,Experiments,LDM,SIM,ASM,TDR,p0,Tt
89,E88_I1,inf,6.142402191977749e-15,6.1398959976655036e-15,9.439496203375738e-16,0.0,27
90,E89_I1,inf,6.104665689075054e-15,6.105277093887731e-15,9.37673632239488e-16,0.0,27
91,E90_I1,inf,5.440137713847834e-15,5.4395470097670844e-15,8.357772670653953e-16,0.0,24
92,E91_I1,inf,1.6053369732675976e-14,1.6054944224061546e-14,2.4657935543861912e-15,0.0,71
93,E92_I1,inf,8.402964092693066e-15,8.40072445921553e-15,1.2911652760965386e-15,0.0,37
94,E93_I1,inf,7.441859972179355e-15,7.444202745230026e-15,1.1428208894879099e-15,0.0,33
95,E94_I1,inf,8.856372979789296e-15,8.854075130707132e-15,1.36082334540533e-15,0.0,39
96,E95_I1,inf,8.079604137930323e-15,8.085336361409535e-15,1.24026772402532e-15,0.0,36
97,E96_I1,inf,8.806755366083577e-15,8.808548764859353e-15,1.3525724096071748e-15,0.0,39
98,E97_I1,inf,9.200642313516271e-15,9.207262536687158e-15,1.4123394790492415e-15,0.0,41
99,E98_I1,inf,5.2162657315217315e-15,5.215468122022172e-15,8.014189001444235e-16,0.0,23
100,E99_I1,inf,8.158692234369687e-15,8.157917055116985e-15,1.2534115020516155e-15,0.0,36
101,E0_I2_P0,,1.40950419656932e-14,1.4090089260581486e-14,2.1659680470118934e-15,,62
102,E0_I2_P1,,1.1532992454266415e-14,1.153399066097207e-14,1.7714875422315942e-15,,51
103,E0_I2_P2,,1.110426456454976e-14,1.110328342922033e-14,1.7059329697625812e-15,,49
104,E0_I2_P3,,1.19218676106846e-14,1.1928111939832342e-14,1.830419454397098e-15,,53
105,E0_I2_P4,,1.5228880470420797e-14,1.5223779588874157e-14,2.340170027404659e-15,,67
106,E0_I2_P5,,6.33400423078906e-15,6.334370789964119e-15,9.72940836861543e-16,,28
107,E0_I2_P6,,7.018000165403637e-15,7.017963261471455e-15,1.0780742240974865e-15,,31
108,E0_I2_P7,,5.895427020109428e-15,5.894626553038245e-15,9.05748758748633e-16,,26
109,E0_I2_P8,,8.56838066628112e-15,8.571164809011513e-15,1.3158040003594262e-15,,38
110,E0_I2_P9,,2.0266227784666007e-14,2.0256400545866987e-14,3.1147094699928263e-15,,89
111,E0_I2_P10,,8.358246329770727e-15,8.359695704154012e-15,1.2837291274817428e-15,,37
112,E0_I2_P11,,2.3147995122382163e-14,2.3143239909406646e-14,3.556615553711809e-15,,102
113,E0_I2_P12,,9.920960922625966e-15,9.924207584230355e-15,1.523508375953956e-15,,44
114,E0_I2_P13,,1.2280083130235344e-14,1.2275457576662301e-14,1.8871130246027713e-15,,54
115,E0_I2_P14,,4.7714674075399995e-15,4.770009948561716e-15,7.331918810555507e-16,,21
116,E0_I2_P15,,1.1037966279159591e-14,1.1042439416559975e-14,1.6949107451492687e-15,,49
117,E0_I2_P16,,7.217135593065016e-15,7.21934396111685e-15,1.1083209032743465e-15,,32
118,E0_I2_P17,,5.659787728244429e-15,5.659751529870222e-15,8.69433496819552e-16,,25
119,E0_I2_P18,,7.715894398252844e-15,7.714293659186192e-15,1.1855168252765409e-15,,34
120,E0_I2_P19,,1.3125479816264496e-14,1.3125827736326874e-14,2.0162166239806983e-15,,58
121,E0_I2_P20,,1.2237553267999063e-14,1.2236450282441294e-14,1.8800401625715695e-15,,54
122,E0_I2_P21,,9.314961116583584e-15,9.312184339225678e-15,1.4313443272230194e-15,,41
123,E0_I2_P22,,1.1700807908835165e-14,1.1706602395835541e-14,1.7965256602805375e-15,,52
124,E0_I2_P23,,8.363500414210723e-15,8.364518501598965e-15,1.2846028249247964e-15,,37
125,E0_I2_P24,,1.560881288492062e-14,1.5609728504542215e-14,2.397609470341031e-15,,69
126,E0_I2_P25,,7.941070847552237e-15,7.93958669298881e-15,1.2200952486050353e-15,,35
127,E0_I2_P26,,1.2904918673732814e-14,1.2904789187873624e-14,1.982409079995254e-15,,57
128,E0_I2_P27,,1.2677983309822283e-14,1.2677903333859773e-14,1.9475418895290088e-15,,56
129,E0_I2_P28,,1.0339601842477092e-14,1.0345647789754351e-14,1.5873894120067476e-15,,46
130,E0_I2_P29,,1.0878166747627459e-14,1.087716054799988e-14,1.6712040629985296e-15,,48
131,E0_I2_P30,,7.76770333842596e-15,7.761816428565573e-15,1.1941387424410572e-15,,34
132,E0_I2_P31,,1.1372608317924906e-14,1.1368142148594453e-14,1.74768560565361e-15,,50
133,E0_I2_P32,,9.069288748436242e-15,9.068108278465204e-15,1.3933602957452434e-15,,40
134,E0_I2_P33,,4.0445056069012375e-15,4.046986899903923e-15,6.209152990354834e-16,,18
135,E0_I2_P34,,7.95744732852496e-15,7.954603872184201e-15,1.2228184335715191e-15,,35
136,E0_I2_P35,,8.586200040544889e-15,8.587520358292029e-15,1.3187663329233966e-15,,38
137,E0_I2_P36,,1.2436614913622709e-14,1.2437770135202599e-14,1.910274234065868e-15,,55
138,E0_I2_P37,,1.0278046444569396e-14,1.0270489177874495e-14,1.5800233252817255e-15,,45
139,E0_I2_P38,,7.280881687880964e-15,7.277830141605917e-15,1.118921332838647e-15,,32
140,E0_I2_P39,,6.991515207389789e-15,6.993661696540882e-15,1.073671792251282e-15,,31
