,Experiments,LDM,SIM,ASM,TDR,p0,Tt
41,E40_I1,,1.0279440400080413e-06,1.050498593570986e-06,1.9050986098658083e-07,,622
42,E41_I1,,9.356381832444015e-07,9.678288343206166e-07,1.7119767737174448e-07,,644
43,E42_I1,,1.1786377783337952e-06,1.213850493759135e-06,2.18689254812411e-07,,741
44,E43_I1,,1.0015452149401468e-06,1.0352675092367225e-06,1.8391487460085516e-07,,675
45,E44_I1,,1.0309296763010372e-06,1.0335332491247008e-06,1.9421204767397168e-07,,521
46,E45_I1,,1.1467922751534987e-06,1.1748637191974715e-06,2.1337265012511287e-07,,691
47,E46_I1,,8.435474753122598e-07,8.540701321854906e-07,1.5651421891446243e-07,,482
48,E47_I1,,8.76392326374539e-07,8.918027160005669e-07,1.6213368682270535e-07,,522
49,E48_I1,,9.818905274749391e-07,1.003908082318945e-06,1.8175818037813514e-07,,599
50,E49_I1,,1.0633116490459901e-06,1.0858300216138342e-06,1.9758253368903934e-07,,633
51,E50_I1,,1.3416560251638522e-06,1.3940740788671319e-06,2.4894424122523864e-07,,887
52,E51_I1,,8.430039439344386e-07,8.38413492423257e-07,1.5872016207642991e-07,,409
53,E52_I1,,9.199950798923283e-07,9.17573822127347e-07,1.733225083508117e-07,,452
54,E53_I1,,9.31466126868214e-07,9.515792991865924e-07,1.7162236970748923e-07,,578
55,E54_I1,,1.0154834788763295e-06,1.0524576076152516e-06,1.8612907402194788e-07,,701
56,E55_I1,,8.089235759520326e-07,8.362429802915573e-07,1.470143107436224e-07,,573
57,E56_I1,,1.3066719400131758e-06,1.333232953677462e-06,2.454374159709977e-07,,737
58,E57_I1,,9.227180839535166e-07,9.30950866921316e-07,1.7217120186570126e-07,,504
59,E58_I1,,1.0408352109447406e-06,1.0691729319283867e-06,1.9241417930198925e-07,,656
60,E59_I1,,9.385441337243282e-07,9.648160001431885e-07,1.7264378650821202e-07,,608
61,E60_I1,,8.67042853035057e-07,9.020069127023435e-07,1.573771136622404e-07,,641
62,E61_I1,,1.0284519871920086e-06,1.0056551347875912e-06,1.9746689197629616e-07,,419
63,E62_I1,,8.79410695281002e-07,9.075212726199634e-07,1.6057876985798856e-07,,603
64,E63_I1,,1.1585085324769272e-06,1.2054758553254706e-06,2.1279737437716056e-07,,810
65,E64_I1,,9.766134500689142e-07,1.0080048091566737e-06,1.7925821012058633e-07,,654
66,E65_I1,,1.2275060953131314e-06,1.2363642825877877e-06,2.3209575870583408e-07,,626
67,E66_I1,,9.955250919018822e-07,1.0124070888823988e-06,1.842355350241796e-07,,590
68,E67_I1,,8.430166995942988e-07,8.40056319220335e-07,1.582337804936888e-07,,419
69,E68_I1,,1.1355605229241705e-06,1.1422936094603517e-06,2.1421775092577566e-07,,581
70,E69_I1,,9.231547633166118e-07,9.297623754875024e-07,1.7251349268546098e-07,,496
71,E70_I1,,9.48318710109954e-07,9.508720970850113e-07,1.7796088831610508e-07,,488
72,E71_I1,,8.97995514973653e-07,9.243063553223423e-07,1.644723840253527e-07,,598
73,E72_I1,,1.0598342872685924e-06,1.0915193446656666e-06,1.9554983719039447e-07,,684
74,E73_I1,,1.047416690552667e-06,1.0685328846393552e-06,1.947019387457503e-07,,619
75,E74_I1,,9.497608823520456e-07,9.575484256629798e-07,1.7757832316170363e-07,,512
76,E75_I1,,9.267972425710811e-07,9.305199453536278e-07,1.737103741820723e-07,,483
77,E76_I1,,1.0107468231200928e-06,1.0295255592617312e-06,1.8741703579335762e-07,,599
78,E77_I1,,1.1097989703275155e-06,1.1362896638102155e-06,2.0625424945322308e-07,,670
79,E78_I1,,7.876838802040347e-07,7.727226386948595e-07,1.4949222139508156e-07,,343
80,E79_I1,,9.197036159759644e-07,9.41080634936475e-07,1.695774757568008e-07,,574
81,E80_I1,,9.72687675796208e-07,9.838515478022598e-07,1.8155250368856476e-07,,538
82,E81_I1,,1.1195454857584676e-06,1.1370840857588895e-06,2.0922337538397722e-07,,630
83,E82_I1,,1.257710597563387e-06,1.3292580198237154e-06,2.2940384116468026e-07,,996
84,E83_I1,,1.30251808867709e-06,1.3140512689861648e-06,2.467074321761225e-07,,665
85,E84_I1,,9.689703468999017e-07,9.701164351809428e-07,1.8229801704045812e-07,,489
86,E85_I1,,1.032834891259267e-06,1.074836446154669e-06,1.8882529164487895e-07,,739
87,E86_I1,,9.901764440440004e-07,1.0115994966443005e-06,1.8345330634414845e-07,,599
88,E87_I1,,9.007008847211592e-07,8.817745492012336e-07,1.7187779935620156e-07,,379
89,E88_I1,,9.73585957763814e-07,1.012144121688192e-06,1.7769953929001352e-07,,698
90,E89_I1,,1.076691766404127e-06,1.096842619283254e-06,2.002323370178429e-07,,630
91,E90_I1,,8.989160955027936e-07,8.861373544044037e-07,1.7076717612812346e-07,,400
92,E91_I1,,7.804594857381398e-07,7.895546227035407e-07,1.4445015169996488e-07,,449
93,E92_I1,,8.893387878461501e-07,9.124486732841058e-07,1.6351665212169103e-07,,571
94,E93_I1,,9.856479097222673e-07,1.008279731144695e-06,1.8239330808132712e-07,,604
95,E94_I1,,1.1094290106365534e-06,1.1515680490865426e-06,2.039949734394738e-07,,761
96,E95_I1,,9.092665626294739e-07,9.183860304921995e-07,1.6948700361484954e-07,,502
97,E96_I1,,1.0062724294515404e-06,1.0246195459720169e-06,1.8687617619758583e-07,,591
98,E97_I1,,1.006872888256212e-06,1.0034974690039337e-06,1.9037437355092167e-07,,485
99,E98_I1,,9.450439467275301e-07,9.46675079879126e-07,1.7716280800283883e-07,,486
100,E99_I1,,1.0269390452782308e-06,1.0250662852986188e-06,1.9379695623313486e-07,,503
101,E100_I1,,9.920846268910561e-07,9.967792302153636e-07,1.8595078649271717e-07,,519
102,E101_I1,,1.235418470292417e-06,1.2663514061084704e-06,2.3058312396803403e-07,,736
103,E102_I1,,1.0586509419995234e-06,1.063468674840227e-06,1.9934510110202963e-07,,542
104,E103_I1,,7.986478841109278e-07,8.108415648195979e-07,1.4752348264215888e-07,,473
105,E104_I1,,1.1309933639270223e-06,1.1606378412586433e-06,2.091351301233965e-07,,708
106,E105_I1,,1.0370317518756318e-06,1.0721639975631025e-06,1.9053050240605208e-07,,698
107,E106_I1,,1.0872569568707824e-06,1.1155137754374009e-06,2.0148259443270206e-07,,673
108,E107_I1,,8.328114633775123e-07,8.309957551539594e-07,1.5614481260096316e-07,,419
109,E108_I1,,8.988008194007024e-07,9.162306946837958e-07,1.6606086756577128e-07,,544
110,E109_I1,,1.245971880985778e-06,1.2168434612272479e-06,2.412306707114165e-07,,487
111,E110_I1,,1.2007560569013725e-06,1.209570392990327e-06,2.266870979637841e-07,,617
112,E111_I1,,1.1691591253769136e-06,1.2182365744379308e-06,2.1447982580922373e-07,,829
113,E112_I1,,9.770364840272803e-07,9.888779580480893e-07,1.822389232522563e-07,,544
114,E113_I1,,9.158608021862214e-07,9.228853597943961e-07,1.7095567219373937e-07,,496
115,E114_I1,,1.1345656451239083e-06,1.1859973073631777e-06,2.0763782457910297e-07,,829
116,E115_I1,,9.223121838535368e-07,9.459373237066577e-07,1.6982314356729435e-07,,587
117,E116_I1,,7.15905115165346e-07,7.207267593791762e-07,1.327837356762246e-07,,397
118,E117_I1,,9.277130899036886e-07,9.368276845804092e-07,1.7289638171581748e-07,,512
119,E118_I1,,9.157081776167301e-07,9.402603341098746e-07,1.6828166416314789e-07,,592
120,E119_I1,,1.0457833539144967e-06,1.0786097770703867e-06,1.9274734875007334e-07,,684
121,E120_I1,,1.1678708811137362e-06,1.2045397444443978e-06,2.1621729145896296e-07,,748
122,E121_I1,,1.0206466612732543e-06,1.0491059220222924e-06,1.8840820577748522e-07,,650
123,E122_I1,,8.928985241981231e-07,9.008039846332912e-07,1.6649615054771241e-07,,489
124,E123_I1,,8.038488920352927e-07,8.141787228692494e-07,1.4881516045518227e-07,,465
125,E124_I1,,1.1649340941851452e-06,1.168911838487834e-06,2.2035046206993167e-07,,581
126,E125_I1,,8.010646608477943e-07,8.265275275027181e-07,1.4603458786591575e-07,,553
127,E126_I1,,8.837836331921175e-07,8.951113628017736e-07,1.641895453074114e-07,,503
128,E127_I1,,8.215353825011779e-07,8.346870153533716e-07,1.5185580326712116e-07,,487
129,E128_I1,,1.0113439721786786e-06,1.0492144034401381e-06,1.850483098408754e-07,,708
130,E129_I1,,8.583539823402948e-07,8.756109187820647e-07,1.5836323477800122e-07,,525
131,E130_I1,,9.865949841768618e-07,1.0251861897817586e-06,1.8004220066775358e-07,,706
132,E131_I1,,8.710228400835999e-07,8.750285834332915e-07,1.6180806461532648e-07,,474
133,E132_I1,,1.0417227900510782e-06,1.0848232086000315e-06,1.9009637540030787e-07,,755
134,E133_I1,,8.346231547005115e-07,8.551797365955757e-07,1.5326358946691167e-07,,535
135,E134_I1,,9.52636491981477e-07,9.843847849771738e-07,1.7435204686437325e-07,,651
136,E135_I1,,9.210692250177295e-07,9.149404493110058e-07,1.7404276284289816e-07,,437
137,E136_I1,,8.54369251461833e-07,8.718883605789132e-07,1.574804931345719e-07,,526
138,E137_I1,,1.1280600214069193e-06,1.1391993598144297e-06,2.1174094434704046e-07,,603
139,E138_I1,,8.708672083618639e-07,8.709424668629899e-07,1.6341210086201548e-07,,442
140,E139_I1,,8.567519086859898e-07,8.596161561904334e-07,1.602495814208214e-07,,449
141,E140_I1,,9.996356249137806e-07,1.0215486010384615e-06,1.8525035962989134e-07,,605
142,E141_I1,,9.77784462762905e-07,9.852883939613937e-07,1.8286415222967945e-07,,525
143,E142_I1,,9.80629802616765e-07,9.94295652989356e-07,1.8265151702328185e-07,,555
144,E143_I1,,1.0251364542710531e-06,1.042929497661739e-06,1.9074137481190562e-07,,594
145,E144_I1,,9.473462063803315e-07,9.546070390293706e-07,1.7706574824528607e-07,,510
146,E145_I1,,9.856454357621085e-07,1.0226769725329236e-06,1.8026353904216498e-07,,692
147,E146_I1,,1.1270778534795602e-06,1.1482570819387905e-06,2.102152126385452e-07,,651
148,E147_I1,,9.082738993104896e-07,9.444446479709752e-07,1.6520037690054858e-07,,663
149,E148_I1,,8.680791773160158e-07,8.923731325072201e-07,1.5898567511535546e-07,,574
150,E149_I1,,9.96154026190362e-07,1.0178735204464786e-06,1.8457221226373003e-07,,603
151,E150_I1,,1.0027808821008804e-06,9.960587239952575e-07,1.9009303286782712e-07,,469
152,E151_I1,,1.0265366421772594e-06,1.0555228038345393e-06,1.8949710320812293e-07,,655
153,E152_I1,,8.957598271860484e-07,8.98445960214889e-07,1.678316797459925e-07,,465
154,E153_I1,,9.278976522986953e-07,9.475011047989339e-07,1.7143729386781922e-07,,567
155,E154_I1,,8.443964573648822e-07,8.788369256484074e-07,1.5265949956636805e-07,,638
156,E155_I1,,1.0673614400018332e-06,1.0937798097725812e-06,1.9780895392433988e-07,,656
157,E156_I1,,8.907854305003961e-07,9.007331370951656e-07,1.656655084721487e-07,,500
158,E157_I1,,9.090864170155148e-07,9.442314796295906e-07,1.6536342222929647e-07,,659
159,E158_I1,,1.1842328479334876e-06,1.2123475734760127e-06,2.204523279108979e-07,,709
160,E159_I1,,1.0287354819629723e-06,1.0383661476383852e-06,1.924288283279667e-07,,557
161,E160_I1,,1.0604301857326184e-06,1.0972885706893109e-06,1.9501591060864296e-07,,714
162,E161_I1,,1.0263815068795474e-06,1.051758854103075e-06,1.899373480904178e-07,,635
163,E162_I1,,1.0007473507129091e-06,1.0456725902348914e-06,1.818937038910467e-07,,754
164,E163_I1,,1.0375855644591573e-06,1.0398747804835857e-06,1.9558868405211988e-07,,522
165,E164_I1,,1.0015828677162687e-06,1.0111206484414641e-06,1.8672728065996271e-07,,551
166,E165_I1,,9.22392053267813e-07,9.520510527621077e-07,1.6877339462957997e-07,,627
167,E166_I1,,9.80194482602759e-07,1.0175119598042284e-06,1.7825689048543718e-07,,709
168,E167_I1,,1.0922980087851628e-06,1.1293944079684436e-06,2.012405016407969e-07,,726
169,E168_I1,,9.413203950136318e-07,9.507787815170728e-07,1.7529464726524675e-07,,522
170,E169_I1,,8.669947010965475e-07,8.827642897057343e-07,1.6026961195201014e-07,,520
171,E170_I1,,1.0712248125348992e-06,1.115894044483173e-06,1.9605044412792186e-07,,767
172,E171_I1,,7.935315623571368e-07,7.890869046071451e-07,1.4902689183501403e-07,,389
173,E172_I1,,8.629709747444168e-07,8.722507733311083e-07,1.6015088082275588e-07,,488
174,E173_I1,,9.869546205722512e-07,1.0095083327479644e-06,1.826635791045923e-07,,604
175,E174_I1,,1.0456607720510443e-06,1.1009416272290958e-06,1.8957611279441567e-07,,834
176,E175_I1,,9.209507708691863e-07,9.164134589564746e-07,1.734907889029334e-07,,447
177,E176_I1,,1.0846010595403076e-06,1.0782953867751733e-06,2.0520975650503973e-07,,514
178,E177_I1,,1.0060897580944458e-06,1.0233316693547736e-06,1.8714576660880543e-07,,583
179,E178_I1,,1.1366855182429323e-06,1.157994017134207e-06,2.1231874785060138e-07,,652
180,E179_I1,,9.325412046955589e-07,9.634887852786673e-07,1.7066121280083312e-07,,637
181,E180_I1,,9.470936464938363e-07,9.644214584065853e-07,1.7564171457876247e-07,,560
182,E181_I1,,9.557835477834607e-07,9.537962177379777e-07,1.8023797972602808e-07,,469
183,E182_I1,,1.0039374843904308e-06,1.0381620151716119e-06,1.8430756629953036e-07,,679
184,E183_I1,,1.2777371130937944e-06,1.3114927543864599e-06,2.386148563670084e-07,,765
185,E184_I1,,9.419405832755544e-07,9.612700082621508e-07,1.743392192766207e-07,,569
186,E185_I1,,8.501102234592636e-07,8.711011065514205e-07,1.5599248762993833e-07,,547
187,E186_I1,,1.0172154381719823e-06,1.0579113722428099e-06,1.8581795046768663e-07,,728
188,E187_I1,,1.0235260113302648e-06,1.0296026555336628e-06,1.922418548724506e-07,,534
189,E188_I1,,9.979313016402997e-07,1.0302875213185103e-06,1.8307362488898538e-07,,671
190,E189_I1,,7.993931895007059e-07,7.929355784750786e-07,1.5027120098394663e-07,,385
191,E190_I1,,9.701610224293476e-07,9.741477171527345e-07,1.8064710592157693e-07,,521
192,E191_I1,,9.346118109381581e-07,9.640720762125618e-07,1.7141621231184008e-07,,626
193,E192_I1,,9.337868531380561e-07,9.32606143044968e-07,1.7534120482497423e-07,,469
194,E193_I1,,1.1790852704628309e-06,1.2001604383455255e-06,2.2031807614738687e-07,,672
195,E194_I1,,9.006064657141503e-07,9.128722132688587e-07,1.6730328892511066e-07,,515
196,E195_I1,,7.381178122908148e-07,7.338163188305839e-07,1.3839442445682863e-07,,364
197,E196_I1,,8.926916779799228e-07,9.075136918185857e-07,1.6541140199253846e-07,,525
198,E197_I1,,9.188074955504067e-07,9.312688015338316e-07,1.7084466929771965e-07,,523
199,E198_I1,,9.020271421897489e-07,9.136787041426665e-07,1.6762640012965043e-07,,513
200,E199_I1,,1.0808723226990144e-06,1.110306678744372e-06,2.0008486287657535e-07,,677
201,E200_I1,,1.0183643338096042e-06,1.0378254067885958e-06,1.8912105910370936e-07,,601
202,E201_I1,,1.2160994162609612e-06,1.189730059071661e-06,2.3402509201910617e-07,,492
203,E202_I1,,8.716040476630118e-07,8.85655345535727e-07,1.6138309660120296e-07,,513
204,E203_I1,,9.017311640609296e-07,9.333351256235294e-07,1.646002097928434e-07,,630
205,E204_I1,,1.1092366926641014e-06,1.1516527480869465e-06,2.0373178036778346e-07,,766
206,E205_I1,,8.344381681705148e-07,8.733483693185681e-07,1.505064524367476e-07,,659
207,E206_I1,,9.242485288812804e-07,9.400588589476085e-07,1.7140019394168687e-07,,543
208,E207_I1,,9.835091148508029e-07,1.0028637216190127e-06,1.8246077122659137e-07,,585
209,E208_I1,,8.886180099313168e-07,9.006682735392395e-07,1.649328929582834e-07,,510
210,E209_I1,,9.74971136469114e-07,1.0001663418471013e-06,1.7984848760509114e-07,,616
211,E210_I1,,9.973372172508386e-07,9.934840199418806e-07,1.8857857164651382e-07,,479
212,E211_I1,,8.472664352979031e-07,8.61557196245258e-07,1.5645332212889317e-07,,507
213,E212_I1,,9.57499472974985e-07,9.784630408401462e-07,1.7707393462976872e-07,,585
214,E213_I1,,9.061222468280392e-07,9.434528625412325e-07,1.6468245740065363e-07,,669
215,E214_I1,,9.819890880944085e-07,9.900572037757277e-07,1.8371372682979036e-07,,528
216,E215_I1,,9.87933679293916e-07,1.0117845165607387e-06,1.8251709745259639e-07,,614
217,E216_I1,,1.1018124053063752e-06,1.1327273117911284e-06,2.0353825884692187e-07,,700
218,E217_I1,,1.238642583428345e-06,1.253065842690251e-06,2.3355735087077708e-07,,655
219,E218_I1,,1.0314567746511724e-06,1.0357595364790027e-06,1.938942953677991e-07,,531
220,E219_I1,,1.0244682897748886e-06,1.058757846832569e-06,1.8833784215088353e-07,,686
221,E220_I1,,9.250930521742611e-07,9.23330894177468e-07,1.7422266236026066e-07,,457
222,E221_I1,,9.190563734638447e-07,9.260329661823882e-07,1.7151518996486196e-07,,498
223,E222_I1,,8.369175959414031e-07,8.670293109720985e-07,1.5174492821029633e-07,,607
224,E223_I1,,1.0600811988514636e-06,1.092111657149623e-06,1.9555667201881333e-07,,686
225,E224_I1,,9.854078482995826e-07,1.00234103799098e-06,1.8316998268375557e-07,,573
226,E225_I1,,1.2779362438637988e-06,1.3201071141008228e-06,2.3744563212917132e-07,,812
227,E226_I1,,1.0974665870205246e-06,1.1253400959228476e-06,2.036423611913602e-07,,673
228,E227_I1,,9.62470936246394e-07,9.686329996238786e-07,1.802511062681032e-07,,510
229,E228_I1,,9.013799535758649e-07,9.279139187147149e-07,1.6530946186285877e-07,,597
230,E229_I1,,9.438478373712394e-07,9.662355348707299e-07,1.7425946240941002e-07,,587
231,E230_I1,,9.71083839922041e-07,9.913585423143357e-07,1.7958541041210253e-07,,590
232,E231_I1,,9.811609004146708e-07,9.916449414721294e-07,1.830101342510143e-07,,542
233,E232_I1,,9.161901819698956e-07,9.139768206604073e-07,1.7248960148059335e-07,,452
234,E233_I1,,8.815374853177204e-07,8.871583578574653e-07,1.6439868378683707e-07,,476
235,E234_I1,,8.863741803530339e-07,8.977877945601773e-07,1.646450081358638e-07,,505
236,E235_I1,,1.1306176750530135e-06,1.1653911972072152e-06,2.0904742627602812e-07,,726
237,E236_I1,,9.029534610228734e-07,8.962667741945881e-07,1.706804837449028e-07,,426
238,E237_I1,,1.0796493181805914e-06,1.1073772819861126e-06,2.0014822508734307e-07,,666
239,E238_I1,,9.669176240517334e-07,9.773048302106214e-07,1.8022699566903652e-07,,536
240,E239_I1,,1.022422651239977e-06,1.0400474821872805e-06,1.9030977937906202e-07,,591
241,E240_I1,,8.328492481604393e-07,8.212690004792887e-07,1.5765308369515345e-07,,377
242,E241_I1,,1.1824526588029996e-06,1.2172860211884697e-06,2.1950524496659272e-07,,740
243,E242_I1,,1.0268000061697186e-06,1.0667222463199314e-06,1.879619465595313e-07,,723
244,E243_I1,,9.209522442888286e-07,9.442874860095598e-07,1.6964963826128348e-07,,584
245,E244_I1,,1.0817544030048089e-06,1.1087750046962707e-06,2.006508338896277e-07,,663
246,E245_I1,,1.0238562084756793e-06,1.0500880031486533e-06,1.893784160407241e-07,,638
247,E246_I1,,1.0014786885871375e-06,1.0213460717829966e-06,1.8587644249296047e-07,,595
248,E247_I1,,1.2638704538014128e-06,1.29827276799043e-06,2.3555753930014805e-07,,767
249,E248_I1,,1.2844852291524228e-06,1.3078737675329936e-06,2.4135890559406077e-07,,715
250,E249_I1,,9.44711056190289e-07,9.54258346957271e-07,1.7585561011294792e-07,,525
251,E250_I1,,9.505307616347835e-07,9.429722296059077e-07,1.8005511465111443e-07,,443
252,E251_I1,,9.055970010960927e-07,9.308572936891243e-07,1.663621892720019e-07,,590
253,E252_I1,,9.008597327402103e-07,9.181907952206726e-07,1.666259529574969e-07,,542
254,E253_I1,,8.398939890800361e-07,8.389483014085576e-07,1.5755614391677015e-07,,424
255,E254_I1,,1.1321225264419368e-06,1.148051963347378e-06,2.1221157490952824e-07,,623
256,E255_I1,,9.57010240827551e-07,9.68552780519367e-07,1.7818627599098913e-07,,537
257,E256_I1,,9.831849997100074e-07,1.0048394047216946e-06,1.8196325787325535e-07,,599
258,E257_I1,,9.475976008784737e-07,9.492543820644743e-07,1.780841560916791e-07,,482
259,E258_I1,,1.2393624551031663e-06,1.2654701569559018e-06,2.3198985790838877e-07,,713
260,E259_I1,,1.0480362569930032e-06,1.0631057615894537e-06,1.9575877802328387e-07,,587
261,E260_I1,,8.816804934603018e-07,9.008584283878245e-07,1.6255083966185506e-07,,546
262,E261_I1,,8.649327821110535e-07,8.901430558449184e-07,1.5809774808520056e-07,,581
263,E262_I1,,1.1329280203621949e-06,1.1516074104946178e-06,2.1197223135949916e-07,,637
264,E263_I1,,9.286126120652381e-07,9.440380708535027e-07,1.719406697659378e-07,,548
265,E264_I1,,1.121537986859133e-06,1.1479474583841793e-06,2.0856263871007158e-07,,674
266,E265_I1,,1.2021516016639457e-06,1.1970008664344033e-06,2.290615530393118e-07,,557
267,E266_I1,,8.735848966399814e-07,8.912493493869707e-07,1.6121613146037228e-07,,534
268,E267_I1,,9.638515758542033e-07,9.764800278209703e-07,1.796005517449567e-07,,542
269,E268_I1,,9.487304368151768e-07,9.603319298092257e-07,1.767793407270235e-07,,531
270,E269_I1,,1.1991245382885748e-06,1.244800254347011e-06,2.212894663027362e-07,,809
271,E270_I1,,1.0364399468506455e-06,1.0764872085511823e-06,1.8988050983503795e-07,,726
272,E271_I1,,7.472474691282111e-07,7.453896543324223e-07,1.3906223746458557e-07,,388
273,E272_I1,,8.859440265042084e-07,9.019830047015531e-07,1.6378030292716924e-07,,531
274,E273_I1,,9.934371110812287e-07,1.0093560719598516e-06,1.8466283264878562e-07,,574
275,E274_I1,,1.0405153203828522e-06,1.0756012060428423e-06,1.9138721246339928e-07,,696
276,E275_I1,,1.462650184580058e-06,1.4917677749980422e-06,2.763160547941262e-07,,802
277,E276_I1,,1.0519182531944276e-06,1.0748516584455699e-06,1.9515396314679724e-07,,633
278,E277_I1,,1.107724908554276e-06,1.11553159482905e-06,2.0857449532644046e-07,,575
279,E278_I1,,8.258111914540326e-07,8.20036964143556e-07,1.5551029588778696e-07,,397
280,E279_I1,,9.318383275887162e-07,9.199073084989278e-07,1.7710186280374948e-07,,417
281,E280_I1,,9.119453205785095e-07,9.350032772039803e-07,1.6793551972844315e-07,,579
282,E281_I1,,8.604479539543693e-07,8.702083846335271e-07,1.599100470706104e-07,,485
283,E282_I1,,8.658270890578374e-07,8.713248595429764e-07,1.6150326841072266e-07,,467
284,E283_I1,,8.848695895700161e-07,9.129973588211448e-07,1.6175269698721456e-07,,603
285,E284_I1,,8.503181081654719e-07,8.475197868461846e-07,1.5961596155132682e-07,,423
286,E285_I1,,9.449088350270664e-07,9.909702019935291e-07,1.710467499466344e-07,,742
287,E286_I1,,1.010901409309962e-06,1.0411490525233212e-06,1.8600781106118533e-07,,661
288,E287_I1,,1.0244705639526585e-06,1.057104785543303e-06,1.8856814915373615e-07,,676
289,E288_I1,,9.47353063564825e-07,9.478042982939989e-07,1.7816858328158462e-07,,477
290,E289_I1,,1.2943954066394435e-06,1.3406172064921656e-06,2.401825908543597e-07,,840
291,E290_I1,,1.058947364934314e-06,1.0973456883654382e-06,1.9434272394136373e-07,,726
292,E291_I1,,1.0449257565271353e-06,1.0644704328701953e-06,1.944203191802874e-07,,610
293,E292_I1,,9.432227224392593e-07,9.452087086831357e-07,1.7674552006541807e-07,,487
294,E293_I1,,9.218304001916462e-07,9.194693145438375e-07,1.7367479606297454e-07,,453
295,E294_I1,,1.0400911149298632e-06,1.0647565964535652e-06,1.9279493728327938e-07,,635
296,E295_I1,,1.2630491087568073e-06,1.28193315223377e-06,2.376933419819153e-07,,686
297,E296_I1,,9.531522287763363e-07,9.758166770655007e-07,1.7603988088344723e-07,,592
298,E297_I1,,1.0169595615761829e-06,1.0436181117918212e-06,1.879616853456184e-07,,638
299,E298_I1,,1.0603627535752935e-06,1.1003353637682277e-06,1.945901660349538e-07,,733
