,Experiments,LDM,SIM,ASM,TDR,p0,Tt
88,E87_I1,9.590739876957203e-07,0.0,0.0,0.0,0.63,0
89,E88_I1,1.072325438312881e-06,0.0,0.0,0.0,0.63,0
90,E89_I1,1.0560267259981112e-06,1.1762681450777977e-06,1.1894672065984828e-06,4.6325249577282097e-07,0.61,1
91,E90_I1,9.368644567466911e-07,5.007159235064031e-06,5.013274808459199e-06,2.0022590487717766e-06,0.662,4
92,E91_I1,1.1718325945487806e-06,1.3416874000987393e-06,1.3222043588320194e-06,5.421905582936179e-07,0.616,1
93,E92_I1,9.674656969042122e-07,0.0,0.0,0.0,0.648,0
94,E93_I1,8.627358845490637e-07,0.0,0.0,0.0,0.646,0
95,E94_I1,6.770268811536487e-07,1.926524263520596e-06,2.0221265780354442e-06,7.308685340174993e-07,0.682,2
96,E95_I1,1.0916212190723619e-06,1.3182982616615093e-06,1.30376090002621e-06,5.309056081683013e-07,0.632,1
97,E96_I1,1.0623065716301226e-06,0.0,0.0,0.0,0.644,0
98,E97_I1,8.627593955575209e-07,0.0,0.0,0.0,0.664,0
99,E98_I1,8.950937505211516e-07,1.1003724403934204e-06,1.1267329990232558e-06,4.2777820555598336e-07,0.64,1
100,E99_I1,8.22019318292149e-07,0.0,0.0,0.0,0.666,0
101,E0_I2_P0,,1.0025681054387673e-06,1.0426292184220514e-06,3.8205455376075873e-07,,1
102,E0_I2_P1,,1.19458967872869e-06,1.204426117419049e-06,4.7188452985554434e-07,,1
103,E0_I2_P2,,5.0380355448219515e-06,5.0381979671474695e-06,2.0170847074722906e-06,,4
104,E0_I2_P3,,0.0,0.0,0.0,,0
105,E0_I2_P4,,0.0,0.0,0.0,,0
106,E0_I2_P5,,0.0,0.0,0.0,,0
107,E0_I2_P6,,0.0,0.0,0.0,,0
108,E0_I2_P7,,0.0,0.0,0.0,,0
109,E0_I2_P8,,1.3206371571070968e-06,1.305621528659551e-06,5.320394134797505e-07,,1
110,E0_I2_P9,,0.0,0.0,0.0,,0
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,3.834443182086088e-06,3.8170485337193e-06,1.5357656790157585e-06,,3
114,E0_I2_P13,,0.0,0.0,0.0,,0
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,0.0,0.0,0.0,,0
117,E0_I2_P16,,7.28354028784942e-06,7.3436903253167395e-06,2.8995025178554987e-06,,6
118,E0_I2_P17,,0.0,0.0,0.0,,0
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,1.2024805281343481e-06,1.2106264232003713e-06,4.754820079985583e-07,,1
126,E0_I2_P25,,1.308185867062238e-06,1.295197814753734e-06,5.25700995993107e-07,,1
127,E0_I2_P26,,0.0,0.0,0.0,,0
128,E0_I2_P27,,1.280541990879545e-06,1.273754553579588e-06,5.127647003550511e-07,,1
129,E0_I2_P28,,1.1854791360166199e-06,1.1957742293724817e-06,4.668838143287109e-07,,1
130,E0_I2_P29,,0.0,0.0,0.0,,0
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,0.0,0.0,0.0,,0
133,E0_I2_P32,,1.4072996241462747e-06,1.3689273288734745e-06,5.712389201070959e-07,,1
134,E0_I2_P33,,1.2678407648534285e-06,1.2634693654526927e-06,5.066089031195329e-07,,1
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,1.1459491488463751e-06,1.1603532891781412e-06,4.4664371811243e-07,,1
137,E0_I2_P36,,0.0,0.0,0.0,,0
138,E0_I2_P37,,1.1957485981103433e-06,1.2053532517797422e-06,4.7242173182484346e-07,,1
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,6.802386209258553e-06,6.7047210610422335e-06,2.768810293439899e-06,,5
143,E0_I2_P42,,2.824664917848312e-06,2.756973134875493e-06,1.1545271028123702e-06,,2
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,0.0,0.0,0.0,,0
146,E0_I2_P45,,0.0,0.0,0.0,,0
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,2.837388332450825e-06,2.763498009839315e-06,1.158652053167646e-06,,2
149,E0_I2_P48,,1.1156941893116774e-06,1.1395115143825155e-06,4.3490906323305964e-07,,1
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,0.0,0.0,0.0,,0
152,E0_I2_P51,,4.3246347411032726e-06,4.451355142203418e-06,1.6803192606595253e-06,,4
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,1.2112319190774904e-06,1.2179607523499476e-06,4.797522942954094e-07,,1
155,E0_I2_P54,,1.1620848605959868e-06,1.1769592323596083e-06,4.5608604063156506e-07,,1
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,2.48779871753053e-06,2.4892491487487473e-06,9.90824960862414e-07,,2
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,0.0,0.0,0.0,,0
162,E0_I2_P61,,4.445677253990607e-06,4.551869013795327e-06,1.7361789306005877e-06,,4
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,2.992451937061314e-06,2.884721965200556e-06,1.2364672523193807e-06,,2
166,E0_I2_P65,,0.0,0.0,0.0,,0
167,E0_I2_P66,,0.0,0.0,0.0,,0
168,E0_I2_P67,,1.2992653394264435e-06,1.2886588217939639e-06,5.217414896136922e-07,,1
169,E0_I2_P68,,0.0,0.0,0.0,,0
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,1.2327026760218662e-06,1.2353246237279496e-06,4.899262587491644e-07,,1
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,1.4591072044974678e-06,1.4131875869489346e-06,5.993670384390564e-07,,1
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,0.0,0.0,0.0,,0
177,E0_I2_P76,,9.947031789350948e-07,1.0374967237116922e-06,3.793320910207352e-07,,1
178,E0_I2_P77,,4.948023197179748e-06,4.9640534101361205e-06,1.9731162905413737e-06,,4
179,E0_I2_P78,,1.3009094285310903e-06,1.2894455813053257e-06,5.222172089370164e-07,,1
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,3.99506255200113e-06,3.948815816344436e-06,1.6156485253571997e-06,,3
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,1.2386741916309809e-06,1.240071778997028e-06,4.927234599435536e-07,,1
186,E0_I2_P85,,1.3311728418840192e-06,1.310387934761066e-06,5.349486643201143e-07,,1
187,E0_I2_P86,,3.852584314989709e-06,3.835465826471447e-06,1.5468262991407379e-06,,3
188,E0_I2_P87,,2.3752848107892718e-06,2.3975155678124526e-06,9.37211514580668e-07,,2
189,E0_I2_P88,,2.888548193617765e-06,2.8052113834077737e-06,1.1851757037795549e-06,,2
190,E0_I2_P89,,1.3197835746152722e-06,1.303807756442199e-06,5.30934148104877e-07,,1
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,1.3304633558765285e-06,1.3132157602955793e-06,5.366779100688825e-07,,1
194,E0_I2_P93,,2.307109051309611e-06,2.3432505258237214e-06,9.060882561674595e-07,,2
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,0.0,0.0,0.0,,0
199,E0_I2_P98,,1.957199135197208e-06,2.048259311759588e-06,7.445565932813074e-07,,2
200,E0_I2_P99,,1.1112403591501525e-06,1.1357900722725267e-06,4.32827358151654e-07,,1
201,E0_I2_P100,,0.0,0.0,0.0,,0
202,E0_I2_P101,,0.0,0.0,0.0,,0
203,E0_I2_P102,,0.0,0.0,0.0,,0
204,E0_I2_P103,,0.0,0.0,0.0,,0
205,E0_I2_P104,,1.2188294600652258e-06,1.2235363627283405e-06,4.830093608421655e-07,,1
206,E0_I2_P105,,2.5055080155803856e-06,2.5034943505330568e-06,9.992635427689793e-07,,2
207,E0_I2_P106,,0.0,0.0,0.0,,0
208,E0_I2_P107,,0.0,0.0,0.0,,0
209,E0_I2_P108,,0.0,0.0,0.0,,0
210,E0_I2_P109,,0.0,0.0,0.0,,0
211,E0_I2_P110,,0.0,0.0,0.0,,0
212,E0_I2_P111,,0.0,0.0,0.0,,0
213,E0_I2_P112,,0.0,0.0,0.0,,0
214,E0_I2_P113,,1.227489665788517e-06,1.2310892716720432e-06,4.874363286295727e-07,,1
215,E0_I2_P114,,2.812378107652773e-06,2.746946323913727e-06,1.1482008697047485e-06,,2
216,E0_I2_P115,,0.0,0.0,0.0,,0
217,E0_I2_P116,,0.0,0.0,0.0,,0
218,E0_I2_P117,,0.0,0.0,0.0,,0
219,E0_I2_P118,,0.0,0.0,0.0,,0
220,E0_I2_P119,,5.808268100307231e-06,5.900852902753403e-06,2.2896076654232952e-06,,5
221,E0_I2_P120,,2.276368158715745e-06,2.3178659423064707e-06,8.916798468094023e-07,,2
222,E0_I2_P121,,6.7482876976890215e-06,6.658520908461006e-06,2.740216263347936e-06,,5
223,E0_I2_P122,,0.0,0.0,0.0,,0
224,E0_I2_P123,,0.0,0.0,0.0,,0
225,E0_I2_P124,,0.0,0.0,0.0,,0
226,E0_I2_P125,,0.0,0.0,0.0,,0
227,E0_I2_P126,,0.0,0.0,0.0,,0
228,E0_I2_P127,,2.675793284964347e-06,2.6403998055208717e-06,1.0819182518797653e-06,,2
229,E0_I2_P128,,0.0,0.0,0.0,,0
230,E0_I2_P129,,0.0,0.0,0.0,,0
231,E0_I2_P130,,5.201187467878215e-06,5.168628605335786e-06,2.0954328208166583e-06,,4
232,E0_I2_P131,,1.8952554559568223e-05,1.8798423104581195e-05,7.768310149782729e-06,,14
233,E0_I2_P132,,0.0,0.0,0.0,,0
234,E0_I2_P133,,1.3534004626730604e-06,1.3303826389838062e-06,5.472274379837405e-07,,1
235,E0_I2_P134,,0.0,0.0,0.0,,0
236,E0_I2_P135,,0.0,0.0,0.0,,0
237,E0_I2_P136,,1.2716443194190653e-06,1.2666097549832783e-06,5.084850907086553e-07,,1
238,E0_I2_P137,,2.311156411159084e-06,2.346564499769979e-06,9.079763680990675e-07,,2
239,E0_I2_P138,,0.0,0.0,0.0,,0
240,E0_I2_P139,,0.0,0.0,0.0,,0
241,E0_I2_P140,,1.1894089257861214e-06,1.1996687552975466e-06,4.691320494127405e-07,,1
242,E0_I2_P141,,0.0,0.0,0.0,,0
243,E0_I2_P142,,0.0,0.0,0.0,,0
244,E0_I2_P143,,0.0,0.0,0.0,,0
245,E0_I2_P144,,0.0,0.0,0.0,,0
246,E0_I2_P145,,0.0,0.0,0.0,,0
247,E0_I2_P146,,0.0,0.0,0.0,,0
248,E0_I2_P147,,0.0,0.0,0.0,,0
249,E0_I2_P148,,0.0,0.0,0.0,,0
250,E0_I2_P149,,0.0,0.0,0.0,,0
251,E0_I2_P150,,0.0,0.0,0.0,,0
252,E0_I2_P151,,0.0,0.0,0.0,,0
253,E0_I2_P152,,0.0,0.0,0.0,,0
254,E0_I2_P153,,0.0,0.0,0.0,,0
255,E0_I2_P154,,0.0,0.0,0.0,,0
256,E0_I2_P155,,1.0421145811847402e-06,1.0773859425243275e-06,4.006960491069036e-07,,1
257,E0_I2_P156,,0.0,0.0,0.0,,0
258,E0_I2_P157,,4.490833520526072e-06,4.588874526380962e-06,1.756933518514126e-06,,4
259,E0_I2_P158,,0.0,0.0,0.0,,0
260,E0_I2_P159,,1.3567973126599946e-06,1.3327710944504605e-06,5.487022642747637e-07,,1
261,E0_I2_P160,,0.0,0.0,0.0,,0
262,E0_I2_P161,,0.0,0.0,0.0,,0
263,E0_I2_P162,,1.3003373004818561e-06,1.2893715211407212e-06,5.22172420027662e-07,,1
264,E0_I2_P163,,0.0,0.0,0.0,,0
265,E0_I2_P164,,0.0,0.0,0.0,,0
266,E0_I2_P165,,0.0,0.0,0.0,,0
267,E0_I2_P166,,1.493784558918969e-06,1.4398752429794064e-06,6.166159500047787e-07,,1
268,E0_I2_P167,,1.3200176647396698e-06,1.3045861505877288e-06,5.314083596911879e-07,,1
269,E0_I2_P168,,1.256327971255275e-06,1.2542744880296491e-06,5.011325595846613e-07,,1
270,E0_I2_P169,,0.0,0.0,0.0,,0
271,E0_I2_P170,,1.3616692674351333e-06,1.3369351937772948e-06,5.512776410609228e-07,,1
272,E0_I2_P171,,4.776706347096237e-06,4.826114515493656e-06,1.8924125610776151e-06,,4
273,E0_I2_P172,,0.0,0.0,0.0,,0
274,E0_I2_P173,,0.0,0.0,0.0,,0
275,E0_I2_P174,,6.103861856077235e-06,6.145760306506285e-06,2.431496240663662e-06,,5
276,E0_I2_P175,,0.0,0.0,0.0,,0
277,E0_I2_P176,,0.0,0.0,0.0,,0
278,E0_I2_P177,,0.0,0.0,0.0,,0
279,E0_I2_P178,,0.0,0.0,0.0,,0
280,E0_I2_P179,,1.0955749222664459e-06,1.1203783135383927e-06,4.2425013788129477e-07,,1
281,E0_I2_P180,,0.0,0.0,0.0,,0
282,E0_I2_P181,,1.09607378006753e-06,1.123119541406953e-06,4.2577057288814336e-07,,1
283,E0_I2_P182,,0.0,0.0,0.0,,0
284,E0_I2_P183,,0.0,0.0,0.0,,0
285,E0_I2_P184,,0.0,0.0,0.0,,0
286,E0_I2_P185,,0.0,0.0,0.0,,0
287,E0_I2_P186,,0.0,0.0,0.0,,0
288,E0_I2_P187,,0.0,0.0,0.0,,0
289,E0_I2_P188,,1.197335299789246e-06,1.2064357157477167e-06,4.730492601568702e-07,,1
290,E0_I2_P189,,0.0,0.0,0.0,,0
291,E0_I2_P190,,1.2126220257433392e-06,1.2179358952464096e-06,4.79737794511032e-07,,1
292,E0_I2_P191,,0.0,0.0,0.0,,0
293,E0_I2_P192,,0.0,0.0,0.0,,0
294,E0_I2_P193,,0.0,0.0,0.0,,0
295,E0_I2_P194,,0.0,0.0,0.0,,0
296,E0_I2_P195,,2.607034105411848e-06,2.5848487034122687e-06,1.0480400602832643e-06,,2
297,E0_I2_P196,,0.0,0.0,0.0,,0
298,E0_I2_P197,,1.2415768097808188e-06,1.242460476499925e-06,4.941335232782597e-07,,1
299,E0_I2_P198,,1.520536472468307e-06,1.4579351638785822e-06,6.284120812222614e-07,,1
300,E0_I2_P199,,0.0,0.0,0.0,,0
301,E0_I2_P200,,3.446566903611633e-06,3.505591967037917e-06,1.3538495697127604e-06,,3
302,E0_I2_P201,,0.0,0.0,0.0,,0
303,E0_I2_P202,,0.0,0.0,0.0,,0
304,E0_I2_P203,,0.0,0.0,0.0,,0
305,E0_I2_P204,,0.0,0.0,0.0,,0
306,E0_I2_P205,,0.0,0.0,0.0,,0
307,E0_I2_P206,,0.0,0.0,0.0,,0
308,E0_I2_P207,,0.0,0.0,0.0,,0
309,E0_I2_P208,,0.0,0.0,0.0,,0
310,E0_I2_P209,,0.0,0.0,0.0,,0
311,E0_I2_P210,,1.262341269186565e-06,1.2586044034404805e-06,5.037082370778374e-07,,1
312,E0_I2_P211,,0.0,0.0,0.0,,0
313,E0_I2_P212,,2.382783809963441e-06,2.4048021200109414e-06,9.414241205098187e-07,,2
314,E0_I2_P213,,0.0,0.0,0.0,,0
315,E0_I2_P214,,0.0,0.0,0.0,,0
316,E0_I2_P215,,0.0,0.0,0.0,,0
317,E0_I2_P216,,1.6720334930024817e-06,1.5734720883875913e-06,7.06252096685912e-07,,1
318,E0_I2_P217,,3.4605478310967554e-06,3.5168183607892133e-06,1.3602388579434549e-06,,3
319,E0_I2_P218,,1.1908846489794368e-06,1.201352819832686e-06,4.701056303846193e-07,,1
320,E0_I2_P219,,0.0,0.0,0.0,,0
321,E0_I2_P220,,0.0,0.0,0.0,,0
322,E0_I2_P221,,0.0,0.0,0.0,,0
323,E0_I2_P222,,0.0,0.0,0.0,,0
324,E0_I2_P223,,0.0,0.0,0.0,,0
325,E0_I2_P224,,1.2375748079880747e-06,1.2389008551004218e-06,4.920328805892782e-07,,1
326,E0_I2_P225,,0.0,0.0,0.0,,0
327,E0_I2_P226,,0.0,0.0,0.0,,0
328,E0_I2_P227,,0.0,0.0,0.0,,0
329,E0_I2_P228,,0.0,0.0,0.0,,0
330,E0_I2_P229,,0.0,0.0,0.0,,0
331,E0_I2_P230,,0.0,0.0,0.0,,0
332,E0_I2_P231,,0.0,0.0,0.0,,0
333,E0_I2_P232,,0.0,0.0,0.0,,0
334,E0_I2_P233,,0.0,0.0,0.0,,0
335,E0_I2_P234,,0.0,0.0,0.0,,0
336,E0_I2_P235,,0.0,0.0,0.0,,0
337,E0_I2_P236,,0.0,0.0,0.0,,0
338,E0_I2_P237,,1.1722324142512044e-06,1.1861665773628371e-06,4.6135686437884406e-07,,1
339,E0_I2_P238,,1.1352568499879862e-06,1.1557351321785613e-06,4.440323823935831e-07,,1
340,E0_I2_P239,,0.0,0.0,0.0,,0
341,E0_I2_P240,,0.0,0.0,0.0,,0
342,E0_I2_P241,,0.0,0.0,0.0,,0
343,E0_I2_P242,,0.0,0.0,0.0,,0
344,E0_I2_P243,,1.2206807878806325e-06,1.2247914000728212e-06,4.837437899390967e-07,,1
345,E0_I2_P244,,2.6054033710023536e-06,2.5846834602408226e-06,1.0479399792376891e-06,,2
346,E0_I2_P245,,0.0,0.0,0.0,,0
347,E0_I2_P246,,0.0,0.0,0.0,,0
348,E0_I2_P247,,6.313605491318205e-06,6.307290779583881e-06,2.5270444294843413e-06,,5
349,E0_I2_P248,,1.387659813315441e-06,1.3580321819968402e-06,5.644061494872017e-07,,1
350,E0_I2_P249,,0.0,0.0,0.0,,0
351,E0_I2_P250,,0.0,0.0,0.0,,0
352,E0_I2_P251,,0.0,0.0,0.0,,0
353,E0_I2_P252,,0.0,0.0,0.0,,0
354,E0_I2_P253,,0.0,0.0,0.0,,0
355,E0_I2_P254,,0.0,0.0,0.0,,0
356,E0_I2_P255,,3.764744971940608e-06,3.764907358836332e-06,1.5046361601685192e-06,,3
357,E0_I2_P256,,1.3575707926888862e-06,1.3347381948240925e-06,5.499182065407546e-07,,1
358,E0_I2_P257,,1.2863393806249913e-06,1.2783772367395238e-06,5.155417802791864e-07,,1
359,E0_I2_P258,,0.0,0.0,0.0,,0
360,E0_I2_P259,,1.0164448692846462e-06,1.053416118659757e-06,3.8780173519947405e-07,,1
361,E0_I2_P260,,0.0,0.0,0.0,,0
362,E0_I2_P261,,0.0,0.0,0.0,,0
363,E0_I2_P262,,0.0,0.0,0.0,,0
364,E0_I2_P263,,0.0,0.0,0.0,,0
