,Experiments,LDM,SIM,ASM,TDR,p0,Tt
168,E167_I1,-0.0,0.0,0.0,0.0,1.0,0
169,E168_I1,-0.0,0.0,0.0,0.0,1.0,0
170,E169_I1,-0.0,0.0,0.0,0.0,1.0,0
171,E170_I1,-0.0,0.0,0.0,0.0,1.0,0
172,E171_I1,-0.0,0.0,0.0,0.0,1.0,0
173,E172_I1,-0.0,0.0,0.0,0.0,1.0,0
174,E173_I1,-0.0,0.0,0.0,0.0,1.0,0
175,E174_I1,-0.0,0.0,0.0,0.0,1.0,0
176,E175_I1,-0.0,0.0,0.0,0.0,1.0,0
177,E176_I1,-0.0,0.0,0.0,0.0,1.0,0
178,E177_I1,-0.0,0.0,0.0,0.0,1.0,0
179,E178_I1,-0.0,0.0,0.0,0.0,1.0,0
180,E179_I1,-0.0,0.0,0.0,0.0,1.0,0
181,E180_I1,1.2729571725551573e-05,0.0,0.0,0.0,0.8,0
182,E181_I1,-0.0,0.0,0.0,0.0,1.0,0
183,E182_I1,-0.0,0.0,0.0,0.0,1.0,0
184,E183_I1,-0.0,0.0,0.0,0.0,1.0,0
185,E184_I1,1.3460334150036242e-05,0.0,0.0,0.0,0.8,0
186,E185_I1,-0.0,0.0,0.0,0.0,1.0,0
187,E186_I1,-0.0,0.0,0.0,0.0,1.0,0
188,E187_I1,-0.0,0.0,0.0,0.0,1.0,0
189,E188_I1,-0.0,0.0,0.0,0.0,1.0,0
190,E189_I1,-0.0,0.0,0.0,0.0,1.0,0
191,E190_I1,-0.0,0.0,0.0,0.0,1.0,0
192,E191_I1,-0.0,0.0,0.0,0.0,1.0,0
193,E192_I1,-0.0,0.0,0.0,0.0,1.0,0
194,E193_I1,-0.0,0.0,0.0,0.0,1.0,0
195,E194_I1,-0.0,0.0,0.0,0.0,1.0,0
196,E195_I1,-0.0,0.0,0.0,0.0,1.0,0
197,E196_I1,-0.0,0.0,0.0,0.0,1.0,0
198,E197_I1,-0.0,0.0,0.0,0.0,1.0,0
199,E198_I1,-0.0,0.0,0.0,0.0,1.0,0
200,E199_I1,1.1671032900710865e-05,0.0,0.0,0.0,0.8,0
201,E200_I1,-0.0,0.0,0.0,0.0,1.0,0
202,E201_I1,-0.0,0.0,0.0,0.0,1.0,0
203,E202_I1,-0.0,0.0,0.0,0.0,1.0,0
204,E203_I1,-0.0,0.0,0.0,0.0,1.0,0
205,E204_I1,-0.0,0.0,0.0,0.0,1.0,0
206,E205_I1,1.1844871427740315e-05,0.0,0.0,0.0,0.8,0
207,E206_I1,-0.0,0.0,0.0,0.0,1.0,0
208,E207_I1,-0.0,0.0,0.0,0.0,1.0,0
209,E208_I1,-0.0,0.0,0.0,0.0,1.0,0
210,E209_I1,-0.0,0.0,0.0,0.0,1.0,0
211,E210_I1,-0.0,0.0,0.0,0.0,1.0,0
212,E211_I1,-0.0,0.0,0.0,0.0,1.0,0
213,E212_I1,-0.0,0.0,0.0,0.0,1.0,0
214,E213_I1,-0.0,0.0,0.0,0.0,1.0,0
215,E214_I1,-0.0,0.0,0.0,0.0,1.0,0
216,E215_I1,-0.0,0.0,0.0,0.0,1.0,0
217,E216_I1,-0.0,0.0,0.0,0.0,1.0,0
218,E217_I1,-0.0,0.0,0.0,0.0,1.0,0
219,E218_I1,-0.0,0.0,0.0,0.0,1.0,0
220,E219_I1,-0.0,0.0,0.0,0.0,1.0,0
221,E220_I1,-0.0,0.0,0.0,0.0,1.0,0
222,E221_I1,-0.0,0.0,0.0,0.0,1.0,0
223,E222_I1,-0.0,0.0,0.0,0.0,1.0,0
224,E223_I1,-0.0,0.0,0.0,0.0,1.0,0
225,E224_I1,-0.0,0.0,0.0,0.0,1.0,0
226,E225_I1,-0.0,0.0,0.0,0.0,1.0,0
227,E226_I1,1.3319489470900986e-05,0.0,0.0,0.0,0.8,0
228,E227_I1,-0.0,0.0,0.0,0.0,1.0,0
229,E228_I1,-0.0,0.0,0.0,0.0,1.0,0
230,E229_I1,-0.0,0.0,0.0,0.0,1.0,0
231,E230_I1,-0.0,0.0,0.0,0.0,1.0,0
