,Experiments,LDM,SIM,ASM,TDR,p0,Tt
137,E136_I1,,9.215452636014292e-07,9.468709364413413e-07,1.6399494394266745e-07,,936
138,E137_I1,,1.1242547410634375e-06,1.1433386982573338e-06,2.0344628466997286e-07,,993
139,E138_I1,,8.83780840270682e-07,8.887361509329919e-07,1.5966177612802741e-07,,738
140,E139_I1,,8.558544623951743e-07,8.634195304019081e-07,1.5402661816676514e-07,,741
141,E140_I1,,9.988107858502757e-07,1.0262841313084362e-06,1.785357774090405e-07,,993
142,E141_I1,,9.777484176918105e-07,9.912610619739206e-07,1.7612279277943591e-07,,867
143,E142_I1,,9.897132252335569e-07,1.0100020056839635e-06,1.7764242524513213e-07,,927
144,E143_I1,,1.0444156508631235e-06,1.0686870379839185e-06,1.8760022392735867e-07,,990
145,E144_I1,,9.377268483666598e-07,9.498405053554686e-07,1.687965724761018e-07,,830
146,E145_I1,,9.95094200657877e-07,1.0391393102241586e-06,1.7565256633725877e-07,,1158
147,E146_I1,,1.1415280609798542e-06,1.1707903200163269e-06,2.0554688102051096e-07,,1084
148,E147_I1,,9.406851341421014e-07,9.84723359466895e-07,1.6522336433205245e-07,,1139
149,E148_I1,,8.954890883172178e-07,9.261274105320876e-07,1.5825453139356415e-07,,978
150,E149_I1,,1.0017690673925678e-06,1.0305669917463317e-06,1.7891719137396308e-07,,1007
151,E150_I1,,1.0306711394711853e-06,1.0309167153697414e-06,1.8819086266017861e-07,,795
152,E151_I1,,1.0563993108700341e-06,1.0941213194598796e-06,1.8828493259977555e-07,,1116
153,E152_I1,,9.490611079128427e-07,9.590208209140478e-07,1.7134964523525114e-07,,817
154,E153_I1,,9.329913126241376e-07,9.581937799458446e-07,1.6614386885797535e-07,,942
155,E154_I1,,9.013272862550438e-07,9.447096411766591e-07,1.574615588816738e-07,,1130
156,E155_I1,,1.0222460373266879e-06,1.0534313488946472e-06,1.8246300375501986e-07,,1041
157,E156_I1,,9.266755792721651e-07,9.432351612441045e-07,1.6612969016045788e-07,,860
158,E157_I1,,9.454171984643929e-07,9.886208489053118e-07,1.6612355757820287e-07,,1135
159,E158_I1,,1.1394136401651896e-06,1.173082181075871e-06,2.045239639504923e-07,,1123
160,E159_I1,,1.0409235666582327e-06,1.0581015889708788e-06,1.876341271274953e-07,,934
161,E160_I1,,1.0487229504355067e-06,1.0915687538707692e-06,1.8612489088338403e-07,,1165
162,E161_I1,,1.0126872877353955e-06,1.0440216785330816e-06,1.806428664679012e-07,,1037
163,E162_I1,,1.0101789364816984e-06,1.0609160476671337e-06,1.775264818503274e-07,,1244
164,E163_I1,,1.025404122793556e-06,1.0346480777795736e-06,1.8602195184824807e-07,,856
165,E164_I1,,1.0471408373060069e-06,1.0652246091866837e-06,1.8836324674003733e-07,,953
166,E165_I1,,9.311880718781774e-07,9.669599026532365e-07,1.6433545118883638e-07,,1049
167,E166_I1,,1.0097341564240722e-06,1.056055836988211e-06,1.7738007500654433e-07,,1215
168,E167_I1,,1.151782416786126e-06,1.1997960208564243e-06,2.054143188659775e-07,,1255
169,E168_I1,,9.406778996549245e-07,9.561015149057864e-07,1.6871076578419573e-07,,864
170,E169_I1,,9.102972366193745e-07,9.328369362009736e-07,1.6230108462513054e-07,,902
171,E170_I1,,1.0717368662577379e-06,1.1235220057138292e-06,1.8946587061063308e-07,,1267
172,E171_I1,,8.702639289347348e-07,8.711884488901389e-07,1.575243919831248e-07,,702
173,E172_I1,,8.94104392014938e-07,9.094667022891971e-07,1.5990895566776533e-07,,836
174,E173_I1,,1.007240755410419e-06,1.0366531441247856e-06,1.7989870552236334e-07,,1015
175,E174_I1,,1.0571129328533047e-06,1.1203031012539543e-06,1.853144890831458e-07,,1393
176,E175_I1,,9.979254824325388e-07,1.0006362617070685e-06,1.8133590087274708e-07,,798
177,E176_I1,,1.0444207357150634e-06,1.0439553051874489e-06,1.9016379283236988e-07,,813
178,E177_I1,,1.0088819756165054e-06,1.0326048229698718e-06,1.8089600608623749e-07,,966
179,E178_I1,,1.1014909179057975e-06,1.1286480501177273e-06,1.9830635394493072e-07,,1041
180,E179_I1,,9.750089776435655e-07,1.0139149031206663e-06,1.7237671356878845e-07,,1098
181,E180_I1,,9.919344762064218e-07,1.0165791039492868e-06,1.7758673137222888e-07,,964
182,E181_I1,,9.810165734954472e-07,9.860050413014302e-07,1.781169894567674e-07,,798
183,E182_I1,,1.0053026182942056e-06,1.0453596636831624e-06,1.781710001764747e-07,,1118
184,E183_I1,,1.216269320469258e-06,1.2563680753616486e-06,2.1895912436178323e-07,,1205
185,E184_I1,,9.75132354067621e-07,1.001943844851456e-06,1.740960475295023e-07,,975
186,E185_I1,,8.780281009854235e-07,9.039904287188537e-07,1.5553361436285896e-07,,923
187,E186_I1,,1.0290512551277649e-06,1.0777789008049113e-06,1.8149700713270227e-07,,1224
188,E187_I1,,9.679240246342523e-07,9.786960802858474e-07,1.7480980690130534e-07,,835
189,E188_I1,,9.996375400325055e-07,1.038095380461929e-06,1.770047932306926e-07,,1108
190,E189_I1,,8.544840570036898e-07,8.526696817474518e-07,1.5476829850235745e-07,,675
191,E190_I1,,9.700385137026724e-07,9.795145928372371e-07,1.7406696056134322e-07,,856
192,E191_I1,,9.321720438034578e-07,9.66707793355952e-07,1.6489090429617776e-07,,1030
193,E192_I1,,9.555868317735704e-07,9.605522722916799e-07,1.7287297953216983e-07,,791
194,E193_I1,,1.0924705352942515e-06,1.1172421428670594e-06,1.9652129846257879e-07,,1025
195,E194_I1,,9.099540279024192e-07,9.271883846479947e-07,1.6291674850194467e-07,,855
196,E195_I1,,7.991410799473964e-07,7.989378804647771e-07,1.443531848525859e-07,,646
197,E196_I1,,9.390824104809023e-07,9.609127967142574e-07,1.678704979167497e-07,,911
198,E197_I1,,9.443167027882442e-07,9.632138218149353e-07,1.6925558271499e-07,,888
199,E198_I1,,9.029982067430345e-07,9.188249375026914e-07,1.617392286451528e-07,,840
200,E199_I1,,1.0265869601579794e-06,1.0592931789084223e-06,1.8314849357788506e-07,,1056
201,E200_I1,,1.0394039846534169e-06,1.0663592507528334e-06,1.8621429648455125e-07,,1013
202,E201_I1,,1.1869102320445335e-06,1.1683790297067075e-06,2.1990527227567817e-07,,785
203,E202_I1,,9.037511895760597e-07,9.240873115227395e-07,1.6132594199167314e-07,,879
204,E203_I1,,9.298407754576753e-07,9.68213932734447e-07,1.6387589543562073e-07,,1072
205,E204_I1,,1.0716817702036904e-06,1.1191268301151371e-06,1.8988515324934065e-07,,1224
206,E205_I1,,9.023559769308444e-07,9.509823757777834e-07,1.5739657283164395e-07,,1179
207,E206_I1,,9.773331683252674e-07,1.000783766218278e-06,1.7494327852776784e-07,,946
208,E207_I1,,9.710064378403633e-07,9.952749758274934e-07,1.7362898207716622e-07,,950
209,E208_I1,,9.463754834960762e-07,9.654128225133482e-07,1.6952385262208286e-07,,893
210,E209_I1,,9.767300877640801e-07,1.0075456160572973e-06,1.7379242059081677e-07,,1016
211,E210_I1,,9.800860147186908e-07,9.824515503736624e-07,1.7826247791496877e-07,,779
212,E211_I1,,8.795424155206332e-07,9.000696675201113e-07,1.5653747285185316e-07,,872
213,E212_I1,,9.874286609416093e-07,1.015498288640852e-06,1.762380211977746e-07,,994
214,E213_I1,,9.162773543199765e-07,9.589633116861416e-07,1.6079215780674008e-07,,1113
215,E214_I1,,9.56599994117807e-07,9.694864251374211e-07,1.7229505580055385e-07,,847
216,E215_I1,,1.0236324754638829e-06,1.0553114926031735e-06,1.8260395226186531e-07,,1048
217,E216_I1,,1.0645453544625195e-06,1.1014463699168235e-06,1.895272860342833e-07,,1124
218,E217_I1,,1.1260566613466969e-06,1.144611186372814e-06,2.0415889607377833e-07,,983
219,E218_I1,,1.0580046853775152e-06,1.0700984252847113e-06,1.9172017947978756e-07,,900
220,E219_I1,,1.0118310167229389e-06,1.0513205287329752e-06,1.7949056185132767e-07,,1115
221,E220_I1,,9.904538977327765e-07,9.95328613998809e-07,1.799240137163835e-07,,803
222,E221_I1,,9.05236285025571e-07,9.174619001202342e-07,1.625613548743266e-07,,813
223,E222_I1,,8.618269593345421e-07,8.978163402089874e-07,1.5085790687298836e-07,,1031
224,E223_I1,,1.0166173103118517e-06,1.0523317831157547e-06,1.807640150026214e-07,,1083
225,E224_I1,,1.0166241986446857e-06,1.0404397229430044e-06,1.8239874612076744e-07,,970
226,E225_I1,,1.217844412051429e-06,1.265425490381818e-06,2.1831091553618825e-07,,1275
227,E226_I1,,1.032994174305569e-06,1.063999081051923e-06,1.8463603739516148e-07,,1042
228,E227_I1,,9.7012083052076e-07,9.825697356442922e-07,1.7498576551013263e-07,,850
229,E228_I1,,9.290212710758639e-07,9.62106836842034e-07,1.6443523913997036e-07,,1015
230,E229_I1,,9.468860914756495e-07,9.748648177500281e-07,1.6854518823256541e-07,,972
231,E230_I1,,9.50181104344799e-07,9.748697347197132e-07,1.6934213993774947e-07,,950
232,E231_I1,,9.7014900266499e-07,9.861885573281802e-07,1.7431632014391525e-07,,884
233,E232_I1,,8.864165357470368e-07,8.877621422316515e-07,1.6058687211925273e-07,,714
234,E233_I1,,8.962212047364511e-07,9.075849786550916e-07,1.6090630212244728e-07,,802
235,E234_I1,,8.784971311117965e-07,8.943083117225498e-07,1.5712662968815615e-07,,825
236,E235_I1,,1.1194118244164898e-06,1.1615798753094971e-06,1.997496714521625e-07,,1189
237,E236_I1,,9.092317428459183e-07,9.079438925166831e-07,1.6534151092300227e-07,,708
238,E237_I1,,1.0193688566968354e-06,1.0503254967451246e-06,1.8203090920637737e-07,,1035
239,E238_I1,,9.388508979827452e-07,9.536143607066552e-07,1.6846753199906357e-07,,857
240,E239_I1,,1.0099487093055536e-06,1.0336749207676035e-06,1.8112254637531484e-07,,966
241,E240_I1,,8.572020138809794e-07,8.50444569171511e-07,1.560779655773705e-07,,640
242,E241_I1,,1.1395762671717288e-06,1.1798930785216768e-06,2.040434799333749e-07,,1175
243,E242_I1,,1.018194988873334e-06,1.0637424143781886e-06,1.7991534071769943e-07,,1182
244,E243_I1,,9.842112498837498e-07,1.0164737231554233e-06,1.7512331784027364e-07,,1031
245,E244_I1,,1.0446177392086661e-06,1.0768490784336167e-06,1.8670513069860355e-07,,1059
246,E245_I1,,1.012283951858332e-06,1.0443265301632599e-06,1.8052807301990074e-07,,1042
247,E246_I1,,1.0065447563652755e-06,1.0324963471896344e-06,1.801803412510851e-07,,984
248,E247_I1,,1.23469838111143e-06,1.2774673945482204e-06,2.2208552885781216e-07,,1240
249,E248_I1,,1.230519814781857e-06,1.2608739133956268e-06,2.2287827735065448e-07,,1130
250,E249_I1,,9.569398298830374e-07,9.723258359400408e-07,1.7172424158486948e-07,,875
251,E250_I1,,9.01376928676228e-07,8.985008767632879e-07,1.6406453780904966e-07,,692
252,E251_I1,,9.53574802273046e-07,9.860302753635813e-07,1.692315313411515e-07,,1019
253,E252_I1,,9.221276312819075e-07,9.450759066043956e-07,1.6449882445501048e-07,,912
254,E253_I1,,8.92329444482577e-07,8.968243328508761e-07,1.613344213122066e-07,,740
255,E254_I1,,1.0801517631044069e-06,1.1010960403923696e-06,1.9500297133683985e-07,,978
256,E255_I1,,9.944563750361213e-07,1.0130034645343742e-06,1.786051580118409e-07,,919
257,E256_I1,,9.783147127255297e-07,1.0057991022729645e-06,1.7453670245333264e-07,,985
258,E257_I1,,9.590877629816813e-07,9.66099539027989e-07,1.736642581402981e-07,,800
259,E258_I1,,1.1799454537846368e-06,1.2120828188551727e-06,2.1284509056864888e-07,,1121
260,E259_I1,,1.0599718350958272e-06,1.0828998793637826e-06,1.9086402684376848e-07,,984
261,E260_I1,,9.473409346938679e-07,9.744425596364867e-07,1.6867155703340753e-07,,966
262,E261_I1,,9.285492336017694e-07,9.629229826965167e-07,1.6392289134532412e-07,,1036
263,E262_I1,,1.1064240178714062e-06,1.1321429287613325e-06,1.994516955848338e-07,,1031
264,E263_I1,,9.445829663267838e-07,9.660775224413022e-07,1.6865430836503687e-07,,919
265,E264_I1,,1.0907750129190456e-06,1.1227579988338194e-06,1.955929495824352e-07,,1079
266,E265_I1,,1.1559304886033027e-06,1.1580078933740026e-06,2.1201701358032335e-07,,881
267,E266_I1,,8.909262268844521e-07,9.134754346636957e-07,1.585737153971994e-07,,893
268,E267_I1,,9.970476618799302e-07,1.0171267122002622e-06,1.7915905086247488e-07,,927
269,E268_I1,,9.842515118965346e-07,1.0022034762713409e-06,1.7695511551425647e-07,,903
270,E269_I1,,1.160185914303081e-06,1.2117963219502751e-06,2.0663524468537505e-07,,1293
271,E270_I1,,1.0026034137131356e-06,1.047233144294677e-06,1.770821045166879e-07,,1165
272,E271_I1,,8.257375026900095e-07,8.292455325107961e-07,1.4818230028928772e-07,,706
273,E272_I1,,9.072171573527322e-07,9.28993461327285e-07,1.6168015999188746e-07,,897
274,E273_I1,,1.0282109692269822e-06,1.05176132639887e-06,1.8444455554910537e-07,,979
275,E274_I1,,1.0180519320417727e-06,1.0583956278819525e-06,1.805848352152553e-07,,1126
276,E275_I1,,1.3232265592408798e-06,1.3549837849408645e-06,2.407959125242027e-07,,1184
277,E276_I1,,1.0395169924715534e-06,1.0688439157861097e-06,1.8590914753814396e-07,,1035
278,E277_I1,,1.0879411682132554e-06,1.1030754986827587e-06,1.972547836798144e-07,,936
279,E278_I1,,8.523591337343375e-07,8.517874102060417e-07,1.5442512559930144e-07,,678
280,E279_I1,,9.354836946745557e-07,9.283855503955529e-07,1.7112323609921696e-07,,685
281,E280_I1,,9.225488895717955e-07,9.51272611934496e-07,1.6381618689009965e-07,,967
282,E281_I1,,8.793876244996801e-07,8.946995826634262e-07,1.5740974457018576e-07,,820
283,E282_I1,,8.730354432827097e-07,8.826068375177375e-07,1.5690227764773627e-07,,770
284,E283_I1,,9.263279821547053e-07,9.615164723508157e-07,1.635398533435722e-07,,1039
285,E284_I1,,9.009572338512382e-07,9.036776179944538e-07,1.629755922650362e-07,,737
286,E285_I1,,9.761335539334698e-07,1.0302975501987708e-06,1.7082154457923422e-07,,1266
287,E286_I1,,9.917398395576358e-07,1.0277402067173394e-06,1.7589158966652214e-07,,1077
288,E287_I1,,1.0464882966127076e-06,1.0876704959760642e-06,1.8594371527231038e-07,,1146
289,E288_I1,,9.745414597845097e-07,9.8122049781771e-07,1.7659362809721908e-07,,808
290,E289_I1,,1.2095354160895885e-06,1.2601302221208879e-06,2.1631786601130263e-07,,1301
291,E290_I1,,1.0336701688099796e-06,1.0778519044752726e-06,1.8290866881917716e-07,,1178
292,E291_I1,,1.0268551273528898e-06,1.0512160636537626e-06,1.8425059973880117e-07,,981
293,E292_I1,,9.224239882470572e-07,9.291124482714685e-07,1.663440602903981e-07,,784
294,E293_I1,,9.209798066157501e-07,9.245625513155016e-07,1.6688684827995154e-07,,751
295,E294_I1,,1.021582362796353e-06,1.052532175017711e-06,1.82455891247234e-07,,1036
