,Experiments,LDM,SIM,ASM,TDR,p0,Tt
95,E94_I1,1.1097277621990759e-06,8.223253756190911e-07,8.049908862156107e-07,3.083635915107503e-07,0.48,1
96,E95_I1,1.1166040712881471e-06,7.364880808546297e-07,7.355998369692077e-07,2.7034424960884567e-07,0.44,1
97,E96_I1,9.062401355758032e-07,0.0,0.0,0.0,0.52,0
98,E97_I1,1.0563053831730108e-06,0.0,0.0,0.0,0.46,0
99,E98_I1,7.821680016907595e-07,6.4329833533424e-07,6.588461570446485e-07,2.3066028814083195e-07,0.52,1
100,E99_I1,1.487128908195278e-06,0.0,0.0,0.0,0.38,0
101,E0_I2_P0,,1.1734640126555534e-05,1.182806420011937e-05,4.3567289678909074e-06,,16
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,0.0,0.0,0.0,,0
104,E0_I2_P3,,8.290123640998436e-07,8.107383508627382e-07,3.1160413810295404e-07,,1
105,E0_I2_P4,,0.0,0.0,0.0,,0
106,E0_I2_P5,,2.4345146898869117e-06,2.393418849931823e-06,9.129974314338929e-07,,3
107,E0_I2_P6,,0.0,0.0,0.0,,0
108,E0_I2_P7,,6.352207807750934e-07,6.516278541260157e-07,2.2705599200762908e-07,,1
109,E0_I2_P8,,6.428478166621344e-07,6.579922994060064e-07,2.3023278837232328e-07,,1
110,E0_I2_P9,,7.115987016063617e-07,7.159683957101523e-07,2.599576788898767e-07,,1
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,7.579267191814542e-07,7.53801689564366e-07,2.8011989131348215e-07,,1
113,E0_I2_P12,,7.096292455057561e-07,7.143502463826203e-07,2.591088082096035e-07,,1
114,E0_I2_P13,,2.6071001950296995e-06,2.5291419727271992e-06,9.902460761499233e-07,,3
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,0.0,0.0,0.0,,0
117,E0_I2_P16,,0.0,0.0,0.0,,0
118,E0_I2_P17,,1.2596859420039324e-06,1.29423689897541e-06,4.4963093730627234e-07,,2
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,2.0318534555121972e-06,2.064236889146307e-06,7.364448126668508e-07,,3
122,E0_I2_P21,,7.454665964028046e-07,7.437285730845592e-07,2.746926361084844e-07,,1
123,E0_I2_P22,,2.2418942475565215e-06,2.2369257287373747e-06,8.27160647005058e-07,,3
124,E0_I2_P23,,6.332278206102841e-07,6.505074531940103e-07,2.2649851416974705e-07,,1
125,E0_I2_P24,,0.0,0.0,0.0,,0
126,E0_I2_P25,,6.389369836712961e-07,6.533582409963039e-07,2.2791802016732602e-07,,1
127,E0_I2_P26,,6.483268357479359e-07,6.615375875410804e-07,2.3200981401513286e-07,,1
128,E0_I2_P27,,0.0,0.0,0.0,,0
129,E0_I2_P28,,7.786524410652583e-07,7.696905234173233e-07,2.8876779892520627e-07,,1
130,E0_I2_P29,,8.396894129982838e-07,8.191455802164529e-07,3.163695956163829e-07,,1
131,E0_I2_P30,,6.337169834843682e-07,6.507551295375448e-07,2.266217049204105e-07,,1
132,E0_I2_P31,,0.0,0.0,0.0,,0
133,E0_I2_P32,,3.1914280310025388e-06,3.2808032304581754e-06,1.1465838680236105e-06,,5
134,E0_I2_P33,,6.276634164735752e-07,6.457717739306836e-07,2.2414802735726677e-07,,1
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,0.0,0.0,0.0,,0
137,E0_I2_P36,,3.6413683118148913e-06,3.6506239936797e-06,1.3371558160929376e-06,,5
138,E0_I2_P37,,3.0874515052206583e-06,3.191848667081708e-06,1.1024653329776046e-06,,5
139,E0_I2_P38,,6.209267546743262e-07,6.397311821812523e-07,2.2116358585791566e-07,,1
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,9.255378809546598e-07,8.855456419045363e-07,3.550650923080474e-07,,1
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,0.0,0.0,0.0,,0
144,E0_I2_P43,,7.582942860592956e-07,7.531803243446239e-07,2.7978386696277124e-07,,1
145,E0_I2_P44,,0.0,0.0,0.0,,0
146,E0_I2_P45,,7.073603391237547e-07,7.11792266998669e-07,2.5776916255954466e-07,,1
147,E0_I2_P46,,2.8817305262069135e-06,2.8925765048962404e-06,1.0549413452612036e-06,,4
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,0.0,0.0,0.0,,0
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E1_I2_P0,,7.770253808003076e-06,7.57577377914439e-06,2.9639973126424367e-06,,9
152,E1_I2_P1,,0.0,0.0,0.0,,0
153,E1_I2_P2,,3.760641127098539e-06,3.8724031849990805e-06,1.343784994400896e-06,,6
154,E1_I2_P3,,0.0,0.0,0.0,,0
155,E1_I2_P4,,6.581270376730147e-07,6.715516297860732e-07,2.3705782788653463e-07,,1
156,E1_I2_P5,,0.0,0.0,0.0,,0
157,E1_I2_P6,,7.557109014347729e-07,7.520839769741833e-07,2.7919137801186425e-07,,1
158,E1_I2_P7,,7.06983635184278e-07,7.112872069964255e-07,2.575049827214157e-07,,1
159,E1_I2_P8,,3.001960057413306e-06,2.994118772868368e-06,1.1090962529183096e-06,,4
160,E1_I2_P9,,0.0,0.0,0.0,,0
161,E1_I2_P10,,0.0,0.0,0.0,,0
162,E1_I2_P11,,8.914752969022787e-07,8.588310082531071e-07,3.3927056827820187e-07,,1
163,E1_I2_P12,,6.967689044762781e-06,6.935245775469078e-06,2.6033098191784388e-06,,9
164,E1_I2_P13,,0.0,0.0,0.0,,0
165,E1_I2_P14,,0.0,0.0,0.0,,0
166,E1_I2_P15,,0.0,0.0,0.0,,0
167,E1_I2_P16,,6.555710477035587e-07,6.691814327010552e-07,2.3585920856263272e-07,,1
168,E1_I2_P17,,7.178638696106466e-07,7.211323036131266e-07,2.6267402153926976e-07,,1
169,E1_I2_P18,,0.0,0.0,0.0,,0
170,E1_I2_P19,,9.455316118220267e-07,8.998906552751384e-07,3.636724002651172e-07,,1
171,E1_I2_P20,,0.0,0.0,0.0,,0
172,E1_I2_P21,,1.3725777257506018e-06,1.3885703095944324e-06,4.973491291416748e-07,,2
173,E1_I2_P22,,0.0,0.0,0.0,,0
174,E1_I2_P23,,2.2488752771214304e-06,2.2429125202229525e-06,8.303808680248007e-07,,3
175,E1_I2_P24,,0.0,0.0,0.0,,0
176,E1_I2_P25,,6.390831262698076e-07,6.553460029284511e-07,2.289098226921741e-07,,1
177,E1_I2_P26,,0.0,0.0,0.0,,0
178,E1_I2_P27,,1.1994331981451186e-06,1.2440376722523232e-06,4.250024703268588e-07,,2
179,E1_I2_P28,,7.314458641318085e-07,7.321211223869978e-07,2.684918744290353e-07,,1
180,E1_I2_P29,,4.5756066767574464e-06,4.399484988827587e-06,1.7584999292203779e-06,,5
181,E1_I2_P30,,2.2456858186400007e-06,2.2385501729749287e-06,8.280339162692105e-07,,3
182,E1_I2_P31,,7.327822709524568e-07,7.33428989983071e-07,2.691876991988974e-07,,1
183,E1_I2_P32,,1.4972042771263464e-06,1.4930131814877216e-06,5.523702206166661e-07,,2
184,E1_I2_P33,,0.0,0.0,0.0,,0
185,E1_I2_P34,,0.0,0.0,0.0,,0
186,E1_I2_P35,,7.039032785924483e-07,7.09501112909413e-07,2.5657160047440093e-07,,1
187,E1_I2_P36,,0.0,0.0,0.0,,0
188,E1_I2_P37,,3.7191661998312686e-06,3.7195377067000493e-06,1.3739434374965652e-06,,5
189,E1_I2_P38,,0.0,0.0,0.0,,0
190,E1_I2_P39,,0.0,0.0,0.0,,0
191,E1_I2_P40,,7.515580445297664e-07,7.485710844430732e-07,2.772963604852686e-07,,1
192,E1_I2_P41,,3.329932631252936e-06,3.258992142066823e-06,1.2554927809165097e-06,,4
193,E1_I2_P42,,7.203135477388323e-07,7.228955573871101e-07,2.636041140694083e-07,,1
194,E1_I2_P43,,7.599544012775942e-07,7.551200888321112e-07,2.808334012014053e-07,,1
195,E1_I2_P44,,5.722346418192208e-07,5.980072224197613e-07,2.0096947675587032e-07,,1
196,E1_I2_P45,,1.394605220731853e-06,1.4092198768286653e-06,5.080448908465552e-07,,2
197,E1_I2_P46,,0.0,0.0,0.0,,0
198,E1_I2_P47,,8.355712293984327e-07,8.147910606205506e-07,3.1389757992813315e-07,,1
199,E1_I2_P48,,0.0,0.0,0.0,,0
200,E1_I2_P49,,0.0,0.0,0.0,,0
201,E2_I2_P0,,7.503754566626155e-07,7.474283573723724e-07,2.7668104485829784e-07,,1
202,E2_I2_P1,,3.7334911116753342e-06,3.732376953205433e-06,1.3808416506028756e-06,,5
203,E2_I2_P2,,0.0,0.0,0.0,,0
204,E2_I2_P3,,4.646683326134485e-06,4.747237179566475e-06,1.6829451540195342e-06,,7
205,E2_I2_P4,,0.0,0.0,0.0,,0
206,E2_I2_P5,,7.347744258766572e-07,7.342263452851151e-07,2.6961227059365926e-07,,1
207,E2_I2_P6,,0.0,0.0,0.0,,0
208,E2_I2_P7,,2.1839769074664263e-06,2.189383780890674e-06,8.017676303690871e-07,,3
209,E2_I2_P8,,4.795967185237989e-06,4.736784544337888e-06,1.7980760586172797e-06,,6
210,E2_I2_P9,,0.0,0.0,0.0,,0
211,E2_I2_P10,,6.5941457520032645e-06,6.481068552820558e-06,2.4900999074772254e-06,,8
212,E2_I2_P11,,6.718960224108723e-07,6.812056266152813e-07,2.4196436348854544e-07,,1
213,E2_I2_P12,,7.152486940112202e-07,7.190033699866597e-07,2.615527865833883e-07,,1
214,E2_I2_P13,,0.0,0.0,0.0,,0
215,E2_I2_P14,,2.393745162102436e-06,2.360905570728339e-06,8.948792770568615e-07,,3
216,E2_I2_P15,,0.0,0.0,0.0,,0
217,E2_I2_P16,,0.0,0.0,0.0,,0
218,E2_I2_P17,,0.0,0.0,0.0,,0
219,E2_I2_P18,,1.3647759399671965e-06,1.3844619133642803e-06,4.952318458838496e-07,,2
220,E2_I2_P19,,0.0,0.0,0.0,,0
221,E2_I2_P20,,6.663239078521795e-07,6.778759576917533e-07,2.402676581712027e-07,,1
222,E2_I2_P21,,6.939165732475974e-07,7.012511067784714e-07,2.5227775276023397e-07,,1
223,E2_I2_P22,,0.0,0.0,0.0,,0
224,E2_I2_P23,,1.526511858676966e-06,1.5169778824220194e-06,5.653198862576389e-07,,2
225,E2_I2_P24,,7.280637762615583e-07,7.279473407880085e-07,2.662761283450939e-07,,1
226,E2_I2_P25,,0.0,0.0,0.0,,0
227,E2_I2_P26,,0.0,0.0,0.0,,0
228,E2_I2_P27,,4.292497138355515e-06,4.178759824862224e-06,1.6293544497670024e-06,,5
229,E2_I2_P28,,0.0,0.0,0.0,,0
230,E2_I2_P29,,6.379546336508802e-07,6.542197069155203e-07,2.283476478765096e-07,,1
231,E2_I2_P30,,7.171814102248724e-07,7.20595761826345e-07,2.6239126342049313e-07,,1
232,E2_I2_P31,,6.793140315415274e-07,6.892794487812082e-07,2.460979629856359e-07,,1
233,E2_I2_P32,,0.0,0.0,0.0,,0
234,E2_I2_P33,,0.0,0.0,0.0,,0
235,E2_I2_P34,,0.0,0.0,0.0,,0
236,E2_I2_P35,,0.0,0.0,0.0,,0
237,E2_I2_P36,,7.387168118282618e-07,7.380389944807578e-07,2.716461211650359e-07,,1
238,E2_I2_P37,,0.0,0.0,0.0,,0
239,E2_I2_P38,,3.922445397611282e-06,3.716944475078038e-06,1.5262224087605166e-06,,4
240,E2_I2_P39,,6.802604069058733e-07,6.900627638732263e-07,2.465004637289974e-07,,1
241,E2_I2_P40,,6.710498252423496e-07,6.818977223965194e-07,2.423176226702675e-07,,1
242,E2_I2_P41,,0.0,0.0,0.0,,0
243,E2_I2_P42,,0.0,0.0,0.0,,0
244,E2_I2_P43,,7.085818793107106e-07,7.132527797727121e-07,2.585337131193579e-07,,1
245,E2_I2_P44,,4.243711399289028e-06,4.286729734616699e-06,1.5549822278489542e-06,,6
246,E2_I2_P45,,2.5204454957923477e-06,2.5954780217761636e-06,9.027378911817178e-07,,4
247,E2_I2_P46,,0.0,0.0,0.0,,0
248,E2_I2_P47,,7.163131812531946e-07,7.198677949135746e-07,2.620078183132985e-07,,1
249,E2_I2_P48,,0.0,0.0,0.0,,0
250,E2_I2_P49,,7.215333540153459e-07,7.24180698506733e-07,2.64282835490542e-07,,1
251,E3_I2_P0,,1.5794151493290724e-06,1.5597658828815512e-06,5.887430850284842e-07,,2
252,E3_I2_P1,,6.50871849273199e-07,6.650678193056235e-07,2.3378455701040986e-07,,1
253,E3_I2_P2,,0.0,0.0,0.0,,0
254,E3_I2_P3,,0.0,0.0,0.0,,0
255,E3_I2_P4,,0.0,0.0,0.0,,0
256,E3_I2_P5,,3.3736626282368363e-06,3.4336666926725252e-06,1.2239572496211853e-06,,5
257,E3_I2_P6,,0.0,0.0,0.0,,0
258,E3_I2_P7,,5.380969386372927e-06,5.490343649905756e-06,1.95652599244781e-06,,8
259,E3_I2_P8,,0.0,0.0,0.0,,0
260,E3_I2_P9,,1.480601637452212e-06,1.4788422567424971e-06,5.447698687785579e-07,,2
261,E3_I2_P10,,0.0,0.0,0.0,,0
262,E3_I2_P11,,0.0,0.0,0.0,,0
263,E3_I2_P12,,1.932031409552051e-06,1.980973255342248e-06,6.942034015966678e-07,,3
264,E3_I2_P13,,7.646723770730002e-07,7.590855122270585e-07,2.829838953865136e-07,,1
265,E3_I2_P14,,0.0,0.0,0.0,,0
266,E3_I2_P15,,0.0,0.0,0.0,,0
267,E3_I2_P16,,0.0,0.0,0.0,,0
268,E3_I2_P17,,5.947999859452566e-07,6.176251794208177e-07,2.103729649702717e-07,,1
269,E3_I2_P18,,1.5873123144700493e-06,1.5659627711776773e-06,5.921675478859989e-07,,2
270,E3_I2_P19,,0.0,0.0,0.0,,0
271,E3_I2_P20,,0.0,0.0,0.0,,0
272,E3_I2_P21,,7.329951946577059e-07,7.33576042895578e-07,2.6926598093596855e-07,,1
273,E3_I2_P22,,1.508131071958971e-06,1.5003775596777433e-06,5.563367450684225e-07,,2
274,E3_I2_P23,,2.0243833648118877e-06,2.0582610203497614e-06,7.333806771303793e-07,,3
275,E3_I2_P24,,7.624779781343819e-07,7.574523254110452e-07,2.8209739412532174e-07,,1
276,E3_I2_P25,,0.0,0.0,0.0,,0
277,E3_I2_P26,,0.0,0.0,0.0,,0
278,E3_I2_P27,,0.0,0.0,0.0,,0
279,E3_I2_P28,,0.0,0.0,0.0,,0
280,E3_I2_P29,,0.0,0.0,0.0,,0
281,E3_I2_P30,,1.8357636075868722e-06,1.8981283647471143e-06,6.531412009633833e-07,,3
282,E3_I2_P31,,0.0,0.0,0.0,,0
283,E3_I2_P32,,0.0,0.0,0.0,,0
284,E3_I2_P33,,8.66902713658542e-07,8.395572701203351e-07,3.280646156066899e-07,,1
285,E3_I2_P34,,0.0,0.0,0.0,,0
286,E3_I2_P35,,4.62364031240613e-06,4.729196345653669e-06,1.6737722282929678e-06,,7
287,E3_I2_P36,,1.7056122233600909e-06,1.6598065807301948e-06,6.450224024343146e-07,,2
288,E3_I2_P37,,0.0,0.0,0.0,,0
289,E3_I2_P38,,0.0,0.0,0.0,,0
290,E3_I2_P39,,9.070747127061009e-07,8.715199739615194e-07,3.4673462665349077e-07,,1
291,E3_I2_P40,,6.846644775239976e-07,6.932821354757648e-07,2.4815743107427353e-07,,1
292,E3_I2_P41,,7.763118220937331e-07,7.681031518265303e-07,2.878990280528813e-07,,1
293,E3_I2_P42,,3.334824800961184e-06,3.2625636518303026e-06,1.2575175973868785e-06,,4
294,E3_I2_P43,,1.4833183039764992e-05,1.4813817282309241e-05,5.590874515764059e-06,,19
295,E3_I2_P44,,2.0318355785391283e-06,2.0647390393766435e-06,7.367025195226168e-07,,3
296,E3_I2_P45,,5.471646573680486e-06,5.5635788645155965e-06,1.994194401548492e-06,,8
297,E3_I2_P46,,0.0,0.0,0.0,,0
298,E3_I2_P47,,0.0,0.0,0.0,,0
299,E3_I2_P48,,0.0,0.0,0.0,,0
300,E3_I2_P49,,9.65390948446664e-07,9.160640931942515e-07,3.734827264239029e-07,,1
301,E4_I2_P0,,0.0,0.0,0.0,,0
302,E4_I2_P1,,0.0,0.0,0.0,,0
303,E4_I2_P2,,0.0,0.0,0.0,,0
304,E4_I2_P3,,2.537336771020604e-06,2.6093422335928624e-06,9.096335882202451e-07,,4
305,E4_I2_P4,,0.0,0.0,0.0,,0
306,E4_I2_P5,,6.596924459884955e-07,6.728316720690685e-07,2.3770613578963006e-07,,1
307,E4_I2_P6,,4.895546608694163e-06,4.643475120751739e-06,1.9061125216343773e-06,,5
308,E4_I2_P7,,8.182178548939067e-07,8.020976801600859e-07,3.0673764575789505e-07,,1
309,E4_I2_P8,,7.3707778545975e-07,7.361990321386829e-07,2.706638301097271e-07,,1
310,E4_I2_P9,,1.7356362005579916e-06,1.6821607211610744e-06,6.578887855455256e-07,,2
311,E4_I2_P10,,7.0293059252347e-07,7.077372737181693e-07,2.5565116909279627e-07,,1
312,E4_I2_P11,,8.578857610664485e-07,8.333069835764659e-07,3.2446463335496436e-07,,1
313,E4_I2_P12,,3.325504105827833e-06,3.251165769976331e-06,1.2510604692258673e-06,,4
314,E4_I2_P13,,0.0,0.0,0.0,,0
315,E4_I2_P14,,0.0,0.0,0.0,,0
316,E4_I2_P15,,7.45903741264877e-07,7.439631156633505e-07,2.748185167220197e-07,,1
317,E4_I2_P16,,7.202594587753122e-07,7.231711350280514e-07,2.6374959613343096e-07,,1
318,E4_I2_P17,,0.0,0.0,0.0,,0
319,E4_I2_P18,,6.728720712112122e-07,6.836400090278423e-07,2.4320781378064115e-07,,1
320,E4_I2_P19,,1.3428171196718187e-06,1.3658357127000995e-06,4.856773742338439e-07,,2
321,E4_I2_P20,,0.0,0.0,0.0,,0
322,E4_I2_P21,,7.82278937807659e-07,7.734776144784892e-07,2.908447877705584e-07,,1
323,E4_I2_P22,,7.226713989996114e-07,7.236567038153819e-07,2.640060140570002e-07,,1
324,E4_I2_P23,,1.671474527847216e-06,1.6329428702725152e-06,6.29701112367015e-07,,2
325,E4_I2_P24,,1.7154627802159542e-06,1.7912853850610342e-06,6.01608701668261e-07,,3
326,E4_I2_P25,,0.0,0.0,0.0,,0
327,E4_I2_P26,,4.246789500702609e-06,4.408584375677528e-06,1.5140250084488003e-06,,7
328,E4_I2_P27,,0.0,0.0,0.0,,0
329,E4_I2_P28,,0.0,0.0,0.0,,0
