,Experiments,LDM,SIM,ASM,TDR,p0,Tt
61,E60_I1,1.0523114703755284e-06,4.715045536987544e-07,4.651090888256775e-07,1.6262981518422544e-07,0.304,1
62,E61_I1,9.228540365861071e-07,0.0,0.0,0.0,0.296,0
63,E62_I1,1.0366852247856215e-06,0.0,0.0,0.0,0.334,0
64,E63_I1,9.744237610427168e-07,2.2846980502016034e-06,2.2718044224539937e-06,7.864482385328966e-07,0.322,5
65,E64_I1,8.683266060300035e-07,1.1449595195645518e-06,1.1719690078347805e-06,3.8115554290683827e-07,0.3,3
66,E65_I1,9.538958101739659e-07,0.0,0.0,0.0,0.296,0
67,E66_I1,1.1957591464991829e-06,1.509081725172486e-06,1.4697286244126801e-06,5.256425520261286e-07,0.28,3
68,E67_I1,8.182776285814514e-07,0.0,0.0,0.0,0.342,0
69,E68_I1,1.0785967512700342e-06,0.0,0.0,0.0,0.3,0
70,E69_I1,8.927336905131866e-07,3.8626296928215815e-07,3.944100998876742e-07,1.287664177182591e-07,0.294,1
71,E70_I1,1.0580949511064986e-06,9.257129812809361e-07,9.1707708348918e-07,3.1871423030354026e-07,0.296,2
72,E71_I1,8.798626009239783e-07,3.8712009204571855e-07,3.9513158938899227e-07,1.2909693146276184e-07,0.3,1
73,E72_I1,9.860588530762972e-07,7.769365590386672e-06,7.84458426113956e-06,2.668224910014115e-06,0.3,18
74,E73_I1,1.0293205733273755e-06,1.3333663181046166e-06,1.3308603571404085e-06,4.5606567345697783e-07,0.292,3
75,E74_I1,8.919440088816103e-07,4.1089784284830843e-07,4.152842306298311e-07,1.3845455981920603e-07,0.316,1
76,E75_I1,9.081629454616001e-07,3.7351712356114235e-07,3.8326620648126116e-07,1.237009850309438e-07,0.276,1
77,E76_I1,9.596247251935128e-07,3.0943174547684335e-06,3.1689303396554768e-06,1.0363882052415268e-06,0.27,8
78,E77_I1,9.527711801978501e-07,0.0,0.0,0.0,0.322,0
79,E78_I1,1.1778667091112955e-06,5.12135205485745e-07,4.976455151013957e-07,1.7921455279517354e-07,0.292,1
80,E79_I1,9.167059060601994e-07,4.372641041694018e-07,4.373346807962684e-07,1.4897109759595658e-07,0.328,1
81,E80_I1,1.0483484231593714e-06,2.3824045314609645e-06,2.3510234957109302e-06,8.259278235715754e-07,0.31,5
82,E81_I1,1.0534745857846888e-06,1.5411007152433652e-06,1.498000554133209e-06,5.40276535141747e-07,0.334,3
83,E82_I1,1.110195202092725e-06,0.0,0.0,0.0,0.272,0
84,E83_I1,9.596505268101095e-07,0.0,0.0,0.0,0.314,0
85,E84_I1,9.971455663733065e-07,0.0,0.0,0.0,0.292,0
86,E85_I1,8.919219924766926e-07,1.2046412634882664e-06,1.2224495191950392e-06,4.0441036463323516e-07,0.308,3
87,E86_I1,1.0531905358634364e-06,0.0,0.0,0.0,0.31,0
88,E87_I1,9.69614591960084e-07,0.0,0.0,0.0,0.252,0
89,E88_I1,1.075642557500531e-06,4.5505566235913603e-07,4.519332861849032e-07,1.5609303503902306e-07,0.284,1
90,E89_I1,1.0882474878296357e-06,4.0193913149190134e-07,4.078230189258589e-07,1.3496175487530783e-07,0.238,1
91,E90_I1,9.92623502306048e-07,3.5959092022155164e-06,3.5902271397428566e-06,1.2363453384526274e-06,0.31,8
92,E91_I1,1.0676177278383104e-06,1.4580719072307838e-06,1.4326742641892258e-06,5.067029195715523e-07,0.31,3
93,E92_I1,9.863249418974311e-07,9.276842521349084e-07,9.181943149106042e-07,3.1926870863749166e-07,0.322,2
94,E93_I1,8.805897323132068e-07,3.5933968145914797e-07,3.713611188753055e-07,1.1837179010846851e-07,0.274,1
95,E94_I1,6.88846912472272e-07,2.403342547503701e-06,2.5078242631761134e-06,7.882411535976846e-07,0.348,7
96,E95_I1,1.1003319920235402e-06,4.963746998583896e-07,4.854060920454087e-07,1.7290180845782047e-07,0.306,1
97,E96_I1,9.230006612374702e-07,0.0,0.0,0.0,0.336,0
98,E97_I1,8.776132146287796e-07,4.0170749089578e-07,4.07604472025594e-07,1.3485994794406012e-07,0.314,1
99,E98_I1,8.787252049597529e-07,1.84178294425865e-06,1.8990004045240986e-06,6.107031715708879e-07,0.284,5
100,E99_I1,8.755263300953249e-07,3.961568283523997e-07,4.0293138398259894e-07,1.3268988469846126e-07,0.31,1
101,E0_I2_P0,,6.856654378844106e-07,7.129903980287317e-07,2.236735404155161e-07,,2
102,E0_I2_P1,,8.806109177038513e-07,8.801118963657782e-07,3.005780868054486e-07,,2
103,E0_I2_P2,,3.0190346546907494e-06,3.03471779664657e-06,1.0299546113716407e-06,,7
104,E0_I2_P3,,1.2057532905612418e-06,1.2244821441212446e-06,4.053573650798412e-07,,3
105,E0_I2_P4,,0.0,0.0,0.0,,0
106,E0_I2_P5,,3.9000495095068377e-07,3.9767115021026775e-07,1.302627791042871e-07,,1
107,E0_I2_P6,,0.0,0.0,0.0,,0
108,E0_I2_P7,,0.0,0.0,0.0,,0
109,E0_I2_P8,,9.6403568097701e-07,9.480908419698626e-07,3.3424426035756114e-07,,2
110,E0_I2_P9,,4.582707396197613e-07,4.546062231048851e-07,1.5741077534212151e-07,,1
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,3.154348929634819e-06,3.1437019607238566e-06,1.0829071803514228e-06,,7
114,E0_I2_P13,,8.73859778512266e-07,8.744180088086961e-07,2.978206748750512e-07,,2
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,5.070927575752595e-07,4.930242007564489e-07,1.7682052645836266e-07,,1
117,E0_I2_P16,,5.579439248095372e-06,5.625681185646476e-06,1.9078554259445006e-06,,13
118,E0_I2_P17,,4.817003804228505e-07,4.726751605135178e-07,1.6643021094446732e-07,,1
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,8.78029125774546e-07,8.777077721685704e-07,2.994126496904186e-07,,2
126,E0_I2_P25,,2.37099003345972e-06,2.3410130154312905e-06,8.20897758415536e-07,,5
127,E0_I2_P26,,4.1837355685310923e-07,4.2138151756796627e-07,1.4133354203586374e-07,,1
128,E0_I2_P27,,8.773501865692874e-07,8.774040591609648e-07,2.992655425055828e-07,,2
129,E0_I2_P28,,1.2378575723290495e-06,1.2504909434987552e-06,4.1754744530728696e-07,,3
130,E0_I2_P29,,1.6302942617491516e-06,1.569204248824161e-06,5.778361970172963e-07,,3
131,E0_I2_P30,,1.168252840387725e-06,1.191499267233142e-06,3.9009229291081053e-07,,3
132,E0_I2_P31,,4.811284673311879e-07,4.731440110339269e-07,1.666668333335e-07,,1
133,E0_I2_P32,,9.530358407333621e-07,9.362776172409862e-07,3.282950709531826e-07,,2
134,E0_I2_P33,,4.345815836454291e-07,4.351233116536553e-07,1.479033516674328e-07,,1
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,3.3107365103748845e-06,3.3391883216856148e-06,1.115602962483667e-06,,8
137,E0_I2_P36,,4.3303563588323626e-07,4.338297452596185e-07,1.4728011189753783e-07,,1
138,E0_I2_P37,,1.2186266579955042e-06,1.2351686943691558e-06,4.1034975956581715e-07,,3
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,5.073810507689168e-07,4.940748598500048e-07,1.7736369267660877e-07,,1
142,E0_I2_P41,,3.304157011444165e-06,3.26970381328108e-06,1.1453876548155042e-06,,7
143,E0_I2_P42,,4.5923276392620416e-06,4.4858131667752046e-06,1.6165703490103537e-06,,9
144,E0_I2_P43,,4.567393595965133e-07,4.531991649000487e-07,1.567165746270224e-07,,1
145,E0_I2_P44,,0.0,0.0,0.0,,0
146,E0_I2_P45,,1.2508187393180984e-06,1.261862637487926e-06,4.2291953194649566e-07,,3
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,9.714055101373606e-07,9.526782779437434e-07,3.365657104161702e-07,,2
149,E0_I2_P48,,1.1613557877795912e-06,1.1867651812731944e-06,3.879190624978988e-07,,3
150,E0_I2_P49,,3.509826562342239e-07,3.6410581280318353e-07,1.1516576499550393e-07,,1
151,E0_I2_P50,,0.0,0.0,0.0,,0
152,E0_I2_P51,,2.1728440640441935e-06,2.246831862014367e-06,7.185367573765433e-07,,6
153,E0_I2_P52,,4.0919905483002796e-07,4.1393325664841093e-07,1.378196666872707e-07,,1
154,E0_I2_P53,,8.419761470631946e-07,8.480143036041946e-07,2.851602600661572e-07,,2
155,E0_I2_P54,,1.212923964505362e-06,1.2294258780891291e-06,4.076640847941297e-07,,3
156,E0_I2_P55,,4.3297815276492525e-07,4.337891075613791e-07,1.4726054882533941e-07,,1
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,1.7551045043552003e-06,1.7559821987996072e-06,5.990998150840977e-07,,4
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,1.0982394553188147e-06,1.0546646469266542e-06,3.8979408007062294e-07,,2
162,E0_I2_P61,,2.717758135245972e-06,2.7803158306334925e-06,9.102846824315837e-07,,7
163,E0_I2_P62,,4.861709549070624e-07,4.772392462253342e-07,1.687392059639185e-07,,1
164,E0_I2_P63,,4.991683464836971e-07,4.874453583812914e-07,1.7394740943602076e-07,,1
165,E0_I2_P64,,1.6308835515490422e-06,1.5694774105255577e-06,5.779822293583762e-07,,3
166,E0_I2_P65,,8.2888308930338e-07,8.3616966862353e-07,2.7954835748042926e-07,,2
167,E0_I2_P66,,4.988105351402141e-07,4.873774526111461e-07,1.7391255198626612e-07,,1
168,E0_I2_P67,,9.514151751670959e-07,9.379506760216861e-07,3.291351053528559e-07,,2
169,E0_I2_P68,,4.778352341898165e-07,4.6992417904564034e-07,1.650444652482993e-07,,1
170,E0_I2_P69,,4.2781539502842436e-07,4.295080273327131e-07,1.452051411041849e-07,,1
171,E0_I2_P70,,1.2939511625179307e-06,1.2984048972592975e-06,4.4035643624233284e-07,,3
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,5.297196025986251e-07,5.115595381381734e-07,1.864994102655523e-07,,1
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,0.0,0.0,0.0,,0
177,E0_I2_P76,,3.4092306109353456e-07,3.553026623144833e-07,1.1131829920332834e-07,,1
178,E0_I2_P77,,2.664453370102192e-06,2.6628623274255686e-06,9.126876590405782e-07,,6
179,E0_I2_P78,,4.687985539228715e-07,4.6304667280082773e-07,1.6159978617116295e-07,,1
180,E0_I2_P79,,5.103524253892976e-07,4.964789487125156e-07,1.7860902417629428e-07,,1
181,E0_I2_P80,,4.819781553919259e-06,4.758497654789156e-06,1.680349472361864e-06,,10
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,8.584210084850682e-07,8.617180986730878e-07,2.9170521277579865e-07,,2
186,E0_I2_P85,,4.598096892911392e-07,4.5481000735178947e-07,1.5751141416307198e-07,,1
187,E0_I2_P86,,1.295604217685782e-06,1.2997477785476522e-06,4.410022746897329e-07,,3
188,E0_I2_P87,,8.245225031094266e-07,8.330471246431777e-07,2.7807588864798637e-07,,2
189,E0_I2_P88,,1.4977803055860059e-06,1.4637234847552888e-06,5.225546337401508e-07,,3
190,E0_I2_P89,,2.33732407208127e-06,2.31223317641229e-06,8.065029299041689e-07,,5
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,4.842277392648686e-07,4.755375302734859e-07,1.6787684890118307e-07,,1
193,E0_I2_P92,,9.742007783483635e-07,9.559351124354894e-07,3.382176185167382e-07,,2
194,E0_I2_P93,,2.8768103565273856e-06,2.9155709379621104e-06,9.732213285347034e-07,,7
195,E0_I2_P94,,3.833868885975312e-07,3.9195066163532127e-07,1.2764209157522308e-07,,1
196,E0_I2_P95,,4.165358097851492e-07,4.191549218794976e-07,1.402796299072664e-07,,1
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,0.0,0.0,0.0,,0
199,E0_I2_P98,,1.9937520037870397e-06,2.0898198697220277e-06,6.497551993140318e-07,,6
200,E0_I2_P99,,4.237105927321468e-06,4.3472638596883584e-06,1.4204404217571701e-06,,11
201,E0_I2_P100,,2.007218641586244e-06,2.038684072360752e-06,6.746079718154187e-07,,5
202,E0_I2_P101,,7.296555715969333e-07,7.52537471604011e-07,2.4111666674050866e-07,,2
203,E0_I2_P102,,4.1163848244856377e-07,4.158415558549008e-07,1.3871679336711782e-07,,1
204,E0_I2_P103,,0.0,0.0,0.0,,0
205,E0_I2_P104,,8.363955299461408e-07,8.430477748601157e-07,2.828020607927571e-07,,2
206,E0_I2_P105,,3.04964931282119e-06,3.058274169163661e-06,1.041314409526569e-06,,7
207,E0_I2_P106,,4.589855145249208e-07,4.551970304932034e-07,1.5770261355810373e-07,,1
208,E0_I2_P107,,0.0,0.0,0.0,,0
209,E0_I2_P108,,0.0,0.0,0.0,,0
210,E0_I2_P109,,1.367060946472182e-06,1.3587398753577659e-06,4.697270322270322e-07,,3
211,E0_I2_P110,,0.0,0.0,0.0,,0
212,E0_I2_P111,,4.3610384814007043e-07,4.362555167802354e-07,1.4844966591402686e-07,,1
213,E0_I2_P112,,0.0,0.0,0.0,,0
214,E0_I2_P113,,8.659033892767572e-07,8.679302043226937e-07,2.9469056017728587e-07,,2
215,E0_I2_P114,,1.0156448256211792e-06,9.89298497700977e-07,3.5532183275001333e-07,,2
216,E0_I2_P115,,8.317935914549989e-07,8.394875552017761e-07,2.8111612942446044e-07,,2
217,E0_I2_P116,,0.0,0.0,0.0,,0
218,E0_I2_P117,,0.0,0.0,0.0,,0
219,E0_I2_P118,,3.536204118707421e-07,3.6635003274278247e-07,1.1615407582619378e-07,,1
220,E0_I2_P119,,3.2238943409589154e-06,3.2789796346483896e-06,1.0873427426311037e-06,,8
221,E0_I2_P120,,1.1865841160597162e-06,1.208163286224734e-06,3.9777761645685557e-07,,3
222,E0_I2_P121,,4.7758116861956234e-06,4.722406722724268e-06,1.6621104755800858e-06,,10
223,E0_I2_P122,,0.0,0.0,0.0,,0
224,E0_I2_P123,,3.960524398616969e-07,4.0247861457381113e-07,1.3248032344276086e-07,,1
225,E0_I2_P124,,3.6800625829492295e-07,3.7886680134694966e-07,1.217217295197104e-07,,1
226,E0_I2_P125,,8.70495886706144e-07,8.715799065321279e-07,2.964498573223893e-07,,2
227,E0_I2_P126,,4.767376687492583e-07,4.6943144792716374e-07,1.6479673867254166e-07,,1
228,E0_I2_P127,,1.4395881230417788e-06,1.4177619413930871e-06,4.991576714294628e-07,,3
229,E0_I2_P128,,1.4691236889758338e-06,1.4391321359980063e-06,5.099841292938964e-07,,3
230,E0_I2_P129,,4.053906198085352e-07,4.1020457684738715e-07,1.3607301841455748e-07,,1
231,E0_I2_P130,,2.645498500618821e-06,2.648063806342389e-06,9.054863189694781e-07,,6
232,E0_I2_P131,,1.360683569799715e-05,1.3591468826592966e-05,4.76803117305898e-06,,29
233,E0_I2_P132,,2.1211510481426137e-06,2.052176435571237e-06,7.491339543279248e-07,,4
234,E0_I2_P133,,1.9142064336935465e-06,1.886043454565023e-06,6.633726895765742e-07,,4
235,E0_I2_P134,,0.0,0.0,0.0,,0
236,E0_I2_P135,,0.0,0.0,0.0,,0
237,E0_I2_P136,,1.8369694360002927e-06,1.8241535936601012e-06,6.324743146251385e-07,,4
238,E0_I2_P137,,1.611961442668908e-06,1.6369663569095195e-06,5.424930757540043e-07,,4
239,E0_I2_P138,,3.977782830630906e-07,4.04306948644831e-07,1.3332730693905967e-07,,1
240,E0_I2_P139,,8.876677928509075e-07,8.856667507234688e-07,3.03277474171753e-07,,2
241,E0_I2_P140,,1.2472166969274821e-06,1.2587997444136376e-06,4.2147006440378685e-07,,3
242,E0_I2_P141,,1.0134134894487022e-06,9.866459136612636e-07,3.5394981894139447e-07,,2
243,E0_I2_P142,,8.3847346166741e-07,8.450765439889875e-07,2.8376446910594154e-07,,2
244,E0_I2_P143,,4.027938779723859e-07,4.0854244227867717e-07,1.352970894078344e-07,,1
245,E0_I2_P144,,0.0,0.0,0.0,,0
246,E0_I2_P145,,0.0,0.0,0.0,,0
247,E0_I2_P146,,0.0,0.0,0.0,,0
248,E0_I2_P147,,4.2371100215285944e-07,4.258951944440512e-07,1.4347906825123515e-07,,1
249,E0_I2_P148,,4.655277322174919e-07,4.605269568897894e-07,1.60344805469682e-07,,1
250,E0_I2_P149,,4.6526345681434813e-07,4.602484956069572e-07,1.602063457733561e-07,,1
251,E0_I2_P150,,0.0,0.0,0.0,,0
252,E0_I2_P151,,6.681273085602983e-07,6.987780526561866e-07,2.175198834245689e-07,,2
253,E0_I2_P152,,0.0,0.0,0.0,,0
254,E0_I2_P153,,4.615034122554643e-07,4.571976892863063e-07,1.586924126063031e-07,,1
255,E0_I2_P154,,4.4306870834801464e-07,4.416520296234623e-07,1.5106409929201545e-07,,1
256,E0_I2_P155,,4.820238330539925e-06,4.978543331090862e-06,1.6063456088411285e-06,,13
257,E0_I2_P156,,0.0,0.0,0.0,,0
258,E0_I2_P157,,3.140639205277385e-06,3.208109246432919e-06,1.054424933775524e-06,,8
259,E0_I2_P158,,0.0,0.0,0.0,,0
260,E0_I2_P159,,1.4026796938735182e-06,1.3870015307572407e-06,4.837331038073503e-07,,3
261,E0_I2_P160,,4.53752071203512e-07,4.509009968977932e-07,1.555852619682407e-07,,1
262,E0_I2_P161,,0.0,0.0,0.0,,0
263,E0_I2_P162,,1.409742582789499e-06,1.3935264635693699e-06,4.869892897662975e-07,,3
264,E0_I2_P163,,9.806061386419466e-07,9.611313855024335e-07,3.4085977276071957e-07,,2
265,E0_I2_P164,,0.0,0.0,0.0,,0
266,E0_I2_P165,,4.580341120151935e-07,4.5379194835522223e-07,1.5700889266966304e-07,,1
267,E0_I2_P166,,1.052637883079044e-06,1.0185458512177837e-06,3.7058860588272353e-07,,2
268,E0_I2_P167,,4.539855394333696e-07,4.507580488771612e-07,1.5551499724427423e-07,,1
269,E0_I2_P168,,4.3334293854258406e-07,4.3404695836684036e-07,1.473846954258423e-07,,1
270,E0_I2_P169,,1.0144075406585522e-06,9.884608909801596e-07,3.548883654285499e-07,,2
271,E0_I2_P170,,1.4479808695440525e-06,1.4227393262603992e-06,5.016711921588793e-07,,3
272,E0_I2_P171,,3.3025388105658893e-06,3.346093466286489e-06,1.1188613236423159e-06,,8
273,E0_I2_P172,,4.6743407831194415e-07,4.616561354502676e-07,1.6090674167066252e-07,,1
274,E0_I2_P173,,2.769618063224766e-06,2.7503397272230597e-06,9.557004185012134e-07,,6
275,E0_I2_P174,,3.9433179191481345e-06,3.956928110082415e-06,1.3508672905722296e-06,,9
276,E0_I2_P175,,1.9956832717961777e-06,1.952624779937957e-06,6.972498461474637e-07,,4
277,E0_I2_P176,,0.0,0.0,0.0,,0
278,E0_I2_P177,,3.857308259318758e-07,3.938044102776222e-07,1.2848919227614205e-07,,1
279,E0_I2_P178,,0.0,0.0,0.0,,0
280,E0_I2_P179,,1.5617895995092056e-06,1.5908847444986456e-06,5.211431522587794e-07,,4
281,E0_I2_P180,,5.277616012442804e-07,5.098727086487405e-07,1.8561010342612587e-07,,1
282,E0_I2_P181,,1.1601438972578307e-06,1.1856618373306426e-06,3.8741320330024393e-07,,3
283,E0_I2_P182,,3.859662559489923e-07,3.9380689111352063e-07,1.2849032731240508e-07,,1
284,E0_I2_P183,,0.0,0.0,0.0,,0
285,E0_I2_P184,,1.2292797002891062e-06,1.243067759438349e-06,4.1405454319794826e-07,,3
286,E0_I2_P185,,0.0,0.0,0.0,,0
287,E0_I2_P186,,0.0,0.0,0.0,,0
288,E0_I2_P187,,4.0232930995497127e-07,4.0813012566718945e-07,1.3510486434255677e-07,,1
289,E0_I2_P188,,8.31565964624128e-07,8.391087139726302e-07,2.8093695283138797e-07,,2
290,E0_I2_P189,,0.0,0.0,0.0,,0
291,E0_I2_P190,,2.135726306339199e-06,2.146894950692233e-06,7.257167904739512e-07,,5
292,E0_I2_P191,,0.0,0.0,0.0,,0
293,E0_I2_P192,,1.215676701686576e-06,1.2323407675247844e-06,4.090264362988875e-07,,3
294,E0_I2_P193,,0.0,0.0,0.0,,0
295,E0_I2_P194,,3.8352695471071714e-07,3.9193289440004075e-07,1.2763398249678618e-07,,1
296,E0_I2_P195,,2.2903541260682805e-06,2.275605296933154e-06,7.883253742032741e-07,,5
297,E0_I2_P196,,0.0,0.0,0.0,,0
298,E0_I2_P197,,4.373052825623278e-07,4.373637142630061e-07,1.4898513560403565e-07,,1
299,E0_I2_P198,,2.1208463200911115e-06,2.048337417870808e-06,7.471057706122863e-07,,4
