,Experiments,LDM,SIM,ASM,TDR,p0,Tt
51,E50_I1,inf,3.309611501321813e-07,3.3247065154372733e-07,8.092701703792098e-08,0.0,10
52,E51_I1,inf,7.117306730136955e-07,7.094646238107368e-07,1.760987009269272e-07,0.0,20
53,E52_I1,inf,6.733213546299432e-07,6.61511584392233e-07,1.689618577948625e-07,0.0,17
54,E53_I1,inf,8.022634342807469e-07,8.156715973427287e-07,1.9516490653942956e-07,0.0,26
55,E54_I1,inf,9.453569482956831e-07,9.549395619187489e-07,2.3177799747135e-07,0.0,29
56,E55_I1,inf,1.022159708073551e-06,1.0546428923052548e-06,2.454549700253044e-07,0.0,37
57,E56_I1,inf,6.88803115686719e-07,6.749123558810983e-07,1.7347685788102305e-07,0.0,17
58,E57_I1,inf,1.0522450547463938e-06,1.0480223780052372e-06,2.616145493196831e-07,0.0,29
59,E58_I1,inf,7.288708008178236e-07,7.186303684634138e-07,1.819292474475614e-07,0.0,19
60,E59_I1,inf,1.4051934186845394e-06,1.3980297475311716e-06,3.5090736518360655e-07,0.0,38
61,E60_I1,inf,8.128635580168899e-07,7.943439467041162e-07,2.0420185336869347e-07,0.0,20
62,E61_I1,inf,5.579338050665482e-07,5.476961718157935e-07,1.4012665768334682e-07,0.0,14
63,E62_I1,inf,8.053312787693791e-07,7.947503708139713e-07,2.0123726033983876e-07,0.0,21
64,E63_I1,inf,8.904371822451059e-07,8.978703554426966e-07,2.1856602811711098e-07,0.0,27
65,E64_I1,inf,4.790017889213521e-07,4.751476399524769e-07,1.1902220148590979e-07,0.0,13
66,E65_I1,inf,9.995027223934166e-07,1.0021824646209705e-06,2.4679081731195715e-07,0.0,29
67,E66_I1,inf,6.73600969623861e-07,6.667532611791674e-07,1.6770824668407254e-07,0.0,18
68,E67_I1,inf,8.608273499374731e-07,8.167721754148698e-07,2.2342433274980155e-07,0.0,17
69,E68_I1,inf,1.705605883828251e-06,1.7621643513391308e-06,4.1168938697155616e-07,0.0,61
70,E69_I1,inf,6.162103072845739e-07,6.175751728655946e-07,1.5174949463203024e-07,0.0,18
71,E70_I1,inf,9.547977766259854e-07,9.384966275068005e-07,2.4007888992322876e-07,0.0,24
72,E71_I1,inf,1.2078660585414447e-06,1.1681556112773342e-06,3.0864757810189785e-07,0.0,27
73,E72_I1,inf,5.066739249209115e-07,5.1272600603685e-07,1.2344768014187594e-07,0.0,16
74,E73_I1,inf,8.731700109866744e-07,8.824051733366295e-07,2.1369372162147377e-07,0.0,27
75,E74_I1,inf,1.151254044516481e-06,1.156179226458023e-06,2.8333333333333336e-07,0.0,34
76,E75_I1,inf,8.835607709172975e-07,8.674171767878415e-07,2.2247311796641124e-07,0.0,22
77,E76_I1,inf,7.103632336152347e-07,6.804350354953982e-07,1.8259450726507027e-07,0.0,15
78,E77_I1,inf,1.1814529219074506e-06,1.1462074839915703e-06,3.0099231145239624e-07,0.0,27
79,E78_I1,inf,1.1225867820753901e-06,1.0910719019153085e-06,2.854479345602266e-07,0.0,26
80,E79_I1,inf,8.311065072125656e-07,8.63223925747613e-07,1.9780596100626366e-07,0.0,32
81,E80_I1,inf,1.5565284663791984e-06,1.5493652259011568e-06,3.892164072879104e-07,0.0,42
82,E81_I1,inf,1.0120776717789228e-06,1.0457399713037763e-06,2.4279748479654646e-07,0.0,37
83,E82_I1,inf,3.204435896535934e-07,3.1405886621314664e-07,8.043906214166912e-08,0.0,8
84,E83_I1,inf,9.046910667547114e-07,9.265113684415285e-07,2.1858245918917416e-07,0.0,31
85,E84_I1,inf,9.758052166377183e-07,9.903346411241338e-07,2.3822264878933253e-07,0.0,31
86,E85_I1,inf,8.811060077592635e-07,8.705549621118275e-07,2.2044058520496335e-07,0.0,23
87,E86_I1,inf,6.976322057094111e-07,7.21335188844125e-07,1.6660105148331324e-07,0.0,26
88,E87_I1,inf,1.0023017627285355e-06,9.603583519290174e-07,2.584036560425849e-07,0.0,21
89,E88_I1,inf,9.417479199169636e-07,9.473272825141517e-07,2.3179854878213704e-07,0.0,28
90,E89_I1,inf,7.997955412569627e-07,8.171239678491198e-07,1.9347469196249378e-07,0.0,27
91,E90_I1,inf,6.824037214572415e-07,6.74751400702624e-07,1.7034747819296758e-07,0.0,18
92,E91_I1,inf,1.9594213227734765e-06,1.981149771766256e-06,4.836665796066823e-07,0.0,59
93,E92_I1,inf,8.139391012284496e-07,8.170839770661016e-07,2.0030521172795027e-07,0.0,24
94,E93_I1,inf,1.1049806223570649e-06,1.1442879922604563e-06,2.647321504670392e-07,0.0,41
95,E94_I1,inf,1.3219753278967122e-06,1.3156730396117063e-06,3.2956050031385144e-07,0.0,36
96,E95_I1,inf,7.138159688359586e-07,7.156269105666069e-07,1.7548340999897116e-07,0.0,21
97,E96_I1,inf,7.350902150932636e-07,7.34777608155244e-07,1.816221117068009e-07,0.0,21
98,E97_I1,inf,5.50383268300505e-07,5.503782053837564e-07,1.3534352758828932e-07,0.0,16
99,E98_I1,inf,7.338421233095411e-07,7.538399320787474e-07,1.7630172309438384e-07,0.0,26
100,E99_I1,inf,2.742800857425261e-07,2.695778479791728e-07,6.863167653851629e-08,0.0,7
101,E0_I2_P0,,3.231732132025556e-06,3.279088647401211e-06,8.046513676961041e-07,,96
102,E0_I2_P1,,7.822047280459639e-07,7.889757561410403e-07,1.9140101588003188e-07,,24
103,E0_I2_P2,,6.634505997285671e-07,6.531296225625396e-07,1.6615596188311863e-07,,17
104,E0_I2_P3,,8.082411133515705e-07,7.98017627778823e-07,2.023227421552729e-07,,21
105,E0_I2_P4,,8.207674721101098e-07,8.187644036853977e-07,2.034467488218841e-07,,23
106,E0_I2_P5,,9.948009271557398e-07,9.888151864237193e-07,2.4784547014853693e-07,,27
107,E0_I2_P6,,8.469356772699738e-07,8.507675306536886e-07,2.0853597469113986e-07,,25
108,E0_I2_P7,,1.0065050629064768e-06,1.035853519269038e-06,2.4172993544843805e-07,,36
109,E0_I2_P8,,1.2913791113633678e-06,1.31959551773384e-06,3.1371345092383506e-07,,43
110,E0_I2_P9,,1.2055329267693695e-06,1.2187821825860175e-06,2.958461978454337e-07,,37
111,E0_I2_P10,,1.1569676331721411e-06,1.1660558013995594e-06,2.840060300160293e-07,,35
112,E0_I2_P11,,1.2436649072459548e-06,1.2434445972020262e-06,3.087821635000497e-07,,35
113,E0_I2_P12,,8.084420287939562e-07,8.211291038301448e-07,1.9685534191198628e-07,,26
114,E0_I2_P13,,1.1305557070046828e-06,1.1101865101028581e-06,2.8524171586746693e-07,,28
115,E0_I2_P14,,1.144928596139163e-06,1.1732617759663488e-06,2.77319442217593e-07,,39
116,E0_I2_P15,,4.5166748135308684e-07,4.509228022993799e-07,1.1116574765087962e-07,,13
117,E0_I2_P16,,1.4028502440607114e-06,1.4000211619327922e-06,3.487687033924285e-07,,39
118,E0_I2_P17,,1.6756562841623344e-06,1.7271172430419225e-06,4.0503413215766706e-07,,59
119,E0_I2_P18,,7.243827210582909e-07,7.343163862209145e-07,1.7660632668361883e-07,,23
120,E0_I2_P19,,5.849668711058085e-07,5.858034338212657e-07,1.4413119479266542e-07,,17
121,E0_I2_P20,,1.583194271897515e-06,1.600277714177565e-06,3.8984682918081485e-07,,48
122,E0_I2_P21,,6.08931543046466e-07,6.112539258778614e-07,1.4973205448849284e-07,,18
123,E0_I2_P22,,1.822871273720333e-06,1.8336091200181178e-06,4.5168388604953014e-07,,53
124,E0_I2_P23,,5.553643007843696e-07,5.715489382003228e-07,1.331185120034027e-07,,20
125,E0_I2_P24,,1.0250659741104607e-06,1.0291284302835881e-06,2.528635362587936e-07,,30
126,E0_I2_P25,,7.952286451966539e-07,8.15718442165203e-07,1.9103452591548453e-07,,28
127,E0_I2_P26,,1.618454865906559e-06,1.6491731807375486e-06,3.93652889360216e-07,,53
128,E0_I2_P27,,1.072802580862301e-06,1.0928451252802652e-06,2.6112258359399334e-07,,35
129,E0_I2_P28,,1.1643035158318805e-06,1.159019889745928e-06,2.895203198388877e-07,,32
130,E0_I2_P29,,7.686285936380922e-07,7.589087135360684e-07,1.9232000078774272e-07,,20
131,E0_I2_P30,,6.166726254168824e-07,6.264743092828587e-07,1.4982827581995172e-07,,20
132,E0_I2_P31,,1.1105020552232194e-06,1.1178711104124268e-06,2.7362966264945154e-07,,33
133,E0_I2_P32,,6.97152896029592e-07,7.139455165214217e-07,1.6820645660483677e-07,,24
134,E0_I2_P33,,1.1046621224192453e-06,1.1331914024459475e-06,2.671702817102509e-07,,38
135,E0_I2_P34,,1.1485683366465714e-06,1.1799840363397649e-06,2.7733629691202396e-07,,40
136,E0_I2_P35,,1.1357551027954632e-06,1.1611137937464812e-06,2.7568940634145996e-07,,38
137,E0_I2_P36,,2.1802132646224487e-06,2.2002563206898074e-06,5.384548909332281e-07,,65
138,E0_I2_P37,,1.333428406430105e-06,1.3733039564294017e-06,3.218895172172265e-07,,47
139,E0_I2_P38,,9.67757476324193e-07,9.903978760174436e-07,2.3393544062378248e-07,,33
140,E0_I2_P39,,7.409983227543763e-07,7.393336287928997e-07,1.8309149039925767e-07,,21
141,E0_I2_P40,,7.559004606231987e-07,7.245312064565372e-07,1.9431558891954216e-07,,16
142,E0_I2_P41,,1.183303030247951e-06,1.145887033831999e-06,3.008809795079994e-07,,27
143,E0_I2_P42,,1.0959026879287357e-06,1.0902920934254216e-06,2.726373222391027e-07,,30
144,E0_I2_P43,,7.015113354910531e-07,6.947631120508505e-07,1.740592181706977e-07,,19
145,E0_I2_P44,,5.312832008366518e-07,5.195566689656335e-07,1.338263358287484e-07,,13
146,E0_I2_P45,,9.41885272261587e-07,9.553770051266127e-07,2.2960078179372336e-07,,30
147,E0_I2_P46,,1.1281676181136146e-06,1.1271293998355006e-06,2.7916633951861253e-07,,32
148,E0_I2_P47,,3.8097729727224984e-07,3.80900511425355e-07,9.385483264847178e-08,,11
149,E0_I2_P48,,6.164129431999522e-07,6.129348852209882e-07,1.5289637539895162e-07,,17
150,E0_I2_P49,,6.409723363974202e-07,6.521260933523421e-07,1.5556870168702849e-07,,21
151,E1_I2_P0,,2.6438453774870488e-06,2.608377894575198e-06,6.727276460675943e-07,,65
152,E1_I2_P1,,1.0753154031241693e-06,1.0859889819089866e-06,2.635375485264466e-07,,33
153,E1_I2_P2,,1.7953839654887627e-06,1.8419611478532109e-06,4.3584765509674534e-07,,61
154,E1_I2_P3,,4.999854388511798e-07,5.064975025342322e-07,1.2151010818287952e-07,,16
155,E1_I2_P4,,9.989013218071416e-07,1.0228707480532684e-06,2.4177394034179667e-07,,34
156,E1_I2_P5,,8.801212876330818e-07,9.242745293880975e-07,2.0734167972134713e-07,,37
157,E1_I2_P6,,8.530917612694069e-07,8.516088921105858e-07,2.1139983474170253e-07,,24
158,E1_I2_P7,,4.681474521692117e-07,4.741851879802278e-07,1.1371209589222787e-07,,15
159,E1_I2_P8,,1.5965149347037226e-06,1.602568300149911e-06,3.9560363955348387e-07,,46
160,E1_I2_P9,,1.1505913344954164e-06,1.157376552529812e-06,2.837149962033927e-07,,34
161,E1_I2_P10,,9.328282465734193e-07,9.519833841671738e-07,2.2636413085973126e-07,,31
162,E1_I2_P11,,8.398679166389755e-07,8.189633499624819e-07,2.1258164463789373e-07,,20
163,E1_I2_P12,,1.9721291298326997e-06,1.994143634486339e-06,4.877933113582722e-07,,59
164,E1_I2_P13,,1.0360172487160366e-06,1.0242226775249024e-06,2.595309571986159e-07,,27
165,E1_I2_P14,,8.753201338806628e-07,8.708467462725309e-07,2.1765671936764627e-07,,24
166,E1_I2_P15,,4.830879781132767e-07,4.786405626375283e-07,1.2016785637774443e-07,,13
167,E1_I2_P16,,1.0772834873754045e-06,1.1005581918593856e-06,2.6134972147089017e-07,,36
168,E1_I2_P17,,4.6930906426921603e-07,4.7140426430965646e-07,1.1518121295689919e-07,,14
169,E1_I2_P18,,3.163141118673192e-07,3.1991856822723196e-07,7.698799319894227e-08,,10
170,E1_I2_P19,,9.533677651667116e-07,9.193783300039639e-07,2.438543478881865e-07,,21
171,E1_I2_P20,,7.038565855217328e-07,7.073105199984032e-07,1.7283663836491403e-07,,21
172,E1_I2_P21,,1.0852981815578625e-06,1.0898477292882525e-06,2.672019344885653e-07,,32
173,E1_I2_P22,,7.19747469433171e-07,7.118645831247592e-07,1.7968787119731288e-07,,19
174,E1_I2_P23,,9.768803834330143e-07,9.777547410715775e-07,2.4153529217075083e-07,,28
175,E1_I2_P24,,9.344213537623975e-07,9.264547320624944e-07,2.3306263015615643e-07,,25
176,E1_I2_P25,,6.09519938451695e-07,6.275750745600207e-07,1.4609273260107937e-07,,22
177,E1_I2_P26,,1.2121087375827456e-06,1.1945304434750397e-06,3.0416948464976314e-07,,31
178,E1_I2_P27,,8.507035227996059e-07,8.778522559113491e-07,2.0392931531008675e-07,,31
179,E1_I2_P28,,1.1007769253049286e-06,1.1091327113713645e-06,2.7085278343586505e-07,,33
180,E1_I2_P29,,1.6437779998809265e-06,1.5952567626060943e-06,4.2101995611834167e-07,,37
181,E1_I2_P30,,1.0003535485732304e-06,9.975813718099057e-07,2.4794175578962597e-07,,28
182,E1_I2_P31,,1.3315087841701856e-06,1.338985312637217e-06,3.2908024400675685e-07,,39
183,E1_I2_P32,,1.4355638662710947e-06,1.4343668094494848e-06,3.572066440435792e-07,,40
184,E1_I2_P33,,1.2694946575190015e-06,1.2659430116691447e-06,3.1609670637347053e-07,,35
185,E1_I2_P34,,7.480956377042994e-07,7.552822414136429e-07,1.831681061449937e-07,,23
186,E1_I2_P35,,6.323476148469853e-07,6.401999810201848e-07,1.5408905509139823e-07,,20
187,E1_I2_P36,,1.0670172688654062e-06,1.0878169880065916e-06,2.5957099825992504e-07,,35
188,E1_I2_P37,,1.6201805193697838e-06,1.6334535441508785e-06,4.003826590533459e-07,,48
189,E1_I2_P38,,1.0440082191308644e-06,1.0671924917829474e-06,2.532338908443851e-07,,35
190,E1_I2_P39,,3.840971451949881e-07,3.785598541340112e-07,9.586288754201958e-08,,10
191,E1_I2_P40,,9.691686823018195e-07,9.665678046007497e-07,2.4058472567139536e-07,,27
192,E1_I2_P41,,1.5785514413876333e-06,1.5520306582354633e-06,3.992292214497876e-07,,39
193,E1_I2_P42,,8.782893556704134e-07,8.781009832174442e-07,2.173018137921635e-07,,25
194,E1_I2_P43,,9.922872634363595e-07,9.954758542036116e-07,2.4464315842753503e-07,,29
195,E1_I2_P44,,1.1786385971720652e-06,1.2251772566995743e-06,2.814744758945259e-07,,45
196,E1_I2_P45,,7.625414820266649e-07,7.721717906350172e-07,1.861333623205023e-07,,24
197,E1_I2_P46,,1.3394420575992485e-06,1.336389584809157e-06,3.3354199239596374e-07,,37
198,E1_I2_P47,,9.736992832434569e-07,9.697091138737877e-07,2.416061028770956e-07,,27
199,E1_I2_P48,,5.148746449302358e-07,5.220975611545945e-07,1.2414811027296694e-07,,17
200,E1_I2_P49,,5.837828602141813e-07,5.970944327508498e-07,1.4082190422758622e-07,,20
201,E2_I2_P0,,1.154530101162729e-06,1.1562708953430448e-06,2.85928293758778e-07,,33
202,E2_I2_P1,,2.2977074326338825e-06,2.3040080298408256e-06,5.744660607246531e-07,,64
203,E2_I2_P2,,7.302000121999481e-07,7.542103242789212e-07,1.7453014610086597e-07,,27
204,E2_I2_P3,,2.152487782818073e-06,2.2061606177627455e-06,5.263875561151376e-07,,71
205,E2_I2_P4,,6.363987096385146e-07,6.554080150259195e-07,1.5252606776603212e-07,,23
206,E2_I2_P5,,1.52233497546065e-06,1.5230723720725958e-06,3.778752262330192e-07,,43
207,E2_I2_P6,,6.117811730432998e-07,6.089073982067836e-07,1.515857564316499e-07,,17
208,E2_I2_P7,,7.306219066827643e-07,7.305394883344566e-07,1.802583462618625e-07,,21
209,E2_I2_P8,,2.0180284729156756e-06,2.0248572325218834e-06,5.02815129590808e-07,,57
210,E2_I2_P9,,8.400239507320263e-07,8.444858148702181e-07,2.0653619307201604e-07,,25
211,E2_I2_P10,,1.974695858566475e-06,1.9558870806057102e-06,4.972989839499191e-07,,51
212,E2_I2_P11,,7.803221823304534e-07,7.906764376523221e-07,1.8963426922446988e-07,,25
213,E2_I2_P12,,6.715904550687996e-07,6.749763932599358e-07,1.650343449674625e-07,,20
214,E2_I2_P13,,8.690879159199191e-07,8.589076154674459e-07,2.1658393348741304e-07,,23
215,E2_I2_P14,,1.244842942066238e-06,1.2444748786586946e-06,3.091160295455574e-07,,35
216,E2_I2_P15,,1.418659914191899e-06,1.4508644075433425e-06,3.434053256843231e-07,,48
217,E2_I2_P16,,5.067684623688212e-07,5.127527689087873e-07,1.2345602423886197e-07,,16
218,E2_I2_P17,,7.735805033806993e-07,7.728496555598761e-07,1.9126456479660925e-07,,22
219,E2_I2_P18,,1.361228671633233e-06,1.382671441743248e-06,3.332382390228302e-07,,43
220,E2_I2_P19,,8.650517574389263e-07,8.709052090077533e-07,2.124614803250373e-07,,26
221,E2_I2_P20,,6.016784244358596e-07,6.126009376921427e-07,1.4555598368422223e-07,,20
222,E2_I2_P21,,1.4185653641253727e-06,1.442059110641431e-06,3.472019687740437e-07,,45
223,E2_I2_P22,,1.135121747604466e-06,1.148007673288351e-06,2.7831422624001233e-07,,35
224,E2_I2_P23,,9.92931350690146e-07,9.866771336797011e-07,2.471449449815077e-07,,27
225,E2_I2_P24,,9.326309857506097e-07,9.425600002286664e-07,2.2788887735998184e-07,,29
226,E2_I2_P25,,5.015573559931895e-07,4.992651954057168e-07,1.2412481367092256e-07,,14
227,E2_I2_P26,,6.811343094314998e-07,6.623806691297927e-07,1.7253970246391008e-07,,16
228,E2_I2_P27,,2.3156027695066194e-06,2.2640865480507025e-06,5.921667653903703e-07,,54
229,E2_I2_P28,,4.7436730440769897e-07,4.599928257515859e-07,1.2020848960436983e-07,,11
230,E2_I2_P29,,7.006831773293566e-07,7.169387333464478e-07,1.6911557767274135e-07,,24
231,E2_I2_P30,,6.860435736897838e-07,6.875765536685928e-07,1.6905260754856408e-07,,20
232,E2_I2_P31,,7.990570424904458e-07,8.127950223003942e-07,1.9427555422930112e-07,,26
233,E2_I2_P32,,4.348266464452457e-07,4.3665583438838845e-07,1.0661225614496642e-07,,13
234,E2_I2_P33,,5.803336203725711e-07,5.765019533051213e-07,1.437793435667802e-07,,16
235,E2_I2_P34,,5.417792615763463e-07,5.336703493590676e-07,1.354336381944529e-07,,14
236,E2_I2_P35,,1.1891133766950138e-06,1.2003181291324965e-06,2.924198725686181e-07,,36
237,E2_I2_P36,,9.079657811248468e-07,9.130341250025429e-07,2.233737054004614e-07,,27
238,E2_I2_P37,,8.219833410016173e-07,8.091363134256e-07,2.060296601083567e-07,,21
239,E2_I2_P38,,1.07439687724633e-06,1.0392170422354361e-06,2.7465334170720854e-07,,24
240,E2_I2_P39,,8.189575050404644e-07,8.263031385400751e-07,2.0077902260771795e-07,,25
241,E2_I2_P40,,3.709407004466169e-07,3.760481779628813e-07,8.994755158267214e-08,,12
242,E2_I2_P41,,6.360183857864401e-07,6.471909745403065e-07,1.5404965739356195e-07,,21
243,E2_I2_P42,,7.35640634773852e-07,7.399488446944223e-07,1.8073578062067494e-07,,22
244,E2_I2_P43,,5.554827362528256e-07,5.599490631989866e-07,1.3591927482429636e-07,,17
245,E2_I2_P44,,2.223710410372864e-06,2.2340383452746074e-06,5.544598958629265e-07,,63
246,E2_I2_P45,,1.5669656333222884e-06,1.6185346009651195e-06,3.781876491477541e-07,,56
247,E2_I2_P46,,7.195287577747055e-07,7.003649314272699e-07,1.8215018218232633e-07,,17
248,E2_I2_P47,,7.909176481460459e-07,7.972965385347482e-07,1.9402481189294488e-07,,24
249,E2_I2_P48,,8.416451735575961e-07,8.506001836376192e-07,2.0605450262056947e-07,,26
250,E2_I2_P49,,6.897505527011077e-07,6.908517049163776e-07,1.7010161938782877e-07,,20
251,E3_I2_P0,,1.248250081955935e-06,1.2425982583178468e-06,3.1125753316467326e-07,,34
252,E3_I2_P1,,1.3019500140932873e-06,1.3331045909905848e-06,3.1574876777608153e-07,,44
253,E3_I2_P2,,7.811316439393913e-07,7.966182691905121e-07,1.892954858851093e-07,,26
254,E3_I2_P3,,8.687325062284211e-07,8.743894984708366e-07,2.1356652081278029e-07,,26
255,E3_I2_P4,,8.042351628844945e-07,8.132959478173362e-07,1.9668920766946922e-07,,25
256,E3_I2_P5,,1.7030356902629842e-06,1.741140473800134e-06,4.155088685174124e-07,,56
257,E3_I2_P6,,1.0927074083755733e-06,1.092970462106727e-06,2.7078602439436174e-07,,31
258,E3_I2_P7,,1.7854507739696909e-06,1.8195166309878097e-06,4.3757974123100176e-07,,57
259,E3_I2_P8,,1.149375235004815e-06,1.155681255443544e-06,2.831746422638087e-07,,34
260,E3_I2_P9,,6.234963624827878e-07,6.235777085524307e-07,1.536724015840961e-07,,18
261,E3_I2_P10,,7.601940942239347e-07,7.659255379225726e-07,1.8652510222386582e-07,,23
262,E3_I2_P11,,8.043757607775288e-07,7.997714559099401e-07,2.0000722207896452e-07,,22
263,E3_I2_P12,,1.0011153164189153e-06,1.0248329164931463e-06,2.423720663285092e-07,,34
264,E3_I2_P13,,7.945105928857302e-07,7.908255165504972e-07,1.970894616659026e-07,,22
265,E3_I2_P14,,1.2116423613825635e-06,1.214956772058825e-06,2.995922805854615e-07,,35
266,E3_I2_P15,,5.28505733136598e-07,5.435330416285091e-07,1.2663063940555152e-07,,19
267,E3_I2_P16,,9.318201580895222e-07,9.549643622501662e-07,2.2519753201520715e-07,,32
268,E3_I2_P17,,6.671318147080205e-07,6.903037405759496e-07,1.5922053371181456e-07,,25
269,E3_I2_P18,,1.3899896992517425e-06,1.3794282798297554e-06,3.476607132118588e-07,,37
270,E3_I2_P19,,5.277209211107681e-07,5.393958213860471e-07,1.273511931023877e-07,,18
271,E3_I2_P20,,1.2702072392717873e-06,1.2770840953747731e-06,3.118596618390791e-07,,38
272,E3_I2_P21,,9.906840220748923e-07,9.99242953041004e-07,2.4335990866799974e-07,,30
273,E3_I2_P22,,1.3701462176528266e-06,1.3808495495079386e-06,3.374143683481226e-07,,41
274,E3_I2_P23,,1.1843356986632754e-06,1.1958519059581374e-06,2.9100786662165315e-07,,36
275,E3_I2_P24,,6.667224948945835e-07,6.661973067894844e-07,1.647754606532157e-07,,19
276,E3_I2_P25,,8.835536328990486e-07,8.613960274825284e-07,2.2371925202600154e-07,,21
277,E3_I2_P26,,1.2691849051315845e-06,1.2791020750810608e-06,3.1250016447377076e-07,,38
278,E3_I2_P27,,6.05521039387558e-07,6.164633511227183e-07,1.4674193001560395e-07,,20
