,Experiments,LDM,SIM,ASM,TDR,p0,Tt
149,E0_I2_P48,,9.463502798230512e-07,9.33673493496228e-07,3.269892112770895e-07,,2
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E1_I2_P0,,5.641371933200615e-06,5.510231953764113e-06,1.990162626138995e-06,,11
152,E1_I2_P1,,1.6516845406074736e-06,1.6678626860225725e-06,5.569851119968258e-07,,4
153,E1_I2_P2,,3.2787506670714283e-06,3.386763890468373e-06,1.085179343972914e-06,,9
154,E1_I2_P3,,0.0,0.0,0.0,,0
155,E1_I2_P4,,1.5508025938384083e-06,1.5850185353682796e-06,5.184480671867219e-07,,4
156,E1_I2_P5,,3.158111899309488e-07,3.330718681009429e-07,1.0181044422442078e-07,,1
157,E1_I2_P6,,4.4962214957357623e-07,4.475275434447565e-07,1.5393031820783242e-07,,1
158,E1_I2_P7,,8.305532054033212e-07,8.375780687870993e-07,2.802134554017869e-07,,2
159,E1_I2_P8,,2.1996585047819204e-06,2.1993295400799792e-06,7.509843057422325e-07,,5
160,E1_I2_P9,,4.3682359957455796e-07,4.368789320549802e-07,1.4875080376567123e-07,,1
161,E1_I2_P10,,0.0,0.0,0.0,,0
162,E1_I2_P11,,5.48985614418952e-07,5.264175870130743e-07,1.9440596826322567e-07,,1
163,E1_I2_P12,,6.089171001753154e-06,6.05104739180354e-06,2.1165029022546047e-06,,13
164,E1_I2_P13,,4.873638030960359e-07,4.781912021517567e-07,1.6922236864187669e-07,,1
165,E1_I2_P14,,0.0,0.0,0.0,,0
166,E1_I2_P15,,0.0,0.0,0.0,,0
167,E1_I2_P16,,1.149277909227634e-06,1.1761303626659264e-06,3.8305333730431963e-07,,3
168,E1_I2_P17,,4.219676313898964e-07,4.245997630843501e-07,1.4286205629143602e-07,,1
169,E1_I2_P18,,0.0,0.0,0.0,,0
170,E1_I2_P19,,5.778238604666336e-07,5.486679191874727e-07,2.0649271960875001e-07,,1
171,E1_I2_P20,,0.0,0.0,0.0,,0
172,E1_I2_P21,,8.51069884620186e-07,8.542643592526625e-07,2.8813835251134187e-07,,2
173,E1_I2_P22,,4.721389136807603e-07,4.659027915657404e-07,1.6302688761700745e-07,,1
174,E1_I2_P23,,1.3563256926219503e-06,1.3492175746656145e-06,4.650436205102994e-07,,3
175,E1_I2_P24,,0.0,0.0,0.0,,0
176,E1_I2_P25,,3.6465170499545e-07,3.758491140506861e-07,1.2037080950091616e-07,,1
177,E1_I2_P26,,0.0,0.0,0.0,,0
178,E1_I2_P27,,7.041000265954313e-07,7.301433944416593e-07,2.3118150074071996e-07,,2
179,E1_I2_P28,,8.538084311177289e-07,8.576560303699465e-07,2.8975932590390423e-07,,2
180,E1_I2_P29,,3.298492008279013e-06,3.17288526471005e-06,1.174161863692332e-06,,6
181,E1_I2_P30,,1.789271112228889e-06,1.7834584239395414e-06,6.124680425659166e-07,,4
182,E1_I2_P31,,8.654113313922006e-07,8.67524701858639e-07,2.944953373289479e-07,,2
183,E1_I2_P32,,3.120275192693445e-06,3.1184489394135976e-06,1.0705474316936255e-06,,7
184,E1_I2_P33,,4.55771463856157e-07,4.525555780002912e-07,1.5639944088763878e-07,,1
185,E1_I2_P34,,4.386862576852136e-07,4.384825982500575e-07,1.4952651121865638e-07,,1
186,E1_I2_P35,,8.233438207346471e-07,8.319894832338808e-07,2.7757780609996663e-07,,2
187,E1_I2_P36,,0.0,0.0,0.0,,0
188,E1_I2_P37,,3.1156202349783826e-06,3.1141273165131423e-06,1.0684377090131268e-06,,7
189,E1_I2_P38,,0.0,0.0,0.0,,0
190,E1_I2_P39,,0.0,0.0,0.0,,0
191,E1_I2_P40,,8.89431778290719e-07,8.873216384542759e-07,3.0408344536274266e-07,,2
192,E1_I2_P41,,2.9892449095795495e-06,2.927369971456344e-06,1.04506972030233e-06,,6
193,E1_I2_P42,,4.2678464227022185e-07,4.2846786167401566e-07,1.4470739224689628e-07,,1
194,E1_I2_P43,,8.8919332548516e-07,8.866792520292279e-07,3.037704904587208e-07,,2
195,E1_I2_P44,,6.877148994672856e-07,7.159135966834088e-07,2.2494677759242167e-07,,2
196,E1_I2_P45,,8.270702855533901e-07,8.354603478660622e-07,2.7921361439999543e-07,,2
197,E1_I2_P46,,9.712853088323282e-07,9.540724202846708e-07,3.372724507093177e-07,,2
198,E1_I2_P47,,4.920439054935424e-07,4.812850156642377e-07,1.7079635165329162e-07,,1
199,E1_I2_P48,,0.0,0.0,0.0,,0
200,E1_I2_P49,,0.0,0.0,0.0,,0
201,E2_I2_P0,,9.097288059286544e-07,9.038311796457329e-07,3.121686500496953e-07,,2
202,E2_I2_P1,,4.937928330567853e-06,4.938788437757172e-06,1.701066483631913e-06,,11
203,E2_I2_P2,,7.145656223536005e-07,7.389685641591847e-07,2.350788131105805e-07,,2
204,E2_I2_P3,,4.365697555484077e-06,4.456620252750563e-06,1.4708899840481981e-06,,11
205,E2_I2_P4,,0.0,0.0,0.0,,0
206,E2_I2_P5,,1.7976995719184668e-06,1.7898514796028097e-06,6.155946278595814e-07,,4
207,E2_I2_P6,,0.0,0.0,0.0,,0
208,E2_I2_P7,,1.3158732113066159e-06,1.3155472335611478e-06,4.48627681569156e-07,,3
209,E2_I2_P8,,5.602308752911623e-06,5.567010802946629e-06,1.9444131177886576e-06,,12
210,E2_I2_P9,,4.419798647423159e-07,4.4100500101358326e-07,1.50749719812802e-07,,1
211,E2_I2_P10,,4.891631046935215e-06,4.81485321807395e-06,1.7089845418930218e-06,,10
212,E2_I2_P11,,4.0339518796707815e-07,4.0787355716950087e-07,1.3498530145052507e-07,,1
213,E2_I2_P12,,4.300360189601528e-07,4.3130805908516044e-07,1.4606803118552466e-07,,1
214,E2_I2_P13,,4.716868456012711e-07,4.647206641217098e-07,1.624356313278069e-07,,1
215,E2_I2_P14,,2.2904820896531645e-06,2.2764669280217396e-06,7.887511466469794e-07,,5
216,E2_I2_P15,,6.88815350380584e-07,7.153931665700384e-07,2.2471990910529118e-07,,2
217,E2_I2_P16,,8.050748170441638e-07,8.167081284290909e-07,2.7041850711812493e-07,,2
218,E2_I2_P17,,4.6112063192105563e-07,4.568377172633891e-07,1.585141454654988e-07,,1
219,E2_I2_P18,,1.2174865981012908e-06,1.2343471595046021e-06,4.099651597941701e-07,,3
220,E2_I2_P19,,0.0,0.0,0.0,,0
221,E2_I2_P20,,3.875241414834643e-07,3.953283016646448e-07,1.2918709922124725e-07,,1
222,E2_I2_P21,,8.251280537498166e-07,8.33747678752204e-07,2.7840598929236647e-07,,2
223,E2_I2_P22,,0.0,0.0,0.0,,0
224,E2_I2_P23,,1.8831912983174913e-06,1.8613538201783359e-06,6.509780945871171e-07,,4
225,E2_I2_P24,,4.28722258735823e-07,4.2953321571349256e-07,1.4521720245884673e-07,,1
226,E2_I2_P25,,0.0,0.0,0.0,,0
227,E2_I2_P26,,0.0,0.0,0.0,,0
228,E2_I2_P27,,4.913066631068922e-06,4.738406885019307e-06,1.75000175000175e-06,,9
229,E2_I2_P28,,0.0,0.0,0.0,,0
230,E2_I2_P29,,1.1553457511231017e-06,1.1812144067722892e-06,3.85376614595542e-07,,3
231,E2_I2_P30,,8.586497447054713e-07,8.61880349868369e-07,2.9178303946890817e-07,,2
232,E2_I2_P31,,1.2031645309429292e-06,1.2222261515861928e-06,4.043063477713825e-07,,3
233,E2_I2_P32,,0.0,0.0,0.0,,0
234,E2_I2_P33,,0.0,0.0,0.0,,0
235,E2_I2_P34,,0.0,0.0,0.0,,0
236,E2_I2_P35,,4.3596164982194896e-07,4.3624196243680427e-07,1.4844312112350068e-07,,1
237,E2_I2_P36,,1.2856293954870444e-06,1.290803864625668e-06,4.3670758725936184e-07,,3
238,E2_I2_P37,,5.148240119239483e-07,4.997843818744014e-07,1.8032687853271623e-07,,1
239,E2_I2_P38,,2.920470591433341e-06,2.7759651351888172e-06,1.050466953570201e-06,,5
240,E2_I2_P39,,8.178136563819525e-07,8.277552870656254e-07,2.7558710905471075e-07,,2
241,E2_I2_P40,,3.9468696627979065e-07,4.01465247721829e-07,1.3201173742759817e-07,,1
242,E2_I2_P41,,0.0,0.0,0.0,,0
243,E2_I2_P42,,0.0,0.0,0.0,,0
244,E2_I2_P43,,4.1260493902250296e-07,4.1666693494851976e-07,1.3910549256298567e-07,,1
245,E2_I2_P44,,4.362647548433148e-06,4.3825936037291835e-06,1.494184372938259e-06,,10
246,E2_I2_P45,,1.8408370197984638e-06,1.8981869303636407e-06,6.103378537396133e-07,,5
247,E2_I2_P46,,0.0,0.0,0.0,,0
248,E2_I2_P47,,8.471240632356333e-07,8.522897641488673e-07,2.8719621820019875e-07,,2
249,E2_I2_P48,,0.0,0.0,0.0,,0
250,E2_I2_P49,,4.4075083562870823e-07,4.401996594141752e-07,1.5035876729567501e-07,,1
251,E3_I2_P0,,1.9267033730998084e-06,1.897035060837541e-06,6.689198395311474e-07,,4
252,E3_I2_P1,,1.1411371178137196e-06,1.1688854265478025e-06,3.797514982145983e-07,,3
253,E3_I2_P2,,0.0,0.0,0.0,,0
254,E3_I2_P3,,8.317336396180668e-07,8.393906263202245e-07,2.8107028190506066e-07,,2
255,E3_I2_P4,,0.0,0.0,0.0,,0
256,E3_I2_P5,,2.377565158975571e-06,2.4226415403016198e-06,7.984801197081396e-07,,6
257,E3_I2_P6,,8.909766499865659e-07,8.886449748543128e-07,3.047285297324579e-07,,2
258,E3_I2_P7,,4.009146628451364e-06,4.085424422786771e-06,1.352970894078344e-06,,10
259,E3_I2_P8,,0.0,0.0,0.0,,0
260,E3_I2_P9,,8.687201244728857e-07,8.698077230860247e-07,2.955951009250353e-07,,2
261,E3_I2_P10,,0.0,0.0,0.0,,0
262,E3_I2_P11,,9.228595143030433e-07,9.147792118554211e-07,3.175749721069932e-07,,2
263,E3_I2_P12,,1.5246895190395676e-06,1.5626370350241973e-06,5.082127175150431e-07,,4
264,E3_I2_P13,,4.657056350956046e-07,4.604914172591869e-07,1.603271314790699e-07,,1
265,E3_I2_P14,,0.0,0.0,0.0,,0
266,E3_I2_P15,,0.0,0.0,0.0,,0
267,E3_I2_P16,,7.222915731472269e-07,7.461477326190725e-07,2.382664921364612e-07,,2
268,E3_I2_P17,,3.499166259016069e-07,3.631616546105811e-07,1.1475088157364769e-07,,1
269,E3_I2_P18,,1.4153523611262326e-06,1.3978932735519898e-06,4.891732108530578e-07,,3
270,E3_I2_P19,,0.0,0.0,0.0,,0
271,E3_I2_P20,,0.0,0.0,0.0,,0
272,E3_I2_P21,,1.2997284158210365e-06,1.303184239643514e-06,4.4265661993528434e-07,,3
273,E3_I2_P22,,1.769342355821e-06,1.7666081184938492e-06,6.042563971680618e-07,,4
274,E3_I2_P23,,1.2114533746727352e-06,1.2290620169567132e-06,4.0749414329042557e-07,,3
275,E3_I2_P24,,4.535181606402028e-07,4.506764691125874e-07,1.5547490294965043e-07,,1
276,E3_I2_P25,,5.073659239392007e-07,4.937424872611945e-07,1.7719179270651116e-07,,1
277,E3_I2_P26,,8.94483979595549e-07,8.907478860693919e-07,3.0575470484829504e-07,,2
278,E3_I2_P27,,3.7786542755366554e-07,3.872944518880005e-07,1.2552343271441912e-07,,1
279,E3_I2_P28,,4.2975033282107195e-07,4.3110570679325476e-07,1.4597093222438244e-07,,1
280,E3_I2_P29,,0.0,0.0,0.0,,0
281,E3_I2_P30,,1.7938381628671238e-06,1.8565232000445457e-06,5.917335532688605e-07,,5
282,E3_I2_P31,,8.568598709457192e-07,8.593734404190777e-07,2.905814312871715e-07,,2
283,E3_I2_P32,,4.927502676777865e-07,4.82520779799112e-07,1.7142664165437682e-07,,1
284,E3_I2_P33,,1.0028673732311215e-06,9.785791441962471e-07,3.4979026575665233e-07,,2
285,E3_I2_P34,,9.05187200498851e-07,9.002912237705112e-07,3.1042819495123464e-07,,2
286,E3_I2_P35,,3.977053825569884e-06,4.057489977974038e-06,1.33996751248766e-06,,10
287,E3_I2_P36,,1.5748019844273274e-06,1.525673420565209e-06,5.547541669319085e-07,,3
288,E3_I2_P37,,0.0,0.0,0.0,,0
289,E3_I2_P38,,0.0,0.0,0.0,,0
290,E3_I2_P39,,5.432750670824599e-07,5.224796970922159e-07,1.922976336622392e-07,,1
291,E3_I2_P40,,1.2308575176056833e-06,1.2449905987749434e-06,4.149582633249755e-07,,3
292,E3_I2_P41,,4.6458738230484847e-07,4.5930575363291996e-07,1.5973792756651726e-07,,1
293,E3_I2_P42,,2.93459327061215e-06,2.8821214582239983e-06,1.0219312840630456e-06,,6
294,E3_I2_P43,,1.2462122560290877e-05,1.2402348108108705e-05,4.384240947090474e-06,,26
295,E3_I2_P44,,1.5727000643706568e-06,1.603337925689159e-06,5.268815111646687e-07,,4
296,E3_I2_P45,,5.267770288627282e-06,5.363001256296215e-06,1.783149783210136e-06,,13
297,E3_I2_P46,,5.256322705854349e-07,5.079230848964694e-07,1.845843630833489e-07,,1
