,Experiments,LDM,SIM,ASM,TDR,p0,Tt
134,E133_I1,,1.0358619069379958e-06,1.2733948181170502e-06,1.686419993369745e-07,,43332
135,E134_I1,,9.481263552709202e-07,1.069634357745968e-06,1.504294571382298e-07,,24839
136,E135_I1,,1.003032261414564e-06,1.1575094150095275e-06,1.6081015346606198e-07,,28992
137,E136_I1,,9.952287506639308e-07,1.1573291155964893e-06,1.5959834189165315e-07,,30363
138,E137_I1,,9.921957296675067e-07,1.1564134027361428e-06,1.589254393078011e-07,,31002
139,E138_I1,,1.0253399321971733e-06,1.2216264164904693e-06,1.6564568394586575e-07,,35672
140,E139_I1,,9.88273183967093e-07,1.146959654232423e-06,1.5814826559505087e-07,,30115
141,E140_I1,,9.599441083667801e-07,1.0917173771968103e-06,1.5264904348057587e-07,,26273
142,E141_I1,,1.055168942969615e-06,1.2551387990957637e-06,1.712792916301899e-07,,35188
143,E142_I1,,9.998524432815825e-07,1.1931332794883892e-06,1.6091493584815774e-07,,36064
144,E143_I1,,1.0040708881277496e-06,1.1828461141552536e-06,1.613928364653235e-07,,33189
145,E144_I1,,1.0094764641100383e-06,1.193629327168717e-06,1.6247027918600624e-07,,34012
146,E145_I1,,9.58752000831263e-07,1.0963630304424345e-06,1.5247028750896645e-07,,27287
147,E146_I1,,1.0000863385239421e-06,1.1924356926393406e-06,1.609402769626496e-07,,35871
148,E147_I1,,9.739258323751522e-07,1.1232723059462278e-06,1.5548087418359982e-07,,28788
149,E148_I1,,1.0188565041551945e-06,1.1648004466264406e-06,1.637002226547209e-07,,27164
150,E149_I1,,9.687603562205853e-07,1.101902837131837e-06,1.543334135692126e-07,,26243
151,E150_I1,,9.966326392459075e-07,1.1682349221376294e-06,1.5990293502351597e-07,,32129
152,E151_I1,,1.0028019873564142e-06,1.2138158432450842e-06,1.6181697353546504e-07,,39555
153,E152_I1,,9.894205147469229e-07,1.1839982392129306e-06,1.5893899285077897e-07,,36884
154,E153_I1,,9.953359728350697e-07,1.196094627811313e-06,1.6062399025195012e-07,,37169
155,E154_I1,,9.711343949625256e-07,1.132853293404297e-06,1.550113674590671e-07,,31218
156,E155_I1,,1.0172119618741182e-06,1.1797414330785006e-06,1.6354407917923346e-07,,29951
157,E156_I1,,9.821564612716693e-07,1.1149442737364283e-06,1.5675069198328753e-07,,25943
158,E157_I1,,9.611085783575745e-07,1.1233658971889563e-06,1.5323055854484792e-07,,31581
159,E158_I1,,9.594812820365808e-07,1.1262496268764554e-06,1.5294147941379882e-07,,32574
160,E159_I1,,9.703127428696266e-07,1.1102222759544518e-06,1.5464341767292325e-07,,27360
161,E160_I1,,9.983563120855528e-07,1.1719543413878693e-06,1.6022315182320288e-07,,32473
162,E161_I1,,9.6778860158526e-07,1.1321720812933574e-06,1.544566035645423e-07,,31796
163,E162_I1,,1.0014827723960472e-06,1.193138258996758e-06,1.6116736839278777e-07,,35703
164,E163_I1,,1.0328643813612049e-06,1.208375497432913e-06,1.6666975283895892e-07,,31664
165,E164_I1,,1.000270670049017e-06,1.1854983095680068e-06,1.608326958549901e-07,,34499
166,E165_I1,,9.9604779006101e-07,1.134591708197069e-06,1.5936820885612935e-07,,26548
167,E166_I1,,1.0104026737704245e-06,1.2209427909010167e-06,1.6325604674566332e-07,,39017
168,E167_I1,,1.0001197646234428e-06,1.1972625571638822e-06,1.6099515983980798e-07,,36886
169,E168_I1,,9.857971828361042e-07,1.1897335219116776e-06,1.5850352886243315e-07,,38935
170,E169_I1,,9.895657113211814e-07,1.1865355775064653e-06,1.5904627969134725e-07,,37316
171,E170_I1,,1.0447461146199092e-06,1.2313785811596254e-06,1.6906658832608344e-07,,33211
172,E171_I1,,9.845514288921502e-07,1.144042512429468e-06,1.575799991482063e-07,,30238
173,E172_I1,,9.740925592273607e-07,1.0918633715229523e-06,1.5521259576634646e-07,,23746
174,E173_I1,,1.012925216352104e-06,1.2341518348482389e-06,1.6392588281095949e-07,,41194
175,E174_I1,,1.0091025596400904e-06,1.177124973952264e-06,1.622184306036096e-07,,31014
176,E175_I1,,1.0054981345213777e-06,1.18840394805282e-06,1.6171870117382426e-07,,33917
177,E176_I1,,1.0262908015332475e-06,1.1951266944677965e-06,1.6534629493977523e-07,,30723
178,E177_I1,,9.9735230176581e-07,1.1787650160642868e-06,1.6016632083266298e-07,,33966
179,E178_I1,,9.607712818473058e-07,1.108080525661505e-06,1.5292596841023668e-07,,28929
180,E179_I1,,9.809039481855757e-07,1.1475141299624888e-06,1.5689488843745016e-07,,31779
181,E180_I1,,9.932266177490011e-07,1.1119911199824993e-06,1.5875715951225518e-07,,23560
182,E181_I1,,9.981312397562987e-07,1.1530824438107234e-06,1.5991074794969015e-07,,29203
183,E182_I1,,9.967734979740494e-07,1.1649274206335415e-06,1.598486730434087e-07,,31536
184,E183_I1,,9.991130957133934e-07,1.1778240635016708e-06,1.6043363469926632e-07,,33409
185,E184_I1,,9.853557835410935e-07,1.1391773719843935e-06,1.5761489585449254e-07,,29274
186,E185_I1,,9.81120244954684e-07,1.1462683056052432e-06,1.5693859531548254e-07,,31471
187,E186_I1,,9.989492837509926e-07,1.1754867816296087e-06,1.6036386760612117e-07,,33015
188,E187_I1,,1.0141361260858414e-06,1.1912408354293971e-06,1.6327679171204453e-07,,32477
189,E188_I1,,9.932280121065509e-07,1.1702490138883619e-06,1.5931245488123193e-07,,33313
190,E189_I1,,9.640190164886168e-07,1.1203588501032047e-06,1.5362708615090538e-07,,30462
191,E190_I1,,9.99083538357455e-07,1.1590511915802075e-06,1.6018205212773006e-07,,29998
192,E191_I1,,1.0085522471546056e-06,1.1667154015395346e-06,1.618789436827304e-07,,29460
193,E192_I1,,1.0081075271530055e-06,1.2162801634042374e-06,1.6269894804913187e-07,,38765
194,E193_I1,,9.92395166150718e-07,1.1652648140775896e-06,1.591018533967579e-07,,32555
195,E194_I1,,9.803601831100334e-07,1.1421545824761753e-06,1.5674832596925224e-07,,30889
196,E195_I1,,1.0115698928042491e-06,1.1628851235074041e-06,1.6239611160827818e-07,,28204
197,E196_I1,,1.034722233073956e-06,1.2287946095482711e-06,1.6734689389101487e-07,,34894
198,E197_I1,,1.0077610008604532e-06,1.1976051712825206e-06,1.6224017507046904e-07,,35176
199,E198_I1,,9.72139947348191e-07,1.1119479372945917e-06,1.5496540472657668e-07,,27313
200,E199_I1,,9.854043188752587e-07,1.1308450826106613e-06,1.5745805126526222e-07,,27932
201,E200_I1,,1.0020368125192941e-06,1.2078485193025551e-06,1.6153320149835131e-07,,38555
202,E201_I1,,1.0232343424266883e-06,1.2141072138058516e-06,1.6513553649522924e-07,,34759
203,E202_I1,,9.970375200938655e-07,1.1775214482271556e-06,1.6008624021045337e-07,,33810
204,E203_I1,,9.729407153781683e-07,1.1326716938981924e-06,1.553224645099875e-07,,30788
205,E204_I1,,1.0384324725553795e-06,1.2336676452928042e-06,1.680899996112627e-07,,34927
206,E205_I1,,9.823133448924257e-07,1.1110088980259143e-06,1.5676339477028415e-07,,25284
207,E206_I1,,9.633108219631363e-07,1.1469776030463178e-06,1.5392401354538595e-07,,35799
208,E207_I1,,1.004923182083069e-06,1.214981270616472e-06,1.6223420482783666e-07,,39178
209,E208_I1,,1.0100361436221112e-06,1.193314994361366e-06,1.6257641953654582e-07,,33805
210,E209_I1,,9.95221240536488e-07,1.1466384537917585e-06,1.593432861451559e-07,,28671
211,E210_I1,,9.967058776518757e-07,1.1718215292913328e-06,1.5994423706303172e-07,,32807
212,E211_I1,,9.576693376098487e-07,1.0834169805358848e-06,1.522020830671962e-07,,25328
213,E212_I1,,9.74967449503491e-07,1.1302217096044938e-06,1.5563389276559164e-07,,29924
214,E213_I1,,1.0123600575869607e-06,1.2096705938781491e-06,1.6328348653873433e-07,,36365
215,E214_I1,,9.796720202098724e-07,1.1056657917693636e-06,1.562821786229927e-07,,24895
216,E215_I1,,9.742738928854257e-07,1.146075447482969e-06,1.5573126301461146e-07,,33015
217,E216_I1,,1.0272312125387382e-06,1.198538983068762e-06,1.6565805714086378e-07,,30998
218,E217_I1,,9.954139422806046e-07,1.1288113211747522e-06,1.5921581646878462e-07,,25748
219,E218_I1,,1.0496847704055256e-06,1.2856566201541486e-06,1.7120534890641106e-07,,42199
220,E219_I1,,9.773676298237177e-07,1.1104209084946215e-06,1.5586848569951564e-07,,26090
221,E220_I1,,9.951295596182222e-07,1.1690633516484339e-06,1.5964675502565502e-07,,32627
222,E221_I1,,9.74928207411885e-07,1.1555871896077396e-06,1.5605600247535098e-07,,34635
223,E222_I1,,1.0179853927473596e-06,1.2065008317084405e-06,1.6411826536219282e-07,,34518
224,E223_I1,,9.955246353864697e-07,1.1871273043823231e-06,1.6001475032879539e-07,,36013
225,E224_I1,,1.0056576857539261e-06,1.1632163000887589e-06,1.613702622155036e-07,,29398
226,E225_I1,,1.0128411367792688e-06,1.2103367559517424e-06,1.6343210480278975e-07,,36301
227,E226_I1,,9.955150596687835e-07,1.1799355724075338e-06,1.5998873203538737e-07,,34460
228,E227_I1,,1.0267942194083018e-06,1.2368014726594816e-06,1.6632013055120938e-07,,38092
229,E228_I1,,9.827573663883395e-07,1.1276681451092035e-06,1.569672674799332e-07,,27907
230,E229_I1,,9.7104568328061e-07,1.0982597787428806e-06,1.5467201065173977e-07,,25285
231,E230_I1,,9.914151564787783e-07,1.1416373643381171e-06,1.586108315151006e-07,,28588
232,E231_I1,,1.0128344470318292e-06,1.1734765808773294e-06,1.6275789507883267e-07,,29698
233,E232_I1,,9.943884458907577e-07,1.166764896341767e-06,1.594897526454223e-07,,32360
234,E233_I1,,1.0046392331551428e-06,1.2204486941593568e-06,1.62357932091059e-07,,40324
235,E234_I1,,1.0688030022118405e-06,1.2458068170651202e-06,1.7345578128147184e-07,,30782
236,E235_I1,,9.88398897552242e-07,1.1818927858759028e-06,1.5880021805183195e-07,,36603
237,E236_I1,,1.008884453628362e-06,1.1690855616875773e-06,1.6196616764024082e-07,,29796
238,E237_I1,,9.771363533031465e-07,1.1584603907686702e-06,1.5641400578435468e-07,,34764
239,E238_I1,,9.83540058661478e-07,1.1355208838233959e-06,1.5717622197142449e-07,,29102
240,E239_I1,,9.984152771876486e-07,1.1623030748657278e-06,1.600733851678487e-07,,30747
241,E240_I1,,9.693164936867673e-07,1.0888790560946474e-06,1.5433646488461408e-07,,24106
242,E241_I1,,9.846378879395929e-07,1.1343161565526833e-06,1.5735011683687693e-07,,28680
243,E242_I1,,1.0132362075664368e-06,1.174590924031394e-06,1.628128150734158e-07,,29840
244,E243_I1,,9.6955831315949e-07,1.0883580706011697e-06,1.5436426809798844e-07,,23998
245,E244_I1,,1.02423649005507e-06,1.202027088235356e-06,1.651858605563004e-07,,32235
246,E245_I1,,9.754862915971406e-07,1.1343674200831442e-06,1.5576608455189126e-07,,30571
247,E246_I1,,9.978733630949076e-07,1.1907074299928537e-06,1.6052877676245067e-07,,36076
248,E247_I1,,9.793416264025745e-07,1.1041262952488497e-06,1.562061716800267e-07,,24723
249,E248_I1,,1.0300412375562314e-06,1.2228973608527112e-06,1.664645590165902e-07,,34832
250,E249_I1,,1.009926576640974e-06,1.1942724642391725e-06,1.625610601528896e-07,,34026
251,E250_I1,,9.816192019175482e-07,1.1793944680391295e-06,1.5762172916657578e-07,,37812
252,E251_I1,,1.0025507315961706e-06,1.1447704101607157e-06,1.6061947097241164e-07,,26970
253,E252_I1,,9.789427255818358e-07,1.1729360147923413e-06,1.5703664266302886e-07,,37174
254,E253_I1,,9.810399977385286e-07,1.1423279073219222e-06,1.5684993155312267e-07,,30797
255,E254_I1,,1.0013646355162916e-06,1.1622961528054719e-06,1.6061006323594455e-07,,30106
256,E255_I1,,9.824041265521935e-07,1.176492363424723e-06,1.5768964963663436e-07,,37016
257,E256_I1,,1.031933210585802e-06,1.2508840800224256e-06,1.6738852044448827e-07,,39774
258,E257_I1,,9.570816607769732e-07,1.1027812663929245e-06,1.5224575650188734e-07,,28730
259,E258_I1,,1.0177542709890835e-06,1.1895630554600828e-06,1.638592154730852e-07,,31430
260,E259_I1,,9.529172504633218e-07,1.0904591905709758e-06,1.5140941827032991e-07,,27409
261,E260_I1,,1.0182339090796881e-06,1.205896896206293e-06,1.641524815690558e-07,,34345
262,E261_I1,,9.941733302036578e-07,1.1761046389490165e-06,1.5964269922957032e-07,,34110
263,E262_I1,,1.000179565361098e-06,1.1715734085780962e-06,1.6056266420883775e-07,,31964
264,E263_I1,,9.773511714217254e-07,1.115717435589861e-06,1.559416339349128e-07,,26918
265,E264_I1,,9.783575133952865e-07,1.153114438274411e-06,1.5652879488068396e-07,,33434
266,E265_I1,,9.682345463934403e-07,1.1172614954996085e-06,1.5440277225081713e-07,,28921
267,E266_I1,,1.0122109891267485e-06,1.2063939199716693e-06,1.6315307598828108e-07,,35823
268,E267_I1,,1.037137122234293e-06,1.228435823616153e-06,1.6773847173896462e-07,,34305
269,E268_I1,,9.979135021179994e-07,1.1494265167547822e-06,1.5987104970264084e-07,,28584
270,E269_I1,,9.856051756780276e-07,1.1583513212645334e-06,1.5785571470637895e-07,,32758
271,E270_I1,,9.983906366233376e-07,1.162112950220752e-06,1.600778095080609e-07,,30705
272,E271_I1,,1.0191252789577835e-06,1.1923322048970337e-06,1.6406591928241268e-07,,31715
273,E272_I1,,1.0317918518824086e-06,1.249668963522598e-06,1.6741285345756022e-07,,39448
274,E273_I1,,1.009680442718431e-06,1.193872365762689e-06,1.6251229514803712e-07,,34007
275,E274_I1,,1.0078886425881e-06,1.2054662107469875e-06,1.6246900132937617e-07,,36595
276,E275_I1,,9.872689758146482e-07,1.1391984211817952e-06,1.5787719258153223e-07,,28975
277,E276_I1,,9.754802837434787e-07,1.1150912747124634e-06,1.5556701385238368e-07,,27212
278,E277_I1,,9.596571127005324e-07,1.0689529644826164e-06,1.5252938515138022e-07,,22723
279,E278_I1,,1.005529144273038e-06,1.1940630468851347e-06,1.6180278539575108e-07,,35013
280,E279_I1,,1.0277090832468624e-06,1.2211759550857864e-06,1.660623070850362e-07,,35008
281,E280_I1,,1.0324752834799251e-06,1.2294882778154572e-06,1.6708912761650804e-07,,35386
282,E281_I1,,9.6944359413665e-07,1.1195713903629509e-06,1.5457253815644236e-07,,29157
283,E282_I1,,9.68571403705843e-07,1.117193749390375e-06,1.5437744558313865e-07,,28938
284,E283_I1,,1.0043223790271462e-06,1.2040983813149417e-06,1.6185478476617711e-07,,37185
285,E284_I1,,1.0143485348556334e-06,1.1890538011685939e-06,1.6321879169330074e-07,,32115
286,E285_I1,,1.0946545651708164e-06,1.3549383740944524e-06,1.803427496658957e-07,,44616
287,E286_I1,,1.007407695439572e-06,1.2284336220754617e-06,1.6303216239436396e-07,,41225
288,E287_I1,,9.94734128279647e-07,1.1574125385183025e-06,1.5949408911001933e-07,,30504
289,E288_I1,,9.999058312307386e-07,1.1542471307897885e-06,1.602444805686801e-07,,29037
290,E289_I1,,1.0467086210410594e-06,1.1885740263121142e-06,1.688436919463255e-07,,25958
