,Experiments,LDM,SIM,ASM,TDR,p0,Tt
36,E35_I1,,8.965106760662875e-07,9.258133528771909e-07,1.697977313483066e-07,,387
37,E36_I1,,8.733613498762566e-07,8.641431790120129e-07,1.7164681429482444e-07,,255
38,E37_I1,,9.856530806010865e-07,9.968779060619027e-07,1.9074592345722123e-07,,345
39,E38_I1,,9.607225545606999e-07,9.685677922038116e-07,1.85997609828415e-07,,330
40,E39_I1,,1.5284773348784278e-06,1.5579169124901721e-06,2.988868643289923e-07,,533
41,E40_I1,,1.0352323742125635e-06,1.0516202000464083e-06,1.9984693994661326e-07,,375
42,E41_I1,,9.008127847971608e-07,9.273739684249163e-07,1.7133078732859315e-07,,375
43,E42_I1,,1.2077266097371496e-06,1.2374334706759766e-06,2.3306444866877818e-07,,459
44,E43_I1,,9.71301140550596e-07,9.995060598713906e-07,1.8528693199678511e-07,,398
45,E44_I1,,1.0200996044734199e-06,1.0174663867866489e-06,2.001090098626171e-07,,313
46,E45_I1,,1.1322410839781407e-06,1.1528655839784365e-06,2.190998906307721e-07,,411
47,E46_I1,,7.764276576588995e-07,7.816044068473716e-07,1.5000348678048725e-07,,267
48,E47_I1,,8.94886143815983e-07,9.072291219611063e-07,1.72469465715782e-07,,323
49,E48_I1,,1.0681743891437658e-06,1.0899841623091527e-06,2.0590748241944303e-07,,399
50,E49_I1,,1.0741559008083207e-06,1.090959758506625e-06,2.0781624872174114e-07,,385
51,E50_I1,,1.4276152570832492e-06,1.4768342712446315e-06,2.7535973049254317e-07,,573
52,E51_I1,,8.363305137428155e-07,8.276604645333528e-07,1.6427703656917603e-07,,245
53,E52_I1,,8.193425907013709e-07,8.129475914436006e-07,1.605117180909362e-07,,246
54,E53_I1,,9.424702725617696e-07,9.593007442096403e-07,1.8066033350068834e-07,,356
55,E54_I1,,9.97385225433758e-07,1.0288550572835662e-06,1.899820403553399e-07,,417
56,E55_I1,,7.619087737676275e-07,7.848561097726467e-07,1.438571644051096e-07,,329
57,E56_I1,,1.369950495732594e-06,1.3891722602208303e-06,2.679955418519982e-07,,464
58,E57_I1,,8.650304588925094e-07,8.683071010295976e-07,1.6791984582066654e-07,,287
59,E58_I1,,1.0723964327302962e-06,1.0968441309426397e-06,2.0633975751862313e-07,,409
60,E59_I1,,9.514239913333141e-07,9.746659035482686e-07,1.8207052918816787e-07,,375
61,E60_I1,,8.320919043104558e-07,8.621735320452102e-07,1.569439431074251e-07,,373
62,E61_I1,,1.0374678951919444e-06,1.0085933824453493e-06,2.0785167640067934e-07,,256
63,E62_I1,,8.41133064542222e-07,8.635153959524771e-07,1.5975392279181534e-07,,347
64,E63_I1,,1.2182654133872997e-06,1.2625165967944314e-06,2.326988838963655e-07,,516
65,E64_I1,,1.0308378916665606e-06,1.0603502211457947e-06,1.9700602882538906e-07,,418
66,E65_I1,,1.255873374626815e-06,1.2582266330715548e-06,2.471682186973068e-07,,389
67,E66_I1,,1.0246667566414079e-06,1.0375690675317984e-06,1.9741944802058532e-07,,368
68,E67_I1,,8.349112889501338e-07,8.280287547581877e-07,1.634217564574551e-07,,251
69,E68_I1,,1.2155979297222314e-06,1.217092491405454e-06,2.39130279484802e-07,,376
70,E69_I1,,8.925960520435613e-07,8.953610050259368e-07,1.735549360590104e-07,,293
71,E70_I1,,9.090112435876943e-07,9.068141168821397e-07,1.7759361470012485e-07,,284
72,E71_I1,,8.921984224753769e-07,9.144439411437825e-07,1.7005346135033693e-07,,359
73,E72_I1,,1.0317733410850313e-06,1.0567063043284012e-06,1.9789594191646295e-07,,402
74,E73_I1,,1.0636960690135478e-06,1.0805205299135863e-06,2.0574338015497105e-07,,382
75,E74_I1,,9.059954667377343e-07,9.083126946693726e-07,1.763762597321225e-07,,295
76,E75_I1,,8.639385041864579e-07,8.630422700515349e-07,1.6847997389076911e-07,,274
77,E76_I1,,1.021641881111155e-06,1.0362759377924262e-06,1.9711726947330512e-07,,368
78,E77_I1,,1.1448249077831125e-06,1.1665733783865312e-06,2.2144909011718354e-07,,418
79,E78_I1,,7.537964853603581e-07,7.348915373179431e-07,1.4941361497667787e-07,,197
80,E79_I1,,8.651613440702788e-07,8.813997526380977e-07,1.6577181278594887e-07,,329
81,E80_I1,,9.555930940429358e-07,9.620699322023996e-07,1.856459985229935e-07,,321
82,E81_I1,,1.1229210054635406e-06,1.1354879340936607e-06,2.181653682458692e-07,,386
83,E82_I1,,1.250492703349615e-06,1.3141463905702768e-06,2.3645084561546462e-07,,600
84,E83_I1,,1.3960040721504439e-06,1.402216394627304e-06,2.7538122547077124e-07,,434
85,E84_I1,,1.0158428305614367e-06,1.0132229702626812e-06,1.9922822911137157e-07,,312
86,E85_I1,,9.986029970351784e-07,1.0338083385733555e-06,1.8961819186029659e-07,,432
87,E86_I1,,9.609108300520098e-07,9.764224179753093e-07,1.8521649734154032e-07,,351
88,E87_I1,,8.432081131607331e-07,8.200002788641092e-07,1.6782310608639844e-07,,214
89,E88_I1,,9.318549533415668e-07,9.641776375670433e-07,1.7664572034426995e-07,,405
90,E89_I1,,1.0188529105587162e-06,1.0320477597455427e-06,1.9686811644529704e-07,,362
91,E90_I1,,8.721188346388725e-07,8.554624552133335e-07,1.7270964315759542e-07,,236
92,E91_I1,,7.093526149193086e-07,7.137497280774144e-07,1.3670056293825284e-07,,246
93,E92_I1,,9.185339883255083e-07,9.384996904779676e-07,1.7598392697847657e-07,,355
94,E93_I1,,9.277525381698994e-07,9.449873808314545e-07,1.7827451601502257e-07,,348
95,E94_I1,,1.0648742155663535e-06,1.0995172822813981e-06,2.0319555001196293e-07,,444
96,E95_I1,,8.79480448790815e-07,8.836206994558978e-07,1.7075395692864893e-07,,293
97,E96_I1,,9.924863284414522e-07,1.0058145585021483e-06,1.9171474898972722e-07,,354
98,E97_I1,,1.0403536253069953e-06,1.0320920937351283e-06,2.0509730404324902e-07,,304
99,E98_I1,,9.863041979341345e-07,9.841599279152988e-07,1.927742536051989e-07,,308
100,E99_I1,,1.1110669480067875e-06,1.1046430912473416e-06,2.1877412652876188e-07,,330
101,E100_I1,,1.005087559587091e-06,1.0051000272144263e-06,1.9622652513764566e-07,,319
102,E101_I1,,1.2150536540351568e-06,1.2371748369466182e-06,2.3574271303455321e-07,,436
103,E102_I1,,1.0247621287244374e-06,1.022481864303071e-06,2.0102627801434362e-07,,315
104,E103_I1,,7.548818829672298e-07,7.633984346321509e-07,1.4510111343883526e-07,,272
105,E104_I1,,1.1851480967260873e-06,1.2113506710622957e-06,2.2796038717289527e-07,,451
106,E105_I1,,1.060468219978049e-06,1.0919227578371762e-06,2.0260547313949571e-07,,433
107,E106_I1,,1.0900844590785176e-06,1.1123602526389576e-06,2.1015685764219553e-07,,407
108,E107_I1,,7.384818570500172e-07,7.334112944930776e-07,1.4403433644064097e-07,,227
109,E108_I1,,8.892743418265816e-07,9.035464942426873e-07,1.7089348149849082e-07,,329
110,E109_I1,,1.33226501415733e-06,1.2934385505903795e-06,2.693311828016454e-07,,315
111,E110_I1,,1.2741030887352297e-06,1.278625231435235e-06,2.5047611266578604e-07,,400
112,E111_I1,,1.1947570207776668e-06,1.2392544255921259e-06,2.2767306926480155e-07,,514
113,E112_I1,,9.985092567588604e-07,1.006968293927972e-06,1.9390749514244565e-07,,339
114,E113_I1,,9.274278957376341e-07,9.307623428241409e-07,1.803597920024648e-07,,305
115,E114_I1,,1.134333794294612e-06,1.1794140666388685e-06,2.1564344238180045e-07,,500
116,E115_I1,,9.110090311234075e-07,9.302823939154076e-07,1.745425583595631e-07,,351
117,E116_I1,,5.563685349546541e-07,5.568444855945487e-07,1.0729064168244687e-07,,187
118,E117_I1,,9.265827178560449e-07,9.311564168979017e-07,1.7990777434923825e-07,,309
119,E118_I1,,9.147747781622226e-07,9.356700222088883e-07,1.748944466890003e-07,,359
120,E119_I1,,1.0081995878611176e-06,1.0350909841084056e-06,1.9295337777832956e-07,,402
121,E120_I1,,1.2491750755300562e-06,1.2834806612620823e-06,2.4072848509638777e-07,,485
122,E121_I1,,9.458274745016911e-07,9.663401337014845e-07,1.8137552312167058e-07,,364
123,E122_I1,,8.915554119138304e-07,8.955940385521694e-07,1.731994004838503e-07,,296
124,E123_I1,,7.572687291168523e-07,7.634319263910381e-07,1.4597731599324655e-07,,265
125,E124_I1,,1.2439339526145546e-06,1.241643051634458e-06,2.4542368446423383e-07,,374
126,E125_I1,,7.598059323664607e-07,7.813825365762512e-07,1.439555354011058e-07,,320
127,E126_I1,,8.086273076802004e-07,8.146635042622917e-07,1.562567240009131e-07,,279
128,E127_I1,,8.026225995736643e-07,8.120589611018435e-07,1.5451348570526212e-07,,288
129,E128_I1,,9.91103752379077e-07,1.0224674945372188e-06,1.885432111130678e-07,,417
130,E129_I1,,8.609642356219721e-07,8.751699709709015e-07,1.653699266552955e-07,,320
131,E130_I1,,9.786653471839258e-07,1.0119197307983072e-06,1.8568568547658018e-07,,422
132,E131_I1,,8.545186805309928e-07,8.542318970804519e-07,1.6538186440013704e-07,,281
133,E132_I1,,1.0500325426234243e-06,1.087910274143784e-06,1.992167451342822e-07,,458
134,E133_I1,,8.103980210879006e-07,8.2622872915181e-07,1.5499063218735525e-07,,312
135,E134_I1,,9.116710173704826e-07,9.373656299332007e-07,1.7338356619949495e-07,,377
136,E135_I1,,8.949881571158032e-07,8.850711135046508e-07,1.7615667675725439e-07,,259
137,E136_I1,,8.002310544338751e-07,8.126699394628588e-07,1.5346043053902612e-07,,298
138,E137_I1,,1.1515903479810788e-06,1.1558401305524043e-06,2.2520217037922183e-07,,370
139,E138_I1,,8.481419298192519e-07,8.438638694558388e-07,1.6590471004294953e-07,,260
140,E139_I1,,8.909446180659969e-07,8.905494280204001e-07,1.738112814991395e-07,,283
141,E140_I1,,9.475395481599833e-07,9.632728412841973e-07,1.8251554223687197e-07,,348
142,E141_I1,,9.911340787844417e-07,9.94353029909823e-07,1.930757643608179e-07,,323
143,E142_I1,,9.962863862986071e-07,1.0051856858153694e-06,1.9335317193745992e-07,,340
144,E143_I1,,1.035041956058733e-06,1.0476057325784712e-06,2.005230581932688e-07,,362
145,E144_I1,,9.099323618117269e-07,9.122256166955042e-07,1.7703443992855717e-07,,297
146,E145_I1,,9.051744056110626e-07,9.334678470453235e-07,1.7190358042895814e-07,,383
147,E146_I1,,1.1573708956923278e-06,1.1744399251310079e-06,2.2452496503012318e-07,,408
148,E147_I1,,8.965437743917883e-07,9.284040936416056e-07,1.6952256565198404e-07,,396
149,E148_I1,,8.709210126059162e-07,8.911033792854878e-07,1.661208581028235e-07,,346
150,E149_I1,,9.893790616647726e-07,1.0056530683575442e-06,1.908222606536141e-07,,361
151,E150_I1,,1.0038140467202088e-06,9.924715759286284e-07,1.9826401773017153e-07,,286
152,E151_I1,,9.982804340877717e-07,1.0210396107045857e-06,1.9159791314897252e-07,,385
153,E152_I1,,8.715253915694226e-07,8.698462193746614e-07,1.7012209064534763e-07,,274
154,E153_I1,,9.240059167595114e-07,9.388546346738662e-07,1.7779115938626352e-07,,340
155,E154_I1,,7.428066846634315e-07,7.688524226319501e-07,1.39381476105307e-07,,339
156,E155_I1,,1.093076208061348e-06,1.1157743896374365e-06,2.1071416894888367e-07,,409
157,E156_I1,,8.939709059444784e-07,9.000598408391779e-07,1.7318972521077283e-07,,304
158,E157_I1,,8.83029655179039e-07,9.125411070723907e-07,1.6702460038529234e-07,,385
159,E158_I1,,1.185757022081861e-06,1.2076461886484377e-06,2.2945367849762707e-07,,431
160,E159_I1,,1.0838945704463244e-06,1.0896001168239489e-06,2.112837066542833e-07,,356
161,E160_I1,,1.0821713137386365e-06,1.1148686084837322e-06,2.0697747991878617e-07,,441
162,E161_I1,,1.0533642426549416e-06,1.0743044711553207e-06,2.029758971053262e-07,,393
163,E162_I1,,9.87330361543139e-07,1.0269060452045022e-06,1.8641122852011764e-07,,450
164,E163_I1,,1.0227970773090847e-06,1.0199799791045741e-06,2.00720678940454e-07,,313
165,E164_I1,,9.76679192109891e-07,9.806726490980752e-07,1.8953319460109994e-07,,325
166,E165_I1,,8.745476854179897e-07,8.980220798337611e-07,1.6632872029708487e-07,,359
167,E166_I1,,9.53975220628511e-07,9.853170395069545e-07,1.8022226451438028e-07,,417
168,E167_I1,,1.0775353423525666e-06,1.1092637327252049e-06,2.061234243160147e-07,,437
169,E168_I1,,9.418084140162474e-07,9.473959925647791e-07,1.8256124098421633e-07,,318
170,E169_I1,,8.08379479260912e-07,8.197257229924861e-07,1.553338488475442e-07,,296
171,E170_I1,,1.0418484642910396e-06,1.0799901603635554e-06,1.9792540767924243e-07,,453
172,E171_I1,,7.466696042971165e-07,7.393166900058207e-07,1.4608561664235017e-07,,223
173,E172_I1,,8.205269571489259e-07,8.249748350238677e-07,1.585633104866991e-07,,280
174,E173_I1,,9.498974640189001e-07,9.660148535571267e-07,1.8291501122979732e-07,,350
175,E174_I1,,1.0367075415262799e-06,1.0872933834941207e-06,1.9500025243392053e-07,,504
176,E175_I1,,9.374664868510252e-07,9.294124899782195e-07,1.8401472521575044e-07,,278
177,E176_I1,,1.034561880574255e-06,1.0220291706909666e-06,2.0375660998791684e-07,,297
178,E177_I1,,9.566646936365546e-07,9.684331761159446e-07,1.8494414663380052e-07,,338
179,E178_I1,,1.1353301694192536e-06,1.1502407045643061e-06,2.2061264357332258e-07,,394
180,E179_I1,,8.582345627444485e-07,8.818032290718791e-07,1.631728270337715e-07,,354
181,E180_I1,,9.439654619436511e-07,9.56313162744172e-07,1.823511507161095e-07,,336
182,E181_I1,,9.333589025292946e-07,9.263580219904115e-07,1.8342361409682496e-07,,277
183,E182_I1,,1.0060542624476464e-06,1.0357810739065446e-06,1.9205749304824943e-07,,412
184,E183_I1,,1.362098502027887e-06,1.390995427348531e-06,2.648321915162026e-07,,492
185,E184_I1,,9.449554273249348e-07,9.596810001729472e-07,1.821589970654355e-07,,344
186,E185_I1,,7.782734610628721e-07,7.93463109936587e-07,1.4847064981075067e-07,,303
187,E186_I1,,9.95679991314752e-07,1.0309129798434145e-06,1.888752697314968e-07,,433
188,E187_I1,,1.0719941836641952e-06,1.0730203926517448e-06,2.1000473725975568e-07,,337
189,E188_I1,,9.25522797909508e-07,9.500037270670493e-07,1.7634765706156088e-07,,376
190,E189_I1,,8.153439327189141e-07,8.050497038405835e-07,1.5999970349422036e-07,,237
191,E190_I1,,9.613560511320676e-07,9.607502916953285e-07,1.8628488439841956e-07,,314
192,E191_I1,,8.878546742758156e-07,9.121577450468082e-07,1.6911697715786604e-07,,363
193,E192_I1,,9.439066346324619e-07,9.380904103994975e-07,1.8473835866727043e-07,,287
194,E193_I1,,1.2213303263115946e-06,1.2364433586900389e-06,2.3760393538646102e-07,,420
195,E194_I1,,9.456172882753906e-07,9.55519287651284e-07,1.830473094495229e-07,,329
196,E195_I1,,6.498474397041799e-07,6.422434017657952e-07,1.2701695571191346e-07,,193
197,E196_I1,,8.503099694127195e-07,8.6029463328138e-07,1.639509298957479e-07,,303
198,E197_I1,,8.678516872441625e-07,8.753463872553605e-07,1.678679340794172e-07,,300
199,E198_I1,,9.339239442908005e-07,9.424894164937237e-07,1.8087482665752856e-07,,322
200,E199_I1,,1.0623138460863288e-06,1.0855176479331027e-06,2.0441175764165248e-07,,403
201,E200_I1,,1.062864846013189e-06,1.0794454038962969e-06,2.054919127377452e-07,,382
202,E201_I1,,1.243166379900338e-06,1.209211987240274e-06,2.493821435148271e-07,,306
203,E202_I1,,8.182444790980343e-07,8.277589827877946e-07,1.5757048477746527e-07,,293
204,E203_I1,,8.512309470643637e-07,8.776851632227245e-07,1.6134712727572074e-07,,363
205,E204_I1,,1.1847335588000813e-06,1.2242845460317594e-06,2.2659706389415788e-07,,491
206,E205_I1,,8.696326682111106e-07,9.068942014695829e-07,1.6334996263706612e-07,,412
207,E206_I1,,9.132732629587649e-07,9.241193411279993e-07,1.7642298240037808e-07,,323
208,E207_I1,,1.0151321547434838e-06,1.0312838562762378e-06,1.9607334506215765e-07,,367
209,E208_I1,,9.005956133121016e-07,9.09765339252839e-07,1.7405872558639622e-07,,315
210,E209_I1,,9.685770366288161e-07,9.886802020640521e-07,1.8595395655310529e-07,,369
211,E210_I1,,9.85519293767049e-07,9.773647246914977e-07,1.9404141135485425e-07,,289
212,E211_I1,,7.59545233104172e-07,7.681499710794506e-07,1.4584577686186841e-07,,275
213,E212_I1,,9.04586623569362e-07,9.199007161757244e-07,1.7386379939181898e-07,,336
214,E213_I1,,9.138491992220559e-07,9.471412224270751e-07,1.728499329439408e-07,,405
215,E214_I1,,9.71213149906169e-07,9.745621275024382e-07,1.891731254086516e-07,,317
216,E215_I1,,9.844974078902107e-07,1.0034960067323855e-06,1.8925980797161003e-07,,370
217,E216_I1,,1.0691170494889724e-06,1.0927005310761282e-06,2.0515953260101534e-07,,411
218,E217_I1,,1.248589237734706e-06,1.2558019512953209e-06,2.449648879654386e-07,,400
219,E218_I1,,1.0924027078779834e-06,1.0919972678668142e-06,2.1415614887084086e-07,,340
220,E219_I1,,1.077786497933907e-06,1.1105917326613867e-06,2.061114074208521e-07,,440
221,E220_I1,,8.818199077172174e-07,8.754389607146476e-07,1.7299189089011422e-07,,264
222,E221_I1,,9.215600537229674e-07,9.251745875083663e-07,1.7902584642897052e-07,,305
223,E222_I1,,7.981200098621727e-07,8.234342697611508e-07,1.5037667718915682e-07,,351
224,E223_I1,,1.0832175896801592e-06,1.1111696482735864e-06,2.078447224844428e-07,,425
225,E224_I1,,9.78834906706258e-07,9.919934633514967e-07,1.892214132608063e-07,,348
226,E225_I1,,1.370563001442282e-06,1.4092387643974361e-06,2.6504966537414235e-07,,526
227,E226_I1,,1.1939404389143745e-06,1.22071902760784e-06,2.3070475043283886e-07,,446
228,E227_I1,,9.716738976049111e-07,9.737771848396982e-07,1.895471068616628e-07,,313
229,E228_I1,,8.826432319604134e-07,9.041512644494731e-07,1.6845338417573273e-07,,352
230,E229_I1,,9.653040478703506e-07,9.838373015173464e-07,1.856392395773418e-07,,362
231,E230_I1,,9.449123383258291e-07,9.600640303141271e-07,1.8176970372423638e-07,,348
232,E231_I1,,9.164767716224136e-07,9.206844543291658e-07,1.778203289040377e-07,,306
233,E232_I1,,8.912359562245167e-07,8.848156249194256e-07,1.7481789861564136e-07,,267
234,E233_I1,,8.83050491254586e-07,8.84520601954377e-07,1.7165496394198392e-07,,288
235,E234_I1,,8.293663533522786e-07,8.36660541805854e-07,1.6015961469515902e-07,,289
236,E235_I1,,1.1606680134385014e-06,1.1918573426120163e-06,2.2303191385100668e-07,,455
237,E236_I1,,8.82555161113482e-07,8.714458063041189e-07,1.7394100764634523e-07,,252
238,E237_I1,,1.1212334333482455e-06,1.1451291489781245e-06,2.163466479442446e-07,,419
239,E238_I1,,9.6823239494361e-07,9.740012720628315e-07,1.8794577758418088e-07,,325
240,E239_I1,,1.0796393814697562e-06,1.0936331850123656e-06,2.0944862163539217e-07,,377
241,E240_I1,,8.190420654931851e-07,8.039109412982134e-07,1.61733337146646e-07,,225
242,E241_I1,,1.220301222876296e-06,1.2509465373870143e-06,2.3549651631218884e-07,,465
243,E242_I1,,1.0393935281814196e-06,1.0746813160276584e-06,1.979029002425008e-07,,441
244,E243_I1,,9.57285085673715e-07,9.77583931732932e-07,1.83737560232975e-07,,366
245,E244_I1,,1.0905201538824488e-06,1.1124021977858138e-06,2.1040142347316828e-07,,405
246,E245_I1,,1.0167840786940664e-06,1.037647421082212e-06,1.956536247127672e-07,,383
247,E246_I1,,9.385430896544999e-07,9.521523316687308e-07,1.8100889150114797e-07,,339
248,E247_I1,,1.2435432069823713e-06,1.2691151064624722e-06,2.407629850274034e-07,,456
249,E248_I1,,1.3095788453091206e-06,1.326346891157394e-06,2.5587751999123627e-07,,443
250,E249_I1,,9.444615517107206e-07,9.504718309802496e-07,1.8289355802430257e-07,,321
251,E250_I1,,9.5000240618315e-07,9.375821031963755e-07,1.8766568122437113e-07,,268
252,E251_I1,,8.930407258872411e-07,9.142777447563768e-07,1.7065611441414387e-07,,353
253,E252_I1,,8.90030762802428e-07,9.031242657512124e-07,1.7139095825452446e-07,,324
254,E253_I1,,8.222038182755967e-07,8.180451903809737e-07,1.6068486684769912e-07,,253
255,E254_I1,,1.0817474272393918e-06,1.0900172137226659e-06,2.1083414520035573e-07,,360
256,E255_I1,,9.446597400151453e-07,9.521663738352e-07,1.8303216467296189e-07,,323
257,E256_I1,,1.020135033054632e-06,1.039242050962145e-06,1.9648895200720602e-07,,379
258,E257_I1,,9.054593972835543e-07,9.028665321924393e-07,1.7708173966167943e-07,,281
259,E258_I1,,1.2573148322919456e-06,1.2772752001943327e-06,2.4465813130290567e-07,,440
260,E259_I1,,1.0395931912599622e-06,1.0482450402199714e-06,2.0224165356658995e-07,,350
261,E260_I1,,8.368043590960282e-07,8.513055623021738e-07,1.6042806828948e-07,,315
262,E261_I1,,8.850109402423451e-07,9.075645624367482e-07,1.6838683748969685e-07,,360
263,E262_I1,,1.2358435918589655e-06,1.2518022995099911e-06,2.4097799806992757e-07,,422
264,E263_I1,,8.815383819540677e-07,8.920834276320393e-07,1.696643127373015e-07,,317
265,E264_I1,,1.1758559473185263e-06,1.1986171378836147e-06,2.2759009255970892e-07,,429
266,E265_I1,,1.216864250578479e-06,1.2050760805385473e-06,2.4145489732466186e-07,,343
267,E266_I1,,8.729602156419702e-07,8.869971693628375e-07,1.6776034491738824e-07,,323
268,E267_I1,,9.004045468365318e-07,9.062349395664803e-07,1.746540660594792e-07,,304
269,E268_I1,,9.347148841046914e-07,9.416904368860451e-07,1.8134039195717767e-07,,317
270,E269_I1,,1.2520519447403189e-06,1.2939833159305834e-06,2.4021493313716333e-07,,512
271,E270_I1,,1.078580487731406e-06,1.115069108757205e-06,2.056954813414716e-07,,454
272,E271_I1,,6.65487176620113e-07,6.606230164100537e-07,1.289262686108735e-07,,210
273,E272_I1,,8.343642672339161e-07,8.456364862904786e-07,1.6040613461389665e-07,,304
274,E273_I1,,9.879442976971833e-07,9.984391366673382e-07,1.9124098764684679e-07,,344
275,E274_I1,,1.0422319005586238e-06,1.0726619079134292e-06,1.9927809425708637e-07,,423
276,E275_I1,,1.5668270760520967e-06,1.5906891336076849e-06,3.078606467255044e-07,,524
277,E276_I1,,1.0281017941122654e-06,1.0444888396977597e-06,1.984257982391907e-07,,373
278,E277_I1,,1.1616058789232485e-06,1.1638781437958158e-06,2.2801295843683874e-07,,364
279,E278_I1,,8.290694823110323e-07,8.198348635561896e-07,1.6283367154744818e-07,,242
280,E279_I1,,9.230273320336187e-07,9.067569361829153e-07,1.8291439287588518e-07,,251
281,E280_I1,,8.626891806030417e-07,8.799872781871762e-07,1.6522070868356172e-07,,331
282,E281_I1,,8.038900728946428e-07,8.088108848148166e-07,1.5552383247776495e-07,,274
283,E282_I1,,8.507568028438939e-07,8.522971362147615e-07,1.6533315301552518e-07,,278
284,E283_I1,,7.790411933652906e-07,7.991702582855267e-07,1.4786440153097833e-07,,321
285,E284_I1,,8.465480963776901e-07,8.395788840698744e-07,1.657790223898953e-07,,254
286,E285_I1,,8.942701988572237e-07,9.34009786274563e-07,1.6792238713895556e-07,,428
287,E286_I1,,1.0515687452076663e-06,1.0789429716087453e-06,2.0134628542419639e-07,,417
288,E287_I1,,1.001142700639167e-06,1.0276331079176603e-06,1.915742392802479e-07,,399
289,E288_I1,,9.410523588742212e-07,9.379819381339893e-07,1.8425751214859018e-07,,290
290,E289_I1,,1.3827465202287521e-06,1.4250502001731976e-06,2.670027802293749e-07,,541
291,E290_I1,,1.0944063684082128e-06,1.1304351294398852e-06,2.0875639399056098e-07,,458
292,E291_I1,,1.095175511639141e-06,1.1115770446923135e-06,2.1215043920321968e-07,,389
293,E292_I1,,9.779218983032547e-07,9.762484112009698e-07,1.910075198895306e-07,,307
294,E293_I1,,9.290474891861551e-07,9.221036696095389e-07,1.8253826026240465e-07,,276
295,E294_I1,,1.0729257532105587e-06,1.0940616596554322e-06,2.0697051197849104e-07,,398
296,E295_I1,,1.3333614346058516e-06,1.345955420215438e-06,2.6137687071719725e-07,,437
297,E296_I1,,9.450490495449762e-07,9.633512219888715e-07,1.8159589124299097e-07,,356
298,E297_I1,,1.0164322350315148e-06,1.0378998379303725e-06,1.954818104335331e-07,,385
299,E298_I1,,1.0381467448702641e-06,1.072479256218378e-06,1.978049686734189e-07,,437
