,Experiments,LDM,SIM,ASM,TDR,p0,Tt
111,E110_I1,inf,1.3829278170176587e-06,1.3589219428360228e-06,3.696390131800071e-07,0.0,21
112,E111_I1,inf,1.0586918061548106e-06,1.0847519932890447e-06,2.704651281011977e-07,0.0,22
113,E112_I1,inf,4.799773790793144e-07,4.767972969291047e-07,1.2621504910544394e-07,0.0,8
114,E113_I1,inf,8.837169280429757e-07,8.723959105521572e-07,2.343367633540152e-07,0.0,14
115,E114_I1,inf,8.915503873520911e-07,9.169691999711579e-07,2.2714187616320552e-07,0.0,19
116,E115_I1,inf,5.902030288443896e-07,5.955559411113981e-07,1.528713159142028e-07,0.0,11
117,E116_I1,inf,1.2134170967388867e-07,1.2022619270793642e-07,3.191478497094478e-08,0.0,2
118,E117_I1,inf,6.728910395509706e-07,6.665153668596779e-07,1.7739087215915576e-07,0.0,11
119,E118_I1,inf,7.28005582256116e-07,7.377112939753636e-07,1.877553472722903e-07,0.0,14
120,E119_I1,inf,8.385810042187405e-07,8.498190497460777e-07,2.1682632961420277e-07,0.0,16
121,E120_I1,inf,1.3566235773892023e-06,1.3776048146020785e-06,3.512202192482087e-07,0.0,26
122,E121_I1,inf,1.1376570329093868e-06,1.1487509940164623e-06,2.958313714694837e-07,0.0,21
123,E122_I1,inf,7.850125810617145e-07,7.798722160915872e-07,2.068835199830483e-07,0.0,13
124,E123_I1,inf,2.2945351966975563e-07,2.291563153709623e-07,5.988963089646168e-08,0.0,4
125,E124_I1,inf,1.8182054947093016e-06,1.782536912716969e-06,4.881430063751477e-07,0.0,27
126,E125_I1,inf,6.729452437419428e-07,6.895128096767401e-07,1.7185895535533988e-07,0.0,14
127,E126_I1,inf,2.321566040687424e-07,2.3152963201251385e-07,6.071101477284917e-08,0.0,4
128,E127_I1,inf,5.735616410771254e-07,5.735897289655346e-07,1.4996553042283233e-07,0.0,10
129,E128_I1,inf,9.454863543225588e-07,9.63888991131799e-07,2.4244298825529603e-07,0.0,19
130,E129_I1,inf,3.2040644963470654e-07,3.2327661918119876e-07,8.285400993989199e-08,0.0,6
131,E130_I1,inf,9.150104480018172e-07,9.365485526299203e-07,2.3349146235395648e-07,0.0,19
132,E131_I1,inf,3.081487622498434e-07,3.0357297009436036e-07,8.084835308771886e-08,0.0,5
133,E132_I1,inf,1.2833264324554344e-06,1.3178464004252005e-06,3.275662862226894e-07,0.0,27
134,E133_I1,inf,4.83649101593495e-07,4.878361447713136e-07,1.2526672024950626e-07,0.0,9
135,E134_I1,inf,7.909857244275765e-07,8.068313630398483e-07,2.0256286332735456e-07,0.0,16
136,E135_I1,inf,9.28051049199849e-07,9.098628309384098e-07,2.478490135675648e-07,0.0,14
137,E136_I1,inf,5.473064557943575e-07,5.507576949820207e-07,1.421396220450594e-07,0.0,10
138,E137_I1,inf,6.950665015487147e-07,6.846810688670462e-07,1.8384553849392356e-07,0.0,11
139,E138_I1,inf,6.5862191707053e-07,6.459367388316714e-07,1.7559422842842462e-07,0.0,10
140,E139_I1,inf,1.9713896591457227e-07,1.931188639895413e-07,5.2438158041529185e-08,0.0,3
141,E140_I1,inf,7.984568599281383e-07,7.996936252962843e-07,2.0880136532229907e-07,0.0,14
142,E141_I1,inf,1.3260276310461182e-06,1.3097706227704536e-06,3.519258703346727e-07,0.0,21
143,E142_I1,inf,1.1946284773446867e-06,1.1898766403140934e-06,3.1479505268095206e-07,0.0,20
144,E143_I1,inf,5.981653998372512e-07,5.944099682721004e-07,1.5721226495415347e-07,0.0,10
145,E144_I1,inf,8.849506643417801e-07,8.732147213767591e-07,2.346295147589297e-07,0.0,14
146,E145_I1,inf,5.834379131528532e-07,5.965182022070091e-07,1.491034456408443e-07,0.0,12
147,E146_I1,inf,1.3185372150161476e-06,1.3210483826964704e-06,3.455401007737657e-07,0.0,23
148,E147_I1,inf,5.069418850570494e-07,5.218177353165682e-07,1.2858657736445767e-07,0.0,11
149,E148_I1,inf,7.103591612042416e-07,7.220400623876566e-07,1.8254135971603604e-07,0.0,14
150,E149_I1,inf,9.533410277636859e-07,9.573218179549625e-07,2.4882004867542205e-07,0.0,17
151,E150_I1,inf,3.471880067949819e-07,3.3753149708326086e-07,9.313184537980946e-08,0.0,5
152,E151_I1,inf,1.3532264650520195e-06,1.3675608717788022e-06,3.5218025994424984e-07,0.0,25
153,E152_I1,inf,5.670918055257076e-07,5.595460164185794e-07,1.5018775346530082e-07,0.0,9
154,E153_I1,inf,6.117889884601902e-07,6.142048060312586e-07,1.592073932295066e-07,0.0,11
155,E154_I1,inf,4.4389799455465096e-07,4.5853303286512033e-07,1.1184366380829212e-07,0.0,10
156,E155_I1,inf,2.4004581020522636e-06,2.43107458951742e-06,6.280476256365116e-07,0.0,44
157,E156_I1,inf,7.005879995237205e-07,6.987836711836645e-07,1.8358961295867283e-07,0.0,12
158,E157_I1,inf,6.559031428523e-07,6.734172685549834e-07,1.6664326965403e-07,0.0,14
159,E158_I1,inf,1.6209753461579229e-06,1.6307441757587011e-06,4.2365733221736145e-07,0.0,29
160,E159_I1,inf,1.1824004165772633e-06,1.1700993466031889e-06,3.130837750801216e-07,0.0,19
161,E160_I1,inf,1.285188103997461e-06,1.3144720363997702e-06,3.3027243824103885e-07,0.0,26
162,E161_I1,inf,1.0564410692159252e-06,1.0625194651729696e-06,2.755486136641657e-07,0.0,19
163,E162_I1,inf,5.001161543732188e-07,5.154120430620616e-07,1.265357139935113e-07,0.0,11
164,E163_I1,inf,9.500678743243882e-07,9.284340194964141e-07,2.5463463453905105e-07,0.0,14
165,E164_I1,inf,1.0340859386710995e-06,1.024326561382654e-06,2.7212272735003485e-07,0.0,17
166,E165_I1,inf,2.553634303920643e-07,2.5899588333526657e-07,6.55662035070051e-08,0.0,5
167,E166_I1,inf,6.460168668157007e-07,6.630711858878026e-07,1.6331543396177112e-07,0.0,14
168,E167_I1,inf,1.1154661236180581e-06,1.1356293244026797e-06,2.871804069600913e-07,0.0,22
169,E168_I1,inf,7.683339068718143e-07,7.642044252733945e-07,2.0139278603294553e-07,0.0,13
170,E169_I1,inf,4.959929513180568e-07,4.986167277636459e-07,1.2892457831590658e-07,0.0,9
171,E170_I1,inf,9.811101089291372e-07,1.0098664673747272e-06,2.4988121717854833e-07,0.0,21
172,E171_I1,inf,1.1433651816553648e-06,1.1189962093503783e-06,3.0612612625996503e-07,0.0,17
173,E172_I1,inf,6.723299132868355e-07,6.654876978908887e-07,1.7702786627829972e-07,0.0,11
174,E173_I1,inf,6.269682475033681e-07,6.276427468813121e-07,1.6382094787396154e-07,0.0,11
175,E174_I1,inf,1.0480250459837077e-06,1.094411861879155e-06,2.632971477480754e-07,0.0,25
176,E175_I1,inf,7.511259031557533e-07,7.316696641324279e-07,2.0087265472615692e-07,0.0,11
177,E176_I1,inf,1.0673774268468148e-06,1.0336814665897281e-06,2.8722711090743514e-07,0.0,15
178,E177_I1,inf,7.399493889223305e-07,7.410319026139302e-07,1.9335570310083052e-07,0.0,13
179,E178_I1,inf,1.2875789904954679e-06,1.2866393697055171e-06,3.3850726298106114e-07,0.0,22
180,E179_I1,inf,7.913187879149126e-07,8.078029182257323e-07,2.028820472624507e-07,0.0,16
181,E180_I1,inf,1.3072553360586839e-06,1.311991847655637e-06,3.424133156499187e-07,0.0,23
182,E181_I1,inf,9.053225224108981e-07,8.81164479219887e-07,2.434686035530497e-07,0.0,13
183,E182_I1,inf,6.454545721950309e-07,6.584127977297758e-07,1.6552325114658273e-07,0.0,13
184,E183_I1,inf,1.6644532557885115e-06,1.6698449475365295e-06,4.3712523458975746e-07,0.0,29
185,E184_I1,inf,8.909516954612598e-07,8.955696571073087e-07,2.3232023922015032e-07,0.0,16
186,E185_I1,inf,6.418442965277883e-07,6.473401488171232e-07,1.659732959340173e-07,0.0,12
187,E186_I1,inf,9.652300440739015e-07,9.884011657751472e-07,2.4661462851390396e-07,0.0,20
188,E187_I1,inf,1.7235926450290465e-06,1.7032855454627108e-06,4.5939227506367685e-07,0.0,27
189,E188_I1,inf,5.947313227107564e-07,6.06097364112962e-07,1.5224210757884046e-07,0.0,12
190,E189_I1,inf,6.980567947716776e-07,6.780786728495509e-07,1.873797929350229e-07,0.0,10
191,E190_I1,inf,1.029919163835753e-06,1.018173131619823e-06,2.699561136712942e-07,0.0,17
192,E191_I1,inf,5.034488541131919e-07,5.12372240335892e-07,1.2927133706232664e-07,0.0,10
193,E192_I1,inf,1.2447490680191421e-06,1.211357136243689e-06,3.338867041723456e-07,0.0,18
194,E193_I1,inf,1.4745124956340047e-06,1.4710595893113596e-06,3.877949677592111e-07,0.0,25
195,E194_I1,inf,1.2538225170643493e-06,1.2493580114395632e-06,3.3053043524247713e-07,0.0,21
196,E195_I1,inf,1.3815503389980704e-07,1.3427583545752232e-07,3.698064155866008e-08,0.0,2
197,E196_I1,inf,2.9105007352901686e-07,2.902105133199531e-07,7.616584198101262e-08,0.0,5
198,E197_I1,inf,6.996584647770058e-07,6.98339111921482e-07,1.834350786569617e-07,0.0,12
199,E198_I1,inf,2.966742588957355e-07,2.950061971975496e-07,7.783645478922063e-08,0.0,5
200,E199_I1,inf,1.157374759765965e-06,1.1732026838313092e-06,2.997131013366608e-07,0.0,22
201,E200_I1,inf,1.0307544670979888e-06,1.0321082973294109e-06,2.69815913034284e-07,0.0,18
202,E201_I1,inf,2.048715594751902e-06,1.9585436163894414e-06,5.613392388380256e-07,0.0,26
203,E202_I1,inf,6.330580666844915e-07,6.326577358355842e-07,1.655529468424538e-07,0.0,11
204,E203_I1,inf,2.984904165560878e-07,3.0402876794319467e-07,7.644336540387323e-08,0.0,6
205,E204_I1,inf,1.1247415748036662e-06,1.1432680540232522e-06,2.897154250484137e-07,0.0,22
206,E205_I1,inf,8.399589399905452e-07,8.705280027826976e-07,2.1228602581146684e-07,0.0,19
207,E206_I1,inf,8.901893959985821e-07,8.868387666184679e-07,2.3414581149435838e-07,0.0,15
208,E207_I1,inf,3.902158128094254e-07,3.915540634164022e-07,1.0155195321762648e-07,0.0,7
209,E208_I1,inf,5.35780932708164e-07,5.328696647078933e-07,1.4075566084078987e-07,0.0,9
210,E209_I1,inf,5.211481231277243e-07,5.279638733916347e-07,1.3445429221294185e-07,0.0,10
211,E210_I1,inf,1.4776665206785695e-06,1.4379973826043735e-06,3.9870682289898594e-07,0.0,21
212,E211_I1,inf,3.3684949399633856e-07,3.3736131111462827e-07,8.764157400761255e-08,0.0,6
213,E212_I1,inf,4.421106969284514e-07,4.4399993605002427e-07,1.1486724612884816e-07,0.0,8
214,E213_I1,inf,8.446560661230792e-07,8.685733739961792e-07,2.1514366688983338e-07,0.0,18
215,E214_I1,inf,6.213420449506356e-07,6.142997289368534e-07,1.6423268692374214e-07,0.0,10
216,E215_I1,inf,6.640311325437332e-07,6.672998467328259e-07,1.7274433417477818e-07,0.0,12
217,E216_I1,inf,9.89515468488558e-07,1.0021220209488833e-06,2.5512574476575966e-07,0.0,19
218,E217_I1,inf,2.097712812308207e-06,2.0858465891316238e-06,5.574061987831822e-07,0.0,34
219,E218_I1,inf,1.2981514326523305e-06,1.2773313087380807e-06,3.459239264856308e-07,0.0,20
220,E219_I1,inf,6.680570341034411e-07,6.78408216492237e-07,1.7214021230780667e-07,0.0,13
221,E220_I1,inf,7.375194061858907e-07,7.215889714622601e-07,1.9717972494996844e-07,0.0,11
222,E221_I1,inf,9.504404899693309e-07,9.370127822584721e-07,2.518987180748288e-07,0.0,15
223,E222_I1,inf,4.503206905031761e-07,4.637083761938271e-07,1.134869171643529e-07,0.0,10
224,E223_I1,inf,1.2377215631335278e-06,1.2508592061891452e-06,3.215346710049383e-07,0.0,23
225,E224_I1,inf,3.9923852820688894e-07,3.993110806118367e-07,1.0421592497495561e-07,0.0,7
226,E225_I1,inf,1.9354928199910195e-06,1.9610220681155064e-06,5.043394204299493e-07,0.0,36
227,E226_I1,inf,1.041808558290174e-06,1.0498351351538235e-06,2.712204000850633e-07,0.0,19
228,E227_I1,inf,1.1154159898814255e-06,1.1048262788593234e-06,2.95294373424097e-07,0.0,18
229,E228_I1,inf,8.517312703309147e-07,8.682621648352945e-07,2.188461977886879e-07,0.0,17
230,E229_I1,inf,9.090808946051864e-07,9.189549255860885e-07,2.3576629063156814e-07,0.0,17
231,E230_I1,inf,8.339501208768533e-07,8.371715422369218e-07,2.169709467223501e-07,0.0,15
232,E231_I1,inf,5.522074848072146e-07,5.463197084319708e-07,1.4548755790404805e-07,0.0,9
233,E232_I1,inf,4.776921165426651e-07,4.657256477477678e-07,1.2787129279429736e-07,0.0,7
234,E233_I1,inf,1.2114922319399002e-06,1.194628933911578e-06,3.218472405431646e-07,0.0,19
235,E234_I1,inf,7.06205712815483e-07,7.03822449922475e-07,1.853439395630482e-07,0.0,12
236,E235_I1,inf,1.4759017861610195e-06,1.4972797499811242e-06,3.828342849158028e-07,0.0,28
237,E236_I1,inf,9.99051856573825e-07,9.691476334779039e-07,2.6971350453590684e-07,0.0,14
238,E237_I1,inf,1.1822982734092786e-06,1.1876670920318003e-06,3.0911435260442366e-07,0.0,21
239,E238_I1,inf,9.143724832833366e-07,9.064718780828968e-07,2.410445908388593e-07,0.0,15
240,E239_I1,inf,1.241611242187689e-06,1.2387898700267008e-06,3.268305721986243e-07,0.0,21
241,E240_I1,inf,1.1157242179510133e-06,1.075216137400837e-06,3.028553581737822e-07,0.0,15
242,E241_I1,inf,2.0718193857709445e-06,2.0887015997959327e-06,5.43306113513497e-07,0.0,37
243,E242_I1,inf,1.3734651262797777e-06,1.4133120813684409e-06,3.5113240123723923e-07,0.0,29
244,E243_I1,inf,7.504649306736943e-07,7.579597501504309e-07,1.9455655766079647e-07,0.0,14
245,E244_I1,inf,8.514743386540598e-07,8.53380549424262e-07,2.2253208578878947e-07,0.0,15
246,E245_I1,inf,1.4988714818669187e-06,1.517826259379699e-06,3.897571338039894e-07,0.0,28
247,E246_I1,inf,4.53306602288554e-07,4.538527129619724e-07,1.1824195714974288e-07,0.0,8
248,E247_I1,inf,1.7277841236894009e-06,1.7399282374191503e-06,4.517507600706538e-07,0.0,31
249,E248_I1,inf,1.280335051646046e-06,1.272016287138465e-06,3.385061505963088e-07,0.0,21
250,E249_I1,inf,7.967337102204364e-07,7.880993362299257e-07,2.0978488335314995e-07,0.0,13
251,E250_I1,inf,4.900879077206605e-07,4.7607022294136284e-07,1.3169043867213897e-07,0.0,7
252,E251_I1,inf,3.671720022572727e-07,3.7147889167206685e-07,9.47553168984974e-08,0.0,7
253,E252_I1,inf,4.4584227719327553e-07,4.47440971321669e-07,1.1604248141180764e-07,0.0,8
254,E253_I1,inf,6.041447255296425e-07,5.906337777769159e-07,1.6141755823525142e-07,0.0,9
255,E254_I1,inf,8.585945047183435e-07,8.512782386906196e-07,2.2682603463860375e-07,0.0,14
256,E255_I1,inf,7.128908401196767e-07,7.091411510937554e-07,1.8720127137743456e-07,0.0,12
257,E256_I1,inf,6.602114549941062e-07,6.639587253635834e-07,1.7160523288707034e-07,0.0,12
258,E257_I1,inf,5.182576820291441e-07,5.092450288551871e-07,1.3776054393373166e-07,0.0,8
259,E258_I1,inf,1.7818230578445136e-06,1.7875070579386246e-06,4.6813738065281076e-07,0.0,31
260,E259_I1,inf,1.370895043821532e-06,1.3668971363975862e-06,3.615020441368848e-07,0.0,23
261,E260_I1,inf,6.092924663464172e-07,6.121431055625047e-07,1.5850310817390443e-07,0.0,11
262,E261_I1,inf,7.111932020948524e-07,7.220588662660592e-07,1.82547589830691e-07,0.0,14
263,E262_I1,inf,1.946421726473708e-06,1.9385564448220047e-06,5.159057781930819e-07,0.0,32
264,E263_I1,inf,4.5792895468282035e-07,4.571238404259863e-07,1.1936890258050202e-07,0.0,8
265,E264_I1,inf,2.2754346513687417e-06,2.290216553324698e-06,5.984312871845566e-07,0.0,40
266,E265_I1,inf,2.5929362238850677e-06,2.5327199437065465e-06,7.021507065913353e-07,0.0,37
267,E266_I1,inf,9.426154919487748e-07,9.481524769048765e-07,2.456810402178598e-07,0.0,17
268,E267_I1,inf,6.598000519271558e-07,6.558012912314577e-07,1.736176464344499e-07,0.0,11
269,E268_I1,inf,9.940995150637866e-07,9.926560745911961e-07,2.6102884288101986e-07,0.0,17
270,E269_I1,inf,2.4108293250362617e-06,2.4769223853860943e-06,6.223208452590327e-07,0.0,49
271,E270_I1,inf,6.986571440976908e-07,7.12333937280701e-07,1.7933392657636723e-07,0.0,14
