,Experiments,LDM,SIM,ASM,TDR,p0,Tt
54,E53_I1,1.205163597659436e-06,2.128778993093034e-06,2.1444473603358672e-06,7.780587434351294e-07,0.4,3
55,E54_I1,1.054612597118411e-06,0.0,0.0,0.0,0.5,0
56,E55_I1,9.681691201263906e-07,0.0,0.0,0.0,0.5,0
57,E56_I1,1.3195580360379114e-06,0.0,0.0,0.0,0.4,0
58,E57_I1,6.96082714553075e-07,7.374677040460198e-07,7.367900737224093e-07,2.709792104749724e-07,0.6,1
59,E58_I1,1.016142617738588e-06,0.0,0.0,0.0,0.5,0
60,E59_I1,1.2257551130056227e-06,7.255206478417308e-07,7.252542094718219e-07,2.6485032315050055e-07,0.4,1
61,E60_I1,1.419892058605289e-06,0.0,0.0,0.0,0.3,0
62,E61_I1,1.2321328045974913e-06,0.0,0.0,0.0,0.4,0
63,E62_I1,1.1034550295765952e-06,1.7337138923406754e-06,1.6818715230971922e-06,6.577216521967904e-07,0.5,2
64,E63_I1,8.953295602431499e-07,0.0,0.0,0.0,0.5,0
65,E64_I1,1.954912013872919e-06,8.857483912790671e-07,8.551001972098344e-07,3.370890673588229e-07,0.3,1
66,E65_I1,1.0640847610514236e-06,3.7303363609186117e-06,3.853722700960489e-06,1.334547029715358e-06,0.4,6
67,E66_I1,1.6098826511050995e-06,7.225025708322565e-07,7.249787771904043e-07,2.6470467561103766e-07,0.3,1
68,E67_I1,9.981838189065262e-07,0.0,0.0,0.0,0.5,0
69,E68_I1,6.007838345242619e-07,0.0,0.0,0.0,0.7,0
70,E69_I1,4.902490301188263e-07,2.2277064335953987e-06,2.226757428413526e-06,8.217028147429919e-07,0.7,3
71,E70_I1,1.2164748560792753e-06,2.148691287271911e-06,2.1616628292740136e-06,7.871082168850456e-07,0.4,3
72,E71_I1,9.502497153734858e-07,7.427255878378062e-07,7.406024482204883e-07,2.730170430889148e-07,0.5,1
73,E72_I1,7.072764878996453e-07,1.4975665225349229e-06,1.4937908551533623e-06,5.527885417991056e-07,0.6,2
74,E73_I1,8.680459328224854e-07,6.755823226897981e-07,6.853853437497187e-07,2.4410084538225275e-07,0.5,1
75,E74_I1,4.593176427078106e-07,1.3883535010571573e-06,1.403997229009697e-06,5.053312446308555e-07,0.7,2
76,E75_I1,1.1680761527779343e-06,5.473753863872732e-06,5.567380330270989e-06,1.9961573970107543e-06,0.4,8
77,E76_I1,7.033475430662338e-07,0.0,0.0,0.0,0.6,0
78,E77_I1,8.79737124325641e-07,0.0,0.0,0.0,0.5,0
79,E78_I1,9.378523362579028e-07,0.0,0.0,0.0,0.5,0
80,E79_I1,9.947715162571514e-07,0.0,0.0,0.0,0.5,0
81,E80_I1,9.509165170129524e-07,0.0,0.0,0.0,0.5,0
82,E81_I1,1.197825198676917e-06,1.4105217832761334e-06,1.4221738715293447e-06,5.148005148005148e-07,0.4,2
83,E82_I1,6.638439074547791e-07,0.0,0.0,0.0,0.6,0
84,E83_I1,8.11730153341918e-07,6.290825047059569e-07,6.469500794238402e-07,2.2473197902351708e-07,0.5,1
85,E84_I1,6.528405612653569e-07,6.904862513923527e-07,6.974313468569035e-07,2.502994206819908e-07,0.6,1
86,E85_I1,7.017766822392771e-07,1.4858209648451507e-06,1.4838691631136057e-06,5.474611148635009e-07,0.6,2
87,E86_I1,7.57128179820847e-07,0.0,0.0,0.0,0.6,0
88,E87_I1,9.68808661935215e-07,1.5124343796131358e-06,1.505859881920548e-06,5.592970195760948e-07,0.5,2
89,E88_I1,9.22112732581735e-07,2.8687811157780605e-06,2.887267969067431e-06,1.052140118760316e-06,0.5,4
90,E89_I1,1.5333328645803037e-06,0.0,0.0,0.0,0.3,0
91,E90_I1,6.958310144523722e-07,0.0,0.0,0.0,0.6,0
92,E91_I1,9.574796405255337e-07,2.239455421289161e-06,2.2362321926685552e-06,8.267879288962382e-07,0.5,3
93,E92_I1,8.400067913548431e-07,0.0,0.0,0.0,0.5,0
94,E93_I1,6.37973634384359e-07,0.0,0.0,0.0,0.6,0
95,E94_I1,9.562604654360667e-07,0.0,0.0,0.0,0.5,0
96,E95_I1,6.765343035612962e-07,0.0,0.0,0.0,0.6,0
97,E96_I1,1.2308756641914487e-06,0.0,0.0,0.0,0.4,0
98,E97_I1,8.548423909297528e-07,9.159269485851043e-07,8.771524411151596e-07,3.500698827003341e-07,0.6,1
99,E98_I1,1.2136259554997295e-06,1.432133082051393e-06,1.4382199822265486e-06,5.232177894048398e-07,0.4,2
100,E99_I1,1.064349046781574e-06,5.8203743988954535e-06,5.709388800010976e-06,2.2006004495512346e-06,0.5,7
101,E100_I1,4.7568660802036926e-07,0.0,0.0,0.0,0.7,0
102,E101_I1,1.1438157099062074e-06,1.3442944669983914e-06,1.3669960780278716e-06,4.862704575501086e-07,0.4,2
103,E102_I1,1.005263423627719e-06,7.870682183809196e-07,7.770015411721176e-07,2.9278290147855365e-07,0.5,1
104,E103_I1,1.274408935766747e-06,0.0,0.0,0.0,0.4,0
105,E104_I1,1.0337275952172949e-06,6.452508257475613e-06,6.365345781972799e-06,2.425096719677765e-06,0.5,8
106,E105_I1,2.2067078553524553e-06,7.428491996161028e-07,7.406873937180309e-07,2.730625190290443e-07,0.2,1
107,E106_I1,5.178738178369742e-07,0.0,0.0,0.0,0.7,0
108,E107_I1,9.462050069414551e-07,0.0,0.0,0.0,0.5,0
109,E108_I1,9.612375782262081e-07,0.0,0.0,0.0,0.5,0
110,E109_I1,8.609538281052519e-07,1.3373186984177615e-06,1.361145926694672e-06,4.832832329715153e-07,0.5,2
111,E110_I1,8.08590446160452e-07,4.298704567354754e-06,4.184468821980509e-06,1.6326423990700469e-06,0.6,5
112,E111_I1,4.863290655825067e-07,0.0,0.0,0.0,0.7,0
113,E112_I1,2.533130212516005e-07,0.0,0.0,0.0,0.8,0
114,E113_I1,1.483612316659473e-06,1.7649340276804695e-06,1.706134979220661e-06,6.718059824322736e-07,0.4,2
115,E114_I1,1.2763773256454958e-06,0.0,0.0,0.0,0.4,0
116,E115_I1,1.1449095814503375e-06,6.730630377301673e-07,6.840593771764616e-07,2.434222737466035e-07,0.4,1
117,E116_I1,9.19148767552814e-07,0.0,0.0,0.0,0.5,0
118,E117_I1,7.32776375332214e-07,2.3296765570318975e-06,2.3093765307215108e-06,8.664704111185483e-07,0.6,3
119,E118_I1,1.0565062331197112e-06,1.65638859794191e-06,1.6210541026357653e-06,6.229695087573939e-07,0.5,2
120,E119_I1,7.659831997630731e-07,0.0,0.0,0.0,0.6,0
121,E120_I1,1.077967337942262e-06,8.476047999234616e-07,8.244631777891479e-07,3.1939927384575093e-07,0.5,1
122,E121_I1,1.3686722803286936e-06,2.4307264315633008e-06,2.3902073676446642e-06,9.112011681598976e-07,0.4,3
123,E122_I1,1.596925173327382e-06,1.4339376179158526e-06,1.439967684255293e-06,5.241378587396058e-07,0.3,2
124,E123_I1,9.30785476231234e-07,0.0,0.0,0.0,0.5,0
125,E124_I1,5.207789082959981e-07,2.3731723223046724e-06,2.3444064369642335e-06,8.85742207682928e-07,0.7,3
126,E125_I1,8.9425753344819e-07,0.0,0.0,0.0,0.5,0
127,E126_I1,8.67544640686459e-07,0.0,0.0,0.0,0.5,0
128,E127_I1,4.707735916545156e-07,0.0,0.0,0.0,0.7,0
129,E128_I1,1.6180703571861558e-06,1.9336418777753716e-06,1.8355081325011825e-06,7.490286035297973e-07,0.4,2
130,E129_I1,5.744352273094006e-07,0.0,0.0,0.0,0.7,0
131,E130_I1,3.072366294569011e-07,0.0,0.0,0.0,0.8,0
132,E131_I1,3.499298933456806e-07,1.7068087120291284e-06,1.660597295241325e-06,6.454756994536048e-07,0.8,2
133,E132_I1,1.2663001431803437e-06,0.0,0.0,0.0,0.4,0
134,E133_I1,1.333720494776675e-06,5.937087037648694e-07,6.166356278532471e-07,2.0989475352321465e-07,0.3,1
135,E134_I1,8.394466720270728e-07,8.97303327367698e-07,8.638066285567748e-07,3.421891895591235e-07,0.6,1
136,E135_I1,5.53862815562098e-07,0.0,0.0,0.0,0.7,0
137,E136_I1,3.060417820078556e-07,0.0,0.0,0.0,0.8,0
138,E137_I1,3.171328910018521e-07,0.0,0.0,0.0,0.8,0
139,E138_I1,6.129042387599134e-07,0.0,0.0,0.0,0.6,0
140,E139_I1,1.71973173926514e-06,0.0,0.0,0.0,0.3,0
141,E140_I1,1.0801890300610392e-06,8.485928241549422e-07,8.259024079838518e-07,3.202213369881262e-07,0.5,1
142,E141_I1,7.139637738821415e-07,5.282831728401367e-06,5.270415911963437e-06,1.957488933196496e-06,0.6,7
143,E142_I1,1.1888362096811556e-06,7.003195091028179e-07,7.065130114704435e-07,2.5501307898328836e-07,0.4,1
144,E143_I1,6.601845996708582e-07,0.0,0.0,0.0,0.6,0
145,E144_I1,1.5771151681350036e-06,0.0,0.0,0.0,0.3,0
146,E145_I1,1.3640831176203289e-06,0.0,0.0,0.0,0.4,0
147,E146_I1,8.162118420880423e-07,0.0,0.0,0.0,0.5,0
148,E147_I1,9.989790488411923e-07,7.848850873537854e-07,7.728652035419147e-07,2.9050850608905827e-07,0.5,1
149,E148_I1,3.5054867828818474e-07,4.2679177937219684e-06,4.157707959722635e-06,1.617254161194957e-06,0.8,5
150,E149_I1,1.3331662993083622e-06,0.0,0.0,0.0,0.4,0
151,E150_I1,1.261961011703035e-06,0.0,0.0,0.0,0.4,0
152,E151_I1,8.488479398406776e-07,0.0,0.0,0.0,0.5,0
153,E152_I1,8.361355132289771e-07,0.0,0.0,0.0,0.5,0
154,E153_I1,5.873130911706165e-07,6.215025294872966e-07,6.367658877587665e-07,2.197041683373338e-07,0.6,1
155,E154_I1,1.2281604765261745e-06,0.0,0.0,0.0,0.4,0
156,E155_I1,1.8092750927396347e-06,8.171065078799082e-07,8.008308395336086e-07,3.0602681559971694e-07,0.3,1
157,E156_I1,2.003668469670844e-06,0.0,0.0,0.0,0.3,0
158,E157_I1,9.033553726597568e-07,7.047232700197308e-07,7.092283157872452e-07,2.5642915984191146e-07,0.5,1
159,E158_I1,8.952106643928884e-07,0.0,0.0,0.0,0.5,0
160,E159_I1,9.755948285303139e-07,7.626371363649396e-07,7.574251869793879e-07,2.8208267278974123e-07,0.5,1
161,E160_I1,2.235878540959023e-06,7.519469623316649e-07,7.490374594468739e-07,2.7754764452252787e-07,0.2,1
162,E161_I1,1.6046287589397845e-06,0.0,0.0,0.0,0.3,0
163,E162_I1,6.221207355456656e-07,1.3097394600325084e-06,1.338298452953618e-06,4.716858760739698e-07,0.6,2
164,E163_I1,9.541350655566268e-07,7.447748555437716e-07,7.431873543393306e-07,2.744022490008328e-07,0.5,1
165,E164_I1,1.540856216879319e-06,6.901805521326064e-07,6.982733194514318e-07,2.507349668716425e-07,0.3,1
166,E165_I1,3.3999887632776006e-07,8.300474899380846e-07,8.102841296493995e-07,3.1134752766711973e-07,0.8,1
167,E166_I1,4.182566460855221e-07,1.8877535604726108e-06,1.9431014942411823e-06,6.753125430863472e-07,0.7,3
168,E167_I1,6.299110443729421e-07,6.638555798730928e-07,6.763473121555566e-07,2.3949026891164843e-07,0.6,1
169,E168_I1,2.015868086931422e-06,2.035630403278766e-06,2.056443218759875e-06,7.324495922086896e-07,0.2,3
170,E169_I1,1.1032850570176816e-06,0.0,0.0,0.0,0.4,0
171,E170_I1,1.2476756854627749e-06,7.376368351404296e-07,7.363267688592603e-07,2.707319780490512e-07,0.4,1
172,E171_I1,1.7020472944374965e-06,0.0,0.0,0.0,0.3,0
173,E172_I1,2.1166404510119996e-06,0.0,0.0,0.0,0.3,0
174,E173_I1,8.12954466900011e-07,1.8883438186984995e-06,1.9433734593789353e-06,6.754474839581223e-07,0.5,3
175,E174_I1,9.509500411334675e-07,1.48557478745399e-06,1.482137067890521e-06,5.46533203258431e-07,0.5,2
176,E175_I1,9.28415401474843e-07,0.0,0.0,0.0,0.5,0
177,E176_I1,1.7743381564133544e-06,4.78267167520487e-06,4.726041168231836e-06,1.7921066661887719e-06,0.3,6
178,E177_I1,1.2322421674898536e-06,2.9016162516340826e-06,2.9141407629529515e-06,1.066351026762745e-06,0.4,4
179,E178_I1,1.7612449070018924e-06,0.0,0.0,0.0,0.3,0
180,E179_I1,3.1398313787848744e-06,0.0,0.0,0.0,0.1,0
181,E180_I1,2.087106159826196e-06,0.0,0.0,0.0,0.3,0
182,E181_I1,1.019162837187729e-06,0.0,0.0,0.0,0.5,0
183,E182_I1,7.756205847336735e-07,2.48539370709632e-06,2.4236616573652706e-06,9.299845622562665e-07,0.6,3
184,E183_I1,2.1359059832768196e-06,0.0,0.0,0.0,0.2,0
185,E184_I1,7.027807276222764e-07,7.459856233377269e-07,7.428408366738662e-07,2.7421639238172023e-07,0.6,1
186,E185_I1,2.221850286232282e-06,0.0,0.0,0.0,0.2,0
187,E186_I1,9.405469818516775e-07,7.342740430496779e-07,7.341376509921015e-07,2.6956502986780534e-07,0.5,1
188,E187_I1,6.797552440843482e-07,0.0,0.0,0.0,0.6,0
189,E188_I1,9.031218210474621e-07,7.037208739662557e-07,7.090712369106909e-07,2.5634715557196174e-07,0.5,1
190,E189_I1,9.718697399711082e-07,7.595203191254343e-07,7.549584536593277e-07,2.807458856690455e-07,0.5,1
191,E190_I1,1.7859379464175776e-06,8.055446981044599e-07,7.920481319055394e-07,3.011175224050257e-07,0.3,1
192,E191_I1,7.710262130521093e-07,0.0,0.0,0.0,0.6,0
193,E192_I1,3.958059228659891e-07,0.0,0.0,0.0,0.7,0
194,E193_I1,1.230806235930648e-06,1.4512622518101808e-06,1.4556184837571766e-06,5.324058822863904e-07,0.4,2
195,E194_I1,1.2764675419775553e-06,7.543379968817795e-07,7.508090983692336e-07,2.78503046127067e-07,0.4,1
196,E195_I1,1.0152911566544553e-06,0.0,0.0,0.0,0.5,0
197,E196_I1,9.111564800654235e-07,7.100655177837433e-07,7.144703289463092e-07,2.5917176479125657e-07,0.5,1
198,E197_I1,1.1858944972434021e-06,6.992903249618503e-07,7.050146333313469e-07,2.5423297910204913e-07,0.4,1
199,E198_I1,2.3861236733882237e-06,0.0,0.0,0.0,0.2,0
200,E199_I1,1.0300832326363386e-06,0.0,0.0,0.0,0.5,0
201,E200_I1,2.4726417081782417e-07,5.93859577980765e-07,6.167936836634819e-07,2.0997110797554257e-07,0.8,1
202,E201_I1,6.728637807935759e-07,7.122134745669332e-07,7.15720678311635e-07,2.5982765631556587e-07,0.6,1
203,E202_I1,2.125139347782999e-06,7.148931844170567e-07,7.172157840513803e-07,2.606128049495584e-07,0.2,1
204,E203_I1,2.2762768617826076e-06,0.0,0.0,0.0,0.2,0
205,E204_I1,1.592403698647173e-06,0.0,0.0,0.0,0.3,0
206,E205_I1,8.225896014441562e-07,8.780162510681075e-07,8.491314536002233e-07,3.3361134278565475e-07,0.6,1
207,E206_I1,8.244955698432509e-07,1.2782060895474582e-06,1.311414914810624e-06,4.5818070188701724e-07,0.5,2
208,E207_I1,1.025179510541452e-06,0.0,0.0,0.0,0.4,0
209,E208_I1,1.6460460940011387e-06,0.0,0.0,0.0,0.3,0
210,E209_I1,5.392661671140533e-07,0.0,0.0,0.0,0.7,0
211,E210_I1,2.158754966795749e-06,0.0,0.0,0.0,0.2,0
212,E211_I1,8.35515616729747e-07,1.7837614877518331e-06,1.720780554347926e-06,6.803681472044523e-07,0.6,2
213,E212_I1,2.3040285929306523e-06,7.760139829087403e-07,7.684571816613077e-07,2.880926967060922e-07,0.2,1
214,E213_I1,1.1871785047543718e-06,0.0,0.0,0.0,0.4,0
215,E214_I1,1.4564010755057413e-06,8.664389223824978e-07,8.398202325636011e-07,3.2821643904856623e-07,0.4,1
216,E215_I1,4.771055476542954e-07,7.228409662477427e-07,7.2521342622699e-07,2.648287551062294e-07,0.7,1
217,E216_I1,1.0164273921035673e-06,1.593240000076249e-06,1.5686721794234986e-06,5.936673503735652e-07,0.5,2
218,E217_I1,2.7427757934989286e-06,0.0,0.0,0.0,0.2,0
219,E218_I1,7.701037639739173e-07,4.152879635145318e-06,4.327427140916928e-06,1.4745697284527183e-06,0.5,7
220,E219_I1,1.4473552354138504e-06,0.0,0.0,0.0,0.4,0
221,E220_I1,9.095770737962647e-07,0.0,0.0,0.0,0.5,0
222,E221_I1,1.3964676259674142e-06,0.0,0.0,0.0,0.3,0
223,E222_I1,1.132745333014197e-06,3.981949002942288e-06,4.066866107070652e-06,1.4414076787390568e-06,0.4,6
224,E223_I1,1.5652327470607381e-06,0.0,0.0,0.0,0.3,0
225,E224_I1,1.8241204081291623e-06,1.6463115667915515e-06,1.6128100996863965e-06,6.183192536886608e-07,0.3,2
226,E225_I1,9.061565470037622e-07,7.059491171021611e-07,7.111116457218437e-07,2.574131777528087e-07,0.5,1
227,E226_I1,8.843097688427244e-07,0.0,0.0,0.0,0.5,0
228,E227_I1,8.44671430813523e-07,0.0,0.0,0.0,0.5,0
229,E228_I1,7.946210284394633e-07,0.0,0.0,0.0,0.6,0
230,E229_I1,1.995390045522848e-06,0.0,0.0,0.0,0.3,0
231,E230_I1,1.4221423909762679e-06,0.0,0.0,0.0,0.4,0
232,E231_I1,1.3208500557367172e-06,2.342905486909422e-06,2.3190015416971057e-06,8.717483785480159e-07,0.4,3
233,E232_I1,9.779094177699593e-07,0.0,0.0,0.0,0.5,0
234,E233_I1,9.671511363246563e-07,5.650086824323811e-07,5.913625120545303e-07,1.9782129516569266e-07,0.4,1
235,E234_I1,1.3377578118488266e-06,6.305818672726089e-06,6.251302554976197e-06,2.36173168071159e-06,0.4,8
236,E235_I1,1.4567802789170102e-06,1.9515410928750387e-06,1.996247047112372e-06,7.018791644830427e-07,0.3,3
237,E236_I1,3.0887783807748715e-07,0.0,0.0,0.0,0.8,0
238,E237_I1,1.616323131535111e-06,0.0,0.0,0.0,0.3,0
239,E238_I1,5.043473064308795e-07,2.2948431138742206e-06,2.2812720560281604e-06,8.511338521467015e-07,0.7,3
240,E239_I1,9.937885685490564e-07,0.0,0.0,0.0,0.5,0
241,E240_I1,1.2027469578747298e-06,0.0,0.0,0.0,0.5,0
242,E241_I1,7.56190234531681e-07,0.0,0.0,0.0,0.6,0
243,E242_I1,7.16567140422467e-07,1.5184458816242629e-06,1.5105147924243318e-06,5.618155068102573e-07,0.6,2
244,E243_I1,1.5952417822414403e-06,9.554621041258693e-07,9.068596049457201e-07,3.6788577882339097e-07,0.4,1
245,E244_I1,4.980890283844717e-07,0.0,0.0,0.0,0.7,0
246,E245_I1,7.689622554735615e-07,0.0,0.0,0.0,0.6,0
247,E246_I1,8.189261320226989e-07,0.0,0.0,0.0,0.5,0
248,E247_I1,8.123962884511988e-07,0.0,0.0,0.0,0.6,0
249,E248_I1,1.1972367434089646e-06,0.0,0.0,0.0,0.4,0
250,E249_I1,8.654571013620467e-07,0.0,0.0,0.0,0.5,0
251,E250_I1,5.843430963255026e-07,6.141730459036397e-07,6.339856183484589e-07,2.1833918118440275e-07,0.6,1
252,E251_I1,3.4748699045398587e-07,0.0,0.0,0.0,0.8,0
253,E252_I1,1.4303976107183457e-06,0.0,0.0,0.0,0.3,0
254,E253_I1,7.163009683423695e-07,0.0,0.0,0.0,0.6,0
255,E254_I1,7.811210147014637e-07,8.317974264134752e-07,8.12744774364284e-07,3.1273870759165394e-07,0.6,1
256,E255_I1,5.903953011142154e-07,0.0,0.0,0.0,0.6,0
257,E256_I1,6.07924582300245e-07,1.9227054108747696e-06,1.967958043773293e-06,6.876885412750664e-07,0.6,3
258,E257_I1,9.90202365621813e-07,1.5482935073473573e-06,1.5341584193094918e-06,5.74678377654206e-07,0.5,2
259,E258_I1,9.151966365759273e-07,7.1378421521693e-07,7.171815331057139e-07,2.605948076484576e-07,0.5,1
260,E259_I1,7.482778738422866e-07,0.0,0.0,0.0,0.6,0
261,E260_I1,1.2284264017292997e-06,2.8923301296069027e-06,2.9064228372156114e-06,1.0622618209823267e-06,0.4,4
262,E261_I1,6.605676408312024e-07,6.978756929221558e-07,7.045026479310947e-07,2.539666414816414e-07,0.6,1
263,E262_I1,1.2176154179091737e-06,0.0,0.0,0.0,0.4,0
264,E263_I1,1.1045943204380415e-06,8.701254511471154e-07,8.416701205634157e-07,3.2928531914333133e-07,0.5,1
265,E264_I1,2.1217268919839586e-06,7.120625859309064e-07,7.162298401747708e-07,2.600949346511477e-07,0.2,1
266,E265_I1,9.860383313750238e-07,0.0,0.0,0.0,0.5,0
267,E266_I1,8.760607830974124e-07,0.0,0.0,0.0,0.5,0
268,E267_I1,6.704205382473354e-07,2.1231101590497223e-06,2.1404850335828733e-06,7.759818109863505e-07,0.6,3
269,E268_I1,9.661795471546627e-07,0.0,0.0,0.0,0.5,0
270,E269_I1,4.6007353395250853e-07,6.958003630743348e-07,7.02988806786477e-07,2.531797797968865e-07,0.7,1
271,E270_I1,7.318569606343482e-07,4.656004829959871e-06,4.613817395182337e-06,1.7302385133790693e-06,0.6,6
272,E271_I1,1.2674883853939398e-06,2.9882475558904835e-06,2.985199785740687e-06,1.104295918177194e-06,0.4,4
273,E272_I1,8.357174285318363e-07,1.943032524809254e-06,1.9901516394806696e-06,6.988120195667366e-07,0.5,3
274,E273_I1,6.670505612254425e-07,4.913535128817654e-06,4.9729568983328575e-06,1.799370220422852e-06,0.6,7
275,E274_I1,6.488913498080171e-07,0.0,0.0,0.0,0.6,0
276,E275_I1,1.304074048182147e-06,0.0,0.0,0.0,0.4,0
277,E276_I1,1.8400074113785012e-06,0.0,0.0,0.0,0.3,0
278,E277_I1,9.535922252414774e-07,0.0,0.0,0.0,0.6,0
279,E278_I1,2.143789367491993e-06,2.1564252806186394e-06,2.1677955669676594e-06,7.903420205093754e-07,0.2,3
280,E279_I1,1.2392616965228261e-06,0.0,0.0,0.0,0.4,0
281,E280_I1,1.4951075784839237e-06,6.695475336267221e-07,6.804401849214433e-07,2.41573902288188e-07,0.3,1
282,E281_I1,1.7593161809082703e-06,0.0,0.0,0.0,0.3,0
283,E282_I1,1.0144883328273619e-06,0.0,0.0,0.0,0.5,0
284,E283_I1,1.4303046138423323e-06,6.385155326068736e-07,6.549912955525852e-07,2.287327178135897e-07,0.3,1
285,E284_I1,9.470015882186454e-07,7.389214866067015e-07,7.38439797675171e-07,2.718602855620439e-07,0.5,1
286,E285_I1,1.3503863203566728e-06,6.574326944405403e-06,6.856205635283793e-06,2.3443111028705025e-06,0.3,11
287,E286_I1,5.563744997041885e-07,5.838500243634574e-07,6.076674793669662e-07,2.0557963692580322e-07,0.6,1
