,Experiments,LDM,SIM,ASM,TDR,p0,Tt
45,E44_I1,inf,6.755737838220252e-07,6.583030967705047e-07,1.9256078939525369e-07,0.0,6
46,E45_I1,inf,8.242055126445332e-07,8.290257775902458e-07,2.2811013917886683e-07,0.0,9
47,E46_I1,inf,1.8856580773337162e-07,1.8857517110111503e-07,5.230095023242934e-08,0.0,2
48,E47_I1,inf,3.746781353352442e-07,3.751871499562547e-07,1.0387209999808615e-07,0.0,4
49,E48_I1,inf,6.158770973032968e-07,6.227538920004545e-07,1.693562987248656e-07,0.0,7
50,E49_I1,inf,7.575770532867074e-07,7.58036643282706e-07,2.1059565718059588e-07,0.0,8
51,E50_I1,inf,3.4064801081402184e-06,3.4720061392782553e-06,9.444197361639965e-07,0.0,39
52,E51_I1,inf,4.5693292387716214e-07,4.4412919401668203e-07,1.304736297137513e-07,0.0,4
53,E52_I1,inf,4.4258269804080473e-07,4.3232003023259636e-07,1.2577592346333815e-07,0.0,4
54,E53_I1,inf,4.4606270489261473e-07,4.4898926934984297e-07,1.2248390500246314e-07,0.0,5
55,E54_I1,inf,4.793306874611871e-07,4.91098292544676e-07,1.2992631315766805e-07,0.0,6
56,E55_I1,inf,4.843212204983162e-07,4.947518348435127e-07,1.3120958088860726e-07,0.0,6
57,E56_I1,inf,1.6891709624037094e-06,1.682096254871958e-06,4.7434888639623195e-07,0.0,17
58,E57_I1,inf,4.013489421764254e-07,3.977740331632161e-07,1.1236737840164146e-07,0.0,4
59,E58_I1,inf,1.7000752881628291e-06,1.7194730143608305e-06,4.7029952089350173e-07,0.0,19
60,E59_I1,inf,2.474202145060852e-07,2.5223575243585873e-07,6.732121437776483e-08,0.0,3
61,E60_I1,inf,3.8908704997259117e-07,3.998976617915544e-07,1.0500783521212828e-07,0.0,5
62,E61_I1,inf,5.343299299656178e-07,5.062758194572755e-07,1.5614317001473404e-07,0.0,4
63,E62_I1,inf,5.07536909455486e-07,5.153872974402462e-07,1.3853039979203817e-07,0.0,6
64,E63_I1,inf,1.5690478598087303e-06,1.6152688276752616e-06,4.254891215515409e-07,0.0,20
65,E64_I1,inf,1.3718793029456621e-06,1.4064843751403965e-06,3.734105423329052e-07,0.0,17
66,E65_I1,inf,1.570810005465323e-06,1.5344589792673298e-06,4.4867907757863156e-07,0.0,14
67,E66_I1,inf,1.4155982014580978e-06,1.4146432160924755e-06,3.923797344342567e-07,0.0,15
68,E67_I1,inf,1.0469169696536434e-06,1.014912121196327e-06,2.9984060972921146e-07,0.0,9
69,E68_I1,inf,6.48779768814315e-07,6.362860724990871e-07,1.838636369207989e-07,0.0,6
70,E69_I1,inf,9.43087245960365e-07,9.298959897045182e-07,2.6623521573660747e-07,0.0,9
71,E70_I1,inf,1.087208097484877e-06,1.0659517983895645e-06,3.085879009935836e-07,0.0,10
72,E71_I1,inf,4.1261241422926716e-07,4.204385548092723e-07,1.1221820605731432e-07,0.0,5
73,E72_I1,inf,9.422781738992649e-07,9.567370244605165e-07,2.5822658246414265e-07,0.0,11
74,E73_I1,inf,1.4710944960703818e-06,1.466649714133174e-06,4.1188945266028896e-07,0.0,15
75,E74_I1,inf,8.49757623375659e-07,8.360259642713109e-07,2.403245486900239e-07,0.0,8
76,E75_I1,inf,1.6496330375037188e-06,1.617217174603233e-06,4.7008594017141023e-07,0.0,15
77,E76_I1,inf,9.364259295157836e-07,9.379469637367171e-07,2.5967248522161686e-07,0.0,10
78,E77_I1,inf,2.9108786624534763e-06,2.944984454052944e-06,8.100773623881081e-07,0.0,32
79,E78_I1,3.9683307171530223e-07,3.832808481209551e-07,3.6551413955261533e-07,1.1111925985683394e-07,0.2,3
80,E79_I1,inf,7.292967901228664e-07,7.334812621502926e-07,2.015018334651827e-07,0.0,8
81,E80_I1,inf,9.025849409936128e-07,8.959136444823011e-07,2.53177888860983e-07,0.0,9
82,E81_I1,inf,1.075261442711145e-06,1.070712398822878e-06,3.0022767356223216e-07,0.0,11
83,E82_I1,inf,2.4501012750527525e-06,2.5583920314300487e-06,6.588217403345958e-07,0.0,34
84,E83_I1,inf,2.3288396190247883e-06,2.300159666105796e-06,6.613163071237699e-07,0.0,22
85,E84_I1,inf,8.756222132429571e-07,8.573010304885242e-07,2.4865596787066505e-07,0.0,8
86,E85_I1,inf,9.388814337481444e-07,9.659193687687128e-07,2.541634514990052e-07,0.0,12
87,E86_I1,inf,9.223532935364227e-07,9.268077723691266e-07,2.5554685205568596e-07,0.0,10
88,E87_I1,inf,2.533137064580045e-07,2.418390390359484e-07,7.331291495338966e-08,0.0,2
89,E88_I1,inf,8.593831447336948e-07,8.841287383227682e-07,2.32531395966299e-07,0.0,11
90,E89_I1,inf,5.780173796149378e-07,5.760524625678537e-07,1.6076122799285962e-07,0.0,6
91,E90_I1,inf,7.344001384762911e-07,7.06112616598671e-07,2.1190745048053985e-07,0.0,6
92,E91_I1,inf,3.948076400405125e-07,3.921368176086402e-07,1.1022691671312041e-07,0.0,4
93,E92_I1,inf,1.1299978649828397e-06,1.1460595204766771e-06,3.1072008183888925e-07,0.0,13
94,E93_I1,inf,7.129506468841155e-07,7.197491412448222e-07,1.9647244771699321e-07,0.0,8
95,E94_I1,inf,8.125914184508901e-07,8.313691724286115e-07,2.2107264447097315e-07,0.0,10
96,E95_I1,inf,1.1923089673484181e-06,1.1859528872061234e-06,3.3429908624916426e-07,0.0,12
97,E96_I1,inf,3.814153150372453e-07,3.8061032993470784e-07,1.0589211245657629e-07,0.0,4
98,E97_I1,inf,1.2412383930531682e-06,1.210615627084218e-06,3.545126152508426e-07,0.0,11
99,E98_I1,inf,1.310481872064377e-06,1.2835962079162042e-06,3.720567520487305e-07,0.0,12
100,E99_I1,inf,1.0194587870713801e-06,9.923438447937089e-07,2.9078963100395163e-07,0.0,9
101,E100_I1,inf,6.439483324415982e-07,6.313214388142537e-07,1.8192110781950133e-07,0.0,6
102,E101_I1,inf,2.1610438951157215e-06,2.1578092454197157e-06,6.066480770393423e-07,0.0,22
103,E102_I1,inf,1.2851509033705082e-06,1.263984074640117e-06,3.6436618911315727e-07,0.0,12
104,E103_I1,inf,2.777439261946988e-07,2.7851150484582765e-07,7.683744061042121e-08,0.0,3
105,E104_I1,inf,4.5469970731303184e-07,4.560589365678778e-07,1.2506926648651188e-07,0.0,5
106,E105_I1,inf,1.4931078771334958e-06,1.5249286408405755e-06,4.0801657363322095e-07,0.0,18
107,E106_I1,inf,8.947041108877461e-07,9.02670069913089e-07,2.466796913543702e-07,0.0,10
108,E107_I1,inf,4.2690649395120623e-07,4.190981778914462e-07,1.20585078802349e-07,0.0,4
109,E108_I1,inf,8.248181148557004e-07,8.289778902073842e-07,2.2809249515626577e-07,0.0,9
110,E109_I1,inf,2.4929241372380464e-06,2.3568815005006978e-06,7.364073923519673e-07,0.0,18
111,E110_I1,inf,1.3189294897749645e-06,1.2919847360284114e-06,3.753624828576646e-07,0.0,12
112,E111_I1,inf,7.195486111259923e-07,7.367222894200605e-07,1.9491572087873854e-07,0.0,9
113,E112_I1,inf,9.936225419709671e-08,9.857167839340379e-08,2.7760413639046553e-08,0.0,1
114,E113_I1,inf,1.1609187969934485e-06,1.143771968323788e-06,3.282044721022021e-07,0.0,11
115,E114_I1,inf,7.155344180423875e-07,7.339872286064489e-07,1.9395720508831208e-07,0.0,9
116,E115_I1,inf,6.21592432992449e-07,6.275148693118542e-07,1.710875694615532e-07,0.0,7
117,E116_I1,inf,1.0018481238222719e-07,9.92738601432124e-08,2.8027251457136804e-08,0.0,1
118,E117_I1,inf,4.0062979316224667e-07,3.970095871188937e-07,1.1207633115440133e-07,0.0,4
119,E118_I1,inf,1.1179798475183316e-06,1.1346460472253704e-06,3.06600881123763e-07,0.0,13
120,E119_I1,inf,6.182308561173216e-07,6.24795747875584e-07,1.7009811259134269e-07,0.0,7
121,E120_I1,inf,1.4209544821179187e-06,1.4375184497648044e-06,3.9222290616091483e-07,0.0,16
122,E121_I1,inf,1.453520353025136e-06,1.4658981055304603e-06,4.026123198413667e-07,0.0,16
123,E122_I1,inf,1.0011206634317796e-06,9.941918620332146e-07,2.8082581041940985e-07,0.0,10
124,E123_I1,inf,2.8445541057067963e-07,2.8423003276919894e-07,7.896080006872748e-08,0.0,3
125,E124_I1,inf,2.02299259961939e-06,1.976891950713292e-06,5.784717868061512e-07,0.0,18
126,E125_I1,inf,3.96438605279593e-07,4.0653272367033145e-07,1.0732075202140783e-07,0.0,5
127,E126_I1,inf,9.628518715524488e-08,9.597206324749777e-08,2.677978089051073e-08,0.0,1
128,E127_I1,inf,5.793928292224884e-07,5.779061155212197e-07,1.614569878584345e-07,0.0,6
129,E128_I1,2.582325836854333e-07,8.238902407201607e-07,8.402805905142927e-07,2.2422490942322668e-07,0.2,10
130,E129_I1,inf,2.7275606075564144e-07,2.7424715965554387e-07,7.526614107484063e-08,0.0,3
131,E130_I1,inf,6.428817227489255e-07,6.573335438216929e-07,1.741251165141893e-07,0.0,8
132,E131_I1,inf,4.1624796343623733e-07,4.0873465571174207e-07,1.1656745222249836e-07,0.0,4
133,E132_I1,inf,1.6701590695083402e-06,1.7152304074501484e-06,4.534753214951081e-07,0.0,21
134,E133_I1,inf,3.598095860038905e-07,3.6239618117326433e-07,9.91574160544161e-08,0.0,4
135,E134_I1,inf,8.1106665965094e-07,8.289454553513759e-07,2.2021769069269198e-07,0.0,10
136,E135_I1,inf,1.0993237531872308e-06,1.0763527661284826e-06,3.1268321282001167e-07,0.0,10
137,E136_I1,inf,2.7453898718471597e-07,2.7577204378466034e-07,7.5826830929825e-08,0.0,3
138,E137_I1,inf,8.243319709439787e-07,8.132828925259691e-07,2.31522882274666e-07,0.0,8
139,E138_I1,inf,3.30956199205297e-07,3.233530584217179e-07,9.398149992970182e-08,0.0,3
140,E139_I1,inf,1.1078919429209783e-07,1.0810401459539735e-07,3.145347251369107e-08,0.0,1
141,E140_I1,inf,6.562377325379016e-07,6.575450570729853e-07,1.8213556131265826e-07,0.0,7
142,E141_I1,inf,1.347991234313461e-06,1.3314479524871343e-06,3.800245753123056e-07,0.0,13
143,E142_I1,inf,1.189998366338805e-06,1.1836170119775524e-06,3.3341217605152017e-07,0.0,12
144,E143_I1,inf,6.889332384959745e-07,6.850502645010078e-07,1.9244716098580289e-07,0.0,7
145,E144_I1,inf,5.255683910096023e-07,5.171650605300258e-07,1.481239721214687e-07,0.0,5
146,E145_I1,inf,1.6024682958136906e-07,1.639519329775369e-07,4.339735310863919e-08,0.0,2
147,E146_I1,inf,1.4505161305597028e-06,1.4488400860023642e-06,4.051739306338989e-07,0.0,15
148,E147_I1,inf,3.876082281511375e-07,3.9859508421690236e-07,1.0455558731257261e-07,0.0,5
149,E148_I1,inf,5.096849596353758e-07,5.173165760251278e-07,1.3922115047718047e-07,0.0,6
150,E149_I1,inf,8.283529489214525e-07,8.323099829354252e-07,2.2932123767423826e-07,0.0,9
151,E150_I1,inf,3.533076501861512e-07,3.41687696481978e-07,1.0131405682556852e-07,0.0,3
152,E151_I1,inf,1.8562688118537528e-06,1.8814332863879794e-06,5.128579909044635e-07,0.0,21
153,E152_I1,inf,6.182860590952584e-07,6.10722710994417e-07,1.7393476263644747e-07,0.0,6
154,E153_I1,inf,6.492419748157976e-07,6.511566659852781e-07,1.7976686215414089e-07,0.0,7
155,E154_I1,inf,2.9590903478417733e-07,3.058194214798319e-07,7.915191336838912e-08,0.0,4
156,E155_I1,inf,2.5268001472579405e-06,2.557207312963798e-06,7.015906814725687e-07,0.0,28
157,E156_I1,inf,1.9766203265728361e-07,1.9621433016915033e-07,5.516870036885793e-08,0.0,2
158,E157_I1,inf,7.697569410525566e-07,7.923103612929734e-07,2.0742014884303945e-07,0.0,10
159,E158_I1,inf,1.8601231667569886e-06,1.8696610497242743e-06,5.170322308586137e-07,0.0,20
160,E159_I1,inf,7.16170981630171e-07,7.078719520017434e-07,2.0114165994769712e-07,0.0,7
161,E160_I1,inf,1.318012788732256e-06,1.3473953352654734e-06,3.5980485084402344e-07,0.0,16
162,E161_I1,inf,9.223182695889729e-07,9.268333877889155e-07,2.555563149837382e-07,0.0,10
163,E162_I1,inf,5.312380088210203e-07,5.477846105913233e-07,1.4283517684744624e-07,0.0,7
164,E163_I1,inf,1.2385492308902392e-06,1.208642864414004e-06,3.537265022700237e-07,0.0,11
165,E164_I1,inf,1.0957188621268777e-06,1.0864515679365623e-06,3.06185634560542e-07,0.0,11
166,E165_I1,inf,0.0,0.0,0.0,0.0,0
167,E166_I1,inf,5.420357794054134e-07,5.556820550607392e-07,1.4556278064504107e-07,0.0,7
168,E167_I1,inf,1.1842240992318334e-06,1.2049648812777598e-06,3.2409461131940944e-07,0.0,14
169,E168_I1,inf,5.855377141825946e-07,5.821293941835964e-07,1.6304579989128105e-07,0.0,6
170,E169_I1,inf,3.6567657069232823e-07,3.6747506697478076e-07,1.0102109853423689e-07,0.0,4
171,E170_I1,inf,9.394065492090082e-07,9.66255296918821e-07,2.5428047271757e-07,0.0,12
172,E171_I1,inf,1.1006713160380521e-06,1.0772263853239238e-06,3.1302801467694454e-07,0.0,10
173,E172_I1,inf,7.093955989120839e-07,7.016854793934056e-07,1.987723817701873e-07,0.0,7
174,E173_I1,inf,6.706970837182727e-07,6.698992394075141e-07,1.8674441459127483e-07,0.0,7
175,E174_I1,inf,1.1329503360502187e-06,1.1821383536767503e-06,3.026656425217988e-07,0.0,16
176,E175_I1,inf,5.618738074629624e-07,5.467937045717022e-07,1.5975443315356914e-07,0.0,5
177,E176_I1,inf,8.289443471601929e-07,7.999867779231679e-07,2.3750007421877318e-07,0.0,7
178,E177_I1,inf,4.744355780649971e-07,4.742278749300325e-07,1.3179200475104903e-07,0.0,5
179,E178_I1,inf,1.2741516383084302e-06,1.2698816908681459e-06,3.565116943240212e-07,0.0,13
180,E179_I1,inf,3.2334273407497417e-07,3.305476399393642e-07,8.772400763970838e-08,0.0,4
181,E180_I1,inf,1.790004989772742e-06,1.7971650687579952e-06,4.989821420856901e-07,0.0,19
182,E181_I1,inf,1.0337196281303046e-06,1.0051322468467064e-06,2.959068974319621e-07,0.0,9
183,E182_I1,2.5952215540991547e-07,9.094090305075848e-07,9.283425787665837e-07,2.4807875408895806e-07,0.2,11
184,E183_I1,inf,1.7798033820884856e-06,1.788275144232367e-06,4.956726732107286e-07,0.0,19
185,E184_I1,inf,1.0346084706922756e-06,1.0371294850899006e-06,2.8764258933453177e-07,0.0,11
186,E185_I1,inf,6.255512323528171e-07,6.303195955983673e-07,1.72110078163792e-07,0.0,7
187,E186_I1,inf,7.902451872686805e-07,8.107442234612996e-07,2.1383011714661585e-07,0.0,10
188,E187_I1,3.3749850842261935e-07,1.8322328507777882e-06,1.8023637770226809e-06,5.207718666171524e-07,0.2,17
189,E188_I1,inf,5.722529811765039e-07,5.838349752668317e-07,1.5541363182697113e-07,0.0,7
190,E189_I1,inf,7.05792235776762e-07,6.823748859403988e-07,2.0222305830222215e-07,0.0,6
191,E190_I1,3.144278698637136e-07,1.111696406513763e-06,1.097021982036647e-06,3.1020833591840274e-07,0.2,11
192,E191_I1,inf,5.775335638065816e-07,5.892470478663107e-07,1.573300338078643e-07,0.0,7
193,E192_I1,inf,1.3528325299047273e-06,1.3171644992732506e-06,3.8534384504245023e-07,0.0,12
194,E193_I1,inf,1.7901156895764399e-06,1.7804083698144757e-06,5.020105522618085e-07,0.0,18
195,E194_I1,inf,1.5040780671751743e-06,1.4950169078591905e-06,4.22659729205011e-07,0.0,15
196,E195_I1,inf,1.1460367304309486e-07,1.1117444336815259e-07,3.267531778380311e-08,0.0,1
197,E196_I1,inf,1.9348948896432985e-07,1.9277032112369913e-07,5.386969158631912e-08,0.0,2
198,E197_I1,inf,6.76932609615481e-07,6.752193275219505e-07,1.8874053253896217e-07,0.0,7
199,E198_I1,inf,4.0004497078549897e-07,3.9675504634648316e-07,1.1197947461022184e-07,0.0,4
200,E199_I1,inf,9.528346571509569e-07,9.661656099165267e-07,2.616243006544603e-07,0.0,11
201,E200_I1,inf,1.1231060855549182e-06,1.126446396298196e-06,3.1194495731228226e-07,0.0,12
202,E201_I1,inf,2.371645619472215e-06,2.2570866132267583e-06,6.936574028784738e-07,0.0,18
203,E202_I1,inf,6.80440132955187e-07,6.77942558536361e-07,1.897649514382001e-07,0.0,7
204,E203_I1,inf,1.661034357115168e-07,1.6912033767914125e-07,4.522275059353447e-08,0.0,2
205,E204_I1,inf,1.1113610545935095e-06,1.1284106514809172e-06,3.0435779253226316e-07,0.0,13
206,E205_I1,inf,5.830675451848848e-07,6.05102698006039e-07,1.56078514828649e-07,0.0,8
207,E206_I1,inf,1.2678469106907474e-06,1.2647882027542559e-06,3.545884564546282e-07,0.0,13
208,E207_I1,inf,1.848032211200045e-07,1.8535320230306195e-07,5.1106284974266705e-08,0.0,2
209,E208_I1,inf,2.9714965981347066e-07,2.95038769680563e-07,8.302478095987163e-08,0.0,3
210,E209_I1,inf,5.926396287468076e-07,6.024957520184062e-07,1.6205207186814926e-07,0.0,7
211,E210_I1,inf,1.7529160438364298e-06,1.701843301010579e-06,5.039017109478693e-07,0.0,15
212,E211_I1,inf,3.740246474406235e-07,3.7432652074038474e-07,1.0355268553534666e-07,0.0,4
213,E212_I1,inf,1.830776648406402e-07,1.8379432868756214e-07,5.053145318934193e-08,0.0,2
214,E213_I1,inf,7.04648448078018e-07,7.242987041573277e-07,1.905735382628468e-07,0.0,9
215,E214_I1,inf,7.168658496839004e-07,7.086988691409737e-07,2.0145904700200735e-07,0.0,7
216,E215_I1,inf,7.355354502191438e-07,7.388946271931764e-07,2.0349556542463826e-07,0.0,8
217,E216_I1,inf,1.198973805949255e-06,1.2164871189578238e-06,3.2822839707364684e-07,0.0,14
218,E217_I1,inf,2.2448034076441853e-06,2.2292846875366153e-06,6.339040193534355e-07,0.0,22
219,E218_I1,inf,1.0791732809479534e-06,1.0589453952014737e-06,3.0583934005620194e-07,0.0,10
220,E219_I1,inf,7.76174001803672e-07,7.873167784541438e-07,2.1290805721681665e-07,0.0,9
221,E220_I1,inf,5.544631771186332e-07,5.41557326030606e-07,1.576776603473402e-07,0.0,5
222,E221_I1,inf,1.0437611959539573e-06,1.0286853241802392e-06,2.9406272652019397e-07,0.0,10
223,E222_I1,inf,3.755076413882554e-07,3.8683037096372354e-07,1.0049807044709722e-07,0.0,5
224,E223_I1,inf,1.1488378936933389e-06,1.1620048430959444e-06,3.165037727249709e-07,0.0,13
225,E224_I1,inf,2.851705998966216e-07,2.8486892057472576e-07,7.919917908466894e-08,0.0,3
226,E225_I1,inf,2.0349251215569735e-06,2.0627238228156288e-06,5.624687860392704e-07,0.0,23
227,E226_I1,inf,9.04088222619704e-07,9.111681936239421e-07,2.4979016377292256e-07,0.0,10
228,E227_I1,inf,9.116538397528611e-07,9.032385966228377e-07,2.559741814201652e-07,0.0,9
229,E228_I1,inf,9.250136859077332e-07,9.418958060321713e-07,2.529066591070567e-07,0.0,11
230,E229_I1,inf,1.0748362714840194e-06,1.0852693096171823e-06,2.9677034111834066e-07,0.0,12
231,E230_I1,inf,6.53787375116902e-07,6.546535993974899e-07,1.810622305454518e-07,0.0,7
232,E231_I1,inf,5.097610395237982e-07,5.036370774884804e-07,1.4291130624220865e-07,0.0,5
233,E232_I1,inf,5.657922247740436e-07,5.508172926344848e-07,1.6135639542204797e-07,0.0,5
234,E233_I1,inf,1.2975872385570442e-06,1.2729892766482133e-06,3.6789078646956546e-07,0.0,12
235,E234_I1,inf,6.78256913998369e-07,6.762427093503485e-07,1.8912529550827422e-07,0.0,7
236,E235_I1,inf,1.3854140695498305e-06,1.406488916589618e-06,3.80962349467192e-07,0.0,16
237,E236_I1,inf,7.255168323841409e-07,6.992719109105839e-07,2.0910074759790287e-07,0.0,6
238,E237_I1,inf,1.2884538260065847e-06,1.2964763017913146e-06,3.573760769416398e-07,0.0,14
239,E238_I1,inf,8.010476850330327e-07,7.944164459403823e-07,2.2430386803889416e-07,0.0,8
240,E239_I1,inf,9.895765534314369e-07,9.84286410015129e-07,2.770615966389325e-07,0.0,10
241,E240_I1,inf,1.3499005126763098e-06,1.2988017400741687e-06,3.9025099791171366e-07,0.0,11
242,E241_I1,inf,2.476851545870626e-06,2.500687868557696e-06,6.893511183879354e-07,0.0,27
243,E242_I1,inf,1.0122450298231426e-06,1.0422672306554695e-06,2.7390093824766396e-07,0.0,13
244,E243_I1,inf,7.133331711235847e-07,7.200784357964498e-07,1.9659257878742483e-07,0.0,8
245,E244_I1,inf,3.8133222511410504e-07,3.808652959912038e-07,1.0598738924947123e-07,0.0,4
246,E245_I1,inf,1.608520935085546e-06,1.6268144482468001e-06,4.447572570485686e-07,0.0,18
247,E246_I1,inf,2.855824905572704e-07,2.8520835975936205e-07,7.932592320798476e-08,0.0,3
248,E247_I1,inf,1.6665264546591956e-06,1.6757067230061963e-06,4.627401621441528e-07,0.0,18
249,E248_I1,inf,1.198979446306965e-06,1.1915195516942824e-06,3.3641578973116034e-07,0.0,12
250,E249_I1,inf,7.174830150617002e-07,7.079507226373413e-07,2.0117188659095832e-07,0.0,7
251,E250_I1,inf,2.3010024288698726e-07,2.232843913945924e-07,6.57256549380769e-08,0.0,2
252,E251_I1,inf,4.3259976713332325e-07,4.3826993400650764e-07,1.1859663557474016e-07,0.0,5
253,E252_I1,inf,3.738147894309277e-07,3.744563264319019e-07,1.0360084149783507e-07,0.0,4
254,E253_I1,inf,6.81237846765289e-07,6.629512559305461e-07,1.9441406904628622e-07,0.0,6
255,E254_I1,inf,1.1198836689371154e-06,1.1096162860862328e-06,3.1502359405005773e-07,0.0,11
256,E255_I1,inf,6.862280441694037e-07,6.826093123249748e-07,1.9152465113784794e-07,0.0,7
257,E256_I1,inf,4.5164118587323347e-07,4.5457507999058415e-07,1.2452520252498756e-07,0.0,5
258,E257_I1,inf,5.304339262032572e-07,5.215619669655641e-07,1.498314209225345e-07,0.0,5
259,E258_I1,inf,2.3846527371927883e-06,2.3924442481308706e-06,6.66924472990946e-07,0.0,25
260,E259_I1,inf,1.4878538927507217e-06,1.481289044132681e-06,4.174363148722123e-07,0.0,15
261,E260_I1,inf,6.64373830132207e-07,6.642093659779063e-07,1.8461714557892705e-07,0.0,7
262,E261_I1,inf,3.415528346306545e-07,3.4593506066601593e-07,9.319320337308141e-08,0.0,4
263,E262_I1,inf,2.291115037983552e-06,2.2838349034745745e-06,6.448308439077881e-07,0.0,23
264,E263_I1,inf,3.767463422358557e-07,3.763366561765691e-07,1.0429922038288374e-07,0.0,4
265,E264_I1,inf,2.3186889030553362e-06,2.3362426827323894e-06,6.459812113522361e-07,0.0,25
266,E265_I1,inf,2.931790174445337e-06,2.852100917044091e-06,8.461893756929867e-07,0.0,25
267,E266_I1,inf,1.1179767158936234e-06,1.1224360257043665e-06,3.10456448723092e-07,0.0,12
268,E267_I1,inf,4.9460789545322e-07,4.91412558156608e-07,1.3825384290381735e-07,0.0,5
269,E268_I1,inf,8.862546340006e-07,8.819551783009339e-07,2.4787708766730927e-07,0.0,9
270,E269_I1,inf,2.707921752566226e-06,2.791865231495858e-06,7.393987400819445e-07,0.0,34
