,Experiments,LDM,SIM,ASM,TDR,p0,Tt
37,E36_I1,,9.88905702738168e-07,1.018378436664355e-06,1.6437138320708806e-07,,3442
38,E37_I1,,9.520816688367933e-07,1.0041405941849657e-06,1.559433927697925e-07,,4176
39,E38_I1,,9.504368786383188e-07,9.960816316493459e-07,1.558771416650278e-07,,3973
40,E39_I1,,1.1247306867922404e-06,1.1950462679686652e-06,1.8653965713203028e-07,,4833
41,E40_I1,,1.0265979875825137e-06,1.0913212916063238e-06,1.6868562070372046e-07,,4658
42,E41_I1,,9.598131816013358e-07,1.0297083259294576e-06,1.5606522326988146e-07,,4905
43,E42_I1,,1.071074098647923e-06,1.1463551354477687e-06,1.7626027066314307e-07,,5038
44,E43_I1,,9.743178184947975e-07,1.0442210102476782e-06,1.587384740044331e-07,,4891
45,E44_I1,,9.614556639317011e-07,9.977535331969446e-07,1.5890405607999736e-07,,3620
46,E45_I1,,1.0685507984964213e-06,1.1362896042137248e-06,1.762873623894234e-07,,4752
47,E46_I1,,9.358904083544737e-07,9.819575494641666e-07,1.5347099353550602e-07,,3944
48,E47_I1,,1.0167408896064313e-06,1.077406816141924e-06,1.6717740924821315e-07,,4502
49,E48_I1,,9.808496827968679e-07,1.0393445253477642e-06,1.6075110707746654e-07,,4421
50,E49_I1,,1.0303550914127741e-06,1.090873587590021e-06,1.6965696621062626e-07,,4501
51,E50_I1,,1.131235824196573e-06,1.2209988406204155e-06,1.8658809027433008e-07,,5553
52,E51_I1,,9.621711296020328e-07,9.922294921455057e-07,1.5952144223306107e-07,,3424
53,E52_I1,,9.472370606874402e-07,9.788177087688053e-07,1.5667777080302684e-07,,3457
54,E53_I1,,9.7606807359423e-07,1.0325374892828141e-06,1.5968542311804044e-07,,4394
55,E54_I1,,1.0419418469741236e-06,1.1240617546200011e-06,1.7036821085058758e-07,,5354
56,E55_I1,,9.533656022068801e-07,1.0258682121639683e-06,1.546596125510799e-07,,5036
57,E56_I1,,1.1269903971988107e-06,1.1947185219236288e-06,1.8719547216195688e-07,,4733
58,E57_I1,,9.543102008905423e-07,9.974946984010665e-07,1.5703828688497265e-07,,3851
59,E58_I1,,1.0141538030045913e-06,1.0807244986403057e-06,1.663116001873034e-07,,4727
60,E59_I1,,9.863678463080797e-07,1.0526642890571146e-06,1.6119323196714777e-07,,4733
61,E60_I1,,9.501784832700742e-07,1.026538643128452e-06,1.5383330641995793e-07,,5215
62,E61_I1,,1.0357409589940904e-06,1.0517060805219602e-06,1.741365357816875e-07,,3114
63,E62_I1,,9.691612496346726e-07,1.0379526109671707e-06,1.5768574796519233e-07,,4879
64,E63_I1,,1.0582571777430472e-06,1.1419685528265315e-06,1.7320250823803074e-07,,5418
65,E64_I1,,9.880417004806855e-07,1.0571504942989626e-06,1.6124450100600814e-07,,4859
66,E65_I1,,1.093930487965469e-06,1.1433684516580696e-06,1.8230382160889824e-07,,4123
67,E66_I1,,9.629984113541476e-07,1.0155037894312865e-06,1.575743966022088e-07,,4243
68,E67_I1,,8.902762471390756e-07,9.170926093011504e-07,1.4667844200297264e-07,,3253
69,E68_I1,,1.046869502674939e-06,1.0915139038281953e-06,1.7392851639668563e-07,,3949
70,E69_I1,,9.416373846481729e-07,9.815257573848064e-07,1.5494555221013567e-07,,3734
71,E70_I1,,9.91207504806861e-07,1.0304117397743834e-06,1.6401906980643256e-07,,3749
72,E71_I1,,9.750201279055147e-07,1.0409445313877244e-06,1.5898383211197632e-07,,4749
73,E72_I1,,1.0152091631930974e-06,1.0844567442249005e-06,1.6622654178899944e-07,,4849
74,E73_I1,,1.0519704440750825e-06,1.1153766407612233e-06,1.734822131850609e-07,,4600
75,E74_I1,,9.89911420093808e-07,1.0345408971103619e-06,1.6344331137313925e-07,,3919
76,E75_I1,,9.908536623039065e-07,1.0315310602955054e-06,1.6392131863362696e-07,,3787
77,E76_I1,,1.0421806948231506e-06,1.1026105123251976e-06,1.7166460400322102e-07,,4523
78,E77_I1,,1.0282669760013252e-06,1.0920344671788678e-06,1.6911965151059106e-07,,4612
79,E78_I1,,9.277910764817108e-07,9.444210089082379e-07,1.5437330240544197e-07,,2988
80,E79_I1,,9.61582783724478e-07,1.0205984626336187e-06,1.571542110625332e-07,,4449
81,E80_I1,,9.787886749131486e-07,1.0247666309463255e-06,1.613038325518679e-07,,3960
82,E81_I1,,1.0196417804406196e-06,1.0735847777548253e-06,1.6816555296182708e-07,,4260
83,E82_I1,,1.1006915163246673e-06,1.2111839695193673e-06,1.7967124597164874e-07,,6523
84,E83_I1,,1.1098289816421e-06,1.161815942030164e-06,1.8507605192108923e-07,,4210
85,E84_I1,,9.703670249442396e-07,1.0061004200600362e-06,1.605752983832619e-07,,3609
86,E85_I1,,1.0463226028021481e-06,1.1317724928763543e-06,1.709627163328846e-07,,5494
87,E86_I1,,9.821731518095753e-07,1.041533489788936e-06,1.6094078386333038e-07,,4453
88,E87_I1,,9.385743016244604e-07,9.528010707242415e-07,1.5651886161637912e-07,,2938
89,E88_I1,,9.770941621993091e-07,1.0534721881146278e-06,1.5878073642203813e-07,,5179
90,E89_I1,,1.0465411410968888e-06,1.1063150747810056e-06,1.7252144117849165e-07,,4498
91,E90_I1,,9.14982619646952e-07,9.330337469753109e-07,1.5198083666430875e-07,,3006
92,E91_I1,,9.336167516094671e-07,9.800945819906771e-07,1.5299893418065514e-07,,3962
93,E92_I1,,9.353119978779099e-07,9.954975339824444e-07,1.52299370498798e-07,,4499
94,E93_I1,,9.81263568409615e-07,1.0402932825106914e-06,1.6077988193358725e-07,,4443
95,E94_I1,,1.061993171137552e-06,1.146744913594436e-06,1.7396469582936748e-07,,5434
96,E95_I1,,9.626675388560883e-07,1.0085209984221755e-06,1.5836065645151088e-07,,3949
97,E96_I1,,1.0019390980672693e-06,1.0579826365988887e-06,1.647645848226451e-07,,4333
98,E97_I1,,9.777084938652882e-07,1.009499802104057e-06,1.6223285160764374e-07,,3491
99,E98_I1,,9.359892969093557e-07,9.711591966826445e-07,1.5408143654253838e-07,,3596
100,E99_I1,,9.97284179527666e-07,1.029320941053935e-06,1.6555524050677724e-07,,3544
101,E100_I1,,1.001839867963026e-06,1.0465351075750456e-06,1.655358852978053e-07,,3939
102,E101_I1,,1.0768517415562956e-06,1.1441326911769252e-06,1.7788342946256398e-07,,4729
103,E102_I1,,9.898479855083105e-07,1.028236946682018e-06,1.639205186302518e-07,,3711
104,E103_I1,,8.8223433504934e-07,9.26208605656066e-07,1.438398340705258e-07,,3852
105,E104_I1,,1.039309444316105e-06,1.106619472357383e-06,1.7050190810257218e-07,,4808
106,E105_I1,,1.0098886197818639e-06,1.083820897635609e-06,1.6491730319919145e-07,,5049
107,E106_I1,,1.0227031503403073e-06,1.0876188784054101e-06,1.6799696867654073e-07,,4660
108,E107_I1,,9.216430847081425e-07,9.517246894188591e-07,1.5201361098754705e-07,,3400
109,E108_I1,,1.0062399158205912e-06,1.0660917861485276e-06,1.6520490212686493e-07,,4487
110,E109_I1,,1.0973565729566198e-06,1.1119798557213703e-06,1.856190372204531e-07,,3159
111,E110_I1,,1.0882177256057586e-06,1.136603635872902e-06,1.8122194405429718e-07,,4099
112,E111_I1,,1.0636946514024479e-06,1.1505945313533946e-06,1.7395110020274558e-07,,5559
113,E112_I1,,9.816229111827857e-07,1.028302412371111e-06,1.6172285517705953e-07,,3992
114,E113_I1,,9.358948445220948e-07,9.747416206364751e-07,1.5392997185598424e-07,,3701
115,E114_I1,,1.0678054593937549e-06,1.1615559240646926e-06,1.7446134977055195e-07,,5825
116,E115_I1,,9.645908748926319e-07,1.025037752720582e-06,1.5759323315021242e-07,,4507
117,E116_I1,,8.858846631663023e-07,9.226218101360807e-07,1.4513022895937793e-07,,3578
118,E117_I1,,9.457786136148386e-07,9.88877786109234e-07,1.5544002067792352e-07,,3850
119,E118_I1,,1.0036953483133474e-06,1.0718164624424134e-06,1.6415718331900225e-07,,4814
120,E119_I1,,1.0289519150733897e-06,1.1007841414402675e-06,1.6868014441138957e-07,,4930
121,E120_I1,,9.984565707651001e-07,1.0649235143391072e-06,1.6334128244495728e-07,,4744
122,E121_I1,,9.94553230404405e-07,1.0609378919320626e-06,1.6271911626426103e-07,,4728
123,E122_I1,,9.701267105125173e-07,1.0155577187164709e-06,1.5976730276183942e-07,,3936
124,E123_I1,,9.115293012732817e-07,9.56439112413253e-07,1.4906297139235026e-07,,3901
125,E124_I1,,1.0632222981070525e-06,1.1061592343077616e-06,1.7707602641117584e-07,,3905
126,E125_I1,,9.414202454309337e-07,1.0083773228776274e-06,1.529247719364572e-07,,4787
127,E126_I1,,9.152456840498056e-07,9.59454866294722e-07,1.498588418532206e-07,,3867
128,E127_I1,,9.290292065245157e-07,9.780965805559044e-07,1.5198514444020306e-07,,4055
129,E128_I1,,1.0042434697258582e-06,1.0826278921196182e-06,1.6365150252318648e-07,,5235
130,E129_I1,,9.67557654033418e-07,1.0243270822126227e-06,1.5844898484251343e-07,,4354
131,E130_I1,,1.0121136592266803e-06,1.0936661230555199e-06,1.6487983880221146e-07,,5369
132,E131_I1,,9.66377986801055e-07,1.0073866799995698e-06,1.5878625052498703e-07,,3864
133,E132_I1,,9.968422811851598e-07,1.0761268610308893e-06,1.6205217193562456e-07,,5317
134,E133_I1,,9.037109687333146e-07,9.588825309006156e-07,1.469140613731837e-07,,4298
135,E134_I1,,9.888061697842447e-07,1.0611466637382776e-06,1.6118087552772873e-07,,4993
136,E135_I1,,9.75968881098381e-07,1.0037210548322846e-06,1.6219204569948476e-07,,3372
137,E136_I1,,9.644687331294076e-07,1.0221440542659112e-06,1.5773714802410691e-07,,4402
138,E137_I1,,1.0388356799745237e-06,1.0882832550891485e-06,1.7200037225053049e-07,,4114
139,E138_I1,,9.404473628752323e-07,9.73695650258958e-07,1.5532645344645966e-07,,3502
140,E139_I1,,9.199304979289822e-07,9.558705798732248e-07,1.5137338996014792e-07,,3575
141,E140_I1,,9.776431921830865e-07,1.034075594867203e-06,1.6031217557310944e-07,,4342
142,E141_I1,,9.619445316801195e-07,1.0031663672474307e-06,1.584336289108278e-07,,3807
143,E142_I1,,1.0257506988423572e-06,1.0807320918276127e-06,1.6920807952544523e-07,,4299
144,E143_I1,,1.0006292148891725e-06,1.056031700071964e-06,1.6459309280116922e-07,,4306
145,E144_I1,,9.80985901672371e-07,1.0240101628058158e-06,1.6185793522496422e-07,,3869
146,E145_I1,,1.01223823698681e-06,1.0916425073982762e-06,1.6505055236222652e-07,,5272
147,E146_I1,,1.106629991260183e-06,1.1721415452524688e-06,1.8337299150640252e-07,,4683
148,E147_I1,,9.745638230436935e-07,1.0539995935859498e-06,1.5814800713414749e-07,,5316
149,E148_I1,,9.330954479999094e-07,9.957832227261084e-07,1.5164869546985515e-07,,4617
150,E149_I1,,1.0039320845677183e-06,1.0643207670019433e-06,1.648673764356554e-07,,4489
151,E150_I1,,9.937539215160838e-07,1.02255196292107e-06,1.6536584611938858e-07,,3421
152,E151_I1,,1.0175748295312068e-06,1.0856531321908353e-06,1.6684665680487766e-07,,4784
153,E152_I1,,9.63811234553582e-07,1.0025755788180564e-06,1.5914049768294836e-07,,3703
154,E153_I1,,9.818275414384204e-07,1.041186871488173e-06,1.6076672201568308e-07,,4470
155,E154_I1,,9.742149032647515e-07,1.0547465639591198e-06,1.5774992155153023e-07,,5419
156,E155_I1,,1.0079460016288618e-06,1.070769196081292e-06,1.6536048007027725e-07,,4593
157,E156_I1,,9.559777444452776e-07,1.0020836413120602e-06,1.571059753878446e-07,,3957
158,E157_I1,,9.646191731574546e-07,1.0416134298014228e-06,1.5643336997049557e-07,,5226
159,E158_I1,,1.087373037031138e-06,1.15506472720513e-06,1.7962550232544858e-07,,4768
160,E159_I1,,1.0092193524978073e-06,1.0560723292744148e-06,1.6661843506391595e-07,,4030
161,E160_I1,,1.033707891443272e-06,1.110149388531468e-06,1.69213809718876e-07,,5122
162,E161_I1,,1.005677618252885e-06,1.0693010263813302e-06,1.6490520800880702e-07,,4622
163,E162_I1,,1.0045567687119534e-06,1.0895246651607267e-06,1.631692045293903e-07,,5555
164,E163_I1,,9.933697983702061e-07,1.0302371318362737e-06,1.6470123192078186e-07,,3663
165,E164_I1,,1.0125147886043696e-06,1.0613729565356906e-06,1.668894325220381e-07,,4125
166,E165_I1,,9.742812914946824e-07,1.0446008251615015e-06,1.585656635549968e-07,,4933
167,E166_I1,,9.893260633963888e-07,1.0672713535665053e-06,1.60475026020697e-07,,5319
168,E167_I1,,1.0942499961878456e-06,1.1771675957212738e-06,1.8009292856894158e-07,,5320
169,E168_I1,,9.743070882860848e-07,1.0217849433168494e-06,1.6025172804009718e-07,,4027
170,E169_I1,,9.455627338692645e-07,9.992538004844588e-07,1.5465255939872222e-07,,4235
171,E170_I1,,1.0339364417041697e-06,1.1190459071843196e-06,1.6870927479559147e-07,,5493
172,E171_I1,,9.218623659071002e-07,9.493741922664609e-07,1.5230035014586726e-07,,3314
173,E172_I1,,9.33993714966823e-07,9.788503912321594e-07,1.530963469722598e-07,,3916
174,E173_I1,,1.0200537275082807e-06,1.0837603666688188e-06,1.6760708824297164e-07,,4612
175,E174_I1,,1.0294715484771514e-06,1.1272853494805753e-06,1.671501444365323e-07,,6087
176,E175_I1,,9.882416685964373e-07,1.0206078305465786e-06,1.6399526174897748e-07,,3532
177,E176_I1,,1.0314721571130091e-06,1.0620103170351307e-06,1.7168274930693775e-07,,3560
178,E177_I1,,1.0000818400191907e-06,1.0547953909005818e-06,1.6451212714673842e-07,,4285
179,E178_I1,,1.0480276317149654e-06,1.10669654506441e-06,1.7313122846458282e-07,,4422
180,E179_I1,,9.771367811998191e-07,1.046322715211875e-06,1.5919587836020145e-07,,4877
181,E180_I1,,9.58695246616105e-07,1.010469590531174e-06,1.5718830656917143e-07,,4164
182,E181_I1,,9.766897017303841e-07,1.0117195425253838e-06,1.6179300877608465e-07,,3591
183,E182_I1,,9.819228557179865e-07,1.0529689002180783e-06,1.6007391015294715e-07,,4931
184,E183_I1,,1.0713749830479046e-06,1.138945156004603e-06,1.7684208255934943e-07,,4742
185,E184_I1,,9.998564250778776e-07,1.060511172988511e-06,1.6409765698457547e-07,,4500
186,E185_I1,,9.483279672787396e-07,1.0080862592153147e-06,1.5463454545115082e-07,,4489
187,E186_I1,,1.018218328401738e-06,1.102724991551544e-06,1.6584128601689237e-07,,5489
188,E187_I1,,9.58169801134672e-07,9.967130569850805e-07,1.580928265864994e-07,,3696
189,E188_I1,,1.0170497768025947e-06,1.0903544266804777e-06,1.6620051977067152e-07,,5030
190,E189_I1,,9.090326653390142e-07,9.326896407695105e-07,1.502022741266029e-07,,3190
191,E190_I1,,9.6642194279274e-07,1.004567707266593e-06,1.5883565072242125e-07,,3789
192,E191_I1,,9.842061572605541e-07,1.054854495641978e-06,1.6051003761271838e-07,,4914
193,E192_I1,,9.657340145087801e-07,9.992509380631317e-07,1.5971232700074226e-07,,3557
194,E193_I1,,1.0419623390881876e-06,1.09795761020108e-06,1.720538348702731e-07,,4347
195,E194_I1,,9.79400017355656e-07,1.0297292062795443e-06,1.610650994248679e-07,,4118
196,E195_I1,,9.18541068851011e-07,9.471146551532138e-07,1.5164607902430082e-07,,3340
197,E196_I1,,9.97030257711393e-07,1.0537774058832185e-06,1.6385288710332065e-07,,4353
198,E197_I1,,9.732070178369503e-07,1.0227186276141009e-06,1.6002574808171e-07,,4082
199,E198_I1,,9.614322332250892e-07,1.0083851334446583e-06,1.5799836934324358e-07,,3995
200,E199_I1,,1.0482575088089895e-06,1.1176075942256135e-06,1.7243108189166642e-07,,4819
201,E200_I1,,1.0361542317634014e-06,1.0972883436672913e-06,1.7063036329062074e-07,,4531
202,E201_I1,,1.0752166590702873e-06,1.0903674361894641e-06,1.809844063985605e-07,,3188
203,E202_I1,,9.658559258527367e-07,1.019612813936343e-06,1.583553780381831e-07,,4239
204,E203_I1,,9.668362905434063e-07,1.0383874709577215e-06,1.571975564981973e-07,,4979
205,E204_I1,,1.0174899456047003e-06,1.0960837521472706e-06,1.660868657734249e-07,,5228
206,E205_I1,,9.74456905925151e-07,1.0620492261655246e-06,1.575948410790577e-07,,5710
207,E206_I1,,1.0020294016798476e-06,1.0577793246213897e-06,1.6483147008753793e-07,,4318
208,E207_I1,,9.748217490891335e-07,1.0296242880635904e-06,1.5990768624373588e-07,,4281
209,E208_I1,,9.814225067432068e-07,1.0325629401142824e-06,1.6131788640466737e-07,,4156
210,E209_I1,,1.0243086833233361e-06,1.0929700738925583e-06,1.6796639855664054e-07,,4817
211,E210_I1,,9.54863715317538e-07,9.843293312250338e-07,1.5825783298755612e-07,,3396
212,E211_I1,,9.470859363868798e-07,1.0006761761103497e-06,1.54780436936887e-07,,4255
213,E212_I1,,1.0065939267944974e-06,1.0679154029002848e-06,1.6528579455940998e-07,,4525
214,E213_I1,,9.584135011943517e-07,1.0355242469968792e-06,1.553436948115093e-07,,5229
215,E214_I1,,9.816223161001215e-07,1.0247316865121435e-06,1.6196985499516214e-07,,3872
216,E215_I1,,1.017453480937688e-06,1.0819038781474787e-06,1.669745827246502e-07,,4657
217,E216_I1,,1.051284984420237e-06,1.125601850505714e-06,1.725024390396517e-07,,5038
218,E217_I1,,1.0615933833165662e-06,1.112572242581173e-06,1.7618951061475456e-07,,4161
219,E218_I1,,1.0060864215482562e-06,1.0475407776771564e-06,1.6660955727298084e-07,,3828
220,E219_I1,,1.0132099248274808e-06,1.0865691866216827e-06,1.6566796245620588e-07,,5005
221,E220_I1,,9.820325299625147e-07,1.015915317171074e-06,1.628476815934243e-07,,3561
222,E221_I1,,9.56535225343263e-07,9.994696227645258e-07,1.5742184299480295e-07,,3849
223,E222_I1,,9.186688508927314e-07,9.88761515788043e-07,1.4835391787426884e-07,,4988
224,E223_I1,,1.0233801005495482e-06,1.0932574268009934e-06,1.676885935032461e-07,,4870
225,E224_I1,,1.0394405429410338e-06,1.0988354283567827e-06,1.7145756584629993e-07,,4453
226,E225_I1,,1.112460329520092e-06,1.1923886039557442e-06,1.8363788302839357e-07,,5193
227,E226_I1,,1.0343812081079963e-06,1.0999571574581002e-06,1.7012465561234017e-07,,4679
228,E227_I1,,9.921837690165676e-07,1.035568374508517e-06,1.6396357671644378e-07,,3877
229,E228_I1,,9.268880233729153e-07,9.885749296719406e-07,1.5064221882572732e-07,,4568
230,E229_I1,,9.8536465990801e-07,1.0466772689839698e-06,1.6137253736242688e-07,,4531
231,E230_I1,,9.61859926423758e-07,1.0162748576277652e-06,1.5738730986628795e-07,,4292
232,E231_I1,,9.784978930629141e-07,1.0264485159423872e-06,1.610225610323278e-07,,4040
233,E232_I1,,9.30919160506202e-07,9.598549375703744e-07,1.5388293397285074e-07,,3362
234,E233_I1,,9.706961198918495e-07,1.0131001874700927e-06,1.59930860283981e-07,,3854
235,E234_I1,,9.271809528329758e-07,9.716861952992181e-07,1.519567649937176e-07,,3890
236,E235_I1,,1.0736979627978688e-06,1.150935953250836e-06,1.765351665072545e-07,,5127
237,E236_I1,,9.508415651119381e-07,9.769335008549217e-07,1.5780865388861535e-07,,3288
238,E237_I1,,9.88129766841753e-07,1.0490809159559105e-06,1.6191999653180998e-07,,4514
239,E238_I1,,9.655971235630789e-07,1.0101676387232918e-06,1.5878570122559034e-07,,3933
240,E239_I1,,9.849779116957333e-07,1.0385212190400417e-06,1.6184716079509117e-07,,4237
241,E240_I1,,8.838537826722693e-07,9.019262684824634e-07,1.4620607400535223e-07,,2980
242,E241_I1,,1.073009825249765e-06,1.1459164844672058e-06,1.7679270145661732e-07,,4942
243,E242_I1,,9.918287283368332e-07,1.068536259336345e-06,1.614765336730326e-07,,5175
244,E243_I1,,9.971928394613313e-07,1.061792538750103e-06,1.6331719257560517e-07,,4657
245,E244_I1,,1.0183001407198833e-06,1.0836679751944841e-06,1.671666243648045e-07,,4677
246,E245_I1,,1.0078654381774838e-06,1.0711202085230194e-06,1.6537895357412267e-07,,4600
247,E246_I1,,1.0207035739244596e-06,1.0806761728721604e-06,1.6795404491494058e-07,,4476
248,E247_I1,,1.1133966800469403e-06,1.189544836635226e-06,1.8406044646761957e-07,,5048
249,E248_I1,,1.1147025964866266e-06,1.177518535814949e-06,1.851774400406334e-07,,4573
250,E249_I1,,9.8076032184551e-07,1.028734882452927e-06,1.6137389020392755e-07,,4050
251,E250_I1,,9.466510915174668e-07,9.708797904378975e-07,1.571862879861378e-07,,3229
252,E251_I1,,9.877999588506673e-07,1.053207241501814e-06,1.615244862747722e-07,,4695
253,E252_I1,,9.833354787436502e-07,1.0403203706257958e-06,1.6132205059273843e-07,,4362
254,E253_I1,,9.198679990802153e-07,9.514999100586062e-07,1.517207178172021e-07,,3430
255,E254_I1,,1.0410713581134308e-06,1.0935796316327469e-06,1.7228570206543712e-07,,4206
256,E255_I1,,9.810139387526696e-07,1.0284296024904327e-06,1.6142004352056874e-07,,4036
257,E256_I1,,9.547761853054664e-07,1.0101857664176577e-06,1.5618842656481709e-07,,4305
258,E257_I1,,9.475736375312399e-07,9.802836988067907e-07,1.5666795714772036e-07,,3491
259,E258_I1,,1.1001544454318925e-06,1.166608509005879e-06,1.8227074469682412e-07,,4694
260,E259_I1,,1.0466378180882649e-06,1.1035915033832867e-06,1.7299718464413447e-07,,4361
261,E260_I1,,9.989592229749243e-07,1.0605809038454021e-06,1.6379553702756402e-07,,4548
262,E261_I1,,9.391090773315155e-07,1.0032295221957397e-06,1.5259376876641413e-07,,4684
263,E262_I1,,1.058064183536711e-06,1.115549525517521e-06,1.7506399169879726e-07,,4382
264,E263_I1,,1.0026294320292531e-06,1.059826645929281e-06,1.6473177685678484e-07,,4387
265,E264_I1,,1.0574567735443659e-06,1.1236896892677377e-06,1.7430095453147608e-07,,4704
266,E265_I1,,1.1056714501441413e-06,1.1435692411225357e-06,1.8533435085458523e-07,,3783
267,E266_I1,,9.759967679945065e-07,1.0338263088510232e-06,1.598681961318367e-07,,4402
268,E267_I1,,9.742731544688933e-07,1.0237769179526894e-06,1.6022174542611998e-07,,4082
269,E268_I1,,9.90155723973276e-07,1.038930431815087e-06,1.6314354915021748e-07,,4067
270,E269_I1,,1.0848848582175211e-06,1.1702397944249757e-06,1.7816940226993658e-07,,5434
271,E270_I1,,1.0183969794942384e-06,1.0990593118929507e-06,1.6615988278181538e-07,,5310
272,E271_I1,,8.96965317315295e-07,9.279819306703254e-07,1.472320377040194e-07,,3436
273,E272_I1,,9.804808940378009e-07,1.0364545855668013e-06,1.6075479339678915e-07,,4341
274,E273_I1,,9.854789358252986e-07,1.037250097297694e-06,1.619569832335567e-07,,4188
275,E274_I1,,1.002698225919444e-06,1.0744458639748363e-06,1.6383816432991152e-07,,4946
276,E275_I1,,1.139987643554726e-06,1.2034010051678052e-06,1.898873383897373e-07,,4589
277,E276_I1,,1.031323413186288e-06,1.0945507510789096e-06,1.695868030310053e-07,,4611
278,E277_I1,,1.0610579863681162e-06,1.1097536439035116e-06,1.7626439281349456e-07,,4085
279,E278_I1,,9.403950501124008e-07,9.677412890342068e-07,1.5578365840657866e-07,,3317
280,E279_I1,,9.472861575136819e-07,9.670149131270763e-07,1.577058887213502e-07,,3096
281,E280_I1,,9.865856253884354e-07,1.0506229333361173e-06,1.6141072551185952e-07,,4638
282,E281_I1,,9.856280160356884e-07,1.0356957841852733e-06,1.6224991743542388e-07,,4107
283,E282_I1,,9.952706746349225e-07,1.039625654400571e-06,1.6437279572806676e-07,,3922
284,E283_I1,,9.918405310072882e-07,1.064639912815122e-06,1.6166819592349573e-07,,5017
285,E284_I1,,9.487594576350911e-07,9.806792110857164e-07,1.5677682681627512e-07,,3487
286,E285_I1,,1.029368186678621e-06,1.125184278315628e-06,1.6724876351188907e-07,,5990
287,E286_I1,,9.88259988283237e-07,1.0571121181942085e-06,1.6132653467973558e-07,,4844
288,E287_I1,,1.0425225188537932e-06,1.1192635019948102e-06,1.7088169157636436e-07,,5117
289,E288_I1,,9.957933621936456e-07,1.032229014823367e-06,1.651220225949482e-07,,3658
290,E289_I1,,1.1081212997551744e-06,1.1920438449758427e-06,1.825648167167547e-07,,5355
291,E290_I1,,1.0298318183789849e-06,1.1097084304322638e-06,1.6818505834460063e-07,,5287
