,Experiments,LDM,SIM,ASM,TDR,p0,Tt
170,E169_I1,inf,8.375111826825729e-07,8.532872090014216e-07,2.288505896747374e-07,0.0,10
171,E170_I1,inf,1.4807808795744258e-06,1.48767031255065e-06,4.106412284691661e-07,0.0,16
172,E171_I1,inf,2.898248543065777e-07,2.8802890415399156e-07,8.038161654745604e-08,0.0,3
173,E172_I1,inf,5.862823999460825e-07,5.671514799831009e-07,1.6791483923547837e-07,0.0,5
174,E173_I1,inf,9.889569488411989e-07,1.0214535084168448e-06,2.6669196821236885e-07,0.0,13
175,E174_I1,inf,1.2372388755855093e-06,1.2368801441972496e-06,3.4411072233658167e-07,0.0,13
176,E175_I1,inf,9.186912438823793e-07,9.238442716080989e-07,2.544528226146269e-07,0.0,10
177,E176_I1,inf,2.6692095897607836e-06,2.666068594604256e-06,7.512897976292409e-07,0.0,27
178,E177_I1,inf,1.7096166954246174e-06,1.713978337195885e-06,4.769748348077155e-07,0.0,18
179,E178_I1,inf,3.033241138371749e-07,3.002634582345053e-07,8.501281943726302e-08,0.0,3
180,E179_I1,inf,6.783716374246183e-07,6.764259363775477e-07,1.8919421050580312e-07,0.0,7
181,E180_I1,inf,2.518743112954034e-07,2.405921963723951e-07,7.279419044124926e-08,0.0,2
182,E181_I1,inf,1.0268295915949298e-06,1.0157578851542132e-06,2.890783775169639e-07,0.0,10
183,E182_I1,inf,1.449345104323774e-06,1.4284724181120748e-06,4.071772316264328e-07,0.0,14
184,E183_I1,inf,8.01851591039995e-07,8.094188932146618e-07,2.209224834308751e-07,0.0,9
185,E184_I1,inf,9.892549839098166e-07,9.823034132288928e-07,2.7631001895707775e-07,0.0,10
186,E185_I1,inf,2.8593176009374966e-07,2.8544368604297165e-07,7.941383063332927e-08,0.0,3
187,E186_I1,inf,8.489260758105416e-07,8.495856735037672e-07,2.3572556321810599e-07,0.0,9
188,E187_I1,inf,1.2089871593917488e-06,1.2133307469182983e-06,3.3534855458066003e-07,0.0,13
189,E188_I1,inf,3.6535299921626175e-07,3.668827669348952e-07,1.0080318719517273e-07,0.0,4
190,E189_I1,inf,7.884086102162671e-07,7.844040951530647e-07,2.205032159015894e-07,0.0,8
191,E190_I1,inf,6.124342618204489e-07,6.057209429967667e-07,1.720134170465296e-07,0.0,6
192,E191_I1,inf,3.140593881804175e-07,3.0918025872506513e-07,8.844110176386933e-08,0.0,3
193,E192_I1,inf,7.853830885878529e-07,8.070054107775391e-07,2.125251980501068e-07,0.0,10
194,E193_I1,inf,9.232595601324358e-07,9.276714695636716e-07,2.558659835386061e-07,0.0,10
195,E194_I1,inf,7.659024907221575e-07,7.649460531882128e-07,2.1317761703237997e-07,0.0,8
196,E195_I1,inf,8.490810627235815e-07,8.35175680518489e-07,2.399935369740493e-07,0.0,8
197,E196_I1,inf,1.352347777603646e-06,1.3650194770508636e-06,3.740499132204201e-07,0.0,15
198,E197_I1,inf,5.515304656982861e-07,5.533530325517618e-07,1.5232005143949684e-07,0.0,6
199,E198_I1,inf,5.262866658940574e-07,5.181138691177436e-07,1.484918749403805e-07,0.0,5
200,E199_I1,inf,4.139401887795806e-07,4.08482237786464e-07,1.164701587002e-07,0.0,4
201,E200_I1,inf,1.4132733791880042e-06,1.4550880180152066e-06,3.83409810632723e-07,0.0,18
202,E201_I1,inf,1.3494041535268796e-06,1.36155287083758e-06,3.727799185147831e-07,0.0,15
203,E202_I1,inf,1.1493149520178622e-06,1.1607315864461223e-06,3.160407004507287e-07,0.0,13
204,E203_I1,inf,7.54049397002236e-07,7.550544560121086e-07,2.0948438456263482e-07,0.0,8
205,E204_I1,inf,8.412399653886107e-07,8.436147795178255e-07,2.3350568387860413e-07,0.0,9
206,E205_I1,inf,6.964507445898589e-07,6.75601691881903e-07,1.994881798266248e-07,0.0,6
207,E206_I1,inf,6.710741274363979e-07,6.832291459946631e-07,1.8329435120719035e-07,0.0,8
208,E207_I1,inf,4.73217658451141e-07,4.855452456519214e-07,1.2798332599100102e-07,0.0,6
209,E208_I1,inf,1.2176514187802393e-06,1.2176673028493462e-06,3.3695662795371967e-07,0.0,13
210,E209_I1,4.658964834456518e-07,1.55964864864174e-06,1.5419971560394369e-06,4.406955809779452e-07,0.1,15
211,E210_I1,inf,3.702061525734026e-07,3.713844502760908e-07,1.0246314746398842e-07,0.0,4
212,E211_I1,inf,2.084126905079511e-06,2.0283692339066167e-06,5.990947678058453e-07,0.0,18
213,E212_I1,inf,8.217101444261868e-07,8.125507491317415e-07,2.3124134109571974e-07,0.0,8
214,E213_I1,inf,9.518830977191885e-07,9.655437660259758e-07,2.6139978109431786e-07,0.0,11
215,E214_I1,inf,6.696576649353924e-07,6.531225112612271e-07,1.9050226812000423e-07,0.0,6
216,E215_I1,inf,1.2547695616688918e-06,1.2672024787707163e-06,3.4661780742053264e-07,0.0,14
217,E216_I1,inf,1.3339557302107102e-06,1.333973431671224e-06,3.713090603030977e-07,0.0,14
218,E217_I1,inf,1.061783472237145e-06,1.0281364310611974e-06,3.0518770264463455e-07,0.0,9
219,E218_I1,inf,1.8216965074725213e-06,1.8864839784693248e-06,4.926040428999008e-07,0.0,24
220,E219_I1,inf,9.24164408194443e-07,8.9724693111051e-07,2.6455329589011327e-07,0.0,8
221,E220_I1,inf,5.516259235470867e-07,5.541220574945836e-07,1.5260363160018337e-07,0.0,6
222,E221_I1,inf,8.199493953952962e-07,8.375279846657442e-07,2.232497440525403e-07,0.0,10
223,E222_I1,inf,1.8908933024067076e-06,1.911165435718531e-06,5.237205245724433e-07,0.0,21
224,E223_I1,inf,7.778889133772329e-07,7.886458660667438e-07,2.1338735352736405e-07,0.0,9
225,E224_I1,inf,1.8748679096377732e-06,1.8543539010610753e-06,5.303650568982263e-07,0.0,18
226,E225_I1,inf,1.2258461545832215e-06,1.2414934839217136e-06,3.3725618485686003e-07,0.0,14
227,E226_I1,inf,2.5739252135162147e-07,2.606980657329714e-07,7.034265666628564e-08,0.0,3
228,E227_I1,inf,8.968284490636887e-07,9.169993309402606e-07,2.440604072582766e-07,0.0,11
229,E228_I1,inf,4.373705561965952e-07,4.280096166143744e-07,1.240756692218965e-07,0.0,4
230,E229_I1,inf,3.5327427906317007e-07,3.416640427213461e-07,1.0130447749581814e-07,0.0,3
231,E230_I1,inf,9.762675423051143e-07,9.56394291557257e-07,2.765660939187725e-07,0.0,9
232,E231_I1,inf,1.8168739247143264e-06,1.8044137014032003e-06,5.111594122047289e-07,0.0,18
233,E232_I1,inf,2.848975176753352e-07,2.8464099999186924e-07,7.911411182146793e-08,0.0,3
234,E233_I1,inf,8.945574485219788e-07,9.258210328198227e-07,2.403142060180845e-07,0.0,12
235,E234_I1,inf,3.7295270210819514e-06,3.7227263322574355e-06,1.0559398249003481e-06,0.0,37
236,E235_I1,inf,1.2327166726831797e-06,1.260233139396266e-06,3.3627080829750455e-07,0.0,15
237,E236_I1,inf,3.129653386616737e-07,3.082985032303806e-07,8.810010709449018e-08,0.0,3
238,E237_I1,inf,3.6239671228047643e-07,3.643551316939844e-07,9.987493909813478e-08,0.0,4
239,E238_I1,4.542568628477337e-07,1.2172192628760641e-06,1.2069037089822045e-06,3.422881914253556e-07,0.1,12
240,E239_I1,inf,3.075252386991088e-07,3.034869119505053e-07,8.624701628447163e-08,0.0,3
241,E240_I1,inf,9.659665302502426e-07,9.308734074293703e-07,2.7819163613368566e-07,0.0,8
242,E241_I1,4.572583055199132e-07,4.0967032065037263e-07,4.045997767868407e-07,1.1497704828162202e-07,0.1,4
243,E242_I1,inf,1.5230529475664621e-06,1.5110865973872863e-06,4.288010944376094e-07,0.0,15
244,E243_I1,inf,6.26313458820943e-07,5.995991603987192e-07,1.812043274492664e-07,0.0,5
245,E244_I1,inf,1.2664199794150517e-06,1.262015417547514e-06,3.5354290649744687e-07,0.0,13
246,E245_I1,inf,5.038960131891104e-07,4.991072688745159e-07,1.411796044432666e-07,0.0,5
247,E246_I1,inf,1.682321402408671e-07,1.7096200756329636e-07,4.587881816714947e-08,0.0,2
248,E247_I1,inf,2.3242251706260406e-07,2.251105943709068e-07,6.645981934027929e-08,0.0,2
249,E248_I1,inf,1.4312619932307098e-06,1.4466937126979254e-06,3.955724074895207e-07,0.0,16
250,E249_I1,inf,6.119009804870636e-07,6.19276539886765e-07,1.6809532282328532e-07,0.0,7
251,E250_I1,inf,6.549944193100892e-07,6.689089644799645e-07,1.782057448141404e-07,0.0,8
252,E251_I1,inf,4.3603250988989214e-07,4.2689656956570555e-07,1.2363788145995568e-07,0.0,4
253,E252_I1,inf,7.388915742145147e-07,7.547329551392768e-07,2.0126393752767376e-07,0.0,9
254,E253_I1,inf,5.800239991960138e-07,5.783919123281396e-07,1.6163948994982223e-07,0.0,6
255,E254_I1,inf,4.231018965752735e-07,4.16065668840846e-07,1.1940481357221976e-07,0.0,4
256,E255_I1,inf,6.366479964393831e-07,6.528269143688915e-07,1.7254433367589492e-07,0.0,8
257,E256_I1,inf,1.1522451846290344e-06,1.1744646363333443e-06,3.1323154247897393e-07,0.0,14
258,E257_I1,inf,1.301746524523815e-06,1.2935653831000252e-06,3.6549864825947997e-07,0.0,13
259,E258_I1,inf,6.61123208517096e-07,6.612353439092096e-07,1.8350837738681316e-07,0.0,7
260,E259_I1,inf,3.168572253694747e-07,3.115763270682052e-07,8.936990818671852e-08,0.0,3
261,E260_I1,inf,1.667775678816968e-06,1.6778164451156872e-06,4.635212390066925e-07,0.0,18
262,E261_I1,inf,1.426867794313991e-06,1.4424070505047303e-06,3.940064041308419e-07,0.0,16
263,E262_I1,inf,5.626379580498137e-07,5.634982679666101e-07,1.560746639341808e-07,0.0,6
264,E263_I1,inf,5.515986839985894e-07,5.385471749601802e-07,1.564879472591801e-07,0.0,5
265,E264_I1,inf,1.0706507798832633e-06,1.0813226410946784e-06,2.953286101756851e-07,0.0,12
266,E265_I1,inf,9.931739881724755e-08,9.829304925917718e-08,2.76547617157877e-08,0.0,1
267,E266_I1,inf,6.821339065098497e-07,6.920030855979544e-07,1.8643411248343706e-07,0.0,8
268,E267_I1,inf,1.3875313298092026e-06,1.3950149150794913e-06,3.8509601406370643e-07,0.0,15
269,E268_I1,inf,3.038177833549326e-07,3.005990291807292e-07,8.514103115154237e-08,0.0,3
