,Experiments,LDM,SIM,ASM,TDR,p0,Tt
74,E73_I1,9.972253856371776e-07,9.847622018149728e-07,9.950535152922878e-07,3.094287264965675e-07,0.12,4
75,E74_I1,1.6259693961678912e-06,5.311830252049477e-07,5.290775339387419e-07,1.6849994608001727e-07,0.04,2
76,E75_I1,1.2496192718540989e-06,9.316798687552536e-07,9.055679592664377e-07,3.0416233995738075e-07,0.12,3
77,E76_I1,1.3713891557450746e-06,0.0,0.0,0.0,0.12,0
78,E77_I1,1.2375380613314191e-06,3.329571970919794e-07,3.1921026303389705e-07,1.0975393059007774e-07,0.14,1
79,E78_I1,1.5850473839605543e-06,1.9863414701827404e-06,1.9104246222962774e-06,6.561582916262719e-07,0.08,6
80,E79_I1,8.624229597288215e-07,7.79794563514126e-07,8.165314942147415e-07,2.3600958765348882e-07,0.1,4
81,E80_I1,1.161194463721013e-06,1.43815809482123e-06,1.417632044567005e-06,4.6412004000714746e-07,0.12,5
82,E81_I1,1.1332964485362206e-06,4.2019854948937773e-07,4.350089636304833e-07,1.2864519372551078e-07,0.06,2
83,E82_I1,9.021908436759097e-07,0.0,0.0,0.0,0.2,0
84,E83_I1,9.83508537716025e-07,6.693453511313664e-07,6.866003808847362e-07,2.0689249948483767e-07,0.1,3
85,E84_I1,6.796108998264806e-07,9.969881459649971e-07,1.005779423344057e-06,3.1405595095199777e-07,0.24,4
86,E85_I1,7.522740507050436e-07,8.819307096996834e-07,8.648804324468698e-07,2.8507230288818153e-07,0.26,3
87,E86_I1,7.651586681481457e-07,4.057403281100986e-07,4.2214520651706775e-07,1.2348853124963725e-07,0.14,2
88,E87_I1,1.4021741846602375e-06,3.500346374500734e-07,3.328535107876819e-07,1.1650775009553635e-07,0.12,1
89,E88_I1,9.105632723110085e-07,1.301362440253303e-06,1.3040709263238157e-06,4.1301826978056e-07,0.16,5
90,E89_I1,9.349016410970808e-07,6.915652352547272e-07,7.057932366286275e-07,2.1487853346260424e-07,0.12,3
91,E90_I1,9.939374146222193e-07,0.0,0.0,0.0,0.16,0
92,E91_I1,8.323014973091414e-07,4.301143339986241e-06,4.345271318469715e-06,1.3654463832979882e-06,0.18,17
93,E92_I1,9.145824013953655e-07,5.237817854015479e-07,5.23608323369561e-07,1.6608019597463124e-07,0.16,2
94,E93_I1,6.953596794236425e-07,1.0564637509010071e-06,1.0938285032367366e-06,3.241617598301081e-07,0.18,5
95,E94_I1,1.2552594774116336e-06,1.7182013067257124e-06,1.6944779234102662e-06,5.538773073143929e-07,0.1,6
96,E95_I1,1.148621210624363e-06,5.241876671099909e-07,5.234026147731979e-07,1.659894297931108e-07,0.1,2
97,E96_I1,7.27714688732198e-07,0.0,0.0,0.0,0.24,0
98,E97_I1,9.749583842159225e-07,1.041202402233084e-06,1.0414618435331376e-06,3.296243995891562e-07,0.14,4
99,E98_I1,1.0682256883502771e-06,6.627328233120446e-07,6.807454524163096e-07,2.044771498829777e-07,0.08,3
100,E99_I1,1.6100401854582419e-06,0.0,0.0,0.0,0.06,0
101,E0_I2_P0,,6.666126883034823e-06,6.74079053514095e-06,2.1299369686114464e-06,,26
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,0.0,0.0,0.0,,0
104,E0_I2_P3,,5.901254166892391e-07,5.785359213607875e-07,1.9095237113197326e-07,,2
105,E0_I2_P4,,2.7385491240585066e-07,2.7175549067405663e-07,8.747308453188953e-08,,1
106,E0_I2_P5,,1.4360766197352548e-06,1.4158660176494248e-06,4.6330877148212197e-07,,5
107,E0_I2_P6,,2.5949856626100923e-07,2.5979249315201225e-07,8.215409347558478e-08,,1
108,E0_I2_P7,,6.653336357907345e-07,6.82541979003097e-07,2.0521723783754387e-07,,3
109,E0_I2_P8,,6.980033930757615e-07,7.111628096914436e-07,2.1713150178568948e-07,,3
110,E0_I2_P9,,1.2812774960176926e-06,1.2870279022731092e-06,4.055362182368826e-07,,5
111,E0_I2_P10,,2.534528025324061e-07,2.5418370776640824e-07,7.970181955268947e-08,,1
112,E0_I2_P11,,1.3359560036737577e-06,1.3330197808260186e-06,4.258392439820398e-07,,5
113,E0_I2_P12,,4.925097449972478e-07,4.973942844971861e-07,1.5465736742847793e-07,,2
114,E0_I2_P13,,1.2414136390032402e-06,1.2073257618149266e-06,4.055031645466961e-07,,4
115,E0_I2_P14,,4.4128380263853687e-07,4.534408380132515e-07,1.3615779054030135e-07,,2
116,E0_I2_P15,,2.6799712442006335e-07,2.666717031291929e-07,8.519801979354474e-08,,1
117,E0_I2_P16,,8.074664051314189e-07,8.034074756667136e-07,2.5710655369747503e-07,,3
118,E0_I2_P17,,1.8172644803212754e-06,1.860232134149555e-06,5.638698159923629e-07,,8
119,E0_I2_P18,,4.968837139801647e-07,5.011682855121049e-07,1.5628401619289948e-07,,2
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,2.6316107863440892e-06,2.6778832879160626e-06,8.258838609079436e-07,,11
122,E0_I2_P21,,2.551043223963302e-07,2.561184154225939e-07,8.054471423701925e-08,,1
123,E0_I2_P22,,2.390375621688883e-06,2.389218683305465e-06,7.619657191622949e-07,,9
124,E0_I2_P23,,2.2662519368278759e-07,2.317773074972937e-07,7.017088856834827e-08,,1
125,E0_I2_P24,,5.078061495718431e-07,5.102482785199077e-07,1.6022228599069203e-07,,2
126,E0_I2_P25,,1.109411285208745e-06,1.137239565470233e-06,3.418925448142491e-07,,5
127,E0_I2_P26,,1.6306941654862422e-06,1.6597696792509604e-06,5.068040250375668e-07,,7
128,E0_I2_P27,,9.483173986494084e-07,9.64106660375002e-07,2.962145410829574e-07,,4
129,E0_I2_P28,,1.3581750768989565e-06,1.350286620317456e-06,4.3355357855123737e-07,,5
130,E0_I2_P29,,1.1631609185324723e-06,1.144010673320927e-06,3.758578956468138e-07,,4
131,E0_I2_P30,,6.898225733317935e-07,7.044980273658425e-07,2.1433631296531074e-07,,3
132,E0_I2_P31,,4.988952945742585e-07,5.028789376196384e-07,1.5702331529292463e-07,,2
133,E0_I2_P32,,1.572836232583817e-06,1.6143745833760002e-06,4.87845707504858e-07,,7
134,E0_I2_P33,,1.8033155361592197e-06,1.8506298180708207e-06,5.598754613023879e-07,,8
135,E0_I2_P34,,6.557874172256648e-07,6.748548520629968e-07,2.020569396455921e-07,,3
136,E0_I2_P35,,1.1659288574734686e-06,1.188993395411709e-06,3.634515452215135e-07,,5
137,E0_I2_P36,,2.8324161747588456e-06,2.8436665261414226e-06,8.975260266229065e-07,,11
138,E0_I2_P37,,1.925885296363538e-06,1.992673607001691e-06,5.931432638696666e-07,,9
139,E0_I2_P38,,1.1104952440417593e-06,1.1402492745387065e-06,3.4313378319544845e-07,,5
140,E0_I2_P39,,2.681060795575949e-07,2.666007799639351e-07,8.51664343752169e-08,,1
141,E0_I2_P40,,3.4421959200514604e-07,3.28189322245223e-07,1.1418137208557757e-07,,1
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,2.741573528949781e-07,2.719001522846524e-07,8.753814036775823e-08,,1
144,E0_I2_P43,,5.498341318652421e-07,5.444361709600472e-07,1.7536236001261204e-07,,2
145,E0_I2_P44,,3.004231578936158e-07,2.9335916051976165e-07,9.738285524194381e-08,,1
146,E0_I2_P45,,2.469901126811691e-07,2.489664263361122e-07,7.744456479329813e-08,,1
147,E0_I2_P46,,1.7752514752448355e-06,1.784913623075442e-06,5.603618592742449e-07,,7
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,5.531579455589142e-07,5.4814586077399e-07,1.7703475112498947e-07,,2
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E1_I2_P0,,6.074263093830283e-06,5.966076072054352e-06,1.9941189444091485e-06,,20
152,E1_I2_P1,,1.2309222308600308e-06,1.243034308208427e-06,3.864492348691599e-07,,5
153,E1_I2_P2,,2.380984372032123e-06,2.456810966718009e-06,7.33647921562099e-07,,11
154,E1_I2_P3,,2.3719963155632885e-07,2.4077710478144236e-07,7.394791892438907e-08,,1
155,E1_I2_P4,,1.3693904319811688e-06,1.4016685906539235e-06,4.256102452898246e-07,,6
156,E1_I2_P5,,3.775466801948421e-07,3.9708525169657903e-07,1.1364813525855547e-07,,2
157,E1_I2_P6,,2.669058202290064e-07,2.65999984070346e-07,8.489904145586233e-08,,1
158,E1_I2_P7,,4.92664931820606e-07,4.971713972077276e-07,1.5456148819219784e-07,,2
159,E1_I2_P8,,2.376803762943937e-06,2.3776480491692643e-06,7.568303943086353e-07,,9
160,E1_I2_P9,,7.749372959237032e-07,7.768222382090511e-07,2.4533995162386833e-07,,3
161,E1_I2_P10,,0.0,0.0,0.0,,0
162,E1_I2_P11,,6.35989536028022e-07,6.148285942542561e-07,2.0807947637215928e-07,,2
163,E1_I2_P12,,4.740972552461535e-06,4.718469965410566e-06,1.5316300525997798e-06,,17
164,E1_I2_P13,,8.646327644380709e-07,8.513424441368648e-07,2.7882282120179884e-07,,3
165,E1_I2_P14,,2.70443388485673e-07,2.6893691890213727e-07,8.620905177801858e-08,,1
166,E1_I2_P15,,0.0,0.0,0.0,,0
167,E1_I2_P16,,1.8682048895073518e-06,1.9061706536231632e-06,5.831150296441103e-07,,8
168,E1_I2_P17,,2.555329433578286e-07,2.564793600520106e-07,8.070231675368797e-08,,1
169,E1_I2_P18,,0.0,0.0,0.0,,0
170,E1_I2_P19,,6.867659739516187e-07,6.54948845600407e-07,2.2765280397682127e-07,,2
171,E1_I2_P20,,0.0,0.0,0.0,,0
172,E1_I2_P21,,1.0348795493776455e-06,1.0360285890368097e-06,3.272365081410307e-07,,4
173,E1_I2_P22,,5.680939961071478e-07,5.60534310313399e-07,1.8266151342005005e-07,,2
174,E1_I2_P23,,1.3409318720745338e-06,1.336588053384034e-06,4.2742933738194403e-07,,5
175,E1_I2_P24,,1.188857753673103e-06,1.1642102112808354e-06,3.8522463218752116e-07,,4
176,E1_I2_P25,,4.2942609362533686e-07,4.430053471126766e-07,1.3188653801134883e-07,,2
177,E1_I2_P26,,0.0,0.0,0.0,,0
178,E1_I2_P27,,6.334380761684458e-07,6.552798796571658e-07,1.9408551563087106e-07,,3
179,E1_I2_P28,,5.094280844596837e-07,5.115999391432844e-07,1.6081151925074695e-07,,2
180,E1_I2_P29,,3.6720978658425684e-06,3.5357047494617004e-06,1.2192517186184282e-06,,11
181,E1_I2_P30,,1.3522401466545637e-06,1.3455665644136974e-06,4.314398130243396e-07,,5
182,E1_I2_P31,,7.829736101373666e-07,7.837506456665538e-07,2.483873451615387e-07,,3
183,E1_I2_P32,,1.8789113343029942e-06,1.8744968444993998e-06,5.998614662790876e-07,,7
184,E1_I2_P33,,5.504313002274615e-07,5.459548924328182e-07,1.7604632694302773e-07,,2
185,E1_I2_P34,,7.856835912628579e-07,7.860179030839878e-07,2.49387504289465e-07,,3
186,E1_I2_P35,,7.341616226848912e-07,7.422301448449381e-07,2.3032696755660402e-07,,3
187,E1_I2_P36,,1.193432895427063e-06,1.2126800388822848e-06,3.7347067493321593e-07,,5
188,E1_I2_P37,,1.839292270118068e-06,1.8412150811912768e-06,5.850739282699364e-07,,7
189,E1_I2_P38,,6.829316715504038e-07,6.985250324076853e-07,2.1184196589344347e-07,,3
190,E1_I2_P39,,0.0,0.0,0.0,,0
191,E1_I2_P40,,1.3372236512927714e-06,1.3340644780257195e-06,4.2630456016282787e-07,,5
192,E1_I2_P41,,2.4534394910921926e-06,2.3943540982942864e-06,8.013899306957988e-07,,8
193,E1_I2_P42,,5.170908913403155e-07,5.180589452738665e-07,1.6363785274082358e-07,,2
194,E1_I2_P43,,1.0357236219434104e-06,1.0380752141392731e-06,3.2813526063578667e-07,,4
195,E1_I2_P44,,1.0184136121492945e-06,1.0600245755393166e-06,3.1057895271037903e-07,,5
196,E1_I2_P45,,9.850081041820257e-07,9.953774084870215e-07,3.0956809987409864e-07,,4
197,E1_I2_P46,,8.608341285390947e-07,8.482207962834682e-07,2.773890478482238e-07,,3
198,E1_I2_P47,,5.702492742776518e-07,5.614901447425361e-07,1.830983220595119e-07,,2
199,E1_I2_P48,,2.329212886379076e-07,2.3628262434704397e-07,7.205306564178386e-08,,1
200,E1_I2_P49,,4.603678719134609e-07,4.698029956121009e-07,1.4294847672316345e-07,,2
201,E2_I2_P0,,1.0798124919301372e-06,1.0750831750784153e-06,3.445390347652806e-07,,4
202,E2_I2_P1,,4.787647012208454e-06,4.803591031790686e-06,1.5351236286228918e-06,,18
203,E2_I2_P2,,8.370535626229037e-07,8.670102495360868e-07,2.5607735584765445e-07,,4
204,E2_I2_P3,,3.773424054689147e-06,3.855163511951545e-06,1.18432299804261e-06,,16
205,E2_I2_P4,,4.293560700301959e-07,4.4301162856453266e-07,1.3188909498758133e-07,,2
206,E2_I2_P5,,1.6053078047147004e-06,1.6005429098194424e-06,5.114164778900593e-07,,6
207,E2_I2_P6,,5.360326103550072e-07,5.337546706076356e-07,1.7057924275780238e-07,,2
208,E2_I2_P7,,7.934303571271517e-07,7.920242691174704e-07,2.5204407746826765e-07,,3
209,E2_I2_P8,,4.721243939301332e-06,4.70143016566061e-06,1.5238923006148277e-06,,17
210,E2_I2_P9,,2.6298181859127735e-07,2.626255619210146e-07,8.340284960848199e-08,,1
211,E2_I2_P10,,3.838042178084259e-06,3.7766257844763115e-06,1.248694154075027e-06,,13
212,E2_I2_P11,,4.896867784893847e-07,4.937172073963971e-07,1.5307828959503904e-07,,2
213,E2_I2_P12,,5.132061118963971e-07,5.149186181060013e-07,1.6226151006078155e-07,,2
214,E2_I2_P13,,2.867574897363915e-07,2.8175570248750635e-07,9.20116413128589e-08,,1
215,E2_I2_P14,,2.2270359995636063e-06,2.209751958408224e-06,7.159076926518786e-07,,8
216,E2_I2_P15,,8.380579173284384e-07,8.665323858366957e-07,2.5588480680121344e-07,,4
217,E2_I2_P16,,7.200567527526834e-07,7.302946306578992e-07,2.2522522522522522e-07,,3
218,E2_I2_P17,,8.258809604260331e-07,8.193151883674205e-07,2.642420520614976e-07,,3
219,E2_I2_P18,,1.2309714613911463e-06,1.2446240024978963e-06,3.871332396470893e-07,,5
220,E2_I2_P19,,5.117906884395863e-07,5.135381199776018e-07,1.6165778114672594e-07,,2
221,E2_I2_P20,,4.533079857008166e-07,4.6349721924583703e-07,1.403179098693163e-07,,2
222,E2_I2_P21,,1.467619326166668e-06,1.4857774760967696e-06,4.612192977843947e-07,,6
223,E2_I2_P22,,2.52140234869998e-07,2.5360541643557245e-07,7.945048864036776e-08,,1
224,E2_I2_P23,,1.4036420539539425e-06,1.3885403867943463e-06,4.5082268377448585e-07,,5
225,E2_I2_P24,,4.949706212401192e-07,4.988774178491451e-07,1.552959008094022e-07,,2
226,E2_I2_P25,,0.0,0.0,0.0,,0
227,E2_I2_P26,,6.416280592702204e-07,6.195112267723649e-07,2.1032935894976661e-07,,2
228,E2_I2_P27,,3.941702829556376e-06,3.8072226024352167e-06,1.305664134222273e-06,,12
229,E2_I2_P28,,3.301266504399703e-07,3.1702431006305354e-07,1.0868624845067754e-07,,1
230,E2_I2_P29,,8.929613427087311e-07,9.161464892079851e-07,2.7613752090361034e-07,,4
231,E2_I2_P30,,7.828358738013086e-07,7.836121131516456e-07,2.483262808669567e-07,,3
232,E2_I2_P31,,1.2026477309708317e-06,1.2205137868836182e-06,3.7680519834422746e-07,,5
233,E2_I2_P32,,0.0,0.0,0.0,,0
234,E2_I2_P33,,8.223928527371673e-07,8.158243742525265e-07,2.6267015772817633e-07,,3
235,E2_I2_P34,,0.0,0.0,0.0,,0
236,E2_I2_P35,,5.29339338297721e-07,5.284221377542534e-07,1.6820931428800194e-07,,2
237,E2_I2_P36,,7.777231378726909e-07,7.789885746983767e-07,2.4629134492807306e-07,,3
238,E2_I2_P37,,2.9651441172983817e-07,2.902002976404155e-07,9.590946146837385e-08,,1
239,E2_I2_P38,,2.414472171001691e-06,2.307527834923128e-06,8.043447485940053e-07,,7
240,E2_I2_P39,,7.394019298759399e-07,7.469978605143302e-07,2.3237612958036586e-07,,3
241,E2_I2_P40,,2.3517341044260237e-07,2.390347277463689e-07,7.321130326881879e-08,,1
242,E2_I2_P41,,2.228231161446752e-07,2.2827855014273083e-07,6.872115429548447e-08,,1
243,E2_I2_P42,,5.147972150975189e-07,5.162738354940928e-07,1.6285496478831378e-07,,2
244,E2_I2_P43,,1.0029491415791855e-06,1.0104688082858669e-06,3.16086620061275e-07,,4
245,E2_I2_P44,,2.877751647500642e-06,2.887542939933765e-06,9.168399494171065e-07,,11
246,E2_I2_P45,,1.9678899497375837e-06,2.0295034810339966e-06,6.081970363774811e-07,,9
247,E2_I2_P46,,0.0,0.0,0.0,,0
248,E2_I2_P47,,5.068401780840242e-07,5.095728528989165e-07,1.5992813469339415e-07,,2
249,E2_I2_P48,,2.521383684642296e-07,2.5361653429380396e-07,7.94553179046997e-08,,1
250,E2_I2_P49,,5.28168391551406e-07,5.274749274304968e-07,1.6778959855499596e-07,,2
251,E3_I2_P0,,2.565528819388716e-06,2.536521190594904e-06,8.28434523848973e-07,,9
252,E3_I2_P1,,1.1391891749056819e-06,1.165444987249093e-06,3.535854340904729e-07,,5
253,E3_I2_P2,,2.2744409791082923e-07,2.3245117936653062e-07,7.045131109889954e-08,,1
254,E3_I2_P3,,5.065003058673929e-07,5.093011582894933e-07,1.5980986461547509e-07,,2
255,E3_I2_P4,,2.4884819187025193e-07,2.508169486244691e-07,7.824255944556696e-08,,1
256,E3_I2_P5,,3.767932302555339e-06,3.850350650102244e-06,1.1822846468515759e-06,,16
257,E3_I2_P6,,8.037682491791666e-07,8.01088697495002e-07,2.5607237219812007e-07,,3
258,E3_I2_P7,,3.0699413418417233e-06,3.1331361787186387e-06,9.626080814502682e-07,,13
259,E3_I2_P8,,5.221647314419056e-07,5.22182941411776e-07,1.6545163124967686e-07,,2
260,E3_I2_P9,,7.788561949376343e-07,7.79844861178453e-07,2.466677651604475e-07,,3
261,E3_I2_P10,,0.0,0.0,0.0,,0
262,E3_I2_P11,,5.557821993291239e-07,5.504065332568884e-07,1.780567333266562e-07,,2
263,E3_I2_P12,,1.1470257549564489e-06,1.172741964331154e-06,3.5663256688715116e-07,,5
264,E3_I2_P13,,8.549096551351336e-07,8.429336137245563e-07,2.749668527459015e-07,,3
265,E3_I2_P14,,7.794393464489381e-07,7.80149002482497e-07,2.468015140779285e-07,,3
266,E3_I2_P15,,6.462836428069317e-07,6.664033451012398e-07,1.9860184302510326e-07,,3
267,E3_I2_P16,,8.717619923617514e-07,8.98046742297539e-07,2.6868806068481064e-07,,4
268,E3_I2_P17,,4.125572258293318e-07,4.282522734038396e-07,1.2592777286659463e-07,,2
269,E3_I2_P18,,1.6575966975183003e-06,1.6451046642144826e-06,5.314055357577471e-07,,6
270,E3_I2_P19,,2.218976511445023e-07,2.2774153739336045e-07,6.849956430852121e-08,,1
271,E3_I2_P20,,5.101302490292734e-07,5.106325732031105e-07,1.6038973422298313e-07,,2
272,E3_I2_P21,,1.5326541594209673e-06,1.5411360472385672e-06,4.85201358563804e-07,,6
273,E3_I2_P22,,1.3287682906797148e-06,1.325715210606212e-06,4.225908623177841e-07,,5
274,E3_I2_P23,,1.2193556201875236e-06,1.234380353814407e-06,3.8273316180763953e-07,,5
275,E3_I2_P24,,5.385570084787761e-07,5.361314490930048e-07,1.7163940346382044e-07,,2
