,Experiments,LDM,SIM,ASM,TDR,p0,Tt
25,E24_I1,,1.0176179418430265e-06,1.4711056314135664e-06,1.8799166218850183e-07,,148142
26,E25_I1,,9.982027175238137e-07,1.4447475555050592e-06,1.835974324887482e-07,,151164
27,E26_I1,,1.0166558614792856e-06,1.4376720831384391e-06,1.8570577991321478e-07,,134557
28,E27_I1,,9.934394938347373e-07,1.4019435782004624e-06,1.8017517036221283e-07,,135803
29,E28_I1,,1.0047808009319793e-06,1.4480377255028787e-06,1.844382439779426e-07,,149135
30,E29_I1,,9.777761336850315e-07,1.3458484954752134e-06,1.7429887662116755e-07,,123763
31,E30_I1,,1.0133948854756347e-06,1.5239962120090848e-06,1.9165302678764767e-07,,171445
32,E31_I1,,1.0018587914791632e-06,1.4642957052390912e-06,1.8533369259579628e-07,,157530
33,E32_I1,,9.823596649245709e-07,1.3490099562221846e-06,1.7557604230900048e-07,,119988
34,E33_I1,,9.98841401278055e-07,1.4094445949474855e-06,1.8085405942554066e-07,,138002
35,E34_I1,,9.934622306515357e-07,1.3849674189084554e-06,1.785425791810136e-07,,131381
36,E35_I1,,1.0176863582676333e-06,1.3827748810115317e-06,1.8174336639874327e-07,,115207
37,E36_I1,,9.818094890697573e-07,1.3230718135300394e-06,1.7310200343013015e-07,,113641
38,E37_I1,,9.968706041935775e-07,1.3961276611132726e-06,1.7988863976481569e-07,,132903
39,E38_I1,,9.737369777893207e-07,1.3469614283768554e-06,1.7363396623510303e-07,,127821
40,E39_I1,,9.86732878542415e-07,1.3554212861687496e-06,1.7605913530946655e-07,,122183
41,E40_I1,,1.0110621127326512e-06,1.4261873081820853e-06,1.8388334572015052e-07,,135157
42,E41_I1,,9.89886965582674e-07,1.3366093551371888e-06,1.7579723198586955e-07,,110851
43,E42_I1,,1.0102247512169262e-06,1.434717227737483e-06,1.8409626582132342e-07,,140480
44,E43_I1,,9.951727039970156e-07,1.4152365745951261e-06,1.8154236133352858e-07,,138855
45,E44_I1,,9.997273802473331e-07,1.4146741480992716e-06,1.8154510937779798e-07,,138410
46,E45_I1,,9.896711266206468e-07,1.3701319697802343e-06,1.7703316328486878e-07,,127983
47,E46_I1,,9.935361784391915e-07,1.392682576049308e-06,1.7898572587330264e-07,,134902
48,E47_I1,,9.854436938984319e-07,1.3257724240040859e-06,1.7351916395004858e-07,,113594
49,E48_I1,,1.0115480107862806e-06,1.4614331975627487e-06,1.8751489383466156e-07,,143145
50,E49_I1,,1.0010099131541762e-06,1.4329533858314684e-06,1.833198037826497e-07,,143207
51,E50_I1,,9.999046054926628e-07,1.3974978711011967e-06,1.8078133109536055e-07,,129507
52,E51_I1,,1.006660083283836e-06,1.4614567082107238e-06,1.867516540933663e-07,,147208
53,E52_I1,,1.0030828009542748e-06,1.417468480780761e-06,1.821164263754217e-07,,137584
54,E53_I1,,1.0159263793197903e-06,1.4605069433110414e-06,1.87466370492814e-07,,142689
55,E54_I1,,9.8555327819541e-07,1.3622986146447252e-06,1.7722718982034085e-07,,121530
56,E55_I1,,1.009160149212995e-06,1.4144393896945859e-06,1.8279794378346257e-07,,131927
57,E56_I1,,1.0020848463597266e-06,1.4312904378798543e-06,1.8266208072280135e-07,,145444
58,E57_I1,,9.93433716658643e-07,1.3954300265182343e-06,1.7922314427205254e-07,,135763
59,E58_I1,,9.87582339821156e-07,1.3807416090176488e-06,1.77581467951729e-07,,133079
60,E59_I1,,1.0178268685103165e-06,1.4898886867849964e-06,1.888431592280513e-07,,158704
61,E60_I1,,1.0149730220421606e-06,1.5026634078760417e-06,1.9058094806752306e-07,,159378
62,E61_I1,,1.0114043134950747e-06,1.4406586325291812e-06,1.8502442740833017e-07,,140203
63,E62_I1,,1.0082734963515487e-06,1.3724595173177324e-06,1.7970316425879794e-07,,117274
64,E63_I1,,9.969597950385573e-07,1.411412039710248e-06,1.8155321263355067e-07,,135897
65,E64_I1,,9.847276611043224e-07,1.3376538377614177e-06,1.7436222380583363e-07,,117775
66,E65_I1,,1.0175108026225396e-06,1.5494168116476827e-06,1.9366663759997333e-07,,181892
67,E66_I1,,1.005138128325214e-06,1.4485412789465326e-06,1.8483618522279824e-07,,147347
68,E67_I1,,9.82462845953672e-07,1.3598177477267642e-06,1.7584058997219176e-07,,126337
69,E68_I1,,9.714800666806452e-07,1.2774842744664026e-06,1.6888660888051847e-07,,102409
70,E69_I1,,9.928344923733014e-07,1.3809194953065462e-06,1.7830213802152597e-07,,129603
71,E70_I1,,1.005734126334627e-06,1.436109463393626e-06,1.8397053784703e-07,,142211
72,E71_I1,,1.0035676746508259e-06,1.4328316146067682e-06,1.838522689097446e-07,,140306
73,E72_I1,,1.008875361685967e-06,1.4537314616123066e-06,1.8557119480123965e-07,,147478
74,E73_I1,,1.0058304591189698e-06,1.465498061582407e-06,1.8572444334031226e-07,,156264
75,E74_I1,,1.0099249184621677e-06,1.450726622570326e-06,1.8572976657576486e-07,,144258
76,E75_I1,,1.000479482663576e-06,1.4512244508608095e-06,1.8415511949977501e-07,,153357
77,E76_I1,,9.982387324234414e-07,1.3958289952293597e-06,1.7996532886358626e-07,,132299
78,E77_I1,,1.0046676574584352e-06,1.4447241124331442e-06,1.8396311648388228e-07,,149089
79,E78_I1,,9.903363553838937e-07,1.414359956419733e-06,1.8038335441148143e-07,,144370
80,E79_I1,,9.865050946424729e-07,1.39426668130204e-06,1.7846770854267975e-07,,138823
81,E80_I1,,1.0086770036959634e-06,1.4144981745345717e-06,1.8308129377191047e-07,,130596
82,E81_I1,,1.0055060782255814e-06,1.4306991886428583e-06,1.8315378628956514e-07,,142330
83,E82_I1,,9.97957434683171e-07,1.4274546822789356e-06,1.8207503062656758e-07,,145588
84,E83_I1,,1.010395664000247e-06,1.5063924030774692e-06,1.898740475221903e-07,,166781
85,E84_I1,,1.0083304095432296e-06,1.4587900453825458e-06,1.8672421380294584e-07,,145261
86,E85_I1,,9.936364774462648e-07,1.3904295200345073e-06,1.7925377032873575e-07,,131864
87,E86_I1,,9.962166067125097e-07,1.3777432113982966e-06,1.793387968299855e-07,,122438
88,E87_I1,,9.920764005107396e-07,1.4193273885675728e-06,1.8099105611141144e-07,,145019
89,E88_I1,,1.0125949057235003e-06,1.4401238583469414e-06,1.852786448334016e-07,,138498
90,E89_I1,,9.977299021023995e-07,1.4261027599259272e-06,1.8270970208758027e-07,,141109
91,E90_I1,,1.0029264247125644e-06,1.443719292976069e-06,1.8411953728764344e-07,,147412
92,E91_I1,,1.0096378207467095e-06,1.432421667325934e-06,1.8437102446155133e-07,,137335
93,E92_I1,,1.0118629874940482e-06,1.4866909243656952e-06,1.8881005704937885e-07,,156221
94,E93_I1,,1.0080345575349566e-06,1.493294744150048e-06,1.885247629483056e-07,,163502
95,E94_I1,,9.899970778103104e-07,1.405350845417508e-06,1.8029498443751458e-07,,137777
96,E95_I1,,1.009347049957895e-06,1.4596053076831838e-06,1.8623671678178828e-07,,148534
97,E96_I1,,1.0019535445792218e-06,1.4369850353643726e-06,1.832939320826595e-07,,146542
98,E97_I1,,9.863978918683577e-07,1.3129937653015464e-06,1.7285539962026697e-07,,108209
99,E98_I1,,9.927751387634641e-07,1.4303626438097552e-06,1.8156454105136445e-07,,150827
100,E99_I1,,9.957185855656323e-07,1.3676716922651222e-06,1.7770775099736656e-07,,123020
101,E100_I1,,1.010146120237475e-06,1.4434389028852361e-06,1.8489124568450183e-07,,143033
102,E101_I1,,1.0226876300516122e-06,1.5070800349953763e-06,1.9110069691711385e-07,,160080
103,E102_I1,,1.0059075751732913e-06,1.4067161052747077e-06,1.815398762589506e-07,,132483
104,E103_I1,,1.0027812364795778e-06,1.4299457835650108e-06,1.8291116928649962e-07,,143034
105,E104_I1,,9.949622812819579e-07,1.3824270077094057e-06,1.7847778418235826e-07,,129838
106,E105_I1,,9.951026609248788e-07,1.3885468675387568e-06,1.7985594879978867e-07,,127559
107,E106_I1,,9.980683596796695e-07,1.3953807097272117e-06,1.802270044227165e-07,,130677
108,E107_I1,,1.0005004003452353e-06,1.4050537240264447e-06,1.8158303852921255e-07,,131061
109,E108_I1,,1.0078205093603779e-06,1.4276163742968054e-06,1.8339534452538787e-07,,138697
110,E109_I1,,1.0252919255084914e-06,1.4868126401241755e-06,1.8982492392258517e-07,,150666
111,E110_I1,,9.834702541120304e-07,1.3375611381490132e-06,1.741968107848933e-07,,118463
112,E111_I1,,1.0137810510154885e-06,1.4526755872612126e-06,1.857817713964314e-07,,145505
113,E112_I1,,1.0043222840769676e-06,1.5116773687169047e-06,1.8902888908347387e-07,,176939
114,E113_I1,,9.885257652263093e-07,1.341424452026775e-06,1.7521203100671843e-07,,116501
115,E114_I1,,9.800006026808483e-07,1.3584454011960702e-06,1.752002363845353e-07,,128483
116,E115_I1,,1.0070230039529984e-06,1.4975351297698315e-06,1.8881310030834038e-07,,165462
117,E116_I1,,9.979794161836311e-07,1.433976302616206e-06,1.825869903954935e-07,,148022
118,E117_I1,,1.0067273986464904e-06,1.4069892937978676e-06,1.8221910602029887e-07,,129376
119,E118_I1,,9.955021082781265e-07,1.3630771554206865e-06,1.7733813623203593e-07,,121555
120,E119_I1,,9.969057037576843e-07,1.366194320314725e-06,1.7810233688254643e-07,,120198
121,E120_I1,,1.0008352639278252e-06,1.3497732629396392e-06,1.7696046754019044e-07,,114351
122,E121_I1,,1.0044168134603156e-06,1.4036687217456828e-06,1.8171769484938867e-07,,129413
123,E122_I1,,1.0162470397442196e-06,1.4525430321344844e-06,1.869206473226773e-07,,139468
124,E123_I1,,9.878137260342001e-07,1.3896753992655874e-06,1.7843700528072587e-07,,135446
125,E124_I1,,1.0118784539956803e-06,1.4441465784699422e-06,1.851550879082687e-07,,142192
126,E125_I1,,9.926000671070605e-07,1.4203432126967704e-06,1.808663085964193e-07,,146530
127,E126_I1,,1.0077159546766294e-06,1.4850539585709447e-06,1.882510326427244e-07,,158069
128,E127_I1,,9.878804484492285e-07,1.410855596986719e-06,1.8014475925809917e-07,,142874
129,E128_I1,,9.740487088729884e-07,1.266379874760214e-06,1.6852788836761426e-07,,97211
130,E129_I1,,9.731197119137587e-07,1.306962832100701e-06,1.708767455158358e-07,,112774
131,E130_I1,,1.0083361030194567e-06,1.4420552758506366e-06,1.8515267469040996e-07,,140603
132,E131_I1,,1.0105156206258064e-06,1.3946089757232262e-06,1.8133288961245098e-07,,124863
133,E132_I1,,9.896346913206847e-07,1.4002426281796985e-06,1.7915172547034506e-07,,139849
134,E133_I1,,1.0299086921141384e-06,1.5824978157608716e-06,1.9790013353558915e-07,,185127
135,E134_I1,,9.712909657716738e-07,1.300715648557874e-06,1.7012728477214178e-07,,111939
136,E135_I1,,9.987785258823561e-07,1.3811552737284755e-06,1.788258915005425e-07,,127228
137,E136_I1,,1.0009246729706862e-06,1.4044121483306623e-06,1.8210473766523842e-07,,128094
138,E137_I1,,9.958875097754754e-07,1.403722347810835e-06,1.8005409440893719e-07,,137784
139,E138_I1,,1.0164388781661785e-06,1.479576659055561e-06,1.8825466461782545e-07,,153504
140,E139_I1,,9.925353693894028e-07,1.3839688152928028e-06,1.7867273811339328e-07,,130003
141,E140_I1,,9.708506390505322e-07,1.3125457690914118e-06,1.7085760326777456e-07,,116619
142,E141_I1,,1.0269590335809179e-06,1.4862074711114985e-06,1.8972114698013458e-07,,150749
143,E142_I1,,1.0012427383651047e-06,1.4620642058695357e-06,1.856476452105299e-07,,153832
144,E143_I1,,1.0082849595023633e-06,1.4424855862774011e-06,1.848644819756197e-07,,142436
145,E144_I1,,1.0120379753175762e-06,1.4573434418048333e-06,1.8620431719162503e-07,,146911
146,E145_I1,,9.776083411138356e-07,1.3360583652113123e-06,1.7330574449038356e-07,,121556
147,E146_I1,,1.0073418284715928e-06,1.4726769439487796e-06,1.8720250253349447e-07,,153770
148,E147_I1,,9.876104203999554e-07,1.3687269475411356e-06,1.7797272974992197e-07,,122522
149,E148_I1,,1.002707578900653e-06,1.361609608863654e-06,1.7863914661528676e-07,,114810
150,E149_I1,,9.814758846385752e-07,1.3301533971050313e-06,1.742747580345388e-07,,113178
151,E150_I1,,1.0011787824652885e-06,1.4215671683795624e-06,1.825643713585948e-07,,138387
152,E151_I1,,1.0117563754919915e-06,1.5178275289674158e-06,1.9084459307192339e-07,,170955
153,E152_I1,,9.987094959475161e-07,1.4720801023595018e-06,1.8533951485490331e-07,,164269
154,E153_I1,,1.0054201407019442e-06,1.4964903204652392e-06,1.9083116601282473e-07,,152901
155,E154_I1,,9.833824747810094e-07,1.3869019174301092e-06,1.7762226031128187e-07,,137574
156,E155_I1,,1.0030708040328002e-06,1.3964313930165167e-06,1.8043590666141766e-07,,130417
157,E156_I1,,9.80649665401022e-07,1.3195316966742596e-06,1.7251607509678758e-07,,113876
158,E157_I1,,9.820712201853906e-07,1.39176669267345e-06,1.7840692908229084e-07,,137205
159,E158_I1,,9.796858175160468e-07,1.3971284887826215e-06,1.7796301991960017e-07,,143841
160,E159_I1,,9.86562997676626e-07,1.3488397089589238e-06,1.757355409201015e-07,,119144
161,E160_I1,,1.0012727686115075e-06,1.4249014569605297e-06,1.8251792233688544e-07,,141190
162,E161_I1,,9.842038202792673e-07,1.3942306230323293e-06,1.7852232526143164e-07,,138505
163,E162_I1,,1.0009785028029737e-06,1.4582333176176267e-06,1.8523746648207078e-07,,152994
164,E163_I1,,1.0163829549513486e-06,1.4337819594845827e-06,1.8498125410824862e-07,,135287
165,E164_I1,,9.98573314551793e-07,1.4417933943255487e-06,1.8385434187934913e-07,,147323
166,E165_I1,,9.889111039762956e-07,1.3421635491402077e-06,1.7492002732608704e-07,,118308
167,E166_I1,,1.0066279198528254e-06,1.4990319560270503e-06,1.890586006016669e-07,,165282
168,E167_I1,,1.0072523990266429e-06,1.4820448185320272e-06,1.8749001383267443e-07,,159971
169,E168_I1,,1.0022059876981524e-06,1.5059368966025996e-06,1.8820476630562358e-07,,176967
170,E169_I1,,1.0014717206714347e-06,1.479446576422983e-06,1.8669667547832655e-07,,162467
171,E170_I1,,1.0201532267220028e-06,1.4568914577656987e-06,1.867410455234755e-07,,143699
172,E171_I1,,9.916721104763076e-07,1.3897033626644539e-06,1.7991234219808368e-07,,128113
173,E172_I1,,9.722777900854397e-07,1.281205164604569e-06,1.696423782269752e-07,,101660
174,E173_I1,,1.0101071563469108e-06,1.5269671785603823e-06,1.9116749792061103e-07,,177248
175,E174_I1,,9.986341325524954e-07,1.4029819648838405e-06,1.813753756868306e-07,,130575
176,E175_I1,,1.0092564715137206e-06,1.4542542742773124e-06,1.8573250281088484e-07,,147017
177,E176_I1,,1.0148148497616145e-06,1.421257992030195e-06,1.8398348194065887e-07,,131089
178,E177_I1,,9.9910462338199e-07,1.4355814018102972e-06,1.830003376826324e-07,,147029
179,E178_I1,,9.779108003919268e-07,1.3549218866050207e-06,1.7460459516065516e-07,,128854
180,E179_I1,,9.947226203176436e-07,1.409823483599064e-06,1.807511617304536e-07,,138830
181,E180_I1,,9.914775121043385e-07,1.3071520081464322e-06,1.7387886163927788e-07,,100624
182,E181_I1,,1.0030896790391093e-06,1.3939447199889154e-06,1.8041611115386642e-07,,128722
183,E182_I1,,9.963561270800926e-07,1.4108623708859291e-06,1.8051806726049885e-07,,140869
184,E183_I1,,1.0003211801886338e-06,1.432829425090887e-06,1.8278999084575536e-07,,145975
185,E184_I1,,9.925620506207841e-07,1.3785871682442632e-06,1.7896435757285565e-07,,124757
186,E185_I1,,9.928561294911468e-07,1.4038306644869909e-06,1.8035106970506187e-07,,136328
187,E186_I1,,1.0068473375326312e-06,1.443495152456227e-06,1.8426112654169535e-07,,146458
188,E187_I1,,1.0105380716621719e-06,1.4388239498463255e-06,1.8521739445184317e-07,,137836
189,E188_I1,,1.0013122166075855e-06,1.43712117619019e-06,1.8311822174656155e-07,,147620
190,E189_I1,,9.85512970504455e-07,1.3849034835473755e-06,1.7767912732286238e-07,,135734
191,E190_I1,,9.985615233683792e-07,1.3913390558902533e-06,1.8007146914752535e-07,,128517
192,E191_I1,,9.979172979437791e-07,1.3816301484573177e-06,1.7882491906844618e-07,,127572
193,E192_I1,,1.0124420970775528e-06,1.5100236511403287e-06,1.8999330074186854e-07,,169267
194,E193_I1,,9.98111833880637e-07,1.4213928593864985e-06,1.8182656334497064e-07,,142128
195,E194_I1,,9.87507984242637e-07,1.3881269458208413e-06,1.7856252005662655e-07,,133632
196,E195_I1,,1.0004758342904374e-06,1.3706848816524353e-06,1.7891500323088172e-07,,119572
197,E196_I1,,1.0216784353277364e-06,1.479511656632612e-06,1.8885406752043336e-07,,150137
198,E197_I1,,1.0021898436446596e-06,1.4552614865948902e-06,1.8448406314310438e-07,,154842
199,E198_I1,,9.796363944761627e-07,1.3343856720812828e-06,1.736845026320555e-07,,118633
200,E199_I1,,9.850758887326681e-07,1.34847257533689e-06,1.7516740228295755e-07,,121506
201,E200_I1,,1.0109392727706444e-06,1.5072901768510224e-06,1.8976626815768662e-07,,168237
202,E201_I1,,1.0132209324158519e-06,1.4645746115553707e-06,1.8663567401152014e-07,,150333
203,E202_I1,,9.9835668651692e-07,1.4377854129831959e-06,1.827066168135213e-07,,150470
204,E203_I1,,9.902629629888228e-07,1.3926616893095665e-06,1.7891100740927793e-07,,135270
205,E204_I1,,1.0215825429897193e-06,1.4761956870196436e-06,1.8883773750115788e-07,,147604
206,E205_I1,,9.801821197965654e-07,1.3100184024985174e-06,1.7208704909457262e-07,,109540
207,E206_I1,,9.76169391449868e-07,1.4221142869370525e-06,1.7930249678479003e-07,,157137
208,E207_I1,,1.0096502305014341e-06,1.5104239473089124e-06,1.9034088183963e-07,,167480
209,E208_I1,,1.0046560289812545e-06,1.448968229232475e-06,1.8424738745400727e-07,,150963
210,E209_I1,,9.930638678661778e-07,1.368388970350202e-06,1.7760723666886978e-07,,123990
211,E210_I1,,1.0026071970752941e-06,1.43109365161004e-06,1.831556127635039e-07,,142628
212,E211_I1,,9.753917659320394e-07,1.3094327912794825e-06,1.713579306115112e-07,,112293
213,E212_I1,,9.891254551631545e-07,1.3800210116936825e-06,1.7780469659856296e-07,,131413
214,E213_I1,,1.0130353650736986e-06,1.4842839441072442e-06,1.8846497908335685e-07,,156193
215,E214_I1,,9.813439580706671e-07,1.309196716695643e-06,1.7262932282068396e-07,,106769
216,E215_I1,,9.81151675487498e-07,1.400980721400537e-06,1.7825585891291683e-07,,145342
217,E216_I1,,1.0062315051193751e-06,1.411596633134798e-06,1.829908412293088e-07,,128965
218,E217_I1,,9.87381697819332e-07,1.3248065002683264e-06,1.7393862522682316e-07,,111162
219,E218_I1,,1.0299504607028768e-06,1.5658895290873203e-06,1.9679076857532416e-07,,176975
220,E219_I1,,9.802899099320807e-07,1.32202979069831e-06,1.726728272369616e-07,,114843
221,E220_I1,,1.000504424900202e-06,1.4259457547379532e-06,1.8267867774859095e-07,,141151
222,E221_I1,,9.887419286389004e-07,1.431795063566146e-06,1.819159994790471e-07,,150010
223,E222_I1,,1.0081373659732583e-06,1.4526552824794466e-06,1.8522722359931825e-07,,148500
224,E223_I1,,1.0023391110578899e-06,1.4668161616986128e-06,1.8562164510408894e-07,,157984
225,E224_I1,,1.000355320674927e-06,1.3850122623639911e-06,1.798438020858705e-07,,125126
226,E225_I1,,1.0109154870165094e-06,1.4792819420605022e-06,1.8820530270872525e-07,,153540
227,E226_I1,,1.0021577701432987e-06,1.4506791798899795e-06,1.853012881091468e-07,,146518
228,E227_I1,,1.0163177694639556e-06,1.5045322640675446e-06,1.9079897026811656e-07,,159686
229,E228_I1,,9.878900568966301e-07,1.3537845119235807e-06,1.7593772366340007e-07,,121611
230,E229_I1,,9.815703188523396e-07,1.3147892605633547e-06,1.7246631478232236e-07,,110991
231,E230_I1,,1.00210335628204e-06,1.388258642743549e-06,1.7971049729899674e-07,,128051
232,E231_I1,,1.0002109617177571e-06,1.3880363283659497e-06,1.801554625513096e-07,,125779
233,E232_I1,,9.989133479161319e-07,1.421490402293388e-06,1.8221451570326425e-07,,140149
234,E233_I1,,1.0099235770960535e-06,1.5249497475827146e-06,1.9169759358889066e-07,,172023
235,E234_I1,,1.0303355302636242e-06,1.4374209938589609e-06,1.872319339426561e-07,,127171
236,E235_I1,,9.989677886291038e-07,1.467519219268764e-06,1.8582460178975692e-07,,157390
237,E236_I1,,1.0007798822257572e-06,1.391245260804265e-06,1.7984238976664217e-07,,129559
238,E237_I1,,9.912599193767727e-07,1.4387558024521372e-06,1.820580833394877e-07,,155036
239,E238_I1,,9.930601042348017e-07,1.377280359614444e-06,1.7803934785624097e-07,,128248
240,E239_I1,,9.939513835155247e-07,1.3941797426699757e-06,1.7912847437059008e-07,,135302
241,E240_I1,,9.747324495414205e-07,1.291498246990299e-06,1.7057815411083949e-07,,104179
242,E241_I1,,9.940902942629138e-07,1.3752361718271527e-06,1.778709721132005e-07,,127592
243,E242_I1,,1.006094955159281e-06,1.4004048997961793e-06,1.8147829526746314e-07,,128236
244,E243_I1,,9.72695297721686e-07,1.2881968983449088e-06,1.6943504453741764e-07,,106814
245,E244_I1,,1.0099682212753652e-06,1.4307516444183388e-06,1.846554090522113e-07,,134679
246,E245_I1,,9.8764250243552e-07,1.3866350328319539e-06,1.7788318051015277e-07,,135998
247,E246_I1,,1.002686320182118e-06,1.4663104569190041e-06,1.8609772235563488e-07,,154789
248,E247_I1,,9.804150726541563e-07,1.3043827653696435e-06,1.7203923257398848e-07,,106194
249,E248_I1,,1.0164864925409367e-06,1.4680850923501957e-06,1.8752978597021314e-07,,148248
250,E249_I1,,1.0050517818241413e-06,1.4437488794453452e-06,1.8439889707271744e-07,,145911
251,E250_I1,,9.953798282437857e-07,1.4755919933498758e-06,1.8588921703315933e-07,,163999
252,E251_I1,,1.0096936027504171e-06,1.3754420105425474e-06,1.802991488477945e-07,,116640
253,E252_I1,,9.938336945001536e-07,1.467269820821494e-06,1.8500160468799563e-07,,162091
254,E253_I1,,9.90242536359898e-07,1.3908328913325226e-06,1.7892013810647131e-07,,133844
255,E254_I1,,9.953147344345803e-07,1.385936410608589e-06,1.792156980137477e-07,,128775
256,E255_I1,,9.964772889637624e-07,1.4691261299440585e-06,1.8554571916204108e-07,,160422
257,E256_I1,,1.0215305857554833e-06,1.534266083456119e-06,1.926662893618806e-07,,174347
258,E257_I1,,9.754351462275722e-07,1.3473893987073135e-06,1.7405347479014992e-07,,126060
259,E258_I1,,1.0069718256790945e-06,1.4181031002943872e-06,1.8327485795149237e-07,,132252
260,E259_I1,,9.735898810048606e-07,1.330606127520971e-06,1.7270658813337397e-07,,120551
261,E260_I1,,1.0105391781034764e-06,1.4564397206521138e-06,1.8584265572821884e-07,,148158
262,E261_I1,,9.981572729874518e-07,1.4382378004723943e-06,1.8357601018252373e-07,,146001
263,E262_I1,,9.967420469917028e-07,1.4106576396300742e-06,1.8130095824000837e-07,,136617
264,E263_I1,,9.949295369665345e-07,1.3572348309476423e-06,1.7751926688409093e-07,,116805
265,E264_I1,,9.949509912963e-07,1.4294408395063773e-06,1.8189655967586013e-07,,148185
266,E265_I1,,9.83806361184434e-07,1.3636046444292857e-06,1.7694277128876506e-07,,123761
267,E266_I1,,1.0067394939719142e-06,1.4697934528594912e-06,1.8609072660663722e-07,,157762
268,E267_I1,,1.0201902157065269e-06,1.4700725855015967e-06,1.879346561556697e-07,,147634
269,E268_I1,,9.927188731524632e-07,1.3662132077580635e-06,1.7771239564928755e-07,,121990
270,E269_I1,,9.899450884182409e-07,1.4093477523366244e-06,1.8012226959615563e-07,,141801
271,E270_I1,,9.965846304461728e-07,1.401705283714062e-06,1.7991031386565655e-07,,136988
272,E271_I1,,1.005457670320049e-06,1.4165672596188804e-06,1.8235467518028822e-07,,135692
273,E272_I1,,1.0217069585518925e-06,1.5279177969489848e-06,1.930528859700112e-07,,166351
274,E273_I1,,1.0032369411629334e-06,1.4407388927314374e-06,1.8396853631525244e-07,,145856
275,E274_I1,,1.00794677538321e-06,1.4776215328332318e-06,1.8741929030940887e-07,,156639
276,E275_I1,,9.85657154703759e-07,1.3602801346740731e-06,1.7613808538571316e-07,,125233
277,E276_I1,,9.816792693073496e-07,1.3391538172454768e-06,1.7385022645924e-07,,121165
278,E277_I1,,9.683842612279333e-07,1.2683502862009576e-06,1.6766625899287963e-07,,101728
279,E278_I1,,1.004951457013978e-06,1.4566573779995876e-06,1.8509402983297358e-07,,152506
280,E279_I1,,1.0152586284297336e-06,1.4687753200358814e-06,1.8758874135163304e-07,,148476
281,E280_I1,,1.0193953277491765e-06,1.4817603289754912e-06,1.8947924422385867e-07,,148537
282,E281_I1,,9.889210687834584e-07,1.3736825621941255e-06,1.775627627232599e-07,,127969
283,E282_I1,,9.849998191041346e-07,1.364584100830002e-06,1.7617645395898278e-07,,128151
284,E283_I1,,1.008955649646674e-06,1.488564335718487e-06,1.8838390163011468e-07,,160267
285,E284_I1,,1.0030615033764947e-06,1.4175203403403273e-06,1.8230341574889794e-07,,136666
286,E285_I1,,1.0495093134252098e-06,1.6172343881385716e-06,2.0297522459823237e-07,,184471
287,E286_I1,,1.0116909384814272e-06,1.5344050205167503e-06,1.9279525151180522e-07,,173660
288,E287_I1,,9.903365384896658e-07,1.3858576354569746e-06,1.793356347461366e-07,,128138
289,E288_I1,,9.961674062558885e-07,1.3760718239645209e-06,1.7851077427799796e-07,,125127
