,Experiments,LDM,SIM,ASM,TDR,p0,Tt
30,E29_I1,,1.0141376172356424e-06,1.0852869120110599e-06,1.641178870653012e-07,,6982
31,E30_I1,,1.0838503706491157e-06,1.1965661581013032e-06,1.7523097744826986e-07,,9263
32,E31_I1,,9.770371216783559e-07,1.0424695447997512e-06,1.5768681384385145e-07,,6696
33,E32_I1,,1.0409515779914168e-06,1.1231821696889037e-06,1.685898764258403e-07,,7538
34,E33_I1,,9.464963974387129e-07,9.90905653153883e-07,1.5333483065479385e-07,,5605
35,E34_I1,,1.0348613661375673e-06,1.1282925419284294e-06,1.6694583849053482e-07,,8224
36,E35_I1,,9.765516925016057e-07,1.0719075582171138e-06,1.5613045321219293e-07,,8566
37,E36_I1,,9.85345009681799e-07,1.030615236254557e-06,1.603067818101136e-07,,5666
38,E37_I1,,9.563010633968686e-07,1.0256760565892293e-06,1.5371523979645493e-07,,6945
39,E38_I1,,9.518987676625795e-07,1.0135954221625277e-06,1.531269165493617e-07,,6557
40,E39_I1,,1.0828345869187217e-06,1.169206071811163e-06,1.761169552741051e-07,,7691
41,E40_I1,,1.0155543616449084e-06,1.0975986901024537e-06,1.6389536698190262e-07,,7589
42,E41_I1,,9.73944073668362e-07,1.0636568720387644e-06,1.5590321497477322e-07,,8192
43,E42_I1,,1.0504468965509575e-06,1.1431727108195599e-06,1.6984592993730475e-07,,8136
44,E43_I1,,9.90845691076385e-07,1.0820217912063734e-06,1.5894005198219753e-07,,8228
45,E44_I1,,9.718507921336963e-07,1.0253687302867675e-06,1.5744986034298833e-07,,6053
46,E45_I1,,1.0579958102806069e-06,1.1444889310796802e-06,1.715194595029005e-07,,7750
47,E46_I1,,9.580653402032843e-07,1.0226263868621084e-06,1.5430848691951837e-07,,6660
48,E47_I1,,1.0186162059771557e-06,1.0977917915432362e-06,1.6459784606351066e-07,,7414
49,E48_I1,,9.690964541984622e-07,1.0430154104562242e-06,1.5580740240910158e-07,,7195
50,E49_I1,,1.020580697609303e-06,1.0983432224353574e-06,1.6499628916666654e-07,,7337
51,E50_I1,,1.106512087959511e-06,1.2159069156724957e-06,1.795645894308952e-07,,8962
52,E51_I1,,9.653351229474087e-07,1.01119348777606e-06,1.566972919041753e-07,,5675
53,E52_I1,,9.521554724252255e-07,9.993712190876215e-07,1.5422237092644738e-07,,5739
54,E53_I1,,9.79788834075276e-07,1.0541558301543697e-06,1.5748609985208531e-07,,7268
55,E54_I1,,1.0352987522370536e-06,1.1371422797360424e-06,1.6662546250978117e-07,,8773
56,E55_I1,,9.615013484825293e-07,1.0534501823829619e-06,1.5351465202077535e-07,,8395
57,E56_I1,,1.0953791242287188e-06,1.1799800144354726e-06,1.7855475059447646e-07,,7563
58,E57_I1,,9.6042508745175e-07,1.0205309392916876e-06,1.5498112564875797e-07,,6410
59,E58_I1,,1.0180021072285358e-06,1.10394307737136e-06,1.641799366767347e-07,,7812
60,E59_I1,,9.810098262018925e-07,1.0645820869467594e-06,1.5748975119143687e-07,,7768
61,E60_I1,,9.535026552779251e-07,1.0483912915081542e-06,1.519138531630812e-07,,8640
62,E61_I1,,1.0485156351630325e-06,1.081943512976625e-06,1.7266774919016028e-07,,5177
63,E62_I1,,9.759545603656825e-07,1.0637073488545206e-06,1.5623242998160016e-07,,8094
64,E63_I1,,1.046787317917921e-06,1.1497978166876185e-06,1.686313610665674e-07,,8824
65,E64_I1,,1.0008841481843966e-06,1.0903352548710065e-06,1.6080593519792904e-07,,8099
66,E65_I1,,1.0449264251851948e-06,1.1079202774471669e-06,1.703058087007865e-07,,6502
67,E66_I1,,9.82586531701037e-07,1.054968237375642e-06,1.58145225005932e-07,,7133
68,E67_I1,,9.231735193763824e-07,9.670712592134297e-07,1.4914832598135498e-07,,5572
69,E68_I1,,1.0340925315446306e-06,1.0953111861556074e-06,1.6839115585336952e-07,,6423
70,E69_I1,,9.342858112573338e-07,9.879770126773262e-07,1.505614048122855e-07,,6085
71,E70_I1,,1.0062880347429184e-06,1.0634113244884209e-06,1.6344422868971367e-07,,6245
72,E71_I1,,9.899594941537014e-07,1.0764625932257655e-06,1.5887601200607462e-07,,7962
73,E72_I1,,1.0054934075755954e-06,1.092546785691217e-06,1.6175302005040929e-07,,7936
74,E73_I1,,1.0340060331804887e-06,1.1143192930764785e-06,1.6736365726634283e-07,,7452
75,E74_I1,,9.78183928055522e-07,1.038310802904334e-06,1.582055657818783e-07,,6401
76,E75_I1,,9.915855370804212e-07,1.048627149181373e-06,1.6082734113873373e-07,,6232
77,E76_I1,,1.0287769905370892e-06,1.1064099889258722e-06,1.6637382801469858e-07,,7349
78,E77_I1,,1.031224116075422e-06,1.1145126000646052e-06,1.6675038494603225e-07,,7619
79,E78_I1,,9.253018464211091e-07,9.552947854876053e-07,1.504610080202642e-07,,4906
80,E79_I1,,9.748535615978676e-07,1.053419787041375e-06,1.5661684773288153e-07,,7468
81,E80_I1,,9.924474266719757e-07,1.0569268070225717e-06,1.6057536130648e-07,,6623
82,E81_I1,,1.0143426616319455e-06,1.0853744583487399e-06,1.6422081105974663e-07,,6961
83,E82_I1,,1.0791749551832476e-06,1.2101537009489516e-06,1.7370806291540396e-07,,10551
84,E83_I1,,1.0760059183392748e-06,1.144132008394748e-06,1.7576647170530523e-07,,6737
85,E84_I1,,9.685234347702547e-07,1.020084333458351e-06,1.5695774162112368e-07,,5954
86,E85_I1,,1.0421878395693959e-06,1.147944540682848e-06,1.6772944316807664e-07,,9006
87,E86_I1,,9.795269687196293e-07,1.0565095035748326e-06,1.575686807528128e-07,,7356
88,E87_I1,,9.403029846624879e-07,9.691192439679655e-07,1.532366834436164e-07,,4873
89,E88_I1,,9.867267887744911e-07,1.0832155098774534e-06,1.579242041386252e-07,,8609
90,E89_I1,,1.0516032765074952e-06,1.1313781235045498e-06,1.704800961082811e-07,,7427
91,E90_I1,,9.407830039421679e-07,9.74692382254266e-07,1.5302673579266093e-07,,5093
92,E91_I1,,9.692973356998018e-07,1.0360271041996255e-06,1.5622586584425351e-07,,6773
93,E92_I1,,9.367991182279132e-07,1.01325837283267e-06,1.4980135783066467e-07,,7421
94,E93_I1,,9.8591689323888e-07,1.0629129705629943e-06,1.5871669796956472e-07,,7349
95,E94_I1,,1.0538536020574392e-06,1.1585100415402434e-06,1.6996741484140091e-07,,8873
96,E95_I1,,9.819589826159828e-07,1.0464955974645744e-06,1.5865186366492572e-07,,6637
97,E96_I1,,9.979692547615327e-07,1.071798725572172e-06,1.6108245544289235e-07,,7141
98,E97_I1,,9.796123505827816e-07,1.0273579875801969e-06,1.5920578568943256e-07,,5765
99,E98_I1,,9.565093152380661e-07,1.0090691090515592e-06,1.5448404713463174e-07,,6057
100,E99_I1,,9.766796532202695e-07,1.0225290386451107e-06,1.5858265715067907e-07,,5713
101,E100_I1,,9.997674508757442e-07,1.0621251133464821e-06,1.6198345384177425e-07,,6514
102,E101_I1,,1.055010776380693e-06,1.1395496620712213e-06,1.7108131265271778e-07,,7639
103,E102_I1,,9.870354524075204e-07,1.0412321485315649e-06,1.6016161487949094e-07,,6088
104,E103_I1,,9.068281015921504e-07,9.676212206523767e-07,1.4517753905885465e-07,,6510
105,E104_I1,,1.0426291205159823e-06,1.1299131539158331e-06,1.6835323236506807e-07,,7911
106,E105_I1,,1.0172498862969116e-06,1.1115072402025417e-06,1.6357789603123154e-07,,8360
107,E106_I1,,1.0327484557664591e-06,1.1187026765044635e-06,1.6690023379155138e-07,,7774
108,E107_I1,,9.390030593737269e-07,9.848078330801412e-07,1.5181236110436507e-07,,5689
109,E108_I1,,1.00841363338474e-06,1.0870684921230442e-06,1.6267632052536675e-07,,7423
110,E109_I1,,1.0595654555854179e-06,1.0890420709366296e-06,1.7496126948813926e-07,,5030
111,E110_I1,,1.0692060995131957e-06,1.13420977881894e-06,1.7459459160284694e-07,,6604
112,E111_I1,,1.0507944938866256e-06,1.1572458685924469e-06,1.6919305069254996e-07,,9046
113,E112_I1,,9.81351150730278e-07,1.0452654489224976e-06,1.5853829456188436e-07,,6612
114,E113_I1,,9.608971972360739e-07,1.0180171545599985e-06,1.551482296619649e-07,,6268
115,E114_I1,,1.052684324696338e-06,1.1656147149879438e-06,1.6939994090481535e-07,,9439
116,E115_I1,,9.764447559087767e-07,1.0559244000161306e-06,1.5683635010013204e-07,,7528
117,E116_I1,,9.218235316723863e-07,9.770624554172694e-07,1.4825149177016672e-07,,6167
118,E117_I1,,9.458549971101309e-07,1.004918704966352e-06,1.5236271614588705e-07,,6370
119,E118_I1,,1.000146552421402e-06,1.086479313714054e-06,1.6079131634090978e-07,,7910
120,E119_I1,,1.0281431110477142e-06,1.1194373513609825e-06,1.6579517741174408e-07,,8114
121,E120_I1,,9.905813981568827e-07,1.0739687620823182e-06,1.5920045832023234e-07,,7745
122,E121_I1,,9.877255195709047e-07,1.071138885090455e-06,1.587511548175232e-07,,7733
123,E122_I1,,9.776888528269678e-07,1.0405852997047252e-06,1.5797079767501004e-07,,6549
124,E123_I1,,9.339392426883925e-07,9.967224034257477e-07,1.4996114430066493e-07,,6600
125,E124_I1,,1.042406972351241e-06,1.1016601299912368e-06,1.7003865148681113e-07,,6320
126,E125_I1,,9.552392173362217e-07,1.041638247481344e-06,1.5266102548015855e-07,,8027
127,E126_I1,,9.338875231824279e-07,9.947049277286764e-07,1.501245299993242e-07,,6471
128,E127_I1,,9.45685520685727e-07,1.012557423175814e-06,1.5192473112348063e-07,,6811
129,E128_I1,,1.008511307795436e-06,1.1074612110069717e-06,1.618377161836047e-07,,8681
130,E129_I1,,9.90889502324961e-07,1.0684118076366483e-06,1.59620745239295e-07,,7365
131,E130_I1,,1.0119970052017404e-06,1.1138882068269996e-06,1.6234567320360808e-07,,8869
132,E131_I1,,9.607358197175288e-07,1.0172886843229383e-06,1.5475489867262663e-07,,6328
133,E132_I1,,1.005050676177724e-06,1.104863130088419e-06,1.61018334455121e-07,,8801
134,E133_I1,,9.336894792804347e-07,1.008519000795073e-06,1.4932188011389685e-07,,7323
135,E134_I1,,1.00057199100608e-06,1.0939033288182031e-06,1.606074390826522e-07,,8342
136,E135_I1,,9.795522481009398e-07,1.022714931993098e-06,1.5941880306278624e-07,,5557
137,E136_I1,,9.784036031710836e-07,1.0552603572549283e-06,1.57301754506738e-07,,7369
138,E137_I1,,1.0248326983476305e-06,1.091216245130235e-06,1.6637324020752024e-07,,6703
139,E138_I1,,9.562952005038425e-07,1.0062293298360357e-06,1.5483127934616622e-07,,5872
140,E139_I1,,9.378517991494566e-07,9.898550763522695e-07,1.513546241948566e-07,,5983
141,E140_I1,,9.75672332005711e-07,1.0489154044967207e-06,1.570414403092963e-07,,7143
142,E141_I1,,9.662377755704692e-07,1.024175212210528e-06,1.5602912617387793e-07,,6319
143,E142_I1,,1.0266882484294148e-06,1.1001184477074484e-06,1.6633756008951755e-07,,7083
144,E143_I1,,9.849221324233815e-07,1.0557629921578075e-06,1.588598125222996e-07,,6987
145,E144_I1,,9.970152340837562e-07,1.0587190643862187e-06,1.614955458611542e-07,,6486
146,E145_I1,,1.0060833400838608e-06,1.1039006455495883e-06,1.614161040469396e-07,,8622
147,E146_I1,,1.0769650690615529e-06,1.159361547657844e-06,1.7511107577827141e-07,,7509
148,E147_I1,,9.710900537223092e-07,1.0685193303030142e-06,1.5505626573191528e-07,,8730
149,E148_I1,,9.557461339364211e-07,1.0387496724197138e-06,1.528930241687681e-07,,7806
150,E149_I1,,9.975202024490473e-07,1.0753070100117845e-06,1.608234880559352e-07,,7367
151,E150_I1,,9.990357542155743e-07,1.0440296923317267e-06,1.6286649698399486e-07,,5649
152,E151_I1,,1.0116962998679987e-06,1.0981407150520334e-06,1.6300594821448629e-07,,7857
153,E152_I1,,9.74184572708654e-07,1.0296546298120527e-06,1.5776186258031988e-07,,6153
154,E153_I1,,1.004078128279415e-06,1.0835642430193332e-06,1.6184474099435923e-07,,7480
155,E154_I1,,9.694014920102026e-07,1.0678388425646743e-06,1.5450908480732797e-07,,8876
156,E155_I1,,1.0277513048937181e-06,1.1116306458113461e-06,1.6601704814050367e-07,,7679
157,E156_I1,,9.683927023706522e-07,1.032323285747085e-06,1.562138342223704e-07,,6616
158,E157_I1,,9.63156277132515e-07,1.0581676776318701e-06,1.5368454824105342e-07,,8602
159,E158_I1,,1.0707381239558645e-06,1.155774073563819e-06,1.738242067061081e-07,,7670
160,E159_I1,,1.006740697259043e-06,1.06975829396433e-06,1.6311132618465528e-07,,6569
161,E160_I1,,1.030136841730416e-06,1.1263980929437306e-06,1.6590717456062848e-07,,8431
162,E161_I1,,1.0083135835833744e-06,1.090699736382573e-06,1.6252701745318737e-07,,7632
163,E162_I1,,1.0128949005779911e-06,1.1192315138714773e-06,1.6223445771202562e-07,,9205
164,E163_I1,,9.935756525505702e-07,1.0462916188307955e-06,1.6146040787701734e-07,,6009
165,E164_I1,,1.003546505485028e-06,1.0688289525736902e-06,1.622659565439707e-07,,6725
166,E165_I1,,9.826967048314186e-07,1.0726202740312366e-06,1.573996278588628e-07,,8205
167,E166_I1,,1.0077873590977608e-06,1.108287523858679e-06,1.6130557029281916e-07,,8897
168,E167_I1,,1.0748321490051249e-06,1.1769844154465632e-06,1.7397248941072873e-07,,8630
169,E168_I1,,9.768663462384896e-07,1.0419620950790315e-06,1.5762978269531362e-07,,6688
170,E169_I1,,9.5858184529352e-07,1.0302837541534915e-06,1.540158550520611e-07,,7078
171,E170_I1,,1.0251415708742546e-06,1.1294940633021355e-06,1.6465510845121152e-07,,8982
172,E171_I1,,9.367839305330472e-07,9.800522873659345e-07,1.515940262006342e-07,,5556
173,E172_I1,,9.538948189102736e-07,1.0174116332848141e-06,1.53534013018807e-07,,6623
174,E173_I1,,1.0025439360704141e-06,1.0824180054938789e-06,1.6163998408641327e-07,,7481
175,E174_I1,,1.0351177471382107e-06,1.1558509563135142e-06,1.658983946991928e-07,,10083
176,E175_I1,,9.922310657095395e-07,1.041310536695162e-06,1.6135440289167916e-07,,5846
177,E176_I1,,1.0244007711202347e-06,1.07126830088368e-06,1.6704398423821035e-07,,5810
178,E177_I1,,1.0033533601621941e-06,1.076205533121404e-06,1.62089198160861e-07,,7084
179,E178_I1,,1.0348790444083635e-06,1.1109153792446147e-06,1.6777819009693322e-07,,7199
180,E179_I1,,9.925560646261925e-07,1.082370792847792e-06,1.5922925077687642e-07,,8159
181,E180_I1,,9.569310554062205e-07,1.0251671755687144e-06,1.53890313493641e-07,,6877
182,E181_I1,,9.915325067047716e-07,1.0442755457691244e-06,1.610834882493787e-07,,6011
183,E182_I1,,9.915390055735521e-07,1.0820507658470941e-06,1.5911410047919232e-07,,8177
184,E183_I1,,1.056130364580459e-06,1.1420951929680472e-06,1.7122188808032277e-07,,7718
185,E184_I1,,9.93683094012969e-07,1.0712356141561935e-06,1.601276027032878e-07,,7362
186,E185_I1,,9.515624336911775e-07,1.0287678176986468e-06,1.524081277897821e-07,,7445
187,E186_I1,,1.0193624845558215e-06,1.1247784097070802e-06,1.635663500686506e-07,,9075
188,E187_I1,,9.797763533439458e-07,1.0362763650655246e-06,1.5868735421770024e-07,,6212
189,E188_I1,,1.0247109417918774e-06,1.1184451008037145e-06,1.6491692441828296e-07,,8318
190,E189_I1,,9.350828808575268e-07,9.743320387827509e-07,1.5145229543191566e-07,,5376
191,E190_I1,,9.732566060926307e-07,1.0280953673781004e-06,1.5698645487213798e-07,,6262
192,E191_I1,,9.9755960706447e-07,1.0894919468252129e-06,1.6014261616816814e-07,,8253
193,E192_I1,,9.771535349600699e-07,1.027924734626889e-06,1.5844975547954509e-07,,5940
194,E193_I1,,1.0337690244248633e-06,1.1087133489567758e-06,1.6754335555910564e-07,,7161
195,E194_I1,,9.844576252797978e-07,1.052586801201118e-06,1.5889933516681294e-07,,6838
196,E195_I1,,9.383434439425711e-07,9.831221725706403e-07,1.5181063448206093e-07,,5626
197,E196_I1,,1.0019423056087824e-06,1.0773486692503214e-06,1.6174317182936827e-07,,7222
198,E197_I1,,9.650949136743633e-07,1.0303983129402518e-06,1.555491506159543e-07,,6694
199,E198_I1,,9.69745603621104e-07,1.0339820052160711e-06,1.5639665551643126e-07,,6643
200,E199_I1,,1.0404807623147923e-06,1.129334159756377e-06,1.6819667154895878e-07,,7926
201,E200_I1,,1.0383247049649117e-06,1.1186177150402408e-06,1.6809894737475403e-07,,7458
202,E201_I1,,1.0648153797877192e-06,1.0968855148927433e-06,1.7535777729532435e-07,,5200
203,E202_I1,,9.802791600746634e-07,1.0528712020149752e-06,1.5793120840898478e-07,,7093
204,E203_I1,,9.749742778939088e-07,1.0653530972505454e-06,1.5602593113740493e-07,,8244
205,E204_I1,,1.0109507851372346e-06,1.1087105813131754e-06,1.6233884356725394e-07,,8591
206,E205_I1,,9.853535018092562e-07,1.0945824193300412e-06,1.5716087659133727e-07,,9528
207,E206_I1,,1.0077952073090336e-06,1.0821790683736157e-06,1.6285786728326567e-07,,7156
208,E207_I1,,9.814863564503614e-07,1.0536041814422132e-06,1.581581220349969e-07,,7068
209,E208_I1,,9.899004086844025e-07,1.0592854007356902e-06,1.5978203929778272e-07,,6913
210,E209_I1,,1.0302441791199712e-06,1.1195766013844314e-06,1.662178975263284e-07,,8002
211,E210_I1,,9.704100798609208e-07,1.0168215802615293e-06,1.5761250892244113e-07,,5698
212,E211_I1,,9.627765609524665e-07,1.0349719117254428e-06,1.5462665539788824e-07,,7134
213,E212_I1,,1.0143768542959619e-06,1.0949332163805445e-06,1.6377959124342634e-07,,7496
214,E213_I1,,9.823602845552623e-07,1.0819525203534377e-06,1.5702881838479494e-07,,8832
215,E214_I1,,9.90943838156093e-07,1.0515006171269478e-06,1.6045125922803466e-07,,6429
216,E215_I1,,1.0162024173908164e-06,1.0987889249684602e-06,1.639353212741036e-07,,7634
217,E216_I1,,1.0330560947947376e-06,1.1258199689368789e-06,1.665624310818274e-07,,8211
218,E217_I1,,1.0491444497467326e-06,1.1173606634475358e-06,1.7079534271102448e-07,,6766
219,E218_I1,,9.924259256202989e-07,1.0492236870787197e-06,1.6097699211351663e-07,,6223
220,E219_I1,,1.0070851950366097e-06,1.0985913092035766e-06,1.6190911690490067e-07,,8194
221,E220_I1,,9.756559947936244e-07,1.0247559173105007e-06,1.5838768858848396e-07,,5834
222,E221_I1,,9.618569524876627e-07,1.0215626924424371e-06,1.5523878430358562e-07,,6393
223,E222_I1,,9.370090035085744e-07,1.0275764096082713e-06,1.4903869336610488e-07,,8421
224,E223_I1,,1.0103188793346844e-06,1.0969568716811866e-06,1.626535195804663e-07,,7898
225,E224_I1,,1.0360683811251725e-06,1.1141175096211641e-06,1.6786182074084525e-07,,7318
226,E225_I1,,1.0939323250629753e-06,1.1934125496610848e-06,1.7758862265642732e-07,,8417
227,E226_I1,,1.0312025279221854e-06,1.1156437404935286e-06,1.6669074924598333e-07,,7687
228,E227_I1,,9.85287236731852e-07,1.0445484421776604e-06,1.59566975975986e-07,,6347
229,E228_I1,,9.371730266343296e-07,1.0161820751031028e-06,1.4973779315792202e-07,,7587
230,E229_I1,,9.881146898436454e-07,1.067021098236768e-06,1.590256845265859e-07,,7459
231,E230_I1,,9.783357459536195e-07,1.051969230910946e-06,1.5736779266453387e-07,,7198
232,E231_I1,,9.812929228335386e-07,1.0457613822377942e-06,1.584954986986156e-07,,6643
233,E232_I1,,9.517220867885049e-07,9.966451676622948e-07,1.542451223736591e-07,,5633
234,E233_I1,,9.790049058758869e-07,1.0382808706682105e-06,1.5827514928636383e-07,,6384
235,E234_I1,,9.359321475887862e-07,9.967183958911844e-07,1.5044925989506028e-07,,6479
236,E235_I1,,1.0620867068277498e-06,1.1589336554681503e-06,1.7175887064782287e-07,,8368
237,E236_I1,,9.389430373298889e-07,9.779921581181896e-07,1.523585741730702e-07,,5331
238,E237_I1,,9.879944728625438e-07,1.0665437710447135e-06,1.5903492781613336e-07,,7434
239,E238_I1,,9.668388376265852e-07,1.0278004895549738e-06,1.5592982700551517e-07,,6492
240,E239_I1,,9.836191360365687e-07,1.0547414850536302e-06,1.5858765029045722e-07,,7010
241,E240_I1,,8.929577926739138e-07,9.244722453295204e-07,1.4443372187097013e-07,,4961
242,E241_I1,,1.0422642785397292e-06,1.1310914389935738e-06,1.6852602037771288e-07,,7920
243,E242_I1,,9.964488827678684e-07,1.0929451181485007e-06,1.5971393075508364e-07,,8568
244,E243_I1,,9.880819312178074e-07,1.0691952946220328e-06,1.5891450637445352e-07,,7593
245,E244_I1,,1.0226836627582901e-06,1.1080074465965519e-06,1.650805961040907e-07,,7760
246,E245_I1,,1.022250986135723e-06,1.1060381076412653e-06,1.6505935766397837e-07,,7673
247,E246_I1,,1.0247385176514638e-06,1.1041954567818218e-06,1.657069990973862e-07,,7419
248,E247_I1,,1.085630711012569e-06,1.1793956261779884e-06,1.7631547718340168e-07,,8100
249,E248_I1,,1.089212973499356e-06,1.1694805872557194e-06,1.7756920619081715e-07,,7353
250,E249_I1,,9.929072471059267e-07,1.05930744396473e-06,1.6048128075617075e-07,,6745
251,E250_I1,,9.523669593905378e-07,9.911477340102892e-07,1.5479104474912925e-07,,5330
252,E251_I1,,9.933420551820762e-07,1.0772845233432761e-06,1.597342883747139e-07,,7757
253,E252_I1,,9.909698899943352e-07,1.0665144272605778e-06,1.5972955135299955e-07,,7249
254,E253_I1,,9.310978815981545e-07,9.774422125048903e-07,1.504826452518388e-07,,5687
255,E254_I1,,1.0359093340121707e-06,1.1066616384929106e-06,1.6822911030005752e-07,,6912
256,E255_I1,,9.928494804116177e-07,1.0585239318154134e-06,1.6043854074822205e-07,,6722
257,E256_I1,,9.558407681386977e-07,1.028486090480159e-06,1.5345969484839768e-07,,7142
258,E257_I1,,9.64414955631775e-07,1.014172206936646e-06,1.5631798040393047e-07,,5863
259,E258_I1,,1.0731609431424703e-06,1.156846943896134e-06,1.7448066262380994e-07,,7554
260,E259_I1,,1.041300510281808e-06,1.116963387457517e-06,1.6897780242235468e-07,,7169
261,E260_I1,,9.959234694929727e-07,1.0751492081810398e-06,1.603962634413829e-07,,7473
262,E261_I1,,9.463726918932801e-07,1.029044571374208e-06,1.5116852464620672e-07,,7822
263,E262_I1,,1.0415724699810737e-06,1.1161893933854861e-06,1.6907003649358525e-07,,7114
264,E263_I1,,9.881427486838414e-07,1.061931244003636e-06,1.5923589254053557e-07,,7168
265,E264_I1,,1.0596184792531229e-06,1.146781724484716e-06,1.7176860258235373e-07,,7790
266,E265_I1,,1.0707911499296432e-06,1.1240707383642999e-06,1.756076372689078e-07,,6034
267,E266_I1,,9.831351690764949e-07,1.0593017115636264e-06,1.5822650724301972e-07,,7311
268,E267_I1,,9.806331320817578e-07,1.0477680248224715e-06,1.5828562100369118e-07,,6779
269,E268_I1,,9.922736783488834e-07,1.0583128245226852e-06,1.6043046918034864e-07,,6715
270,E269_I1,,1.065815794628257e-06,1.169932361464652e-06,1.721910447615078e-07,,8795
271,E270_I1,,1.019308336468333e-06,1.120510882507962e-06,1.6374564082014003e-07,,8783
272,E271_I1,,9.117840451199936e-07,9.589934996018435e-07,1.4668308886468897e-07,,5786
273,E272_I1,,9.758706708540946e-07,1.0483677169807233e-06,1.5702969405863083e-07,,7121
274,E273_I1,,1.0021415088981907e-06,1.0726763813956848e-06,1.6191778513695088e-07,,6972
275,E274_I1,,1.0032455994428383e-06,1.0937176237027613e-06,1.612507412301371e-07,,8140
276,E275_I1,,1.0907533890923147e-06,1.1694123355620196e-06,1.779675621113872e-07,,7258
277,E276_I1,,1.0288125465192576e-06,1.1106685879518343e-06,1.662660226874009e-07,,7569
278,E277_I1,,1.0546206300787863e-06,1.1206481100488386e-06,1.719288771681187e-07,,6648
279,E278_I1,,9.570932711101238e-07,1.0010802530632828e-06,1.5533279845901614e-07,,5578
280,E279_I1,,9.504539036437354e-07,9.847975297970124e-07,1.5475096227250498e-07,,5121
281,E280_I1,,1.0067297087790965e-06,1.0916329694845424e-06,1.6215664663670024e-07,,7778
282,E281_I1,,9.817573902712143e-07,1.0480930792990555e-06,1.5852131808877504e-07,,6736
283,E282_I1,,9.894490227923216e-07,1.0494920830670262e-06,1.6021040286863216e-07,,6402
284,E283_I1,,1.0083112270226648e-06,1.1027520050652926e-06,1.6192792151545597e-07,,8403
285,E284_I1,,9.48076611482886e-07,9.947962466361187e-07,1.5339405413601649e-07,,5738
286,E285_I1,,1.0405858009951032e-06,1.1598064254864504e-06,1.6696378672430063e-07,,9938
287,E286_I1,,9.972007141323688e-07,1.0858063062293543e-06,1.6021091998013187e-07,,8044
288,E287_I1,,1.0332193246968306e-06,1.128937590541746e-06,1.6654941396921637e-07,,8371
289,E288_I1,,9.934558949285596e-07,1.0463195692200763e-06,1.6137830808567877e-07,,6027
290,E289_I1,,1.0770396921602265e-06,1.1782014781578343e-06,1.7437527146574496e-07,,8575
291,E290_I1,,1.0272752180672677e-06,1.1265147195449065e-06,1.6519158916349415e-07,,8653
