,Experiments,LDM,SIM,ASM,TDR,p0,Tt
49,E48_I1,inf,1.1041158679633098e-06,1.1407229117354738e-06,2.3887509081216606e-07,0.0,110
50,E49_I1,inf,1.0937928934461625e-06,1.105334168581826e-06,2.418662496570034e-07,0.0,90
51,E50_I1,inf,7.50094308090013e-07,7.546065953953443e-07,1.654393622163962e-07,0.0,61
52,E51_I1,inf,6.185399723114008e-07,6.184346532006235e-07,1.3707267593277956e-07,0.0,48
53,E52_I1,inf,7.3686832110974e-07,7.271976977183388e-07,1.6571890077678296e-07,0.0,51
54,E53_I1,inf,8.509720307261417e-07,8.658434423442985e-07,1.8639371647993257e-07,0.0,75
55,E54_I1,inf,1.1511244300989142e-06,1.167530804647795e-06,2.541128056073412e-07,0.0,97
56,E55_I1,inf,1.0703033370208896e-06,1.1054165583127768e-06,2.3181119965391374e-07,0.0,106
57,E56_I1,inf,8.183259130226568e-07,8.052035485715137e-07,1.8485238926704143e-07,0.0,55
58,E57_I1,inf,1.0634755002892723e-06,1.066138044272596e-06,2.3688481447008e-07,0.0,82
59,E58_I1,inf,7.905707299910854e-07,7.83609316468627e-07,1.767799696012886e-07,0.0,57
60,E59_I1,inf,9.953690758397963e-07,9.913200715999702e-07,2.228859827854225e-07,0.0,73
61,E60_I1,inf,9.009689016050194e-07,8.859774876057836e-07,2.0294395693979035e-07,0.0,61
62,E61_I1,inf,6.278814403376322e-07,6.185790658043889e-07,1.413140432697159e-07,0.0,43
63,E62_I1,inf,7.564867557092597e-07,7.473546694699938e-07,1.6978718534614345e-07,0.0,53
64,E63_I1,inf,9.455207204726708e-07,9.580498053714723e-07,2.0824036051987245e-07,0.0,80
65,E64_I1,inf,6.410130807618634e-07,6.386280449277205e-07,1.427871147015764e-07,0.0,48
66,E65_I1,inf,1.0204326119334954e-06,1.0278425525262477e-06,2.2613822757349656e-07,0.0,82
67,E66_I1,inf,7.427105551955105e-07,7.372645018977797e-07,1.660097798021379e-07,0.0,54
68,E67_I1,inf,8.026480368830389e-07,7.663413770046573e-07,1.8621615141978405e-07,0.0,43
69,E68_I1,inf,1.5014129682709724e-06,1.554722235011295e-06,3.2663893782376064e-07,0.0,148
70,E69_I1,inf,6.61888262344609e-07,6.648720964409749e-07,1.4631170982083615e-07,0.0,53
71,E70_I1,inf,1.0106550453309836e-06,9.990679454202566e-07,2.2773506679800538e-07,0.0,70
72,E71_I1,inf,1.1212633501758887e-06,1.0899599673024108e-06,2.56752922811085e-07,0.0,68
73,E72_I1,inf,5.402348002926425e-07,5.47503692372801e-07,1.1814164499521577e-07,0.0,47
74,E73_I1,inf,1.0472607891167579e-06,1.0621589974023805e-06,2.306590755106244e-07,0.0,89
75,E74_I1,inf,8.232872808141849e-07,8.282193291580067e-07,1.8154245897418158e-07,0.0,67
76,E75_I1,inf,9.247519599000242e-07,9.102479314048626e-07,2.0913302471033176e-07,0.0,62
77,E76_I1,inf,9.022869507628453e-07,8.703680007466935e-07,2.0761588569755324e-07,0.0,52
78,E77_I1,inf,1.0099061874904644e-06,9.826871617237448e-07,2.3073686276737705e-07,0.0,62
79,E78_I1,inf,1.1724216172873385e-06,1.150343893848457e-06,2.6657775877499265e-07,0.0,76
80,E79_I1,inf,9.077338966615931e-07,9.431674631223769e-07,1.9483559160874523e-07,0.0,96
81,E80_I1,inf,1.2059356028453625e-06,1.2038785441627636e-06,2.703872955011136e-07,0.0,89
82,E81_I1,inf,1.134799850068203e-06,1.1760027606096758e-06,2.453917813367524e-07,0.0,115
83,E82_I1,inf,5.836923013725862e-07,5.731018838856443e-07,1.31706366612817e-07,0.0,39
84,E83_I1,inf,9.692739167171413e-07,9.927652976225525e-07,2.1120331802102236e-07,0.0,90
85,E84_I1,inf,9.32798292291775e-07,9.493897372656862e-07,2.045333408202513e-07,0.0,82
86,E85_I1,inf,8.040946915991657e-07,7.96375098558363e-07,1.8046226606201547e-07,0.0,57
87,E86_I1,inf,8.28162082566439e-07,8.571631305771237e-07,1.7823165538210762e-07,0.0,85
88,E87_I1,inf,1.0220277272291824e-06,9.872250371863186e-07,2.3546929365469798e-07,0.0,59
89,E88_I1,inf,9.931493117727207e-07,1.002163361252527e-06,2.1972198138251709e-07,0.0,81
90,E89_I1,inf,8.511491323770257e-07,8.710103125074078e-07,1.8527797075123384e-07,0.0,79
91,E90_I1,inf,8.443836061320418e-07,8.38590008316345e-07,1.8918286727947897e-07,0.0,61
92,E91_I1,inf,1.4620126011640163e-06,1.480219531435202e-06,3.242740565870551e-07,0.0,120
93,E92_I1,inf,1.0013189306221731e-06,1.0090616536232626e-06,2.2164000403089286e-07,0.0,81
94,E93_I1,inf,1.3627792354692273e-06,1.4158210930693701e-06,2.951388001415541e-07,0.0,139
95,E94_I1,inf,1.2157988561225264e-06,1.2155027888409299e-06,2.7205866003262085e-07,0.0,91
96,E95_I1,inf,7.062211517825517e-07,7.095407604183928e-07,1.5581869232196834e-07,0.0,57
97,E96_I1,inf,8.55905239441522e-07,8.583735188455281e-07,1.8996447397819286e-07,0.0,67
98,E97_I1,inf,7.249417482690921e-07,7.274752223806315e-07,1.6008103964631197e-07,0.0,58
99,E98_I1,inf,7.445154725016254e-07,7.645627597841586e-07,1.6107357794731977e-07,0.0,72
100,E99_I1,inf,4.5819341876534124e-07,4.519905237971893e-07,1.0273287737047225e-07,0.0,32
101,E0_I2_P0,,2.513003924639228e-06,2.5636510508575194e-06,5.629521870743024e-07,,206
102,E0_I2_P1,,7.97391691185721e-07,8.058586947543986e-07,1.7536156138332802e-07,,67
103,E0_I2_P2,,8.13881259343488e-07,8.029960632785216e-07,1.8327910431920642e-07,,56
104,E0_I2_P3,,8.544731377565512e-07,8.474939377142796e-07,1.9174874471684272e-07,,61
105,E0_I2_P4,,8.13335869471128e-07,8.130321177522301e-07,1.8106664902727053e-07,,62
106,E0_I2_P5,,9.4145567744972e-07,9.373722985393902e-07,2.107793764477049e-07,,69
107,E0_I2_P6,,1.0643618112383745e-06,1.0747159087000818e-06,2.3553072330774475e-07,,87
108,E0_I2_P7,,9.682665854097534e-07,9.962333006314173e-07,2.0977601066037052e-07,,94
109,E0_I2_P8,,1.1850221703596873e-06,1.214064870597258e-06,2.589313939143879e-07,,109
110,E0_I2_P9,,1.1194443252274887e-06,1.1359210097354926e-06,2.4680104762888067e-07,,95
111,E0_I2_P10,,1.0915594627219035e-06,1.1038831578385867e-06,2.407565618862361e-07,,91
112,E0_I2_P11,,1.139054536099726e-06,1.1430225028764688e-06,2.539001131132217e-07,,88
113,E0_I2_P12,,7.83705000295958e-07,7.968545039565535e-07,1.7155786532114579e-07,,69
114,E0_I2_P13,,1.1440670126178082e-06,1.1302489969412142e-06,2.5872851750997483e-07,,78
115,E0_I2_P14,,1.0695735835804413e-06,1.0962958207280221e-06,2.334629887728073e-07,,99
116,E0_I2_P15,,6.34053408938402e-07,6.331349790663575e-07,1.4043981919370686e-07,,49
117,E0_I2_P16,,1.1573907450289835e-06,1.1566639214796237e-06,2.5856001836239756e-07,,87
118,E0_I2_P17,,1.2582744207238488e-06,1.2989611790299562e-06,2.732734563863045e-07,,123
119,E0_I2_P18,,7.33454562773728e-07,7.447415945918411e-07,1.6065714979649175e-07,,64
120,E0_I2_P19,,8.07060131904546e-07,8.121120435032953e-07,1.7851961962753239e-07,,65
121,E0_I2_P20,,1.2389889182551803e-06,1.2548650082869652e-06,2.7399993713962605e-07,,103
122,E0_I2_P21,,7.820819091223017e-07,7.883440788017829e-07,1.726392733889206e-07,,64
123,E0_I2_P22,,1.584301241477915e-06,1.6041497322695928e-06,3.521823627138275e-07,,129
124,E0_I2_P23,,8.144028465300536e-07,8.388555346810963e-07,1.7615711819778866e-07,,80
125,E0_I2_P24,,8.57648112267933e-07,8.645949430915023e-07,1.8947444450166573e-07,,70
126,E0_I2_P25,,8.364849158900857e-07,8.567701479900556e-07,1.814768324585254e-07,,79
127,E0_I2_P26,,1.4828557463990129e-06,1.5133043704822728e-06,3.25182919087247e-07,,132
128,E0_I2_P27,,1.0594764569422807e-06,1.0816500538899503e-06,2.3201114358803099e-07,,95
129,E0_I2_P28,,9.297657531941902e-07,9.281758304696609e-07,2.073336298085763e-07,,70
130,E0_I2_P29,,8.599844239521375e-07,8.540001412707432e-07,1.927626863870605e-07,,62
131,E0_I2_P30,,9.219151554080122e-07,9.40795194645516e-07,2.0156287726636054e-07,,83
132,E0_I2_P31,,1.0609816210445927e-06,1.0719189965533962e-06,2.3475466476036166e-07,,87
133,E0_I2_P32,,9.107307150470653e-07,9.332889479545354e-07,1.983136082686005e-07,,85
134,E0_I2_P33,,1.0207361558208636e-06,1.0477411886776686e-06,2.2228846418454924e-07,,96
135,E0_I2_P34,,1.1845597073091532e-06,1.2203943415291475e-06,2.5763810538090064e-07,,114
136,E0_I2_P35,,1.1657133329357942e-06,1.1958307798870584e-06,2.546525147068459e-07,,108
137,E0_I2_P36,,1.999273582431216e-06,2.0299819819830357e-06,4.4440142638637023e-07,,165
138,E0_I2_P37,,1.0696081316185073e-06,1.0999753035312393e-06,2.3265354021707259e-07,,102
139,E0_I2_P38,,1.0946165996554598e-06,1.1236750557513142e-06,2.3837324543868395e-07,,103
140,E0_I2_P39,,8.859066867539644e-07,8.875842044823307e-07,1.9664363093401813e-07,,69
141,E0_I2_P40,,9.843315567973394e-07,9.506286813055493e-07,2.2652297146205186e-07,,57
142,E0_I2_P41,,1.226232449014954e-06,1.1987283177636485e-06,2.789931147074611e-07,,78
143,E0_I2_P42,,1.1458463979337185e-06,1.145228845179888e-06,2.561172221127023e-07,,86
144,E0_I2_P43,,8.057996506824912e-07,8.031205349220544e-07,1.7905334204530576e-07,,61
145,E0_I2_P44,,8.45498204213679e-07,8.323175966857611e-07,1.9093791856072684e-07,,57
146,E0_I2_P45,,1.0451280581607612e-06,1.0612829296013448e-06,2.2974122626010676e-07,,90
147,E0_I2_P46,,1.1800672774698273e-06,1.182380634477567e-06,2.6266628341635404e-07,,91
148,E0_I2_P47,,5.118617476561187e-07,5.121595377661543e-07,1.1332671641301542e-07,,40
149,E0_I2_P48,,7.653509903378067e-07,7.64123294023616e-07,1.7038934557419793e-07,,58
150,E0_I2_P49,,7.618489829060046e-07,7.757787396339998e-07,1.6648899169584124e-07,,68
151,E1_I2_P0,,2.0535388545752887e-06,2.034825821103247e-06,4.690360381614568e-07,,137
152,E1_I2_P1,,1.1022650951792628e-06,1.1154341834030712e-06,2.4324232501061207e-07,,92
153,E1_I2_P2,,1.703814046748249e-06,1.7514258549320688e-06,3.736885461465147e-07,,157
154,E1_I2_P3,,7.938284706786741e-07,8.067856849933191e-07,1.7360505818475207e-07,,70
155,E1_I2_P4,,1.0244160042554816e-06,1.0524275362559238e-06,2.229441844432591e-07,,97
156,E1_I2_P5,,1.0575146905141128e-06,1.1101874259099546e-06,2.254851223891315e-07,,121
157,E1_I2_P6,,9.563847038908423e-07,9.603109193292157e-07,2.1249090379563577e-07,,75
158,E1_I2_P7,,6.750949835975555e-07,6.860368997567709e-07,1.473151106603858e-07,,60
159,E1_I2_P8,,1.2883819632972428e-06,1.2955634378214436e-06,2.8681321765707584e-07,,101
160,E1_I2_P9,,8.108380280285955e-07,8.139135149367893e-07,1.797678982958621e-07,,64
161,E1_I2_P10,,8.69301399597434e-07,8.8642784051169e-07,1.9004365946082506e-07,,78
162,E1_I2_P11,,7.674474543512846e-07,7.51704453361917e-07,1.738651770343393e-07,,50
163,E1_I2_P12,,1.4412933392255631e-06,1.4628173438379832e-06,3.194550097533607e-07,,120
164,E1_I2_P13,,8.721231361189155e-07,8.646103204837891e-07,1.958232183534566e-07,,62
165,E1_I2_P14,,8.59923953702262e-07,8.556851718175148e-07,1.924001712471467e-07,,63
166,E1_I2_P15,,4.949720919330817e-07,4.908675227864468e-07,1.1048894021591224e-07,,36
167,E1_I2_P16,,9.593224183837575e-07,9.811298122816966e-07,2.093052888221281e-07,,88
168,E1_I2_P17,,7.122966046923511e-07,7.187203893164229e-07,1.5692771661480125e-07,,59
169,E1_I2_P18,,6.509049190108281e-07,6.594409008756051e-07,1.4270053484466248e-07,,56
170,E1_I2_P19,,9.477321103644507e-07,9.216029817686123e-07,2.1655057595639328e-07,,58
171,E1_I2_P20,,8.733705684016796e-07,8.7977408930519e-07,1.9296656178934032e-07,,71
172,E1_I2_P21,,8.160786293759663e-07,8.221634926904443e-07,1.7986307048604608e-07,,67
173,E1_I2_P22,,8.967020501456262e-07,8.911992836406153e-07,2.0090392082932828e-07,,65
174,E1_I2_P23,,1.0396045952545923e-06,1.0450084042198946e-06,2.309392670620775e-07,,82
175,E1_I2_P24,,8.325824442082089e-07,8.280913422169394e-07,1.8616927546664262e-07,,61
176,E1_I2_P25,,7.455169758034201e-07,7.671820169497472e-07,1.6119832912323044e-07,,73
177,E1_I2_P26,,1.0650500695864166e-06,1.0545498227111383e-06,2.39386860158661e-07,,75
178,E1_I2_P27,,8.739644387265811e-07,9.018537766827126e-07,1.888354559431595e-07,,87
179,E1_I2_P28,,1.0213746807548842e-06,1.0318455846066363e-06,2.2579734688117412e-07,,84
180,E1_I2_P29,,1.3155148884726844e-06,1.2860125949428218e-06,3.010442934674271e-07,,82
181,E1_I2_P30,,9.773479230671069e-07,9.799149098772552e-07,2.1723630599494456e-07,,76
182,E1_I2_P31,,1.2005990612297806e-06,1.2104446808660035e-06,2.6673415040671957e-07,,96
183,E1_I2_P32,,1.2458684390831905e-06,1.2474638882601234e-06,2.787196760831412e-07,,94
184,E1_I2_P33,,1.0311482870104252e-06,1.031340096963156e-06,2.302014959892126e-07,,78
185,E1_I2_P34,,6.469811544500992e-07,6.545177671132307e-07,1.420283480525832e-07,,55
186,E1_I2_P35,,6.991062414551451e-07,7.080705584254672e-07,1.5331083956695207e-07,,60
187,E1_I2_P36,,1.1640079213436637e-06,1.1903649911106458e-06,2.550438268769499e-07,,105
188,E1_I2_P37,,1.5089388984785155e-06,1.5279343470892142e-06,3.353557082007492e-07,,123
189,E1_I2_P38,,9.324308410881762e-07,9.543208267427321e-07,2.0333784847390262e-07,,86
190,E1_I2_P39,,6.971785027688051e-07,6.890938876285007e-07,1.564345883247101e-07,,49
191,E1_I2_P40,,8.639520441720742e-07,8.640777310099755e-07,1.9234981759029638e-07,,66
192,E1_I2_P41,,1.252682717228063e-06,1.2356295117163653e-06,2.840450284410229e-07,,84
193,E1_I2_P42,,1.007227498097847e-06,1.0116733426112641e-06,2.238647176556618e-07,,79
194,E1_I2_P43,,8.588150406345005e-07,8.636763931746779e-07,1.8994809230671245e-07,,69
195,E1_I2_P44,,1.2381675092135233e-06,1.2914127855489563e-06,2.6649448458017936e-07,,132
196,E1_I2_P45,,8.25893288531233e-07,8.348054824474583e-07,1.8194352724471026e-07,,69
197,E1_I2_P46,,1.2895863797596182e-06,1.292839672309228e-06,2.8839127562832843e-07,,98
198,E1_I2_P47,,7.317304177297579e-07,7.29145094898135e-07,1.6286637234640339e-07,,55
199,E1_I2_P48,,9.102401388627978e-07,9.24119628243868e-07,1.9832595266973176e-07,,81
200,E1_I2_P49,,7.476554988317749e-07,7.678672179395616e-07,1.6194814713859637e-07,,72
201,E2_I2_P0,,1.123417755117403e-06,1.1290335064418947e-06,2.499601175140341e-07,,88
202,E2_I2_P1,,1.6468469114565917e-06,1.6564683292403112e-06,3.6915733694010596e-07,,126
203,E2_I2_P2,,7.476836841388778e-07,7.722573549551348e-07,1.608852345924762e-07,,76
204,E2_I2_P3,,1.6214830579971813e-06,1.6660058673819018e-06,3.562966525929489e-07,,148
205,E2_I2_P4,,7.326220571852253e-07,7.552806325569638e-07,1.5806833496361332e-07,,73
206,E2_I2_P5,,1.422664615789183e-06,1.4258925928700811e-06,3.1813971407776454e-07,,108
207,E2_I2_P6,,7.524902803589213e-07,7.526185226543749e-07,1.6713522883989836e-07,,58
208,E2_I2_P7,,8.217589376085462e-07,8.246910372793608e-07,1.8203332254673875e-07,,65
209,E2_I2_P8,,1.3714440287830576e-06,1.3800066870905969e-06,3.059555552719033e-07,,107
210,E2_I2_P9,,8.614001933931727e-07,8.677950747193111e-07,1.9036326077395614e-07,,70
211,E2_I2_P10,,1.8123187409604663e-06,1.80568743874216e-06,4.102712707552269e-07,,128
212,E2_I2_P11,,8.453120833682073e-07,8.565729660760048e-07,1.8518577710319417e-07,,73
213,E2_I2_P12,,7.848671515384651e-07,7.908146534378918e-07,1.7332478668810174e-07,,64
214,E2_I2_P13,,9.878343521424025e-07,9.816978632066231e-07,2.2096721437625956e-07,,72
215,E2_I2_P14,,1.3293552589665847e-06,1.3329858576413291e-06,2.973811427048837e-07,,101
216,E2_I2_P15,,1.347368254263082e-06,1.38006508359752e-06,2.9427612235889625e-07,,124
217,E2_I2_P16,,7.256505228457668e-07,7.362293508030366e-07,1.5899810117653368e-07,,63
218,E2_I2_P17,,7.356256602023374e-07,7.362001452992407e-07,1.632831813338792e-07,,57
219,E2_I2_P18,,1.2546429174483707e-06,1.2766970324345425e-06,2.765531657905116e-07,,108
220,E2_I2_P19,,9.096421344343876e-07,9.18253918907795e-07,2.0076380025669016e-07,,75
221,E2_I2_P20,,6.875281927776069e-07,7.012665414447457e-07,1.4953929080777704e-07,,63
222,E2_I2_P21,,1.2441664126816557e-06,1.265804674351133e-06,2.7424671041327165e-07,,107
223,E2_I2_P22,,1.171264493050481e-06,1.1897105171360766e-06,2.581451186947125e-07,,100
224,E2_I2_P23,,8.553870467896877e-07,8.530188208955988e-07,1.9081389699997022e-07,,64
225,E2_I2_P24,,9.094289155455394e-07,9.216707026763305e-07,1.9962660227940946e-07,,78
226,E2_I2_P25,,6.769829398908956e-07,6.765405862166051e-07,1.5034755555287242e-07,,52
227,E2_I2_P26,,5.7421778741652e-07,5.609536900699405e-07,1.300542797002243e-07,,37
228,E2_I2_P27,,1.5975833443520801e-06,1.567340940422425e-06,3.657945461909218e-07,,101
229,E2_I2_P28,,5.504379084663601e-07,5.365121534819001e-07,1.2477723030876711e-07,,35
230,E2_I2_P29,,9.517195626810855e-07,9.755847857427217e-07,2.0721217070323483e-07,,89
231,E2_I2_P30,,7.697644301176845e-07,7.74354229006206e-07,1.7020343502431296e-07,,62
232,E2_I2_P31,,9.813818535599355e-07,1.0001485613251127e-06,2.1506879672582823e-07,,87
233,E2_I2_P32,,7.520903599854365e-07,7.583702513201498e-07,1.657655863284929e-07,,62
234,E2_I2_P33,,8.777218905400533e-07,8.756037747060573e-07,1.9561859169054191e-07,,66
235,E2_I2_P34,,6.981665609721719e-07,6.881279587364342e-07,1.5705132447590364e-07,,48
236,E2_I2_P35,,1.2044360069829777e-06,1.221364986786457e-06,2.6615864202445574e-07,,101
237,E2_I2_P36,,9.79338396262657e-07,9.88162510937342e-07,2.1655721276368665e-07,,80
238,E2_I2_P37,,7.729393705084303e-07,7.636326786680036e-07,1.7362268595684157e-07,,54
239,E2_I2_P38,,1.0228205339025193e-06,9.963152885724046e-07,2.337872468589264e-07,,63
240,E2_I2_P39,,8.707056901137637e-07,8.808256298512194e-07,1.9183662751313946e-07,,73
241,E2_I2_P40,,6.59948605083848e-07,6.725284118327843e-07,1.4366944167066642e-07,,60
242,E2_I2_P41,,7.954489446695559e-07,8.109199375191933e-07,1.7344951473270422e-07,,72
243,E2_I2_P42,,9.940210651346088e-07,1.0029791222703164e-06,2.1994857309096368e-07,,81
244,E2_I2_P43,,7.418830697274934e-07,7.494702605756435e-07,1.633077328048695e-07,,62
245,E2_I2_P44,,1.8085286015357037e-06,1.8235501514303204e-06,4.053735037627782e-07,,140
246,E2_I2_P45,,1.4250172751608808e-06,1.4747634236195714e-06,3.100587778203643e-07,,140
247,E2_I2_P46,,8.208056365156502e-07,8.012055923372481e-07,1.86609536300674e-07,,52
248,E2_I2_P47,,9.306104883281916e-07,9.41800710800768e-07,2.0515369759950448e-07,,78
249,E2_I2_P48,,7.761303212116299e-07,7.859314000863214e-07,1.7057391415456843e-07,,66
250,E2_I2_P49,,7.837023501584956e-07,7.868003271896758e-07,1.7367993966583e-07,,62
251,E3_I2_P0,,1.124216228786026e-06,1.1200041806342847e-06,2.522193352182084e-07,,82
252,E3_I2_P1,,1.100474401398086e-06,1.1266433151945163e-06,2.4037952528409073e-07,,101
253,E3_I2_P2,,1.0736134222208174e-06,1.0970623521762346e-06,2.3490798476239566e-07,,97
254,E3_I2_P3,,9.592584286527569e-07,9.673990043252046e-07,2.1223783607004225e-07,,78
255,E3_I2_P4,,9.389868028867785e-07,9.521548342286093e-07,2.0662206277455916e-07,,80
256,E3_I2_P5,,1.4722093126972402e-06,1.5073635332740532e-06,3.2357417801431194e-07,,132
257,E3_I2_P6,,9.698087055499789e-07,9.70521031403635e-07,2.1614800754679014e-07,,74
258,E3_I2_P7,,1.3339374829846034e-06,1.3570808621411315e-06,2.9450780721790197e-07,,114
259,E3_I2_P8,,1.4240378516395205e-06,1.4386195119600174e-06,3.1634567250082085e-07,,115
260,E3_I2_P9,,7.740444222984856e-07,7.745994336092848e-07,1.7177898534396297e-07,,60
261,E3_I2_P10,,1.1110489800890084e-06,1.1227375555302208e-06,2.459737921736021e-07,,91
262,E3_I2_P11,,9.12658574067838e-07,9.103860649544039e-07,2.0389455725503018e-07,,68
263,E3_I2_P12,,9.361023694814319e-07,9.563675708500183e-07,2.0450589129504264e-07,,85
264,E3_I2_P13,,9.953918687203259e-07,9.92618939617477e-07,2.2242844946435394e-07,,74
265,E3_I2_P14,,9.70761442224436e-07,9.741097201452124e-07,2.1560354791240976e-07,,76
266,E3_I2_P15,,7.671678081948424e-07,7.902800425013938e-07,1.6560415693279206e-07,,76
267,E3_I2_P16,,9.048108035689727e-07,9.253193715424975e-07,1.9739563946420856e-07,,83
268,E3_I2_P17,,8.5192204302896e-07,8.81606437972407e-07,1.8353884351687372e-07,,87
269,E3_I2_P18,,1.4262636559230465e-06,1.4231732634792238e-06,3.206574573043285e-07,,104
270,E3_I2_P19,,5.768930261172292e-07,5.898743387881002e-07,1.2517597786613325e-07,,54
271,E3_I2_P20,,1.1337491224937465e-06,1.143323234797354e-06,2.5024563223291605e-07,,93
272,E3_I2_P21,,1.14329651521177e-06,1.1561146835020689e-06,2.5307437987407795e-07,,94
273,E3_I2_P22,,1.1894074159053244e-06,1.2024433728650605e-06,2.630489173282347e-07,,98
274,E3_I2_P23,,1.014254338500041e-06,1.026792235129611e-06,2.2369469650954977e-07,,85
275,E3_I2_P24,,9.257584293196547e-07,9.284043461125623e-07,2.0582080797942572e-07,,72
276,E3_I2_P25,,8.020832129075782e-07,7.853840194327916e-07,1.8189196699417748e-07,,52
277,E3_I2_P26,,1.0859020358745396e-06,1.096716873210837e-06,2.401946083705176e-07,,89
