,Experiments,LDM,SIM,ASM,TDR,p0,Tt
22,E21_I1,,9.892646124480548e-07,1.0236697175030192e-06,1.672119358414775e-07,,2434
23,E22_I1,,1.0112265065056596e-06,1.0784130226891351e-06,1.6822997193740413e-07,,3277
24,E23_I1,,9.611015860548655e-07,1.009812187323787e-06,1.6066699522426386e-07,,2758
25,E24_I1,,1.0875236315244655e-06,1.147095031461814e-06,1.832273048079826e-07,,3068
26,E25_I1,,9.561676539309527e-07,1.0041636821544127e-06,1.5982906908814946e-07,,2737
27,E26_I1,,1.0509060524855914e-06,1.0964795976546684e-06,1.7750662759665337e-07,,2732
28,E27_I1,,9.358879404257168e-07,9.748990364953932e-07,1.5688008617763552e-07,,2507
29,E28_I1,,9.815351809564617e-07,1.02994797715927e-06,1.6446682894219418e-07,,2759
30,E29_I1,,9.195517550882015e-07,9.481721019453005e-07,1.5489942571463322e-07,,2253
31,E30_I1,,9.966644307707344e-07,1.0635581678427815e-06,1.6561300293063568e-07,,3264
32,E31_I1,,9.802089071670402e-07,1.0340949913764387e-06,1.6373185505890273e-07,,2899
33,E32_I1,,9.2648898404379e-07,9.531036333412723e-07,1.5607531532950093e-07,,2237
34,E33_I1,,9.278992864382126e-07,9.632813061022524e-07,1.5577223965405652e-07,,2414
35,E34_I1,,9.895943771373134e-07,1.0262542068778746e-06,1.6706114840636265e-07,,2484
36,E35_I1,,1.1527622171132587e-06,1.184962573951614e-06,1.9789282636566806e-07,,2515
37,E36_I1,,9.70288681866541e-07,9.906694294337716e-07,1.6510024050176314e-07,,2125
38,E37_I1,,9.878475778757495e-07,1.0257249550842611e-06,1.6663841664540053e-07,,2509
39,E38_I1,,9.008571316814363e-07,9.30206617232393e-07,1.5145837700825505e-07,,2249
40,E39_I1,,9.635023763535455e-07,9.929594508363611e-07,1.6289409256971806e-07,,2309
41,E40_I1,,1.1005042060274067e-06,1.1488138014669526e-06,1.8664911815002806e-07,,2809
42,E41_I1,,9.934841336305743e-07,1.016198191658808e-06,1.6871707584879257e-07,,2222
43,E42_I1,,1.0877323811376994e-06,1.1383751510023342e-06,1.8404723736674909e-07,,2856
44,E43_I1,,9.110726909587335e-07,9.502372398609575e-07,1.5224211439034802e-07,,2501
45,E44_I1,,9.843702533686362e-07,1.0260100435053887e-06,1.656376836630238e-07,,2594
46,E45_I1,,9.916651449781445e-07,1.0244908688569729e-06,1.6779971409359788e-07,,2402
47,E46_I1,,1.0194174670312338e-06,1.059069517599732e-06,1.7222860538039672e-07,,2577
48,E47_I1,,9.74177617538975e-07,9.935545661404116e-07,1.6589210306497586e-07,,2111
49,E48_I1,,1.0444644678302203e-06,1.0991185107671073e-06,1.7517113633969895e-07,,2975
50,E49_I1,,9.898594000724717e-07,1.0362045740070607e-06,1.6616801974619764e-07,,2714
51,E50_I1,,1.0247611853096664e-06,1.0642728295833954e-06,1.7319883208805219e-07,,2580
52,E51_I1,,9.691737919352562e-07,1.0192243866212646e-06,1.6174072900981114e-07,,2823
53,E52_I1,,1.034184726396843e-06,1.078813259078002e-06,1.7460931366809077e-07,,2691
54,E53_I1,,1.0768673381000442e-06,1.1328794520215443e-06,1.8136353778087348e-07,,2994
55,E54_I1,,9.083491357026939e-07,9.355348025719153e-07,1.525321812829864e-07,,2246
56,E55_I1,,1.1001692351102796e-06,1.1462715989815698e-06,1.8678618049585132e-07,,2760
57,E56_I1,,1.000436605921347e-06,1.041503000975282e-06,1.6827480561885362e-07,,2622
58,E57_I1,,9.653862854866162e-07,1.0011371683080923e-06,1.6264208041734397e-07,,2449
59,E58_I1,,9.794554846965285e-07,1.015979213312048e-06,1.6521026312442534e-07,,2473
60,E59_I1,,1.1055353548895485e-06,1.1669108641790484e-06,1.8621370175799309e-07,,3137
61,E60_I1,,9.77981761117605e-07,1.0355995075063966e-06,1.62826701786109e-07,,3015
62,E61_I1,,1.0022985218987275e-06,1.0474940979069855e-06,1.6859383405830484e-07,,2691
63,E62_I1,,1.1277161991055363e-06,1.1598656211872904e-06,1.9323543234365363e-07,,2492
64,E63_I1,,9.906100938799486e-07,1.033114777205931e-06,1.665307911709176e-07,,2633
65,E64_I1,,9.211339819283613e-07,9.422673923508985e-07,1.5600531651936398e-07,,2090
66,E65_I1,,1.041357261544098e-06,1.1174512719896636e-06,1.731989979980106e-07,,3518
67,E66_I1,,1.0030374087572597e-06,1.0543855802247977e-06,1.6818482603081625e-07,,2841
68,E67_I1,,9.458219562520093e-07,9.781664042208534e-07,1.5935735416430298e-07,,2358
69,E68_I1,,9.490480915939706e-07,9.5822539219609e-07,1.6234481706861916e-07,,1892
70,E69_I1,,1.012570800011736e-06,1.0503795341673242e-06,1.7122698475002967e-07,,2524
71,E70_I1,,1.0396640556965992e-06,1.0899834613990118e-06,1.750926423975071e-07,,2829
72,E71_I1,,9.873139941940519e-07,1.0321049058541852e-06,1.6574583365677093e-07,,2683
73,E72_I1,,1.113741480077569e-06,1.1749334363950211e-06,1.8802926379032028e-07,,3111
74,E73_I1,,1.0000205408794325e-06,1.0530864210316971e-06,1.6741309350321154e-07,,2889
75,E74_I1,,1.0271819516640842e-06,1.0790137454511625e-06,1.725656469240489e-07,,2867
76,E75_I1,,9.970473913520265e-07,1.048753322237291e-06,1.6704161683522367e-07,,2848
77,E76_I1,,9.98613864879846e-07,1.035093421722551e-06,1.6876471485270988e-07,,2485
78,E77_I1,,1.0056967580655553e-06,1.0523908389239233e-06,1.6889566385763544e-07,,2745
79,E78_I1,,9.734304276303882e-07,1.0196028104468207e-06,1.6319059237808512e-07,,2698
80,E79_I1,,9.702978713571382e-07,1.0110225775798476e-06,1.6312256044388602e-07,,2564
81,E80_I1,,1.0686764153563355e-06,1.110953603935087e-06,1.810956422687688e-07,,2670
82,E81_I1,,1.009191360239925e-06,1.0530552223333955e-06,1.699720076074384e-07,,2665
83,E82_I1,,9.787078579353603e-07,1.023095919872359e-06,1.6430585903323522e-07,,2659
84,E83_I1,,9.358012360376716e-07,9.934533421397967e-07,1.5516347210351814e-07,,2999
85,E84_I1,,1.0025447431562936e-06,1.0543879159781796e-06,1.6774559100459523e-07,,2881
86,E85_I1,,1.0142909810134926e-06,1.0547368431501454e-06,1.712624065115463e-07,,2587
87,E86_I1,,9.825216626208247e-07,1.01427227352748e-06,1.6587162875207861e-07,,2397
88,E87_I1,,9.024060457041803e-07,9.423065411376345e-07,1.5069949139564867e-07,,2504
89,E88_I1,,1.0235813774459655e-06,1.0710071092005086e-06,1.7231194294779693e-07,,2757
90,E89_I1,,9.613245885533967e-07,1.005874791338945e-06,1.6092147957788733e-07,,2668
91,E90_I1,,1.0161056061514797e-06,1.067848375274487e-06,1.7059209523122604e-07,,2854
92,E91_I1,,1.0671371481656206e-06,1.1156188925025236e-06,1.8031796535357876e-07,,2803
93,E92_I1,,1.04076663785517e-06,1.103171377880991e-06,1.7413584287462303e-07,,3144
94,E93_I1,,9.547210147215085e-07,1.0112500866098378e-06,1.5877142303618732e-07,,2967
95,E94_I1,,1.0021975014320404e-06,1.048632244838672e-06,1.68306356771038e-07,,2734
96,E95_I1,,1.033801827701455e-06,1.0883748899809373e-06,1.73590728772995e-07,,2934
97,E96_I1,,1.0008163098614892e-06,1.04871201130776e-06,1.6809026886889943e-07,,2754
98,E97_I1,,9.463482189560088e-07,9.581749168356243e-07,1.6157277457875523e-07,,1937
99,E98_I1,,9.436000698158783e-07,9.88505331492657e-07,1.5769280755107566e-07,,2662
100,E99_I1,,1.0296020986685627e-06,1.061987502618171e-06,1.7490377769402455e-07,,2420
101,E100_I1,,1.0284154289581654e-06,1.076703357524129e-06,1.7320076706461418e-07,,2774
102,E101_I1,,1.067906526333349e-06,1.1323792864714333e-06,1.7915252420344965e-07,,3188
103,E102_I1,,1.055396301874663e-06,1.0962110502317248e-06,1.7886993535521278e-07,,2621
104,E103_I1,,9.856819636965093e-07,1.0296202115479878e-06,1.6565875678961253e-07,,2650
105,E104_I1,,1.0270744275979705e-06,1.0622688884960201e-06,1.7410328996404684e-07,,2482
106,E105_I1,,9.320046496238569e-07,9.646928961816112e-07,1.5658017085738e-07,,2371
107,E106_I1,,9.685915112266014e-07,1.004342662093699e-06,1.632244615607071e-07,,2452
108,E107_I1,,8.970885335714811e-07,9.294238884595318e-07,1.5027447084526405e-07,,2331
109,E108_I1,,1.0450552271154348e-06,1.0910046915936415e-06,1.765135056728642e-07,,2727
110,E109_I1,,1.1103448313568807e-06,1.1716181003169504e-06,1.873877178351407e-07,,3112
111,E110_I1,,9.182560002500808e-07,9.39723349441603e-07,1.5544384513845687e-07,,2094
112,E111_I1,,1.1127111389428984e-06,1.1684667112475572e-06,1.8826420722595113e-07,,2985
113,E112_I1,,9.929150281647868e-07,1.0581919577161386e-06,1.6499638717757819e-07,,3224
114,E113_I1,,9.707486523222223e-07,9.937919475945227e-07,1.6490794055606265e-07,,2179
115,E114_I1,,9.409939113151898e-07,9.730822897361888e-07,1.585517220118881e-07,,2344
116,E115_I1,,1.043567688235277e-06,1.1123636260980355e-06,1.742042015372435e-07,,3309
117,E116_I1,,1.001548031321558e-06,1.0511266263284597e-06,1.680593521460386e-07,,2797
118,E117_I1,,1.0434340228066955e-06,1.084198212747583e-06,1.7657447957918e-07,,2618
119,E118_I1,,1.0015900876164193e-06,1.0298543061860981e-06,1.701053149678349e-07,,2312
120,E119_I1,,9.886018160299748e-07,1.0174531134295504e-06,1.6757646693383846e-07,,2318
121,E120_I1,,1.0241071381292188e-06,1.0438565855078196e-06,1.7496527308867912e-07,,2175
122,E121_I1,,1.019269178100798e-06,1.0583578947370295e-06,1.7223187775372632e-07,,2566
123,E122_I1,,1.158632333955141e-06,1.2196388577068123e-06,1.9629143473242778e-07,,3134
124,E123_I1,,9.740354909354428e-07,1.014742077913668e-06,1.6380054634724655e-07,,2567
125,E124_I1,,1.0302555358871561e-06,1.0774531308610563e-06,1.736418586961069e-07,,2749
126,E125_I1,,9.435315209253219e-07,9.863737911709108e-07,1.5791859079703296e-07,,2606
127,E126_I1,,1.0352744262612358e-06,1.099641954250011e-06,1.729404422922871e-07,,3197
128,E127_I1,,9.8386832926242e-07,1.0316742810726149e-06,1.6491803921156385e-07,,2748
129,E128_I1,,9.653674059177491e-07,9.714143893743216e-07,1.65672728392982e-07,,1856
130,E129_I1,,8.988053443033786e-07,9.143247229508266e-07,1.5250346264070436e-07,,1953
131,E130_I1,,1.027544028408162e-06,1.0768433530069565e-06,1.727710270296506e-07,,2813
132,E131_I1,,1.0925013087917719e-06,1.1279592528060563e-06,1.8632756247817704e-07,,2531
133,E132_I1,,9.774686894228304e-07,1.018679879681015e-06,1.6438727321134913e-07,,2581
134,E133_I1,,1.0544030987801894e-06,1.135272278375653e-06,1.7526662651463223e-07,,3653
135,E134_I1,,8.758513173249826e-07,8.885962054608236e-07,1.4858561971008384e-07,,1874
136,E135_I1,,1.0347743232894739e-06,1.0685681787971804e-06,1.7563885494208392e-07,,2460
137,E136_I1,,1.029879738508934e-06,1.0707186487789563e-06,1.7360801435678574e-07,,2646
138,E137_I1,,9.961506551614976e-07,1.0344624601062673e-06,1.680499299348277e-07,,2531
139,E138_I1,,1.0537469147034919e-06,1.1112525893343249e-06,1.771032691959359e-07,,3008
140,E139_I1,,9.356934860977718e-07,9.69077088361555e-07,1.574282714118509e-07,,2371
141,E140_I1,,9.05902728727624e-07,9.251690221812456e-07,1.5339560227120602e-07,,2037
142,E141_I1,,1.1250009788998374e-06,1.1829870811873419e-06,1.902957524468591e-07,,3048
143,E142_I1,,9.698151861510466e-07,1.0233480864095726e-06,1.6175759319284655e-07,,2895
144,E143_I1,,9.991682124123845e-07,1.0465517960445888e-06,1.6779386891323212e-07,,2744
145,E144_I1,,1.0153044184463645e-06,1.0651547088253269e-06,1.7061302763265456e-07,,2807
146,E145_I1,,9.009925019768326e-07,9.254633545844439e-07,1.5197277057518267e-07,,2141
147,E146_I1,,9.552125382903764e-07,1.0066743207002958e-06,1.5924506273099458e-07,,2836
148,E147_I1,,9.286414122050841e-07,9.58320328382192e-07,1.559581580307634e-07,,2323
149,E148_I1,,1.0825836151918339e-06,1.1123258036315904e-06,1.8485912307319815e-07,,2420
150,E149_I1,,9.669896196935882e-07,9.9086403707888e-07,1.6374371324901342e-07,,2219
151,E150_I1,,1.0068839867739323e-06,1.0529784810366023e-06,1.693120655288755e-07,,2719
152,E151_I1,,9.473167489746411e-07,1.007958788434725e-06,1.5703292548256872e-07,,3085
153,E152_I1,,9.447975148405105e-07,9.97358473133309e-07,1.5719279846122017e-07,,2866
154,E153_I1,,1.001350002298391e-06,1.0631272099330163e-06,1.6588818082070878e-07,,3226
155,E154_I1,,9.313490955003598e-07,9.689817301080363e-07,1.5623564370207398e-07,,2466
156,E155_I1,,1.0183277115677284e-06,1.0530690255967842e-06,1.7252105244809998e-07,,2466
157,E156_I1,,9.81902580583828e-07,1.0021079557107592e-06,1.672455014663175e-07,,2134
158,E157_I1,,8.694055770287814e-07,9.052422961166383e-07,1.4486848701480316e-07,,2397
159,E158_I1,,8.786789980948074e-07,9.179060060796149e-07,1.464178970645313e-07,,2473
160,E159_I1,,9.04783008302e-07,9.287102809615568e-07,1.526095050135831e-07,,2141
161,E160_I1,,9.712597016002746e-07,1.0137802533800105e-06,1.6312479977503916e-07,,2608
162,E161_I1,,8.940899740173828e-07,9.31343829115182e-07,1.4937949814881078e-07,,2437
163,E162_I1,,9.958817268858966e-07,1.0517100473909143e-06,1.66409680686058e-07,,2959
164,E163_I1,,1.0735137294296364e-06,1.1192957346539365e-06,1.8183833599977812e-07,,2738
165,E164_I1,,9.829550846296924e-07,1.0336904360264062e-06,1.6442499087191746e-07,,2827
166,E165_I1,,1.0143601933391798e-06,1.0363880947217252e-06,1.727818163450956e-07,,2219
167,E166_I1,,9.976809745317931e-07,1.062651724549941e-06,1.6593241878088297e-07,,3212
168,E167_I1,,9.708369262921296e-07,1.026846656612841e-06,1.6180732344143084e-07,,2954
169,E168_I1,,9.438559816607789e-07,1.0000188188432938e-06,1.5642539610610637e-07,,2994
170,E169_I1,,9.70630089576029e-07,1.0300748828083246e-06,1.6145505032954082e-07,,3050
171,E170_I1,,1.0695844928355465e-06,1.1165115993250147e-06,1.808602046901509e-07,,2773
172,E171_I1,,9.592425489870352e-07,9.948248459791879e-07,1.6104644929430296e-07,,2479
173,E172_I1,,9.99863429969414e-07,1.0139686705958672e-06,1.7092764673509878e-07,,2053
174,E173_I1,,1.0561887646590715e-06,1.132338299605689e-06,1.7598383173600574e-07,,3512
175,E174_I1,,1.039980889723279e-06,1.0832242796277123e-06,1.754721614214988e-07,,2690
176,E175_I1,,9.812574851427848e-07,1.0286739493388884e-06,1.6450629921241398e-07,,2734
177,E176_I1,,1.0971957156593799e-06,1.1412842612210518e-06,1.8640595802360534e-07,,2715
178,E177_I1,,1.0245578890729282e-06,1.0765682035099544e-06,1.7214627640696935e-07,,2863
179,E178_I1,,8.935863653064427e-07,9.23015143221602e-07,1.5011517678880488e-07,,2245
180,E179_I1,,9.387894788425986e-07,9.785152109244557e-07,1.5738274209093086e-07,,2523
181,E180_I1,,9.963831763967046e-07,1.0062191891334643e-06,1.70644708136697e-07,,1977
182,E181_I1,,9.967093603786944e-07,1.0294921068972963e-06,1.687640497701002e-07,,2403
183,E182_I1,,1.058245511764405e-06,1.1011269395513455e-06,1.7885562395143993e-07,,2696
184,E183_I1,,1.0105586141773131e-06,1.0595450611396614e-06,1.6979727729303753e-07,,2785
185,E184_I1,,9.432996163947256e-07,9.744307961879122e-07,1.5869686049399785e-07,,2353
186,E185_I1,,9.239565099544116e-07,9.616646874212328e-07,1.5477374832611983e-07,,2471
187,E186_I1,,9.83861037686514e-07,1.027212564688522e-06,1.653283054379048e-07,,2639
188,E187_I1,,1.0566768734779568e-06,1.107552128552837e-06,1.7803913170812782e-07,,2864
189,E188_I1,,9.967014407813333e-07,1.044145269899019e-06,1.6732389138049964e-07,,2745
190,E189_I1,,9.322603008344908e-07,9.68571299204541e-07,1.565327561240986e-07,,2435
191,E190_I1,,1.0091450396825294e-06,1.046922189669477e-06,1.7051645930472218e-07,,2527
192,E191_I1,,1.0394751773120076e-06,1.0742245403643852e-06,1.7648594590050788e-07,,2479
193,E192_I1,,9.960821719807785e-07,1.058740736109235e-06,1.6588867055451865e-07,,3141
194,E193_I1,,9.660378187188948e-07,1.0095164837372395e-06,1.620749872260141e-07,,2628
195,E194_I1,,9.215567177500278e-07,9.571258107421795e-07,1.5453949706469228e-07,,2418
196,E195_I1,,1.0451530352836385e-06,1.07708861089148e-06,1.77721962408029e-07,,2431
197,E196_I1,,1.1077037045591496e-06,1.1671360780464066e-06,1.8704847675246003e-07,,3067
198,E197_I1,,9.994117314237712e-07,1.0506551874323325e-06,1.6741232554547456e-07,,2847
199,E198_I1,,9.527985794823694e-07,9.791375365833237e-07,1.6126171571153343e-07,,2231
200,E199_I1,,9.441445844464584e-07,9.700061895937097e-07,1.5974648132263e-07,,2211
201,E200_I1,,1.0072417683347787e-06,1.0725498356716204e-06,1.6775319010388796e-07,,3213
202,E201_I1,,1.0577280265980314e-06,1.1118115434871705e-06,1.7813169258987077e-07,,2926
203,E202_I1,,1.013638538948973e-06,1.0628525855438232e-06,1.7014069925521262e-07,,2810
204,E203_I1,,9.466591592223042e-07,9.838444388298819e-07,1.5909174946026142e-07,,2466
205,E204_I1,,1.0763173704428465e-06,1.133053153055381e-06,1.8137377829350397e-07,,2996
206,E205_I1,,9.531844960271565e-07,9.690776703347028e-07,1.6240240030586936e-07,,2021
207,E206_I1,,8.487294869651432e-07,8.93644614265812e-07,1.4039515481652577e-07,,2613
208,E207_I1,,1.0711879208718748e-06,1.146182238797854e-06,1.7879179112182008e-07,,3484
209,E208_I1,,1.0522409597781754e-06,1.1002361621714185e-06,1.7717174217932882e-07,,2819
210,E209_I1,,1.015349331122327e-06,1.0492169343223302e-06,1.7209333372722648e-07,,2442
211,E210_I1,,1.0053325289833807e-06,1.0523570950224394e-06,1.6901735892777143e-07,,2734
212,E211_I1,,9.122487123999887e-07,9.292899958511611e-07,1.547998464134497e-07,,1998
213,E212_I1,,9.829802409328144e-07,1.0202522815984214e-06,1.6579531275111433e-07,,2492
214,E213_I1,,1.0065580185301935e-06,1.06412191070091e-06,1.6827891011388637e-07,,3003
215,E214_I1,,9.609714704163826e-07,9.774804070308059e-07,1.6353391419639096e-07,,2056
216,E215_I1,,9.070469937027714e-07,9.475075029322768e-07,1.514953094455412e-07,,2521
217,E216_I1,,1.0466932891055365e-06,1.0885286385162153e-06,1.7683665211178476e-07,,2663
218,E217_I1,,1.040940290362628e-06,1.0643931532573703e-06,1.7785225872861963e-07,,2253
219,E218_I1,,1.1012607756683326e-06,1.183563682898243e-06,1.8393485495539664e-07,,3672
220,E219_I1,,9.5431986598703e-07,9.745005364412891e-07,1.621820353180332e-07,,2105
221,E220_I1,,9.454805362229938e-07,9.872806608464178e-07,1.584018457592353e-07,,2579
222,E221_I1,,9.054005290353387e-07,9.525764956955096e-07,1.5046534631114189e-07,,2705
223,E222_I1,,1.0324655834475286e-06,1.0858553892585364e-06,1.7349265983889594e-07,,2900
224,E223_I1,,9.654706291848473e-07,1.0177702426024823e-06,1.6114956804075044e-07,,2853
225,E224_I1,,1.0586537652340937e-06,1.0966808221787251e-06,1.7968107627410766e-07,,2567
226,E225_I1,,1.0416611213110767e-06,1.1026776825114353e-06,1.74394872887187e-07,,3110
227,E226_I1,,9.404580469796723e-07,9.877981496285902e-07,1.5675324070996703e-07,,2736
228,E227_I1,,1.0683931622713516e-06,1.1375808222684087e-06,1.7869143997500856e-07,,3329
229,E228_I1,,9.643586153647236e-07,9.924496993696615e-07,1.632351456667122e-07,,2277
230,E229_I1,,9.402637007248526e-07,9.565252370408255e-07,1.600111526899047e-07,,2013
231,E230_I1,,1.038804322300376e-06,1.0721312111991162e-06,1.7640800748407197e-07,,2455
232,E231_I1,,1.0776237430470365e-06,1.118190202421084e-06,1.8294076816547588e-07,,2637
233,E232_I1,,1.0240502207125206e-06,1.0717466564878892e-06,1.7238250766939555e-07,,2763
234,E233_I1,,9.9069390388189e-07,1.0581087186144669e-06,1.6435423289783625e-07,,3292
235,E234_I1,,1.2209136909479215e-06,1.272618069472137e-06,2.0899536614558099e-07,,2943
236,E235_I1,,9.639783708362291e-07,1.020459229588945e-06,1.6040560544208826e-07,,2975
237,E236_I1,,9.987480946659164e-07,1.0320464664345817e-06,1.690603832732344e-07,,2418
238,E237_I1,,9.433724350452175e-07,9.912422914484518e-07,1.574233997400395e-07,,2734
239,E238_I1,,9.750799349539876e-07,1.0078107994681452e-06,1.64771339570947e-07,,2385
240,E239_I1,,9.696040495127086e-07,1.0038262195550594e-06,1.635099081438956e-07,,2422
241,E240_I1,,9.571658002786342e-07,9.711737992869638e-07,1.631289885367449e-07,,2002
242,E241_I1,,9.654248124948522e-07,9.962251993966754e-07,1.6311256470584824e-07,,2340
243,E242_I1,,1.0881505017387878e-06,1.129176051807602e-06,1.84978915821685e-07,,2645
244,E243_I1,,9.658772969692794e-07,9.767511303005617e-07,1.6515151902361872e-07,,1948
245,E244_I1,,1.0858136567434148e-06,1.135068062477817e-06,1.8358262418044742e-07,,2842
246,E245_I1,,9.273373728065322e-07,9.615886115471531e-07,1.5578001296889005e-07,,2387
247,E246_I1,,9.57440642641179e-07,1.0101981712532056e-06,1.5954257504408506e-07,,2871
248,E247_I1,,9.412826485684277e-07,9.557173983539552e-07,1.602134485936256e-07,,1990
249,E248_I1,,1.1090823671213629e-06,1.1694311410873799e-06,1.8722196529903734e-07,,3090
250,E249_I1,,1.0283169810427223e-06,1.080969304553673e-06,1.7277895742529333e-07,,2881
251,E250_I1,,9.492203996833914e-07,1.0076967657337104e-06,1.5754020872657658e-07,,3026
252,E251_I1,,1.0835024866639256e-06,1.1132624686073557e-06,1.8510550932626548e-07,,2416
253,E252_I1,,9.23051696402305e-07,9.77618713833888e-07,1.5308446616123245e-07,,2910
254,E253_I1,,9.283891950484194e-07,9.641796220933396e-07,1.5583474562926207e-07,,2423
255,E254_I1,,1.0506685997846643e-06,1.0909849011387133e-06,1.780238019393188e-07,,2608
256,E255_I1,,9.275793784824823e-07,9.812791234862412e-07,1.539681427601573e-07,,2889
257,E256_I1,,1.1087024501154115e-06,1.1828794601034896e-06,1.858125126292974e-07,,3461
258,E257_I1,,9.2340494048158e-07,9.535413291630336e-07,1.554840672025855e-07,,2288
259,E258_I1,,1.008520793053439e-06,1.0495879221304654e-06,1.6999192188157732e-07,,2609
260,E259_I1,,9.071724670848379e-07,9.316299669760981e-07,1.5307174898113623e-07,,2149
261,E260_I1,,1.08544190567132e-06,1.1433923778683427e-06,1.8299852311695053e-07,,3026
262,E261_I1,,1.0211403440603802e-06,1.074552020988701e-06,1.7126144811170167e-07,,2908
263,E262_I1,,1.008958489050761e-06,1.0538209953057725e-06,1.697938726747869e-07,,2692
264,E263_I1,,9.6954579004263e-07,9.950215421526627e-07,1.642487948615721e-07,,2241
265,E264_I1,,9.402592446556504e-07,9.859230810753967e-07,1.5709337258351225e-07,,2672
266,E265_I1,,9.485554586880491e-07,9.80528084925655e-07,1.5954438255462185e-07,,2379
267,E266_I1,,9.668473244754889e-07,1.0170505792023172e-06,1.614597225437658e-07,,2811
268,E267_I1,,1.045366109374688e-06,1.0963993825590033e-06,1.7610752236427225e-07,,2847
269,E268_I1,,9.728417319739868e-07,1.0025129585306002e-06,1.6450527588797439e-07,,2328
270,E269_I1,,9.333032712046523e-07,9.746547511409086e-07,1.5622616224148916e-07,,2559
271,E270_I1,,9.941130010384316e-07,1.0300053477676762e-06,1.6768571803399812e-07,,2492
272,E271_I1,,1.1748462321478339e-06,1.2316896545967664e-06,1.9993204523853668e-07,,3026
273,E272_I1,,1.0763620831450578e-06,1.149048954568656e-06,1.7997966937269634e-07,,3415
274,E273_I1,,1.069371424843045e-06,1.126098313781159e-06,1.800857239785269e-07,,2993
275,E274_I1,,1.0220714576296638e-06,1.0819806654422258e-06,1.709413036721347e-07,,3069
276,E275_I1,,9.569684784393214e-07,9.8786664658656e-07,1.6158798933521002e-07,,2332
277,E276_I1,,9.644723409912478e-07,9.89037014097957e-07,1.6349813261547894e-07,,2211
278,E277_I1,,8.801873287715672e-07,8.841945557334354e-07,1.5025172306677753e-07,,1720
279,E278_I1,,1.0680301091221437e-06,1.127091133551959e-06,1.7962609543299691e-07,,3051
280,E279_I1,,1.0376808434775213e-06,1.0930325623546215e-06,1.74262235039745e-07,,2953
281,E280_I1,,1.0748817609832422e-06,1.1341157392240069e-06,1.807127238673325e-07,,3073
282,E281_I1,,8.953631137854342e-07,9.245412287267852e-07,1.504238397814768e-07,,2244
283,E282_I1,,8.893528632157794e-07,9.17156602328543e-07,1.495080758217623e-07,,2204
284,E283_I1,,1.0285939653126509e-06,1.0924780877229525e-06,1.718155038924972e-07,,3176
285,E284_I1,,1.0281694109698794e-06,1.0725111041633822e-06,1.7349400452725426e-07,,2683
286,E285_I1,,1.2870668662150928e-06,1.397252131048987e-06,2.1724388094845037e-07,,4324
287,E286_I1,,9.716780224050853e-07,1.0404582398745127e-06,1.6067161426858568e-07,,3343
288,E287_I1,,9.922782117750236e-07,1.0301230513242349e-06,1.67034285460305e-07,,2545
289,E288_I1,,9.900710127785623e-07,1.022821162031841e-06,1.6752738576742102e-07,,2398
290,E289_I1,,1.1724099195137287e-06,1.1981330558015187e-06,2.0213737686175448e-07,,2416
291,E290_I1,,9.536485509509763e-07,9.818031683581847e-07,1.6125666050494682e-07,,2269
292,E291_I1,,1.0244768686287808e-06,1.0626392718358375e-06,1.7327063396147439e-07,,2550
