,Experiments,LDM,SIM,ASM,TDR,p0,Tt
60,E59_I1,inf,8.346658327781035e-07,8.510576441140749e-07,1.8238936495492168e-07,0.0,75
61,E60_I1,inf,7.178506270274603e-07,7.392887836221698e-07,1.5497218916021527e-07,0.0,71
62,E61_I1,inf,9.751655148677654e-07,9.360126372296167e-07,2.2557917453060733e-07,0.0,54
63,E62_I1,inf,6.92559420485676e-07,7.058566846750411e-07,1.5077271013946475e-07,0.0,63
64,E63_I1,inf,1.1110326876627602e-06,1.1426036813860605e-06,2.4164223344536414e-07,0.0,106
65,E64_I1,inf,1.0012771764063008e-06,1.0233307624400205e-06,2.18794789818031e-07,0.0,91
66,E65_I1,inf,1.3780036533631976e-06,1.361459803353601e-06,3.1254912881618574e-07,0.0,93
67,E66_I1,inf,1.0303718866999724e-06,1.0317363771922152e-06,2.2797486394745088e-07,0.0,81
68,E67_I1,inf,6.956317221503111e-07,6.817635352394177e-07,1.570546490088076e-07,0.0,46
69,E68_I1,inf,1.0534078699279799e-06,1.0404278891604508e-06,2.3798355581226047e-07,0.0,72
70,E69_I1,inf,6.882196217425198e-07,6.832613940446049e-07,1.538875825141178e-07,0.0,50
71,E70_I1,inf,9.710869953634555e-07,9.594689082283698e-07,2.1891316995353352e-07,0.0,67
72,E71_I1,inf,8.183831090592912e-07,8.330358517906353e-07,1.7878887835797903e-07,0.0,73
73,E72_I1,inf,1.0334933292247593e-06,1.051051653707919e-06,2.2694807804708092e-07,0.0,90
74,E73_I1,inf,1.0581074174276955e-06,1.0646658924384457e-06,2.3493824346207142e-07,0.0,84
75,E74_I1,inf,8.914220888185866e-07,8.866937647755474e-07,1.9961015920941613e-07,0.0,65
76,E75_I1,inf,8.42098812584776e-07,8.313687472837162e-07,1.8973556750235368e-07,0.0,58
77,E76_I1,inf,1.0048393655816858e-06,1.00993977044867e-06,2.2262390810521415e-07,0.0,80
78,E77_I1,inf,1.4379513100335046e-06,1.4565855062885467e-06,3.191570506202529e-07,0.0,118
79,E78_I1,inf,6.198109809524655e-07,5.971499158525121e-07,1.4206866178424032e-07,0.0,36
80,E79_I1,inf,7.306443648537881e-07,7.376636532452323e-07,1.607513662215792e-07,0.0,61
81,E80_I1,inf,9.948856434139538e-07,9.927474721049424e-07,2.224651180557145e-07,0.0,74
82,E81_I1,inf,1.0178273473895674e-06,1.0186364426512653e-06,2.2660227571261903e-07,0.0,78
83,E82_I1,inf,1.3047510870828662e-06,1.3607927951517891e-06,2.808578590337146e-07,0.0,139
84,E83_I1,inf,1.6677372170409646e-06,1.6556886863259132e-06,3.783271663949085e-07,0.0,115
85,E84_I1,inf,9.575379464796798e-07,9.459801759996746e-07,2.1588844769140667e-07,0.0,66
86,E85_I1,inf,8.876257385154489e-07,9.132908998323677e-07,1.9241014511664873e-07,0.0,86
87,E86_I1,inf,8.315168796323048e-07,8.383445018009584e-07,1.8363140693860722e-07,0.0,68
88,E87_I1,inf,7.535856020294983e-07,7.248947399226224e-07,1.7327699880498508e-07,0.0,43
89,E88_I1,inf,1.0840278553923406e-06,1.1170410448586255e-06,2.354422935512813e-07,0.0,105
90,E89_I1,inf,8.791536039855762e-07,8.814272000766292e-07,1.9491355369912259e-07,0.0,69
91,E90_I1,inf,8.866669235236783e-07,8.617008142648877e-07,2.0272301609681564e-07,0.0,54
92,E91_I1,inf,5.996703004422064e-07,5.987051659218831e-07,1.3306385241941352e-07,0.0,46
93,E92_I1,inf,8.822489061112652e-07,8.954337931455221e-07,1.9379574029695486e-07,0.0,76
94,E93_I1,inf,1.0723822417301809e-06,1.0865129649534598e-06,2.3666616607828101e-07,0.0,90
95,E94_I1,inf,1.1245421291939924e-06,1.1543230068929872e-06,2.453596900675281e-07,0.0,105
96,E95_I1,inf,8.477948158504312e-07,8.45029893929391e-07,1.8935403979269734e-07,0.0,63
97,E96_I1,inf,8.122442649057333e-07,8.145322945882146e-07,1.799413361722453e-07,0.0,64
98,E97_I1,inf,1.3879115661412346e-06,1.3661987779049855e-06,3.1587013694233913e-07,0.0,91
99,E98_I1,inf,1.057027064162886e-06,1.044090895609169e-06,2.3813803769872586e-07,0.0,73
100,E99_I1,inf,1.0435314195742532e-06,1.0253088294479922e-06,2.3636854386042367e-07,0.0,69
101,E100_I1,inf,8.258505024905548e-07,8.161156657068176e-07,1.8529895235231045e-07,0.0,58
102,E101_I1,inf,1.53042094607853e-06,1.5443087743180452e-06,3.4141698715422815e-07,0.0,121
103,E102_I1,inf,9.849384069037717e-07,9.753909474115412e-07,2.2174610120581718e-07,0.0,69
104,E103_I1,inf,5.178438049324804e-07,5.189033785150961e-07,1.14460938907839e-07,0.0,41
105,E104_I1,inf,1.2920544430505879e-06,1.3068880404870039e-06,2.8484623715272255e-07,0.0,108
106,E105_I1,inf,9.04685985880607e-07,9.221260319420456e-07,1.9778678347397365e-07,0.0,81
107,E106_I1,inf,9.638973355620332e-07,9.741465893620209e-07,2.126757145030043e-07,0.0,80
108,E107_I1,inf,5.816489610500107e-07,5.728316862795469e-07,1.3069863829826583e-07,0.0,40
109,E108_I1,inf,7.95055105848127e-07,8.010724577255277e-07,1.7545061592390842e-07,0.0,65
110,E109_I1,inf,1.7250117879906113e-06,1.6520870415866897e-06,4.0367216308236503e-07,0.0,91
111,E110_I1,inf,1.4712138372234766e-06,1.4594467938614465e-06,3.3290995998745395e-07,0.0,102
112,E111_I1,inf,1.1341244677187532e-06,1.1657605068272319e-06,2.466263164090682e-07,0.0,108
113,E112_I1,inf,8.450894027861049e-07,8.441842842092503e-07,1.8830335137950267e-07,0.0,64
114,E113_I1,inf,7.797529890580585e-07,7.750398590033451e-07,1.743194751185556e-07,0.0,57
115,E114_I1,inf,8.776654993408269e-07,9.028328159932786e-07,1.902155548850569e-07,0.0,85
116,E115_I1,inf,9.671877608833384e-07,9.802445586702354e-07,2.1296383256527924e-07,0.0,82
117,E116_I1,inf,3.5178308518434524e-07,3.49231066586869e-07,7.828552201647221e-08,0.0,26
118,E117_I1,inf,7.272277526871745e-07,7.235741088859031e-07,1.6209318494062458e-07,0.0,54
119,E118_I1,inf,8.524811020778999e-07,8.653172397162294e-07,1.8690688596350564e-07,0.0,74
120,E119_I1,inf,1.1492369222717583e-06,1.1701258086996287e-06,2.527890982739726e-07,0.0,100
121,E120_I1,inf,1.3048763931266446e-06,1.3290547859884346e-06,2.8751134063675744e-07,0.0,113
122,E121_I1,inf,9.213181340089432e-07,9.348067630993758e-07,2.0254709951412566e-07,0.0,79
123,E122_I1,inf,8.593661303851481e-07,8.551894528318623e-07,1.9225816998346796e-07,0.0,63
124,E123_I1,inf,5.624443404154618e-07,5.629523911457251e-07,1.2454056032015187e-07,0.0,44
125,E124_I1,inf,1.3827088638643662e-06,1.3670858094403228e-06,3.132636885500949e-07,0.0,94
126,E125_I1,inf,6.409824310101721e-07,6.544697800847668e-07,1.3943521496760177e-07,0.0,59
127,E126_I1,inf,6.237434414720679e-07,6.233659568224084e-07,1.3846250550231605e-07,0.0,48
128,E127_I1,inf,7.358813615635661e-07,7.382216296700243e-07,1.6308633946586894e-07,0.0,58
129,E128_I1,inf,8.677008944119693e-07,8.868787844980296e-07,1.889204896191875e-07,0.0,80
130,E129_I1,inf,7.88457160267614e-07,7.954844089144313e-07,1.7390239762713655e-07,0.0,65
131,E130_I1,inf,8.326788957237862e-07,8.534706513218126e-07,1.8059891572640214e-07,0.0,79
132,E131_I1,inf,6.474424208370413e-07,6.402065005090174e-07,1.4406350436975568e-07,0.0,47
133,E132_I1,inf,1.122107539729651e-06,1.1533091407011622e-06,2.4390226111528706e-07,0.0,107
134,E133_I1,inf,7.520157665192851e-07,7.614190983609544e-07,1.6521407355433813e-07,0.0,64
135,E134_I1,inf,8.79903237230569e-07,8.977510712950405e-07,1.9184084760504543e-07,0.0,80
136,E135_I1,inf,9.879016002499638e-07,9.703815279490736e-07,2.2399982278512483e-07,0.0,65
137,E136_I1,inf,7.167180807296892e-07,7.225149144141486e-07,1.579771375620399e-07,0.0,59
138,E137_I1,inf,1.33071728314212e-06,1.3223008307536883e-06,2.993277618354236e-07,0.0,95
139,E138_I1,inf,8.630083931214533e-07,8.513372306695923e-07,1.946528467104543e-07,0.0,59
140,E139_I1,inf,4.87312189848143e-07,4.807418851247219e-07,1.0929943599063938e-07,0.0,34
141,E140_I1,inf,8.777100389563468e-07,8.856430448929047e-07,1.9387425219065787e-07,0.0,72
142,E141_I1,inf,1.1865093650967593e-06,1.1771891064674821e-06,2.6698148742261414e-07,0.0,84
143,E142_I1,inf,1.0845600284369206e-06,1.0848041986536714e-06,2.421699242685622e-07,0.0,82
144,E143_I1,inf,1.1776736135070882e-06,1.1800538448386137e-06,2.6279506465612674e-07,0.0,90
145,E144_I1,inf,9.367870302762401e-07,9.294799046604947e-07,2.1021268968542053e-07,0.0,67
146,E145_I1,inf,7.865069096352784e-07,8.058480140067177e-07,1.708711262164881e-07,0.0,74
147,E146_I1,inf,1.24628301962355e-06,1.2553159903885968e-06,2.770402141752562e-07,0.0,99
148,E147_I1,inf,6.991948638670085e-07,7.184220052761694e-07,1.5115646409659865e-07,0.0,68
149,E148_I1,inf,8.747197686826428e-07,8.893766295609857e-07,1.914848095330628e-07,0.0,77
150,E149_I1,inf,9.756039847797168e-07,9.833620844893202e-07,2.159490791524652e-07,0.0,79
151,E150_I1,inf,8.647210565818106e-07,8.451089928913618e-07,1.966816255201375e-07,0.0,55
152,E151_I1,inf,1.118193207349239e-06,1.1349549320603066e-06,2.4653574331520536e-07,0.0,95
153,E152_I1,inf,8.124615278865972e-07,8.055124341914787e-07,1.8223145161686229e-07,0.0,58
154,E153_I1,inf,7.103589391571641e-07,7.167411837638881e-07,1.5638105962806755e-07,0.0,59
155,E154_I1,inf,5.56107165884707e-07,5.735137399511001e-07,1.1918445489951393e-07,0.0,57
156,E155_I1,inf,1.4998019186384716e-06,1.5227778865573065e-06,3.3249199160786483e-07,0.0,125
157,E156_I1,inf,8.466399491500835e-07,8.45214648016361e-07,1.885957027243262e-07,0.0,64
158,E157_I1,inf,8.625648413781887e-07,8.87038245026124e-07,1.8661067413389279e-07,0.0,84
159,E158_I1,inf,1.5223361193851136e-06,1.5373110296482165e-06,3.387057168372233e-07,0.0,122
160,E159_I1,inf,1.0125542728237228e-06,1.0073447086813601e-06,2.2663988377404475e-07,0.0,74
161,E160_I1,inf,1.2142349589059038e-06,1.2426588564584968e-06,2.6600409785600113e-07,0.0,110
162,E161_I1,inf,9.893331733290475e-07,9.986367314978366e-07,2.1874309440203364e-07,0.0,81
163,E162_I1,inf,9.431310044025785e-07,9.744177597621173e-07,2.0348312496184757e-07,0.0,95
164,E163_I1,inf,1.0085843478356158e-06,9.922186165484119e-07,2.285218885342195e-07,0.0,67
165,E164_I1,inf,9.846222796870086e-07,9.799318696148517e-07,2.1962999854785457e-07,0.0,73
166,E165_I1,inf,6.020866347725871e-07,6.122503858356423e-07,1.3118231935194357e-07,0.0,54
167,E166_I1,inf,8.08573393690593e-07,8.296615414472548e-07,1.742955313286532e-07,0.0,79
168,E167_I1,inf,1.185313356852462e-06,1.2132348870506696e-06,2.5932724181566195e-07,0.0,108
169,E168_I1,inf,9.193395529681548e-07,9.165229615737846e-07,2.0482846504384725e-07,0.0,69
170,E169_I1,inf,6.100252795407797e-07,6.14276592417295e-07,1.3442612307796656e-07,0.0,50
171,E170_I1,inf,1.1100246727178385e-06,1.1445960013191745e-06,2.410159497125041e-07,0.0,108
172,E171_I1,inf,6.53308722240917e-07,6.421549121070817e-07,1.4729205325913935e-07,0.0,44
173,E172_I1,inf,7.280914152968797e-07,7.255665614988939e-07,1.6185033899259227e-07,0.0,55
174,E173_I1,inf,7.903191072662122e-07,7.971829417768212e-07,1.7437261644705267e-07,0.0,65
175,E174_I1,inf,9.47321358291331e-07,9.858755061474227e-07,2.0332836658502026e-07,0.0,101
176,E175_I1,inf,8.791478169808829e-07,8.623011966756738e-07,1.9881879559673408e-07,0.0,58
177,E176_I1,inf,1.089358125714785e-06,1.0629996780960403e-06,2.4757505614571705e-07,0.0,69
178,E177_I1,inf,8.272335723073614e-07,8.29943099600855e-07,1.8350564273216967e-07,0.0,65
179,E178_I1,inf,1.2936581677247449e-06,1.2979273465088665e-06,2.890372341837873e-07,0.0,99
180,E179_I1,inf,8.238245306666265e-07,8.409491484482271e-07,1.796644557877395e-07,0.0,75
181,E180_I1,inf,1.1715078555594442e-06,1.179848041785174e-06,2.604212082865289e-07,0.0,93
182,E181_I1,inf,9.946023715060046e-07,9.763425942345627e-07,2.2576573703109128e-07,0.0,65
183,E182_I1,inf,8.886346395231368e-07,9.079586327723274e-07,1.9396592691079388e-07,0.0,81
184,E183_I1,inf,1.443365055970696e-06,1.456845698495602e-06,3.2143657170533106e-07,0.0,115
185,E184_I1,inf,1.0032553795953047e-06,1.011278487766472e-06,2.2225729497215227e-07,0.0,81
186,E185_I1,inf,8.24350766054737e-07,8.324676897959867e-07,1.8129926962840385e-07,0.0,69
187,E186_I1,inf,1.0338502223118248e-06,1.0628621812938831e-06,2.245463907740012e-07,0.0,99
188,E187_I1,inf,1.1445200159329059e-06,1.135999277907521e-06,2.5769334165930977e-07,0.0,81
189,E188_I1,inf,7.923639127624012e-07,8.080218250383838e-07,1.7266910521488324e-07,0.0,72
190,E189_I1,inf,7.433358950460012e-07,7.264968096919521e-07,1.6835414337855365e-07,0.0,48
191,E190_I1,inf,9.024605270270192e-07,8.934622775999933e-07,2.0071176039540947e-07,0.0,66
192,E191_I1,inf,7.211872565003047e-07,7.350100919596557e-07,1.573762045483902e-07,0.0,65
193,E192_I1,inf,1.0085479335649238e-06,9.92144308315586e-07,2.275518718923117e-07,0.0,68
194,E193_I1,inf,1.5185061333665106e-06,1.521822744029515e-06,3.3975662435308124e-07,0.0,115
195,E194_I1,inf,1.067167943506472e-06,1.0696141623485795e-06,2.378667161429436e-07,0.0,82
196,E195_I1,inf,2.927048310910267e-07,2.857176000374855e-07,6.60895063123618e-08,0.0,19
197,E196_I1,inf,5.576899974419748e-07,5.588370324393041e-07,1.2338630569632777e-07,0.0,44
198,E197_I1,inf,8.069747826207471e-07,8.074068024689886e-07,1.7947582752975086e-07,0.0,62
199,E198_I1,inf,6.729207127059179e-07,6.730442970098208e-07,1.4936112130357145e-07,0.0,52
200,E199_I1,inf,1.1333884787441612e-06,1.1498365311320425e-06,2.499370080634365e-07,0.0,96
201,E200_I1,inf,1.2671025016482652e-06,1.276892500750651e-06,2.81578215958367e-07,0.0,101
202,E201_I1,inf,1.662370788585467e-06,1.5989460514458853e-06,3.8564981608360266e-07,0.0,92
203,E202_I1,inf,7.835464666471867e-07,7.865619862357018e-07,1.7361319376938315e-07,0.0,62
204,E203_I1,inf,7.521723913277197e-07,7.69447913193378e-07,1.6354618673281184e-07,0.0,70
205,E204_I1,inf,1.1856317051705664e-06,1.2131702436515787e-06,2.593098390839828e-07,0.0,108
206,E205_I1,inf,8.139260461181232e-07,8.441587347258466e-07,1.7485466851370796e-07,0.0,85
207,E206_I1,inf,8.413508781654094e-07,8.457057044788798e-07,1.864142953210212e-07,0.0,67
208,E207_I1,inf,7.687800433124666e-07,7.735327407273271e-07,1.699746160045535e-07,0.0,62
209,E208_I1,inf,7.956006445107481e-07,7.971478035581527e-07,1.7658411473228167e-07,0.0,62
210,E209_I1,inf,7.432894171292449e-07,7.521113868758892e-07,1.6334306122934483e-07,0.0,63
211,E210_I1,inf,9.471368266977478e-07,9.293804532394815e-07,2.1478246926778976e-07,0.0,62
212,E211_I1,inf,5.724395796072963e-07,5.745322246258204e-07,1.2628312855316112e-07,0.0,46
213,E212_I1,inf,9.127532174620741e-07,9.210696688027999e-07,2.0154353324194543e-07,0.0,75
214,E213_I1,inf,9.910944462877893e-07,1.0216410970656205e-06,2.1478441935045e-07,0.0,97
215,E214_I1,inf,6.542981101744549e-07,6.501373336931261e-07,1.4607137832678704e-07,0.0,48
216,E215_I1,inf,1.0269135648383036e-06,1.0365666180292377e-06,2.2710642159061168e-07,0.0,84
217,E216_I1,inf,1.1143864360112583e-06,1.1294518450129885e-06,2.4502588080062714e-07,0.0,95
218,E217_I1,inf,1.535734238882098e-06,1.5342599990142483e-06,3.457864414694183e-07,0.0,112
219,E218_I1,inf,1.2991023430109467e-06,1.2864877436658846e-06,2.9337688337140846e-07,0.0,90
220,E219_I1,inf,8.996692640251584e-07,9.166669576489552e-07,1.9694855297589878e-07,0.0,80
221,E220_I1,inf,7.577834190768538e-07,7.455543762583779e-07,1.710886025603711e-07,0.0,51
222,E221_I1,inf,8.812943246809414e-07,8.768933155533064e-07,1.9680363138185106e-07,0.0,65
223,E222_I1,inf,7.254121065294026e-07,7.45861372013592e-07,1.561462786145375e-07,0.0,72
224,E223_I1,inf,1.2140056107123362e-06,1.2324996748496098e-06,2.6783760273883135e-07,0.0,103
225,E224_I1,inf,9.551206680719493e-07,9.591459390980512e-07,2.1216374285085628e-07,0.0,75
226,E225_I1,inf,1.6411480518947725e-06,1.6726963915650377e-06,3.6335186573189313e-07,0.0,140
227,E226_I1,inf,1.2574690527292983e-06,1.27347720510341e-06,2.784381681884363e-07,0.0,104
228,E227_I1,inf,1.3493590470373926e-06,1.3453463812226626e-06,3.033876968329651e-07,0.0,98
229,E228_I1,inf,7.886004285815388e-07,8.024237177889289e-07,1.724221373156502e-07,0.0,70
230,E229_I1,inf,1.031544898459751e-06,1.0454907933284999e-06,2.274544109398607e-07,0.0,87
231,E230_I1,inf,8.936602146067086e-07,9.018854508196193e-07,1.9694605860369501e-07,0.0,74
232,E231_I1,inf,7.066959778648949e-07,7.021977744976841e-07,1.5763819376508445e-07,0.0,52
233,E232_I1,inf,9.98228059121171e-07,9.812343561010622e-07,2.2624061897129807e-07,0.0,66
234,E233_I1,inf,9.048180689033437e-07,8.975077174546851e-07,2.0271911515414112e-07,0.0,65
235,E234_I1,inf,6.691167486375633e-07,6.680940234093472e-07,1.4874646866586732e-07,0.0,51
236,E235_I1,inf,1.2017048924567772e-06,1.2241690732025097e-06,2.642119893271038e-07,0.0,105
237,E236_I1,inf,9.291847703594959e-07,9.08371776222821e-07,2.1152409361961736e-07,0.0,59
238,E237_I1,inf,1.1398778125123737e-06,1.1515098870256645e-06,2.5251723022810454e-07,0.0,93
239,E238_I1,inf,9.429555755223395e-07,9.393674823835772e-07,2.105204433771058e-07,0.0,70
240,E239_I1,inf,1.2515000436659213e-06,1.257315060478403e-06,2.791315297263928e-07,0.0,97
241,E240_I1,inf,9.271230747128645e-07,9.01906534635925e-07,2.1166628355069342e-07,0.0,57
242,E241_I1,inf,1.289443331585297e-06,1.3081551533245331e-06,2.8519566757835403e-07,0.0,108
243,E242_I1,inf,1.2134279639897267e-06,1.2484910596239383e-06,2.64519705130914e-07,0.0,115
244,E243_I1,inf,7.22168627207227e-07,7.304288027492662e-07,1.5876014469191376e-07,0.0,61
245,E244_I1,inf,1.0345804319448494e-06,1.045209574225773e-06,2.2878473746332312e-07,0.0,85
246,E245_I1,inf,1.1877645318096573e-06,1.2034608578372277e-06,2.6262119251795084e-07,0.0,99
247,E246_I1,inf,7.772417971538818e-07,7.810036379523252e-07,1.720585085513356e-07,0.0,62
248,E247_I1,inf,1.36965554294248e-06,1.3841056597824311e-06,3.040956764556133e-07,0.0,111
249,E248_I1,inf,1.5425827896581848e-06,1.5435869426207466e-06,3.46779507988504e-07,0.0,114
250,E249_I1,inf,7.605652795046107e-07,7.570037969757928e-07,1.6917090355194612e-07,0.0,57
251,E250_I1,inf,8.263069576454827e-07,8.082879438573904e-07,1.8771155246913843e-07,0.0,53
252,E251_I1,inf,8.113573839109048e-07,8.24585353245418e-07,1.7779018202349146e-07,0.0,71
253,E252_I1,inf,7.541201794504298e-07,7.589649658187286e-07,1.6665090039869614e-07,0.0,61
254,E253_I1,inf,7.3446410104021e-07,7.23430454177867e-07,1.655330023130158e-07,0.0,50
255,E254_I1,inf,1.3536635279045448e-06,1.3528885584800576e-06,3.0386775704384756e-07,0.0,100
256,E255_I1,inf,7.937882665864393e-07,7.919381057321594e-07,1.7668059832937627e-07,0.0,60
257,E256_I1,inf,1.0297798559554762e-06,1.03915463257354e-06,2.2782486972078924e-07,0.0,84
258,E257_I1,inf,9.371220530758137e-07,9.265274076476151e-07,2.1112497390170515e-07,0.0,65
259,E258_I1,inf,1.157679382201247e-06,1.1656959437761347e-06,2.572106643841345e-07,0.0,92
260,E259_I1,inf,1.0906709555945436e-06,1.0904775638751165e-06,2.4378233163173265e-07,0.0,82
261,E260_I1,inf,7.837300320722764e-07,7.911707342207649e-07,1.7270968074866605e-07,0.0,65
262,E261_I1,inf,7.139910011698528e-07,7.260502300423323e-07,1.5558879321150537e-07,0.0,64
263,E262_I1,inf,1.521975449573583e-06,1.525501460991957e-06,3.416139843963677e-07,0.0,114
264,E263_I1,inf,6.735113152901065e-07,6.757775173183756e-07,1.4861512439030178e-07,0.0,54
265,E264_I1,inf,1.4333960163374974e-06,1.450997300000104e-06,3.183286238858054e-07,0.0,117
266,E265_I1,inf,1.5602600963562453e-06,1.5309644639811252e-06,3.569502257085515e-07,0.0,99
267,E266_I1,inf,7.643060375401357e-07,7.709483193014455e-07,1.6853504821757633e-07,0.0,63
268,E267_I1,inf,8.664727012131012e-07,8.64649721403729e-07,1.9331229167700885e-07,0.0,65
269,E268_I1,inf,9.709984632089265e-07,9.715728205491173e-07,2.1644586132245219e-07,0.0,74
270,E269_I1,inf,1.5963989242406723e-06,1.6417427423958976e-06,3.5038985376243474e-07,0.0,147
