,Experiments,LDM,SIM,ASM,TDR,p0,Tt
30,E29_I1,1.1940912730720843e-06,2.2205152440190248e-06,2.219066921375346e-06,8.175846097873055e-07,0.418,3
31,E30_I1,9.152729847035884e-07,1.319899196396924e-06,1.345981218715558e-06,4.755733631359308e-07,0.474,2
32,E31_I1,9.305246445776735e-07,0.0,0.0,0.0,0.5,0
33,E32_I1,1.330729825912333e-06,2.0489528809056374e-06,1.9219000108447222e-06,8.025988149628498e-07,0.49,2
34,E33_I1,1.0404319540105709e-06,7.728227335637494e-07,7.657332948121011e-07,2.8660398637484654e-07,0.482,1
35,E34_I1,8.576379425075551e-07,1.8810203090592683e-06,1.937154823362256e-06,6.723645829714705e-07,0.48,3
36,E35_I1,1.0378519472022576e-06,0.0,0.0,0.0,0.462,0
37,E36_I1,1.0412977368209676e-06,6.999894150813694e-07,7.062219751716856e-07,2.5486148278410684e-07,0.448,1
38,E37_I1,8.546183726498766e-07,1.9415074129703776e-06,1.9890579880071276e-06,6.982622579939391e-07,0.492,3
39,E38_I1,8.80733207315491e-07,0.0,0.0,0.0,0.504,0
40,E39_I1,8.767494202576438e-07,0.0,0.0,0.0,0.492,0
41,E40_I1,1.0327826084197394e-06,4.66655420149712e-06,4.6325800309412265e-06,1.740520328552221e-06,0.488,6
42,E41_I1,1.097233086427612e-06,5.527836010788234e-06,5.474650005029514e-06,2.069146440144397e-06,0.472,7
43,E42_I1,1.0829483190331007e-06,1.5740555499309679e-06,1.554294211968223e-06,5.857261466687557e-07,0.474,2
44,E43_I1,9.955847878869954e-07,0.0,0.0,0.0,0.478,0
45,E44_I1,9.067670611069978e-07,1.336288320572799e-06,1.3548682803585066e-06,4.800857433137558e-07,0.48,2
46,E45_I1,9.748654749076827e-07,0.0,0.0,0.0,0.454,0
47,E46_I1,9.88425510963896e-07,1.3574785056786809e-06,1.3767776866374904e-06,4.912812923154394e-07,0.456,2
48,E47_I1,1.1979042391810216e-06,0.0,0.0,0.0,0.436,0
49,E48_I1,9.105374947468406e-07,6.448970653760581e-07,6.603116052930754e-07,2.313947084658068e-07,0.468,1
50,E49_I1,9.523548379221797e-07,0.0,0.0,0.0,0.48,0
51,E50_I1,1.0758431567538555e-06,0.0,0.0,0.0,0.46,0
52,E51_I1,7.97520262697218e-07,2.526280811642341e-06,2.600110732915633e-06,9.050398274089049e-07,0.508,4
53,E52_I1,1.006128189529792e-06,0.0,0.0,0.0,0.476,0
54,E53_I1,1.1376585617222555e-06,1.5895216566460894e-06,1.5674546539826293e-06,5.929931924381508e-07,0.46,2
55,E54_I1,9.499833545999066e-07,6.67326862858623e-07,6.782522676517553e-07,2.404591808517545e-07,0.464,1
56,E55_I1,8.965802622756321e-07,0.0,0.0,0.0,0.478,0
57,E56_I1,9.913811003881348e-07,7.567776429471194e-07,7.52948387474321e-07,2.7965848106292597e-07,0.492,1
58,E57_I1,1.0589424318999596e-06,0.0,0.0,0.0,0.466,0
59,E58_I1,1.0644604268179422e-06,3.2760090027174457e-06,3.2153503868037834e-06,1.2308601250553888e-06,0.494,4
60,E59_I1,7.884663690615066e-07,0.0,0.0,0.0,0.532,0
61,E60_I1,1.1867311532085694e-06,8.172775577588379e-07,8.008705012852878e-07,3.060490596642642e-07,0.454,1
62,E61_I1,8.843648869816869e-07,0.0,0.0,0.0,0.494,0
63,E62_I1,1.1185233034937166e-06,0.0,0.0,0.0,0.488,0
64,E63_I1,1.008955372863882e-06,3.0767593253265177e-06,3.0572492992837365e-06,1.1433144686446006e-06,0.492,4
65,E64_I1,8.453400203970179e-07,1.2890321730520898e-06,1.3201391956695294e-06,4.6254672444646164e-07,0.494,2
66,E65_I1,1.0332026065276493e-06,0.0,0.0,0.0,0.454,0
67,E66_I1,1.1962891544128595e-06,0.0,0.0,0.0,0.46,0
68,E67_I1,8.773856948307155e-07,0.0,0.0,0.0,0.498,0
69,E68_I1,1.1085838957992239e-06,0.0,0.0,0.0,0.47,0
70,E69_I1,9.159667191566104e-07,6.530921726958574e-07,6.669233114324328e-07,2.3471946915844856e-07,0.47,1
71,E70_I1,1.0071014417502458e-06,1.5195645395930732e-06,1.511415205219898e-06,5.623031938821412e-07,0.488,2
72,E71_I1,8.865182153385837e-07,0.0,0.0,0.0,0.482,0
73,E72_I1,9.193385306520827e-07,8.58852910189486e-06,8.682301204890693e-06,3.167238089205261e-06,0.502,12
74,E73_I1,9.656048432682863e-07,7.31876211887195e-07,7.326105567760452e-07,2.687521836114918e-07,0.49,1
75,E74_I1,9.034951711552287e-07,0.0,0.0,0.0,0.492,0
76,E75_I1,9.402192389289262e-07,6.371515655636729e-07,6.531189461323264e-07,2.2779873526142182e-07,0.452,1
77,E76_I1,9.361370600973966e-07,2.6187990322825983e-06,2.6789797276377954e-06,9.445758323188983e-07,0.464,4
78,E77_I1,9.390362387524e-07,0.0,0.0,0.0,0.508,0
79,E78_I1,1.24078267901987e-06,8.818069867030225e-07,8.516088930329521e-07,3.3505299281897675e-07,0.464,1
80,E79_I1,9.541350655566268e-07,7.447748555437716e-07,7.431873543393306e-07,2.744022490008328e-07,0.5,1
81,E80_I1,1.0436623239682102e-06,2.436781185156989e-06,2.3947194342560937e-06,9.137252961041038e-07,0.498,3
82,E81_I1,1.1106607309625402e-06,1.694932293930253e-06,1.6505311187786068e-06,6.397149430213898e-07,0.49,2
83,E82_I1,1.1304409313823832e-06,0.0,0.0,0.0,0.456,0
84,E83_I1,1.0431762727470879e-06,0.0,0.0,0.0,0.476,0
85,E84_I1,1.0403919673257206e-06,0.0,0.0,0.0,0.46,0
86,E85_I1,9.311298472504627e-07,1.343521405257576e-06,1.3659955680632464e-06,4.857590622907062e-07,0.474,2
87,E86_I1,1.058328996201187e-06,0.0,0.0,0.0,0.484,0
88,E87_I1,9.557028212237427e-07,0.0,0.0,0.0,0.462,0
89,E88_I1,1.0609129011320948e-06,0.0,0.0,0.0,0.474,0
90,E89_I1,1.0526033853216504e-06,6.75632362589974e-07,6.862191363963918e-07,2.4452792356057113e-07,0.432,1
91,E90_I1,9.594431515353394e-07,4.45244279108566e-06,4.458294739155583e-06,1.6459686113785811e-06,0.498,6
92,E91_I1,1.1051677988649914e-06,1.645052244198237e-06,1.6121197341932129e-06,6.179304889992925e-07,0.482,2
93,E92_I1,9.530615860724563e-07,1.5150401997645922e-06,1.5071081756746207e-06,5.599719454055351e-07,0.506,2
94,E93_I1,9.75719455854476e-07,0.0,0.0,0.0,0.43,0
95,E94_I1,7.114453364217209e-07,1.7245183293317996e-06,1.8028304229032121e-06,6.070997277663638e-07,0.516,3
96,E95_I1,1.0458868924517444e-06,8.004792511421587e-07,7.880581475050503e-07,2.988980376596583e-07,0.492,1
97,E96_I1,9.914851006006039e-07,0.0,0.0,0.0,0.5,0
98,E97_I1,9.116474825807562e-07,0.0,0.0,0.0,0.49,0
99,E98_I1,9.038374825331006e-07,6.323923286028487e-07,6.498017372942189e-07,2.2614764275004581e-07,0.464,1
100,E99_I1,8.343691893043712e-07,6.672186020269087e-07,6.791829074221001e-07,2.409330856541213e-07,0.51,1
101,E0_I2_P0,,5.780705520108304e-07,6.022245607886191e-07,2.0297727060523763e-07,,1
102,E0_I2_P1,,7.389109490644408e-07,7.384325372678781e-07,2.718564054466431e-07,,1
103,E0_I2_P2,,3.6431387949843686e-06,3.658155459341916e-06,1.341156747694887e-06,,5
104,E0_I2_P3,,7.037823384755762e-07,7.095985092603039e-07,2.5662246344733786e-07,,1
105,E0_I2_P4,,0.0,0.0,0.0,,0
106,E0_I2_P5,,0.0,0.0,0.0,,0
107,E0_I2_P6,,0.0,0.0,0.0,,0
108,E0_I2_P7,,0.0,0.0,0.0,,0
109,E0_I2_P8,,7.932634215047839e-07,7.822560664894509e-07,2.956825906525863e-07,,1
110,E0_I2_P9,,7.610581765989657e-07,7.564149725785834e-07,2.81534900121975e-07,,1
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,2.993663166632599e-06,2.98578386417821e-06,1.1046100208840334e-06,,4
114,E0_I2_P13,,7.185118990400981e-07,7.216448594739644e-07,2.6294425253166015e-07,,1
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,0.0,0.0,0.0,,0
117,E0_I2_P16,,5.074228827643543e-06,5.1041063539864356e-06,1.8684267246412788e-06,,7
118,E0_I2_P17,,8.025829694786965e-07,7.88239556531948e-07,2.98998802509796e-07,,1
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,7.268217299506305e-07,7.283502810826816e-07,2.664897174942505e-07,,1
126,E0_I2_P25,,2.4315353085589673e-06,2.3894243037357037e-06,9.107634018834588e-07,,3
127,E0_I2_P26,,0.0,0.0,0.0,,0
128,E0_I2_P27,,7.303114304770343e-07,7.314010705311631e-07,2.681090935901819e-07,,1
129,E0_I2_P28,,1.4126878623785192e-06,1.4227177093557398e-06,5.150849053080787e-07,,2
130,E0_I2_P29,,0.0,0.0,0.0,,0
131,E0_I2_P30,,1.3315826218280177e-06,1.3553958074040967e-06,4.80354117055093e-07,,2
132,E0_I2_P31,,8.190436779946863e-07,8.027998146767473e-07,3.07131910084062e-07,,1
133,E0_I2_P32,,1.63171809199695e-06,1.5959337546618032e-06,6.088446867646299e-07,,2
134,E0_I2_P33,,7.276213662080744e-07,7.291577148254191e-07,2.669179254071166e-07,,1
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,2.6937478500553416e-06,2.731671425400199e-06,9.713547484676879e-07,,4
137,E0_I2_P36,,0.0,0.0,0.0,,0
138,E0_I2_P37,,1.4086970836807537e-06,1.4207765550187618e-06,5.140700985986449e-07,,2
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,3.97392278163474e-06,3.926723164710953e-06,1.4869623144271032e-06,,5
143,E0_I2_P42,,3.372694609444156e-06,3.2933584007545026e-06,1.2750324734833092e-06,,4
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,0.0,0.0,0.0,,0
146,E0_I2_P45,,0.0,0.0,0.0,,0
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,1.6304925765959117e-06,1.5984945615065173e-06,6.102784624339279e-07,,2
149,E0_I2_P48,,1.3257039073939912e-06,1.3517733274307334e-06,4.785124006488629e-07,,2
150,E0_I2_P49,,5.926011402907493e-07,6.157292361856465e-07,2.094570924527897e-07,,1
151,E0_I2_P50,,0.0,0.0,0.0,,0
152,E0_I2_P51,,2.5008914627084162e-06,2.5782431208958088e-06,8.941939428420055e-07,,4
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,7.180440407344996e-07,7.213198699403574e-07,2.62772897866087e-07,,1
155,E0_I2_P54,,1.358468438741218e-06,1.3781634636101398e-06,4.919928169048732e-07,,2
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,1.4977009552067824e-06,1.4930904810438789e-06,5.524117953728607e-07,,2
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,9.10757778421353e-07,8.744252778784951e-07,3.484533029017449e-07,,1
162,E0_I2_P61,,2.6695147947921203e-06,2.721148653475375e-06,9.659834949645092e-07,,4
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,2.7634957594447345e-06,2.6494118456251278e-06,1.0608860166382291e-06,,3
166,E0_I2_P65,,7.159466702445759e-07,7.189312264649208e-07,2.6151482462162074e-07,,1
167,E0_I2_P66,,0.0,0.0,0.0,,0
168,E0_I2_P67,,7.974765590899651e-07,7.856734988588406e-07,2.975747656598721e-07,,1
169,E0_I2_P68,,0.0,0.0,0.0,,0
170,E0_I2_P69,,7.097290903222251e-07,7.144812187433939e-07,2.591774743673478e-07,,1
171,E0_I2_P70,,7.242711921994052e-07,7.264572146560892e-07,2.6548684313577135e-07,,1
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,8.786804027620213e-07,8.492343640017135e-07,3.3367117539842426e-07,,1
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,0.0,0.0,0.0,,0
177,E0_I2_P76,,5.781467795808889e-07,6.031916149731938e-07,2.034387247646977e-07,,1
178,E0_I2_P77,,2.9738304685473427e-06,2.972895406811291e-06,1.0976873100486413e-06,,4
179,E0_I2_P78,,7.757363553693372e-07,7.679902755916667e-07,2.8783729133595363e-07,,1
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,3.9574500466300215e-06,3.913404295730255e-06,1.4795876093415244e-06,,5
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,7.333134651272839e-07,7.338601302034739e-07,2.6941723704540893e-07,,1
186,E0_I2_P85,,7.819950738376828e-07,7.713980159711657e-07,2.8970350294990595e-07,,1
187,E0_I2_P86,,2.232980892809729e-06,2.2309832711310287e-06,8.239692659463801e-07,,3
188,E0_I2_P87,,1.3702324357874836e-06,1.3884264560784892e-06,4.97274933365159e-07,,2
189,E0_I2_P88,,2.5400085336046373e-06,2.475013823907545e-06,9.59125277746695e-07,,3
190,E0_I2_P89,,2.3773207379283814e-06,2.3452893775592058e-06,8.86230198294007e-07,,3
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,8.06964964584583e-07,7.930015758244236e-07,3.0164888823531633e-07,,1
194,E0_I2_P93,,1.378085743404023e-06,1.395477856436602e-06,5.00916991166955e-07,,2
195,E0_I2_P94,,6.580846342467981e-07,6.711361742393246e-07,2.3684755898984518e-07,,1
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,0.0,0.0,0.0,,0
199,E0_I2_P98,,2.8191919554974093e-06,2.9592421193097917e-06,9.902544112120566e-07,,5
200,E0_I2_P99,,3.926130681124157e-06,4.020642182453652e-06,1.417962034066538e-06,,6
201,E0_I2_P100,,1.3897262078880777e-06,1.403893921308194e-06,5.052776247909414e-07,,2
202,E0_I2_P101,,0.0,0.0,0.0,,0
203,E0_I2_P102,,0.0,0.0,0.0,,0
204,E0_I2_P103,,0.0,0.0,0.0,,0
205,E0_I2_P104,,1.4152498782141142e-06,1.4255989341189117e-06,5.165926324850237e-07,,2
206,E0_I2_P105,,4.417139188647448e-06,4.426858777122127e-06,1.6291420937734191e-06,,6
207,E0_I2_P106,,0.0,0.0,0.0,,0
208,E0_I2_P107,,0.0,0.0,0.0,,0
209,E0_I2_P108,,0.0,0.0,0.0,,0
210,E0_I2_P109,,0.0,0.0,0.0,,0
211,E0_I2_P110,,0.0,0.0,0.0,,0
212,E0_I2_P111,,0.0,0.0,0.0,,0
213,E0_I2_P112,,0.0,0.0,0.0,,0
214,E0_I2_P113,,7.203876060410549e-07,7.23260082977217e-07,2.637965600928564e-07,,1
215,E0_I2_P114,,1.6851475849806695e-06,1.643265540270366e-06,6.355703290347594e-07,,2
216,E0_I2_P115,,6.90406641941271e-07,6.984911708535772e-07,2.5084770847482713e-07,,1
217,E0_I2_P116,,0.0,0.0,0.0,,0
218,E0_I2_P117,,0.0,0.0,0.0,,0
219,E0_I2_P118,,0.0,0.0,0.0,,0
220,E0_I2_P119,,4.088138216806088e-06,4.156358489917569e-06,1.487226582687939e-06,,6
221,E0_I2_P120,,1.3251369257942959e-06,1.3512586192478882e-06,4.782509406598189e-07,,2
222,E0_I2_P121,,5.575326149588654e-06,5.51143268652707e-06,2.0895241705708433e-06,,7
223,E0_I2_P122,,0.0,0.0,0.0,,0
224,E0_I2_P123,,0.0,0.0,0.0,,0
225,E0_I2_P124,,0.0,0.0,0.0,,0
226,E0_I2_P125,,0.0,0.0,0.0,,0
227,E0_I2_P126,,7.990338134294334e-07,7.867220987425966e-07,2.9815635020848584e-07,,1
228,E0_I2_P127,,1.6348887395069682e-06,1.6041174292493968e-06,6.134315437234836e-07,,2
229,E0_I2_P128,,8.064784606830974e-07,7.914322597298075e-07,3.0077449432288145e-07,,1
230,E0_I2_P129,,6.670101006301321e-07,6.781392672317527e-07,2.4040166309870534e-07,,1
231,E0_I2_P130,,3.8570455134045945e-06,3.832398174934292e-06,1.4350578902352922e-06,,5
232,E0_I2_P131,,1.7509270147231958e-05,1.744536145603508e-05,6.635900220191235e-06,,22
233,E0_I2_P132,,1.7726564938913614e-06,1.712185996167791e-06,6.753380066723395e-07,,2
234,E0_I2_P133,,1.6103386477757778e-06,1.5835057238370459e-06,6.019060860981514e-07,,2
235,E0_I2_P134,,0.0,0.0,0.0,,0
236,E0_I2_P135,,0.0,0.0,0.0,,0
237,E0_I2_P136,,1.5255779838989708e-06,1.5164755002259739e-06,5.65047170844131e-07,,2
238,E0_I2_P137,,2.0873716061310837e-06,2.111273788076609e-06,7.607382965167695e-07,,3
239,E0_I2_P138,,6.837368592908384e-07,6.929778836731603e-07,2.480006497617024e-07,,1
240,E0_I2_P139,,0.0,0.0,0.0,,0
241,E0_I2_P140,,7.107115261723385e-07,7.149203335220412e-07,2.5940774617470853e-07,,1
242,E0_I2_P141,,8.342628053326213e-07,8.138461636653041e-07,3.1336223577687983e-07,,1
243,E0_I2_P142,,7.153781825981529e-07,7.191555112843328e-07,2.6163285062072396e-07,,1
244,E0_I2_P143,,0.0,0.0,0.0,,0
245,E0_I2_P144,,0.0,0.0,0.0,,0
246,E0_I2_P145,,0.0,0.0,0.0,,0
247,E0_I2_P146,,0.0,0.0,0.0,,0
248,E0_I2_P147,,7.016220257731144e-07,7.075443184853365e-07,2.5555055812241897e-07,,1
249,E0_I2_P148,,0.0,0.0,0.0,,0
250,E0_I2_P149,,0.0,0.0,0.0,,0
251,E0_I2_P150,,0.0,0.0,0.0,,0
252,E0_I2_P151,,5.433255908426777e-07,5.727026630670662e-07,1.890802380898358e-07,,1
253,E0_I2_P152,,0.0,0.0,0.0,,0
254,E0_I2_P153,,7.61328911585824e-07,7.564643303440384e-07,2.81561653555279e-07,,1
255,E0_I2_P154,,0.0,0.0,0.0,,0
256,E0_I2_P155,,2.494270435495127e-06,2.572020133982658e-06,8.911166805903649e-07,,4
257,E0_I2_P156,,0.0,0.0,0.0,,0
258,E0_I2_P157,,2.6434254899484164e-06,2.698995473867253e-06,9.547137499664357e-07,,4
259,E0_I2_P158,,0.0,0.0,0.0,,0
260,E0_I2_P159,,7.813006585948707e-07,7.721825731093903e-07,2.901338532531984e-07,,1
261,E0_I2_P160,,7.62248476581614e-07,7.573635837870102e-07,2.8204925708225687e-07,,1
262,E0_I2_P161,,0.0,0.0,0.0,,0
263,E0_I2_P162,,7.737747339052466e-07,7.666576202130707e-07,2.871088142405972e-07,,1
264,E0_I2_P163,,0.0,0.0,0.0,,0
265,E0_I2_P164,,0.0,0.0,0.0,,0
266,E0_I2_P165,,7.533235169015194e-07,7.491164456871633e-07,2.775902116139581e-07,,1
267,E0_I2_P166,,9.045046161942649e-07,8.69336301600319e-07,3.4544521843364776e-07,,1
268,E0_I2_P167,,7.794652594539895e-07,7.707290845625305e-07,2.893367822277775e-07,,1
269,E0_I2_P168,,7.372451436820401e-07,7.36960029862314e-07,2.710699265536034e-07,,1
270,E0_I2_P169,,0.0,0.0,0.0,,0
271,E0_I2_P170,,2.4466801353771413e-06,2.4000294789846503e-06,9.166995150659565e-07,,3
272,E0_I2_P171,,3.4928065714058114e-06,3.5342184413108275e-06,1.275926833251674e-06,,5
273,E0_I2_P172,,0.0,0.0,0.0,,0
274,E0_I2_P173,,7.864615000541816e-07,7.768750991648633e-07,2.92713269058378e-07,,1
275,E0_I2_P174,,5.894880481829355e-06,5.917534004562183e-06,2.1802375096237046e-06,,8
276,E0_I2_P175,,1.6788462049845392e-06,1.6387718694591268e-06,6.330125542214817e-07,,2
277,E0_I2_P176,,0.0,0.0,0.0,,0
278,E0_I2_P177,,0.0,0.0,0.0,,0
279,E0_I2_P178,,0.0,0.0,0.0,,0
280,E0_I2_P179,,6.604425387791717e-07,6.718270781983232e-07,2.3719727697526034e-07,,1
281,E0_I2_P180,,8.882210767212286e-07,8.562925650420312e-07,3.3778562941707493e-07,,1
282,E0_I2_P181,,6.419710915125313e-07,6.578948781518202e-07,2.301840321336909e-07,,1
283,E0_I2_P182,,0.0,0.0,0.0,,0
284,E0_I2_P183,,0.0,0.0,0.0,,0
285,E0_I2_P184,,6.924817675943408e-07,6.99652959649173e-07,2.514492908501375e-07,,1
286,E0_I2_P185,,0.0,0.0,0.0,,0
287,E0_I2_P186,,0.0,0.0,0.0,,0
288,E0_I2_P187,,0.0,0.0,0.0,,0
289,E0_I2_P188,,1.413710766820084e-06,1.4247674413508714e-06,5.161573376604524e-07,,2
290,E0_I2_P189,,0.0,0.0,0.0,,0
291,E0_I2_P190,,7.129058383235053e-07,7.164476646390921e-07,2.6020931237087117e-07,,1
292,E0_I2_P191,,0.0,0.0,0.0,,0
293,E0_I2_P192,,6.820991958309803e-07,6.914173023634921e-07,2.471970939509635e-07,,1
294,E0_I2_P193,,0.0,0.0,0.0,,0
295,E0_I2_P194,,0.0,0.0,0.0,,0
296,E0_I2_P195,,3.0721855562890903e-06,3.0522075422753296e-06,1.1405662341069223e-06,,4
297,E0_I2_P196,,0.0,0.0,0.0,,0
298,E0_I2_P197,,7.369685529308652e-07,7.368341022149664e-07,2.7100271002710025e-07,,1
299,E0_I2_P198,,2.692018452112342e-06,2.5909178689618517e-06,1.026272577996716e-06,,3
300,E0_I2_P199,,0.0,0.0,0.0,,0
301,E0_I2_P200,,2.7435701677819827e-06,2.7832562734428028e-06,9.978546125829468e-07,,4
302,E0_I2_P201,,0.0,0.0,0.0,,0
303,E0_I2_P202,,0.0,0.0,0.0,,0
304,E0_I2_P203,,7.03652296041802e-07,7.092047015941399e-07,2.564168312008e-07,,1
305,E0_I2_P204,,0.0,0.0,0.0,,0
306,E0_I2_P205,,0.0,0.0,0.0,,0
307,E0_I2_P206,,0.0,0.0,0.0,,0
308,E0_I2_P207,,0.0,0.0,0.0,,0
309,E0_I2_P208,,0.0,0.0,0.0,,0
310,E0_I2_P209,,1.3917971874431357e-06,1.4055834860346866e-06,5.061548428895367e-07,,2
311,E0_I2_P210,,7.60122899451479e-07,7.552351754366536e-07,2.8089572027280593e-07,,1
312,E0_I2_P211,,0.0,0.0,0.0,,0
313,E0_I2_P212,,2.072063457410587e-06,2.0983723271423797e-06,7.540440324012721e-07,,3
314,E0_I2_P213,,0.0,0.0,0.0,,0
315,E0_I2_P214,,0.0,0.0,0.0,,0
316,E0_I2_P215,,7.466141460325031e-07,7.445169226065256e-07,2.751158409637858e-07,,1
317,E0_I2_P216,,2.0212676793996007e-06,1.9013426046980584e-06,7.897054004003807e-07,,2
318,E0_I2_P217,,2.0324494451331e-06,2.0653455197482486e-06,7.370138165523477e-07,,3
319,E0_I2_P218,,1.371865041508146e-06,1.3902763995447873e-06,4.982294172085949e-07,,2
320,E0_I2_P219,,0.0,0.0,0.0,,0
321,E0_I2_P220,,1.4217013463133527e-06,1.4305884667663067e-06,5.19207766828984e-07,,2
322,E0_I2_P221,,0.0,0.0,0.0,,0
323,E0_I2_P222,,0.0,0.0,0.0,,0
324,E0_I2_P223,,0.0,0.0,0.0,,0
325,E0_I2_P224,,1.4993095435352789e-06,1.4947237412775756e-06,5.532905224791566e-07,,2
326,E0_I2_P225,,7.709865822391102e-07,7.644153320777019e-07,2.8588479557450337e-07,,1
327,E0_I2_P226,,7.197421045503006e-07,7.21132303613127e-07,2.6267402153926976e-07,,1
328,E0_I2_P227,,0.0,0.0,0.0,,0
329,E0_I2_P228,,0.0,0.0,0.0,,0
330,E0_I2_P229,,0.0,0.0,0.0,,0
331,E0_I2_P230,,0.0,0.0,0.0,,0
332,E0_I2_P231,,7.569579576728083e-07,7.530717528995948e-07,2.797251700204549e-07,,1
333,E0_I2_P232,,1.5056533447669464e-06,1.4998742302143823e-06,5.560652820641144e-07,,2
334,E0_I2_P233,,6.487678038800264e-07,6.614284999245991e-07,2.3195505638827424e-07,,1
