,Experiments,LDM,SIM,ASM,TDR,p0,Tt
184,E183_I1,,1.161669177166553e-06,1.208984591242357e-06,2.023539559418092e-07,,1897
185,E184_I1,,9.929121800013004e-07,1.0287039280839294e-06,1.716392978387033e-07,,1640
186,E185_I1,,9.214619739693336e-07,9.570590477211568e-07,1.5812714618167737e-07,,1604
187,E186_I1,,1.0340819905763488e-06,1.092206807570087e-06,1.768749133757071e-07,,2031
188,E187_I1,,9.58153774806065e-07,9.756382480817284e-07,1.6719497625665247e-07,,1361
189,E188_I1,,1.0513179156951617e-06,1.101998721499493e-06,1.8076167020510888e-07,,1917
190,E189_I1,,8.745461394030287e-07,8.785870133267807e-07,1.5303686892648715e-07,,1132
191,E190_I1,,9.56887910012988e-07,9.729412783187479e-07,1.660012217460128e-07,,1387
192,E191_I1,,9.478031704846706e-07,9.908710407434888e-07,1.6236402926022788e-07,,1733
193,E192_I1,,9.65680365521115e-07,9.780890460717508e-07,1.6888168936615085e-07,,1315
194,E193_I1,,1.0682146727890083e-06,1.1004941691028982e-06,1.859369013716585e-07,,1647
195,E194_I1,,9.544716827197723e-07,9.809143688338858e-07,1.6546439565978658e-07,,1480
196,E195_I1,,8.298310102442218e-07,8.356761115380188e-07,1.4475863901299192e-07,,1106
197,E196_I1,,9.554149512737607e-07,9.85147974095163e-07,1.6528924159876803e-07,,1527
198,E197_I1,,9.652957842083689e-07,9.919378424320019e-07,1.6749486114967128e-07,,1489
199,E198_I1,,9.146370304661375e-07,9.375304841206027e-07,1.5840539106507162e-07,,1403
200,E199_I1,,1.0448259833216085e-06,1.0875132928219264e-06,1.8063438746372944e-07,,1774
201,E200_I1,,1.0267211010805457e-06,1.0614005829986994e-06,1.7795855935703365e-07,,1651
202,E201_I1,,1.1256659148855351e-06,1.1164633129893713e-06,2.0110289449264477e-07,,1227
203,E202_I1,,9.277623767518679e-07,9.566612158041952e-07,1.6020766756131506e-07,,1497
204,E203_I1,,9.408701684821705e-07,9.868330461629334e-07,1.6067533245799573e-07,,1784
205,E204_I1,,1.053071969299145e-06,1.1080716976614056e-06,1.8080155400390472e-07,,1981
206,E205_I1,,9.27348809172485e-07,9.851623502931076e-07,1.5691592261196363e-07,,2000
207,E206_I1,,1.003587411192575e-06,1.0363972618105017e-06,1.7396186139762956e-07,,1603
208,E207_I1,,9.767822039173827e-07,1.0089573176544302e-06,1.6900435461871356e-07,,1577
209,E208_I1,,9.372780535151867e-07,9.627391746110035e-07,1.6230002645029262e-07,,1457
210,E209_I1,,9.958992633968922e-07,1.0353727734096883e-06,1.7169476219465456e-07,,1703
211,E210_I1,,9.56508798742691e-07,9.653584490126098e-07,1.6792279529845284e-07,,1252
212,E211_I1,,9.24417652759947e-07,9.546797704584246e-07,1.5924686864308562e-07,,1524
213,E212_I1,,9.643071062591465e-07,9.980780079432493e-07,1.6647112325203183e-07,,1594
214,E213_I1,,9.191331113864511e-07,9.68966783728587e-07,1.562440662702213e-07,,1843
215,E214_I1,,9.604659850262658e-07,9.811010984969227e-07,1.671917751554073e-07,,1407
216,E215_I1,,9.882801559179296e-07,1.0256688473808522e-06,1.704645681914195e-07,,1668
217,E216_I1,,1.060711337220564e-06,1.1073347069420432e-06,1.8291480747842807e-07,,1858
218,E217_I1,,1.0915258452502672e-06,1.1181992201795279e-06,1.9125051090388267e-07,,1575
219,E218_I1,,1.0250508874683008e-06,1.043613790382434e-06,1.7949696323999951e-07,,1430
220,E219_I1,,9.988849578604195e-07,1.045490872032523e-06,1.7156026294987623e-07,,1815
221,E220_I1,,9.970625240423406e-07,1.0104123483442084e-06,1.7498023562301698e-07,,1339
222,E221_I1,,9.143337466161436e-07,9.335230145115043e-07,1.5872129503282607e-07,,1354
223,E222_I1,,8.76646992226672e-07,9.203100322972701e-07,1.4863218289302845e-07,,1736
224,E223_I1,,1.010176090554206e-06,1.0536287439911322e-06,1.7390722081317855e-07,,1775
225,E224_I1,,1.0178992457838724e-06,1.0496994273606794e-06,1.7675198095446304e-07,,1598
226,E225_I1,,1.1834086459812524e-06,1.2394201176090459e-06,2.0556373986511422e-07,,2037
227,E226_I1,,1.0321502518039693e-06,1.0717359390795754e-06,1.7860551401553222e-07,,1719
228,E227_I1,,9.818536309460088e-07,1.0024662445294459e-06,1.7125972030221882e-07,,1420
229,E228_I1,,9.26592185309419e-07,9.66734094439202e-07,1.5869666292892158e-07,,1675
230,E229_I1,,9.686531397410677e-07,1.0053746328310173e-06,1.669715377691572e-07,,1641
231,E230_I1,,9.394904168864003e-07,9.70732611043438e-07,1.6189629616446894e-07,,1551
232,E231_I1,,9.8166653353804e-07,1.0060289182753677e-06,1.7063151082133165e-07,,1477
233,E232_I1,,8.882897243673761e-07,8.959203269467251e-07,1.553491935486334e-07,,1180
234,E233_I1,,9.360733842529889e-07,9.558428553167015e-07,1.626196991830963e-07,,1382
235,E234_I1,,8.804468894497505e-07,9.026146746390674e-07,1.5216432893800988e-07,,1366
236,E235_I1,,1.0961976540970767e-06,1.1463968065399805e-06,1.8945462484975614e-07,,1919
237,E236_I1,,9.449637999707619e-07,9.510706235384902e-07,1.6612549603094448e-07,,1209
238,E237_I1,,9.978755340250334e-07,1.0359812347416026e-06,1.723147264769891e-07,,1678
239,E238_I1,,9.43199451819869e-07,9.65134090377824e-07,1.6362494666276133e-07,,1420
240,E239_I1,,9.650450484646467e-07,9.943135904598643e-07,1.671125099378955e-07,,1528
241,E240_I1,,8.220117158125796e-07,8.212501523176765e-07,1.4405656286902955e-07,,1023
242,E241_I1,,1.1186245259683758e-06,1.1673335555136102e-06,1.9401671068586898e-07,,1898
243,E242_I1,,1.020618704843118e-06,1.0744706408896189e-06,1.7484837353694867e-07,,1948
244,E243_I1,,9.897914508861836e-07,1.0295071328077023e-06,1.7061080055988924e-07,,1699
245,E244_I1,,1.053551188853794e-06,1.0956937100339364e-06,1.8236235656319255e-07,,1769
246,E245_I1,,1.00168531717135e-06,1.0411271754347334e-06,1.7287648977915773e-07,,1701
247,E246_I1,,1.04369444170236e-06,1.0802297953406407e-06,1.8107898603963527e-07,,1682
248,E247_I1,,1.184272173769954e-06,1.235232342889629e-06,2.0618654967005965e-07,,1965
249,E248_I1,,1.1563716336513511e-06,1.192919259504686e-06,2.0243168072720968e-07,,1747
250,E249_I1,,9.586155011146413e-07,9.814443417701887e-07,1.6636693217263234e-07,,1445
251,E250_I1,,9.282905072130515e-07,9.324320403197401e-07,1.632525526606517e-07,,1172
252,E251_I1,,9.90641914968689e-07,1.0326794600600639e-06,1.7050117326892853e-07,,1737
253,E252_I1,,9.474672117824139e-07,9.78305204918243e-07,1.6368164808479376e-07,,1538
254,E253_I1,,8.984689314582423e-07,9.095389014725114e-07,1.5688385981987848e-07,,1229
255,E254_I1,,1.033637373488561e-06,1.0610577347195554e-06,1.8024000214001077e-07,,1546
256,E255_I1,,9.89569746729102e-07,1.015742687478642e-06,1.7184803327373424e-07,,1510
257,E256_I1,,9.539086729712118e-07,9.873341660476574e-07,1.6453222152595872e-07,,1584
258,E257_I1,,9.430785872525749e-07,9.55876123218491e-07,1.649710263179641e-07,,1288
259,E258_I1,,1.1504749470322261e-06,1.191795740985058e-06,2.008404158866845e-07,,1807
260,E259_I1,,1.063081854626165e-06,1.0953444083885523e-06,1.8525474942263698e-07,,1631
261,E260_I1,,9.452644588654466e-07,9.793010674640058e-07,1.6283055524464721e-07,,1589
262,E261_I1,,9.319005772594542e-07,9.732317065449982e-07,1.5934996085707608e-07,,1709
263,E262_I1,,1.0926026323167833e-06,1.1267427195964448e-06,1.9062781139887883e-07,,1675
264,E263_I1,,9.897463704244284e-07,1.0211168913780107e-06,1.712759166234284e-07,,1585
265,E264_I1,,1.0710556816370008e-06,1.1115961808348905e-06,1.8580539923427767e-07,,1756
266,E265_I1,,1.1467901354638897e-06,1.1589939500124583e-06,2.033216408764198e-07,,1443
267,E266_I1,,9.280480943325026e-07,9.591356173862167e-07,1.599718680072284e-07,,1532
268,E267_I1,,1.0044155414228609e-06,1.0330928316694995e-06,1.7459701033359733e-07,,1544
269,E268_I1,,9.926812412298738e-07,1.0187696648860794e-06,1.7264680949777674e-07,,1502
270,E269_I1,,1.1288143307901121e-06,1.188156496311086e-06,1.9481908059572949e-07,,2071
271,E270_I1,,1.0006875074823456e-06,1.053321665103171e-06,1.7126364726606356e-07,,1918
272,E271_I1,,8.463753628586289e-07,8.56145046059282e-07,1.4677516596246033e-07,,1192
273,E272_I1,,9.50798650506105e-07,9.820613130067287e-07,1.6411939292413675e-07,,1553
274,E273_I1,,1.0169636561077733e-06,1.048541262139177e-06,1.7643027374282953e-07,,1602
275,E274_I1,,1.0291668412378317e-06,1.078562565951316e-06,1.7697644466312092e-07,,1873
276,E275_I1,,1.2555356687597639e-06,1.2961664838108725e-06,2.2097501335721886e-07,,1855
277,E276_I1,,1.0368153319506507e-06,1.0747190927345771e-06,1.7949007165406833e-07,,1705
278,E277_I1,,1.0464564924719606e-06,1.0687101700885055e-06,1.832405872745924e-07,,1487
279,E278_I1,,9.202412822433828e-07,9.272383598276495e-07,1.6136294813966052e-07,,1200
280,E279_I1,,9.505630385055588e-07,9.50649530408598e-07,1.679031879360733e-07,,1146
281,E280_I1,,9.370451205327195e-07,9.737674176900987e-07,1.6106153587418437e-07,,1623
282,E281_I1,,9.257717294667599e-07,9.50129268850705e-07,1.603732753637251e-07,,1429
283,E282_I1,,9.334519252802588e-07,9.519703044386341e-07,1.6240152987732662e-07,,1358
284,E283_I1,,9.482420518521854e-07,9.919921664077927e-07,1.6224133785718483e-07,,1752
285,E284_I1,,9.092540230596202e-07,9.192583206292548e-07,1.5880026267093492e-07,,1233
286,E285_I1,,1.0071271002330293e-06,1.0723550912407305e-06,1.711593253240983e-07,,2153
287,E286_I1,,9.962015422172133e-07,1.0406925061348931e-06,1.7115415378312876e-07,,1786
288,E287_I1,,1.0319609953213555e-06,1.0807487225917919e-06,1.775703268613217e-07,,1864
289,E288_I1,,9.844188952598395e-07,9.984507353166992e-07,1.724864421843449e-07,,1339
290,E289_I1,,1.1332612703076137e-06,1.1890738376617123e-06,1.9598169984187e-07,,2018
291,E290_I1,,1.0393440744785467e-06,1.0932692645980161e-06,1.7823814917500087e-07,,1963
292,E291_I1,,1.0154453352607378e-06,1.047257291089293e-06,1.7628093994199903e-07,,1597
