,Experiments,LDM,SIM,ASM,TDR,p0,Tt
94,E93_I1,inf,2.799512529524147e-07,2.848449219470181e-07,8.146208309666053e-08,0.0,2
95,E94_I1,inf,1.5402627670603868e-07,1.5428914691923251e-07,4.540677752458959e-08,0.0,1
96,E95_I1,4.773429947474914e-07,4.615291197437471e-07,4.630881492982757e-07,1.3630888046676706e-07,0.2,3
97,E96_I1,inf,1.5586948233927633e-07,1.5596931517903208e-07,4.60824736187055e-08,0.0,1
98,E97_I1,inf,3.949619450511959e-07,3.8041369416306545e-07,1.2116162435149945e-07,0.0,2
99,E98_I1,6.764567656681134e-07,1.0666148914042302e-06,1.0716803851115972e-06,3.1450631158005503e-07,0.1,7
100,E99_I1,7.9375806258568e-07,2.1458703849191063e-06,2.1085864210041596e-06,6.513043774533568e-07,0.1,12
101,E100_I1,inf,4.779731974561104e-07,4.770068525287761e-07,1.4193226490824578e-07,0.0,3
102,E101_I1,inf,1.6028648849519291e-06,1.6250426746736621e-06,4.7081994920623183e-07,0.0,11
103,E102_I1,inf,1.640011260114914e-06,1.6319959883026485e-06,4.902866132192155e-07,0.0,10
104,E103_I1,inf,3.091720479309179e-07,3.098365254898584e-07,9.131877390939531e-08,0.0,2
105,E104_I1,7.515872704372326e-07,2.2004328221573482e-06,2.1796339638121372e-06,6.614260776160352e-07,0.1,13
106,E105_I1,inf,3.2296264037084036e-07,3.211060278381374e-07,9.588600956120154e-08,0.0,2
107,E106_I1,inf,8.778674234145805e-07,8.631436483204627e-07,2.648207880928947e-07,0.0,5
108,E107_I1,7.018635372629235e-07,0.0,0.0,0.0,0.1,0
109,E108_I1,inf,3.249518043852078e-07,3.2321022939143555e-07,9.674717845924072e-08,0.0,2
110,E109_I1,6.662143644619847e-07,1.3475162674312465e-06,1.3597929677146081e-06,3.971592741627428e-07,0.1,9
111,E110_I1,inf,1.2070821428686343e-06,1.191179712077829e-06,3.634902405596587e-07,0.0,7
112,E111_I1,6.948191903195807e-07,1.719490791268685e-06,1.7235329608233508e-06,5.100836820103085e-07,0.1,11
113,E112_I1,5.787623469636056e-07,0.0,0.0,0.0,0.1,0
114,E113_I1,inf,1.500410288216684e-06,1.461041657809949e-06,4.5802642938454824e-07,0.0,8
115,E114_I1,7.219697504237906e-07,4.885037158509619e-07,4.858699464603602e-07,1.4555325702703836e-07,0.1,3
116,E115_I1,inf,1.0844430391589247e-06,1.1102532150569405e-06,3.1464477735391417e-07,0.0,8
117,E116_I1,inf,1.2323781473009712e-06,1.2371149621312323e-06,3.643787563677892e-07,0.0,8
118,E117_I1,inf,1.8386198089292514e-06,1.825257178937641e-06,5.517429698352839e-07,0.0,11
119,E118_I1,7.968465418501949e-07,1.0796047483834646e-06,1.0578109034528815e-06,3.2715404768073955e-07,0.1,6
120,E119_I1,inf,3.4391794589291067e-07,3.3892214196066565e-07,1.0326061260623372e-07,0.0,2
121,E120_I1,inf,1.9086925479721556e-06,1.8524864006511918e-06,5.839565414870173e-07,0.0,10
122,E121_I1,inf,1.3500835337581933e-06,1.337149232783075e-06,4.0529599260294286e-07,0.0,8
123,E122_I1,inf,1.115920958569757e-06,1.1141343669894552e-06,3.316303326157485e-07,0.0,7
124,E123_I1,inf,3.1214271766224604e-07,3.12406149028041e-07,9.23534996435155e-08,0.0,2
125,E124_I1,3.827200101461577e-07,1.8114358189068708e-06,1.8027294151547402e-06,5.424206544909256e-07,0.3,11
126,E125_I1,inf,1.5170119264952993e-07,1.5237094544407515e-07,4.4639487260135855e-08,0.0,1
127,E126_I1,4.3680322676801245e-07,7.024119309810673e-07,7.146472036321073e-07,2.0463664063252042e-07,0.2,5
128,E127_I1,inf,4.6016486541755773e-07,4.619093617164704e-07,1.3583617830889122e-07,0.0,3
129,E128_I1,inf,1.0907998597639865e-06,1.0345967740064111e-06,3.4078981447402503e-07,0.0,5
130,E129_I1,8.397316491765406e-07,3.80295919422621e-07,3.6879281973371986e-07,1.160459321404005e-07,0.1,2
131,E130_I1,6.980824513158779e-07,3.151114428986818e-07,3.146409884351211e-07,9.325662509636032e-08,0.1,2
132,E131_I1,inf,1.6046589488325817e-06,1.575842316651861e-06,4.86092449436866e-07,0.0,9
133,E132_I1,inf,3.14673374150752e-07,3.1448724446625565e-07,9.319439974349174e-08,0.0,2
134,E133_I1,inf,1.10021283401776e-06,1.1434908899426535e-06,3.1436819576783393e-07,0.0,9
135,E134_I1,8.362672528542852e-07,7.570641053567071e-07,7.349826369179029e-07,2.3095584309044785e-07,0.1,4
136,E135_I1,inf,1.4203889108941479e-06,1.393516603486895e-06,4.2900612285582405e-07,0.0,8
137,E136_I1,inf,3.176834960930044e-07,3.16365017492669e-07,9.395536403798545e-08,0.0,2
138,E137_I1,inf,8.453953043786881e-07,8.354359641734188e-07,2.531924337694801e-07,0.0,5
139,E138_I1,inf,1.0070917617266994e-06,1.0218311296156943e-06,2.947935324530988e-07,0.0,7
140,E139_I1,inf,1.6797126944669292e-07,1.661576472164853e-07,5.0251936828993745e-08,0.0,1
141,E140_I1,inf,1.7909586886224714e-07,1.7529465625187497e-07,5.409592283627737e-08,0.0,1
142,E141_I1,6.807373097390904e-07,2.5984608081864132e-06,2.6168975250332512e-06,7.695023582984041e-07,0.1,17
143,E142_I1,inf,7.175346859746351e-07,7.276241083963763e-07,2.0968525279004055e-07,0.0,5
144,E143_I1,6.722877862296932e-07,4.5420479903479783e-07,4.5684038438135887e-07,1.3380980775712182e-07,0.1,3
145,E144_I1,inf,5.916952794397898e-07,5.973688815086497e-07,1.7374788855593244e-07,0.0,4
146,E145_I1,7.629385298966793e-07,1.7241581776175232e-07,1.6983993307646424e-07,5.17892144274031e-08,0.1,1
147,E146_I1,inf,7.000679238116391e-07,7.126793663450022e-07,2.0387462085946447e-07,0.0,5
148,E147_I1,7.17437692027998e-07,3.248860197122953e-07,3.221586687597018e-07,9.631648556940061e-08,0.1,2
149,E148_I1,inf,2.9265571369200705e-06,2.866807902232784e-06,8.921348969298433e-07,0.0,16
150,E149_I1,inf,7.07818468322182e-07,6.934637893613622e-07,2.1310515737922426e-07,0.0,4
151,E150_I1,inf,4.779184839148223e-07,4.768209890051523e-07,1.4185666495217125e-07,0.0,3
152,E151_I1,inf,1.338811883347455e-07,1.3707774190169767e-07,3.8680722777155215e-08,0.0,1
153,E152_I1,6.367304460607416e-07,8.600269432660119e-07,8.716330158446731e-07,2.510303960991885e-07,0.1,6
154,E153_I1,inf,3.9785595213402494e-07,4.0542700649172453e-07,1.1384055327040146e-07,0.0,3
155,E154_I1,6.627596071075002e-07,7.455540898658452e-07,7.520457082105176e-07,2.1929660810317855e-07,0.1,5
156,E155_I1,7.739448702173539e-07,1.571638890262991e-06,1.547491823772118e-06,4.740716518215519e-07,0.1,9
157,E156_I1,8.35226304851391e-07,0.0,0.0,0.0,0.1,0
158,E157_I1,inf,3.031229573173013e-07,3.0441818957910824e-07,8.91498960111038e-08,0.0,2
159,E158_I1,inf,2.9342950622786495e-07,2.9647047035954496e-07,8.600042140206488e-08,0.0,2
160,E159_I1,inf,3.353189475756983e-07,3.31832083756985e-07,1.0030326692755547e-07,0.0,2
161,E160_I1,inf,1.4288797311259392e-06,1.429243007799119e-06,4.2507392035474975e-07,0.0,9
162,E161_I1,inf,3.199199678073427e-07,3.1893897426147267e-07,9.500187420884963e-08,0.0,2
163,E162_I1,inf,1.529300847369561e-06,1.561120260780915e-06,4.459050311464664e-07,0.0,11
164,E163_I1,inf,1.946464651671989e-06,1.9419167722850243e-06,5.815718350382152e-07,0.0,12
165,E164_I1,inf,1.1762414975751203e-06,1.1895990626316627e-06,3.454668637036924e-07,0.0,8
166,E165_I1,8.104348377595418e-07,1.1015279430258214e-06,1.0732553944103546e-06,3.3377673718553223e-07,0.1,6
167,E166_I1,inf,1.171911353445897e-06,1.2071183945131237e-06,3.380638926858994e-07,0.0,9
168,E167_I1,6.214302523165672e-07,6.981371918431359e-07,7.111730073991122e-07,2.0329193682682737e-07,0.1,5
169,E168_I1,inf,5.53491424418024e-07,5.616168995525447e-07,1.5981093726877357e-07,0.0,4
170,E169_I1,inf,4.1963894886523453e-07,4.27120095010817e-07,1.2213614903297178e-07,0.0,3
171,E170_I1,inf,1.4003384871298297e-06,1.4035599290507328e-06,4.1467618259427135e-07,0.0,9
172,E171_I1,inf,1.6046502934545805e-07,1.593962381968747e-07,4.7471102796916676e-08,0.0,1
173,E172_I1,inf,1.956985970725895e-07,1.8866568280874406e-07,5.989851215390228e-08,0.0,1
174,E173_I1,inf,5.071092853168533e-07,5.236319044833935e-07,1.4542897904003022e-07,0.0,4
175,E174_I1,7.031695189313855e-07,9.515723314911759e-07,9.498619405529118e-07,2.821773604635892e-07,0.1,6
176,E175_I1,inf,1.219029875827696e-06,1.2266468819433717e-06,3.6018325403598846e-07,0.0,8
177,E176_I1,inf,2.797021521522216e-06,2.7887891921620337e-06,8.394225414825955e-07,0.0,17
178,E177_I1,inf,2.063084756368942e-06,2.06596766192237e-06,6.146078456228014e-07,0.0,13
179,E178_I1,inf,1.6795847961548634e-07,1.6611554659098185e-07,5.0234453613976484e-08,0.0,1
180,E179_I1,inf,4.804083914077807e-07,4.790603563062483e-07,1.4276844116457219e-07,0.0,3
181,E180_I1,inf,2.114189705689189e-07,2.010476620371932e-07,6.545870481966553e-08,0.0,1
182,E181_I1,inf,3.38438182606658e-07,3.3446230904302605e-07,1.0139688917385923e-07,0.0,2
183,E182_I1,inf,1.2258227890981162e-06,1.2021831627197576e-06,3.68122447202301e-07,0.0,7
184,E183_I1,inf,2.9708243779454677e-07,2.9950215361693526e-07,8.719731903122907e-08,0.0,2
185,E184_I1,7.28470055620193e-07,6.585567323860468e-07,6.528525085972543e-07,1.9613692873081524e-07,0.1,4
186,E185_I1,inf,1.5815485554639277e-07,1.578751750802862e-07,4.685301971108882e-08,0.0,1
187,E186_I1,inf,7.794225377907139e-07,7.804942741251194e-07,2.3067354738177682e-07,0.0,5
188,E187_I1,inf,9.178713687040103e-07,9.215838131667085e-07,2.707771663453858e-07,0.0,6
189,E188_I1,inf,3.020269293221001e-07,3.035972942702492e-07,8.882283923871056e-08,0.0,2
190,E189_I1,inf,8.098885513388392e-07,8.066323101100532e-07,2.412970954320602e-07,0.0,5
191,E190_I1,inf,6.886288993372481e-07,6.789262577719294e-07,2.0697497382801456e-07,0.0,4
192,E191_I1,7.627859762546156e-07,1.7247035199198708e-07,1.6981073424565332e-07,5.177696136728043e-08,0.1,1
193,E192_I1,4.0758040450129224e-07,9.156301299400475e-07,9.419718922545813e-07,2.6410812798046026e-07,0.2,7
194,E193_I1,6.754452555675777e-07,9.118837803582559e-07,9.173942471539743e-07,2.6910172934526214e-07,0.1,6
195,E194_I1,inf,9.423791212448544e-07,9.428708144139983e-07,2.793440963372123e-07,0.0,6
196,E195_I1,inf,5.33096675175858e-07,5.2275295048447e-07,1.609555609743928e-07,0.0,3
197,E196_I1,6.705644626642503e-07,1.2061795142448321e-06,1.215536799629415e-06,3.557484028119599e-07,0.1,8
198,E197_I1,6.800850791708657e-07,4.602744801136732e-07,4.614226002008363e-07,1.3564114534433643e-07,0.1,3
199,E198_I1,inf,5.217058933072772e-07,5.134906308547201e-07,1.5703714870789835e-07,0.0,3
200,E199_I1,inf,3.531757614954213e-07,3.466873260449089e-07,1.0653368989449117e-07,0.0,2
201,E200_I1,5.714363544764272e-07,1.1523151707384382e-06,1.1899125635549669e-06,3.3160167255462284e-07,0.1,9
202,E201_I1,inf,1.4840939021051793e-06,1.4988215873477147e-06,4.365054006194186e-07,0.0,10
203,E202_I1,inf,1.192097844149489e-06,1.2010246505218827e-06,3.499834304719636e-07,0.0,8
204,E203_I1,inf,6.239595634210129e-07,6.248333921801572e-07,1.847155096573944e-07,0.0,4
205,E204_I1,6.884700368390484e-07,7.751480454546786e-07,7.772318981099572e-07,2.2935903964984764e-07,0.1,5
206,E205_I1,inf,7.849559930337062e-07,7.578005967251719e-07,2.409818455874786e-07,0.0,4
207,E206_I1,inf,9.750258880226946e-07,9.940397728055722e-07,2.839893777018864e-07,0.0,7
208,E207_I1,inf,5.171408575971209e-07,5.323829453317762e-07,1.4870319798030575e-07,0.0,4
209,E208_I1,inf,9.322841136124077e-07,9.312751092045044e-07,2.746662133148224e-07,0.0,6
210,E209_I1,5.470404940864206e-07,1.2360708003189713e-06,1.2152059559720958e-06,3.7363116220535046e-07,0.2,7
211,E210_I1,inf,3.026987909956652e-07,3.0438660719469446e-07,8.913730564599371e-08,0.0,2
212,E211_I1,inf,1.9296923955862404e-06,1.8715454790392372e-06,5.923220812918521e-07,0.0,10
213,E212_I1,inf,6.992614059052222e-07,6.879445677512558e-07,2.1077046008793923e-07,0.0,4
214,E213_I1,inf,1.0158017499524502e-06,1.029353748148233e-06,2.977409543107999e-07,0.0,7
215,E214_I1,inf,7.343371988058166e-07,7.162598962351984e-07,2.2284336095031105e-07,0.0,4
216,E215_I1,4.6828778219878844e-07,1.5053847172428682e-06,1.5182513564631825e-06,4.442196692917828e-07,0.2,10
217,E216_I1,7.113790899089975e-07,1.1229133097505108e-06,1.1193339300448827e-06,3.337487392641375e-07,0.1,7
218,E217_I1,8.716169712815877e-07,9.864825703199187e-07,9.518016256142353e-07,3.032445590951474e-07,0.1,5
219,E218_I1,inf,2.0440298235663213e-06,2.1152191321223717e-06,5.89446324594018e-07,0.0,16
220,E219_I1,inf,9.384005155878671e-07,9.125218678491748e-07,2.8599304313342787e-07,0.0,5
221,E220_I1,inf,3.065920453086013e-07,3.0769387237344326e-07,9.045899982016751e-08,0.0,2
222,E221_I1,6.075938825249097e-07,6.826975870978238e-07,6.973794689083402e-07,1.9798197958122753e-07,0.1,5
223,E222_I1,inf,2.983688194021567e-06,3.0215219605763024e-06,8.824807354179683e-07,0.0,20
224,E223_I1,inf,5.740297469490733e-07,5.818795358484167e-07,1.6766237157586285e-07,0.0,4
225,E224_I1,inf,2.4135643127147465e-06,2.3865298474683816e-06,7.287329946251778e-07,0.0,14
226,E225_I1,6.539128879716231e-07,1.7620668321411066e-06,1.7840096491372112e-06,5.180468863946707e-07,0.1,12
227,E226_I1,inf,1.4350260091153153e-07,1.452951444427806e-07,4.1847367085020375e-08,0.0,1
228,E227_I1,inf,8.182460697080424e-07,8.362685006925659e-07,2.3735347551848236e-07,0.0,6
229,E228_I1,inf,3.622665270338945e-07,3.541506540731516e-07,1.0971307999888313e-07,0.0,2
230,E229_I1,inf,3.9625600459892947e-07,3.8169124643951665e-07,1.2172884911033557e-07,0.0,2
231,E230_I1,inf,1.4685251776097157e-06,1.4328842588598112e-06,4.4584365043405667e-07,0.0,8
232,E231_I1,inf,2.0371824322248055e-06,2.0172242038208124e-06,6.127400294176489e-07,0.0,12
233,E232_I1,inf,1.5967764911326258e-07,1.591932823097746e-07,4.738847223759386e-08,0.0,1
234,E233_I1,5.507442249843049e-07,6.177896856783099e-07,6.400967614442563e-07,1.7642739621418038e-07,0.1,5
235,E234_I1,inf,4.55577587173279e-06,4.537391284508808e-06,1.3780958428654287e-06,0.0,27
236,E235_I1,inf,1.230325250401454e-06,1.2581719661940631e-06,3.574754050218681e-07,0.0,9
237,E236_I1,5.362207282156961e-07,3.46772974145925e-07,3.4129433764681365e-07,1.0425672791797218e-07,0.2,2
238,E237_I1,inf,1.5321124139627228e-07,1.5358053826006124e-07,4.512281686223422e-08,0.0,1
239,E238_I1,7.364521022239683e-07,1.9881584511344513e-06,1.9770367257187735e-06,5.960374388003039e-07,0.1,12
240,E239_I1,inf,3.3867264488225163e-07,3.3435273880068305e-07,1.0135124905849442e-07,0.0,2
241,E240_I1,6.153451842551216e-07,7.984576157584835e-07,7.679509521853195e-07,2.454908245349422e-07,0.2,4
242,E241_I1,7.622178956491256e-07,3.4460935208317323e-07,3.394039865749676e-07,1.034626759043317e-07,0.1,2
243,E242_I1,inf,1.3618705470084869e-06,1.347042625815813e-06,4.094235063699517e-07,0.0,8
244,E243_I1,inf,6.271626347402657e-07,5.981719251265426e-07,1.9411269775595046e-07,0.0,3
245,E244_I1,7.251560314178364e-07,9.819068533680981e-07,9.754368799040368e-07,2.9262476587275375e-07,0.1,6
246,E245_I1,inf,5.068332183040509e-07,5.01009725559985e-07,1.5181060139731792e-07,0.0,3
247,E246_I1,inf,2.797807877238558e-07,2.8462593408219046e-07,8.137737969455552e-08,0.0,2
248,E247_I1,8.548683923423309e-07,1.9385652700337367e-07,1.8723330673949377e-07,5.926686912525494e-08,0.1,1
249,E248_I1,inf,1.1879929852946937e-06,1.20010324026964e-06,3.4961846682993704e-07,0.0,8
250,E249_I1,6.564214201125102e-07,4.43254194210668e-07,4.474853197265542e-07,1.3009702809818269e-07,0.1,3
251,E250_I1,6.034872378522519e-07,6.778894147578192e-07,6.932746359561434e-07,1.9641071208310845e-07,0.1,5
252,E251_I1,inf,3.6658658811579143e-07,3.5767739859362673e-07,1.1122689831225418e-07,0.0,2
253,E252_I1,inf,6.778997331323507e-07,6.935463102490167e-07,1.9651457813920742e-07,0.0,5
254,E253_I1,inf,1.616242746494571e-07,1.6082689762656294e-07,4.8054967963434784e-08,0.0,1
255,E254_I1,7.817590652564119e-07,3.534675913206357e-07,3.4686689877496787e-07,1.0660980241952014e-07,0.1,2
256,E255_I1,inf,6.51586718172619e-07,6.703499121011147e-07,1.87711024734006e-07,0.0,5
257,E256_I1,inf,1.0848270195508707e-06,1.1073604503870827e-06,3.135391065667885e-07,0.0,8
258,E257_I1,inf,9.96697887522675e-07,9.890301831981929e-07,2.9823044962713735e-07,0.0,6
259,E258_I1,inf,7.835388288739085e-07,7.838420551027629e-07,2.320251130989012e-07,0.0,5
260,E259_I1,inf,1.7107642160209538e-07,1.687034534794365e-07,5.131304436084523e-08,0.0,1
