,Experiments,LDM,SIM,ASM,TDR,p0,Tt
22,E21_I1,,8.992449355677378e-07,8.990268515166336e-07,1.9102276733764065e-07,,111
23,E22_I1,,8.96801954403097e-07,9.216885699262474e-07,1.8528912071071906e-07,,142
24,E23_I1,,7.812905735740881e-07,7.924385866419325e-07,1.6344558362945437e-07,,110
25,E24_I1,,1.1054245592235687e-06,1.1223930039328981e-06,2.3255421591154186e-07,,153
26,E25_I1,,6.471568455679288e-07,6.570537390455777e-07,1.348664438271799e-07,,93
27,E26_I1,,1.378299957216475e-06,1.391050281088488e-06,2.9286827930273906e-07,,178
28,E27_I1,,9.134745718667122e-07,9.192624761963499e-07,1.9296883400009862e-07,,119
29,E28_I1,,8.836601073246979e-07,8.939867615108304e-07,1.8556099476237376e-07,,121
30,E29_I1,,6.258411363304265e-07,6.229290880381525e-07,1.3276620919413964e-07,,76
31,E30_I1,,8.053078392112421e-07,8.288339528737399e-07,1.6621211475729695e-07,,129
32,E31_I1,,8.225913543922123e-07,8.386705021818355e-07,1.7133112394910797e-07,,121
33,E32_I1,,6.704953830595425e-07,6.663660348804559e-07,1.421597387697913e-07,,81
34,E33_I1,,8.320734340430423e-07,8.343062387423219e-07,1.7597307319798364e-07,,106
35,E34_I1,,7.273920717073482e-07,7.263232565884517e-07,1.541841977579369e-07,,90
36,E35_I1,,1.166936831285852e-06,1.1505993891410416e-06,2.522902230672663e-07,,126
37,E36_I1,,1.005463248507436e-06,9.906533833870442e-07,2.169448152383236e-07,,109
38,E37_I1,,7.617215608197978e-07,7.625989211272533e-07,1.6122879078555964e-07,,96
39,E38_I1,,8.763252003206045e-07,8.749796209280549e-07,1.8637406885403252e-07,,107
40,E39_I1,,8.867945806917941e-07,8.820419567266561e-07,1.8919475654318048e-07,,105
41,E40_I1,,1.4917181899581796e-06,1.5032532250804242e-06,3.183536429410566e-07,,188
42,E41_I1,,1.134766497928072e-06,1.1195875654088742e-06,2.44229575128501e-07,,125
43,E42_I1,,1.1865980651412477e-06,1.1981760871127632e-06,2.5115025609839913e-07,,156
44,E43_I1,,8.396735704856291e-07,8.490659648857509e-07,1.7620617228425573e-07,,115
45,E44_I1,,8.343315753971535e-07,8.384925735236913e-07,1.7623924485321677e-07,,108
46,E45_I1,,8.635914702627747e-07,8.594435851508757e-07,1.840252504083395e-07,,103
47,E46_I1,,1.0437061531086352e-06,1.0423672853855478e-06,2.222403380179645e-07,,127
48,E47_I1,,9.060577399180774e-07,8.902177906767356e-07,1.9545739680610117e-07,,97
49,E48_I1,,1.0340283607309538e-06,1.0501603952391686e-06,2.161509426851006e-07,,147
50,E49_I1,,1.183914065058613e-06,1.20031810377718e-06,2.497120596994469e-07,,161
51,E50_I1,,1.0554999270244104e-06,1.0562800086384507e-06,2.2462030701656472e-07,,130
52,E51_I1,,1.0784258356023168e-06,1.1006374900472381e-06,2.2512734744288133e-07,,158
53,E52_I1,,1.0567377976376875e-06,1.0634247527407028e-06,2.2392305945720492e-07,,136
54,E53_I1,,1.1743350222895753e-06,1.1925407271733117e-06,2.469219295483017e-07,,163
55,E54_I1,,8.46882960123705e-07,8.441363990103862e-07,1.7945882797891473e-07,,104
56,E55_I1,,1.1218546857955251e-06,1.124488165811998e-06,2.3885591624732093e-07,,139
57,E56_I1,,9.509634483316036e-07,9.52258152488918e-07,2.008457118280267e-07,,121
58,E57_I1,,8.807420459261595e-07,8.831599099121703e-07,1.8636534651528707e-07,,112
59,E58_I1,,9.729454358895034e-07,9.743261058479262e-07,2.0671162696658188e-07,,121
60,E59_I1,,1.0491056315844183e-06,1.0631280795096592e-06,2.1986588266242674e-07,,146
61,E60_I1,,9.336640887961425e-07,9.561252492706387e-07,1.939389609332085e-07,,142
62,E61_I1,,9.136020016309115e-07,9.212130178672844e-07,1.9266531735130471e-07,,121
63,E62_I1,,1.4282163318191071e-06,1.4145937766051261e-06,3.090708347880702e-07,,157
64,E63_I1,,6.854888478445456e-07,6.885766924492337e-07,1.4419068144842883e-07,,90
65,E64_I1,,6.170015820684889e-07,6.092910689819197e-07,1.319116946180952e-07,,70
66,E65_I1,,1.1269696978552456e-06,1.1680301956037926e-06,2.326441840322487e-07,,187
67,E66_I1,,1.0407011329339795e-06,1.0560209032348075e-06,2.18784117182414e-07,,144
68,E67_I1,,7.747164231254126e-07,7.731497069967153e-07,1.6448084372619937e-07,,95
69,E68_I1,,9.68645298638784e-07,9.459106662091537e-07,2.105230161634244e-07,,98
70,E69_I1,,1.295153989202287e-06,1.3007416255180451e-06,2.762002124440253e-07,,161
71,E70_I1,,1.2710822955995958e-06,1.2918156865206561e-06,2.68077191626343e-07,,175
72,E71_I1,,8.505031564469123e-07,8.56931176919512e-07,1.7904288019227392e-07,,113
73,E72_I1,,1.3808804814574438e-06,1.402148082027714e-06,2.9212100504334886e-07,,187
74,E73_I1,,1.008254760076861e-06,1.027457962002577e-06,2.1068984285531394e-07,,146
75,E74_I1,,1.135246162029851e-06,1.1508804491971124e-06,2.391812897902283e-07,,155
76,E75_I1,,1.1608106961454949e-06,1.1809201094949366e-06,2.4391725290058466e-07,,163
77,E76_I1,,1.0295829614017227e-06,1.031498827548592e-06,2.188853897917028e-07,,128
78,E77_I1,,1.011788491715006e-06,1.0239937804265518e-06,2.1239074901593957e-07,,139
79,E78_I1,,7.685834345747046e-07,7.775935459543777e-07,1.6111286602540462e-07,,106
80,E79_I1,,9.968794537296946e-07,1.0050902730422522e-06,2.1062050013220454e-07,,131
81,E80_I1,,1.2593489726217359e-06,1.2632707059233843e-06,2.6840390059000854e-07,,156
82,E81_I1,,1.0268183179013855e-06,1.0349930285203043e-06,2.1684488004236805e-07,,135
83,E82_I1,,1.0328869383520016e-06,1.0460345615559678e-06,2.1734493508265178e-07,,141
84,E83_I1,,8.140812100934955e-07,8.376638242572718e-07,1.6809978755881815e-07,,130
85,E84_I1,,8.363719378716919e-07,8.494807412790173e-07,1.7444908855175838e-07,,120
86,E85_I1,,9.858327347028412e-07,9.89550575185098e-07,2.0902621325082865e-07,,125
87,E86_I1,,6.416198111444178e-07,6.380677709903987e-07,1.359237084098475e-07,,78
88,E87_I1,,7.661672002783924e-07,7.746001331211428e-07,1.6071928178795958e-07,,105
89,E88_I1,,9.139197743831038e-07,9.239718968122781e-07,1.9219545990599235e-07,,124
90,E89_I1,,8.939452231245742e-07,9.03836608850965e-07,1.877341538518176e-07,,122
91,E90_I1,,1.060106170384414e-06,1.0761829310000358e-06,2.2286584420894807e-07,,147
92,E91_I1,,1.2955648449641101e-06,1.3091860229269816e-06,2.746048398898692e-07,,170
93,E92_I1,,9.449720167645038e-07,9.666169521548176e-07,1.9659289151531454e-07,,142
94,E93_I1,,8.518488974527687e-07,8.724754730168366e-07,1.7683023913797216e-07,,130
95,E94_I1,,8.685284666264494e-07,8.783055279406244e-07,1.8225895902892038e-07,,119
96,E95_I1,,1.0318000088167624e-06,1.0487149325415249e-06,2.1651782696168527e-07,,145
97,E96_I1,,9.39366153229619e-07,9.512664579237687e-07,1.9735513974017523e-07,,129
98,E97_I1,,7.774792224092173e-07,7.570565633138604e-07,1.6874526507276408e-07,,78
99,E98_I1,,7.535605094703454e-07,7.617605453836084e-07,1.577720736059941e-07,,104
100,E99_I1,,1.1288900505149512e-06,1.1227196239856802e-06,2.420827056696253e-07,,131
101,E100_I1,,1.1495198224081637e-06,1.1605309801463644e-06,2.432998254221035e-07,,151
102,E101_I1,,1.2212106755266888e-06,1.2511231537116394e-06,2.5541860516393625e-07,,181
103,E102_I1,,1.2153710066052829e-06,1.2172757353166168e-06,2.592209890142249e-07,,149
104,E103_I1,,7.886250136498705e-07,7.928757988972998e-07,1.6628960096033374e-07,,103
105,E104_I1,,1.1032066092085863e-06,1.1004060435340088e-06,2.3556390340095384e-07,,132
106,E105_I1,,9.088450838545585e-07,9.09621411317888e-07,1.9253180673580225e-07,,114
107,E106_I1,,9.083435019715047e-07,9.090715014405256e-07,1.9282166590720099e-07,,113
108,E107_I1,,7.194991203683122e-07,7.217030669145414e-07,1.5167396376765872e-07,,93
109,E108_I1,,9.866926391820448e-07,9.932017468350538e-07,2.0872655638099258e-07,,128
110,E109_I1,,1.3742288025951078e-06,1.4002899175183788e-06,2.897086515069915e-07,,192
111,E110_I1,,7.275711913592151e-07,7.206564693034241e-07,1.5543126235609147e-07,,84
112,E111_I1,,1.2368357918454086e-06,1.251367959198526e-06,2.614596312402359e-07,,165
113,E112_I1,,8.539739219995358e-07,8.795815094422678e-07,1.7604747518188655e-07,,138
114,E113_I1,,1.0802750430006953e-06,1.069227346637631e-06,2.3241159571539446e-07,,121
115,E114_I1,,8.280427851782051e-07,8.282414732571467e-07,1.756561415062853e-07,,103
116,E115_I1,,1.061890113216075e-06,1.0912862725331895e-06,2.207158359688209e-07,,164
117,E116_I1,,1.0273273331011178e-06,1.0411209048209597e-06,2.1606803173213423e-07,,141
118,E117_I1,,1.2629776605223263e-06,1.265704035010948e-06,2.6950144807583516e-07,,155
119,E118_I1,,1.0942001544527569e-06,1.0846937794620274e-06,2.3514407208080594e-07,,124
120,E119_I1,,8.20819532972284e-07,8.148176925021698e-07,1.7524730918527153e-07,,96
121,E120_I1,,1.2238568982528366e-06,1.2074288037713424e-06,2.6433812471359436e-07,,133
122,E121_I1,,9.433454752255898e-07,9.429509243689088e-07,2.0054390575909388e-07,,116
123,E122_I1,,1.5465801144983e-06,1.5675235665653862e-06,3.28197771714677e-07,,205
124,E123_I1,,9.172461205617699e-07,9.24525994722027e-07,1.9353426190760301e-07,,121
125,E124_I1,,1.047637855717699e-06,1.0552596257036894e-06,2.2176742271504991e-07,,136
126,E125_I1,,7.576467531846542e-07,7.648235531851515e-07,1.589515128579837e-07,,103
127,E126_I1,,1.080963041388328e-06,1.1085033708682676e-06,2.2505876361510401e-07,,164
128,E127_I1,,9.699748811149164e-07,9.833630659625318e-07,2.0376621645301738e-07,,134
129,E128_I1,,7.649703997944077e-07,7.403074114617926e-07,1.6700264109300776e-07,,73
130,E129_I1,,6.935053124400548e-07,6.813118000292773e-07,1.4918232214465652e-07,,75
131,E130_I1,,8.231652057663436e-07,8.306121322463728e-07,1.729601067287891e-07,,111
132,E131_I1,,1.1638671281987965e-06,1.1555171852163057e-06,2.500483129061722e-07,,133
133,E132_I1,,9.223723314144299e-07,9.299196196613299e-07,1.945442342638458e-07,,122
134,E133_I1,,1.0995096528137292e-06,1.142566821195556e-06,2.263743663226143e-07,,187
135,E134_I1,,6.602123704429291e-07,6.466411600918629e-07,1.422259461399729e-07,,70
136,E135_I1,,1.1600713263349328e-06,1.1534489250702501e-06,2.485084417480096e-07,,135
137,E136_I1,,9.318490939232242e-07,9.356459344798807e-07,1.9645790361414155e-07,,121
138,E137_I1,,1.19061156480625e-06,1.1947268595204942e-06,2.531959510228968e-07,,149
139,E138_I1,,1.1845614575479265e-06,1.2062081022542866e-06,2.4895029576720637e-07,,167
140,E139_I1,,8.557063553600734e-07,8.556571062537355e-07,1.8165070796649743e-07,,106
141,E140_I1,,7.585775311429215e-07,7.498195256540666e-07,1.6240812666697777e-07,,86
142,E141_I1,,1.4415870837011173e-06,1.4613608406382069e-06,3.0521065723376597e-07,,193
143,E142_I1,,1.0122494697628745e-06,1.033121654249546e-06,2.1142613972592725e-07,,148
144,E143_I1,,8.759898087693296e-07,8.837734784931621e-07,1.844670774511985e-07,,117
145,E144_I1,,1.0605766897040043e-06,1.0766111734948595e-06,2.229767665835177e-07,,147
146,E145_I1,,7.167320678032363e-07,7.110796670383539e-07,1.528300631711604e-07,,84
147,E146_I1,,9.942893456025993e-07,1.0143182652268367e-06,2.076865191825539e-07,,145
148,E147_I1,,8.163781966225798e-07,8.144219374043071e-07,1.7241165631801195e-07,,102
149,E148_I1,,1.2507875803610503e-06,1.2379848417769238e-06,2.696539257055595e-07,,139
150,E149_I1,,9.660436649287154e-07,9.566648698513679e-07,2.065813636259381e-07,,111
151,E150_I1,,9.601232247762357e-07,9.67260990211947e-07,2.027216016979691e-07,,126
152,E151_I1,,8.487092792416048e-07,8.739554614854581e-07,1.7526774695206375e-07,,136
153,E152_I1,,7.366877232576523e-07,7.503134366445911e-07,1.530206102993229e-07,,109
154,E153_I1,,9.598218704268087e-07,9.850004056096725e-07,1.9700542425965235e-07,,155
155,E154_I1,,7.677393963524642e-07,7.734327325210811e-07,1.615928862876194e-07,,102
156,E155_I1,,1.073460781531143e-06,1.0690215064112397e-06,2.2942265495778882e-07,,127
157,E156_I1,,1.0115630392748796e-06,9.934917671128366e-07,2.1881299924368152e-07,,107
158,E157_I1,,5.581607537477935e-07,5.632446165075682e-07,1.166174710564221e-07,,77
159,E158_I1,,6.020578907736365e-07,6.08993137835577e-07,1.2580834421319336e-07,,84
160,E159_I1,,6.481968445027065e-07,6.436776517109527e-07,1.3789098558052025e-07,,77
161,E160_I1,,1.1497402362456464e-06,1.1616707669323549e-06,2.4319162253498686e-07,,152
162,E161_I1,,6.615659385763008e-07,6.667155522676458e-07,1.388699061008817e-07,,89
163,E162_I1,,9.366869434788057e-07,9.570198319568098e-07,1.9518673883210006e-07,,139
164,E163_I1,,1.4191613057979711e-06,1.4312856526580254e-06,3.0224983656883767e-07,,181
165,E164_I1,,1.0005306383451085e-06,1.0183527448528014e-06,2.0943884195013343e-07,,143
166,E165_I1,,9.650515555252794e-07,9.464746946976807e-07,2.0787921815390885e-07,,103
167,E166_I1,,8.568330109186513e-07,8.812899101934119e-07,1.7709684584573083e-07,,136
168,E167_I1,,8.488599374791934e-07,8.682242277935245e-07,1.764273823774234e-07,,128
169,E168_I1,,7.411747497936384e-07,7.573787060513099e-07,1.5279712513245427e-07,,115
170,E169_I1,,7.856310267079651e-07,8.042149478570264e-07,1.6293858212095034e-07,,120
171,E170_I1,,1.0905593936938282e-06,1.098224943010209e-06,2.3060505221435918e-07,,142
172,E171_I1,,6.71371124543688e-07,6.721914284888825e-07,1.4111112554661704e-07,,87
173,E172_I1,,9.681290549257776e-07,9.482487586423125e-07,2.0947170250452177e-07,,101
174,E173_I1,,1.1583417039603788e-06,1.2002918468525315e-06,2.3941967238594213e-07,,191
175,E174_I1,,9.605025185029436e-07,9.629687292915327e-07,2.0325830848970475e-07,,122
176,E175_I1,,8.974342530865108e-07,9.084093568936508e-07,1.8853616834014944e-07,,123
177,E176_I1,,1.2682216312429e-06,1.271781482217813e-06,2.7068073706781135e-07,,156
178,E177_I1,,1.280505892106312e-06,1.2977329007898597e-06,2.707928924680936e-07,,172
179,E178_I1,,7.015611668847058e-07,7.015713125893117e-07,1.4846343674956107e-07,,88
180,E179_I1,,8.548465251480034e-07,8.604567520831025e-07,1.8037287636011124e-07,,112
181,E180_I1,,7.531863751557483e-07,7.305658250846371e-07,1.635970341657273e-07,,74
182,E181_I1,,9.757973616960028e-07,9.729646732787136e-07,2.0814951518442042e-07,,117
183,E182_I1,,1.1682411877821959e-06,1.1666773502636585e-06,2.4835908026762274e-07,,143
184,E183_I1,,1.0430529752899449e-06,1.054385996029316e-06,2.199141295329315e-07,,140
185,E184_I1,,1.026644820400051e-06,1.0274442806522882e-06,2.1780418124846518e-07,,128
186,E185_I1,,8.062698130264252e-07,8.113244228870172e-07,1.699122991456543e-07,,106
187,E186_I1,,9.826496274951533e-07,9.91830220946848e-07,2.0714332065145e-07,,131
188,E187_I1,,1.1168194259260123e-06,1.1301600043844053e-06,2.3534757335984917e-07,,151
189,E188_I1,,7.258283813190198e-07,7.325905225407566e-07,1.5212056295241366e-07,,99
190,E189_I1,,8.76188998912697e-07,8.795702631141666e-07,1.8541463211356397e-07,,112
191,E190_I1,,9.113605982684987e-07,9.097747451206707e-07,1.9390060695763693e-07,,111
192,E191_I1,,1.1130434966527625e-06,1.108313428636217e-06,2.3817078004875738e-07,,131
193,E192_I1,,8.532540183745577e-07,8.756430468019474e-07,1.7664247695146878e-07,,133
194,E193_I1,,7.981335356228256e-07,8.050608237766074e-07,1.6787051265646394e-07,,107
195,E194_I1,,7.525394303036818e-07,7.559755155812541e-07,1.5863534944253452e-07,,98
196,E195_I1,,1.0989054771227904e-06,1.091752468412458e-06,2.3559316514138783e-07,,127
197,E196_I1,,1.325416778308559e-06,1.348104484379376e-06,2.7961425357264363e-07,,183
198,E197_I1,,9.344840823193716e-07,9.450855568801968e-07,1.9613505620624301e-07,,128
199,E198_I1,,7.842472994760513e-07,7.786692269671627e-07,1.6734944718149696e-07,,92
200,E199_I1,,8.541655006437264e-07,8.463590770570099e-07,1.8286054527880121e-07,,98
201,E200_I1,,1.1703726979079177e-06,1.2071973962996558e-06,2.429993409440834e-07,,185
202,E201_I1,,1.528773030471656e-06,1.5584919952359866e-06,3.230825158978657e-07,,212
203,E202_I1,,1.0577948260555854e-06,1.0704899841285561e-06,2.2215444639041098e-07,,145
204,E203_I1,,7.877698147490168e-07,7.913856763581351e-07,1.66309998298665e-07,,102
205,E204_I1,,1.200631892476688e-06,1.2199837148540692e-06,2.528902606997252e-07,,166
206,E205_I1,,8.643349898637532e-07,8.486816577118432e-07,1.8659393039201145e-07,,92
207,E206_I1,,6.602783192727162e-07,6.744047519646615e-07,1.3684881475527212e-07,,100
208,E207_I1,,1.0546735136974948e-06,1.0892784053947398e-06,2.1798731404660296e-07,,171
209,E208_I1,,1.0379162331068868e-06,1.0455008535329248e-06,2.1798968184812505e-07,,139
210,E209_I1,,1.1627103269777059e-06,1.161889635842062e-06,2.484369412387009e-07,,140
211,E210_I1,,9.084769617014274e-07,9.184105688703927e-07,1.9113783744700482e-07,,123
212,E211_I1,,9.168039635407886e-07,9.044074208147089e-07,1.9727696071911005e-07,,101
213,E212_I1,,8.048848559514981e-07,8.047999889824003e-07,1.7072183668014999e-07,,100
214,E213_I1,,9.682712282853147e-07,9.891396611736928e-07,2.01968736585564e-07,,143
215,E214_I1,,9.998084931168073e-07,9.824859436535938e-07,2.157448510456088e-07,,107
216,E215_I1,,7.76808852211916e-07,7.858140419690655e-07,1.6286212095313481e-07,,107
217,E216_I1,,1.381433209528702e-06,1.3890095310824639e-06,2.9403459185418034e-07,,174
218,E217_I1,,1.1042038647013435e-06,1.0868910772097227e-06,2.388713441541654e-07,,118
219,E218_I1,,1.2973116217886952e-06,1.345594917267213e-06,2.687425913136266e-07,,213
220,E219_I1,,9.013481667567553e-07,8.874686395066146e-07,1.9416143873784602e-07,,98
221,E220_I1,,8.651145502176e-07,8.723132204343581e-07,1.8226810581051218e-07,,115
222,E221_I1,,8.529977656096697e-07,8.709906820295709e-07,1.7746998501497945e-07,,127
223,E222_I1,,1.0345571631167556e-06,1.0519721215264594e-06,2.1698583549162406e-07,,146
224,E223_I1,,9.119676018930457e-07,9.297069028961521e-07,1.903281035588806e-07,,133
225,E224_I1,,1.4097915413423995e-06,1.4076792374806866e-06,3.026856293013839e-07,,166
226,E225_I1,,1.0582715447030162e-06,1.078943354395068e-06,2.2136066144996268e-07,,153
227,E226_I1,,7.320172592464202e-07,7.44526329480634e-07,1.522448541810205e-07,,107
228,E227_I1,,1.1288898141512515e-06,1.1595038493055031e-06,2.3492682022760115e-07,,173
229,E228_I1,,7.685400244714637e-07,7.628325633026822e-07,1.6400714368102493e-07,,90
230,E229_I1,,8.090484477019475e-07,7.939143113045147e-07,1.7458682593897983e-07,,86
231,E230_I1,,8.093409381171093e-07,8.010322785816362e-07,1.729460120919528e-07,,93
232,E231_I1,,1.4754379835374385e-06,1.4812042364378155e-06,3.1556279586205034e-07,,181
233,E232_I1,,9.876056342000319e-07,9.965774255179167e-07,2.0838653602660203e-07,,131
234,E233_I1,,8.754126484278296e-07,9.038778679278346e-07,1.8024406065317907e-07,,144
235,E234_I1,,1.8960203101468824e-06,1.904934095852492e-06,4.084921284624066e-07,,227
236,E235_I1,,9.340982076958659e-07,9.56771843591123e-07,1.9410227018290356e-07,,142
237,E236_I1,,9.46675119495748e-07,9.420023850985256e-07,2.021207871893268e-07,,112
238,E237_I1,,8.605975126242429e-07,8.721258401023714e-07,1.8027790393245742e-07,,120
239,E238_I1,,9.118851599124662e-07,9.103677191539533e-07,1.9405969505682425e-07,,111
240,E239_I1,,7.266702891461138e-07,7.243548240429009e-07,1.5410211539536333e-07,,89
241,E240_I1,,1.1372825322110396e-06,1.113446196559613e-06,2.468637776873947e-07,,117
242,E241_I1,,9.013045801488987e-07,8.974647644896372e-07,1.9196111635627085e-07,,108
243,E242_I1,,1.567035345279452e-06,1.5747763009474578e-06,3.356939508252973e-07,,192
244,E243_I1,,8.554651844017674e-07,8.332580942602911e-07,1.8564296007775395e-07,,86
245,E244_I1,,1.3590320080958317e-06,1.369087858813416e-06,2.887465929084404e-07,,174
246,E245_I1,,6.850762223061559e-07,6.847094245602242e-07,1.4484543786699232e-07,,86
247,E246_I1,,8.52878512482402e-07,8.723952242371051e-07,1.7714492322156587e-07,,129
248,E247_I1,,8.914720971090842e-07,8.751911743413973e-07,1.9235394603348466e-07,,95
249,E248_I1,,1.3069090768905226e-06,1.3287555605505094e-06,2.757445516031389e-07,,180
250,E249_I1,,9.726063548585113e-07,9.86657680681645e-07,2.0423936518647293e-07,,135
251,E250_I1,,8.237898889124404e-07,8.464953932517207e-07,1.7030469593059417e-07,,130
252,E251_I1,,9.531814156966883e-07,9.426459487802263e-07,2.047329325098768e-07,,107
253,E252_I1,,7.573294970672842e-07,7.75233678495681e-07,1.5695923544312081e-07,,116
254,E253_I1,,6.643501810814605e-07,6.66544583455913e-07,1.4003703790765488e-07,,86
255,E254_I1,,1.12247585627129e-06,1.1219656718587454e-06,2.395286729488744e-07,,136
256,E255_I1,,8.435232775531189e-07,8.647170949696981e-07,1.7487541246736935e-07,,130
257,E256_I1,,1.2980236361146966e-06,1.3321590118097834e-06,2.7049747998917996e-07,,197
258,E257_I1,,9.95593454824018e-07,9.974197326488717e-07,2.1155312642218292e-07,,124
259,E258_I1,,1.1093424106069554e-06,1.1136473664069706e-06,2.355302114486563e-07,,140
260,E259_I1,,6.787292384185828e-07,6.736107037788128e-07,1.4457538438216782e-07,,80
261,E260_I1,,1.467907546738459e-06,1.49709915099307e-06,3.0984131543532505e-07,,205
262,E261_I1,,1.213161088234337e-06,1.234381287759326e-06,2.5510163504241724e-07,,170
263,E262_I1,,9.176380004177133e-07,9.255266857443686e-07,1.9339309665880615e-07,,122
264,E263_I1,,7.319920955973582e-07,7.240077079633405e-07,1.5634413801613805e-07,,84
265,E264_I1,,9.180677428268086e-07,9.319353492631376e-07,1.9235290298218348e-07,,129
266,E265_I1,,7.701463422588774e-07,7.685016696113683e-07,1.6279864015194666e-07,,96
267,E266_I1,,8.616191045296357e-07,8.756852051617349e-07,1.797229178874041e-07,,124
268,E267_I1,,1.1316832083246046e-06,1.1452181655621376e-06,2.3888311513376345e-07,,152
269,E268_I1,,7.740370937654496e-07,7.712826983384717e-07,1.6443025341387162e-07,,94
270,E269_I1,,6.324205678064793e-07,6.380124719360825e-07,1.3256644600033725e-07,,86
271,E270_I1,,1.0560815921552176e-06,1.0541580923651966e-06,2.2449994412561857e-07,,129
272,E271_I1,,1.486605068764837e-06,1.50053071745031e-06,3.167686355463445e-07,,190
273,E272_I1,,1.3843677868923088e-06,1.4293891019815214e-06,2.883838573600815e-07,,217
274,E273_I1,,1.1713709173038809e-06,1.1908583291287512e-06,2.4648636596278664e-07,,163
275,E274_I1,,1.081471813947069e-06,1.1053949319997642e-06,2.259888952929933e-07,,159
276,E275_I1,,7.816617837535247e-07,7.803324255990388e-07,1.6595646634123848e-07,,96
277,E276_I1,,8.485990841872503e-07,8.364258635010334e-07,1.821430898597198e-07,,94
278,E277_I1,,7.023643991018625e-07,6.787563281334143e-07,1.5307396310054904e-07,,67
279,E278_I1,,1.3476136009200023e-06,1.3740611208573078e-06,2.8368280679286707e-07,,190
280,E279_I1,,1.1004401542242885e-06,1.1186690297600725e-06,2.3121216065433615e-07,,154
281,E280_I1,,1.33942759928866e-06,1.3675666492059513e-06,2.8127339568379293e-07,,192
282,E281_I1,,6.791455174768599e-07,6.779071675833775e-07,1.4390670918647364e-07,,84
283,E282_I1,,8.138310370848113e-07,8.116906065901783e-07,1.7301078335319182e-07,,99
284,E283_I1,,9.949489239560886e-07,1.0197496177110207e-06,2.069951175379639e-07,,151
285,E284_I1,,1.1432325803765751e-06,1.1502801579140442e-06,2.426803635929293e-07,,146
286,E285_I1,,2.136148881574809e-06,2.234981250476567e-06,4.472225726615972e-07,,351
287,E286_I1,,1.0476214883580444e-06,1.08724028448989e-06,2.1539671009605556e-07,,178
288,E287_I1,,7.196604386234729e-07,7.201118848868997e-07,1.516720196503367e-07,,92
289,E288_I1,,8.682034762997962e-07,8.658278246930929e-07,1.848238704908089e-07,,105
290,E289_I1,,1.7879548135742885e-06,1.7597668001849377e-06,3.912601588535487e-07,,183
291,E290_I1,,9.696128048128821e-07,9.645328006524545e-07,2.0727566964507406e-07,,114
292,E291_I1,,1.0138377056034773e-06,1.0136314818492893e-06,2.1544019996380325e-07,,125
293,E292_I1,,8.935765718359868e-07,8.858612469764324e-07,1.9118717270240982e-07,,103
294,E293_I1,,1.048778506012962e-06,1.0480689272720024e-06,2.2286949166324788e-07,,129
295,E294_I1,,1.2718550752872795e-06,1.2874724717728788e-06,2.6811398962914823e-07,,172
296,E295_I1,,7.745695558327788e-07,7.811813956263514e-07,1.6282241758035974e-07,,104
297,E296_I1,,8.006370351104897e-07,8.10746529338446e-07,1.6742321029820165e-07,,112
298,E297_I1,,8.877046659547573e-07,8.89585369140405e-07,1.880701414292459e-07,,112
299,E298_I1,,9.297175934694593e-07,9.20048201679254e-07,1.9954065626903635e-07,,105
300,E299_I1,,1.086994170637125e-06,1.0993491492743596e-06,2.29280285771242e-07,,146
