,Experiments,LDM,SIM,ASM,TDR,p0,Tt
85,E84_I1,9.180337154875496e-07,9.011444041942708e-07,8.806674949369829e-07,2.924245946629587e-07,0.2,3
86,E85_I1,inf,1.328275160252991e-06,1.3660006808734249e-06,4.108124185307622e-07,0.0,6
87,E86_I1,4.4707164984267765e-07,0.0,0.0,0.0,0.4,0
88,E87_I1,5.881679378565797e-07,0.0,0.0,0.0,0.4,0
89,E88_I1,inf,4.344413233278204e-07,4.474640487213562e-07,1.3370578416570532e-07,0.0,2
90,E89_I1,inf,5.323854245115836e-07,5.302309826427676e-07,1.6901187545041665e-07,0.0,2
91,E90_I1,5.81145606862014e-07,1.3400044510999158e-06,1.2850991550103008e-06,4.430638574645848e-07,0.4,4
92,E91_I1,inf,0.0,0.0,0.0,0.0,0
93,E92_I1,inf,1.973410000298502e-06,1.9968860774844314e-06,6.217767192029134e-07,0.0,8
94,E93_I1,inf,0.0,0.0,0.0,0.0,0
95,E94_I1,3.969758684824864e-07,4.52757819718984e-07,4.6340632832796937e-07,1.402801169487279e-07,0.4,2
96,E95_I1,inf,1.9289066647961744e-06,1.9164638707667107e-06,6.186976255887681e-07,0.0,7
97,E96_I1,8.1324568744435e-07,0.0,0.0,0.0,0.2,0
98,E97_I1,9.388879102650047e-07,1.5348812808133733e-06,1.496166654742497e-06,5.007246988566552e-07,0.2,5
99,E98_I1,inf,8.619654066724125e-07,8.4852191332003e-07,2.7752723235967527e-07,0.0,3
100,E99_I1,5.367904538986926e-07,3.093594818352109e-07,3.0031085025780256e-07,1.006547288145198e-07,0.4,1
101,E100_I1,inf,1.151322890682933e-06,1.1326228172315877e-06,3.706148732381316e-07,0.0,4
102,E101_I1,8.330522952854458e-07,2.168662744752765e-06,2.161100941203379e-06,6.939736628320284e-07,0.2,8
103,E102_I1,8.844407434666317e-07,8.667571961525526e-07,8.530612704366123e-07,2.7961344001145293e-07,0.2,3
104,E103_I1,8.036170046213481e-07,0.0,0.0,0.0,0.2,0
105,E104_I1,7.673014062365475e-07,2.511209917797243e-07,2.516900298719964e-07,7.862006069468685e-08,0.2,1
106,E105_I1,7.314590171878125e-07,1.8987277601636764e-06,1.932041326439223e-06,5.940518479542116e-07,0.2,8
107,E106_I1,7.512167394675188e-07,1.4648025025185535e-06,1.4827860976338603e-06,4.599356917915737e-07,0.2,6
108,E107_I1,5.197651439696428e-07,5.977793770100633e-07,5.843367897790412e-07,1.9365292844379052e-07,0.4,2
109,E108_I1,inf,2.5019808350881903e-07,2.518235034580391e-07,7.867782853284496e-08,0.0,1
110,E109_I1,inf,2.2596473374229274e-06,2.122408113197246e-06,7.628710652540837e-07,0.0,6
111,E110_I1,9.308204829852127e-07,9.137037318272483e-07,8.911204073704683e-07,2.97330919799147e-07,0.2,3
112,E111_I1,inf,4.4582189904416997e-07,4.568610942181164e-07,1.375678364197365e-07,0.0,2
113,E112_I1,4.856133877633993e-07,0.0,0.0,0.0,0.4,0
114,E113_I1,inf,5.79948003386457e-07,5.701245346708237e-07,1.8706151611488194e-07,0.0,2
115,E114_I1,inf,4.502702351556373e-07,4.612100562832684e-07,1.3936796627295215e-07,0.0,2
116,E115_I1,7.475906018686339e-07,9.721101977580602e-07,9.844025822225514e-07,3.048579262984623e-07,0.2,4
117,E116_I1,inf,2.8012740946324293e-07,2.7694333404724137e-07,8.98170946720679e-08,0.0,1
118,E117_I1,8.536895796310898e-07,2.790343878640079e-07,2.758674025917722e-07,8.932910270702911e-08,0.2,1
119,E118_I1,inf,7.201590069612253e-07,7.299540591599685e-07,2.2508024110595427e-07,0.0,3
120,E119_I1,inf,7.397019400898989e-07,7.472533571267924e-07,2.324861229033239e-07,0.0,3
121,E120_I1,7.566304110431999e-07,1.964827769140171e-06,1.989340325238515e-06,6.185275919746663e-07,0.2,8
122,E121_I1,7.714604918836777e-07,2.253769901346699e-06,2.27579271524776e-06,7.121653268067337e-07,0.2,9
123,E122_I1,inf,5.555521553011561e-07,5.502148267931598e-07,1.7796998536196867e-07,0.0,2
124,E123_I1,8.128887613224808e-07,0.0,0.0,0.0,0.2,0
125,E124_I1,9.232727863358834e-07,1.2083662718745038e-06,1.1799386044414206e-06,3.9257715122464444e-07,0.2,4
126,E125_I1,6.904152354843948e-07,0.0,0.0,0.0,0.2,0
127,E126_I1,inf,0.0,0.0,0.0,0.0,0
128,E127_I1,inf,2.726329723263602e-07,2.7074644808346005e-07,8.701979648158079e-08,0.0,1
129,E128_I1,4.0162975289829186e-07,6.880832955491715e-07,7.021658708312986e-07,2.1336118977026974e-07,0.4,3
130,E129_I1,inf,5.033669472959807e-07,5.066262649504536e-07,1.5864713339701428e-07,0.0,2
131,E130_I1,6.927370107051249e-07,6.756448381951638e-07,6.9118418945162e-07,2.0879027955974482e-07,0.2,3
132,E131_I1,inf,5.8033603979137e-07,5.682613444371834e-07,1.8620366752329664e-07,0.0,2
133,E132_I1,inf,2.375045368365917e-06,2.453277736503069e-06,7.322045667731957e-07,0.0,11
134,E133_I1,inf,2.521410160153583e-07,2.535935150188585e-07,7.944531913740815e-08,0.0,1
135,E134_I1,7.070464868540405e-07,2.3007569839928314e-07,2.3451380174271737e-07,7.131204754288635e-08,0.2,1
136,E135_I1,9.191974604482219e-07,6.014951672195008e-07,5.877467164108812e-07,1.9524696642347678e-07,0.2,2
137,E136_I1,7.955380838715134e-07,2.593353841519805e-07,2.596489183845437e-07,8.20909888311105e-08,0.2,1
138,E137_I1,inf,8.633402779324447e-07,8.481036029680257e-07,2.7733527394069015e-07,0.0,3
139,E138_I1,9.198852236949445e-07,0.0,0.0,0.0,0.2,0
140,E139_I1,inf,0.0,0.0,0.0,0.0,0
141,E140_I1,4.539833513355337e-07,2.599560875879295e-07,2.601741514160676e-07,8.232192614867076e-08,0.4,1
142,E141_I1,8.561129795601786e-07,1.397216194466176e-06,1.3826920208052797e-06,4.48166617592422e-07,0.2,5
143,E142_I1,8.454459962742018e-07,8.280737331466851e-07,8.207460133406431e-07,2.648873301741104e-07,0.2,3
144,E143_I1,inf,0.0,0.0,0.0,0.0,0
145,E144_I1,inf,5.816491143863593e-07,5.710721943035128e-07,1.874983945449967e-07,0.0,2
146,E145_I1,inf,0.0,0.0,0.0,0.0,0
147,E146_I1,8.378859719887079e-07,1.9106203989684005e-06,1.900375240239698e-06,6.114515440374389e-07,0.2,7
148,E147_I1,inf,0.0,0.0,0.0,0.0,0
149,E148_I1,7.341772863188467e-07,7.163522353943581e-07,7.268426268624925e-07,2.2375719659083532e-07,0.2,3
150,E149_I1,inf,7.633330617114605e-07,7.670852627880916e-07,2.4108003857280615e-07,0.0,3
151,E150_I1,5.436314877943913e-07,6.2555704597017e-07,6.071347677869653e-07,2.0440266998943644e-07,0.4,2
152,E151_I1,4.387411967708869e-07,2.5004625736078483e-06,2.5263288875457274e-06,7.902845577607128e-07,0.4,10
153,E152_I1,inf,5.774939121734785e-07,5.680702452869417e-07,1.8611576400521123e-07,0.0,2
154,E153_I1,7.802153650425313e-07,0.0,0.0,0.0,0.2,0
155,E154_I1,6.429365667764506e-07,0.0,0.0,0.0,0.2,0
156,E155_I1,7.706908470902983e-07,2.750141444857846e-06,2.779131976969106e-06,8.693868040993326e-07,0.2,11
157,E156_I1,inf,2.67672092455364e-07,2.6648014833554495e-07,8.511272116008639e-08,0.0,1
158,E157_I1,6.819558164692797e-07,1.3284576972036583e-06,1.3636848853960833e-06,4.0985790226528464e-07,0.2,6
159,E158_I1,inf,1.8450319356232539e-06,1.8453550584215043e-06,5.869061243654077e-07,0.0,7
160,E159_I1,inf,2.8045589273326344e-07,2.769724428340085e-07,8.983031054338354e-08,0.0,1
161,E160_I1,4.0026557479805725e-07,1.3681108832375574e-06,1.4001981037222071e-06,4.249966000271997e-07,0.4,6
162,E161_I1,7.845350419739586e-07,7.663132031628513e-07,7.696626652909024e-07,2.4220505418974777e-07,0.2,3
163,E162_I1,inf,8.265879357124556e-07,8.576559556327435e-07,2.523170909252392e-07,0.0,4
164,E163_I1,9.299415640452385e-07,3.045065772397869e-07,2.968009560558681e-07,9.899771740962969e-08,0.2,1
165,E164_I1,4.728090262114591e-07,2.716437264324301e-07,2.6942013682054136e-07,8.642528430461525e-08,0.4,1
166,E165_I1,inf,0.0,0.0,0.0,0.0,0
167,E166_I1,inf,2.16486929459007e-07,2.2215806218401024e-07,6.62102397578718e-08,0.0,1
168,E167_I1,inf,7.266078584051864e-07,7.35386447134749e-07,2.2739676187011096e-07,0.0,3
169,E168_I1,inf,0.0,0.0,0.0,0.0,0
170,E169_I1,4.593580921217733e-07,0.0,0.0,0.0,0.4,0
171,E170_I1,inf,4.3620533424496466e-07,4.4889249435216034e-07,1.3429042116497612e-07,0.0,2
172,E171_I1,inf,1.5211201682241667e-06,1.4845066321752632e-06,4.952247949150318e-07,0.0,5
173,E172_I1,8.529508826223369e-07,8.367609647277763e-07,8.269883779533384e-07,2.6770923350563095e-07,0.2,3
174,E173_I1,inf,0.0,0.0,0.0,0.0,0
175,E174_I1,inf,1.1864081786577484e-06,1.2408617187935616e-06,3.60331793515469e-07,0.0,6
176,E175_I1,inf,6.337535423045452e-07,6.124768073390715e-07,2.0695295710941354e-07,0.0,2
177,E176_I1,1.0098581761073944e-06,9.963916416253275e-07,9.550828161685878e-07,3.28015868095635e-07,0.2,3
178,E177_I1,8.158164560627526e-07,0.0,0.0,0.0,0.2,0
179,E178_I1,inf,8.26291026791327e-07,8.196066636394612e-07,2.643734560590166e-07,0.0,3
180,E179_I1,6.964081990723223e-07,6.782049548518997e-07,6.943590271157929e-07,2.1010822254326759e-07,0.2,3
181,E180_I1,7.959535135566447e-07,1.8114645597899417e-06,1.8183591754981558e-06,5.749958928864794e-07,0.2,7
182,E181_I1,9.39180484596218e-07,9.221384447166712e-07,8.979383869363549e-07,3.0054750739422e-07,0.2,3
183,E182_I1,6.769296292583237e-07,1.3156409503217436e-06,1.3549559589329505e-06,4.0626691086016456e-07,0.2,6
184,E183_I1,inf,3.569927818670261e-06,3.6005714400886497e-06,1.1341423008344856e-06,0.0,14
185,E184_I1,inf,5.201966247400191e-07,5.208175996993864e-07,1.6485034555929435e-07,0.0,2
186,E185_I1,7.599030763538729e-07,2.4767151999998216e-07,2.4959537125170744e-07,7.771545775220628e-08,0.2,1
187,E186_I1,6.70271800079389e-07,8.701406685389471e-07,8.955832745643006e-07,2.676795661449592e-07,0.2,4
188,E187_I1,9.187766150057116e-07,2.099690218443843e-06,2.0563097841256646e-06,6.829881316176671e-07,0.2,7
189,E188_I1,6.955374261346096e-07,2.2619518211359034e-07,2.3120208907924196e-07,6.993182556121513e-08,0.2,1
190,E189_I1,inf,9.5670599229394e-07,9.245199415581064e-07,3.132117737558602e-07,0.0,3
191,E190_I1,8.426372979058462e-07,5.534017824779393e-07,5.456046364275499e-07,1.758885007615972e-07,0.2,2
192,E191_I1,7.021438716572062e-07,0.0,0.0,0.0,0.2,0
193,E192_I1,9.30442499913671e-07,9.153712795440057e-07,8.908118436612979e-07,2.9718565187672736e-07,0.2,3
194,E193_I1,4.930328389679483e-07,2.259797486703751e-06,2.2341711633228126e-06,7.270105408349552e-07,0.4,8
195,E194_I1,inf,2.546629598791508e-06,2.520876055505326e-06,8.21278785821443e-07,0.0,9
196,E195_I1,inf,0.0,0.0,0.0,0.0,0
197,E196_I1,8.224535709412266e-07,2.683335872893753e-07,2.671839592114975e-07,8.542627712284298e-08,0.2,1
198,E197_I1,4.694653398272638e-07,8.064712726509017e-07,8.033500152653242e-07,2.570809079892005e-07,0.4,3
199,E198_I1,inf,5.528991423776982e-07,5.478201392426039e-07,1.7688767897716467e-07,0.0,2
200,E199_I1,inf,4.906989494936633e-07,4.957589457236338e-07,1.5395438377794972e-07,0.0,2
201,E200_I1,7.910903237303258e-07,1.287428496998495e-06,1.2919948221639065e-06,4.07711687169672e-07,0.2,5
202,E201_I1,inf,3.5708633323560655e-06,3.3892755068852165e-06,1.1956452209761605e-06,0.0,10
203,E202_I1,inf,2.634965688403255e-07,2.630612441912245e-07,8.359548878616675e-08,0.0,1
204,E203_I1,7.21436183983858e-07,0.0,0.0,0.0,0.2,0
205,E204_I1,inf,1.1856954938760144e-06,1.204916712623665e-06,3.701763979378509e-07,0.0,5
206,E205_I1,inf,6.228828073621232e-07,6.461450006166547e-07,1.9040307569512357e-07,0.0,3
207,E206_I1,8.243052890489646e-07,8.061812989591092e-07,8.031016219144293e-07,2.569700557933385e-07,0.2,3
208,E207_I1,inf,0.0,0.0,0.0,0.0,0
209,E208_I1,inf,2.7210396906472227e-07,2.702863173404566e-07,8.681337780261798e-08,0.0,1
210,E209_I1,inf,4.766566049868819e-07,4.839536453070621e-07,1.4891323123842198e-07,0.0,2
211,E210_I1,inf,3.147514910914933e-07,3.0493764818177234e-07,1.0285475427587783e-07,0.0,1
212,E211_I1,inf,2.6448844945539757e-07,2.638390531337844e-07,8.39397983766043e-08,0.0,1
213,E212_I1,inf,0.0,0.0,0.0,0.0,0
214,E213_I1,2.1744333367341942e-07,2.2246500914459893e-07,2.2818700272430027e-07,6.868336125655385e-08,0.6,1
215,E214_I1,inf,1.6848485014859104e-06,1.6666879394767534e-06,5.411870396527743e-07,0.0,6
216,E215_I1,4.487018772921702e-07,7.701397620931792e-07,7.727002581280548e-07,2.435333375221067e-07,0.4,3
217,E216_I1,inf,1.4277600942000452e-06,1.4501027642564214e-06,4.4599352863389947e-07,0.0,6
218,E217_I1,4.974727428206554e-07,2.844319195332518e-06,2.8142311785722795e-06,9.185935084099073e-07,0.4,10
219,E218_I1,9.140974908828772e-07,0.0,0.0,0.0,0.2,0
220,E219_I1,inf,2.419508844065201e-07,2.4497374937980486e-07,7.573268724263192e-08,0.0,1
221,E220_I1,inf,9.177625701949357e-07,8.945185602007326e-07,2.9893248221276996e-07,0.0,3
222,E221_I1,8.50843422505433e-07,8.345266555638365e-07,8.252365680820733e-07,2.6691621553377633e-07,0.2,3
223,E222_I1,inf,0.0,0.0,0.0,0.0,0
224,E223_I1,inf,4.808946237442841e-07,4.873252298408113e-07,1.5034695566959872e-07,0.0,2
225,E224_I1,inf,2.7198913602550197e-07,2.7019065643108594e-07,8.677048581753763e-08,0.0,1
226,E225_I1,inf,1.4726524136325438e-06,1.4900419942451637e-06,4.6305139291647125e-07,0.0,6
227,E226_I1,inf,5.08202600798158e-07,5.106362919813567e-07,1.6039135490597054e-07,0.0,2
228,E227_I1,inf,5.678192817937985e-07,5.601338535311271e-07,1.824786217170727e-07,0.0,2
229,E228_I1,7.251122311139983e-07,2.3577367100135573e-07,2.3969185138639704e-07,7.34888091976242e-08,0.2,1
230,E229_I1,7.659065132986169e-07,7.475388196069255e-07,7.538861981244625e-07,2.3534805388340764e-07,0.2,3
231,E230_I1,inf,5.354615884713471e-07,5.330217121061228e-07,1.7025278622940982e-07,0.0,2
232,E231_I1,8.909332908035391e-07,5.83587721306838e-07,5.722755287776068e-07,1.8805368293265205e-07,0.2,2
233,E232_I1,inf,3.0718994167728864e-07,2.989001454557273e-07,9.998750156230471e-08,0.0,1
234,E233_I1,inf,1.5214939926909845e-06,1.484117553662786e-06,4.950416627063333e-07,0.0,5
235,E234_I1,inf,0.0,0.0,0.0,0.0,0
236,E235_I1,inf,1.460483557853831e-06,1.4797548870121697e-06,4.5863628170724603e-07,0.0,6
237,E236_I1,inf,3.3338030214374e-07,3.1979231225394286e-07,1.1003889214604009e-07,0.0,1
238,E237_I1,7.878451868265833e-07,2.047769000736471e-06,2.059888921976291e-06,6.491398896462188e-07,0.2,8
239,E238_I1,inf,8.247910431601138e-07,8.176969491592748e-07,2.6351294375579727e-07,0.0,3
240,E239_I1,4.902341897897321e-07,2.8139771459159077e-07,2.779130623746397e-07,9.02577499591358e-08,0.4,1
241,E240_I1,5.77280917685126e-07,1.994896367538274e-06,1.916772590154292e-06,6.592631415866486e-07,0.4,6
242,E241_I1,7.611648507709006e-07,3.450488963700043e-06,3.499340458585433e-06,1.0901743134218445e-06,0.2,14
243,E242_I1,6.707121096918842e-07,1.3032321710158831e-06,1.3441414668716437e-06,4.018330014192742e-07,0.2,6
244,E243_I1,inf,7.737168364108917e-07,7.759402576729028e-07,2.4495298862242355e-07,0.0,3
245,E244_I1,7.929464880317695e-07,2.584870611216895e-07,2.5892076929314405e-07,8.177121689144756e-08,0.2,1
246,E245_I1,inf,1.966818532836409e-06,1.9912800767471343e-06,6.193622550731962e-07,0.0,8
247,E246_I1,inf,2.617174629841525e-07,2.616248941598215e-07,8.296100434582924e-08,0.0,1
248,E247_I1,7.78439914524071e-07,2.528068196445929e-06,2.5483627119763465e-06,7.998576893199162e-07,0.2,10
249,E248_I1,inf,1.105399813647682e-06,1.0964495659916131e-06,3.54140786721987e-07,0.0,4
250,E249_I1,8.706948286054849e-07,5.7091380051864e-07,5.611356768442584e-07,1.8293628841296184e-07,0.2,2
251,E250_I1,9.838365263444404e-07,3.2273517525972323e-07,3.113818242597435e-07,1.0594872420784257e-07,0.2,1
252,E251_I1,inf,2.4448633926410683e-07,2.471384149405642e-07,7.665912187589164e-08,0.0,1
253,E252_I1,7.850963451029778e-07,2.5585501901913294e-07,2.5671229745846113e-07,8.080408467880215e-08,0.2,1
254,E253_I1,9.619271250801095e-07,3.154866246912997e-07,3.054751919091694e-07,1.0311151365846042e-07,0.2,1
255,E254_I1,8.568931896926217e-07,1.3970167800832293e-06,1.383771753154655e-06,4.486565517944378e-07,0.2,5
256,E255_I1,inf,2.7034346211673854e-07,2.687554135347861e-07,8.61278816451321e-08,0.0,1
257,E256_I1,7.702031574980586e-07,2.509400905886583e-07,2.525105224085495e-07,7.897541092683251e-08,0.2,1
258,E257_I1,5.141223413237821e-07,8.855299634426989e-07,8.683727126095203e-07,2.866927270355542e-07,0.4,3
259,E258_I1,8.057928472780201e-07,2.3576248395677743e-06,2.362730418358855e-06,7.502280693330773e-07,0.2,9
260,E259_I1,8.61336135463085e-07,1.4044598080952844e-06,1.3899165681018676e-06,4.514485177139369e-07,0.2,5
261,E260_I1,8.039320163425145e-07,5.244110313576189e-07,5.240082723822498e-07,1.6625671916139444e-07,0.2,2
262,E261_I1,inf,2.4113737217187616e-07,2.4383006748276565e-07,7.524481653507853e-08,0.0,1
263,E262_I1,8.326770452479149e-07,4.051662532574601e-06,4.050497567294507e-06,1.300498350968091e-06,0.2,15
264,E263_I1,inf,0.0,0.0,0.0,0.0,0
265,E264_I1,inf,4.03475086784718e-06,4.079573754903292e-06,1.2807274531934139e-06,0.0,16
266,E265_I1,1.0202313328348475e-06,4.33160762952974e-06,4.174719878222862e-06,1.43904801439048e-06,0.2,13
267,E266_I1,8.062356130931834e-07,7.880917140120162e-07,7.8794893369124e-07,2.502404811023393e-07,0.2,3
268,E267_I1,inf,0.0,0.0,0.0,0.0,0
269,E268_I1,8.168934943895823e-07,1.0647073734324039e-06,1.0625258048215578e-06,3.389406832620499e-07,0.2,4
