,Experiments,LDM,SIM,ASM,TDR,p0,Tt
65,E64_I1,,9.577431781785707e-07,1.0088832270971016e-06,1.5502000973049784e-07,,5934
66,E65_I1,,1.0281946919705986e-06,1.1400862512965724e-06,1.6495557250247571e-07,,9479
67,E66_I1,,1.0099915770386759e-06,1.0949510482104184e-06,1.6273862397181598e-07,,7777
68,E67_I1,,9.541258078753804e-07,1.014506492482581e-06,1.5377312555858338e-07,,6441
69,E68_I1,,9.660459398728037e-07,1.0030277071583213e-06,1.5739286026337127e-07,,5256
70,E69_I1,,1.0084067666411135e-06,1.0762502468956456e-06,1.6333150332947813e-07,,6786
71,E70_I1,,1.0167068088424967e-06,1.0976053511849252e-06,1.641689775547414e-07,,7517
72,E71_I1,,9.877541477242463e-07,1.0634288071996552e-06,1.5903412100439082e-07,,7289
73,E72_I1,,1.058445592052505e-06,1.1507897319910169e-06,1.7135012900834108e-07,,8088
74,E73_I1,,1.0038237124693592e-06,1.0900174724630238e-06,1.6154660192972122e-07,,7870
75,E74_I1,,1.0176604955285898e-06,1.1008628042619105e-06,1.6419404130794064e-07,,7662
76,E75_I1,,9.9919995631205e-07,1.0841045130021353e-06,1.607814973392259e-07,,7796
77,E76_I1,,1.0049237093682324e-06,1.073940923688726e-06,1.6263169672775436e-07,,6854
78,E77_I1,,1.007313690588448e-06,1.0868520539185947e-06,1.6244421694768684e-07,,7474
79,E78_I1,,9.77236137420982e-07,1.0542880482773695e-06,1.5714276842395166e-07,,7366
80,E79_I1,,9.724043520390555e-07,1.043694946368186e-06,1.5655936772460974e-07,,7030
81,E80_I1,,1.0484368476784028e-06,1.1236395164678435e-06,1.7020895391790756e-07,,7159
82,E81_I1,,1.020130057793823e-06,1.0979380590972908e-06,1.6495629709427985e-07,,7329
83,E82_I1,,9.846852643989747e-07,1.060618991881805e-06,1.5855974273770032e-07,,7284
84,E83_I1,,9.663140457787174e-07,1.0586639425238676e-06,1.5438794940685668e-07,,8400
85,E84_I1,,1.0160724366372473e-06,1.1024767976458379e-06,1.63606671365331e-07,,7900
86,E85_I1,,1.0093626049965109e-06,1.0801885389143953e-06,1.633228513542187e-07,,6955
87,E86_I1,,9.793193557930466e-07,1.039940666650699e-06,1.5815699407668405e-07,,6479
88,E87_I1,,9.338958197751709e-07,1.004613675930539e-06,1.4957249057797326e-07,,7064
89,E88_I1,,1.0146221218903907e-06,1.0929204602449118e-06,1.6387950460020989e-07,,7378
90,E89_I1,,9.828445527191072e-07,1.0604647448635698e-06,1.5801956218627084e-07,,7421
91,E90_I1,,1.0211105518011681e-06,1.1067876903258849e-06,1.6476432233945844e-07,,7788
92,E91_I1,,1.04765499678902e-06,1.1295237083966248e-06,1.6978416331197273e-07,,7519
93,E92_I1,,1.0243560802516412e-06,1.119160847849631e-06,1.648743819700658e-07,,8367
94,E93_I1,,9.83363653527389e-07,1.0757577441295837e-06,1.5751597086934622e-07,,8335
95,E94_I1,,9.975136755843432e-07,1.0748452813027782e-06,1.6070818037858593e-07,,7376
96,E95_I1,,1.0334222800779449e-06,1.122135781549322e-06,1.668627950795101e-07,,7947
97,E96_I1,,1.0138424544618203e-06,1.095680093339113e-06,1.6361916088743113e-07,,7573
98,E97_I1,,9.695482268016123e-07,1.0099270087769945e-06,1.5783042274138372e-07,,5411
99,E98_I1,,9.542706484778428e-07,1.029667645646738e-06,1.5300073770125218e-07,,7323
100,E99_I1,,1.0033934942746656e-06,1.0640250583929337e-06,1.6280587119922452e-07,,6407
101,E100_I1,,1.0405651526827687e-06,1.1241056664929916e-06,1.6845687117782035e-07,,7614
102,E101_I1,,1.0451874613625956e-06,1.1427050007069943e-06,1.6868008415955598e-07,,8444
103,E102_I1,,1.0212279247796406e-06,1.0906326223840574e-06,1.6559404082905706e-07,,6858
104,E103_I1,,9.948111699618304e-07,1.0718466426921443e-06,1.6036425386096938e-07,,7328
105,E104_I1,,1.022609292497548e-06,1.0897893924091883e-06,1.6595859949052007e-07,,6739
106,E105_I1,,9.431433549720479e-07,1.0038734746636625e-06,1.516257147924035e-07,,6502
107,E106_I1,,9.986998348747298e-07,1.067435319938415e-06,1.6145638721078467e-07,,6858
108,E107_I1,,9.725863668792576e-07,1.039535789669184e-06,1.5668175898708891e-07,,6814
109,E108_I1,,1.01478111595862e-06,1.0896225163323474e-06,1.641393957698817e-07,,7165
110,E109_I1,,1.0957653006902106e-06,1.1944637054843382e-06,1.780115293975052e-07,,8352
111,E110_I1,,9.533090437908653e-07,1.0037822721612512e-06,1.5425500450422425e-07,,5900
112,E111_I1,,1.0676403114462904e-06,1.1556032319247893e-06,1.732519825906514e-07,,7808
113,E112_I1,,9.869350868831176e-07,1.0861350453890319e-06,1.578563058600309e-07,,8793
114,E113_I1,,9.896725489777382e-07,1.0430226743180665e-06,1.6068696631166413e-07,,6046
115,E114_I1,,9.470270541480108e-07,1.0068824831196654e-06,1.525609513264952e-07,,6406
116,E115_I1,,1.0316754337482966e-06,1.1344093298603038e-06,1.6593866522250726e-07,,8841
117,E116_I1,,9.911427828416023e-07,1.0709501899892424e-06,1.5955012999609753e-07,,7503
118,E117_I1,,1.0255599075202564e-06,1.0964494285659113e-06,1.6624115993179454e-07,,6950
119,E118_I1,,1.0081659063886553e-06,1.06721787917606e-06,1.63768989806665e-07,,6323
120,E119_I1,,9.917133309341067e-07,1.0498109349467371e-06,1.6074682440703115e-07,,6296
121,E120_I1,,1.0349554727566707e-06,1.0864237971898748e-06,1.6905888059831736e-07,,5959
122,E121_I1,,1.0003250554867127e-06,1.0682319301818529e-06,1.617611359017124e-07,,6819
123,E122_I1,,1.1014772239026917e-06,1.1947396540094216e-06,1.791716196194077e-07,,8059
124,E123_I1,,9.83991402662998e-07,1.0550750280278165e-06,1.5867043747269418e-07,,7004
125,E124_I1,,1.0163085441324222e-06,1.0953100222147595e-06,1.642072659153616e-07,,7402
126,E125_I1,,9.617768482921016e-07,1.035776016071953e-06,1.5446025143009501e-07,,7216
127,E126_I1,,1.0176548798031648e-06,1.1142231997405372e-06,1.6356110113141665e-07,,8506
128,E127_I1,,9.515381655540959e-07,1.0250419417041835e-06,1.525942937331575e-07,,7213
129,E128_I1,,9.473337222113426e-07,9.7764120423162e-07,1.5444366015890398e-07,,4940
130,E129_I1,,9.070798180215684e-07,9.477352832816512e-07,1.4650547678207582e-07,,5391
131,E130_I1,,1.0210606158172174e-06,1.1028142555312783e-06,1.648328848029469e-07,,7583
132,E131_I1,,1.0626129305875862e-06,1.130032346956809e-06,1.733346043525178e-07,,6711
133,E132_I1,,9.679961197283978e-07,1.0382255694302715e-06,1.5580982193905278e-07,,6975
134,E133_I1,,1.051117787876257e-06,1.1703013897860261e-06,1.6891687328363398e-07,,9872
135,E134_I1,,9.297981920614631e-07,9.709986982212558e-07,1.5056615928286493e-07,,5430
136,E135_I1,,1.0259823805257646e-06,1.0906624376684104e-06,1.666978207499861e-07,,6608
137,E136_I1,,1.0012188625997771e-06,1.0708126844812172e-06,1.6158287148731527e-07,,6973
138,E137_I1,,9.948885680924088e-07,1.0647201738268951e-06,1.6072208552467091e-07,,6919
139,E138_I1,,1.0420536644645423e-06,1.134007785264113e-06,1.6834657726226506e-07,,8109
140,E139_I1,,9.748187915343336e-07,1.040065804885049e-06,1.5730060458760402e-07,,6686
141,E140_I1,,9.296205929751509e-07,9.763159698498738e-07,1.50192550026081e-07,,5705
142,E141_I1,,1.1028598083682096e-06,1.1986499544398149e-06,1.794159619308403e-07,,8174
143,E142_I1,,9.790075546271582e-07,1.065273762278631e-06,1.569497220688745e-07,,7960
144,E143_I1,,9.99751846591721e-07,1.079442345814709e-06,1.6109219825776923e-07,,7488
145,E144_I1,,1.0138036454542753e-06,1.0967526092621691e-06,1.6354896474406392e-07,,7642
146,E145_I1,,9.1821413878753e-07,9.688354166612874e-07,1.4788875634756213e-07,,5912
147,E146_I1,,9.849041031699248e-07,1.0716273223952186e-06,1.5800270352239057e-07,,7973
148,E147_I1,,9.646554839035877e-07,1.0251218477027835e-06,1.5537113731759735e-07,,6511
149,E148_I1,,1.0496470009108394e-06,1.1081883221294449e-06,1.712977911554279e-07,,6306
150,E149_I1,,9.591510085306494e-07,1.0088868083628558e-06,1.5508180461061056e-07,,5921
151,E150_I1,,1.0063618384969367e-06,1.084299195508545e-06,1.6237344816073152e-07,,7375
152,E151_I1,,9.916999784294723e-07,1.0905721065302833e-06,1.5875720936756173e-07,,8745
153,E152_I1,,9.762263335766323e-07,1.0644310885020687e-06,1.563800205868165e-07,,8087
154,E153_I1,,9.856840701134952e-07,1.0788099848187926e-06,1.573316654838425e-07,,8558
155,E154_I1,,9.381811501772843e-07,1.0038914745279436e-06,1.5062334789166039e-07,,6753
156,E155_I1,,1.0141392491168818e-06,1.0799127098961692e-06,1.6447612427059973e-07,,6673
157,E156_I1,,9.83458563442287e-07,1.0314830725779939e-06,1.5988591387640618e-07,,5780
158,E157_I1,,9.151556443522677e-07,9.80854521459726e-07,1.4631244504020555e-07,,6822
159,E158_I1,,9.245407635433648e-07,9.951858332927164e-07,1.4787615496924235e-07,,7078
160,E159_I1,,9.510286182842341e-07,1.0048047245092285e-06,1.535518847356558e-07,,6093
161,E160_I1,,9.835607055729564e-07,1.0577568265766227e-06,1.584390274582927e-07,,7184
162,E161_I1,,9.473637202267222e-07,1.0172125990925888e-06,1.5202095540190364e-07,,6999
163,E162_I1,,1.0080078570019634e-06,1.0987642156612668e-06,1.6207843041546289e-07,,8153
164,E163_I1,,1.0574983382753934e-06,1.1363291299410434e-06,1.718048887437004e-07,,7318
165,E164_I1,,9.882722382452152e-07,1.0715539201646759e-06,1.5877725014394173e-07,,7746
166,E165_I1,,1.0071480042150893e-06,1.0585736194407327e-06,1.6388418203388525e-07,,5972
167,E166_I1,,1.0065220340321662e-06,1.106829803280152e-06,1.61375304888102e-07,,8794
168,E167_I1,,9.854714895229469e-07,1.0756628953865084e-06,1.5800811246452642e-07,,8179
169,E168_I1,,9.693983032940431e-07,1.0616207934206479e-06,1.5482682391944546e-07,,8421
170,E169_I1,,9.68701059880072e-07,1.058982753155316e-06,1.5492833005259114e-07,,8246
171,E170_I1,,1.0730414246441604e-06,1.157045521593755e-06,1.7439824764346385e-07,,7583
172,E171_I1,,9.723358420929295e-07,1.0380704104258514e-06,1.5651109109227794e-07,,6792
173,E172_I1,,9.851917313583234e-07,1.0256027836893887e-06,1.60473439162908e-07,,5459
174,E173_I1,,1.0294315316642157e-06,1.139654853952783e-06,1.6524823733053037e-07,,9355
175,E174_I1,,1.0194973675415973e-06,1.0923408942797388e-06,1.6489760432355287e-07,,7097
176,E175_I1,,9.974508775140088e-07,1.0781369256803897e-06,1.6064426648593804e-07,,7547
177,E176_I1,,1.0600730288182688e-06,1.1357195321619145e-06,1.7242478327880846e-07,,7145
178,E177_I1,,9.96209473875101e-07,1.0774440565594074e-06,1.6040894621694812e-07,,7578
179,E178_I1,,9.308204023773333e-07,9.88441364753869e-07,1.4975277459446774e-07,,6292
180,E179_I1,,9.663453746139697e-07,1.037830888884065e-06,1.5541844841272682e-07,,7058
181,E180_I1,,9.88755465045122e-07,1.0259653825996498e-06,1.6128186688206042e-07,,5324
182,E181_I1,,1.0130289704979306e-06,1.0779234878062793e-06,1.6433923696216318e-07,,6623
183,E182_I1,,1.0401601888366418e-06,1.1164946786270968e-06,1.6857629870503664e-07,,7246
184,E183_I1,,9.947174310535155e-07,1.073449855116989e-06,1.602594829611361e-07,,7430
185,E184_I1,,9.71283484188787e-07,1.0333472613820503e-06,1.566103909540474e-07,,6565
186,E185_I1,,9.693047804688524e-07,1.040528582701819e-06,1.5592014616418657e-07,,7051
187,E186_I1,,1.0052941450206769e-06,1.0840538069162636e-06,1.6218474144924217e-07,,7413
188,E187_I1,,1.0186687447713959e-06,1.0978350625406902e-06,1.6450862708835044e-07,,7439
189,E188_I1,,9.852730243919364e-07,1.062760936616807e-06,1.5857759913141947e-07,,7379
190,E189_I1,,9.419448652226091e-07,1.0064860095160245e-06,1.513769484136712e-07,,6678
191,E190_I1,,9.907516873407915e-07,1.0563749761366934e-06,1.601523847028586e-07,,6699
192,E191_I1,,1.0375061769285922e-06,1.1049741333239968e-06,1.6869541860419665e-07,,6737
193,E192_I1,,9.971322717539908e-07,1.0938900899663345e-06,1.5985964799072978e-07,,8573
194,E193_I1,,9.820883869685541e-07,1.0575784053343484e-06,1.581094261896309e-07,,7262
195,E194_I1,,9.720290865007161e-07,1.0404087368890855e-06,1.5656698710812628e-07,,6881
196,E195_I1,,1.023104655677885e-06,1.08445795107554e-06,1.6629466611723733e-07,,6451
197,E196_I1,,1.062003420783663e-06,1.1530214848960175e-06,1.7207817732749906e-07,,7997
198,E197_I1,,1.0036936566851246e-06,1.0882967300269228e-06,1.6157907747359723e-07,,7777
199,E198_I1,,9.563938552517781e-07,1.0096401533590728e-06,1.546191441585643e-07,,6050
200,E199_I1,,9.746076022378346e-07,1.0311384397739058e-06,1.5776924440518962e-07,,6210
201,E200_I1,,9.960388191799595e-07,1.0934662098858198e-06,1.5962949348786763e-07,,8623
202,E201_I1,,1.034706625353175e-06,1.1217617316080508e-06,1.672124669418861e-07,,7834
203,E202_I1,,1.0169161982703437e-06,1.0997725223430033e-06,1.6405159578061255e-07,,7649
204,E203_I1,,9.606614217882983e-07,1.0280401278401209e-06,1.546147844290423e-07,,6822
205,E204_I1,,1.0588846477103744e-06,1.1504215304340622e-06,1.714554760388849e-07,,8042
206,E205_I1,,9.72971137143451e-07,1.017989223253585e-06,1.581406118160149e-07,,5636
207,E206_I1,,9.110355564547999e-07,9.892424397201289e-07,1.4503466028711837e-07,,7607
208,E207_I1,,1.0441047673352985e-06,1.1529177704635662e-06,1.6795600295560672e-07,,9205
209,E208_I1,,1.0354443766869085e-06,1.1176908581544609e-06,1.6737044656044432e-07,,7603
210,E209_I1,,1.0220287905236834e-06,1.087426105639344e-06,1.6594058317229064e-07,,6647
211,E210_I1,,9.91411023654148e-07,1.0683984532489131e-06,1.597319619674112e-07,,7335
212,E211_I1,,9.505346280487827e-07,9.95904422318937e-07,1.5406020084787842e-07,,5643
213,E212_I1,,9.581334738618094e-07,1.0213094612001863e-06,1.543951358626082e-07,,6582
214,E213_I1,,1.0097989709670695e-06,1.101260544379014e-06,1.6240071680045445e-07,,8185
215,E214_I1,,9.667186464241529e-07,1.0101380433956829e-06,1.56933899978589e-07,,5590
216,E215_I1,,9.449839804724644e-07,1.0173582838991926e-06,1.515053310261204e-07,,7144
217,E216_I1,,1.047254226919493e-06,1.1224404261916113e-06,1.6986539619558885e-07,,7190
218,E217_I1,,1.0195039871665958e-06,1.0707831409738285e-06,1.6626693914393616e-07,,5943
219,E218_I1,,1.07679173514341e-06,1.1964062791936918e-06,1.7364688615551337e-07,,9764
220,E219_I1,,9.70490722999655e-07,1.0192853671620843e-06,1.5748257377216354e-07,,5815
221,E220_I1,,9.774510793204938e-07,1.0523915973396983e-06,1.5725968717727883e-07,,7246
222,E221_I1,,9.432409649722773e-07,1.022617586931985e-06,1.5075406244101203e-07,,7615
223,E222_I1,,1.0211934279633365e-06,1.106338869884961e-06,1.6481469552664476e-07,,7753
224,E223_I1,,9.749190511657315e-07,1.0592212651213956e-06,1.5636385918143628e-07,,7825
225,E224_I1,,1.0350032397413629e-06,1.1036779448246797e-06,1.6810819680313216e-07,,6817
226,E225_I1,,1.0213470905935556e-06,1.1144142478125545e-06,1.6438056629947563e-07,,8271
227,E226_I1,,9.697316776573211e-07,1.0495243239740838e-06,1.554662203613763e-07,,7600
228,E227_I1,,1.0407588214690507e-06,1.1430759590030858e-06,1.6756228066946145e-07,,8798
229,E228_I1,,9.841962001705444e-07,1.042319920112972e-06,1.5941806846587687e-07,,6291
230,E229_I1,,9.547129377034693e-07,9.979084690341705e-07,1.5495397403200552e-07,,5538
231,E230_I1,,1.004099198896777e-06,1.0650773450894067e-06,1.6287314198183955e-07,,6434
232,E231_I1,,1.0365574523119374e-06,1.1066799627045771e-06,1.682886616262771e-07,,6899
233,E232_I1,,9.923320775983153e-07,1.0687221304199645e-06,1.5989158241710404e-07,,7308
234,E233_I1,,9.977442942057466e-07,1.1006450605104874e-06,1.5961801985610494e-07,,9026
235,E234_I1,,1.1232718726865568e-06,1.203373889141604e-06,1.8389268794425724e-07,,7298
236,E235_I1,,9.641482786244871e-07,1.0514532500211695e-06,1.5417626698464867e-07,,8079
237,E236_I1,,1.0150167496141693e-06,1.080750086205373e-06,1.6465274125983662e-07,,6667
238,E237_I1,,9.553589566501187e-07,1.0350757959161022e-06,1.5300183224921547e-07,,7588
239,E238_I1,,9.723918906555955e-07,1.0334676145070172e-06,1.5711482215619727e-07,,6452
240,E239_I1,,9.805890631729893e-07,1.0464754708449567e-06,1.5830828521919687e-07,,6718
241,E240_I1,,9.749258479354202e-07,1.0166606091646576e-06,1.5855964234354368e-07,,5508
242,E241_I1,,9.877227245557618e-07,1.0495848918565526e-06,1.5985089660339566e-07,,6487
243,E242_I1,,1.0453494636568786e-06,1.116530387535935e-06,1.6992312704487595e-07,,6929
244,E243_I1,,9.616527579833649e-07,9.991380208137852e-07,1.5653383847445625e-07,,5281
245,E244_I1,,1.0560500081586455e-06,1.1382315955891774e-06,1.7122004577637907e-07,,7545
246,E245_I1,,9.538646804288588e-07,1.018976892532585e-06,1.5349926874397448e-07,,6700
247,E246_I1,,9.935050837620563e-07,1.0824833931892918e-06,1.594838946484192e-07,,8089
248,E247_I1,,9.654627682636982e-07,1.0073881759059694e-06,1.5686639966526538e-07,,5505
249,E248_I1,,1.075025599472151e-06,1.1695620925107119e-06,1.7432591854005186e-07,,8171
250,E249_I1,,1.0337194825666186e-06,1.1210688185315108e-06,1.670061993088569e-07,,7857
251,E250_I1,,9.54582965066583e-07,1.0444664155969206e-06,1.523435112253649e-07,,8279
252,E251_I1,,1.044132787356313e-06,1.1031175074345552e-06,1.7031401778039041e-07,,6318
253,E252_I1,,9.471372686674731e-07,1.0343388062077284e-06,1.5111983139553708e-07,,8118
254,E253_I1,,9.511352048215947e-07,1.0166504663291255e-06,1.5295923785793977e-07,,6732
255,E254_I1,,1.030017994866547e-06,1.1013297778135807e-06,1.6707847674598807e-07,,6958
256,E255_I1,,9.485164806676386e-07,1.0352104968739354e-06,1.513799445953579e-07,,8083
257,E256_I1,,1.0630247704004311e-06,1.1708922849107803e-06,1.7149454002951665e-07,,9057
258,E257_I1,,9.291800009240814e-07,9.865968192809416e-07,1.4943654098438767e-07,,6289
259,E258_I1,,1.0121041910036764e-06,1.0854666780995186e-06,1.635927436014447e-07,,7118
260,E259_I1,,9.386311047412806e-07,9.92065328077664e-07,1.5137121490195972e-07,,6068
261,E260_I1,,1.0459140783882262e-06,1.134214431614214e-06,1.6922487628914593e-07,,7879
262,E261_I1,,1.0018067136610573e-06,1.086125020981868e-06,1.6120453975515334e-07,,7776
263,E262_I1,,9.981601303603694e-07,1.0732376682334184e-06,1.6099867846761033e-07,,7227
264,E263_I1,,9.74926384489205e-07,1.0287066254458335e-06,1.5783525791616753e-07,,6100
265,E264_I1,,9.559448167759944e-07,1.03211408203568e-06,1.5330070398269879e-07,,7358
266,E265_I1,,9.606774958862516e-07,1.0218122868666399e-06,1.5470537922177192e-07,,6529
267,E266_I1,,1.0037672922620042e-06,1.090585722808637e-06,1.6148643335166413e-07,,7915
268,E267_I1,,1.0523243543894436e-06,1.1393675179157528e-06,1.7046877696813753e-07,,7789
269,E268_I1,,1.0016130239189198e-06,1.0633990371008654e-06,1.6230139239656646e-07,,6494
270,E269_I1,,9.619237106890989e-07,1.0354168485259067e-06,1.545167441733216e-07,,7184
271,E270_I1,,1.0132861578830867e-06,1.0822318345666873e-06,1.6404692383029706e-07,,6869
272,E271_I1,,1.079903361016845e-06,1.16380729927047e-06,1.757201270927792e-07,,7553
273,E272_I1,,1.0550931511985285e-06,1.163375317502376e-06,1.7001909299167412e-07,,9116
274,E273_I1,,1.035548760669672e-06,1.1229926038082889e-06,1.673389002390331e-07,,7858
275,E274_I1,,1.0129963015526904e-06,1.106010453694192e-06,1.6290900224038718e-07,,8277
276,E275_I1,,9.939485273826794e-07,1.0573759140078847e-06,1.6089825185849812e-07,,6567
277,E276_I1,,9.623322537983704e-07,1.0144266629602522e-06,1.557528725833106e-07,,5992
278,E277_I1,,9.253763663831095e-07,9.548574127456226e-07,1.5051012370876454e-07,,4883
279,E278_I1,,1.0150883687140157e-06,1.1023292120612558e-06,1.6359172457027722e-07,,7897
280,E279_I1,,1.0309574846381236e-06,1.119028908819169e-06,1.664444878172108e-07,,7913
281,E280_I1,,1.059964315798792e-06,1.154156929006843e-06,1.7143521551851533e-07,,8226
282,E281_I1,,9.288880768221679e-07,9.865724880884967e-07,1.493525116490091e-07,,6308
283,E282_I1,,9.453749983858865e-07,1.0040041990185146e-06,1.523353661788524e-07,,6338
284,E283_I1,,1.0180668105126175e-06,1.115035190926107e-06,1.6366781943742898e-07,,8516
285,E284_I1,,1.01420062990894e-06,1.0895764173589696e-06,1.6398275471286677e-07,,7202
286,E285_I1,,1.1645058305576206e-06,1.304271024849965e-06,1.8939342592012643e-07,,10614
287,E286_I1,,9.79436225298559e-07,1.0819976232918424e-06,1.5625221682108153e-07,,9099
288,E287_I1,,9.8243338838838e-07,1.0493629923091254e-06,1.583434021403876e-07,,6834
289,E288_I1,,9.962647488100635e-07,1.059173589408131e-06,1.613563094976936e-07,,6536
290,E289_I1,,1.1019975674614735e-06,1.1578118678121218e-06,1.8117448991411026e-07,,6160
