,Experiments,LDM,SIM,ASM,TDR,p0,Tt
110,E109_I1,inf,2.07049538208902e-06,1.9736493691034506e-06,5.402325688032294e-07,0.0,41
111,E110_I1,inf,1.4605240056529468e-06,1.4403639845014418e-06,3.6794305116675734e-07,0.0,37
112,E111_I1,inf,1.1167642361942398e-06,1.1467093580741508e-06,2.6926123664422843e-07,0.0,39
113,E112_I1,inf,7.672235801668243e-07,7.62728939835689e-07,1.9069073268464583e-07,0.0,21
114,E113_I1,inf,8.796860534287994e-07,8.692412262097791e-07,2.2000457609518277e-07,0.0,23
115,E114_I1,inf,8.570106869262145e-07,8.799382590025885e-07,2.064757399264616e-07,0.0,30
116,E115_I1,inf,7.431209095112998e-07,7.507139287743678e-07,1.8173255920530723e-07,0.0,23
117,E116_I1,inf,1.8300660804662392e-07,1.814821960187906e-07,4.5363373322054186e-08,0.0,5
118,E117_I1,inf,4.7638558282798276e-07,4.724878595147845e-07,1.1815197514111527e-07,0.0,13
119,E118_I1,inf,7.489105329756101e-07,7.596474438716437e-07,1.8223449375804338e-07,0.0,24
120,E119_I1,inf,1.0386786760129317e-06,1.0544480926483887e-06,2.536606459620546e-07,0.0,33
121,E120_I1,inf,1.4457909146983086e-06,1.4700829453390107e-06,3.536642507195376e-07,0.0,46
122,E121_I1,inf,1.0424426373586206e-06,1.0534750460543641e-06,2.5567587662309437e-07,0.0,32
123,E122_I1,inf,8.4923041681381e-07,8.433796391583189e-07,2.1147371026873307e-07,0.0,23
124,E123_I1,inf,3.792584888137754e-07,3.793426579364589e-07,9.335534029888646e-08,0.0,11
125,E124_I1,inf,1.6409897249209519e-06,1.6158094552219624e-06,4.143591410355219e-07,0.0,41
126,E125_I1,inf,5.850266471998928e-07,5.982947337187904e-07,1.4118679416662475e-07,0.0,20
127,E126_I1,inf,2.44245049598048e-07,2.437987635376393e-07,6.017793756453009e-08,0.0,7
128,E127_I1,inf,4.853557178224219e-07,4.854023067795132e-07,1.1965054383565184e-07,0.0,14
129,E128_I1,inf,8.644616388987287e-07,8.820411238480543e-07,2.0914778365083986e-07,0.0,29
130,E129_I1,inf,4.910700120044595e-07,4.947834590210509e-07,1.2015268041405576e-07,0.0,15
131,E130_I1,inf,8.099620292584669e-07,8.291915344502734e-07,1.9510520072423052e-07,0.0,28
132,E131_I1,inf,5.243713649375567e-07,5.170536712004428e-07,1.2993560391469986e-07,0.0,14
133,E132_I1,inf,1.2341909757005794e-06,1.2672066309530576e-06,2.9775041391462193e-07,0.0,43
134,E133_I1,inf,6.794583209083503e-07,6.861965964304173e-07,1.6616900368863537e-07,0.0,21
135,E134_I1,inf,9.349992051707002e-07,9.528926723625757e-07,2.2664331684861447e-07,0.0,31
136,E135_I1,inf,9.006826022629575e-07,8.818146355874487e-07,2.273457033646172e-07,0.0,22
137,E136_I1,inf,6.933866438824114e-07,6.984166082211847e-07,1.7001887209480252e-07,0.0,21
138,E137_I1,inf,9.478886854085834e-07,9.369371423617579e-07,2.36521760191155e-07,0.0,25
139,E138_I1,inf,7.210250513818479e-07,7.077313603722898e-07,1.8135806724209028e-07,0.0,18
140,E139_I1,inf,2.3873475221254555e-07,2.3409526845496538e-07,5.98419693274002e-08,0.0,6
141,E140_I1,inf,6.774904434672832e-07,6.801674911083676e-07,1.6668644679168595e-07,0.0,20
142,E141_I1,inf,1.4952135927727082e-06,1.4798012827569783e-06,3.7500050480837186e-07,0.0,39
143,E142_I1,inf,1.183736440880548e-06,1.181535427866874e-06,2.941047924251154e-07,0.0,33
144,E143_I1,inf,8.69182357239629e-07,8.651119262752689e-07,2.1578596621582985e-07,0.0,24
145,E144_I1,inf,9.53878081235313e-07,9.429455655668853e-07,2.38511274447024e-07,0.0,25
146,E145_I1,inf,6.664371684984295e-07,6.824107425928879e-07,1.606557391706297e-07,0.0,23
147,E146_I1,inf,1.3079637024359705e-06,1.3130367503637296e-06,3.2332725115067065e-07,0.0,38
148,E147_I1,inf,4.1995671121360534e-07,4.3132648257981463e-07,1.0063708913096894e-07,0.0,15
149,E148_I1,inf,6.446586266273869e-07,6.548798841824453e-07,1.5641814019010077e-07,0.0,21
150,E149_I1,inf,9.49093024259688e-07,9.536082656781487e-07,2.3379898297442406e-07,0.0,28
151,E150_I1,inf,5.072045086002435e-07,4.936790189300258e-07,1.2833767250133932e-07,0.0,12
152,E151_I1,inf,1.0662481313313193e-06,1.0788308763263422e-06,2.612866323858605e-07,0.0,33
153,E152_I1,inf,8.012934327870602e-07,7.919947899832996e-07,2.0032311928356516e-07,0.0,21
154,E153_I1,inf,6.739614633304027e-07,6.767832099973255e-07,1.6560884019988986e-07,0.0,20
155,E154_I1,inf,3.69908618637082e-07,3.821256382430483e-07,8.785220167281135e-08,0.0,14
156,E155_I1,inf,1.8732306779266512e-06,1.8973134359974202e-06,4.619891384894628e-07,0.0,57
157,E156_I1,inf,5.949778173942945e-07,5.942617160342187e-07,1.468476220964554e-07,0.0,17
158,E157_I1,inf,9.335742061892858e-07,9.592840582146325e-07,2.2451593140556606e-07,0.0,33
159,E158_I1,inf,1.6653152098503863e-06,1.6764023134959126e-06,4.1156991917774716e-07,0.0,49
160,E159_I1,inf,1.1589047227253334e-06,1.1495478009913143e-06,2.892426515198563e-07,0.0,31
161,E160_I1,inf,1.2397502215511977e-06,1.2660129519702499e-06,3.015168444664923e-07,0.0,41
162,E161_I1,inf,9.406155931537534e-07,9.462217894002327e-07,2.3144697108490007e-07,0.0,28
163,E162_I1,inf,7.62777230192415e-07,7.8698650299623e-07,1.8243316639134896e-07,0.0,28
164,E163_I1,inf,9.087555950313016e-07,8.887749399194626e-07,2.297126649571868e-07,0.0,22
165,E164_I1,inf,1.0281794285881632e-06,1.0199241822253527e-06,2.5521947525855006e-07,0.0,28
166,E165_I1,inf,4.3280196132468306e-07,4.388838556428352e-07,1.0498859613868741e-07,0.0,14
167,E166_I1,inf,8.884739817754466e-07,9.125913978603652e-07,2.1242524091943168e-07,0.0,32
168,E167_I1,inf,1.0416578802027289e-06,1.0605351044645886e-06,2.533266407415163e-07,0.0,34
169,E168_I1,inf,1.0022741543531521e-06,9.985517182602234e-07,2.4825654746498503e-07,0.0,28
170,E169_I1,inf,4.672642235229303e-07,4.695792696419043e-07,1.1460213968088608e-07,0.0,14
171,E170_I1,inf,1.0423271683978887e-06,1.073084454718122e-06,2.5098482374814605e-07,0.0,37
172,E171_I1,inf,9.681319806820714e-07,9.499150696293411e-07,2.4392736721142966e-07,0.0,24
173,E172_I1,inf,7.319318891028622e-07,7.263189700354438e-07,1.8158096444622926e-07,0.0,20
174,E173_I1,inf,7.809659410035129e-07,7.841205165934342e-07,1.9230414207737703e-07,0.0,23
175,E174_I1,inf,9.436158899553862e-07,9.830852261907187e-07,2.2432069993102564e-07,0.0,37
176,E175_I1,inf,7.752026279271194e-07,7.578782522990168e-07,1.9509269983653284e-07,0.0,19
177,E176_I1,inf,1.0838403142564403e-06,1.050715624333206e-06,2.750254332519654e-07,0.0,25
178,E177_I1,inf,7.905520248954303e-07,7.923762872485557e-07,1.9494296257091727e-07,0.0,23
179,E178_I1,inf,1.2163698117766714e-06,1.2147645963655787e-06,3.021806421658602e-07,0.0,34
180,E179_I1,inf,7.473418177354714e-07,7.624639646627421e-07,1.8093757508909367e-07,0.0,25
181,E180_I1,inf,1.0256156352172337e-06,1.0299000789292836e-06,2.531103037829866e-07,0.0,30
182,E181_I1,inf,7.523902451124358e-07,7.341786806131261e-07,1.9033518533698338e-07,0.0,18
183,E182_I1,inf,8.996041915628712e-07,9.18322872815587e-07,2.1815655961869724e-07,0.0,30
184,E183_I1,inf,1.4515650874136834e-06,1.4578346913731807e-06,3.5947430477669456e-07,0.0,42
185,E184_I1,inf,8.469695787460185e-07,8.509023527448622e-07,2.0857895591181509e-07,0.0,25
186,E185_I1,inf,5.195048148553465e-07,5.234401763532251e-07,1.268008574781186e-07,0.0,16
187,E186_I1,inf,9.5206241628277e-07,9.760657921515758e-07,2.2958319435433497e-07,0.0,33
188,E187_I1,inf,1.497947691449044e-06,1.4831630427942344e-06,3.7611811235153364e-07,0.0,39
189,E188_I1,inf,5.331346318074533e-07,5.43712138654354e-07,1.2866650944572297e-07,0.0,18
190,E189_I1,inf,7.578913977785702e-07,7.379384100529742e-07,1.9162194778174175e-07,0.0,18
191,E190_I1,inf,9.299732787151377e-07,9.180769900473576e-07,2.3030885117080913e-07,0.0,25
192,E191_I1,inf,6.928092667712008e-07,7.062212435873112e-07,1.6792025709379857e-07,0.0,23
193,E192_I1,inf,1.0569914340300509e-06,1.0347902488267565e-06,2.661877362313779e-07,0.0,26
194,E193_I1,inf,1.5995362253587325e-06,1.5994976961620698e-06,3.9725942551837763e-07,0.0,45
195,E194_I1,inf,1.127193014952884e-06,1.1229333256597376e-06,2.805161584184419e-07,0.0,31
196,E195_I1,inf,1.6865832109601433e-07,1.639575159000956e-07,4.257278946538028e-08,0.0,4
197,E196_I1,inf,2.4276944590905524e-07,2.425385167946998e-07,5.977306728056453e-08,0.0,7
198,E197_I1,inf,6.750821901409599e-07,6.734117986991849e-07,1.67106114704733e-07,0.0,19
199,E198_I1,inf,4.655336944954624e-07,4.634925906846619e-07,1.152228043869186e-07,0.0,13
200,E199_I1,inf,1.1642975004962595e-06,1.178105506546217e-06,2.85416636935767e-07,0.0,36
201,E200_I1,inf,1.1360492439032806e-06,1.139713356441379e-06,2.8060613646505654e-07,0.0,33
202,E201_I1,inf,1.8805589644356136e-06,1.800187978834264e-06,4.858740952214557e-07,0.0,39
203,E202_I1,inf,8.288082921986302e-07,8.302675930362529e-07,2.0452135356322216e-07,0.0,24
204,E203_I1,inf,6.227049468574403e-07,6.356901117544647e-07,1.5052589446787233e-07,0.0,21
205,E204_I1,inf,1.2875248345395795e-06,1.3115075358012754e-06,3.1337594171708884e-07,0.0,42
206,E205_I1,inf,9.287883699893355e-07,9.628481311104047e-07,2.2185191686268022e-07,0.0,35
207,E206_I1,inf,8.317702223152257e-07,8.330526649647598e-07,2.0541525978611135e-07,0.0,24
208,E207_I1,inf,3.688954320428735e-07,3.703640331126793e-07,9.04915762378861e-08,0.0,11
209,E208_I1,inf,7.150383173440324e-07,7.127028575930612e-07,1.7714820094487306e-07,0.0,20
210,E209_I1,inf,6.927862288154715e-07,7.021717765831855e-07,1.6885997869601104e-07,0.0,22
211,E210_I1,inf,1.1398755672744339e-06,1.1119570660328092e-06,2.891644304617378e-07,0.0,27
212,E211_I1,inf,3.3974686930539744e-07,3.4017810030556826e-07,8.337329693366354e-08,0.0,10
213,E212_I1,inf,7.020179689902716e-07,7.057600312093693e-07,1.7234445912563912e-07,0.0,21
214,E213_I1,inf,1.103001170065873e-06,1.1352537787030863e-06,2.6580504031785375e-07,0.0,39
215,E214_I1,inf,7.10274513958844e-07,7.036524387250338e-07,1.769784033813233e-07,0.0,19
216,E215_I1,inf,9.83015665458439e-07,9.87730966657084e-07,2.4216975819466556e-07,0.0,29
217,E216_I1,inf,9.841717287653832e-07,9.958503261360613e-07,2.399421067684789e-07,0.0,31
218,E217_I1,inf,1.847960726994567e-06,1.8423115185765755e-06,4.6263945803823106e-07,0.0,50
219,E218_I1,inf,1.2649211884630671e-06,1.2456321504820195e-06,3.181914633605513e-07,0.0,32
220,E219_I1,inf,7.409980331884792e-07,7.531357568358657e-07,1.8021661316035422e-07,0.0,24
221,E220_I1,inf,6.496651304109086e-07,6.363149550562937e-07,1.6364566540475402e-07,0.0,16
222,E221_I1,inf,9.89511068583549e-07,9.779820492626533e-07,2.4716325033819536e-07,0.0,26
223,E222_I1,inf,4.894061582612371e-07,5.036272891625741e-07,1.1659702110675551e-07,0.0,18
224,E223_I1,inf,1.166403819420545e-06,1.1798134676717515e-06,2.859534063071599e-07,0.0,36
225,E224_I1,inf,8.929386353880265e-07,8.955601993697915e-07,2.2031601790660804e-07,0.0,26
226,E225_I1,inf,1.6530657579726573e-06,1.6757345806000165e-06,4.0646316602098e-07,0.0,51
227,E226_I1,inf,1.1291254008879992e-06,1.1385631316721782e-06,2.7773508281602725e-07,0.0,34
228,E227_I1,inf,1.167888336141249e-06,1.157771137101418e-06,2.919548103680047e-07,0.0,31
229,E228_I1,inf,9.139530412587499e-07,9.309867394835841e-07,2.2204931981852354e-07,0.0,30
230,E229_I1,inf,1.0604662493640735e-06,1.0737604707010917e-06,2.596955361012995e-07,0.0,33
231,E230_I1,inf,8.010981074895222e-07,8.052716973589509e-07,1.965491730652158e-07,0.0,24
232,E231_I1,inf,6.683640514593312e-07,6.619928669497836e-07,1.6614318640700629e-07,0.0,18
233,E232_I1,inf,7.415305405027202e-07,7.249542207171016e-07,1.8718926581874089e-07,0.0,18
234,E233_I1,inf,9.535385045861715e-07,9.422386001578442e-07,2.382769276565323e-07,0.0,25
235,E234_I1,inf,6.432502463627918e-07,6.409873642817125e-07,1.5928898494368657e-07,0.0,18
236,E235_I1,inf,1.3011812940061366e-06,1.320560966379008e-06,3.184257082688664e-07,0.0,41
237,E236_I1,inf,9.477988288013211e-07,9.215992616107914e-07,2.409744128987031e-07,0.0,22
238,E237_I1,inf,1.2578686597280316e-06,1.2652291146079409e-06,3.1057744169605234e-07,0.0,37
239,E238_I1,inf,8.87946884957309e-07,8.808364521368833e-07,2.2092672427601025e-07,0.0,24
240,E239_I1,inf,1.138690554867031e-06,1.1377741516093594e-06,2.8261017628374965e-07,0.0,32
241,E240_I1,inf,9.34810709878938e-07,9.03976309654506e-07,2.384540655032864e-07,0.0,21
242,E241_I1,inf,1.6790041343660037e-06,1.6990071545478326e-06,4.138048679290647e-07,0.0,51
243,E242_I1,inf,1.0300772791235801e-06,1.0584127010573534e-06,2.4852216295797045e-07,0.0,36
244,E243_I1,inf,6.772965265577491e-07,6.843464440529414e-07,1.6558831351488288e-07,0.0,21
245,E244_I1,inf,8.063972819214969e-07,8.108042523919223e-07,1.9830585981917413e-07,0.0,24
246,E245_I1,inf,1.5782739700113568e-06,1.6011051871305723e-06,3.8772133072164247e-07,0.0,49
247,E246_I1,inf,4.460774178937351e-07,4.465981163053137e-07,1.0977968062557528e-07,0.0,13
248,E247_I1,inf,1.8011450328872525e-06,1.8148110623391847e-06,4.4566571425380893e-07,0.0,53
249,E248_I1,inf,1.3589975015271164e-06,1.353208788233032e-06,3.3903901169798216e-07,0.0,37
250,E249_I1,inf,8.820418581457138e-07,8.748772897092415e-07,2.1897434606048728e-07,0.0,24
251,E250_I1,inf,7.24555313858516e-07,7.049974125019798e-07,1.8374248244654024e-07,0.0,17
252,E251_I1,inf,4.094455342662996e-07,4.145030026349809e-07,9.965119933897833e-08,0.0,13
253,E252_I1,inf,6.105451155409044e-07,6.1264045055112e-07,1.5017390137779548e-07,0.0,18
254,E253_I1,inf,5.261716691506944e-07,5.152181398242971e-07,1.3235739101997864e-07,0.0,13
255,E254_I1,inf,9.632229895609842e-07,9.565698164679796e-07,2.401021135819671e-07,0.0,26
256,E255_I1,inf,8.246736493740052e-07,8.21558617230803e-07,2.0435335915696384e-07,0.0,23
257,E256_I1,inf,7.014077333129742e-07,7.052748840822747e-07,1.7219053916301623e-07,0.0,21
258,E257_I1,inf,7.837096780859357e-07,7.717337419223773e-07,1.9659582532696835e-07,0.0,20
259,E258_I1,inf,1.3732356561599749e-06,1.3797631462069387e-06,3.39581393262386e-07,0.0,40
260,E259_I1,inf,1.1126148448055197e-06,1.1103747163413534e-06,2.764256895697418e-07,0.0,31
261,E260_I1,inf,5.611251763217851e-07,5.648719997110413e-07,1.3747224637510756e-07,0.0,17
262,E261_I1,inf,6.748912832032339e-07,6.85195832441654e-07,1.635984861250488e-07,0.0,22
263,E262_I1,inf,1.8712823079878118e-06,1.8676034493211898e-06,4.6810057928456315e-07,0.0,51
264,E263_I1,inf,5.484422782949204e-07,5.486006640786749e-07,1.347749218372841e-07,0.0,16
265,E264_I1,inf,1.6157648428333324e-06,1.6296930102979221e-06,3.991843599035544e-07,0.0,48
266,E265_I1,inf,2.049601228906936e-06,2.003055891816845e-06,5.231013317898356e-07,0.0,48
267,E266_I1,inf,8.650393015155554e-07,8.711011840892776e-07,2.1252359011850316e-07,0.0,26
268,E267_I1,inf,6.441398169078274e-07,6.418173281507033e-07,1.5955820106992637e-07,0.0,18
269,E268_I1,inf,1.022644356571383e-06,1.0225479713890255e-06,2.533455945612257e-07,0.0,29
270,E269_I1,inf,1.8846512836271056e-06,1.936767903202249e-06,4.585704787573244e-07,0.0,64
271,E270_I1,inf,7.142003930316638e-07,7.291923865255349e-07,1.7285148485187205e-07,0.0,24
