,Experiments,LDM,SIM,ASM,TDR,p0,Tt
41,E40_I1,,1.0189106250507085e-06,1.0277115631812393e-06,2.1493408204946825e-07,,135
42,E41_I1,,8.125123279811315e-07,8.32576079106705e-07,1.6843064428516517e-07,,125
43,E42_I1,,1.5277737350390399e-06,1.5587325712876872e-06,3.2276372497772137e-07,,213
44,E43_I1,,1.1144513620677659e-06,1.141260325762308e-06,2.326799349960664e-07,,166
45,E44_I1,,1.1072795011723873e-06,1.0961761964853222e-06,2.3829453592252993e-07,,124
46,E45_I1,,1.2263055686907927e-06,1.241569014705891e-06,2.5929526682526656e-07,,164
47,E46_I1,,6.536440869227849e-07,6.543340730927436e-07,1.380701490777335e-07,,83
48,E47_I1,,9.048559193736309e-07,9.124913344256376e-07,1.907825536432726e-07,,120
49,E48_I1,,1.0951640404177904e-06,1.1114070935761358e-06,2.304700257293379e-07,,151
50,E49_I1,,1.0523276845925892e-06,1.0619407658116085e-06,2.2229351073826782e-07,,139
51,E50_I1,,1.7357806595717523e-06,1.7846188329917898e-06,3.6580664549785857e-07,,254
52,E51_I1,,8.468670829194369e-07,8.323427878553384e-07,1.825858911018339e-07,,91
53,E52_I1,,6.593758063680502e-07,6.494467903197408e-07,1.414190560051838e-07,,73
54,E53_I1,,9.72007105846145e-07,9.84245440633886e-07,2.0361514711902506e-07,,135
55,E54_I1,,9.147673092012784e-07,9.392067481664949e-07,1.8967760526819235e-07,,142
56,E55_I1,,6.826688871825083e-07,6.993112872732848e-07,1.4081945590661623e-07,,107
57,E56_I1,,1.3383980098921403e-06,1.346278614180848e-06,2.852706491019822e-07,,168
58,E57_I1,,7.95620433710997e-07,7.934043913683684e-07,1.6900916270107864e-07,,97
59,E58_I1,,1.1563825695383568e-06,1.1755276015811958e-06,2.4327591380586894e-07,,161
60,E59_I1,,8.546123039068146e-07,8.7034939100621e-07,1.7835724012204457e-07,,124
61,E60_I1,,7.771793209305921e-07,8.012897616098907e-07,1.5998510601649247e-07,,127
62,E61_I1,,1.05273148325234e-06,1.0147001714665268e-06,2.3153929023529923e-07,,96
63,E62_I1,,8.457739135835526e-07,8.638464987668117e-07,1.7565806649187627e-07,,127
64,E63_I1,,1.2026476283370326e-06,1.2379636219088912e-06,2.500683288306413e-07,,187
65,E64_I1,,1.0181649040790949e-06,1.0409147338330756e-06,2.1236146623043418e-07,,151
66,E65_I1,,1.3094447618674447e-06,1.3009912081929903e-06,2.818974840522789e-07,,149
67,E66_I1,,1.0043322669165689e-06,1.008451281158334e-06,2.1150412357077075e-07,,131
68,E67_I1,,7.279252347544346e-07,7.159140672542479e-07,1.5613527960331147e-07,,80
69,E68_I1,,1.1304139501714867e-06,1.1219800037218118e-06,2.428602427946705e-07,,129
70,E69_I1,,8.704047614763869e-07,8.666659296839376e-07,1.8550932548757078e-07,,104
71,E70_I1,,8.637880261180159e-07,8.555643489894376e-07,1.8488168371062117e-07,,99
72,E71_I1,,7.773671943205774e-07,7.915195757501873e-07,1.6176777996578436e-07,,114
73,E72_I1,,9.590392020971847e-07,9.755687393780448e-07,2.006368367704102e-07,,137
74,E73_I1,,1.016699367802794e-06,1.0255105416145563e-06,2.1476171163968694e-07,,134
75,E74_I1,,8.438592338840554e-07,8.403228685973293e-07,1.7979598786018558e-07,,101
76,E75_I1,,8.736343438441627e-07,8.665704209627596e-07,1.8690577466903508e-07,,101
77,E76_I1,,9.669424590705885e-07,9.734282097148956e-07,2.0393389413130937e-07,,127
78,E77_I1,,1.301042347644014e-06,1.3188643003192517e-06,2.7512306975142877e-07,,175
79,E78_I1,,6.44441366832726e-07,6.232158215087607e-07,1.4024717270295626e-07,,62
80,E79_I1,,8.586135200266522e-07,8.696005764014538e-07,1.8000218120290163e-07,,119
81,E80_I1,,9.859188280418227e-07,9.859525321416122e-07,2.09818969225107e-07,,121
82,E81_I1,,1.137410185289978e-06,1.1412763312984114e-06,2.4157835879569237e-07,,143
83,E82_I1,,1.349214623732104e-06,1.411177998544182e-06,2.7732931083451877e-07,,239
84,E83_I1,,1.5876775898029338e-06,1.5818079785293829e-06,3.4282505632593184e-07,,181
85,E84_I1,,9.039019261065261e-07,8.951280225308481e-07,1.9371580839576913e-07,,103
86,E85_I1,,8.705570940508697e-07,8.962028850700878e-07,1.7987381900770746e-07,,139
87,E86_I1,,8.467959541698245e-07,8.549047280514915e-07,1.7811558123414904e-07,,114
88,E87_I1,,7.80637219843192e-07,7.528665323574102e-07,1.7062550801699844e-07,,73
89,E88_I1,,9.909382871318426e-07,1.0212458356645854e-06,2.050944945429502e-07,,158
90,E89_I1,,8.888418369584871e-07,8.936209999646825e-07,1.8745478486559715e-07,,116
91,E90_I1,,9.104021731333338e-07,8.87100146075304e-07,1.9796641286611128e-07,,91
92,E91_I1,,6.162385144426673e-07,6.161768348006596e-07,1.3008680171931521e-07,,78
93,E92_I1,,8.436558913495041e-07,8.571630399863307e-07,1.7642127770984504e-07,,120
94,E93_I1,,1.0080900682124044e-06,1.0213255112937633e-06,2.120828935763798e-07,,138
95,E94_I1,,1.1352814453119928e-06,1.1665899708464155e-06,2.3638157333457965e-07,,174
96,E95_I1,,8.346989816774391e-07,8.331857358236234e-07,1.7742190962723676e-07,,102
97,E96_I1,,9.260155653090065e-07,9.317054136039449e-07,1.954206260222959e-07,,121
98,E97_I1,,1.2042434306027938e-06,1.1864955133344642e-06,2.606611548956181e-07,,129
99,E98_I1,,1.0392088294611341e-06,1.0297337690371035e-06,2.2259395724838944e-07,,119
100,E99_I1,,1.1614686571019835e-06,1.1460504033769046e-06,2.5049988410682036e-07,,127
101,E100_I1,,9.389167712804504e-07,9.310656773823295e-07,2.0058299004405684e-07,,109
102,E101_I1,,1.2786822827325001e-06,1.29155896606879e-06,2.712004663634674e-07,,167
103,E102_I1,,8.997563521243062e-07,8.926586334082252e-07,1.925522992410847e-07,,104
104,E103_I1,,6.830164710423004e-07,6.867741583481702e-07,1.4371763853044978e-07,,90
105,E104_I1,,1.3055883989316497e-06,1.324933486238413e-06,2.743709583064057e-07,,181
106,E105_I1,,9.129466774443984e-07,9.32635919138826e-07,1.9002666151608714e-07,,136
107,E106_I1,,1.0272504031629095e-06,1.0408758708469747e-06,2.1600440346576903e-07,,141
108,E107_I1,,6.79114135279162e-07,6.694728021868134e-07,1.4539853529514003e-07,,76
109,E108_I1,,8.933208413052198e-07,9.025768228106817e-07,1.8779536325720782e-07,,121
110,E109_I1,,1.6277515527383143e-06,1.5651567535368681e-06,3.6208681881486315e-07,,141
111,E110_I1,,1.3911424769523852e-06,1.384884147338443e-06,2.9938648486552107e-07,,160
112,E111_I1,,1.107081818998931e-06,1.1393877489580494e-06,2.295444709761794e-07,,174
113,E112_I1,,9.284377158110264e-07,9.308256992503099e-07,1.9687175526005865e-07,,117
114,E113_I1,,7.397838677870559e-07,7.37182502981436e-07,1.5708991546006345e-07,,90
115,E114_I1,,1.0452884835413335e-06,1.07869385402839e-06,2.162835257649488e-07,,168
116,E115_I1,,8.850468960895075e-07,8.970870453340797e-07,1.8560141312026937e-07,,123
117,E116_I1,,4.1228303771229165e-07,4.1059686302728715e-07,8.71078452948988e-08,,51
118,E117_I1,,8.728960354659339e-07,8.72230964733319e-07,1.851927229291161e-07,,108
119,E118_I1,,8.471896989290412e-07,8.615136294051591e-07,1.7681196166427974e-07,,122
120,E119_I1,,9.92454328392459e-07,1.0121058127621737e-06,2.0747684560654295e-07,,144
121,E120_I1,,1.240500677420086e-06,1.2661673466294344e-06,2.6033222970262186e-07,,178
122,E121_I1,,8.947908232576392e-07,9.093081255004561e-07,1.8726384768554334e-07,,127
123,E122_I1,,8.925586611057282e-07,8.9035489722184e-07,1.9004787903491916e-07,,108
124,E123_I1,,6.666345956651188e-07,6.685813279664775e-07,1.4057416999938736e-07,,86
125,E124_I1,,1.3625447025734962e-06,1.3508352243253745e-06,2.9406575310239367e-07,,152
126,E125_I1,,8.054107843373022e-07,8.253521649365087e-07,1.6694141319002758e-07,,124
127,E126_I1,,7.117300493727599e-07,7.124797389484582e-07,1.5049975575979916e-07,,90
128,E127_I1,,7.298524343886326e-07,7.332710557489343e-07,1.5389436895194647e-07,,95
129,E128_I1,,9.361568754577188e-07,9.589985917463778e-07,1.9433051195326977e-07,,143
130,E129_I1,,8.019035345050133e-07,8.10165996462014e-07,1.6841625663102313e-07,,109
131,E130_I1,,9.76303357722148e-07,1.0031832340266042e-06,2.0216844626779372e-07,,153
132,E131_I1,,7.929444257546595e-07,7.867558850817187e-07,1.6813279585537862e-07,,95
133,E132_I1,,1.1465512607929624e-06,1.1815517842002355e-06,2.3754135506484682e-07,,182
134,E133_I1,,7.088997643962711e-07,7.178236610295556e-07,1.482952304423304e-07,,99
135,E134_I1,,8.067180004303925e-07,8.242237437768678e-07,1.6732199835965192e-07,,122
136,E135_I1,,8.435868014434465e-07,8.293760947950024e-07,1.817618964596852e-07,,91
137,E136_I1,,6.877064555161889e-07,6.943688183439674e-07,1.4412020311810804e-07,,94
138,E137_I1,,1.204283126469271e-06,1.1993304334323894e-06,2.576151727659101e-07,,142
139,E138_I1,,8.733031726258025e-07,8.63115071148592e-07,1.8744572403263782e-07,,98
140,E139_I1,,6.055644299014854e-07,5.992737978201717e-07,1.2917959328410353e-07,,70
141,E140_I1,,8.18865154242713e-07,8.263825426905929e-07,1.72250736452543e-07,,110
142,E141_I1,,1.097685299471016e-06,1.0923282815940931e-06,2.3478816948370568e-07,,129
143,E142_I1,,9.851975705888802e-07,9.879447533079966e-07,2.0903016050123377e-07,,124
144,E143_I1,,1.0716078598458042e-06,1.0781991271534536e-06,2.2698764040372924e-07,,138
145,E144_I1,,9.133908928940331e-07,9.09464247045514e-07,1.9473329380560113e-07,,109
146,E145_I1,,7.985159201930385e-07,8.181514389981218e-07,1.654580460845453e-07,,123
147,E146_I1,,1.1762624406758323e-06,1.1868551492432434e-06,2.4899295436237846e-07,,154
148,E147_I1,,7.036058861352625e-07,7.240453626530024e-07,1.4479338900413905e-07,,114
149,E148_I1,,9.2655138666088e-07,9.439815952008153e-07,1.9326530468574127e-07,,135
150,E149_I1,,9.904876782135686e-07,1.0000886970781421e-06,2.0890443399008314e-07,,132
151,E150_I1,,9.64860412136143e-07,9.472438916384933e-07,2.086375203180345e-07,,102
152,E151_I1,,1.049090933734848e-06,1.0661066904360805e-06,2.2025981737928151e-07,,147
153,E152_I1,,7.256271744790381e-07,7.199481853988155e-07,1.5475878136555847e-07,,85
154,E153_I1,,7.841090396387248e-07,7.922117701573139e-07,1.6452280440616717e-07,,107
155,E154_I1,,5.980646990658642e-07,6.168371812102887e-07,1.221998340934594e-07,,101
156,E155_I1,,1.4031053547365806e-06,1.4273763107347822e-06,2.9634904972560164e-07,,193
157,E156_I1,,8.520337860488573e-07,8.520254621577111e-07,1.8068180491299813e-07,,106
158,E157_I1,,8.557253011162041e-07,8.803416082374486e-07,1.765465182472476e-07,,137
159,E158_I1,,1.4289708468015142e-06,1.4454876228876503e-06,3.030709714029163e-07,,188
160,E159_I1,,1.0244075438548515e-06,1.0221442579724453e-06,2.1817219557237123e-07,,124
161,E160_I1,,1.142051302708559e-06,1.170399771856783e-06,2.3835871275383578e-07,,171
162,E161_I1,,1.0430269677503563e-06,1.057080127989428e-06,2.1944230258015195e-07,,143
163,E162_I1,,9.627135075871172e-07,9.9641017028818e-07,1.9802346823352476e-07,,161
164,E163_I1,,9.625708010895305e-07,9.520272560246052e-07,2.0680324463567699e-07,,108
165,E164_I1,,1.019956476826535e-06,1.0180075834501755e-06,2.1661097527010848e-07,,125
166,E165_I1,,6.942144013293151e-07,7.079476352975431e-07,1.4398424201013166e-07,,104
167,E166_I1,,8.45095248259474e-07,8.678695904067078e-07,1.7375344360800046e-07,,136
168,E167_I1,,1.1381084913943046e-06,1.166478668549979e-06,2.3736410954179587e-07,,171
169,E168_I1,,9.593062527665486e-07,9.590242550761413e-07,2.035090699537511e-07,,119
170,E169_I1,,6.421791513728951e-07,6.476171038290739e-07,1.3467666448483118e-07,,87
171,E170_I1,,1.1700387629234002e-06,1.2089413217491086e-06,2.424877488869103e-07,,188
172,E171_I1,,7.416022337209236e-07,7.294407878970737e-07,1.5935143917042397e-07,,81
173,E172_I1,,7.788991680698718e-07,7.78676371940899e-07,1.646381885255248e-07,,98
174,E173_I1,,7.828802454488211e-07,7.904950503904358e-07,1.644649118596483e-07,,106
175,E174_I1,,9.967570473407945e-07,1.0395561907877572e-06,2.0404023969212162e-07,,177
176,E175_I1,,9.710457361031123e-07,9.56175065018784e-07,2.0897601539046846e-07,,106
177,E176_I1,,9.631047880961744e-07,9.423936810640093e-07,2.0783214245644312e-07,,101
178,E177_I1,,9.394167263920308e-07,9.452066860630911e-07,1.9856321108990246e-07,,122
179,E178_I1,,1.2167900186514958e-06,1.2237048463765456e-06,2.5873589458585545e-07,,154
180,E179_I1,,8.444330214110798e-07,8.631179936978215e-07,1.754735530336828e-07,,127
181,E180_I1,,1.04018141254444e-06,1.0485573593076996e-06,2.2000186232385287e-07,,136
182,E181_I1,,9.70752370469339e-07,9.559121300860897e-07,2.094309976554783e-07,,105
183,E182_I1,,8.49661423015737e-07,8.689373982165689e-07,1.7660790640151836e-07,,128
184,E183_I1,,1.3981905776936016e-06,1.4149321933280857e-06,2.966751440057319e-07,,184
185,E184_I1,,1.0078959843241125e-06,1.018571057461491e-06,2.1254135901344308e-07,,135
186,E185_I1,,7.86431064555966e-07,7.96297068075256e-07,1.644407773686006e-07,,110
187,E186_I1,,9.91724739998346e-07,1.0214181714530343e-06,2.0513749404156725e-07,,158
188,E187_I1,,1.1082967633514054e-06,1.101320206257655e-06,2.3771281130906327e-07,,128
189,E188_I1,,8.99466991393654e-07,9.191094418282199e-07,1.8693782894209997e-07,,135
190,E189_I1,,7.57676377354876e-07,7.428078481898118e-07,1.6305846631413895e-07,,81
191,E190_I1,,8.856158135637212e-07,8.790578408276371e-07,1.8746810660510542e-07,,107
192,E191_I1,,7.965169338894809e-07,8.141874750729997e-07,1.6545819277358239e-07,,120
193,E192_I1,,8.732595811086278e-07,8.604243864345823e-07,1.8721402234803025e-07,,97
194,E193_I1,,1.4857279623428015e-06,1.4948709865888586e-06,3.1655747597734613e-07,,187
195,E194_I1,,9.83976670626245e-07,9.879763945306014e-07,2.0860861848149697e-07,,125
196,E195_I1,,4.17408227420031e-07,4.0882773368745747e-07,8.952066624765159e-08,,45
197,E196_I1,,7.731842083874792e-07,7.765341703806419e-07,1.6322461675713852e-07,,100
198,E197_I1,,8.316334211879889e-07,8.333036360183373e-07,1.7613445619932628e-07,,105
199,E198_I1,,6.597725523843274e-07,6.606461010656018e-07,1.3931735032391125e-07,,84
200,E199_I1,,1.0789119436732328e-06,1.095500667974656e-06,2.2672927232225564e-07,,150
201,E200_I1,,1.1811662161115992e-06,1.192100150539153e-06,2.4996220450518426e-07,,155
202,E201_I1,,1.516767669975124e-06,1.463834287663729e-06,3.3435648173326677e-07,,138
203,E202_I1,,7.998143608274563e-07,8.047686017357597e-07,1.6859776621254906e-07,,105
204,E203_I1,,7.675264533186255e-07,7.873888211475896e-07,1.5870843698236932e-07,,120
205,E204_I1,,1.1825020865200863e-06,1.2138742262938241e-06,2.4631414015420174e-07,,180
206,E205_I1,,8.626116406480679e-07,8.963058299367541e-07,1.766437484651314e-07,,150
207,E206_I1,,9.029780129545118e-07,9.099471467104163e-07,1.9051974745307456e-07,,119
208,E207_I1,,8.066241131894543e-07,8.127338657958647e-07,1.698775362684412e-07,,107
209,E208_I1,,8.316874530460255e-07,8.349968230047246e-07,1.7573394448409324e-07,,107
210,E209_I1,,8.458720719627373e-07,8.582546753658369e-07,1.7707107900019678e-07,,119
211,E210_I1,,9.79657982578379e-07,9.634386546967011e-07,2.115221864170895e-07,,105
212,E211_I1,,6.649948561729876e-07,6.693871849378202e-07,1.395671891306892e-07,,89
213,E212_I1,,8.62517283732034e-07,8.715088069671371e-07,1.8126671649502787e-07,,117
214,E213_I1,,1.0051522518970372e-06,1.0371858019910627e-06,2.0781654201971585e-07,,162
215,E214_I1,,7.624390382820607e-07,7.592179446305846e-07,1.6209893481547954e-07,,92
216,E215_I1,,1.0389196452627498e-06,1.0514294875900937e-06,2.1874902653774293e-07,,141
217,E216_I1,,1.1239482911229215e-06,1.1405113225351987e-06,2.357292230965391e-07,,157
218,E217_I1,,1.4037906330183283e-06,1.4037312102754406e-06,3.011435053644279e-07,,167
219,E218_I1,,1.2014320984500125e-06,1.192269702863611e-06,2.5811534996287354e-07,,137
220,E219_I1,,9.081270325257706e-07,9.278834942656934e-07,1.8916415490385712e-07,,135
221,E220_I1,,8.709329280424396e-07,8.599881840166233e-07,1.8709401346489767e-07,,97
222,E221_I1,,8.862070197637955e-07,8.828357310758133e-07,1.88483012564223e-07,,107
223,E222_I1,,7.550449313504316e-07,7.765418733999819e-07,1.550675072824547e-07,,123
224,E223_I1,,1.102651289913368e-06,1.1228645741593448e-06,2.3118027036598878e-07,,157
225,E224_I1,,9.53116982448201e-07,9.585222120015716e-07,2.01659620971889e-07,,123
226,E225_I1,,1.565673207770868e-06,1.6009188639963616e-06,3.302840331102304e-07,,222
227,E226_I1,,1.320357061352132e-06,1.3426023924207105e-06,2.785702653273793e-07,,182
228,E227_I1,,1.1196873443139052e-06,1.1164284172143316e-06,2.394237385284818e-07,,133
229,E228_I1,,8.36515527251152e-07,8.512329276620959e-07,1.7453848876288734e-07,,121
230,E229_I1,,1.0243199402331875e-06,1.0403154009953473e-06,2.150979320277238e-07,,143
231,E230_I1,,9.071887099354171e-07,9.163432496864803e-07,1.9059933786688785e-07,,123
232,E231_I1,,8.7134157649755e-07,8.687516007166293e-07,1.8515499803056655e-07,,106
233,E232_I1,,8.923151454620652e-07,8.795737993820303e-07,1.9197771140337772e-07,,98
234,E233_I1,,9.995625160436528e-07,9.951528121734539e-07,2.1320636639800012e-07,,119
235,E234_I1,,7.348482593102531e-07,7.366898944976463e-07,1.5521343912920768e-07,,94
236,E235_I1,,1.2055397978878061e-06,1.2298572857727063e-06,2.5282863914217724e-07,,173
237,E236_I1,,8.885119423573822e-07,8.719494435039297e-07,1.9199431755643823e-07,,94
238,E237_I1,,1.257251804404317e-06,1.2757477169472128e-06,2.65450224300278e-07,,171
239,E238_I1,,8.734203661457063e-07,8.724641113157409e-07,1.8525497909324875e-07,,108
240,E239_I1,,1.171176683031214e-06,1.1799726166758424e-06,2.4842444548433013e-07,,151
241,E240_I1,,9.82671998153913e-07,9.597411740258152e-07,2.1327234222075865e-07,,100
242,E241_I1,,1.3256395494339499e-06,1.3483742704844454e-06,2.796842640522291e-07,,183
243,E242_I1,,1.1783471263050859e-06,1.2130733511641104e-06,2.4511893591357116e-07,,183
244,E243_I1,,8.589224838166865e-07,8.718792057858253e-07,1.7984085539373665e-07,,121
245,E244_I1,,1.161637123245521e-06,1.1776467887960346e-06,2.449795695295444e-07,,158
246,E245_I1,,1.1140516283766427e-06,1.1319472133740194e-06,2.342687609766415e-07,,155
247,E246_I1,,8.488174106981002e-07,8.558756032879438e-07,1.787665614686755e-07,,113
248,E247_I1,,1.313672533014738e-06,1.3305521111312446e-06,2.7778057180489914e-07,,176
249,E248_I1,,1.5681071166392774e-06,1.5766021611684964e-06,3.357326081474206e-07,,193
250,E249_I1,,7.913571448813664e-07,7.894119458450858e-07,1.6749625317611406e-07,,98
251,E250_I1,,8.523908039424502e-07,8.360129960566464e-07,1.8415046334029025e-07,,90
252,E251_I1,,7.387147028090962e-07,7.513495617884128e-07,1.5398744923136335e-07,,107
253,E252_I1,,7.85714052734295e-07,7.930632338166488e-07,1.651341881016188e-07,,106
254,E253_I1,,7.986434552276407e-07,7.891761260618361e-07,1.711892636743575e-07,,90
255,E254_I1,,1.179042648333932e-06,1.180417338545689e-06,2.5159207596709516e-07,,144
256,E255_I1,,8.294539631975663e-07,8.298343130500891e-07,1.7564418322251194e-07,,104
257,E256_I1,,9.189106118563873e-07,9.283902570118199e-07,1.9334687810334895e-07,,124
258,E257_I1,,9.587844821441687e-07,9.497537604089736e-07,2.0567900877209647e-07,,109
259,E258_I1,,1.265596815715409e-06,1.2776814980849704e-06,2.683715550358776e-07,,165
260,E259_I1,,1.0744474595749943e-06,1.078352831899287e-06,2.2830935513767274e-07,,135
261,E260_I1,,7.844858445093619e-07,7.935211934945226e-07,1.64478336339397e-07,,108
262,E261_I1,,7.716321909409966e-07,7.85675915835091e-07,1.6028003700652346e-07,,114
263,E262_I1,,1.3091885958627352e-06,1.3152710506316455e-06,2.791963777610065e-07,,163
264,E263_I1,,7.53670765772507e-07,7.580186519548421e-07,1.58359280227569e-07,,100
265,E264_I1,,1.3428428287001e-06,1.3620917703801385e-06,2.840357630339406e-07,,181
266,E265_I1,,1.4545625047241676e-06,1.4316644036336164e-06,3.165338029217811e-07,,152
267,E266_I1,,8.626908966602715e-07,8.71805230461159e-07,1.8134390311823802e-07,,117
268,E267_I1,,7.098040346650278e-07,7.07925768169105e-07,1.505986180821538e-07,,87
269,E268_I1,,1.0059409720482976e-06,1.0084975120325447e-06,2.1363036499281935e-07,,126
270,E269_I1,,1.415326687128213e-06,1.456001420847024e-06,2.960885541509395e-07,,214
271,E270_I1,,1.0111043771421987e-06,1.039201359257209e-06,2.0991059586839527e-07,,157
272,E271_I1,,4.539884377509538e-07,4.4668714944930817e-07,9.637357755425871e-08,,52
273,E272_I1,,7.832495686913455e-07,7.896326782271191e-07,1.646334300856563e-07,,105
274,E273_I1,,9.115582779741881e-07,9.152541558084631e-07,1.9274439498465393e-07,,117
275,E274_I1,,9.90390690246856e-07,1.0141342345648937e-06,2.0625043150808608e-07,,149
276,E275_I1,,1.955482054146487e-06,1.9713912594198853e-06,4.2040135630778925e-07,,240
277,E276_I1,,1.0678525395898471e-06,1.0790615340372245e-06,2.251705721014382e-07,,143
278,E277_I1,,1.1311217026409333e-06,1.1215310380195217e-06,2.432354395251565e-07,,128
279,E278_I1,,7.242393701850887e-07,7.110613079456061e-07,1.5584241215283104e-07,,78
280,E279_I1,,9.652031438266687e-07,9.417276139009351e-07,2.0992352795351542e-07,,97
281,E280_I1,,7.243875984634571e-07,7.343404857650787e-07,1.5143848763664926e-07,,102
282,E281_I1,,7.893085837747613e-07,7.909308987741457e-07,1.67032719428069e-07,,100
283,E282_I1,,9.273184754040842e-07,9.238744013980154e-07,1.9769225231587188e-07,,111
284,E283_I1,,7.568663280659136e-07,7.729105755255417e-07,1.5704164735327044e-07,,114
285,E284_I1,,9.556473407348282e-07,9.419379463111722e-07,2.055626588711198e-07,,105
286,E285_I1,,8.364222433108294e-07,8.698774123434622e-07,1.710403350005775e-07,,147
287,E286_I1,,1.0299275498310301e-06,1.0486491169355819e-06,2.153990498078429e-07,,148
288,E287_I1,,1.0742113582590512e-06,1.0971800646918647e-06,2.245980701212692e-07,,157
289,E288_I1,,8.870531612658671e-07,8.772168521188153e-07,1.9030747148427137e-07,,100
290,E289_I1,,1.6607330359346597e-06,1.7026961110472494e-06,3.502193862156439e-07,,239
291,E290_I1,,1.1455280521235832e-06,1.176942573120479e-06,2.38327990913507e-07,,176
292,E291_I1,,1.0677181515860463e-06,1.0757030296561664e-06,2.259122639314256e-07,,139
293,E292_I1,,7.789648250980767e-07,7.699704849303599e-07,1.6643237943213468e-07,,89
294,E293_I1,,1.0279189142861808e-06,1.0124402966759519e-06,2.2192714930626012e-07,,111
295,E294_I1,,1.0933717078593655e-06,1.1071674064663921e-06,2.3053123027916306e-07,,148
296,E295_I1,,1.5601200353256412e-06,1.5632723027383724e-06,3.348929950797557e-07,,187
297,E296_I1,,9.457627756692969e-07,9.580997543083295e-07,1.9874464170113427e-07,,130
298,E297_I1,,1.0199367783474806e-06,1.0354415167031427e-06,2.1421465005717323e-07,,142
299,E298_I1,,1.0760981158491749e-06,1.1035611952066717e-06,2.2414596065928297e-07,,163
300,E299_I1,,1.1806911049982693e-06,1.1882219944014412e-06,2.5060688575387523e-07,,151
