,Experiments,LDM,SIM,ASM,TDR,p0,Tt
55,E54_I1,,1.0479959275670457e-06,1.1146738955469291e-06,1.7517214564510132e-07,,3254
56,E55_I1,,9.349901665078307e-07,9.919539935210568e-07,1.5498121887139155e-07,,2989
57,E56_I1,,1.1462866041676493e-06,1.1989074106878507e-06,1.948960338446664e-07,,2923
58,E57_I1,,9.446641251882614e-07,9.748047780471778e-07,1.5938690878614052e-07,,2306
59,E58_I1,,1.0351078757649827e-06,1.0898242015335132e-06,1.7386526569899238e-07,,2934
60,E59_I1,,9.572063684929348e-07,1.0067590426258196e-06,1.5985330411784196e-07,,2780
61,E60_I1,,9.422087302207464e-07,1.00435973730937e-06,1.559128125108519e-07,,3135
62,E61_I1,,1.0401014377911523e-06,1.043002844787234e-06,1.7971065847835123e-07,,1895
63,E62_I1,,9.476791738907738e-07,1.0011941589233568e-06,1.5752538971509855e-07,,2904
64,E63_I1,,1.078030565063531e-06,1.1484849373564763e-06,1.803638322607342e-07,,3365
65,E64_I1,,9.773746823426443e-07,1.0317894681758442e-06,1.6306992646645756e-07,,2921
66,E65_I1,,1.1253251276614515e-06,1.1614525062728525e-06,1.924138453169419e-07,,2568
67,E66_I1,,9.890600669912837e-07,1.0307854258930202e-06,1.6598869911021774e-07,,2641
68,E67_I1,,8.601717226149691e-07,8.750538884349247e-07,1.454083425868792e-07,,1905
69,E68_I1,,1.0546577023281462e-06,1.085389655730455e-06,1.7970778496914923e-07,,2407
70,E69_I1,,9.296105879243834e-07,9.570460937928863e-07,1.5685951041053107e-07,,2236
71,E70_I1,,9.576865550297802e-07,9.82390011595534e-07,1.6224312298854274e-07,,2207
72,E71_I1,,9.717809445400109e-07,1.0243898615891002e-06,1.6208827343822112e-07,,2882
73,E72_I1,,1.0190287562389004e-06,1.074582224952061e-06,1.7068976343008393e-07,,2961
74,E73_I1,,1.057519470492708e-06,1.106048009513739e-06,1.7855108178240248e-07,,2797
75,E74_I1,,9.918407699965435e-07,1.0240636273912864e-06,1.6790581071478301e-07,,2388
76,E75_I1,,1.0026544751366945e-06,1.0311589758986038e-06,1.702624770457694e-07,,2319
77,E76_I1,,1.0295236513253356e-06,1.0745570303851345e-06,1.7338708508012845e-07,,2724
78,E77_I1,,1.0255083209360532e-06,1.0739195335800018e-06,1.7264480262142725e-07,,2776
79,E78_I1,,9.170370787229783e-07,9.226898606163388e-07,1.567736349064494e-07,,1796
80,E79_I1,,9.346132689228834e-07,9.784116747443097e-07,1.56191953770609e-07,,2625
81,E80_I1,,9.781324020209656e-07,1.0115829392325034e-06,1.6525430318957475e-07,,2404
82,E81_I1,,1.0253536341591978e-06,1.0655525541633707e-06,1.7328001169456309e-07,,2593
83,E82_I1,,1.1272462362919693e-06,1.22261271540584e-06,1.8778999509579606e-07,,4047
84,E83_I1,,1.1586948828655625e-06,1.1982685693864112e-06,1.9838726769324668e-07,,2658
85,E84_I1,,9.73854150507837e-07,9.980209059574356e-07,1.6537755664761666e-07,,2204
86,E85_I1,,1.045663269335895e-06,1.11494260585025e-06,1.7450843861482696e-07,,3327
87,E86_I1,,9.719459925750252e-07,1.0161479716988066e-06,1.6309617016314135e-07,,2649
88,E87_I1,,9.294899190978365e-07,9.324059088114071e-07,1.5931905186783774e-07,,1765
89,E88_I1,,9.756704783090007e-07,1.0382875460859611e-06,1.6207466003817907e-07,,3144
90,E89_I1,,1.0499243153375004e-06,1.0950665602154324e-06,1.7718489484200347e-07,,2736
91,E90_I1,,9.092892505141966e-07,9.163765965524736e-07,1.5527829769544493e-07,,1808
92,E91_I1,,9.151385450030228e-07,9.486398793657419e-07,1.5361833661369437e-07,,2360
93,E92_I1,,9.377353526382319e-07,9.860709389040573e-07,1.5639617922963599e-07,,2739
94,E93_I1,,9.913795720058055e-07,1.0381779510262197e-06,1.664402696211648e-07,,2723
95,E94_I1,,1.0534751090142018e-06,1.1205739278195496e-06,1.7621101334792414e-07,,3260
96,E95_I1,,9.438713783243184e-07,9.762587239590943e-07,1.5903879801557244e-07,,2354
97,E96_I1,,1.0061327883735696e-06,1.0489715296449595e-06,1.69479074363821e-07,,2641
98,E97_I1,,1.008596417810561e-06,1.029740786562863e-06,1.720878691089238e-07,,2178
99,E98_I1,,9.343833180041212e-07,9.581100461509218e-07,1.5785604798371806e-07,,2179
100,E99_I1,,9.876829546427276e-07,1.0068216906433346e-06,1.6815680281770344e-07,,2136
101,E100_I1,,1.007224294060329e-06,1.0384601413813662e-06,1.7069955769548363e-07,,2390
102,E101_I1,,1.108353304987964e-06,1.1629910038481741e-06,1.8758623930469897e-07,,2954
103,E102_I1,,1.012492311253483e-06,1.039966917248919e-06,1.7219107494008342e-07,,2306
104,E103_I1,,8.62506310603635e-07,8.947815130888934e-07,1.4410617971022653e-07,,2291
105,E104_I1,,1.029739689238749e-06,1.0811154727972472e-06,1.7264942548354184e-07,,2895
106,E105_I1,,9.884469094966588e-07,1.0459487006953696e-06,1.648168798502919e-07,,3009
107,E106_I1,,1.0335665459554354e-06,1.0852271058491333e-06,1.7382697686122597e-07,,2860
108,E107_I1,,9.031553083672162e-07,9.214127388842304e-07,1.528426635148657e-07,,2024
109,E108_I1,,9.88022124810468e-07,1.032194776913187e-06,1.6593877472309222e-07,,2668
110,E109_I1,,1.1024376614532392e-06,1.1025364623257705e-06,1.9158943739246478e-07,,1922
111,E110_I1,,1.1222609199872451e-06,1.158565727252745e-06,1.9172558733479527e-07,,2576
112,E111_I1,,1.0684270002843468e-06,1.139932783767496e-06,1.7838685780194605e-07,,3405
113,E112_I1,,9.724090168313742e-07,1.0060582389145808e-06,1.6412612946337677e-07,,2408
114,E113_I1,,9.446920018829679e-07,9.726011352697042e-07,1.595223989564586e-07,,2264
115,E114_I1,,1.0708361749210813e-06,1.1479974094880132e-06,1.7858754912023407e-07,,3542
116,E115_I1,,9.524229933700622e-07,9.989187246404929e-07,1.592326460291882e-07,,2701
117,E116_I1,,8.443063534233537e-07,8.683030728859188e-07,1.4168300207427864e-07,,2076
118,E117_I1,,9.433673888805239e-07,9.744647376550314e-07,1.5899014317382965e-07,,2331
119,E118_I1,,9.957329855165414e-07,1.0490989243964677e-06,1.6652155564012656e-07,,2902
120,E119_I1,,1.0364770977556681e-06,1.0950102226276717e-06,1.7377688481849205e-07,,3032
121,E120_I1,,1.0161948602859173e-06,1.0709114840995926e-06,1.7024573514885687e-07,,2938
122,E121_I1,,9.87739359492268e-07,1.0396504753707654e-06,1.6531114879185529e-07,,2849
123,E122_I1,,9.348260519920937e-07,9.647606441056053e-07,1.5762820615496107e-07,,2291
124,E123_I1,,9.03855404714908e-07,9.368997419817329e-07,1.5156621529563396e-07,,2343
125,E124_I1,,1.0748935789010547e-06,1.104022563482437e-06,1.8361356788251728e-07,,2393
126,E125_I1,,9.261372156951942e-07,9.78991173994047e-07,1.5383864693243983e-07,,2859
127,E126_I1,,9.078815800225954e-07,9.40096333661452e-07,1.5245630729129423e-07,,2321
128,E127_I1,,9.246830248682505e-07,9.61711451373142e-07,1.5506939003691884e-07,,2447
129,E128_I1,,9.918419211607517e-07,1.054166703869782e-06,1.65069642207408e-07,,3138
130,E129_I1,,9.568861519478518e-07,9.998670809893353e-07,1.604314302236465e-07,,2611
131,E130_I1,,1.0153091557105276e-06,1.0821165733933097e-06,1.6902709297255104e-07,,3265
132,E131_I1,,9.492558277896802e-07,9.766219184091108e-07,1.597681165498425e-07,,2304
133,E132_I1,,1.0039693251762786e-06,1.0697604105944414e-06,1.6683992149985639e-07,,3255
134,E133_I1,,8.748790040113506e-07,9.165886430104755e-07,1.4548258094294896e-07,,2536
135,E134_I1,,9.990662183379439e-07,1.0580902822441718e-06,1.6666869173680917e-07,,3050
136,E135_I1,,9.723094908398928e-07,9.882101636317325e-07,1.6586334970787825e-07,,2045
137,E136_I1,,9.458853665048732e-07,9.89256154176072e-07,1.5828460514045163e-07,,2622
138,E137_I1,,1.0735605470745924e-06,1.1110730445492624e-06,1.8244392266972767e-07,,2571
139,E138_I1,,9.236194596767055e-07,9.443385993613222e-07,1.565034002065125e-07,,2084
140,E139_I1,,9.033812924304491e-07,9.275270747998138e-07,1.5244650084179588e-07,,2136
141,E140_I1,,9.912488469857724e-07,1.0363522920269633e-06,1.665806502221865e-07,,2681
142,E141_I1,,9.655878958580316e-07,9.953844706272019e-07,1.631102552914065e-07,,2328
143,E142_I1,,1.0247328190653772e-06,1.065363026956016e-06,1.7314109296164497e-07,,2601
144,E143_I1,,1.0006917409631966e-06,1.0420299835388186e-06,1.686465206030395e-07,,2600
145,E144_I1,,9.59187194137717e-07,9.886047701599326e-07,1.6206905020905762e-07,,2307
146,E145_I1,,1.013166385184492e-06,1.0779961825772875e-06,1.688390890664401e-07,,3205
147,E146_I1,,1.1296786052165429e-06,1.181197168205692e-06,1.9164702086717485e-07,,2909
148,E147_I1,,9.81572804506667e-07,1.0474400335300666e-06,1.6290530890646885e-07,,3236
149,E148_I1,,9.292567332032319e-07,9.78848558247493e-07,1.5462141157414154e-07,,2779
150,E149_I1,,9.988801402438452e-07,1.0452075004676637e-06,1.6788573214568798e-07,,2714
151,E150_I1,,9.857905727022111e-07,1.00228226516389e-06,1.6830784628493614e-07,,2069
152,E151_I1,,1.0433264372412914e-06,1.0996482934094472e-06,1.7526035708931157e-07,,2976
153,E152_I1,,9.653950909243343e-07,9.923419976754296e-07,1.6355036407967962e-07,,2253
154,E153_I1,,9.6692280451173e-07,1.0115944824167646e-06,1.620093527557585e-07,,2668
155,E154_I1,,9.656197358896457e-07,1.0315209671857648e-06,1.5964448917914267e-07,,3274
156,E155_I1,,9.964101773050243e-07,1.0441059803876346e-06,1.6722468883742333e-07,,2753
157,E156_I1,,9.419448286259082e-07,9.745949883771088e-07,1.5862539625548627e-07,,2361
158,E157_I1,,9.472800757200597e-07,1.0083276613108291e-06,1.569065274929006e-07,,3106
159,E158_I1,,1.0907805555843054e-06,1.143284997332986e-06,1.842508440701632e-07,,2917
160,E159_I1,,1.0068048817661496e-06,1.0408231565403043e-06,1.7026374832106321e-07,,2456
161,E160_I1,,1.041965567853939e-06,1.104075416826761e-06,1.7444930728855337e-07,,3130
162,E161_I1,,9.998417972232949e-07,1.0492152436474455e-06,1.6773019859159463e-07,,2794
163,E162_I1,,9.967018587459848e-07,1.0654072162836293e-06,1.6531331856292836e-07,,3334
164,E163_I1,,9.791256387723648e-07,1.003284474476484e-06,1.6636198802168823e-07,,2208
165,E164_I1,,9.951419017644035e-07,1.0293056979910494e-06,1.6786162930223785e-07,,2468
166,E165_I1,,9.595433457519585e-07,1.014883047442362e-06,1.5960623168523478e-07,,2951
167,E166_I1,,9.682764749608595e-07,1.029427775303923e-06,1.6026371437268047e-07,,3163
168,E167_I1,,1.1298007963483792e-06,1.1997002588017582e-06,1.9030444690394526e-07,,3330
169,E168_I1,,9.571823909978357e-07,9.90110945285564e-07,1.6126172795315177e-07,,2390
170,E169_I1,,9.324226817920341e-07,9.728700947884828e-07,1.5616359025009904e-07,,2535
171,E170_I1,,1.0408275391297878e-06,1.1111028014840996e-06,1.7354961940417716e-07,,3353
172,E171_I1,,8.876244387180901e-07,9.023231398582773e-07,1.5041510005750772e-07,,1933
173,E172_I1,,9.083907266521193e-07,9.396128565030143e-07,1.5247608329969413e-07,,2312
174,E173_I1,,1.0151864093508042e-06,1.0642863820115267e-06,1.706660962452351e-07,,2788
175,E174_I1,,1.0427698695721117e-06,1.1264915676495978e-06,1.728584659064744e-07,,3749
176,E175_I1,,9.93041681208619e-07,1.0128609073436968e-06,1.6917808818042989e-07,,2148
177,E176_I1,,1.0449799024724094e-06,1.0637086500687726e-06,1.7847464911026517e-07,,2205
178,E177_I1,,9.984784017004934e-07,1.0397596436273505e-06,1.6822148371940879e-07,,2599
179,E178_I1,,1.0584514833611096e-06,1.1035988906841683e-06,1.7908071112594337e-07,,2716
180,E179_I1,,9.84015549176507e-07,1.0406819968447982e-06,1.6405646166388235e-07,,2987
181,E180_I1,,9.791739294388726e-07,1.0203285218205789e-06,1.6471604641458773e-07,,2580
182,E181_I1,,9.899046151647345e-07,1.0133587629002436e-06,1.6842191855093762e-07,,2204
183,E182_I1,,9.857689297233318e-07,1.0432962701055253e-06,1.6444322832022678e-07,,2997
184,E183_I1,,1.1204263509668174e-06,1.1776703357870404e-06,1.8962196809536508e-07,,3019
185,E184_I1,,9.85906397614136e-07,1.0312709264232212e-06,1.65574960747661e-07,,2684
186,E185_I1,,9.543692629267421e-07,1.0020922643021957e-06,1.5940513957948895e-07,,2740
187,E186_I1,,1.0320367471349563e-06,1.1024587544607013e-06,1.718693192117025e-07,,3362
188,E187_I1,,9.597504785084307e-07,9.868745702469979e-07,1.6246065627278578e-07,,2254
189,E188_I1,,1.0323650150235546e-06,1.0926456534814726e-06,1.7263918428386654e-07,,3098
190,E189_I1,,8.872863467249441e-07,8.995594050246539e-07,1.5048351474162107e-07,,1893
191,E190_I1,,9.436452441375422e-07,9.683335515769897e-07,1.5878248712462747e-07,,2257
192,E191_I1,,9.54583594685783e-07,1.008303829742928e-06,1.5900382173858644e-07,,2889
193,E192_I1,,9.75175914876815e-07,9.97524902224432e-07,1.6554496432443068e-07,,2186
194,E193_I1,,1.0419191773115221e-06,1.0834457837928676e-06,1.7612002834579195e-07,,2642
195,E194_I1,,9.665324385288693e-07,1.003434567753624e-06,1.6275775497146245e-07,,2475
196,E195_I1,,8.850966861607925e-07,9.01068591497301e-07,1.4986101599323207e-07,,1953
197,E196_I1,,9.882811538640097e-07,1.0307808871648294e-06,1.6627552981080457e-07,,2617
198,E197_I1,,9.767060703056289e-07,1.013239834990056e-06,1.6470513581408197e-07,,2471
199,E198_I1,,9.452773324292066e-07,9.785592809691939e-07,1.591498774582931e-07,,2380
200,E199_I1,,1.0523616954804468e-06,1.1072172790139175e-06,1.7706419763006882e-07,,2943
201,E200_I1,,1.0285832575747022e-06,1.0741035053965786e-06,1.733362872911427e-07,,2721
202,E201_I1,,1.0932677299407062e-06,1.0945495623223702e-06,1.8917341909368818e-07,,1959
203,E202_I1,,9.427731191340216e-07,9.819406072280476e-07,1.5818104442060713e-07,,2511
204,E203_I1,,9.602116911966193e-07,1.017444106611822e-06,1.5965709266643938e-07,,2994
205,E204_I1,,1.0336330864146187e-06,1.0986886475429851e-06,1.7262370019021646e-07,,3211
206,E205_I1,,9.64369137161166e-07,1.0361815357807005e-06,1.5921219947850314e-07,,3423
207,E206_I1,,1.0067008442640652e-06,1.0495371818361648e-06,1.69649019002818e-07,,2636
208,E207_I1,,9.612597725501921e-07,1.0020250949934317e-06,1.614327044732101e-07,,2561
209,E208_I1,,9.596577424332338e-07,9.95766000589561e-07,1.6150241814869125e-07,,2457
210,E209_I1,,1.0080476184447603e-06,1.0597520631708155e-06,1.6901265381565233e-07,,2858
211,E210_I1,,9.62137986186074e-07,9.801082816112599e-07,1.6384063461888943e-07,,2070
212,E211_I1,,9.406185176761667e-07,9.809780801366816e-07,1.5750147750174218e-07,,2553
213,E212_I1,,9.867928896241423e-07,1.0325692775274056e-06,1.6568319005578344e-07,,2696
214,E213_I1,,9.471232893231871e-07,1.0091695476330572e-06,1.5687780606016858e-07,,3126
215,E214_I1,,9.667991573851008e-07,9.967114314122725e-07,1.6342409726796936e-07,,2324
216,E215_I1,,1.0086009062986522e-06,1.058258386475036e-06,1.6927856542797642e-07,,2809
217,E216_I1,,1.0644419716851724e-06,1.12447343661871e-06,1.7864126595587176e-07,,3096
218,E217_I1,,1.069959294768455e-06,1.1066530556327425e-06,1.8200533072116989e-07,,2540
219,E218_I1,,1.0179806790660228e-06,1.0462086878889313e-06,1.73047666734845e-07,,2332
220,E219_I1,,1.0040927304607674e-06,1.0618588930782555e-06,1.6781322527545653e-07,,3007
221,E220_I1,,9.798067315052794e-07,1.0014776960634985e-06,1.6672137404717143e-07,,2160
222,E221_I1,,9.595418138687685e-07,9.9044268611934e-07,1.6198372804920168e-07,,2340
223,E222_I1,,8.773718161304508e-07,9.30171317351302e-07,1.445909034681829e-07,,2882
224,E223_I1,,1.021464729963549e-06,1.076830704474185e-06,1.7114605892805288e-07,,2958
225,E224_I1,,1.0418873517002331e-06,1.0866102009572972e-06,1.7600084887164976e-07,,2700
226,E225_I1,,1.1417177696648787e-06,1.207621134805111e-06,1.928490912925773e-07,,3234
227,E226_I1,,1.0365608296303188e-06,1.087828333168011e-06,1.7444896202010353e-07,,2849
228,E227_I1,,9.771516051224804e-07,1.0068262830629432e-06,1.654332012246449e-07,,2322
229,E228_I1,,9.141033498677602e-07,9.624125301865599e-07,1.5202861543867542e-07,,2732
230,E229_I1,,9.957177779861459e-07,1.044317289165992e-06,1.670825314191763e-07,,2769
231,E230_I1,,9.48505205461692e-07,9.89433387789574e-07,1.5885908209248196e-07,,2575
232,E231_I1,,9.660633055664566e-07,9.992047866412271e-07,1.629242957075016e-07,,2398
233,E232_I1,,9.066519421650291e-07,9.230571142680913e-07,1.537707217116247e-07,,1984
234,E233_I1,,9.648782096031314e-07,9.951080436736142e-07,1.6292125432436095e-07,,2338
235,E234_I1,,9.047470094669942e-07,9.367427718290279e-07,1.5185882878847165e-07,,2317
236,E235_I1,,1.0861733526297357e-06,1.1483174251831034e-06,1.826526906712659e-07,,3141
237,E236_I1,,9.449277368993637e-07,9.592935742787675e-07,1.6106087024684485e-07,,1982
238,E237_I1,,9.792515200776983e-07,1.0262033370690793e-06,1.641954676565168e-07,,2720
239,E238_I1,,9.451286352989265e-07,9.763605288971765e-07,1.5913654745935465e-07,,2348
240,E239_I1,,9.639991755747736e-07,1.002598206186723e-06,1.6212438804807432e-07,,2513
241,E240_I1,,8.618638378240112e-07,8.69288360500383e-07,1.4645662711881355e-07,,1765
242,E241_I1,,1.1057466480026562e-06,1.166525357701687e-06,1.8656721977646484e-07,,3099
243,E242_I1,,1.0072446329462031e-06,1.0710764320642238e-06,1.678369899749056e-07,,3176
244,E243_I1,,1.0149308935716735e-06,1.0671917495723537e-06,1.7032214404770474e-07,,2867
245,E244_I1,,1.0271986152168693e-06,1.0789146523540513e-06,1.7266027293422974e-07,,2857
246,E245_I1,,1.0019722793261753e-06,1.051090447811852e-06,1.6819979993860255e-07,,2784
247,E246_I1,,1.0560655324909327e-06,1.105224262579439e-06,1.782358082847662e-07,,2810
248,E247_I1,,1.1481009611979913e-06,1.21028994759519e-06,1.9433958187357432e-07,,3148
249,E248_I1,,1.136729267094128e-06,1.1852383854336308e-06,1.9339479756427717e-07,,2834
250,E249_I1,,9.625619638145131e-07,9.95582668208047e-07,1.621945088706048e-07,,2400
251,E250_I1,,9.307754610761186e-07,9.429566680214745e-07,1.5867996362743805e-07,,1926
252,E251_I1,,9.89112038196068e-07,1.041295890068625e-06,1.655241468129741e-07,,2858
253,E252_I1,,9.78223163505586e-07,1.0212234685079693e-06,1.6437165015238717e-07,,2623
254,E253_I1,,9.123281053759932e-07,9.327280059410155e-07,1.5446744418707037e-07,,2066
255,E254_I1,,1.0421216460634446e-06,1.080943409759249e-06,1.766227157698667e-07,,2566
256,E255_I1,,9.749946637550634e-07,1.0094819346946478e-06,1.6436186728490768e-07,,2441
257,E256_I1,,9.337704964936417e-07,9.747841387257207e-07,1.563199972843304e-07,,2553
258,E257_I1,,9.500229352609402e-07,9.718041580948613e-07,1.6124137602660482e-07,,2132
259,E258_I1,,1.1355675576112547e-06,1.1889265506069238e-06,1.9280100643832727e-07,,2936
260,E259_I1,,1.0570088169150321e-06,1.0998832883187048e-06,1.7902401753063796e-07,,2664
261,E260_I1,,9.724476763991418e-07,1.018143934338202e-06,1.6298146714132975e-07,,2692
262,E261_I1,,9.444970782960852e-07,9.964595921324836e-07,1.5713670228948944e-07,,2855
263,E262_I1,,1.0793085462553182e-06,1.1236138098879247e-06,1.8304789847857458e-07,,2709
264,E263_I1,,9.913846268067238e-07,1.0337477410893298e-06,1.6667621971852881e-07,,2631
265,E264_I1,,1.0578509356911751e-06,1.1088522476941687e-06,1.783939177387303e-07,,2855
266,E265_I1,,1.1275107209041079e-06,1.1512531457714872e-06,1.9396998365547666e-07,,2337
267,E266_I1,,9.56181725104149e-07,9.990896893074222e-07,1.6026000747982768e-07,,2613
268,E267_I1,,9.662187077319215e-07,1.002284471481814e-06,1.62813303168358e-07,,2453
269,E268_I1,,9.813169848779924e-07,1.0163806763755284e-06,1.6564955111099431e-07,,2445
270,E269_I1,,1.103578846703833e-06,1.1740267583380159e-06,1.853094556000323e-07,,3347
271,E270_I1,,1.0157953558886596e-06,1.080990837368374e-06,1.6935562022421994e-07,,3209
272,E271_I1,,8.679444191869503e-07,8.864630576557492e-07,1.4605243337779946e-07,,2016
273,E272_I1,,9.75288202685219e-07,1.0179991751444347e-06,1.6373097815500586e-07,,2625
274,E273_I1,,1.0039203459588494e-06,1.044462966026406e-06,1.69189994276581e-07,,2594
275,E274_I1,,1.017028016695316e-06,1.076279110308999e-06,1.7009045342511343e-07,,3048
276,E275_I1,,1.1937218062014996e-06,1.2440380260153725e-06,2.039994863684888e-07,,2899
277,E276_I1,,1.03758455728099e-06,1.0868251406981663e-06,1.7466500409045237e-07,,2814
278,E277_I1,,1.0626073910975412e-06,1.0971138101752631e-06,1.808445238091427e-07,,2489
279,E278_I1,,9.456548320904315e-07,9.61899777304413e-07,1.609623397504821e-07,,2021
280,E279_I1,,9.430947928340776e-07,9.516511690912528e-07,1.613348611255136e-07,,1873
281,E280_I1,,9.618886035331313e-07,1.0100952418065567e-06,1.608625693581383e-07,,2745
282,E281_I1,,9.597374629950823e-07,9.950080070273752e-07,1.6168460594282378e-07,,2431
283,E282_I1,,9.6261705791678e-07,9.918580308070824e-07,1.627193966162962e-07,,2306
284,E283_I1,,9.649722073737518e-07,1.0202444559549252e-06,1.6066597349891966e-07,,2945
285,E284_I1,,9.134146733624716e-07,9.31899331670066e-07,1.546716480410122e-07,,2041
286,E285_I1,,1.0130269019047755e-06,1.0905956214230018e-06,1.6779794834578238e-07,,3576
287,E286_I1,,9.960208868302937e-07,1.0513529720756126e-06,1.664368867922496e-07,,2950
288,E287_I1,,1.0428221671505354e-06,1.1042499975662855e-06,1.747210954764129e-07,,3107
289,E288_I1,,9.952875000501662e-07,1.0190059848181286e-06,1.6933473709769056e-07,,2218
290,E289_I1,,1.1357048431111948e-06,1.2054552191011804e-06,1.913772906997831e-07,,3331
291,E290_I1,,1.0366675635881927e-06,1.1023855596785937e-06,1.7303477129121427e-07,,3239
292,E291_I1,,1.023140113456261e-06,1.0660828368406527e-06,1.7268834332748643e-07,,2648
