,Experiments,LDM,SIM,ASM,TDR,p0,Tt
27,E26_I1,,1.1205851006837664e-06,1.1505548539404288e-06,2.0149438606752702e-07,,1078
28,E27_I1,,9.32609573373105e-07,9.556627672073606e-07,1.664243735817783e-07,,920
29,E28_I1,,1.0087485761103563e-06,1.0407298241613105e-06,1.7981445544860115e-07,,1041
30,E29_I1,,9.041823539620922e-07,9.17150952693837e-07,1.6236849764183307e-07,,816
31,E30_I1,,9.453467021297557e-07,9.893844596088363e-07,1.661611701712745e-07,,1139
32,E31_I1,,9.444260390597281e-07,9.78169437532469e-07,1.673103938205559e-07,,1028
33,E32_I1,,9.057344105675717e-07,9.164036583992138e-07,1.6258834384863892e-07,,807
34,E33_I1,,9.335210606382199e-07,9.523687500637954e-07,1.6711211373355066e-07,,884
35,E34_I1,,9.240468009833551e-07,9.401037532623194e-07,1.6574653117867713e-07,,853
36,E35_I1,,1.1904693212060705e-06,1.2007534829710869e-06,2.1763037626229512e-07,,957
37,E36_I1,,9.500731692440688e-07,9.52978510579283e-07,1.725031374036339e-07,,764
38,E37_I1,,9.625871570781968e-07,9.818348389928156e-07,1.7269421162492563e-07,,901
39,E38_I1,,8.65632181259737e-07,8.782888873056502e-07,1.5517302709989536e-07,,789
40,E39_I1,,9.405757494709748e-07,9.521294380015149e-07,1.6946295929741275e-07,,826
41,E40_I1,,1.1479074489154268e-06,1.175840917140271e-06,2.0718226788287395e-07,,1070
42,E41_I1,,9.724891700535182e-07,9.764460118342936e-07,1.7606809442078988e-07,,797
43,E42_I1,,1.079136521501456e-06,1.1083617987157636e-06,1.9369826649278006e-07,,1049
44,E43_I1,,8.720257922262559e-07,8.936853828828039e-07,1.5501610072697493e-07,,877
45,E44_I1,,9.375342732224677e-07,9.593548869983769e-07,1.6758008861898703e-07,,910
46,E45_I1,,9.884057839257164e-07,1.002876739499192e-06,1.7819347423312812e-07,,877
47,E46_I1,,1.0466975449845757e-06,1.068230954494505e-06,1.8830588777275804e-07,,970
48,E47_I1,,9.382961169734605e-07,9.409308052493088e-07,1.7024154760714445e-07,,756
49,E48_I1,,1.0413605912907908e-06,1.0750193969706664e-06,1.8532758239624031e-07,,1087
50,E49_I1,,1.0392396285551879e-06,1.069903080894606e-06,1.8583576266877956e-07,,1043
51,E50_I1,,1.058472621971696e-06,1.0808211925816614e-06,1.905021745959026e-07,,982
52,E51_I1,,9.458003784266466e-07,9.772216217019905e-07,1.675142637249672e-07,,1016
53,E52_I1,,1.0319325995122061e-06,1.0565308623618928e-06,1.8525896742964197e-07,,984
54,E53_I1,,1.133453539829144e-06,1.1719385216217449e-06,2.0281363406859869e-07,,1163
55,E54_I1,,8.638436210544645e-07,8.740718423567213e-07,1.545196237477079e-07,,783
56,E55_I1,,1.1589795794552023e-06,1.185679607153464e-06,2.094875685285176e-07,,1065
57,E56_I1,,1.0353832020780917e-06,1.0586858738820218e-06,1.8540260992835152e-07,,992
58,E57_I1,,9.275294872023273e-07,9.441340484148857e-07,1.6628070633436284e-07,,861
59,E58_I1,,1.0074024487662132e-06,1.0277289734145998e-06,1.8109399080501324e-07,,935
60,E59_I1,,1.1486003334775927e-06,1.1888663532138976e-06,2.0530917136595965e-07,,1192
61,E60_I1,,9.958011166788652e-07,1.0359151521966516e-06,1.761430916987647e-07,,1121
62,E61_I1,,9.447103706182323e-07,9.678901124365176e-07,1.6873294780529246e-07,,927
63,E62_I1,,1.2617548812252166e-06,1.2767809654551386e-06,2.3095028063589405e-07,,1027
64,E63_I1,,9.58029900757683e-07,9.814740555634665e-07,1.7106374716924982e-07,,941
65,E64_I1,,8.188167083807783e-07,8.225371986580016e-07,1.4758583423265307e-07,,687
66,E65_I1,,1.0022274094941886e-06,1.0532802492888551e-06,1.761655035756939e-07,,1238
67,E66_I1,,1.0379764554822873e-06,1.0725483305266676e-06,1.8512933432181006e-07,,1078
68,E67_I1,,8.649743470084217e-07,8.783443220917348e-07,1.548972137172726e-07,,796
69,E68_I1,,9.32329148438042e-07,9.259539932155785e-07,1.7041238155932413e-07,,688
70,E69_I1,,1.0331416619475852e-06,1.0528409721316531e-06,1.8612860289335236e-07,,943
71,E70_I1,,1.0621698692837584e-06,1.0938345558578279e-06,1.9015213891703738e-07,,1062
72,E71_I1,,9.490731489569837e-07,9.73640935286515e-07,1.6923198237280814e-07,,946
73,E72_I1,,1.183071648177391e-06,1.225070467031422e-06,2.1228667872904996e-07,,1208
74,E73_I1,,9.858058582902543e-07,1.0188562322558217e-06,1.751689489695179e-07,,1044
75,E74_I1,,1.0179292711995625e-06,1.0491064660288694e-06,1.8163205916103067e-07,,1039
76,E75_I1,,1.0464390157995907e-06,1.0822280199237422e-06,1.865803912968102e-07,,1094
77,E76_I1,,9.828510581108544e-07,1.0004019396023882e-06,1.7677644970935826e-07,,898
78,E77_I1,,1.0009745910247514e-06,1.028086029703248e-06,1.7861780872349614e-07,,1001
79,E78_I1,,9.539532452492047e-07,9.81682051508009e-07,1.699310241170926e-07,,973
80,E79_I1,,9.870406971592574e-07,1.0119718461860954e-06,1.7661531961037712e-07,,964
81,E80_I1,,1.1425643468826273e-06,1.1683804534348538e-06,2.062439926545204e-07,,1054
82,E81_I1,,1.001645268484248e-06,1.025929214813379e-06,1.793684258634582e-07,,969
83,E82_I1,,9.540424792441635e-07,9.796643822534277e-07,1.7016295765042592e-07,,955
84,E83_I1,,9.300513744436014e-07,9.70602680955032e-07,1.6369471032108464e-07,,1094
85,E84_I1,,9.804768819586449e-07,1.0119598135015007e-06,1.7411824376693304e-07,,1033
86,E85_I1,,1.0341506625644775e-06,1.057223271564153e-06,1.8584144223470578e-07,,973
87,E86_I1,,9.297259821896049e-07,9.425341562084577e-07,1.6684478182344537e-07,,839
88,E87_I1,,8.578211295365001e-07,8.807146934805355e-07,1.5230762507110982e-07,,877
89,E88_I1,,1.024631201461336e-06,1.0528310954040929e-06,1.8332867400073207e-07,,1014
90,E89_I1,,9.734260148255873e-07,1.001863800331334e-06,1.7335295558470944e-07,,995
91,E90_I1,,1.0122378109353043e-06,1.0439769701010512e-06,1.8056207686350137e-07,,1039
92,E91_I1,,1.0947324253671922e-06,1.1243409065451137e-06,1.9661084324242125e-07,,1061
93,E92_I1,,1.0052522455098973e-06,1.045216003347689e-06,1.7804520327548672e-07,,1121
94,E93_I1,,9.693092670729567e-07,1.009216301128187e-06,1.712922135447457e-07,,1102
95,E94_I1,,1.0192616522169395e-06,1.0476677618146701e-06,1.8209608709966662e-07,,1018
96,E95_I1,,1.0627732093993607e-06,1.1004217202169606e-06,1.894874435282777e-07,,1119
97,E96_I1,,1.0226767699253855e-06,1.053326083776078e-06,1.8265817862634638e-07,,1035
98,E97_I1,,8.976126590037171e-07,8.930164107762377e-07,1.635740167419017e-07,,678
99,E98_I1,,9.079034871228493e-07,9.338594407984749e-07,1.6121199941503383e-07,,938
100,E99_I1,,1.071553336494313e-06,1.0853717971927712e-06,1.942681851178155e-07,,917
101,E100_I1,,1.0293263695351373e-06,1.0582406150497201e-06,1.8420375933089278e-07,,1021
102,E101_I1,,1.0712773098459091e-06,1.1144998079245277e-06,1.904734526748282e-07,,1176
103,E102_I1,,1.0696776698306743e-06,1.0912343472757721e-06,1.9280777276936866e-07,,980
104,E103_I1,,9.830268684582033e-07,1.008559095200292e-06,1.7574565086059555e-07,,968
105,E104_I1,,1.008050864894502e-06,1.0220923080705316e-06,1.8194540815294398e-07,,886
106,E105_I1,,8.78361119595481e-07,8.930897098651184e-07,1.5698730687552568e-07,,822
107,E106_I1,,9.413846376110729e-07,9.586885299131928e-07,1.688550850389479e-07,,874
108,E107_I1,,8.053131527146969e-07,8.188735427971322e-07,1.4345580792873425e-07,,766
109,E108_I1,,1.036362066666466e-06,1.0626367109633843e-06,1.858891189571857e-07,,1001
110,E109_I1,,1.129788846676795e-06,1.1703898749172712e-06,2.020998727996656e-07,,1174
111,E110_I1,,8.951310480192796e-07,9.012440865688901e-07,1.616500717932133e-07,,754
112,E111_I1,,1.1754159815256526e-06,1.210878988708476e-06,2.1150041965182956e-07,,1149
113,E112_I1,,9.668360647271405e-07,1.0113626488414667e-06,1.7006485216251929e-07,,1157
114,E113_I1,,9.719264594942347e-07,9.782690857083986e-07,1.761832857891373e-07,,803
115,E114_I1,,9.1625931669137e-07,9.318892721362755e-07,1.643613915297722e-07,,844
116,E115_I1,,1.069863721191884e-06,1.1194519064801659e-06,1.8939578987556696e-07,,1242
117,E116_I1,,9.303053251482343e-07,9.566838171717162e-07,1.655400792429765e-07,,950
118,E117_I1,,1.0559022593604946e-06,1.0782328728136039e-06,1.9003166207786918e-07,,980
119,E118_I1,,1.0304369631038846e-06,1.0412446181438378e-06,1.867668653587822e-07,,871
120,E119_I1,,9.811890315215001e-07,9.9265690030391e-07,1.772104985801081e-07,,849
121,E120_I1,,9.963683114833323e-07,9.97595262542065e-07,1.813097093418535e-07,,785
122,E121_I1,,9.89576688049654e-07,1.0088227090383461e-06,1.777138594891553e-07,,919
123,E122_I1,,1.2811361567967143e-06,1.3256639456127354e-06,2.308282506371495e-07,,1277
124,E123_I1,,9.032503290206435e-07,9.236655286052575e-07,1.6123703465489487e-07,,879
125,E124_I1,,1.0711161712151888e-06,1.1013682750479552e-06,1.920717230616652e-07,,1053
126,E125_I1,,9.03201821845677e-07,9.26976020687686e-07,1.6066963499799118e-07,,913
127,E126_I1,,1.043967309523918e-06,1.0889318993215865e-06,1.8485483486786234e-07,,1188
128,E127_I1,,9.81499645887234e-07,1.011253059744389e-06,1.748820239614367e-07,,1007
129,E128_I1,,9.080315301555662e-07,8.967221226317569e-07,1.6650786828612786e-07,,640
130,E129_I1,,8.857386910339686e-07,8.858432112110054e-07,1.6070339536915756e-07,,703
131,E130_I1,,9.881263457145721e-07,1.0155186712358291e-06,1.7631548522072497e-07,,992
132,E131_I1,,1.1351198611776517e-06,1.1507802189010612e-06,2.0625983422027886e-07,,966
133,E132_I1,,9.733001862261854e-07,9.969405633714528e-07,1.741322535286512e-07,,946
134,E133_I1,,1.0378543910186257e-06,1.095285627214842e-06,1.8228907917805574e-07,,1320
135,E134_I1,,8.031817522318726e-07,8.012492338755092e-07,1.453999073292431e-07,,635
136,E135_I1,,1.0231031172918524e-06,1.0360619033159085e-06,1.8492032757538806e-07,,887
137,E136_I1,,1.0286168823727439e-06,1.0516644606148782e-06,1.8411160297626412e-07,,987
138,E137_I1,,1.0394214378712957e-06,1.0614834574482735e-06,1.8686811187319095e-07,,970
139,E138_I1,,1.086948265922166e-06,1.1257399447454014e-06,1.9404663279733295e-07,,1139
140,E139_I1,,8.933109711336104e-07,9.08462834610975e-07,1.6005785065924678e-07,,827
141,E140_I1,,8.766563044549525e-07,8.810624880720674e-07,1.5835876764955378e-07,,730
142,E141_I1,,1.1830979532452195e-06,1.22049001366742e-06,2.1261571942741896e-07,,1173
143,E142_I1,,1.0011267142251805e-06,1.0391060326656123e-06,1.775373405492356e-07,,1098
144,E143_I1,,9.801202559576068e-07,1.0077827422423473e-06,1.7487882890899282e-07,,987
145,E144_I1,,1.0139133625192468e-06,1.0447160563454996e-06,1.810035103150147e-07,,1031
146,E145_I1,,8.762928660189692e-07,8.853420333136256e-07,1.5766570552457051e-07,,766
147,E146_I1,,9.524321601844166e-07,9.862769164414512e-07,1.6874736891211735e-07,,1035
148,E147_I1,,9.178101651184508e-07,9.320575106678192e-07,1.641128253053017e-07,,851
149,E148_I1,,1.1039713221764434e-06,1.113745830003217e-06,2.0082855604281737e-07,,909
150,E149_I1,,9.662034907621877e-07,9.728513236026213e-07,1.7453544761850584e-07,,813
151,E150_I1,,1.0089865279455509e-06,1.0363615283029432e-06,1.803912815172349e-07,,1000
152,E151_I1,,9.57986764955733e-07,1.002496999121483e-06,1.685406742716018e-07,,1148
153,E152_I1,,8.523975282961885e-07,8.814600085305841e-07,1.502588653990718e-07,,942
154,E153_I1,,1.010103866858595e-06,1.053376449323952e-06,1.7719007598565163e-07,,1203
155,E154_I1,,9.029641819370376e-07,9.244205812076367e-07,1.6105580159026081e-07,,888
156,E155_I1,,1.0118679248792961e-06,1.027594841451092e-06,1.8244032277276374e-07,,902
157,E156_I1,,1.0076225508097433e-06,1.0111070109239136e-06,1.8334919413134736e-07,,804
158,E157_I1,,7.799233545045755e-07,7.985628253872029e-07,1.3800080474261387e-07,,798
159,E158_I1,,8.44317442938305e-07,8.674470739141259e-07,1.497223671382424e-07,,872
160,E159_I1,,8.873795881470346e-07,8.960194479517108e-07,1.5970901292577526e-07,,772
161,E160_I1,,1.0081292394889174e-06,1.034320838613762e-06,1.8048881461018979e-07,,986
162,E161_I1,,8.354609754985323e-07,8.554045335998107e-07,1.484282873523023e-07,,838
163,E162_I1,,9.9918866105513e-07,1.0370307483947554e-06,1.7720921152231684e-07,,1095
164,E163_I1,,1.13580267896785e-06,1.1626849229340324e-06,2.0498736811976158e-07,,1055
165,E164_I1,,9.83804970045533e-07,1.0169635661917178e-06,1.7481142183405988e-07,,1043
166,E165_I1,,1.0193329189900713e-06,1.0229354996323447e-06,1.8512175082714178e-07,,821
167,E166_I1,,9.861641325977794e-07,1.0312997672862796e-06,1.7379483573678508e-07,,1167
168,E167_I1,,9.471896350846142e-07,9.82736116268823e-07,1.6762736364343488e-07,,1047
169,E168_I1,,8.75066230835303e-07,9.09082478909203e-07,1.5348884089114172e-07,,1019
170,E169_I1,,9.539898758837068e-07,9.941884963800503e-07,1.6832619135163302e-07,,1099
171,E170_I1,,1.063845772733086e-06,1.0889764547462875e-06,1.9107481028018368e-07,,1011
172,E171_I1,,9.476275810833599e-07,9.663195743383368e-07,1.69205616236956e-07,,906
173,E172_I1,,1.0143956908117528e-06,1.0119494140599298e-06,1.8516411060854683e-07,,772
174,E173_I1,,1.0862068973267707e-06,1.1432013153805168e-06,1.9167906075974084e-07,,1327
175,E174_I1,,1.018885721001828e-06,1.0413037971224077e-06,1.8258182229019153e-07,,970
176,E175_I1,,9.468071931135803e-07,9.747753432398338e-07,1.6852654415249978e-07,,972
177,E176_I1,,1.1237356091541107e-06,1.148265017431452e-06,2.0293480052803557e-07,,1030
178,E177_I1,,1.0265681578002827e-06,1.059088248960417e-06,1.8321277261796372e-07,,1053
179,E178_I1,,8.579774130787542e-07,8.71349062387254e-07,1.5360896160725393e-07,,791
180,E179_I1,,9.467125690691233e-07,9.70050922097663e-07,1.6911226484388912e-07,,929
181,E180_I1,,1.018566688248082e-06,1.0112666095755744e-06,1.8651897449806084e-07,,744
182,E181_I1,,1.0376584071983684e-06,1.0542079388133113e-06,1.8739543298238913e-07,,920
183,E182_I1,,1.0660132605375325e-06,1.0875324517827786e-06,1.9152676900204993e-07,,992
184,E183_I1,,9.934694720703892e-07,1.0219737511372158e-06,1.7733765938343048e-07,,1001
185,E184_I1,,9.495523624366864e-07,9.65598293102045e-07,1.7016537551478557e-07,,878
186,E185_I1,,8.802723413490878e-07,9.007373643049301e-07,1.5678926347250244e-07,,869
187,E186_I1,,1.0176349507347585e-06,1.0441867991812921e-06,1.8214994626236307e-07,,997
188,E187_I1,,1.0191038015246004e-06,1.0484253282793497e-06,1.819608590754842e-07,,1026
189,E188_I1,,9.409716282102896e-07,9.674492429522833e-07,1.6749937508669178e-07,,958
190,E189_I1,,9.295128430314879e-07,9.49455605883846e-07,1.6629894418250546e-07,,889
191,E190_I1,,9.951478010205258e-07,1.0135935726787113e-06,1.789358752995102e-07,,914
192,E191_I1,,1.0671403386558092e-06,1.0832564122900388e-06,1.9305284832889684e-07,,934
193,E192_I1,,9.720490260409891e-07,1.0132227918288585e-06,1.7161164474886233e-07,,1118
194,E193_I1,,9.397449390812919e-07,9.643956315768027e-07,1.6762565731586136e-07,,937
195,E194_I1,,9.249273106608216e-07,9.444711477595469e-07,1.6536105337608035e-07,,886
196,E195_I1,,1.1090231115108093e-06,1.1232678994986869e-06,2.0127876836498186e-07,,944
197,E196_I1,,1.208053248652761e-06,1.25037141691239e-06,2.1710604860387943e-07,,1221
198,E197_I1,,9.6779546188538e-07,9.973756780898501e-07,1.720993703216111e-07,,1004
199,E198_I1,,9.272711684531776e-07,9.373099631485184e-07,1.6718215492901655e-07,,805
200,E199_I1,,9.5709284808324e-07,9.667315409915504e-07,1.7293218689472277e-07,,819
201,E200_I1,,9.899473554363742e-07,1.0341615636660872e-06,1.7470370362660475e-07,,1156
202,E201_I1,,1.1719748090797534e-06,1.2132320445818046e-06,2.1017480229227728e-07,,1198
203,E202_I1,,1.0421111371119606e-06,1.0729495744406521e-06,1.859987426056991e-07,,1056
204,E203_I1,,8.993372433726753e-07,9.177978459333154e-07,1.607679784818046e-07,,859
205,E204_I1,,1.0838796955402313e-06,1.120342896199385e-06,1.937344280571937e-07,,1116
206,E205_I1,,9.602461146928542e-07,9.610117947438436e-07,1.747216413492617e-07,,755
207,E206_I1,,8.015844496751831e-07,8.305501837292884e-07,1.4087118942040838e-07,,910
208,E207_I1,,1.0597050297794316e-06,1.1116014390413167e-06,1.8705744588966526e-07,,1267
209,E208_I1,,1.0580296800243083e-06,1.0847718112576809e-06,1.8914462685472235e-07,,1038
210,E209_I1,,1.0554482589392393e-06,1.0726412667729727e-06,1.9071903111958094e-07,,935
211,E210_I1,,1.0292545410610575e-06,1.0593709602241635e-06,1.8403334396337363e-07,,1032
212,E211_I1,,9.247102636079019e-07,9.270574990170074e-07,1.6777299453731904e-07,,744
213,E212_I1,,9.342428072866807e-07,9.512508398611981e-07,1.6759448932191957e-07,,866
214,E213_I1,,1.0418751655412417e-06,1.0825954742193124e-06,1.850975865796908e-07,,1140
215,E214_I1,,9.397666064380988e-07,9.399658091422205e-07,1.7061872610692855e-07,,744
216,E215_I1,,8.791485009865784e-07,9.032097646151532e-07,1.561764657616935e-07,,900
217,E216_I1,,1.1060152270104996e-06,1.1301009417421132e-06,1.9909765017165433e-07,,1029
218,E217_I1,,1.0357071420912167e-06,1.0400017168544045e-06,1.8863704747109332e-07,,826
219,E218_I1,,1.1427482386320862e-06,1.20472411824955e-06,2.0203504570824821e-07,,1397
220,E219_I1,,9.73466396185883e-07,9.77907402131247e-07,1.7672387064341183e-07,,790
221,E220_I1,,9.561603036666079e-07,9.813048361952479e-07,1.7065459584898952e-07,,951
222,E221_I1,,8.633140171481257e-07,8.930165191219467e-07,1.5233708762939812e-07,,951
223,E222_I1,,1.0825943390918357e-06,1.1202769471355556e-06,1.933314555851312e-07,,1127
224,E223_I1,,9.300408964258385e-07,9.631534472178077e-07,1.6465038833891285e-07,,1015
225,E224_I1,,1.1168066683142838e-06,1.1368064237683594e-06,2.020816800439944e-07,,992
226,E225_I1,,1.0628319733192965e-06,1.105255398083955e-06,1.8877061431673976e-07,,1170
227,E226_I1,,8.892758911971126e-07,9.175498887419411e-07,1.5725058151376188e-07,,955
228,E227_I1,,1.0615136577502287e-06,1.1087247236217246e-06,1.8792212916850238e-07,,1219
229,E228_I1,,8.954406414689354e-07,9.047988641583148e-07,1.6125474488559377e-07,,780
230,E229_I1,,9.23257319041938e-07,9.232481602972727e-07,1.6782228009996062e-07,,726
231,E230_I1,,1.004896674343616e-06,1.0171637438798617e-06,1.8149507777928994e-07,,872
232,E231_I1,,1.146846584854488e-06,1.1694598561967745e-06,2.0747899726771997e-07,,1030
233,E232_I1,,1.0107130075326221e-06,1.0391356610365128e-06,1.8063933159898971e-07,,1009
234,E233_I1,,9.371380722909056e-07,9.815574472485777e-07,1.6441567564957521e-07,,1145
235,E234_I1,,1.3872048587476375e-06,1.4224528860928402e-06,2.5295657755821523e-07,,1239
236,E235_I1,,9.686654451130897e-07,1.0085747523116821e-06,1.710679612808424e-07,,1105
237,E236_I1,,9.544205434345364e-07,9.668501979232152e-07,1.7198622515082794e-07,,841
238,E237_I1,,9.359308351562717e-07,9.659354734153045e-07,1.6609691561890415e-07,,989
239,E238_I1,,9.048679381048939e-07,9.1780923705255e-07,1.6255162751444102e-07,,815
240,E239_I1,,9.330141512840634e-07,9.477165584675563e-07,1.6749596752842383e-07,,850
241,E240_I1,,9.65880927421577e-07,9.64142648055729e-07,1.7587304721492655e-07,,746
242,E241_I1,,9.725226889967673e-07,9.86399611765374e-07,1.751624111444879e-07,,865
243,E242_I1,,1.158272331422786e-06,1.182117876644559e-06,2.0968849993341967e-07,,1042
244,E243_I1,,9.73671377424503e-07,9.677764810158012e-07,1.7800465097909275e-07,,721
245,E244_I1,,1.1149519274836784e-06,1.1440937108072286e-06,2.0036076910555665e-07,,1072
246,E245_I1,,9.198707271153915e-07,9.376415952661123e-07,1.6465966612047717e-07,,867
247,E246_I1,,8.932456266923942e-07,9.254709250970763e-07,1.5769795047426628e-07,,991
248,E247_I1,,8.397839418559136e-07,8.367487816264724e-07,1.522995842155855e-07,,654
249,E248_I1,,1.1531401289241169e-06,1.1941559543957618e-06,2.065886843611181e-07,,1187
250,E249_I1,,1.0385550693222908e-06,1.0733506742808947e-06,1.852258647805323e-07,,1080
251,E250_I1,,9.371426678591767e-07,9.781610287001156e-07,1.649550917189887e-07,,1103
252,E251_I1,,1.1303214279268797e-06,1.1407663740406018e-06,2.0594196313152426e-07,,926
253,E252_I1,,8.533576111935259e-07,8.869094170853749e-07,1.5002231144381113e-07,,985
254,E253_I1,,8.887847466684678e-07,9.072293527272793e-07,1.5872685192074372e-07,,854
255,E254_I1,,1.0782361857315779e-06,1.0997423301341108e-06,1.9450368365414072e-07,,983
256,E255_I1,,8.534393450332842e-07,8.861438429473531e-07,1.5011204242042171e-07,,977
257,E256_I1,,1.1207365348803365e-06,1.1720292323634615e-06,1.9867046003076288e-07,,1288
258,E257_I1,,9.323614953694357e-07,9.484900232406732e-07,1.6733168020866742e-07,,858
259,E258_I1,,9.730003497661046e-07,9.928369346931838e-07,1.7439370943610102e-07,,917
260,E259_I1,,8.26903908696423e-07,8.342819672819693e-07,1.485649583875902e-07,,722
261,E260_I1,,1.1785495988983464e-06,1.2209626699749735e-06,2.1135685457452498e-07,,1210
262,E261_I1,,1.0347967933730796e-06,1.069758886528236e-06,1.8433993029757602e-07,,1084
263,E262_I1,,1.0064467844652925e-06,1.0334333767011648e-06,1.7996285102378365e-07,,995
264,E263_I1,,9.541378080651705e-07,9.614478632423513e-07,1.7241944769691153e-07,,805
265,E264_I1,,9.227065453702082e-07,9.510879844727861e-07,1.638472117629324e-07,,965
266,E265_I1,,8.774833464408372e-07,8.911469225107548e-07,1.5677441977380675e-07,,817
267,E266_I1,,9.44295540499098e-07,9.752887729302287e-07,1.67384573511903e-07,,1008
268,E267_I1,,1.0845436354403313e-06,1.1171627137117737e-06,1.943427607972858e-07,,1081
269,E268_I1,,9.395268911864516e-07,9.519822127640895e-07,1.6904288181522898e-07,,835
270,E269_I1,,8.928344586743422e-07,9.159277401597894e-07,1.5890433120766674e-07,,898
271,E270_I1,,1.018820347416083e-06,1.037535417017782e-06,1.829816848859961e-07,,940
272,E271_I1,,1.2953381951850905e-06,1.3346571509699943e-06,2.3454294973492198e-07,,1230
273,E272_I1,,1.0977511595156094e-06,1.1497107870101947e-06,1.9444108528958651e-07,,1278
274,E273_I1,,1.0803424038069548e-06,1.11657821450527e-06,1.9309233099568291e-07,,1112
275,E274_I1,,1.0413963058391398e-06,1.083066182784547e-06,1.8486711515133014e-07,,1150
276,E275_I1,,8.949926157977743e-07,9.074183908621514e-07,1.607438564329565e-07,,805
277,E276_I1,,9.294372313745833e-07,9.366394074991906e-07,1.677983533011178e-07,,788
278,E277_I1,,8.724521003116011e-07,8.620697450087316e-07,1.5951716782143377e-07,,625
279,E278_I1,,1.1404513061517247e-06,1.1829530515420467e-06,2.0390466323508687e-07,,1197
280,E279_I1,,1.0469696063099217e-06,1.0825328242463086e-06,1.867136013593516e-07,,1092
281,E280_I1,,1.1203071284958526e-06,1.1620715679533626e-06,1.9988579479685693e-07,,1188
282,E281_I1,,8.402683236409281e-07,8.526093323127993e-07,1.5038650213742112e-07,,772
283,E282_I1,,8.097049589320433e-07,8.195288843355103e-07,1.450082338430035e-07,,731
284,E283_I1,,1.0515659417593873e-06,1.096987803161617e-06,1.8637265324089274e-07,,1192
285,E284_I1,,1.0416848232394929e-06,1.0670553607630452e-06,1.8701825412708963e-07,,996
286,E285_I1,,1.435420781001157e-06,1.5277674835801402e-06,2.5625614501149904e-07,,1770
287,E286_I1,,9.72658735225423e-07,1.0235598243555268e-06,1.7033972248635057e-07,,1234
288,E287_I1,,9.975660749546133e-07,1.0180591782300893e-06,1.7863781054385644e-07,,945
289,E288_I1,,9.896460626067626e-07,1.0052914262614583e-06,1.783280152155388e-07,,886
290,E289_I1,,1.3396063920500132e-06,1.3457163848555831e-06,2.471721226228732e-07,,1009
291,E290_I1,,9.663171154167551e-07,9.780297332031642e-07,1.7439974734391323e-07,,841
292,E291_I1,,9.796267941655442e-07,9.965124833623687e-07,1.760274931919341e-07,,896
293,E292_I1,,9.546916235363397e-07,9.62355415613551e-07,1.725712079150062e-07,,806
294,E293_I1,,9.598985051579446e-07,9.75479354180713e-07,1.7219215895512153e-07,,880
295,E294_I1,,1.0989197066725195e-06,1.1338418623099455e-06,1.963353665238559e-07,,1122
296,E295_I1,,1.017691813570374e-06,1.0455890091082858e-06,1.8203117142230806e-07,,1008
