,Experiments,LDM,SIM,ASM,TDR,p0,Tt
50,E49_I1,,1.0068474307988892e-06,1.044079560553247e-06,1.7405066298760205e-07,,1672
51,E50_I1,,1.0495620808163074e-06,1.0806040554818598e-06,1.8269474204133468e-07,,1612
52,E51_I1,,9.847690945790895e-07,1.026107479722382e-06,1.6914875195319855e-07,,1740
53,E52_I1,,1.0150955161587791e-06,1.0474671215295118e-06,1.761916926715603e-07,,1603
54,E53_I1,,1.0967618276040996e-06,1.142114852533081e-06,1.8998623519003557e-07,,1849
55,E54_I1,,8.801211387341583e-07,8.971158201283209e-07,1.521844032439125e-07,,1316
56,E55_I1,,1.1307368877537152e-06,1.166677160317983e-06,1.9766747584889824e-07,,1722
57,E56_I1,,1.0058628261464073e-06,1.0358191586353136e-06,1.741925171682449e-07,,1587
58,E57_I1,,9.631846651967068e-07,9.88593298309977e-07,1.671782935322334e-07,,1473
59,E58_I1,,9.952242627776175e-07,1.0225291408388114e-06,1.7302102995054762e-07,,1519
60,E59_I1,,1.1143523378580207e-06,1.163252752421084e-06,1.9280908493279154e-07,,1918
61,E60_I1,,1.0007728767003788e-06,1.0497105583516026e-06,1.7148453128539292e-07,,1865
62,E61_I1,,9.64963649300273e-07,9.973625650371087e-07,1.6674334317987735e-07,,1574
63,E62_I1,,1.16112385593026e-06,1.1820690372536128e-06,2.050989184339537e-07,,1552
64,E63_I1,,9.789114533332884e-07,1.0106588218271515e-06,1.6926092185710912e-07,,1581
65,E64_I1,,8.915988054106988e-07,9.031428639713111e-07,1.555559253457846e-07,,1229
66,E65_I1,,1.0354115873589565e-06,1.098318271253989e-06,1.767191281108768e-07,,2113
67,E66_I1,,1.0093888477481494e-06,1.0505970651443427e-06,1.7412166537337975e-07,,1733
68,E67_I1,,9.092693278302286e-07,9.306506069040806e-07,1.576005010979007e-07,,1377
69,E68_I1,,9.641907569672351e-07,9.644875861053725e-07,1.7039910120154086e-07,,1161
70,E69_I1,,1.0169887468023962e-06,1.0447857443442887e-06,1.770638690126494e-07,,1540
71,E70_I1,,1.0380591487094486e-06,1.0767868643503654e-06,1.7979969742133488e-07,,1710
72,E71_I1,,9.67614152706136e-07,1.0009413578028905e-06,1.6700174205920966e-07,,1596
73,E72_I1,,1.139519235001988e-06,1.1894990218669488e-06,1.9786257590150952e-07,,1926
74,E73_I1,,9.938705227561863e-07,1.0358034286797186e-06,1.7102182984879496e-07,,1742
75,E74_I1,,1.043374065869897e-06,1.0859735353147647e-06,1.8030856855666936e-07,,1775
76,E75_I1,,9.886118072500025e-07,1.0288051468520425e-06,1.7031514554197252e-07,,1707
77,E76_I1,,9.810367955142883e-07,1.0062458251016443e-06,1.7060614904690498e-07,,1480
78,E77_I1,,9.927563568354594e-07,1.0275572511178258e-06,1.714102711663331e-07,,1640
79,E78_I1,,9.671340750714903e-07,1.0029101330624481e-06,1.6680259209733567e-07,,1625
80,E79_I1,,9.742490702181864e-07,1.0059627580138799e-06,1.6859463230474093e-07,,1568
81,E80_I1,,1.1065153657068586e-06,1.1400328711521807e-06,1.9316870776670542e-07,,1682
82,E81_I1,,1.018874804642977e-06,1.0527373672655652e-06,1.7664590515826507e-07,,1631
83,E82_I1,,9.372319053841718e-07,9.687646122011296e-07,1.6164755367768336e-07,,1544
84,E83_I1,,9.285539536888161e-07,9.758999361862185e-07,1.5826901368495586e-07,,1801
85,E84_I1,,1.0144581282476575e-06,1.056304802902053e-06,1.7464680832895404e-07,,1764
86,E85_I1,,1.0310161994835175e-06,1.0621425472396034e-06,1.7929061955645838e-07,,1597
87,E86_I1,,9.639892591617112e-07,9.848467719084626e-07,1.67505273714424e-07,,1426
88,E87_I1,,8.703875869351586e-07,8.99670888630917e-07,1.4950575187597e-07,,1464
89,E88_I1,,1.007741136357444e-06,1.042807899649393e-06,1.7444012981116289e-07,,1641
90,E89_I1,,9.6377229695494e-07,9.987946894375702e-07,1.6606435687877666e-07,,1621
91,E90_I1,,1.002057698023843e-06,1.0411729024018964e-06,1.729854667402475e-07,,1696
92,E91_I1,,1.0909187117826676e-06,1.1294788102227605e-06,1.8973643646184727e-07,,1740
93,E92_I1,,1.02927825922598e-06,1.079620423410919e-06,1.767660284007304e-07,,1896
94,E93_I1,,9.788507608538301e-07,1.027988948679202e-06,1.675219627246953e-07,,1850
95,E94_I1,,9.92430148749944e-07,1.027054100132842e-06,1.7147512029528157e-07,,1632
96,E95_I1,,1.0495567197796226e-06,1.0946133710222426e-06,1.8125221223870515e-07,,1814
97,E96_I1,,1.0052429486002254e-06,1.0428534413286748e-06,1.7372426251210442e-07,,1676
98,E97_I1,,9.21624981347842e-07,9.240652840085495e-07,1.622114404987087e-07,,1147
99,E98_I1,,9.245524619035836e-07,9.583356685158202e-07,1.5892546860399636e-07,,1576
100,E99_I1,,1.0499906416006609e-06,1.0725892601886756e-06,1.838655669963948e-07,,1494
101,E100_I1,,1.0324625389175085e-06,1.0701046578475996e-06,1.7887953776382613e-07,,1690
102,E101_I1,,1.0578026246413198e-06,1.1090560847434758e-06,1.8219957959063386e-07,,1914
103,E102_I1,,1.0699220237506422e-06,1.1003225852564203e-06,1.8668118081020233e-07,,1613
104,E103_I1,,9.895416421674117e-07,1.0235472068174158e-06,1.7119070211183492e-07,,1612
105,E104_I1,,1.003665292619892e-06,1.0264627028833036e-06,1.7504351699960138e-07,,1467
106,E105_I1,,9.194317771303766e-07,9.423070368048641e-07,1.590806695749871e-07,,1416
107,E106_I1,,9.452472773569566e-07,9.700879471132547e-07,1.6390002521080389e-07,,1452
108,E107_I1,,8.61193629948079e-07,8.83061872259264e-07,1.484589378712212e-07,,1355
109,E108_I1,,1.044242430809148e-06,1.079082640788824e-06,1.814088588997084e-07,,1656
110,E109_I1,,1.113074522763284e-06,1.1624429020259002e-06,1.9288555807171694e-07,,1906
111,E110_I1,,9.158250776592193e-07,9.289074519371552e-07,1.5986616014143378e-07,,1269
112,E111_I1,,1.133432539499988e-06,1.1768373426561946e-06,1.973251291281088e-07,,1830
113,E112_I1,,9.848845575730386e-07,1.0382659137795327e-06,1.6806818579141322e-07,,1935
114,E113_I1,,9.77846127447712e-07,9.917777501946687e-07,1.7130860155660358e-07,,1331
115,E114_I1,,9.481282016141278e-07,9.718608259569135e-07,1.6462459713059416e-07,,1436
116,E115_I1,,1.0526086783337175e-06,1.1105693224226577e-06,1.8049051557120939e-07,,2027
117,E116_I1,,9.64431191802739e-07,1.0006165449847904e-06,1.662059620713448e-07,,1632
118,E117_I1,,1.0685601799267685e-06,1.1002692046547507e-06,1.8623212110701127e-07,,1632
119,E118_I1,,1.0021517726959732e-06,1.020111976469981e-06,1.753983901688188e-07,,1400
120,E119_I1,,9.884680361046522e-07,1.0076702097811532e-06,1.7262653907839163e-07,,1408
121,E120_I1,,1.0282940327327e-06,1.0380261900973704e-06,1.810739140859385e-07,,1328
122,E121_I1,,9.925102859841658e-07,1.0195028018252562e-06,1.724293009299175e-07,,1518
123,E122_I1,,1.2405957400138213e-06,1.2947091021113326e-06,2.1654436993619605e-07,,2039
124,E123_I1,,9.557337844573294e-07,9.857602594498218e-07,1.6530511254810458e-07,,1532
125,E124_I1,,1.0364731490679728e-06,1.0732839766769388e-06,1.7972721013032777e-07,,1680
126,E125_I1,,9.318500298437092e-07,9.648014740867513e-07,1.604292034298336e-07,,1565
127,E126_I1,,1.0310131448659125e-06,1.0831632684293398e-06,1.7690410112328867e-07,,1927
128,E127_I1,,9.739910750182381e-07,1.010830777479194e-06,1.6791576319401781e-07,,1648
129,E128_I1,,9.338654220130204e-07,9.297539907953145e-07,1.6530937863927227e-07,,1086
130,E129_I1,,9.02603186671485e-07,9.10147309198468e-07,1.5808163895197187e-07,,1189
131,E130_I1,,1.0030535136157125e-06,1.0393288694415737e-06,1.7330782502423545e-07,,1662
132,E131_I1,,1.1172225931338619e-06,1.141782180838922e-06,1.963434606758743e-07,,1566
133,E132_I1,,9.941181294103635e-07,1.0266929022881552e-06,1.722038118521989e-07,,1594
134,E133_I1,,1.0649556748526934e-06,1.1345829316227862e-06,1.8166412285639433e-07,,2240
135,E134_I1,,8.614629405900359e-07,8.663121751035241e-07,1.507644599225058e-07,,1121
136,E135_I1,,1.0302481005371814e-06,1.0521359484342365e-06,1.800983219114831e-07,,1476
137,E136_I1,,1.0520068038333869e-06,1.0843205457405885e-06,1.8250908884283202e-07,,1654
138,E137_I1,,9.983076666180906e-07,1.026573561511337e-06,1.7338814250814018e-07,,1539
139,E138_I1,,1.0698897175812492e-06,1.117402339637289e-06,1.8488478382264802e-07,,1859
140,E139_I1,,9.219744772286149e-07,9.452934234162907e-07,1.5977620121243992e-07,,1412
141,E140_I1,,8.939237407171741e-07,9.045155385811317e-07,1.5607527780428454e-07,,1220
142,E141_I1,,1.1678924063968968e-06,1.2157669362772625e-06,2.033132444143071e-07,,1916
143,E142_I1,,9.699611157600917e-07,1.0135118439103093e-06,1.6637647898954523e-07,,1756
144,E143_I1,,9.914160729932294e-07,1.0277424814107118e-06,1.71242013529352e-07,,1650
145,E144_I1,,1.0232769613498083e-06,1.0629696000790194e-06,1.7691928523539824e-07,,1716
146,E145_I1,,8.88285012363092e-07,9.041457581509508e-07,1.5440739356998029e-07,,1283
147,E146_I1,,9.501177685164975e-07,9.909096623365575e-07,1.62958679392519e-07,,1701
148,E147_I1,,9.267130818374245e-07,9.473265828057653e-07,1.6034827581596168e-07,,1405
149,E148_I1,,1.0741466223872554e-06,1.0920323241162386e-06,1.88772180720891e-07,,1460
150,E149_I1,,9.509832219292212e-07,9.64249433014711e-07,1.659043929595543e-07,,1319
151,E150_I1,,1.0047042095211713e-06,1.0398608185797559e-06,1.7382889876587656e-07,,1642
152,E151_I1,,9.523771168236534e-07,1.0038984103808861e-06,1.6228995735975052e-07,,1884
153,E152_I1,,9.08910312165038e-07,9.485607859965787e-07,1.5532272725383665e-07,,1665
154,E153_I1,,1.0134647523204577e-06,1.0653672414227491e-06,1.7244704471664401e-07,,1986
155,E154_I1,,9.152833541642291e-07,9.433887667325353e-07,1.579898886355671e-07,,1476
156,E155_I1,,1.013434653739587e-06,1.0372570260119277e-06,1.7675024535784866e-07,,1488
157,E156_I1,,1.0011974488700707e-06,1.01235887550117e-06,1.7598662233561243e-07,,1317
158,E157_I1,,8.367024072979582e-07,8.63316867618381e-07,1.433813208633876e-07,,1409
159,E158_I1,,8.523792675040807e-07,8.81654795118371e-07,1.4616760819655688e-07,,1452
160,E159_I1,,9.218973004663871e-07,9.387686854356519e-07,1.604210532342006e-07,,1328
161,E160_I1,,9.828938717747754e-07,1.0162613784365716e-06,1.7002522711322934e-07,,1598
162,E161_I1,,8.6772302018922e-07,8.950842654265039e-07,1.4917993214179343e-07,,1435
163,E162_I1,,1.0004285841831778e-06,1.0463270564880641e-06,1.7187105195037474e-07,,1807
164,E163_I1,,1.09840956209397e-06,1.1336257399106787e-06,1.9161580246128857e-07,,1693
165,E164_I1,,9.817140644101637e-07,1.0225463553859936e-06,1.6886558935350983e-07,,1718
166,E165_I1,,1.0182805988045284e-06,1.030190454624388e-06,1.7873556367020298e-07,,1353
167,E166_I1,,1.0139185837098576e-06,1.0699369924106486e-06,1.7332815682247356e-07,,1986
168,E167_I1,,9.613582208036588e-07,1.0060256833810938e-06,1.6472997081953708e-07,,1766
169,E168_I1,,9.037402793409081e-07,9.464501698075098e-07,1.5367250106004592e-07,,1736
170,E169_I1,,9.531994974188439e-07,1.0005387440204443e-06,1.6290303280125992e-07,,1809
171,E170_I1,,1.081250559316126e-06,1.1170606953602991e-06,1.8810655548030744e-07,,1700
172,E171_I1,,9.66633459864206e-07,9.936176870406514e-07,1.670811835640317e-07,,1523
173,E172_I1,,1.0253763707022606e-06,1.0310650384578766e-06,1.8090039782013753e-07,,1283
174,E173_I1,,1.081230247843269e-06,1.1470161149096941e-06,1.8514242022488181e-07,,2170
175,E174_I1,,1.030848101677238e-06,1.0626516641073119e-06,1.7881677337692583e-07,,1623
176,E175_I1,,9.824106653367868e-07,1.0197769114784135e-06,1.6947366542277283e-07,,1659
177,E176_I1,,1.1197646246051287e-06,1.1537162338117127e-06,1.9579284997953155e-07,,1689
178,E177_I1,,1.0270058866152899e-06,1.0683440692724531e-06,1.7744501919527527e-07,,1743
179,E178_I1,,8.757397098500318e-07,8.959641364139013e-07,1.515591380846143e-07,,1333
180,E179_I1,,9.341822388430805e-07,9.64064073992801e-07,1.6129076421175287e-07,,1516
181,E180_I1,,9.869658969496317e-07,9.869461281790105e-07,1.7430633614400397e-07,,1190
182,E181_I1,,1.0048332273390675e-06,1.028040278008618e-06,1.7529457376648588e-07,,1470
183,E182_I1,,1.053228751424171e-06,1.0840328562114943e-06,1.8302868345007898e-07,,1628
184,E183_I1,,9.923209719730348e-07,1.0292874113456595e-06,1.7136655973628851e-07,,1659
185,E184_I1,,9.416314014627777e-07,9.640371025751133e-07,1.6314896073359545e-07,,1431
186,E185_I1,,9.075583396030438e-07,9.358431299205242e-07,1.5643549705543665e-07,,1478
187,E186_I1,,1.0115903083319782e-06,1.0463767569575913e-06,1.7517663074632252e-07,,1640
188,E187_I1,,1.0655804783472788e-06,1.1055406722581547e-06,1.8465627469860625e-07,,1753
189,E188_I1,,9.612172227340153e-07,9.958773175177523e-07,1.6572598209643406e-07,,1609
190,E189_I1,,9.201209261716382e-07,9.467115372108953e-07,1.5906537060822796e-07,,1457
191,E190_I1,,1.0057114570512469e-06,1.0325021755072455e-06,1.7497968355961229e-07,,1522
192,E191_I1,,1.0482048030085495e-06,1.0723018437032363e-06,1.8331083312723094e-07,,1514
193,E192_I1,,9.966555898221919e-07,1.0483916765434107e-06,1.7056532499720305e-07,,1903
194,E193_I1,,9.419638414022303e-07,9.738294347924221e-07,1.6253549813553766e-07,,1550
195,E194_I1,,9.231392275750269e-07,9.496579585144591e-07,1.5952864667663116e-07,,1463
196,E195_I1,,1.0634148593102422e-06,1.0854761602394786e-06,1.8632478606014393e-07,,1502
197,E196_I1,,1.1337676821772293e-06,1.1824338576575644e-06,1.9690141846962818e-07,,1904
198,E197_I1,,9.864724641785178e-07,1.025467382640473e-06,1.6988897317199451e-07,,1695
199,E198_I1,,9.343862803438897e-07,9.508619816998856e-07,1.6288518596075887e-07,,1329
200,E199_I1,,9.638017786701673e-07,9.815090800566264e-07,1.6825578942551483e-07,,1367
201,E200_I1,,1.0009747291478961e-06,1.0549035324469614e-06,1.711791789444602e-07,,1941
202,E201_I1,,1.1013276684909061e-06,1.1472564811572612e-06,1.9098985437116517e-07,,1850
203,E202_I1,,1.0353405578419528e-06,1.0750146944183155e-06,1.788722990636109e-07,,1738
204,E203_I1,,9.059984853574705e-07,9.315566671427867e-07,1.565554781935348e-07,,1432
205,E204_I1,,1.0578794531808252e-06,1.1011682516643877e-06,1.8304822398851186e-07,,1789
206,E205_I1,,9.404939060686218e-07,9.471294339907977e-07,1.6520966545178512e-07,,1212
207,E206_I1,,8.253516309311867e-07,8.609405973515251e-07,1.404283147090636e-07,,1542
208,E207_I1,,1.06429103801137e-06,1.125627334983265e-06,1.8227295554859452e-07,,2094
209,E208_I1,,1.0627520121951062e-06,1.0996528620187634e-06,1.8400074639902776e-07,,1728
210,E209_I1,,1.0311559460330894e-06,1.0553305902103307e-06,1.8011773176085516e-07,,1502
211,E210_I1,,1.030846815258529e-06,1.0691307845476986e-06,1.78497271682545e-07,,1699
212,E211_I1,,9.18600177564865e-07,9.277198674092192e-07,1.6085993067249756e-07,,1222
213,E212_I1,,9.53916757185247e-07,9.794270454067804e-07,1.6550000359389186e-07,,1465
214,E213_I1,,1.0210601292626378e-06,1.0691968500424434e-06,1.7556317352192308e-07,,1850
215,E214_I1,,9.218537900052722e-07,9.280017339940836e-07,1.6155112796776092e-07,,1199
216,E215_I1,,9.005196032034489e-07,9.319792901187158e-07,1.5484613872250238e-07,,1518
217,E216_I1,,1.0787590080046078e-06,1.1107717962046391e-06,1.878178815092671e-07,,1656
218,E217_I1,,1.04982207663804e-06,1.0627357922634574e-06,1.8492503669328e-07,,1376
219,E218_I1,,1.0993864437796719e-06,1.1678233076537307e-06,1.88313011262979e-07,,2221
220,E219_I1,,9.729940231632851e-07,9.849430052345203e-07,1.706300097232758e-07,,1303
221,E220_I1,,9.483374789495001e-07,9.804710255623683e-07,1.6365582128351257e-07,,1560
222,E221_I1,,8.660514792144761e-07,9.016073502234832e-07,1.4788048817178e-07,,1569
223,E222_I1,,1.0655824166326866e-06,1.1109428281296072e-06,1.842916936773474e-07,,1824
224,E223_I1,,9.309981120620498e-07,9.707668823018578e-07,1.5957972716117017e-07,,1670
225,E224_I1,,1.0896512156538174e-06,1.1183464059696402e-06,1.9057584935675824e-07,,1604
226,E225_I1,,1.062666033539566e-06,1.113671856654092e-06,1.8297570146692676e-07,,1921
227,E226_I1,,9.107514177910013e-07,9.466947520520293e-07,1.559699506254859e-07,,1610
228,E227_I1,,1.086328794693231e-06,1.1449352528004978e-06,1.8667477418374969e-07,,2055
229,E228_I1,,9.327744537730164e-07,9.500830376498768e-07,1.6250193399162695e-07,,1338
230,E229_I1,,9.515928921399068e-07,9.590970871310874e-07,1.671932929428564e-07,,1231
231,E230_I1,,1.0499834540347764e-06,1.073027226428764e-06,1.8365722267471818e-07,,1506
232,E231_I1,,1.111509982721514e-06,1.1425098384344658e-06,1.9439892577701642e-07,,1651
233,E232_I1,,1.0209204608066377e-06,1.0575800166091018e-06,1.7674870184505718e-07,,1672
234,E233_I1,,9.828610701050172e-07,1.0386769786442334e-06,1.674138639968345e-07,,1980
235,E234_I1,,1.290926837113778e-06,1.3333354204708236e-06,2.2758226270766953e-07,,1897
236,E235_I1,,9.76205023120916e-07,1.023455673256348e-06,1.6713095048470274e-07,,1822
237,E236_I1,,1.0130813480748137e-06,1.0362336773786246e-06,1.7680555868536508e-07,,1477
238,E237_I1,,9.461712976921098e-07,9.846226360838046e-07,1.6249350609386044e-07,,1660
239,E238_I1,,9.818467726308186e-07,1.0054706207742456e-06,1.7093886894361905e-07,,1459
240,E239_I1,,9.428175990675704e-07,9.652453481746475e-07,1.6364759646605513e-07,,1420
241,E240_I1,,9.65996780338876e-07,9.714167300664451e-07,1.6987598874645391e-07,,1228
242,E241_I1,,9.793202914786277e-07,1.0009170132360056e-06,1.7060270642620178e-07,,1434
243,E242_I1,,1.1267063512302191e-06,1.1581771056267771e-06,1.9736640495596192e-07,,1661
244,E243_I1,,9.724084623936465e-07,9.73820514814618e-07,1.7165709386768581e-07,,1185
245,E244_I1,,1.0865328546727742e-06,1.1234783656204513e-06,1.888970616596778e-07,,1723
246,E245_I1,,9.010847844318075e-07,9.248631519152257e-07,1.5577478873877994e-07,,1406
247,E246_I1,,9.280789963716105e-07,9.68875959200047e-07,1.5884211883707027e-07,,1690
248,E247_I1,,9.123112563034786e-07,9.170642740348146e-07,1.600368521109694e-07,,1171
249,E248_I1,,1.137026022482443e-06,1.1867316513294557e-06,1.974127332583434e-07,,1921
250,E249_I1,,1.020559122898884e-06,1.06144058930653e-06,1.7627317908771044e-07,,1733
251,E250_I1,,9.67492303694873e-07,1.0179967144359746e-06,1.6519186526786787e-07,,1873
252,E251_I1,,1.111568825880519e-06,1.130642063598111e-06,1.9581009495922447e-07,,1498
253,E252_I1,,8.752581698491617e-07,9.167547812539219e-07,1.4897888271861192e-07,,1674
254,E253_I1,,9.245918259598048e-07,9.51259759071145e-07,1.598512638075285e-07,,1463
255,E254_I1,,1.0648401635388994e-06,1.0948596855273386e-06,1.8577741865566567e-07,,1604
256,E255_I1,,8.986772256646766e-07,9.404825581538888e-07,1.5327090689373257e-07,,1692
257,E256_I1,,1.0919529664323211e-06,1.1511678379329147e-06,1.8757229127041477e-07,,2073
258,E257_I1,,9.153182955222281e-07,9.368179283844534e-07,1.5873978397729027e-07,,1382
259,E258_I1,,9.82677998955781e-07,1.011428710687843e-06,1.7032411813119062e-07,,1539
260,E259_I1,,8.777032131226969e-07,8.923394719504225e-07,1.5256842469418047e-07,,1259
261,E260_I1,,1.1167420645185362e-06,1.1649744696008044e-06,1.9370833936268475e-07,,1890
262,E261_I1,,1.0212978694828995e-06,1.0635346502518813e-06,1.7613527411816887e-07,,1761
263,E262_I1,,1.0162644023271298e-06,1.0513323775782546e-06,1.7600133761016582e-07,,1648
264,E263_I1,,9.648143271181118e-07,9.800237545991972e-07,1.685051733681575e-07,,1345
265,E264_I1,,9.379258744084774e-07,9.739652305356602e-07,1.6127581249580737e-07,,1614
266,E265_I1,,9.01043246403691e-07,9.219034445427418e-07,1.5573377242814414e-07,,1381
267,E266_I1,,9.45269935162066e-07,9.83852059686488e-07,1.6218970486274645e-07,,1668
268,E267_I1,,1.0679197396966807e-06,1.1087063684818454e-06,1.8522707810267253e-07,,1756
269,E268_I1,,9.55628348440729e-07,9.750952368088928e-07,1.663704351300955e-07,,1390
270,E269_I1,,9.175724216482496e-07,9.487055877184837e-07,1.5805472634694655e-07,,1524
271,E270_I1,,9.89573742337784e-07,1.0149523308621776e-06,1.7177880845473476e-07,,1506
272,E271_I1,,1.220233845700884e-06,1.2665573053018024e-06,2.1369190380766926e-07,,1909
273,E272_I1,,1.0657081156294329e-06,1.1249953906245466e-06,1.8278957254877522e-07,,2056
274,E273_I1,,1.0747668819538543e-06,1.1198683939391877e-06,1.8606411017268243e-07,,1824
275,E274_I1,,1.0157626203034566e-06,1.0641440593657935e-06,1.7451860037702422e-07,,1853
276,E275_I1,,9.267222719305615e-07,9.469043342833856e-07,1.6102972422374773e-07,,1372
277,E276_I1,,9.314354367853671e-07,9.451986436264716e-07,1.6252259914646362e-07,,1297
278,E277_I1,,8.778670304031657e-07,8.733843147464813e-07,1.5487665784892232e-07,,1033
279,E278_I1,,1.0788844762501002e-06,1.1268376878756326e-06,1.8651789692963313e-07,,1871
280,E279_I1,,1.043234559858761e-06,1.0874424009467474e-06,1.8016496870628033e-07,,1797
281,E280_I1,,1.0924376717901078e-06,1.14175437940735e-06,1.8874968473015514e-07,,1908
282,E281_I1,,8.732664987749393e-07,8.927465633700589e-07,1.5115681568780348e-07,,1322
283,E282_I1,,8.470596818002222e-07,8.640888610374127e-07,1.4664117609478312e-07,,1265
284,E283_I1,,1.0535957488801536e-06,1.1081249662913073e-06,1.8102349138225355e-07,,1969
285,E284_I1,,1.0353879769075681e-06,1.069636432082536e-06,1.7978823349107293e-07,,1643
286,E285_I1,,1.3491164489328508e-06,1.447548645866064e-06,2.3366123873486567e-07,,2738
287,E286_I1,,9.834943783627515e-07,1.0433745084088208e-06,1.67059153007843e-07,,2060
288,E287_I1,,9.946960015157583e-07,1.0227458367333253e-06,1.7234532293786257e-07,,1551
289,E288_I1,,9.832517886667138e-07,1.0059604518209333e-06,1.7130008968236377e-07,,1448
290,E289_I1,,1.261460139598045e-06,1.2779011222120783e-06,2.2465654404845736e-07,,1575
291,E290_I1,,9.551483342100343e-07,9.736429478050668e-07,1.6653603245022735e-07,,1371
292,E291_I1,,1.0326954000032665e-06,1.060315438127678e-06,1.7985525671992032e-07,,1556
