,Experiments,LDM,SIM,ASM,TDR,p0,Tt
121,E120_I1,,9.973644781464353e-07,1.4784155304639281e-06,1.906125993594494e-07,,185383
122,E121_I1,,9.99766321545545e-07,1.5462202373967165e-06,1.9762600144040766e-07,,205736
123,E122_I1,,1.0116376519020658e-06,1.6094886470388032e-06,2.0480896910100226e-07,,220722
124,E123_I1,,9.919784028571262e-07,1.5512433910204821e-06,1.9677048786412303e-07,,217448
125,E124_I1,,1.0110643989627738e-06,1.6079035310099205e-06,2.0362051105875777e-07,,227982
126,E125_I1,,9.943014256466422e-07,1.5880677708917528e-06,1.9960118781461605e-07,,237250
127,E126_I1,,1.0068058829913674e-06,1.6653176925735141e-06,2.0911922925158045e-07,,250384
128,E127_I1,,9.934860529967887e-07,1.5840255008066421e-06,2.0007352950490287e-07,,228696
129,E128_I1,,9.767370790963998e-07,1.3868819734789069e-06,1.814929222994986e-07,,157345
130,E129_I1,,9.742574036846445e-07,1.4378455801667607e-06,1.8510628112933828e-07,,182125
131,E130_I1,,1.0059720449776048e-06,1.6024432274548894e-06,2.0349531365950616e-07,,222877
132,E131_I1,,1.0073462377012086e-06,1.5359215555227806e-06,1.967852867828553e-07,,201013
133,E132_I1,,9.929519154920936e-07,1.5634094134884222e-06,1.974789729407103e-07,,225645
134,E133_I1,,1.0269996481200795e-06,1.7890271285841218e-06,2.2178713685388112e-07,,294412
135,E134_I1,,9.71357716917959e-07,1.4281247343125277e-06,1.8378038046114654e-07,,181392
136,E135_I1,,9.996791397348436e-07,1.5296525077532579e-06,1.951495965081276e-07,,206110
137,E136_I1,,1.0002377332007563e-06,1.5594372384799535e-06,1.9997417496807502e-07,,202868
138,E137_I1,,9.94382304607459e-07,1.5559935632389256e-06,1.9680520783292366e-07,,222503
139,E138_I1,,1.0124900103525097e-06,1.6468298837676345e-06,2.0710305772998725e-07,,245068
140,E139_I1,,9.92019953963054e-07,1.532412312109755e-06,1.9526636484542673e-07,,208196
141,E140_I1,,9.75218523971802e-07,1.4532322571921625e-06,1.8628973210268074e-07,,189504
142,E141_I1,,1.0208827808067246e-06,1.6477833070503024e-06,2.076028520878846e-07,,242102
143,E142_I1,,1.001741114206574e-06,1.63994359890417e-06,2.0613053003520332e-07,,244924
144,E143_I1,,1.0094539883551776e-06,1.6107728345519707e-06,2.0411724117969894e-07,,227359
145,E144_I1,,1.010843042338967e-06,1.623936111709617e-06,2.0511075591678248e-07,,234488
146,E145_I1,,9.821000376880183e-07,1.4833893331406132e-06,1.8962280225827768e-07,,197181
147,E146_I1,,1.0059043739390515e-06,1.6463278791660814e-06,2.0721202021978015e-07,,243579
148,E147_I1,,9.908993437836344e-07,1.5228856676203344e-06,1.9583848825701161e-07,,194345
149,E148_I1,,1.0009556290788206e-06,1.4969848051575514e-06,1.9367670327699645e-07,,183362
150,E149_I1,,9.871525873026672e-07,1.4770615005516058e-06,1.9110073356005638e-07,,180911
151,E150_I1,,1.0018020287030588e-06,1.5834181864426673e-06,2.010097550508485e-07,,220757
152,E151_I1,,1.0119590820544647e-06,1.7121400329341806e-06,2.1329497774801292e-07,,272199
153,E152_I1,,9.9965191178925e-07,1.6549825904125362e-06,2.05937003906994e-07,,265258
154,E153_I1,,1.0079606105214303e-06,1.6939424209587845e-06,2.1477385563952898e-07,,238197
155,E154_I1,,9.856294534982995e-07,1.5447967143473637e-06,1.9537392924863317e-07,,221020
156,E155_I1,,1.0003026552551886e-06,1.541760432516474e-06,1.962884827885595e-07,,210709
157,E156_I1,,9.818513781527206e-07,1.4529548885693526e-06,1.8696119136939843e-07,,184643
158,E157_I1,,9.84013994491444e-07,1.552562053948746e-06,1.968130540422396e-07,,218587
159,E158_I1,,9.835470189760853e-07,1.5640796831836868e-06,1.9689693839543498e-07,,231108
160,E159_I1,,9.901832383878107e-07,1.4957890379219614e-06,1.9233157807674212e-07,,191038
161,E160_I1,,9.983856718081171e-07,1.5802219956099827e-06,1.9986821345810123e-07,,225979
162,E161_I1,,9.91128302849091e-07,1.565542430398887e-06,1.9822462224916779e-07,,222219
163,E162_I1,,1.0040731434555313e-06,1.6398302356152426e-06,2.0622841325876272e-07,,243980
164,E163_I1,,1.0127963134027097e-06,1.5856167110471222e-06,2.0193005260281295e-07,,216275
165,E164_I1,,1.001212924922643e-06,1.6164343395134403e-06,2.040445072658608e-07,,234349
166,E165_I1,,9.88526580852115e-07,1.4790356090959386e-06,1.8955065840998687e-07,,193194
167,E166_I1,,1.0080809336334459e-06,1.6917079906574598e-06,2.1143772300326435e-07,,262855
168,E167_I1,,1.0070224704352015e-06,1.6628000611652583e-06,2.0815714046599534e-07,,255483
169,E168_I1,,1.0040614772300533e-06,1.7049553233341981e-06,2.105891389883552e-07,,287995
170,E169_I1,,1.0019491984450062e-06,1.6629946072085658e-06,2.0775528299696806e-07,,259213
171,E170_I1,,1.017440333806697e-06,1.618604180559983e-06,2.046366581550474e-07,,232144
172,E171_I1,,9.927794297248218e-07,1.544548950917143e-06,1.9783895411526127e-07,,202503
173,E172_I1,,9.769253862458518e-07,1.4105939663871697e-06,1.8407629274134236e-07,,163076
174,E173_I1,,1.009664175974014e-06,1.7237907847875549e-06,2.1377976796329455e-07,,282925
175,E174_I1,,9.974726269810086e-07,1.555287774908066e-06,1.9878375214009437e-07,,206951
176,E175_I1,,1.0086231190577135e-06,1.6223481788136943e-06,2.0486908920269894e-07,,234585
177,E176_I1,,1.0092231031419232e-06,1.5658592493491849e-06,1.9996447019324952e-07,,209577
178,E177_I1,,1.0016763707343322e-06,1.6081887563184147e-06,2.0261024317320947e-07,,236318
179,E178_I1,,9.847347694760635e-07,1.5138736044170773e-06,1.9243776101506575e-07,,209130
180,E179_I1,,9.964627355591245e-07,1.571597011733541e-06,1.9908833643276024e-07,,222327
181,E180_I1,,9.894314071840671e-07,1.4273421967324042e-06,1.870480383612745e-07,,160440
182,E181_I1,,9.990490663610804e-07,1.5343279100046005e-06,1.9580287425655153e-07,,206329
183,E182_I1,,9.960131509162602e-07,1.5702882847267732e-06,1.9794198434111055e-07,,229885
184,E183_I1,,1.000417264904407e-06,1.5981217905010738e-06,2.0132933606004669e-07,,234941
185,E184_I1,,9.9281172979429e-07,1.5274699068891026e-06,1.9595584464476378e-07,,198150
186,E185_I1,,9.93945712992763e-07,1.5635569967150275e-06,1.9852239172410366e-07,,217731
187,E186_I1,,1.0075540742324908e-06,1.611327868484141e-06,2.0310122841319444e-07,,236006
188,E187_I1,,1.0068352254707481e-06,1.5948305674223154e-06,2.0297703043997613e-07,,218465
189,E188_I1,,1.0007824746353342e-06,1.6028746742223726e-06,2.015852462096365e-07,,238445
190,E189_I1,,9.873896289594176e-07,1.540999420274037e-06,1.951401822835011e-07,,218556
191,E190_I1,,9.975388244688202e-07,1.5391180467743277e-06,1.9668025934656281e-07,,205062
192,E191_I1,,9.98117989953082e-07,1.5291906880677211e-06,1.950787800972693e-07,,206134
193,E192_I1,,1.0124830845463507e-06,1.701291109899239e-06,2.11817686586556e-07,,271608
194,E193_I1,,9.983355795497388e-07,1.5828972699297333e-06,1.9999519576991746e-07,,228025
195,E194_I1,,9.91756779422533e-07,1.5500196952385236e-06,1.9708204069221018e-07,,213753
196,E195_I1,,9.987616926902664e-07,1.5098938273353798e-06,1.9441208235424486e-07,,191048
197,E196_I1,,1.0176710227915243e-06,1.6449602750849988e-06,2.074818603251973e-07,,239793
198,E197_I1,,1.0039243628425114e-06,1.6322573661897447e-06,2.0436335828153707e-07,,250535
199,E198_I1,,9.813025727206868e-07,1.4735647058689816e-06,1.8913076917306321e-07,,190536
200,E199_I1,,9.862248426272197e-07,1.490442447461403e-06,1.9084684672541732e-07,,195841
201,E200_I1,,1.0124544173979371e-06,1.7013259319168743e-06,2.1208260642439665e-07,,269271
202,E201_I1,,1.0110049961982458e-06,1.6321376753825292e-06,2.0543632200187405e-07,,241395
203,E202_I1,,1.0015717101890441e-06,1.6139295509779215e-06,2.023911604227394e-07,,244972
204,E203_I1,,9.939360278230776e-07,1.553680625432564e-06,1.9713340101257198e-07,,217380
205,E204_I1,,1.0202535641445368e-06,1.6466869684202541e-06,2.0831999701354834e-07,,235130
206,E205_I1,,9.837241183786644e-07,1.4449567827426116e-06,1.8695970206096756e-07,,176898
207,E206_I1,,9.841568470219546e-07,1.6105925706022311e-06,2.0092070993465759e-07,,253586
208,E207_I1,,1.0109972662486207e-06,1.7057930281404723e-06,2.1310967380611918e-07,,265817
209,E208_I1,,1.0055041783243355e-06,1.6225499769565466e-06,2.034343506070532e-07,,246601
210,E209_I1,,9.925672424004632e-07,1.511488999751101e-06,1.9348132232167118e-07,,199031
211,E210_I1,,1.0015387292768454e-06,1.5915589464161607e-06,2.0124871547207754e-07,,228019
212,E211_I1,,9.772858239654783e-07,1.441727517098922e-06,1.8582114825287649e-07,,181187
213,E212_I1,,9.89203669882739e-07,1.528845946367293e-06,1.9436629422476174e-07,,211009
214,E213_I1,,1.0098924966350396e-06,1.6570736320267462e-06,2.0816229137656772e-07,,248491
215,E214_I1,,9.825955610455636e-07,1.4389004978305536e-06,1.870669926820358e-07,,170584
216,E215_I1,,9.84302590082415e-07,1.5676289449131722e-06,1.970148545546247e-07,,234341
217,E216_I1,,1.0032005359562563e-06,1.5610222037447304e-06,2.000369712684175e-07,,204049
218,E217_I1,,9.876673924820754e-07,1.4553656430122363e-06,1.882216994798333e-07,,178715
219,E218_I1,,1.0260085969586025e-06,1.7620567603651892e-06,2.1952661415219314e-07,,280017
220,E219_I1,,9.818186636852578e-07,1.457444316427132e-06,1.873925085220444e-07,,186199
221,E220_I1,,1.0015806913865581e-06,1.590853134776014e-06,2.014325777638794e-07,,225787
222,E221_I1,,9.951273446847557e-07,1.6148957039219045e-06,2.0318714821360798e-07,,239492
223,E222_I1,,1.0093612318319053e-06,1.6250639018252853e-06,2.0476609685306694e-07,,238556
224,E223_I1,,1.0023497725261653e-06,1.6434095505675501e-06,2.0567466619713808e-07,,252978
225,E224_I1,,9.989583799079221e-07,1.5291647931168598e-06,1.9599511408060023e-07,,199603
226,E225_I1,,1.0100638001485332e-06,1.656245688853851e-06,2.086811452806148e-07,,243247
227,E226_I1,,1.005762911286257e-06,1.6303695993411572e-06,2.063342796062942e-07,,232187
228,E227_I1,,1.012282638712111e-06,1.6827734344271776e-06,2.1136334993996067e-07,,252573
229,E228_I1,,9.890464317334123e-07,1.496918144026258e-06,1.9180508509132493e-07,,195790
230,E229_I1,,9.84373914071766e-07,1.449579124574482e-06,1.8723295845103416e-07,,179555
231,E230_I1,,9.987197850217208e-07,1.529177820730897e-06,1.9496709254517136e-07,,206932
232,E231_I1,,9.981429181424234e-07,1.5321408067075683e-06,1.9632574016703997e-07,,200345
233,E232_I1,,9.960417116928516e-07,1.5758612024475609e-06,1.9959917144545333e-07,,223157
234,E233_I1,,1.0111789025978416e-06,1.725984217727629e-06,2.1529204614976183e-07,,271965
235,E234_I1,,1.0191389631370405e-06,1.5698216944620174e-06,2.0173082259761693e-07,,201306
236,E235_I1,,9.992627495917302e-07,1.646517990403027e-06,2.065055555082279e-07,,249684
237,E236_I1,,9.998458118876812e-07,1.5386966842184934e-06,1.960728546079438e-07,,209008
238,E237_I1,,9.929936882196319e-07,1.613101617671825e-06,2.0166087428621528e-07,,250225
239,E238_I1,,9.915452379128314e-07,1.5204630800703404e-06,1.9381069303345511e-07,,206083
240,E239_I1,,9.964372852052799e-07,1.5534647345720647e-06,1.9677801014336366e-07,,219865
241,E240_I1,,9.784514939392943e-07,1.4219317163704636e-06,1.8511035110353744e-07,,167054
242,E241_I1,,9.939240755027387e-07,1.5214597344184203e-06,1.9387524334153971e-07,,206675
243,E242_I1,,1.005935161272849e-06,1.5509622565301966e-06,1.9839489649780734e-07,,205211
244,E243_I1,,9.72692588349055e-07,1.4115142623512294e-06,1.824532356600136e-07,,173955
245,E244_I1,,1.0072194727942988e-06,1.5864956984906797e-06,2.0242696420085022e-07,,213585
246,E245_I1,,9.880861945253163e-07,1.5400934647706857e-06,1.9481960024454916e-07,,220030
247,E246_I1,,1.004138548002471e-06,1.6479062527515733e-06,2.0704650804065753e-07,,246818
248,E247_I1,,9.811526622036797e-07,1.4318068454121886e-06,1.860668635041424e-07,,170221
249,E248_I1,,1.0121454038999002e-06,1.6311979446146458e-06,2.058877522537801e-07,,236652
250,E249_I1,,1.0044804985480202e-06,1.609736725722288e-06,2.0319905753100783e-07,,233378
251,E250_I1,,9.987555963876304e-07,1.6674235962064261e-06,2.0812462106599368e-07,,261522
252,E251_I1,,1.002983495490423e-06,1.502142502779874e-06,1.9410360115673123e-07,,185539
253,E252_I1,,9.95287421217412e-07,1.6500467462732427e-06,2.0605534928706e-07,,257918
254,E253_I1,,9.954304799372804e-07,1.5548141232723027e-06,1.9763509801205044e-07,,214837
255,E254_I1,,9.928192597738022e-07,1.529411742164134e-06,1.9520248705378487e-07,,205473
256,E255_I1,,9.989702971200928e-07,1.6552181375801226e-06,2.0707849978023726e-07,,255435
257,E256_I1,,1.0184898199221352e-06,1.7240210650739506e-06,2.140231264090162e-07,,280959
258,E257_I1,,9.8210994074272e-07,1.5041611039838181e-06,1.9179257070172958e-07,,203437
259,E258_I1,,1.0052442636167743e-06,1.5719079487423422e-06,2.0078396032537865e-07,,210049
260,E259_I1,,9.768763981684207e-07,1.4745159600916052e-06,1.8875511742009475e-07,,194116
261,E260_I1,,1.0084918019805444e-06,1.6225639927586548e-06,2.0453528954490396e-07,,237508
262,E261_I1,,1.000077204626739e-06,1.6112932724645418e-06,2.0351711373039452e-07,,232637
263,E262_I1,,9.959124756475301e-07,1.5674265626273726e-06,1.9905841559353455e-07,,217932
264,E263_I1,,9.927296914420075e-07,1.4914859228826284e-06,1.9251422876496375e-07,,185602
265,E264_I1,,9.97664983218664e-07,1.6017342945868595e-06,2.0133286731293943e-07,,239176
266,E265_I1,,9.868952049736328e-07,1.515295620158847e-06,1.9442926817895055e-07,,196328
267,E266_I1,,1.0070133406565955e-06,1.6478759706103042e-06,2.0606027328271968e-07,,255166
268,E267_I1,,1.015649043608583e-06,1.6318375325217193e-06,2.0602529082646356e-07,,236292
269,E268_I1,,9.910904840235716e-07,1.505563025296654e-06,1.9329176759644903e-07,,194303
270,E269_I1,,9.921296016870573e-07,1.5742360519202013e-06,1.9881192628407192e-07,,227482
271,E270_I1,,9.963513404708391e-07,1.5571218086330644e-06,1.9690661828844944e-07,,222988
272,E271_I1,,1.003609417830232e-06,1.5695012457684693e-06,1.994043749688328e-07,,217599
273,E272_I1,,1.0197400654824578e-06,1.71721624239148e-06,2.1502227649689616e-07,,263388
274,E273_I1,,1.002213638666252e-06,1.6051690489100902e-06,2.0255744672554318e-07,,233235
275,E274_I1,,1.0056322848789544e-06,1.650671809985039e-06,2.0721631455777143e-07,,248716
276,E275_I1,,9.873129042102042e-07,1.506957795379144e-06,1.9251017208464579e-07,,201209
277,E276_I1,,9.8441907996207e-07,1.4825205121837156e-06,1.8948457144264124e-07,,197259
278,E277_I1,,9.720377863143687e-07,1.3935724618064245e-06,1.8100414415067521e-07,,166255
279,E278_I1,,1.0043222998012997e-06,1.6276695240383448e-06,2.043575099753639e-07,,245009
280,E279_I1,,1.0091136875838539e-06,1.6277175438655018e-06,2.0549977923960437e-07,,235738
281,E280_I1,,1.0153236156575928e-06,1.6494741159520952e-06,2.0877722926406133e-07,,234712
282,E281_I1,,9.909830975049162e-07,1.5245860853380907e-06,1.945694969054031e-07,,204948
283,E282_I1,,9.88173476350779e-07,1.5169102672608153e-06,1.9314025340354816e-07,,207198
284,E283_I1,,1.0081725833676302e-06,1.6694883116905497e-06,2.092019193107899e-07,,254734
285,E284_I1,,1.0003677125397372e-06,1.5699040639682048e-06,1.9936026634788638e-07,,218373
286,E285_I1,,1.0399969130955126e-06,1.8110682447916848e-06,2.2532054263771625e-07,,290629
287,E286_I1,,1.0109376494687269e-06,1.7340726323044947e-06,2.1622754614079884e-07,,273893
288,E287_I1,,9.91041220624341e-07,1.5390941852778115e-06,1.9695744755526174e-07,,203071
289,E288_I1,,9.91710135500752e-07,1.511880469853099e-06,1.9339749903972077e-07,,200027
