,Experiments,LDM,SIM,ASM,TDR,p0,Tt
61,E60_I1,,9.858850120878835e-07,1.0583449180062058e-06,1.6056609290616797e-07,,5013
62,E61_I1,,1.0151913468056016e-06,1.0758588836283925e-06,1.6688687275563385e-07,,4503
63,E62_I1,,1.0970873442232718e-06,1.1424086923403552e-06,1.8318789667496604e-07,,3997
64,E63_I1,,9.96846284700717e-07,1.0533617560659383e-06,1.6368756445349224e-07,,4366
65,E64_I1,,9.493856476062039e-07,9.841035104554514e-07,1.5683288202847763e-07,,3558
66,E65_I1,,1.033156500304911e-06,1.1246058016255651e-06,1.682130199036649e-07,,5775
67,E66_I1,,1.0039566169293036e-06,1.0693648427159174e-06,1.64495875124822e-07,,4688
68,E67_I1,,9.607693958668053e-07,1.0060643048980498e-06,1.580146848621741e-07,,3934
69,E68_I1,,9.614540999300672e-07,9.831776248618383e-07,1.6009589305837017e-07,,3173
70,E69_I1,,1.012805933877464e-06,1.064093673569231e-06,1.671652872734792e-07,,4156
71,E70_I1,,1.0166022202109825e-06,1.0787545162127538e-06,1.6705581366543718e-07,,4557
72,E71_I1,,1.0032525331746282e-06,1.063080684770323e-06,1.646537702732552e-07,,4487
73,E72_I1,,1.0927356054918695e-06,1.168776629715862e-06,1.802524141503185e-07,,5051
74,E73_I1,,9.999974078609764e-07,1.0669507468530703e-06,1.6363389208367153e-07,,4756
75,E74_I1,,1.0294444385534031e-06,1.0954731104808257e-06,1.6910383683189484e-07,,4710
76,E75_I1,,9.924668966608223e-07,1.0577059370497158e-06,1.624069577231037e-07,,4684
77,E76_I1,,1.0033435896800256e-06,1.0543627194496894e-06,1.6544463694424338e-07,,4144
78,E77_I1,,1.001054323242325e-06,1.0615915409496122e-06,1.6417636527664252e-07,,4518
79,E78_I1,,9.75923861274964e-07,1.0353807844635219e-06,1.5978635004841452e-07,,4458
80,E79_I1,,9.76346198912441e-07,1.0309777148819117e-06,1.6021753100224226e-07,,4272
81,E80_I1,,1.0535367503893123e-06,1.1100803091656881e-06,1.7416540829114142e-07,,4366
82,E81_I1,,1.0163013888412433e-06,1.0749407277054407e-06,1.6723583831630224e-07,,4427
83,E82_I1,,9.974237397946628e-07,1.0571297646155206e-06,1.6370468142611899e-07,,4466
84,E83_I1,,9.498052928337879e-07,1.0218795554775396e-06,1.5408218130923726e-07,,5012
85,E84_I1,,1.0273188020458458e-06,1.0966022601400376e-06,1.6829388113058776e-07,,4870
86,E85_I1,,1.009223761741679e-06,1.062549143790606e-06,1.6632273075613943e-07,,4232
87,E86_I1,,9.914440222943623e-07,1.036466964969042e-06,1.6338927835028437e-07,,3973
88,E87_I1,,9.148035699550934e-07,9.6747930517213e-07,1.4911817957295322e-07,,4195
89,E88_I1,,1.009796654491979e-06,1.0692286181906833e-06,1.6595455581646306e-07,,4461
90,E89_I1,,9.66155983147602e-07,1.0246911303368215e-06,1.5791109405641942e-07,,4447
91,E90_I1,,1.0194336058594123e-06,1.086086939545294e-06,1.6727955769050026e-07,,4728
92,E91_I1,,1.0584435580845573e-06,1.1219199422481725e-06,1.7465155482818024e-07,,4605
93,E92_I1,,1.0368620376516172e-06,1.1139682015165336e-06,1.6971141463789733e-07,,5154
94,E93_I1,,9.721750593450516e-07,1.0443926184429633e-06,1.581893947721989e-07,,4993
95,E94_I1,,9.972098249732548e-07,1.0565686814558784e-06,1.635357151161544e-07,,4476
96,E95_I1,,1.0134816763860432e-06,1.0800726777442422e-06,1.6614896771691633e-07,,4734
97,E96_I1,,1.0063208555783646e-06,1.0688114082998358e-06,1.6515339358656756e-07,,4570
98,E97_I1,,9.597699838186838e-07,9.838692893769713e-07,1.5959967011724807e-07,,3239
99,E98_I1,,9.46245089493074e-07,1.0035271578192947e-06,1.5444030413891083e-07,,4388
100,E99_I1,,1.018452480871216e-06,1.063584824077923e-06,1.686675677154721e-07,,3948
101,E100_I1,,1.0309490439230276e-06,1.0942279089828899e-06,1.6964811591785433e-07,,4593
102,E101_I1,,1.0555947618773098e-06,1.1346515053964886e-06,1.7315575974967765e-07,,5200
103,E102_I1,,1.0512452015048155e-06,1.105878810323139e-06,1.7399202030900136e-07,,4284
104,E103_I1,,1.0015875399279935e-06,1.0610729219712e-06,1.644999674687929e-07,,4455
105,E104_I1,,1.0277983020988478e-06,1.0770491520529644e-06,1.7004350723459334e-07,,4095
106,E105_I1,,9.326194440568319e-07,9.768781336840684e-07,1.5278866455874537e-07,,3908
107,E106_I1,,9.927280464945983e-07,1.0438925478743521e-06,1.6342904026837065e-07,,4154
108,E107_I1,,9.380859325588328e-07,9.8507728772307e-07,1.5362288404786745e-07,,4004
109,E108_I1,,1.0182563985658668e-06,1.0751155033321044e-06,1.6776257850292875e-07,,4356
110,E109_I1,,1.100903328880753e-06,1.1779373268414492e-06,1.8172060194431767e-07,,5082
111,E110_I1,,9.371306926742214e-07,9.70862765219461e-07,1.546825710911328e-07,,3515
112,E111_I1,,1.0804002640108619e-06,1.1489541341686946e-06,1.78434670075148e-07,,4778
113,E112_I1,,9.90669471890046e-07,1.0709610446756313e-06,1.6101070175756124e-07,,5341
114,E113_I1,,9.872058969247904e-07,1.023916385203855e-06,1.6356035824615692e-07,,3656
115,E114_I1,,9.309498451997625e-07,9.73883165541352e-07,1.5281394978685095e-07,,3828
116,E115_I1,,1.0411372763890924e-06,1.1250599280725117e-06,1.701328801847956e-07,,5428
117,E116_I1,,9.955049625409168e-07,1.057863340775114e-06,1.631642616314616e-07,,4569
118,E117_I1,,1.0277552130317777e-06,1.0811611306222462e-06,1.6966679771998585e-07,,4247
119,E118_I1,,9.964402558238968e-07,1.0376834298703625e-06,1.6491991209653457e-07,,3807
120,E119_I1,,9.961044737827325e-07,1.038089560407935e-06,1.6473102348162857e-07,,3840
121,E120_I1,,1.0239091657809063e-06,1.0561801101157475e-06,1.7057065151811028e-07,,3559
122,E121_I1,,1.0193334025441003e-06,1.0722955883968965e-06,1.6813750423930342e-07,,4231
123,E122_I1,,1.1302639322217018e-06,1.2054688901734922e-06,1.8713702388908757e-07,,5024
124,E123_I1,,9.789292523232374e-07,1.032772164389039e-06,1.6073286416356886e-07,,4245
125,E124_I1,,1.035557984978051e-06,1.0984044447893381e-06,1.7052846816369413e-07,,4576
126,E125_I1,,9.415214896202981e-07,9.963585656331987e-07,1.5379001109103636e-07,,4286
127,E126_I1,,1.016661567863762e-06,1.093666868688476e-06,1.6597214575589469e-07,,5172
128,E127_I1,,9.614362535400243e-07,1.019518567476806e-06,1.5718166457143472e-07,,4414
129,E128_I1,,9.485678894135712e-07,9.650452583391771e-07,1.582100186467475e-07,,3007
130,E129_I1,,8.96053927691007e-07,9.218201109884083e-07,1.4790451375368172e-07,,3215
131,E130_I1,,1.022937006072034e-06,1.086325323111896e-06,1.6800979163566537e-07,,4622
132,E131_I1,,1.078237551999515e-06,1.1280330790843197e-06,1.7936410672840877e-07,,4128
133,E132_I1,,9.6439191838632e-07,1.0174041702833561e-06,1.5814065821348024e-07,,4211
134,E133_I1,,1.0666292275417687e-06,1.1662809115008417e-06,1.7394932343560691e-07,,6088
135,E134_I1,,9.036266652572058e-07,9.286869806127516e-07,1.4932088987487358e-07,,3203
136,E135_I1,,1.0378827884927331e-06,1.085526010434086e-06,1.719998988015141e-07,,4048
137,E136_I1,,1.0065918654436103e-06,1.0591797880848324e-06,1.6547718370158537e-07,,4263
138,E137_I1,,9.9562461507026e-07,1.047637005537501e-06,1.6389928180892636e-07,,4185
139,E138_I1,,1.0519468243943502e-06,1.1249027993722768e-06,1.7287839673838477e-07,,4957
140,E139_I1,,9.593679182035335e-07,1.006917892392167e-06,1.576177566385521e-07,,4010
141,E140_I1,,9.026122268731641e-07,9.323641138520963e-07,1.4874434373307604e-07,,3352
142,E141_I1,,1.124537253839414e-06,1.2005059613171568e-06,1.8612604096410084e-07,,5039
143,E142_I1,,9.857458318361414e-07,1.054944707841058e-06,1.6082457703573935e-07,,4863
144,E143_I1,,9.920110999488193e-07,1.052404839232746e-06,1.6262379295136295e-07,,4499
145,E144_I1,,1.0251444077732453e-06,1.0904927606118616e-06,1.6842336955162035e-07,,4675
146,E145_I1,,9.073098417460503e-07,9.429945244255097e-07,1.4910601915486936e-07,,3556
147,E146_I1,,9.827022131405213e-07,1.0507808129993833e-06,1.6033648773082546e-07,,4819
148,E147_I1,,9.377720023247028e-07,9.794148434720333e-07,1.5368739763929312e-07,,3849
149,E148_I1,,1.0759985429649037e-06,1.1193212675526924e-06,1.7928110259416458e-07,,3940
150,E149_I1,,9.656111834668042e-07,1.0008313571308134e-06,1.594038248470878e-07,,3630
151,E150_I1,,1.013670085829319e-06,1.0748012878832535e-06,1.6653222445142363e-07,,4527
152,E151_I1,,9.737029810573653e-07,1.0509548195948567e-06,1.581314388495469e-07,,5217
153,E152_I1,,9.607000883212242e-07,1.0280351241247579e-06,1.5635990656625035e-07,,4801
154,E153_I1,,9.908589501591883e-07,1.0656811019506447e-06,1.6061559854273333e-07,,5240
155,E154_I1,,9.297107076392425e-07,9.789555631102239e-07,1.5209516888573136e-07,,4062
156,E155_I1,,1.027343234317232e-06,1.0765509161274533e-06,1.6995796418753592e-07,,4094
157,E156_I1,,9.825681931490111e-07,1.0147449568797437e-06,1.6308578691403418e-07,,3508
158,E157_I1,,9.062247214265771e-07,9.562906407372556e-07,1.475901567496458e-07,,4116
159,E158_I1,,8.975153993439451e-07,9.495624612876849e-07,1.4602174258046223e-07,,4170
160,E159_I1,,9.241200700097717e-07,9.603488021532174e-07,1.5200200146360884e-07,,3602
161,E160_I1,,9.860539496827989e-07,1.0429779681107952e-06,1.6182263753921732e-07,,4360
162,E161_I1,,9.2436157158831e-07,9.75333849793871e-07,1.509347919490136e-07,,4136
163,E162_I1,,1.0049104317926894e-06,1.0758958547527338e-06,1.6425306199887146e-07,,4920
164,E163_I1,,1.0684781563194623e-06,1.1286575493170418e-06,1.7681046409478756e-07,,4476
165,E164_I1,,9.724939736337268e-07,1.035563320974237e-06,1.5880216864605728e-07,,4619
166,E165_I1,,1.0158111710624431e-06,1.051152511347383e-06,1.687258476023604e-07,,3658
167,E166_I1,,1.0182467610564649e-06,1.1004049551797452e-06,1.6596658588437585e-07,,5389
168,E167_I1,,9.823712046072915e-07,1.0536285203542972e-06,1.601343757194258e-07,,4941
169,E168_I1,,9.65189563992716e-07,1.0377168829444962e-06,1.5663139479097278e-07,,5060
170,E169_I1,,9.80829970771824e-07,1.0549936859454037e-06,1.5964812178528553e-07,,5070
171,E170_I1,,1.076475674578505e-06,1.1395435149795442e-06,1.7800728948871046e-07,,4590
172,E171_I1,,9.584488868721196e-07,1.0064277546008423e-06,1.5700714450090153e-07,,4083
173,E172_I1,,9.932531774741258e-07,1.0189375529290697e-06,1.6534911197443685e-07,,3348
174,E173_I1,,1.040518774289471e-06,1.131113866601663e-06,1.6963519011248306e-07,,5721
175,E174_I1,,1.0196859058560032e-06,1.0747615341102662e-06,1.6787398725408986e-07,,4331
176,E175_I1,,9.774238560452416e-07,1.0375186175088668e-06,1.599949239766468e-07,,4486
177,E176_I1,,1.0896090228337386e-06,1.1493100401059667e-06,1.8075218639708094e-07,,4462
178,E177_I1,,9.944269021394362e-07,1.0576873998814095e-06,1.62914187281915e-07,,4603
179,E178_I1,,9.147624309384475e-07,9.559195124703969e-07,1.5001281447513765e-07,,3755
180,E179_I1,,9.467884869813223e-07,9.991681793442498e-07,1.5495034927438146e-07,,4188
181,E180_I1,,9.866192128440093e-07,1.007945191595922e-06,1.6443044623752262e-07,,3222
182,E181_I1,,1.0159163633578105e-06,1.063112309439725e-06,1.6804426894451287e-07,,4016
183,E182_I1,,1.0606424558963324e-06,1.119499250496163e-06,1.751855290263393e-07,,4466
184,E183_I1,,1.0020850337526992e-06,1.0639979413309611e-06,1.6441235123540634e-07,,4549
185,E184_I1,,9.510622165986363e-07,9.949780884699183e-07,1.560866791158447e-07,,3916
186,E185_I1,,9.531496708373733e-07,1.0056002260542903e-06,1.5604186412041711e-07,,4201
187,E186_I1,,9.865670953426248e-07,1.0441790666918317e-06,1.6184115869805226e-07,,4390
188,E187_I1,,1.037964529284012e-06,1.1015421069481725e-06,1.7075998686205212e-07,,4627
189,E188_I1,,9.88892787380461e-07,1.0493320704075572e-06,1.62063239544662e-07,,4499
190,E189_I1,,9.309846472522265e-07,9.78917880549499e-07,1.524319534044935e-07,,4012
191,E190_I1,,9.808396341178386e-07,1.0288987979593e-06,1.614630837860653e-07,,4042
192,E191_I1,,1.040312670958135e-06,1.0895967566988638e-06,1.7237120423020532e-07,,4098
193,E192_I1,,9.888153372707314e-07,1.0651872376291847e-06,1.6097472857888962e-07,,5158
194,E193_I1,,9.796830007327244e-07,1.0375332774197812e-06,1.6059179437402146e-07,,4395
195,E194_I1,,9.554509587601168e-07,1.0057877958191758e-06,1.5662378844570147e-07,,4121
196,E195_I1,,1.0415147695134538e-06,1.0871913526770674e-06,1.727771859021747e-07,,3990
197,E196_I1,,1.1050873805264028e-06,1.1810073573167593e-06,1.8257332070471778e-07,,5037
198,E197_I1,,1.0028984960910548e-06,1.0689621832625067e-06,1.6419673619081174e-07,,4724
199,E198_I1,,9.504663374325422e-07,9.88288842697011e-07,1.567467581643814e-07,,3666
200,E199_I1,,9.702662360067286e-07,1.0101078126018885e-06,1.602307403221094e-07,,3744
201,E200_I1,,1.014636328730307e-06,1.0954875742077102e-06,1.6545342448768747e-07,,5323
202,E201_I1,,1.0494519139624457e-06,1.1183616724527692e-06,1.726786777162172e-07,,4802
203,E202_I1,,1.0138017011775799e-06,1.077303538038655e-06,1.663177636643854e-07,,4629
204,E203_I1,,9.537787683748544e-07,1.0038101375625365e-06,1.564194096691298e-07,,4098
205,E204_I1,,1.0690307408172074e-06,1.1405683891367653e-06,1.7612275212811158e-07,,4895
206,E205_I1,,9.525690382330773e-07,9.802714595913746e-07,1.5796997571255264e-07,,3341
207,E206_I1,,8.760592775101223e-07,9.343407145188716e-07,1.4166023157391763e-07,,4442
208,E207_I1,,1.0702917733298383e-06,1.1617425161832176e-06,1.7503621478792216e-07,,5723
209,E208_I1,,1.0525236597841419e-06,1.1166668903904714e-06,1.7323587166220246e-07,,4671
210,E209_I1,,1.01785417805347e-06,1.06555290817309e-06,1.683387492622345e-07,,4037
211,E210_I1,,9.99699783704472e-07,1.0599334452992014e-06,1.6409133762570654e-07,,4485
212,E211_I1,,9.358184894677849e-07,9.654047039879334e-07,1.5478508788271036e-07,,3380
213,E212_I1,,9.662264422868648e-07,1.0145193811096953e-06,1.5883850573717464e-07,,4036
214,E213_I1,,1.0010788926675224e-06,1.0721510437970434e-06,1.6357363987957518e-07,,4921
215,E214_I1,,9.634137001127038e-07,9.91353829106898e-07,1.597180016243912e-07,,3383
216,E215_I1,,9.335347815379377e-07,9.884052504561007e-07,1.5236747447625119e-07,,4282
217,E216_I1,,1.0621035858363156e-06,1.1198499210853972e-06,1.7549662797642877e-07,,4432
218,E217_I1,,1.0239501176569912e-06,1.0584047773910567e-06,1.7048318213733102e-07,,3616
219,E218_I1,,1.0890636546986332e-06,1.1879333601460922e-06,1.7815850535045216e-07,,6008
220,E219_I1,,9.588089547432385e-07,9.914012292492692e-07,1.5872138528519957e-07,,3498
221,E220_I1,,9.522282836690698e-07,1.006847229848093e-06,1.557629043352296e-07,,4277
222,E221_I1,,9.13851713764046e-07,9.732199758816393e-07,1.4836148644016375e-07,,4487
223,E222_I1,,1.017885233955539e-06,1.0834035440260018e-06,1.6707979247381106e-07,,4683
224,E223_I1,,9.616499438617932e-07,1.026324646459941e-06,1.5679462125903503e-07,,4675
225,E224_I1,,1.0492020080205542e-06,1.1006987199850521e-06,1.737843371425338e-07,,4184
226,E225_I1,,1.0244853313058197e-06,1.0986726490887885e-06,1.675887129933032e-07,,5048
227,E226_I1,,9.579798505490655e-07,1.0193392908030634e-06,1.5614618122388444e-07,,4574
228,E227_I1,,1.0490821239909306e-06,1.1318157367694378e-06,1.7158252824996142e-07,,5384
229,E228_I1,,9.920675588752585e-07,1.0344181262774561e-06,1.6401621879488256e-07,,3843
230,E229_I1,,9.47033613383388e-07,9.749988906229269e-07,1.56959756837847e-07,,3341
231,E230_I1,,1.0106392055382042e-06,1.0550867065553473e-06,1.6720445062446838e-07,,3931
232,E231_I1,,1.0522470929665904e-06,1.1052430211780913e-06,1.7419797380877153e-07,,4241
233,E232_I1,,1.017456715908827e-06,1.0788498003182565e-06,1.6723341445498665e-07,,4533
234,E233_I1,,1.0048075485819048e-06,1.088984769642124e-06,1.6330103146005625e-07,,5511
235,E234_I1,,1.1632676400906385e-06,1.2268971106778504e-06,1.9418089396939895e-07,,4603
236,E235_I1,,9.599441622792104e-07,1.0287754107158885e-06,1.5610235075114297e-07,,4869
237,E236_I1,,1.0082244989556777e-06,1.0561165997660955e-06,1.665579016867429e-07,,4039
238,E237_I1,,9.519646695504622e-07,1.0135696535477962e-06,1.5520807270246774e-07,,4557
239,E238_I1,,9.707676920265757e-07,1.0156156926143365e-06,1.5993606891490445e-07,,3915
240,E239_I1,,9.795662813819956e-07,1.027927859347621e-06,1.612093708950171e-07,,4052
241,E240_I1,,9.5502159716065e-07,9.802981487395674e-07,1.58446605462486e-07,,3289
242,E241_I1,,9.610207066075241e-07,1.003619184209137e-06,1.582880338907893e-07,,3837
243,E242_I1,,1.0582886728445665e-06,1.1118620794202025e-06,1.753661448715467e-07,,4250
244,E243_I1,,9.507113010377571e-07,9.72550131755163e-07,1.5806442811479543e-07,,3170
245,E244_I1,,1.0671952429071003e-06,1.1305518319183058e-06,1.7615101585483706e-07,,4618
246,E245_I1,,9.293350179256223e-07,9.75134580385576e-07,1.522667351045601e-07,,3936
247,E246_I1,,9.86031730067049e-07,1.0554265638814716e-06,1.6086401060750033e-07,,4871
248,E247_I1,,9.641209123715894e-07,9.911622778614823e-07,1.6000591145879474e-07,,3347
249,E248_I1,,1.0918058788160548e-06,1.16693540612217e-06,1.8013682942621158e-07,,5017
250,E249_I1,,1.0279435530141919e-06,1.0952405338104745e-06,1.6880351772968387e-07,,4750
251,E250_I1,,9.530351621491211e-07,1.0254387755231717e-06,1.5463214868881523e-07,,5027
252,E251_I1,,1.04855100892355e-06,1.0898696342980314e-06,1.744299211603537e-07,,3852
253,E252_I1,,9.403048232973398e-07,1.009367115481068e-06,1.5254285577898517e-07,,4887
254,E253_I1,,9.474829006280693e-07,9.964929384594249e-07,1.5532196526809403e-07,,4062
255,E254_I1,,1.0489188919408883e-06,1.1037058361759185e-06,1.7352735846627755e-07,,4292
256,E255_I1,,9.438652658858161e-07,1.0125328511049625e-06,1.5320013918466064e-07,,4870
257,E256_I1,,1.0794578760419712e-06,1.1671237355818323e-06,1.76934964645408e-07,,5552
258,E257_I1,,9.358199020057997e-07,9.78640278430066e-07,1.5368347134484776e-07,,3830
259,E258_I1,,1.0074635531385142e-06,1.0622758907988181e-06,1.6576595967146826e-07,,4303
260,E259_I1,,9.126856599992884e-07,9.488751347386169e-07,1.4999833648579454e-07,,3583
261,E260_I1,,1.0803031383318986e-06,1.1538456620278275e-06,1.781079169471317e-07,,4962
262,E261_I1,,1.0138159747188466e-06,1.0814209163090942e-06,1.660796001769378e-07,,4784
263,E262_I1,,1.0105824221964865e-06,1.069642773562701e-06,1.6609830907691095e-07,,4451
264,E263_I1,,9.74380534581083e-07,1.0122396468343766e-06,1.6095434058538292e-07,,3704
265,E264_I1,,9.491963057828516e-07,1.007893133475637e-06,1.5493608332286518e-07,,4435
266,E265_I1,,9.565063170974664e-07,1.0008712217957768e-06,1.5701258430134876e-07,,3939
267,E266_I1,,9.812222032043876e-07,1.046395130698798e-06,1.6026261531798953e-07,,4700
268,E267_I1,,1.0636351706192414e-06,1.1315704835523613e-06,1.753823695525534e-07,,4758
269,E268_I1,,9.928753282863614e-07,1.036812290718885e-06,1.6392320887005109e-07,,3912
270,E269_I1,,9.571594968460787e-07,1.0137403593032966e-06,1.5654287842726487e-07,,4350
271,E270_I1,,1.013578029802392e-06,1.0645060421679508e-06,1.6713102797321768e-07,,4171
272,E271_I1,,1.1214715611088766e-06,1.1896467862458093e-06,1.8613986185288565e-07,,4749
273,E272_I1,,1.0697288544212133e-06,1.1586871202109342e-06,1.7509791364451777e-07,,5612
274,E273_I1,,1.0464011730850948e-06,1.1160187739567375e-06,1.7206445956571207e-07,,4831
275,E274_I1,,1.0150164021334914e-06,1.088885334759461e-06,1.6594260814176086e-07,,5029
276,E275_I1,,9.676797920521294e-07,1.0117619404300022e-06,1.5940592284321648e-07,,3890
277,E276_I1,,9.68715656008484e-07,1.0058952081909172e-06,1.6008222944578992e-07,,3664
278,E277_I1,,8.92652176712979e-07,9.066407277572369e-07,1.482623243474717e-07,,2862
279,E278_I1,,1.0397661441669243e-06,1.1110601833105302e-06,1.7072595968487302e-07,,4900
280,E279_I1,,1.0402753765206642e-06,1.1100849530513144e-06,1.7088961580162917e-07,,4846
281,E280_I1,,1.0529014759704258e-06,1.1253073567894284e-06,1.7292667021812035e-07,,4961
282,E281_I1,,9.13061843430006e-07,9.544315857063681e-07,1.496412013004157e-07,,3768
283,E282_I1,,9.211576134550122e-07,9.620800521937155e-07,1.511955012438059e-07,,3750
284,E283_I1,,1.0334256791873376e-06,1.1130124731970283e-06,1.6897342713470429e-07,,5252
285,E284_I1,,1.0371094274874884e-06,1.0967987196716363e-06,1.7101857860186832e-07,,4462
286,E285_I1,,1.231899524229748e-06,1.3565812595044733e-06,2.037063309509619e-07,,6812
287,E286_I1,,9.77209665716859e-07,1.0603555222194498e-06,1.5825061450446049e-07,,5515
288,E287_I1,,9.815110876700631e-07,1.031622742384106e-06,1.611370109062615e-07,,4157
289,E288_I1,,1.0068481273464198e-06,1.0539976581031967e-06,1.663607703097034e-07,,4013
290,E289_I1,,1.145149663890479e-06,1.1855324185005818e-06,1.9242497083948115e-07,,3891
291,E290_I1,,9.445692060414649e-07,9.839782231175014e-07,1.555594940295897e-07,,3714
