,Experiments,LDM,SIM,ASM,TDR,p0,Tt
90,E89_I1,inf,1.1001077969800168e-14,1.1008728262838644e-14,1.827694614484736e-15,0.0,18
91,E90_I1,inf,4.959822739615158e-15,4.956929216088513e-15,8.250694142205597e-16,0.0,8
92,E91_I1,inf,3.716599763890085e-15,3.7147233019120986e-15,6.182098135811919e-16,0.0,6
93,E92_I1,inf,6.170435128597459e-15,6.169455393605999e-15,1.0260199471173063e-15,0.0,10
94,E93_I1,inf,2.4679263139976403e-15,2.4675559380768815e-15,4.10362964834991e-16,0.0,4
95,E94_I1,inf,1.8460526289347473e-14,1.8462117731100628e-14,3.0688597232041534e-15,0.0,30
96,E95_I1,inf,1.6035194651081367e-14,1.6033363599035437e-14,2.666215174234858e-15,0.0,26
97,E96_I1,inf,2.7699604652451933e-14,2.7701240281107957e-14,4.604893265917236e-15,0.0,45
98,E97_I1,inf,2.469635220441476e-15,2.4691114362592115e-15,4.1067250333081e-16,0.0,4
99,E98_I1,inf,3.120666982815518e-14,3.1225115043305257e-14,5.18516481492543e-15,0.0,51
100,E99_I1,inf,1.8393803696127674e-15,1.84013374415921e-15,3.0567769630326447e-16,0.0,3
101,E0_I2_P0,,8.640523261120631e-15,8.638972210015617e-15,1.4367731069212973e-15,,14
102,E0_I2_P1,,1.291743614620202e-14,1.2919002395133834e-14,2.1473109002051157e-15,,21
103,E0_I2_P2,,1.3474063824303603e-14,1.3480908954747113e-14,2.2389729009624415e-15,,22
104,E0_I2_P3,,1.2930520240229274e-14,1.2930918180403504e-14,2.1496806582217242e-15,,21
105,E0_I2_P4,,9.198586610652297e-15,9.20221228276882e-15,1.5286952207829248e-15,,15
106,E0_I2_P5,,9.805072231252465e-15,9.809540095026876e-15,1.6293855647842012e-15,,16
107,E0_I2_P6,,7.374827963875911e-15,7.376306242946926e-15,1.2258455970304006e-15,,12
108,E0_I2_P7,,1.6773323661348216e-14,1.6760486028181416e-14,2.790755473385709e-15,,27
109,E0_I2_P8,,6.140223559337658e-15,6.141939455124705e-15,1.020547503651882e-15,,10
110,E0_I2_P9,,1.16860157738665e-14,1.1687538427258426e-14,1.9425897856870773e-15,,19
111,E0_I2_P10,,1.1726341538710785e-14,1.172424299729233e-14,1.9498911500755117e-15,,19
112,E0_I2_P11,,3.500007196829357e-14,3.5009758574355975e-14,5.817260648151866e-15,,57
113,E0_I2_P12,,2.5967348892386485e-14,2.5958615108214375e-14,4.318618676062442e-15,,42
114,E0_I2_P13,,1.856664867306741e-14,1.8558744755113667e-14,3.08808764712329e-15,,30
