,Experiments,LDM,SIM,ASM,TDR,p0,Tt
82,E81_I1,inf,6.7978978147388514e-15,6.795884282687424e-15,1.1305093026514562e-15,0.0,11
83,E82_I1,inf,3.667048903733703e-15,3.66959898966621e-15,6.092360861364852e-16,0.0,6
84,E83_I1,inf,9.154159247321252e-15,9.161727092992153e-15,1.5206538941663429e-15,0.0,15
85,E84_I1,inf,8.006947298136857e-15,8.006981893363732e-15,1.3311779153262493e-15,0.0,13
86,E85_I1,inf,1.664303542548749e-14,1.6641925585428956e-14,2.767149222315425e-15,0.0,27
87,E86_I1,inf,5.577036203823288e-15,5.574030037094445e-15,9.27702097955583e-16,0.0,9
88,E87_I1,inf,6.1584224375915966e-15,6.1585171072466375e-15,1.0238438301802097e-15,0.0,10
89,E88_I1,inf,7.975265856343552e-15,7.978115926428018e-15,1.3254386198100819e-15,0.0,13
90,E89_I1,inf,8.032495028546442e-15,8.030239952404479e-15,1.335805718058742e-15,0.0,13
91,E90_I1,inf,7.414963941044293e-15,7.412843839016238e-15,1.2331140618175003e-15,0.0,12
92,E91_I1,inf,3.683291501543786e-15,3.684398398332049e-15,6.121763851259621e-16,0.0,6
93,E92_I1,inf,8.624333761653375e-15,8.624233033695637e-15,1.433840662241209e-15,0.0,14
94,E93_I1,5.665518934642207e-15,9.866422058382119e-15,9.865418096254436e-15,1.6404956755284003e-15,0.01,16
95,E94_I1,inf,6.181924003967229e-15,6.17991359031813e-15,1.0281013924634008e-15,0.0,10
96,E95_I1,inf,1.300595700265247e-14,1.2999581691069195e-14,2.1633460402688113e-15,0.0,21
97,E96_I1,inf,1.2336761793527051e-14,1.2335172031588443e-14,2.0512959603503173e-15,0.0,20
98,E97_I1,inf,1.1138921365927771e-14,1.1134274745055085e-14,1.8526590318868793e-15,0.0,18
99,E98_I1,inf,2.407342295088412e-14,2.406882994617029e-14,4.003060571781181e-15,0.0,39
100,E99_I1,inf,3.719127583512937e-15,3.71702367279235e-15,6.18667963482985e-16,0.0,6
101,E0_I2_P0,,5.574908155810969e-15,5.5720937782732106e-15,9.273164779438761e-16,,9
102,E0_I2_P1,,6.1858650067445436e-15,6.183500367309127e-15,1.0288154406295497e-15,,10
103,E0_I2_P2,,6.1430883181907385e-15,6.144553053897327e-15,1.0210670585421829e-15,,10
104,E0_I2_P3,,1.3056840507600567e-14,1.3045866715500307e-14,2.1725671603311388e-15,,21
