,Experiments,LDM,SIM,ASM,TDR,p0,Tt
8751,E86_I2_P50,,8.72283995579897e-07,1.0942471362471112e-06,1.3774997543751032e-07,,50
8752,E86_I2_P51,,1.00247116863195e-06,1.2716824863675556e-06,1.6179104807161257e-07,,54
8753,E86_I2_P52,,8.910201033309801e-07,1.1321138705363273e-06,1.4127406958308513e-07,,55
8754,E86_I2_P53,,7.449866577372618e-07,9.11152185135441e-07,1.157882287677709e-07,,39
8755,E86_I2_P54,,1.1721091060284863e-06,1.5885183763397757e-06,1.9490921741179447e-07,,87
8756,E86_I2_P55,,1.0704255027923135e-06,1.3711195930736587e-06,1.7453912989258018e-07,,58
8757,E86_I2_P56,,8.854756287835573e-07,1.1144147096890649e-06,1.402577671464739e-07,,51
8758,E86_I2_P57,,7.125393322175398e-07,8.735087750764052e-07,1.0953987681767427e-07,,41
8759,E86_I2_P58,,8.530500106553767e-07,1.0414864765867865e-06,1.349732378178822e-07,,39
8760,E86_I2_P59,,9.449572450663454e-07,1.1979455835747128e-06,1.5109883626517185e-07,,54
8761,E86_I2_P60,,9.318884264256547e-07,1.1835846635536078e-06,1.4863711459937367e-07,,55
8762,E86_I2_P61,,1.0715523125266407e-06,1.3840491807210113e-06,1.7472969457364042e-07,,62
8763,E86_I2_P62,,8.29719011759956e-07,1.0153209515714943e-06,1.3059905937811468e-07,,40
8764,E86_I2_P63,,8.509687287553868e-07,1.055760493601597e-06,1.342468475349532e-07,,45
8765,E86_I2_P64,,6.769220690920825e-07,8.174287329004043e-07,1.0387293965584416e-07,,35
8766,E86_I2_P65,,8.196486482728526e-07,1.0077691620716919e-06,1.2901741909543714e-07,,41
8767,E86_I2_P66,,8.440379574825954e-07,1.0595035449571088e-06,1.3276126157982426e-07,,50
8768,E86_I2_P67,,9.223573492002152e-07,1.1549330766589803e-06,1.473978042617589e-07,,48
8769,E86_I2_P68,,1.0261377181540124e-06,1.2897627100477955e-06,1.662942736006341e-07,,50
8770,E86_I2_P69,,9.965362295631697e-07,1.2533350837307193e-06,1.6139639433103294e-07,,49
8771,E86_I2_P70,,8.467840176429226e-07,1.0513979040996147e-06,1.3318697715216172e-07,,46
8772,E86_I2_P71,,6.506772772247038e-07,7.764909624815118e-07,1.0016629144659458e-07,,30
8773,E86_I2_P72,,8.272955283125725e-07,1.0045457092677293e-06,1.29990311614547e-07,,38
8774,E86_I2_P73,,8.86762845949517e-07,1.1068565039802147e-06,1.4082130336133428e-07,,47
8775,E86_I2_P74,,8.227430983169891e-07,1.0018296266306486e-06,1.2958687527310953e-07,,38
8776,E86_I2_P75,,1.0304128166573838e-06,1.3132053944127764e-06,1.6697102023866452e-07,,56
8777,E86_I2_P76,,7.702217048899607e-07,9.498726173565213e-07,1.201424033623457e-07,,42
8778,E86_I2_P77,,1.0247646863869335e-06,1.29380026348234e-06,1.6593156821910143e-07,,52
8779,E86_I2_P78,,8.330009639847055e-07,1.0420972927042e-06,1.3103435590748013e-07,,48
8780,E86_I2_P79,,8.737105188076012e-07,1.0901586012364342e-06,1.3839120949756277e-07,,47
8781,E86_I2_P80,,1.048506812932456e-06,1.3486074527864064e-06,1.7042351506046736e-07,,60
8782,E86_I2_P81,,8.572359686746928e-07,1.0683381703970933e-06,1.356465096361816e-07,,46
8783,E86_I2_P82,,6.728693858945898e-07,8.118096850659198e-07,1.0349076145484705e-07,,34
8784,E86_I2_P83,,1.0561277356259553e-06,1.409081116556603e-06,1.723298594423511e-07,,79
8785,E86_I2_P84,,8.986367162111689e-07,1.1150159502422645e-06,1.4291561207116827e-07,,45
8786,E86_I2_P85,,9.673450100752225e-07,1.2145510704954486e-06,1.5522182903919248e-07,,50
8787,E86_I2_P86,,7.462468723469911e-07,9.27052701257749e-07,1.1533827319357881e-07,,46
8788,E86_I2_P87,,9.997574107402295e-07,1.2682651766619612e-06,1.6129320412291998e-07,,54
8789,E86_I2_P88,,1.0048306093382087e-06,1.2859989421814845e-06,1.621927496574845e-07,,58
8790,E86_I2_P89,,9.640793991610635e-07,1.2482044031415402e-06,1.5457588306579672e-07,,64
8791,E86_I2_P90,,8.891659854899989e-07,1.1038180841680237e-06,1.4127139503373412e-07,,45
8792,E86_I2_P91,,7.491229135726098e-07,9.010157050211639e-07,1.1715419513692813e-07,,33
8793,E86_I2_P92,,8.513484474394237e-07,1.0533370519623747e-06,1.343323797595123e-07,,44
8794,E86_I2_P93,,9.527220680816077e-07,1.2045737114302005e-06,1.5246621506833814e-07,,53
8795,E86_I2_P94,,1.1338234752279704e-06,1.4795372147630487e-06,1.8689758519443336e-07,,66
8796,E86_I2_P95,,8.027828211981014e-07,9.859199886541784e-07,1.2537621239629334e-07,,42
8797,E86_I2_P96,,8.025537238525166e-07,9.992389930715616e-07,1.2526910664974907e-07,,47
8798,E86_I2_P97,,1.1493520842361223e-06,1.4954244850670563e-06,1.8961398115201132e-07,,65
8799,E86_I2_P98,,7.016640718502012e-07,8.664791870902287e-07,1.0780008196224634e-07,,43
8800,E86_I2_P99,,1.0071127211357336e-06,1.265261419687284e-06,1.626750225343993e-07,,50
8801,E87_I2_P0,,7.311960258323652e-07,8.985849066311626e-07,1.1275228169807649e-07,,42
8802,E87_I2_P1,,8.89320868048764e-07,1.1433429845153255e-06,1.4080137551205813e-07,,61
8803,E87_I2_P2,,1.0499666146361689e-06,1.3815946758924175e-06,1.7104014311316918e-07,,71
8804,E87_I2_P3,,7.054246875776355e-07,8.647308149045205e-07,1.0906170793419649e-07,,39
8805,E87_I2_P4,,8.562836768654139e-07,1.0966660447849978e-06,1.3489545410960736e-07,,59
8806,E87_I2_P5,,9.989539589521842e-07,1.2870411820519917e-06,1.6117377035079814e-07,,61
8807,E87_I2_P6,,8.367618983924399e-07,1.0256268963813939e-06,1.3212103611641853e-07,,40
8808,E87_I2_P7,,8.549016939112505e-07,1.0512973128883872e-06,1.3592321955605563e-07,,40
8809,E87_I2_P8,,1.0045564201719794e-06,1.2943499265559737e-06,1.6222018090392815e-07,,61
8810,E87_I2_P9,,7.355019363362776e-07,8.972827958350827e-07,1.1377246820171061e-07,,39
8811,E87_I2_P10,,9.878117235421851e-07,1.2494895327459978e-06,1.5899263087599036e-07,,53
8812,E87_I2_P11,,1.0290045798540974e-06,1.3087916060721614e-06,1.667647139172731e-07,,55
8813,E87_I2_P12,,9.083691356321727e-07,1.117205529168536e-06,1.4522090241757966e-07,,41
8814,E87_I2_P13,,8.704818695006337e-07,1.0948162170306812e-06,1.37441085276986e-07,,51
8815,E87_I2_P14,,9.031691963325574e-07,1.1231289130536748e-06,1.4364546140646455e-07,,46
8816,E87_I2_P15,,8.079184184455011e-07,1.005551698618309e-06,1.261740820594077e-07,,47
8817,E87_I2_P16,,8.261244116919066e-07,1.0174618966398835e-06,1.2998202476351284e-07,,42
8818,E87_I2_P17,,9.256222940197514e-07,1.1831685596515085e-06,1.474563670602505e-07,,58
8819,E87_I2_P18,,8.317839357006206e-07,1.0222197819374455e-06,1.311407187550227e-07,,41
8820,E87_I2_P19,,8.664158538288792e-07,1.0893450132637337e-06,1.366562316844807e-07,,51
8821,E87_I2_P20,,1.0737276018519704e-06,1.3628357609688187e-06,1.7515135789532825e-07,,54
8822,E87_I2_P21,,9.326645346292445e-07,1.167926080073885e-06,1.4885129062518767e-07,,49
8823,E87_I2_P22,,1.1827811493925837e-06,1.597154071644441e-06,1.9708325593856493e-07,,84
8824,E87_I2_P23,,8.359254867726814e-07,1.039162602492704e-06,1.314146133641284e-07,,46
8825,E87_I2_P24,,1.0785494912062838e-06,1.3565326033400715e-06,1.762159273126228e-07,,50
8826,E87_I2_P25,,7.494233307809707e-07,9.166557605426675e-07,1.1658952665481155e-07,,39
8827,E87_I2_P26,,1.1026360545395523e-06,1.4309551249807686e-06,1.806924821037997e-07,,64
8828,E87_I2_P27,,6.713127499672951e-07,8.131218181105269e-07,1.0282655667855499e-07,,36
8829,E87_I2_P28,,7.501453725228406e-07,8.941740468740143e-07,1.178043387764096e-07,,30
8830,E87_I2_P29,,1.0733121897623926e-06,1.3718304265233645e-06,1.7508569621090574e-07,,57
8831,E87_I2_P30,,1.018869791414797e-06,1.2907321334410958e-06,1.6501976409162045e-07,,53
8832,E87_I2_P31,,8.351348327762921e-07,1.0314255115989132e-06,1.315757297647418e-07,,43
8833,E87_I2_P32,,8.361420928262714e-07,1.0610342007082335e-06,1.3119516990603002e-07,,55
8834,E87_I2_P33,,7.781253190182115e-07,9.549000876206612e-07,1.208704138265518e-07,,42
8835,E87_I2_P34,,9.021982745753666e-07,1.1392297763846212e-06,1.4343458245264875e-07,,52
8836,E87_I2_P35,,8.882286518079108e-07,1.1197793191217564e-06,1.4063786577614506e-07,,52
8837,E87_I2_P36,,1.0709655564432362e-06,1.3592196996806255e-06,1.7461842900975457e-07,,54
8838,E87_I2_P37,,1.089099233023804e-06,1.404312279849278e-06,1.7807809354457798e-07,,61
8839,E87_I2_P38,,9.581064778004468e-07,1.2226021103075308e-06,1.5346482599956773e-07,,57
8840,E87_I2_P39,,8.137475249519157e-07,9.878382175987974e-07,1.2801600981892292e-07,,37
8841,E87_I2_P40,,1.2359436154090737e-06,1.6102130581610957e-06,2.063799447241319e-07,,65
8842,E87_I2_P41,,8.618589073557385e-07,1.0834434471948744e-06,1.3619589649873864e-07,,50
8843,E87_I2_P42,,8.60268686680463e-07,1.0660449990929563e-06,1.3574573320381705e-07,,45
