,Experiments,LDM,SIM,ASM,TDR,p0,Tt
47,E46_I1,1.0084414050549218e-14,1.4548896569509843e-14,1.4552275079673824e-14,2.213424529816803e-15,0.6,73
48,E47_I1,1.0442184892051468e-14,9.994694699850086e-15,9.994588685819238e-15,1.520931822774748e-15,0.59,50
49,E48_I1,8.929401837310723e-15,1.0312617109082528e-14,1.0302802464310331e-14,1.5707870619010118e-15,0.64,51
50,E49_I1,1.1161317807822644e-14,8.425447066602792e-15,8.422909460511252e-15,1.2825053173078233e-15,0.57,42
51,E50_I1,1.1822571095331341e-14,1.2183669071526421e-14,1.2184331520768085e-14,1.853911876440753e-15,0.55,61
52,E51_I1,1.0446789072679394e-14,1.0204342635514262e-14,1.0203428911089196e-14,1.5529544887068263e-15,0.59,51
53,E52_I1,7.927161908076586e-15,7.39441222227043e-15,7.394468232151747e-15,1.1252157907798603e-15,0.67,37
54,E53_I1,8.522723458528978e-15,6.594592571977379e-15,6.594676849657277e-15,1.0035010473734604e-15,0.65,33
55,E54_I1,1.0759878505518413e-14,8.575163411842815e-15,8.576711479866344e-15,1.3046620994310875e-15,0.58,43
56,E55_I1,1.0457763023589184e-14,8.809054360021216e-15,8.807838779422978e-15,1.3406788437884228e-15,0.59,44
57,E56_I1,7.961171036855721e-15,1.3453693141499449e-14,1.344857225120058e-14,2.0480585328988507e-15,0.67,67
58,E57_I1,1.2199994468156795e-14,8.198562863854877e-15,8.198229557402165e-15,1.247642103213867e-15,0.54,41
59,E58_I1,1.2128138492682891e-14,1.0140384488583779e-14,1.0144687747642372e-14,1.5424303609989086e-15,0.54,51
60,E59_I1,9.445995079375517e-15,9.189436548530834e-15,9.18978582547349e-15,1.398318895843598e-15,0.62,46
61,E60_I1,1.0837513645176025e-14,6.435815175743006e-15,6.43252228804448e-15,9.79850033362241e-16,0.58,32
62,E61_I1,1.0461891636740146e-14,7.213120092061071e-15,7.211655603159655e-15,1.0978589693787104e-15,0.59,36
63,E62_I1,1.343868398259409e-14,7.263408316022532e-15,7.257811242255745e-15,1.1061409377754175e-15,0.51,36
64,E63_I1,8.57319318985433e-15,6.6367102893836855e-15,6.633343931350119e-15,1.0104354129256504e-15,0.65,33
65,E64_I1,9.83936621871304e-15,8.852014077096531e-15,8.847274481882268e-15,1.3477525321145626e-15,0.61,44
66,E65_I1,1.0387584583936001e-14,9.145724672673308e-15,9.14964185177419e-15,1.3911277824099484e-15,0.59,46
67,E66_I1,9.463825514878514e-15,4.40018946713993e-15,4.399930544232086e-15,6.696243322957647e-16,0.62,22
68,E67_I1,1.0448093796776276e-14,8.001989036780295e-15,8.001394405656551e-15,1.21777138310272e-15,0.59,40
69,E68_I1,8.190953161057058e-15,1.0753651669065232e-14,1.075684795139973e-14,1.6359218753666679e-15,0.66,54
70,E69_I1,1.0078016011527278e-14,1.813641910872142e-14,1.8140603497721146e-14,2.759217675160616e-15,0.6,91
71,E70_I1,1.1465515653352929e-14,9.184140354745897e-15,9.184934989708789e-15,1.3974496030953809e-15,0.56,46
72,E71_I1,8.221255114504673e-15,1.0790311884813053e-14,1.0790515312783208e-14,1.6419538892512214e-15,0.66,54
73,E72_I1,9.430035062226613e-15,1.0366877876717903e-14,1.0369018530328135e-14,1.5772259577165677e-15,0.62,52
74,E73_I1,1.0413680042635936e-14,1.3552102894183772e-14,1.3555270398712308e-14,2.0617711149399292e-15,0.59,68
75,E74_I1,1.1927456157048794e-14,1.25110809488912e-14,1.2501288327820897e-14,1.9053301546300875e-15,0.55,62
76,E75_I1,1.080181312214675e-14,1.223367433840624e-14,1.2230261565216294e-14,1.8621461367553737e-15,0.58,61
77,E76_I1,7.996138332959661e-15,1.0703904316388933e-14,1.069479228176518e-14,1.6302237555043419e-15,0.67,53
78,E77_I1,8.84807828298619e-15,1.0416737089810137e-14,1.0414790855898399e-14,1.585429591877565e-15,0.64,52
79,E78_I1,8.81577672193543e-15,1.197334178624517e-14,1.1974868960684999e-14,1.821778226746873e-15,0.64,60
80,E79_I1,1.1124446165525892e-14,6.995955622165653e-15,6.995889061670765e-15,1.0645943797528286e-15,0.57,35
81,E80_I1,7.852481674430357e-15,9.109121231325697e-15,9.115996717738288e-15,1.3851058742950322e-15,0.67,46
82,E81_I1,8.86016180744646e-15,7.42022751141404e-15,7.418170389319918e-15,1.1294652994682721e-15,0.64,37
83,E82_I1,9.703456253366716e-15,6.543249330956154e-15,6.547506381003194e-15,9.950531764130486e-16,0.61,33
84,E83_I1,1.1020214668781192e-14,1.0298686785013963e-14,1.0306357194251929e-14,1.5660075677270628e-15,0.57,52
85,E84_I1,7.91888970146213e-15,7.393785450092917e-15,7.393891935467e-15,1.1251125030485169e-15,0.67,37
86,E85_I1,1.1840729495412199e-14,1.4802777903932452e-14,1.4801753091700035e-14,2.2527288886034602e-15,0.55,74
87,E86_I1,1.2259707302074693e-14,7.036467679783173e-15,7.033100062752578e-15,1.0712675468378035e-15,0.54,35
88,E87_I1,8.52169991758601e-15,8.592454320779937e-15,8.592604828797505e-15,1.307510019470653e-15,0.65,43
89,E88_I1,8.488135372708286e-15,7.962592458399158e-15,7.96519613851769e-15,1.2112854481668372e-15,0.65,40
90,E89_I1,9.480774877872446e-15,9.023269399329727e-15,9.02087754161045e-15,1.373454928492453e-15,0.62,45
91,E90_I1,1.013976869238143e-14,8.823246923139371e-15,8.820860284609766e-15,1.3430138184825935e-15,0.6,44
92,E91_I1,1.288923966488755e-14,9.76040212569241e-15,9.76310184309021e-15,1.4848521199081804e-15,0.52,49
93,E92_I1,9.144692555478657e-15,1.0594204647775438e-14,1.0594097277827395e-14,1.61215784835621e-15,0.63,53
94,E93_I1,1.3333509430941344e-14,8.804846348703106e-15,8.803975304196603e-15,1.3399861959254092e-15,0.51,44
95,E94_I1,1.0475420316140357e-14,7.421014308972462e-15,7.418894175753218e-15,1.1295951101023596e-15,0.59,37
96,E95_I1,8.87989758479412e-15,1.0652797718631117e-14,1.0647895542746537e-14,1.621805482175451e-15,0.64,53
97,E96_I1,8.534859638402978e-15,1.260930042442579e-14,1.2607861688381202e-14,1.919005587538568e-15,0.65,63
98,E97_I1,1.1882270278737042e-14,1.1649208875415267e-14,1.1644553629931138e-14,1.77339575849317e-15,0.55,58
99,E98_I1,1.0796584599094361e-14,1.782804910615223e-14,1.7824799655441868e-14,2.7134312976083064e-15,0.58,89
100,E99_I1,1.0498563151164137e-14,5.230805594969342e-15,5.22799759966846e-15,7.964104715853943e-16,0.59,26
101,E0_I2_P0,,7.034990136134042e-15,7.031744108265308e-15,1.0710242498800849e-15,,35
102,E0_I2_P1,,6.424425905697488e-15,6.422078982876471e-15,9.779763484277876e-16,,32
103,E0_I2_P2,,7.574456744894104e-15,7.576128996231975e-15,1.1523677302809477e-15,,38
104,E0_I2_P3,,1.2104783915922276e-14,1.2095521042401736e-14,1.843419015585375e-15,,60
105,E0_I2_P4,,8.612056483629875e-15,8.61060196844315e-15,1.3107362399482122e-15,,43
106,E0_I2_P5,,5.2035143291206986e-15,5.2029448060523444e-15,7.919168302118285e-16,,26
107,E0_I2_P6,,5.620844836002114e-15,5.618834033514254e-15,8.556422904164308e-16,,28
108,E0_I2_P7,,8.921942799049524e-15,8.927799246382273e-15,1.3567800017718362e-15,,45
109,E0_I2_P8,,8.819820367713622e-15,8.817720728344642e-15,1.3424507775955017e-15,,44
110,E0_I2_P9,,7.239950718149378e-15,7.236273764735666e-15,1.1022749761823999e-15,,36
111,E0_I2_P10,,1.9874450011421685e-14,1.986729363261864e-14,3.025432572761621e-15,,99
112,E0_I2_P11,,1.4454772612302317e-14,1.4449510028732984e-14,2.2004167043027505e-15,,72
113,E0_I2_P12,,9.223127222429852e-15,9.220732356522673e-15,1.4038669069084674e-15,,46
114,E0_I2_P13,,1.4438503959366684e-14,1.4434578080095642e-14,2.1977384378699347e-15,,72
115,E0_I2_P14,,8.777574672460406e-15,8.778928596825708e-15,1.3354973311748829e-15,,44
116,E0_I2_P15,,7.443309790766598e-15,7.439353799495158e-15,1.1332656207973003e-15,,37
117,E0_I2_P16,,8.38014076736382e-15,8.381302623071951e-15,1.2750466535695702e-15,,42
118,E0_I2_P17,,9.444767948508157e-15,9.440591883998216e-15,1.4378672777399292e-15,,47
119,E0_I2_P18,,1.1659050005522467e-14,1.165358602568413e-14,1.7750162932657588e-15,,58
120,E0_I2_P19,,7.004746986830904e-15,7.003975742415043e-15,1.0660439629286853e-15,,35
121,E0_I2_P20,,8.581984004262312e-15,8.58299012793196e-15,1.3057870357002594e-15,,43
122,E0_I2_P21,,6.803916660370737e-14,6.804875303634555e-14,1.0352264462868124e-14,,341
123,E0_I2_P22,,1.3212740780776272e-14,1.3210990293981685e-14,2.0108805947729535e-15,,66
124,E0_I2_P23,,1.165137002644837e-14,1.164653744153089e-14,1.7737516588730773e-15,,58
125,E0_I2_P24,,5.60367995150886e-15,5.6030706996757044e-15,8.528154688496753e-16,,28
126,E0_I2_P25,,8.373013963560972e-15,8.374750783109921e-15,1.2738728367060926e-15,,42
127,E0_I2_P26,,6.428726590796407e-15,6.426026846390249e-15,9.78684579555566e-16,,32
128,E0_I2_P27,,1.0984269305505799e-14,1.0984960600998861e-14,1.671396437601514e-15,,55
129,E0_I2_P28,,9.046939485205168e-15,9.042606568508753e-15,1.3773528428710428e-15,,45
130,E0_I2_P29,,1.0428567978818742e-14,1.0425660037754135e-14,1.5873787460754363e-15,,52
131,E0_I2_P30,,4.218541362761156e-15,4.216794505981262e-15,6.42210514757493e-16,,21
132,E0_I2_P31,,8.090086239432713e-15,8.082244504273728e-15,1.232279984071693e-15,,40
133,E0_I2_P32,,7.836148903543729e-15,7.832762956011788e-15,1.1929589087942543e-15,,39
134,E0_I2_P33,,1.728207628816365e-14,1.7274428958589257e-14,2.6310188995625894e-15,,86
135,E0_I2_P34,,7.548309650457295e-15,7.55209771504349e-15,1.1480642175932688e-15,,38
136,E0_I2_P35,,4.998055847790143e-15,4.9979432774701005e-15,7.605822252754046e-16,,25
137,E0_I2_P36,,1.0437996633478831e-14,1.0434325045864684e-14,1.5889329322256953e-15,,52
138,E0_I2_P37,,1.2743692383275834e-14,1.2747593252950637e-14,1.938644057675325e-15,,64
139,E0_I2_P38,,1.2243610941102521e-14,1.2239375993931301e-14,1.8637809224083217e-15,,61
140,E0_I2_P39,,6.216280486174564e-15,6.214604382371134e-15,9.46197667424631e-16,,31
141,E0_I2_P40,,7.800272604189764e-15,7.79982738771557e-15,1.1870524456877753e-15,,39
142,E0_I2_P41,,8.795018277531262e-15,8.794950076366953e-15,1.3383683901892254e-15,,44
143,E0_I2_P42,,1.4009610065165243e-14,1.4008072357462913e-14,2.1321095955828025e-15,,70
144,E0_I2_P43,,6.7750349742574885e-15,6.776693082008263e-15,1.0307167954092984e-15,,34
145,E0_I2_P44,,9.380580372970557e-15,9.381656604743911e-15,1.4273001761075614e-15,,47
146,E0_I2_P45,,5.416401702711551e-15,5.414766473508273e-15,8.244746923337615e-16,,27
147,E0_I2_P46,,5.774103817340511e-15,5.775899183898278e-15,8.783846849564382e-16,,29
148,E0_I2_P47,,7.139533568186632e-15,7.144061038476283e-15,1.0857500038270829e-15,,36
149,E0_I2_P48,,1.2345508290189663e-14,1.2349283113189389e-14,1.878070770995115e-15,,62
150,E0_I2_P49,,1.6103861361581885e-14,1.6094484154826184e-14,2.451990093328792e-15,,80
151,E0_I2_P50,,9.770079534714049e-15,9.77198421347751e-15,1.4864432397419797e-15,,49
152,E0_I2_P51,,1.4003713342095168e-14,1.4002658673678744e-14,2.1311390828584946e-15,,70
153,E0_I2_P52,,1.4537332470602307e-14,1.4541656747938233e-14,2.2115225703673008e-15,,73
154,E0_I2_P53,,1.5417823771541943e-14,1.541554141075986e-14,2.3465149229453805e-15,,77
155,E0_I2_P54,,6.206134056697113e-15,6.205292761223478e-15,9.445279463102338e-16,,31
156,E0_I2_P55,,1.1243843912792939e-14,1.1239649659263352e-14,1.7116400480406193e-15,,56
157,E0_I2_P56,,1.420560725326735e-14,1.4204387301799825e-14,2.161887001271517e-15,,71
158,E0_I2_P57,,2.3489100744533944e-14,2.3480561504493448e-14,3.575696465572362e-15,,117
159,E0_I2_P58,,6.215817571297284e-15,6.214187303894194e-15,9.46122867501197e-16,,31
160,E0_I2_P59,,7.99533403690368e-15,7.995278780983561e-15,1.2166751680850687e-15,,40
161,E0_I2_P60,,8.167967566603256e-15,8.170135547374433e-15,1.2426081060890154e-15,,41
162,E0_I2_P61,,1.5634853811231327e-14,1.5631166511077157e-14,2.379754720049492e-15,,78
163,E0_I2_P62,,1.1661670111779045e-14,1.1672260093304306e-14,1.7729717983522995e-15,,59
164,E0_I2_P63,,1.1807609877437308e-14,1.180634167048397e-14,1.7969809449842375e-15,,59
165,E0_I2_P64,,1.1479552232738733e-14,1.1472411768748965e-14,1.7479568407875375e-15,,57
166,E0_I2_P65,,7.471542772133714e-15,7.465261469311588e-15,1.1379165436425544e-15,,37
167,E0_I2_P66,,1.0288654778412396e-14,1.0280824392484943e-14,1.5668399996386408e-15,,51
168,E0_I2_P67,,8.408496334027756e-15,8.407347897402087e-15,1.2797147687394302e-15,,42
169,E0_I2_P68,,1.0977240424075073e-14,1.0978505164122972e-14,1.6702396618510625e-15,,55
170,E0_I2_P69,,9.028824961103516e-15,9.025975341538825e-15,1.3743692343674458e-15,,45
171,E0_I2_P70,,1.039687163932355e-14,1.0396564428101583e-14,1.582162024143494e-15,,52
172,E0_I2_P71,,7.196082825224768e-15,7.1960091958163e-15,1.0950539463217282e-15,,36
173,E0_I2_P72,,3.983132204263128e-15,3.9842894691291725e-15,6.059456562116361e-16,,20
174,E0_I2_P73,,1.4163821289684678e-14,1.4166011477212366e-14,2.1550093969690812e-15,,71
175,E0_I2_P74,,9.616098637612454e-15,9.614255966967311e-15,1.4635815700297435e-15,,48
176,E0_I2_P75,,5.207497146600947e-15,5.206599426957284e-15,7.9257206803788905e-16,,26
177,E0_I2_P76,,7.552227583863904e-15,7.555705866132089e-15,1.148710182546846e-15,,38
178,E0_I2_P77,,1.2435916128712778e-14,1.2432304051484436e-14,1.892950469779456e-15,,62
179,E0_I2_P78,,8.775663953707846e-15,8.777174448287699e-15,1.3351830528326535e-15,,44
180,E0_I2_P79,,9.806354048341609e-15,9.805306395259712e-15,1.4924149999599227e-15,,49
181,E0_I2_P80,,9.170535842996671e-15,9.172442385840899e-15,1.3952113090329193e-15,,46
182,E0_I2_P81,,1.802478758945247e-14,1.8021799137868737e-14,2.743331320399687e-15,,90
183,E0_I2_P82,,1.2494961752048181e-14,1.250282603723179e-14,1.9001912230490452e-15,,63
184,E0_I2_P83,,1.112257988231301e-14,1.1128272890965574e-14,1.6916810550928226e-15,,56
185,E0_I2_P84,,4.794918250163161e-15,4.795070384276348e-15,7.296292850040947e-16,,24
186,E0_I2_P85,,5.395743600938836e-15,5.3957981162062955e-15,8.210738085933735e-16,,27
187,E0_I2_P86,,9.564045400918944e-15,9.566458292114997e-15,1.4550153422171046e-15,,48
188,E0_I2_P87,,7.624898644055629e-15,7.622449424745709e-15,1.1606707822065014e-15,,38
189,E0_I2_P88,,6.368441169319212e-15,6.370665596702007e-15,9.687612803374644e-16,,32
190,E0_I2_P89,,8.215131316916085e-15,8.213448466445e-15,1.2503705882011947e-15,,41
191,E0_I2_P90,,8.793903152462138e-15,8.793925152508144e-15,1.3381846906018623e-15,,44
192,E0_I2_P91,,5.9981620434085465e-15,5.99798696562607e-15,9.12780231329208e-16,,30
193,E0_I2_P92,,5.618264394132847e-15,5.616465647089546e-15,8.55217464721262e-16,,28
194,E0_I2_P93,,2.6070086253632387e-14,2.6062955036210776e-14,3.96823253494147e-15,,130
195,E0_I2_P94,,7.216788092918117e-15,7.215024855059785e-15,1.098463160764204e-15,,36
196,E0_I2_P95,,1.0958932365002227e-14,1.0961685834304627e-14,1.6672264029775467e-15,,55
197,E0_I2_P96,,7.045504489737276e-15,7.041388332882832e-15,1.0727549115668263e-15,,35
198,E0_I2_P97,,5.81832623220779e-15,5.81651195482477e-15,8.856637750387447e-16,,29
199,E0_I2_P98,,1.1602274796039678e-14,1.1601463876213364e-14,1.7656684753707532e-15,,58
200,E0_I2_P99,,6.74859991871583e-15,6.75241363023778e-15,1.026369286275213e-15,,34
201,E1_I2_P0,,8.757843166430738e-15,8.760801730317589e-15,1.3322502993319968e-15,,44
202,E1_I2_P1,,1.3457567329131079e-14,1.3452129268604272e-14,2.0486966476794416e-15,,67
203,E1_I2_P2,,6.20545079883962e-15,6.204669514459137e-15,9.444162069098383e-16,,31
204,E1_I2_P3,,7.416333682006378e-15,7.414596127358805e-15,1.1288242965399566e-15,,37
205,E1_I2_P4,,1.0040578892277216e-14,1.003671335771936e-14,1.5284853808622164e-15,,50
206,E1_I2_P5,,1.7011582725891296e-14,1.700972130556407e-14,2.588975729921717e-15,,85
207,E1_I2_P6,,7.823602243229942e-15,7.821233679170318e-15,1.190890729514293e-15,,39
208,E1_I2_P7,,8.871497911482665e-15,8.865148942923158e-15,1.3509608879970003e-15,,44
209,E1_I2_P8,,7.981046595847172e-15,7.982160164360808e-15,1.2143242675968404e-15,,40
210,E1_I2_P9,,9.925314229564798e-15,9.930849857558872e-15,1.5095151306828802e-15,,50
211,E1_I2_P10,,8.182506807266967e-15,8.183489465491915e-15,1.2450004663479123e-15,,41
212,E1_I2_P11,,8.747268569057267e-15,8.751087490622836e-15,1.330510780241212e-15,,44
213,E1_I2_P12,,1.218441158257925e-14,1.2185028323444328e-14,1.8540367498540562e-15,,61
214,E1_I2_P13,,2.4617513271786023e-14,2.4614774597405254e-14,3.746526976481595e-15,,123
215,E1_I2_P14,,1.231401591464141e-14,1.2320343693974697e-14,1.8728888899512813e-15,,62
216,E1_I2_P15,,7.351376005135429e-15,7.354934095587928e-15,1.1181341070165544e-15,,37
217,E1_I2_P16,,2.244162574025996e-14,2.24369929930891e-14,3.415692339682538e-15,,112
218,E1_I2_P17,,1.247005304555579e-14,1.2463643600920025e-14,1.8985727900575536e-15,,62
219,E1_I2_P18,,6.031833980747217e-15,6.02889981457732e-15,9.183241265179196e-16,,30
220,E1_I2_P19,,6.794007701514798e-15,6.794128605735114e-15,1.0338408214136517e-15,,34
221,E1_I2_P20,,7.609036867595864e-15,7.607884933878126e-15,1.1580589261412178e-15,,38
222,E1_I2_P21,,1.1567748500413292e-14,1.1569750514671155e-14,1.7599851333667092e-15,,58
223,E1_I2_P22,,1.232372117514162e-14,1.232925709964325e-14,1.8744846515524376e-15,,62
224,E1_I2_P23,,1.2805860832213335e-14,1.2804686143446705e-14,1.948874328125951e-15,,64
225,E1_I2_P24,,8.584570571675338e-15,8.58536217926369e-15,1.3062120772546059e-15,,43
226,E1_I2_P25,,1.0823868489081778e-14,1.0821334136541124e-14,1.6474789788855785e-15,,54
227,E1_I2_P26,,9.18269823793309e-15,9.183612438972029e-15,1.397212612304838e-15,,46
228,E1_I2_P27,,1.2037132952225259e-14,1.203344320331183e-14,1.832278767027857e-15,,60
229,E1_I2_P28,,8.766450680116382e-15,8.768711019209121e-15,1.3336669039010797e-15,,44
230,E1_I2_P29,,6.759067967889429e-15,6.7620331179992225e-15,1.0280913758584545e-15,,34
231,E1_I2_P30,,6.601265857525918e-15,6.600804913926236e-15,1.0045994614454853e-15,,33
232,E1_I2_P31,,9.35529708159797e-15,9.35842589482726e-15,1.4231386963017865e-15,,47
233,E1_I2_P32,,1.3651967423093546e-14,1.3646981236697572e-14,2.0782111130528078e-15,,68
234,E1_I2_P33,,1.2311549575488229e-14,1.2318079334866371e-14,1.872483541322369e-15,,62
235,E1_I2_P34,,1.1825747095983454e-14,1.1823005948890106e-14,1.799968889705975e-15,,59
236,E1_I2_P35,,8.189319022391114e-15,8.189748173239168e-15,1.2461219961408138e-15,,41
237,E1_I2_P36,,6.80193638068888e-15,6.801407281806766e-15,1.035145478681868e-15,,34
238,E1_I2_P37,,1.001344310911137e-14,1.001179803589984e-14,1.5240169070872366e-15,,50
239,E1_I2_P38,,9.56995996853902e-15,9.571878227199716e-15,1.4559862482147736e-15,,48
240,E1_I2_P39,,7.423818227347168e-15,7.421468385711153e-15,1.1300568143787904e-15,,37
241,E1_I2_P40,,1.0027576250671073e-14,1.0024768957255896e-14,1.5263429068306992e-15,,50
242,E1_I2_P41,,8.958159536511522e-15,8.961083623444852e-15,1.3627387477627035e-15,,45
243,E1_I2_P42,,1.1405874692396252e-14,1.1404776697000796e-14,1.7358243167038893e-15,,57
244,E1_I2_P43,,6.80680917225749e-15,6.805884697420081e-15,1.0359481718625863e-15,,34
245,E1_I2_P44,,6.6122797324081725e-15,6.610918053946876e-15,1.0064126374737773e-15,,33
246,E1_I2_P45,,8.809685732667597e-15,8.808418878707248e-15,1.3407828500534325e-15,,44
247,E1_I2_P46,,9.454890523266941e-15,9.449883181176322e-15,1.4395344642713293e-15,,47
248,E1_I2_P47,,7.410113566614463e-15,7.408884635192834e-15,1.12780013939552e-15,,37
249,E1_I2_P48,,5.959061204958688e-15,5.9620683409719995e-15,9.063460675298913e-16,,30
250,E1_I2_P49,,4.609400164857405e-15,4.608375270222267e-15,7.015764200269788e-16,,23
251,E1_I2_P50,,5.826837807458249e-15,5.824324121383346e-15,8.87065177676039e-16,,29
252,E1_I2_P51,,1.2812966623072524e-14,1.2811217824077876e-14,1.9500453224533537e-15,,64
253,E1_I2_P52,,1.2166371513757548e-14,1.2168456544039831e-14,1.85106733798378e-15,,61
254,E1_I2_P53,,1.007975624592024e-14,1.0088964686356407e-14,1.5324586582395136e-15,,51
255,E1_I2_P54,,8.462353229018686e-15,8.456782463048652e-15,1.2885832417544938e-15,,42
256,E1_I2_P55,,8.41035628344065e-15,8.40905478634242e-15,1.2800208009838576e-15,,42
257,E1_I2_P56,,8.140983068054848e-15,8.145342016187747e-15,1.2381684905012093e-15,,41
258,E1_I2_P57,,6.389276832477047e-15,6.3898052499825524e-15,9.72189971188048e-16,,32
259,E1_I2_P58,,1.3570144102170089e-14,1.3571846468779136e-14,2.0647408169350225e-15,,68
260,E1_I2_P59,,5.785913022549057e-15,5.78674844388347e-15,8.803281755733584e-16,,29
