,Experiments,LDM,SIM,ASM,TDR,p0,Tt
43,E42_I1,1.2122298456802532e-06,4.818279235515311e-07,9.250931869743457e-07,1.0531688185509426e-07,0.34,42
44,E43_I1,1.0266259698779314e-06,4.971192950475587e-07,9.570018768335693e-07,1.0815805646168166e-07,0.38,46
45,E44_I1,1.0545878630635471e-06,4.823588825106568e-07,9.301180673756541e-07,1.0313878420628261e-07,0.34,52
46,E45_I1,1.1197997386979619e-06,4.993398674944339e-07,9.61990938351603e-07,1.071228635726814e-07,0.31,52
47,E46_I1,1.311667694517005e-06,5.633931530289719e-07,1.0831336294186642e-06,1.2369285257086793e-07,0.31,48
48,E47_I1,8.193197456126375e-07,5.834109839804112e-07,1.123138013016937e-06,1.278604532335358e-07,0.48,51
49,E48_I1,9.82112887664677e-07,5.007745416457234e-07,9.631630045004662e-07,1.083561416593766e-07,0.38,48
50,E49_I1,9.795649198753364e-07,4.679050713680025e-07,8.998688873498883e-07,1.011915265977853e-07,0.37,45
51,E50_I1,9.508338244335646e-07,6.947695462706157e-07,1.3399745205708847e-06,1.5156335687550923e-07,0.42,64
52,E51_I1,1.0562253892475007e-06,4.802750784908345e-07,9.258851513606383e-07,1.0311475640695167e-07,0.33,50
53,E52_I1,9.589845573257132e-07,5.048862870215137e-07,9.719819589836341e-07,1.0947461409686128e-07,0.4,48
54,E53_I1,9.274793315822002e-07,5.264398251416778e-07,1.0149048342483886e-06,1.135053371442236e-07,0.39,53
55,E54_I1,7.743645028008e-07,5.520479065169508e-07,1.0641695685279269e-06,1.1671735088659071e-07,0.4,65
56,E55_I1,1.17319594219788e-06,4.855924678806743e-07,9.329052135274965e-07,1.0734336648825342e-07,0.37,39
57,E56_I1,1.1010445527276364e-06,4.730692183689432e-07,9.11611305461127e-07,1.010780497230515e-07,0.32,51
58,E57_I1,1.197326683333362e-06,5.638555799174872e-07,1.0846475071523402e-06,1.2457093280921245e-07,0.36,46
59,E58_I1,6.661006898127453e-07,5.602982898047577e-07,1.0816520318584756e-06,1.1957035499088992e-07,0.48,62
60,E59_I1,7.675525332124453e-07,5.094804275871044e-07,9.815548634885905e-07,1.1040141379246601e-07,0.47,49
61,E60_I1,9.663547799543448e-07,4.939598178430607e-07,9.511321322249959e-07,1.0741058151981424e-07,0.42,46
62,E61_I1,9.943630284098482e-07,4.992509355729924e-07,9.62422293388069e-07,1.0743809411633408e-07,0.36,51
63,E62_I1,7.43202987238395e-07,5.941777278027696e-07,1.1480442851310668e-06,1.261673967352736e-07,0.42,69
64,E63_I1,9.985888935368905e-07,5.056543859578331e-07,9.742185911960675e-07,1.0947231075698819e-07,0.38,49
65,E64_I1,8.952552719778647e-07,4.623133341499454e-07,8.897566645598579e-07,1.0048890717090737e-07,0.43,43
66,E65_I1,9.39943759723669e-07,4.1011727987237067e-07,7.897394571107848e-07,8.83884912115042e-08,0.39,41
67,E66_I1,9.839887703501858e-07,5.248929484543282e-07,1.0102511599540048e-06,1.1496870734586291e-07,0.4,46
68,E67_I1,8.397551157500808e-07,5.516553352473075e-07,1.062373318697792e-06,1.2038979074090916e-07,0.46,50
69,E68_I1,9.318656396895687e-07,4.5630807067350827e-07,8.777643147377894e-07,9.988099670656916e-08,0.44,40
70,E69_I1,1.0686487577871147e-06,4.957393868610334e-07,9.543380436646085e-07,1.0781875248245872e-07,0.35,46
71,E70_I1,7.938251061880374e-07,6.223633332887848e-07,1.2033619688422829e-06,1.3165700922675305e-07,0.4,75
72,E71_I1,1.0928914740828681e-06,4.4640316535070115e-07,8.558749039360757e-07,9.913696705986181e-08,0.42,34
73,E72_I1,7.731890305994249e-07,4.790333923782977e-07,9.241954842080529e-07,1.0169088630038974e-07,0.4,55
74,E73_I1,9.125854061222005e-07,5.579530156337427e-07,1.0743946752660587e-06,1.216193444009083e-07,0.44,51
75,E74_I1,1.0456721420445486e-06,4.533403970328699e-07,8.727864994388603e-07,9.804576539973201e-08,0.36,44
76,E75_I1,6.434017047021936e-07,5.538644227938382e-07,1.0701754041376137e-06,1.1702073667459314e-07,0.45,67
77,E76_I1,1.017172137739804e-06,7.083230033223349e-07,1.3655596476002988e-06,1.5422435541848193e-07,0.4,66
78,E77_I1,9.598821048444582e-07,5.653378862141907e-07,1.089105751647415e-06,1.2319323250810373e-07,0.41,52
79,E78_I1,9.751495362333175e-07,4.824135023787634e-07,9.287324222493172e-07,1.0428007487200748e-07,0.4,47
80,E79_I1,8.708957272372186e-07,5.502638281830745e-07,1.060463672509993e-06,1.1925943563242845e-07,0.42,53
81,E80_I1,9.515123984268989e-07,5.420852803281391e-07,1.0440090396216683e-06,1.1804602596519146e-07,0.42,50
82,E81_I1,8.55188128866709e-07,4.997002764776196e-07,9.628280570605412e-07,1.0722775547827798e-07,0.42,52
83,E82_I1,7.229827100629574e-07,5.627446587596653e-07,1.0866080074173029e-06,1.1971436318449288e-07,0.43,64
84,E83_I1,7.221166042039077e-07,5.757479446396115e-07,1.1105169139729417e-06,1.222123289943752e-07,0.44,66
85,E84_I1,1.3114874339039522e-06,4.658072461279856e-07,8.957308396720054e-07,1.0219095961534768e-07,0.31,40
86,E85_I1,9.519040148646161e-07,5.716288461874258e-07,1.1016163546567487e-06,1.241920966722938e-07,0.41,54
87,E86_I1,1.289665614284062e-06,5.273071509980427e-07,1.0138080473041772e-06,1.1643356384495046e-07,0.36,43
88,E87_I1,1.060901706706964e-06,5.438602492043407e-07,1.046807640376672e-06,1.1902186634727286e-07,0.39,48
89,E88_I1,7.827965741934173e-07,5.980892039894482e-07,1.1544102223580145e-06,1.2765423529142247e-07,0.43,66
90,E89_I1,9.267266890271895e-07,6.311576172859156e-07,1.2181382329335182e-06,1.3535191810866138e-07,0.38,67
91,E90_I1,9.767977536852549e-07,4.7487349709419345e-07,9.121046060168953e-07,1.0499668798115864e-07,0.43,38
92,E91_I1,1.0326480056857524e-06,4.933979524658052e-07,9.502872098311677e-07,1.0701051448789102e-07,0.36,47
93,E92_I1,8.884807522683148e-07,5.104049981813337e-07,9.835363687052335e-07,1.1037025956793174e-07,0.42,50
94,E93_I1,1.1217952699800922e-06,5.483194605905033e-07,1.0565653283834628e-06,1.190525591473704e-07,0.35,52
95,E94_I1,9.874789753191852e-07,3.770314739168811e-07,7.245359917216193e-07,8.21362935202096e-08,0.39,34
96,E95_I1,1.275267986057428e-06,5.064490447705319e-07,9.734094164378634e-07,1.1225439476498067e-07,0.33,40
97,E96_I1,8.485998894716426e-07,3.9132365012263925e-07,7.524898437838771e-07,8.540197276255404e-08,0.46,35
98,E97_I1,8.529494535625895e-07,5.149040962110362e-07,9.935789549617303e-07,1.0958626288690202e-07,0.39,58
99,E98_I1,1.0158695249855667e-06,6.020763541638217e-07,1.1576119985193032e-06,1.3164599442789965e-07,0.39,53
100,E99_I1,9.005186667714295e-07,5.681252554271708e-07,1.0956384389667115e-06,1.220631954064788e-07,0.39,59
101,E0_I2_P0,,4.4384155578257783e-07,8.54670063867453e-07,9.447629130966197e-08,,49
102,E0_I2_P1,,5.092918014090277e-07,9.80947067036433e-07,1.1061310787554184e-07,,48
103,E0_I2_P2,,5.227707423820793e-07,1.0053706087029573e-06,1.153396619322618e-07,,43
104,E0_I2_P3,,5.163568881175362e-07,9.934306629310842e-07,1.1312978414875196e-07,,45
105,E0_I2_P4,,6.603867536000543e-07,1.2752237047865526e-06,1.4198540590133014e-07,,69
106,E0_I2_P5,,5.680810710280198e-07,1.0944520002066813e-06,1.2271666386809545e-07,,56
107,E0_I2_P6,,4.7090786390559273e-07,9.081044799664305e-07,1.0064089973057396e-07,,51
108,E0_I2_P7,,5.544318382559078e-07,1.069305196668387e-06,1.192812063178699e-07,,57
109,E0_I2_P8,,5.916072995025288e-07,1.1422194312665796e-06,1.2479412596141943e-07,,72
110,E0_I2_P9,,4.5676299566316516e-07,8.770330360827881e-07,1.0115467761280752e-07,,36
111,E0_I2_P10,,4.3677130728100423e-07,8.410293542424828e-07,9.377290267698137e-08,,45
112,E0_I2_P11,,4.952989108939106e-07,9.5324200866025e-07,1.0829162498843888e-07,,44
113,E0_I2_P12,,5.911729092019277e-07,1.1415055237700152e-06,1.260512674645506e-07,,66
114,E0_I2_P13,,4.907628093968231e-07,9.411784227599349e-07,1.0996792387897949e-07,,35
115,E0_I2_P14,,5.902218594880773e-07,1.1397045757149103e-06,1.260664029758343e-07,,65
116,E0_I2_P15,,6.399228408150082e-07,1.2312788161719837e-06,1.4014268111975997e-07,,56
117,E0_I2_P16,,5.429045302081601e-07,1.0443861722622534e-06,1.197012115211363e-07,,45
118,E0_I2_P17,,5.060218162592342e-07,9.77372049042356e-07,1.067008368237192e-07,,62
119,E0_I2_P18,,3.436857765078845e-07,6.604307066275848e-07,7.518137006993354e-08,,30
120,E0_I2_P19,,5.375891166981456e-07,1.033982172003035e-06,1.1869998897009248e-07,,44
121,E0_I2_P20,,6.605430076256234e-07,1.2706400130129894e-06,1.4624689854133277e-07,,53
122,E0_I2_P21,,4.755717361455251e-07,9.163225314136414e-07,1.0217540448718974e-07,,49
123,E0_I2_P22,,6.784462021999638e-07,1.3069221539993108e-06,1.4889433132877374e-07,,59
124,E0_I2_P23,,4.2499706378895676e-07,8.16597777471651e-07,9.331736322651737e-08,,36
125,E0_I2_P24,,5.32799924435126e-07,1.0227706288263852e-06,1.1690775940580236e-07,,45
126,E0_I2_P25,,5.363600557056764e-07,1.0353983596771424e-06,1.1406872095854978e-07,,61
127,E0_I2_P26,,5.222700799030025e-07,1.007349226885156e-06,1.1203329741250351e-07,,55
128,E0_I2_P27,,5.420907215003744e-07,1.0425361956280244e-06,1.1847414471505805e-07,,48
129,E0_I2_P28,,4.533563309125333e-07,8.719695248928689e-07,9.882485478662982e-08,,41
130,E0_I2_P29,,5.056952434407314e-07,9.756955515681362e-07,1.0692467754199875e-07,,60
131,E0_I2_P30,,4.889065513198755e-07,9.390490993410981e-07,1.0778789232570745e-07,,40
132,E0_I2_P31,,4.286747398153302e-07,8.256844198509219e-07,9.237522923139895e-08,,43
133,E0_I2_P32,,4.784264946022644e-07,9.227307292515662e-07,1.0174038230939247e-07,,54
134,E0_I2_P33,,4.873510211881046e-07,9.387620590353004e-07,1.0554946300239243e-07,,47
135,E0_I2_P34,,5.639272536523896e-07,1.0837308477978306e-06,1.234421728865548e-07,,49
136,E0_I2_P35,,5.913387603020705e-07,1.1409980124251802e-06,1.2697303447420316e-07,,62
137,E0_I2_P36,,6.578541191950943e-07,1.268148189956332e-06,1.4330984784459535e-07,,61
138,E0_I2_P37,,4.823111946034256e-07,9.270503560579988e-07,1.0525053945293708e-07,,43
139,E0_I2_P38,,4.964960444037713e-07,9.555647423510437e-07,1.0827781790621557e-07,,45
140,E0_I2_P39,,4.989955242371293e-07,9.612422364702883e-07,1.0811273148034957e-07,,48
141,E0_I2_P40,,4.028836442380504e-07,7.734055269699861e-07,8.80845679107167e-08,,35
142,E0_I2_P41,,6.51081177483911e-07,1.2559702314044278e-06,1.4118099966415877e-07,,63
143,E0_I2_P42,,4.444995619726183e-07,8.554797301608836e-07,9.672028628248545e-08,,41
144,E0_I2_P43,,6.312642505061847e-07,1.2133311141453963e-06,1.4023964149939415e-07,,49
145,E0_I2_P44,,4.395879749180512e-07,8.457639798972248e-07,9.548299354599872e-08,,41
146,E0_I2_P45,,3.38059642654225e-07,6.487027830724029e-07,7.505275828832803e-08,,26
147,E0_I2_P46,,4.4519799009216407e-07,8.585115156927115e-07,9.495379708393606e-08,,49
148,E0_I2_P47,,5.532142387407361e-07,1.0694558975982883e-06,1.163078026891651e-07,,70
149,E0_I2_P48,,5.42005406173655e-07,1.0461897626695933e-06,1.1564238320564133e-07,,60
150,E0_I2_P49,,6.535050095003247e-07,1.2617631189500675e-06,1.4030037309332028e-07,,69
151,E0_I2_P50,,5.066550649039525e-07,9.724624959496574e-07,1.1108604482671806e-07,,43
152,E0_I2_P51,,4.873550772543676e-07,9.377048949019441e-07,1.0513560731446012e-07,,48
153,E0_I2_P52,,4.934345830190964e-07,9.499328194644085e-07,1.0487868111144557e-07,,55
154,E0_I2_P53,,4.4142026679921355e-07,8.498269551254683e-07,9.570688031422438e-08,,42
155,E0_I2_P54,,5.392457717436377e-07,1.0379375061377402e-06,1.1485694203148356e-07,,59
156,E0_I2_P55,,7.00091851567906e-07,1.3456424530791906e-06,1.5422263618943492e-07,,58
157,E0_I2_P56,,5.180291171449845e-07,9.984424633647813e-07,1.1143503378258697e-07,,53
158,E0_I2_P57,,4.2558032641618625e-07,8.187751890255384e-07,9.234525898699598e-08,,40
159,E0_I2_P58,,4.5819389309254305e-07,8.810656078984808e-07,9.909407380947978e-08,,44
160,E0_I2_P59,,5.080126634157255e-07,9.789096584587037e-07,1.0951213891830342e-07,,51
161,E0_I2_P60,,3.416442671185039e-07,6.572809571467039e-07,7.387494167276362e-08,,33
162,E0_I2_P61,,5.150476288415662e-07,9.92741203659401e-07,1.109842706726228e-07,,52
163,E0_I2_P62,,5.195355863227281e-07,1.001252983463335e-06,1.1233072784386885e-07,,51
164,E0_I2_P63,,4.846941993872319e-07,9.312171419067842e-07,1.0748641813085718e-07,,38
165,E0_I2_P64,,5.627739750176269e-07,1.0820663547305667e-06,1.2389110181538693e-07,,47
166,E0_I2_P65,,6.716200841933888e-07,1.2913149351847513e-06,1.489387725105409e-07,,53
167,E0_I2_P66,,4.309787783098044e-07,8.308942946185079e-07,9.200183685746686e-08,,47
168,E0_I2_P67,,4.5101040397830605e-07,8.690400225589386e-07,9.702719151479627e-08,,46
169,E0_I2_P68,,4.310201946655673e-07,8.302301102035302e-07,9.167914439402724e-08,,48
170,E0_I2_P69,,3.7494519224748744e-07,7.21845212149681e-07,8.038625353601167e-08,,39
171,E0_I2_P70,,5.445299231065156e-07,1.050620509222174e-06,1.1668458811441134e-07,,58
172,E0_I2_P71,,4.205450502011613e-07,8.097808724545595e-07,9.064253626720584e-08,,42
173,E0_I2_P72,,5.824284772432907e-07,1.122351900082936e-06,1.2653454134645838e-07,,55
174,E0_I2_P73,,5.162220350970532e-07,9.929938861288872e-07,1.1156636525103077e-07,,50
175,E0_I2_P74,,4.96837692877055e-07,9.54596187853429e-07,1.0911523367475773e-07,,42
176,E0_I2_P75,,4.011739522896987e-07,7.715614776573764e-07,8.753129848291961e-08,,36
177,E0_I2_P76,,6.153406016289091e-07,1.1864092499484808e-06,1.3240793309886862e-07,,63
178,E0_I2_P77,,4.629159717940563e-07,8.907537641954964e-07,1.0091790586099336e-07,,42
179,E0_I2_P78,,5.736801131670242e-07,1.1050816747603586e-06,1.2463243917775074e-07,,54
180,E0_I2_P79,,6.188689602786498e-07,1.1956633490589912e-06,1.3182755907883698e-07,,70
181,E0_I2_P80,,5.912154375105457e-07,1.1379932104552676e-06,1.2944734042441245e-07,,52
182,E0_I2_P81,,5.351086812750261e-07,1.0321650465018756e-06,1.129980998128499e-07,,64
183,E0_I2_P82,,4.916152666820806e-07,9.472506931401962e-07,1.0606555073352573e-07,,49
184,E0_I2_P83,,5.686989362564911e-07,1.0950341677006054e-06,1.245725407869633e-07,,50
185,E0_I2_P84,,6.147113034130667e-07,1.184192374309641e-06,1.338107602431869e-07,,57
186,E0_I2_P85,,5.469401604384956e-07,1.0504561591430523e-06,1.1981334622833835e-07,,47
187,E0_I2_P86,,3.844998785133133e-07,7.37417088543129e-07,8.478843785913374e-08,,31
188,E0_I2_P87,,4.267282650216921e-07,8.228785478743393e-07,9.076723737289745e-08,,48
189,E0_I2_P88,,6.678114097414507e-07,1.2870559803698592e-06,1.4399955414368018e-07,,67
190,E0_I2_P89,,4.294249223249034e-07,8.263035330519064e-07,9.330276981286787e-08,,40
191,E0_I2_P90,,5.429107625218133e-07,1.044645870515409e-06,1.1939564889769419e-07,,46
192,E0_I2_P91,,5.502545017619082e-07,1.0627219405981249e-06,1.1676182424233453e-07,,64
193,E0_I2_P92,,5.388425069191874e-07,1.0348747674835672e-06,1.1917063101716069e-07,,43
194,E0_I2_P93,,5.293655600662472e-07,1.0178676154796118e-06,1.1696035606100843e-07,,43
195,E0_I2_P94,,5.374634461778199e-07,1.0355227653783302e-06,1.1610494487604137e-07,,53
196,E0_I2_P95,,5.451128965346799e-07,1.0520729906902646e-06,1.163737125987039e-07,,60
197,E0_I2_P96,,5.413632380183102e-07,1.04384866335474e-06,1.1609078968925451e-07,,57
198,E0_I2_P97,,4.39172254153509e-07,8.44304588549319e-07,9.655782596045142e-08,,37
199,E0_I2_P98,,4.751898640324924e-07,9.141932940524979e-07,1.0360579149507669e-07,,43
200,E0_I2_P99,,4.452937127724559e-07,8.5886240764048e-07,9.45277705590473e-08,,51
201,E1_I2_P0,,3.9495386685451264e-07,7.594192172043864e-07,8.597952284157821e-08,,36
202,E1_I2_P1,,6.010898443226297e-07,1.157466519028419e-06,1.316273303508202e-07,,53
203,E1_I2_P2,,6.323205950731689e-07,1.2174406544679923e-06,1.3744888579179153e-07,,59
204,E1_I2_P3,,5.303750081096027e-07,1.0187327487507453e-06,1.181814197433084e-07,,40
205,E1_I2_P4,,3.739801993807416e-07,7.183353379477044e-07,8.197822071420901e-08,,32
206,E1_I2_P5,,5.946695196035421e-07,1.1491224925793695e-06,1.256410946908895e-07,,72
207,E1_I2_P6,,4.824191561169104e-07,9.299894948824153e-07,1.0362923390115756e-07,,50
208,E1_I2_P7,,5.108591093854914e-07,9.836909742736277e-07,1.1011453778176398e-07,,51
209,E1_I2_P8,,5.684291854322118e-07,1.093957363818199e-06,1.2508905778013186e-07,,48
210,E1_I2_P9,,4.0531681125673574e-07,7.797906376860616e-07,8.740721653965704e-08,,40
211,E1_I2_P10,,5.195583264766045e-07,9.998330151827795e-07,1.1395282367024242e-07,,45
212,E1_I2_P11,,5.709923451930889e-07,1.100647608597119e-06,1.23780878407635e-07,,55
213,E1_I2_P12,,5.227782557994137e-07,1.0079978707272117e-06,1.123722413351877e-07,,54
214,E1_I2_P13,,5.0406951587972e-07,9.670785960884282e-07,1.1006655039443816e-07,,44
215,E1_I2_P14,,5.079178143055046e-07,9.759544760092668e-07,1.1153642861729558e-07,,43
216,E1_I2_P15,,5.364058009664842e-07,1.0322442307627387e-06,1.1569107699082035e-07,,53
217,E1_I2_P16,,4.5675816419556755e-07,8.784908238523253e-07,9.965874440278633e-08,,41
218,E1_I2_P17,,3.8827910623824535e-07,7.472535661477581e-07,8.35777928882245e-08,,39
219,E1_I2_P18,,4.5291515886475835e-07,8.695111665758707e-07,1.0092517074186542e-07,,34
220,E1_I2_P19,,5.351758531155901e-07,1.0334880843594595e-06,1.1316074471137395e-07,,64
221,E1_I2_P20,,5.086955545916206e-07,9.800658290085326e-07,1.0912967868549907e-07,,53
222,E1_I2_P21,,4.438396677781785e-07,8.523063826400511e-07,9.866969798551997e-08,,34
223,E1_I2_P22,,6.733428670994482e-07,1.2969207106688555e-06,1.4826527846058236e-07,,57
224,E1_I2_P23,,6.728906469232778e-07,1.2983519293110923e-06,1.4515239313640833e-07,,68
225,E1_I2_P24,,4.0657636520976175e-07,7.8413583759798e-07,8.620368949338363e-08,,47
226,E1_I2_P25,,6.268197667187233e-07,1.209002729353567e-06,1.3552249215063234e-07,,62
227,E1_I2_P26,,6.111631268148937e-07,1.174278480092935e-06,1.3551196802647814e-07,,48
228,E1_I2_P27,,5.174358232907904e-07,9.98683343622766e-07,1.1021919319937942e-07,,58
229,E1_I2_P28,,4.578761527203246e-07,8.807154125144714e-07,1.002599547090473e-07,,40
230,E1_I2_P29,,4.827582449108781e-07,9.262867314484179e-07,1.0841469478839739e-07,,34
231,E1_I2_P30,,6.310992082723683e-07,1.2132526552191814e-06,1.4099634872471431e-07,,47
232,E1_I2_P31,,5.969063906236759e-07,1.1526833725383405e-06,1.274395877904157e-07,,66
233,E1_I2_P32,,5.439660557356571e-07,1.050066909148873e-06,1.1588638905084537e-07,,61
234,E1_I2_P33,,3.9275657744691295e-07,7.536795550353587e-07,8.690426998085004e-08,,31
235,E1_I2_P34,,4.997771305057419e-07,9.620769339544235e-07,1.088048629125587e-07,,46
236,E1_I2_P35,,3.9629045579461603e-07,7.633390402237176e-07,8.50697255556683e-08,,41
237,E1_I2_P36,,5.289961713605305e-07,1.0222589217204508e-06,1.111568761687397e-07,,67
238,E1_I2_P37,,5.636486551545526e-07,1.0850303113739457e-06,1.2297772075141195e-07,,51
239,E1_I2_P38,,5.450262637817519e-07,1.0508787375307193e-06,1.1723039460138466e-07,,56
240,E1_I2_P39,,6.546821905094538e-07,1.2635746374002348e-06,1.4131238611813705e-07,,66
241,E1_I2_P40,,5.979215038266158e-07,1.15523720805136e-06,1.2596842092099702e-07,,74
242,E1_I2_P41,,5.586951771146325e-07,1.0734935538325281e-06,1.2383742471416593e-07,,44
243,E1_I2_P42,,5.914271345921203e-07,1.1371918425415845e-06,1.3141135793405964e-07,,46
244,E1_I2_P43,,5.611403055484734e-07,1.0832636440149015e-06,1.175895346764409e-07,,72
245,E1_I2_P44,,5.97510891633236e-07,1.150816351583393e-06,1.3015741028190357e-07,,55
246,E1_I2_P45,,3.735638165083862e-07,7.186469472114515e-07,8.108416434973798e-08,,35
247,E1_I2_P46,,4.585445308277045e-07,8.795900133714534e-07,9.979938758543844e-08,,41
248,E1_I2_P47,,5.260436123523202e-07,1.011525162805482e-06,1.1481562861001558e-07,,47
249,E1_I2_P48,,6.671294224254684e-07,1.2893699791894632e-06,1.422729310631401e-07,,75
250,E1_I2_P49,,6.116611471533699e-07,1.1784665549966622e-06,1.3278810320810958e-07,,58
251,E1_I2_P50,,4.881614336497487e-07,9.420368062222081e-07,1.0366811188630607e-07,,56
252,E1_I2_P51,,5.650394074910362e-07,1.0901284403775859e-06,1.2137270479862265e-07,,59
253,E1_I2_P52,,5.317723325801139e-07,1.0230967237679566e-06,1.169498384609721e-07,,45
254,E1_I2_P53,,4.848200792364492e-07,9.344185552599216e-07,1.039268473323036e-07,,51
255,E1_I2_P54,,5.565627488564356e-07,1.0709361392848001e-06,1.2245328841625823e-07,,47
256,E1_I2_P55,,5.577269994016972e-07,1.0717167934065374e-06,1.23605798995051e-07,,44
257,E1_I2_P56,,4.6667571535806064e-07,9.000268182571056e-07,9.93948968850969e-08,,52
258,E1_I2_P57,,5.624182596369487e-07,1.0828763772717108e-06,1.215319564740538e-07,,55
259,E1_I2_P58,,3.403192334123836e-07,6.535303399908352e-07,7.495855417055169e-08,,28
260,E1_I2_P59,,5.938742338551598e-07,1.1447160232889888e-06,1.290839251038449e-07,,56
261,E1_I2_P60,,4.773800528186779e-07,9.198601800381964e-07,1.0261944316834517e-07,,49
262,E1_I2_P61,,5.256367673337565e-07,1.0124855120803644e-06,1.1347258469611566e-07,,52
