,Experiments,LDM,SIM,ASM,TDR,p0,Tt
97,E96_I1,9.893637603204087e-07,4.406729766068538e-06,1.6111182132663938e-06,8.742248903565876e-07,0.04,21
98,E97_I1,1.24523772813589e-06,7.699596049479498e-07,2.80118303104622e-07,1.4362754304459115e-07,0.01,4
99,E98_I1,8.595416765084894e-07,2.588074978802306e-06,9.786384646512258e-07,4.810637898282332e-07,0.03,15
100,E99_I1,1.3867731166407272e-06,5.264294896913228e-06,1.8904099658486793e-06,1.0164071697849632e-06,0.01,25
101,E0_I2_P0,,9.721310564863928e-07,3.5238166324856487e-07,1.8137894796219845e-07,,5
102,E0_I2_P1,,8.668187739359027e-07,2.733029766796752e-07,1.662645281944736e-07,,3
103,E0_I2_P2,,3.2671880847883626e-06,1.2328663649831885e-06,6.041049247587316e-07,,19
104,E0_I2_P3,,1.3872172580067127e-06,5.050509245015383e-07,2.6372249882944885e-07,,7
105,E0_I2_P4,,1.6924187783255266e-06,5.777251030879291e-07,3.2867539262271175e-07,,7
106,E0_I2_P5,,3.906646372577044e-06,1.547333451502372e-06,7.378130657043341e-07,,25
107,E0_I2_P6,,1.8869045906950816e-06,6.966654154452e-07,3.56084954178632e-07,,10
108,E0_I2_P7,,3.480826481360381e-06,1.2650418428111828e-06,6.733557030019701e-07,,17
109,E0_I2_P8,,2.8874626724017626e-06,1.0912815102616278e-06,5.50716137497298e-07,,16
110,E0_I2_P9,,7.931753243738224e-06,2.8445143370505376e-06,1.5455217775505443e-06,,37
111,E0_I2_P10,,6.926482460968495e-07,2.3902634641535856e-07,1.3288612721986275e-07,,3
112,E0_I2_P11,,2.5582940125514712e-05,1.0163618238930916e-05,5.5818697778119554e-06,,130
113,E0_I2_P12,,1.898998827604899e-06,6.704617927193411e-07,3.571176038265866e-07,,9
114,E0_I2_P13,,1.0193631881428517e-06,3.6116667982178313e-07,1.8872435396445323e-07,,5
115,E0_I2_P14,,1.9184501225208767e-07,6.908543789630629e-08,3.5133437145613406e-08,,1
116,E0_I2_P15,,3.8331372587829976e-07,1.3944234122076368e-07,7.130663580800695e-08,,2
117,E0_I2_P16,,1.2619940129818315e-06,4.489749119811286e-07,2.3981400505396023e-07,,6
118,E0_I2_P17,,1.1385349620865423e-05,4.631011531819575e-06,2.2396503838254535e-06,,73
119,E0_I2_P18,,1.5649612439556873e-06,5.897134897242804e-07,2.9061319383900024e-07,,9
120,E0_I2_P19,,1.9643519350389542e-06,7.764219260062934e-07,3.62833147465076e-07,,13
121,E0_I2_P20,,1.151777045591357e-06,3.95220450657439e-07,2.185938270065066e-07,,5
122,E0_I2_P21,,2.8896366580929577e-06,1.0573833637806556e-06,5.443341968106697e-07,,15
123,E0_I2_P22,,2.0037762079770444e-06,7.181052854881355e-07,3.7388681743129135e-07,,10
124,E0_I2_P23,,2.7506644946970682e-06,1.0989858642191983e-06,5.045050843624108e-07,,19
125,E0_I2_P24,,7.586480976701739e-07,2.776436536730329e-07,1.4159650913630236e-07,,4
126,E0_I2_P25,,1.6247009977542147e-06,6.118097340582161e-07,3.081376851618609e-07,,9
127,E0_I2_P26,,1.5954614032338341e-06,5.736776247413851e-07,2.984319415885129e-07,,8
128,E0_I2_P27,,9.956299254568759e-07,3.776769646092221e-07,1.8183443120417032e-07,,6
129,E0_I2_P28,,1.6959088430231947e-06,6.067501552955988e-07,3.2684719376864193e-07,,8
130,E0_I2_P29,,1.2781923557089787e-06,4.496682678580834e-07,2.40417080359349e-07,,6
131,E0_I2_P30,,6.630870945144889e-07,2.312295910677114e-07,1.2584060739234288e-07,,3
132,E0_I2_P31,,1.9088804534445536e-06,7.292109049658884e-07,3.618296911721088e-07,,11
133,E0_I2_P32,,1.5102693259533363e-05,5.726793013335849e-06,3.098139133710728e-06,,75
134,E0_I2_P33,,1.5280387994292183e-06,5.645738093816285e-07,2.908384224604043e-07,,8
135,E0_I2_P34,,1.394413942793758e-06,5.035044681150958e-07,2.624194454308604e-07,,7
136,E0_I2_P35,,9.606508481166281e-07,3.280358639733001e-07,1.8584286242610422e-07,,4
137,E0_I2_P36,,8.952650351767417e-07,3.091768624110576e-07,1.685641937962308e-07,,4
138,E0_I2_P37,,1.8039676129743683e-06,6.582336739646236e-07,3.466071750111477e-07,,9
139,E0_I2_P38,,9.538896179108734e-07,3.4703833040493145e-07,1.769823577083524e-07,,5
140,E0_I2_P39,,1.412707274020765e-06,5.104345726993333e-07,2.6828409783569854e-07,,7
141,E0_I2_P40,,4.197969797724444e-06,1.5722090572656383e-06,7.746869114951675e-07,,24
142,E0_I2_P41,,1.0704166523472697e-06,3.7870301046023645e-07,2.0382632562119742e-07,,5
143,E0_I2_P42,,6.62700222223156e-06,2.4217108466552873e-06,1.3027432128452596e-06,,32
144,E0_I2_P43,,9.085358925936564e-07,3.3735408490871053e-07,1.691500687738807e-07,,5
145,E0_I2_P44,,1.974536700076579e-06,6.907677259182819e-07,3.7492389045023856e-07,,9
146,E0_I2_P45,,6.471246376524213e-07,2.2832839908427922e-07,1.232693750181052e-07,,3
147,E0_I2_P46,,2.1474630813863923e-06,7.664366347646291e-07,4.15621119787202e-07,,10
148,E0_I2_P47,,5.630425606506391e-06,2.1101248692810267e-06,1.084828371473006e-06,,30
149,E0_I2_P48,,2.3110087634484604e-06,8.288255547852507e-07,4.446321330994164e-07,,11
150,E0_I2_P49,,4.007332289545276e-06,1.43978870119212e-06,7.751699361192654e-07,,19
151,E0_I2_P50,,1.2689991076471746e-06,4.475220881208518e-07,2.385528477753128e-07,,6
152,E0_I2_P51,,1.296567262330084e-05,4.955849657042181e-06,2.6039273351101307e-06,,68
153,E0_I2_P52,,4.083280637149287e-07,1.4537962774634852e-07,7.62626598875263e-08,,2
154,E0_I2_P53,,2.765917061161609e-07,8.997263147295479e-08,5.426327564604499e-08,,1
155,E0_I2_P54,,4.354542045452941e-07,1.5343555937126242e-07,8.325572338868693e-08,,2
156,E0_I2_P55,,8.365493661009717e-06,2.853895100348898e-06,1.7107793802969005e-06,,32
157,E0_I2_P56,,8.04878977271928e-07,2.8925239205290104e-07,1.5124902198601158e-07,,4
158,E0_I2_P57,,1.536303945725091e-06,6.067881789725147e-07,2.8609939593688787e-07,,10
159,E0_I2_P58,,1.3696655014441893e-06,4.920466304185831e-07,2.528656359429861e-07,,7
160,E0_I2_P59,,1.4196893512551604e-06,5.17281158064759e-07,2.741422275724341e-07,,7
161,E0_I2_P60,,1.8878689999768707e-06,6.39181627909477e-07,3.559943304342935e-07,,8
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,6.163122238100307e-06,2.456821320562674e-06,1.1663827836769046e-06,,40
165,E0_I2_P64,,1.6328307156649253e-06,6.091968594360282e-07,3.060392250474743e-07,,9
166,E0_I2_P65,,7.63846826407383e-06,2.9506248205739267e-06,1.4944457014007128e-06,,43
167,E0_I2_P66,,4.603558629689541e-07,1.6013969386114282e-07,8.931513046316929e-08,,2
168,E0_I2_P67,,8.830804500646787e-07,3.038676862392304e-07,1.6385689975494994e-07,,4
169,E0_I2_P68,,1.6423893299461977e-06,5.868952820192843e-07,3.0963154194843616e-07,,8
170,E0_I2_P69,,6.24547596802404e-07,2.2292419551063194e-07,1.1855207138921214e-07,,3
171,E0_I2_P70,,1.323067640058647e-06,4.87226264465191e-07,2.488990837953611e-07,,7
172,E0_I2_P71,,6.356065272260518e-07,2.2642812641477462e-07,1.2159994396674582e-07,,3
173,E0_I2_P72,,9.049805287597912e-07,3.1566828127233785e-07,1.7441293369574596e-07,,4
174,E0_I2_P73,,1.5447974889538633e-05,5.987545435292651e-06,3.1985747790499506e-06,,80
175,E0_I2_P74,,8.347742573505299e-07,2.9193140067898504e-07,1.5352184779970664e-07,,4
176,E0_I2_P75,,9.181702330273742e-07,3.374070823602855e-07,1.6919245624979167e-07,,5
177,E0_I2_P76,,1.0539958971308831e-06,3.729538515018567e-07,1.9881031905080002e-07,,5
178,E0_I2_P77,,5.494447486551131e-06,1.9713945188881857e-06,1.0617757030680538e-06,,26
179,E0_I2_P78,,1.745958592848321e-06,5.920926416944497e-07,3.423968720187015e-07,,7
180,E0_I2_P79,,1.2947717448017826e-06,4.885748665344059e-07,2.500056742359277e-07,,7
181,E0_I2_P80,,6.832995057766922e-07,2.3646977316110098e-07,1.3055402100183368e-07,,3
182,E0_I2_P81,,6.373301716330369e-07,2.2769025709009013e-07,1.22707456588556e-07,,3
183,E0_I2_P82,,4.0502741647705247e-07,1.4516509311223383e-07,7.608067655806759e-08,,2
184,E0_I2_P83,,5.065918351021926e-07,1.951298441072008e-07,9.574747178800743e-08,,3
185,E0_I2_P84,,1.3463922068820773e-06,4.6704790260377636e-07,2.557866616464271e-07,,6
186,E0_I2_P85,,7.322450504426228e-07,2.713491724178349e-07,1.3649491034365937e-07,,4
187,E0_I2_P86,,1.669532208023855e-06,5.947194111433685e-07,3.16359180372681e-07,,8
188,E0_I2_P87,,3.075618863473229e-06,1.0502805978101518e-06,5.892071393050654e-07,,13
189,E0_I2_P88,,5.638802739575114e-07,2.0825185516723735e-07,1.062130153004097e-07,,3
190,E0_I2_P89,,1.9506756755477434e-07,7.02087354831107e-08,3.605459928242334e-08,,1
191,E0_I2_P90,,3.26610815667215e-06,1.2170533328345207e-06,6.324802885657832e-07,,17
192,E0_I2_P91,,9.651879154362853e-07,3.5026003064083423e-07,1.796268130812005e-07,,5
193,E0_I2_P92,,2.862154893333735e-06,1.0067801742199553e-06,5.495813595700092e-07,,13
194,E0_I2_P93,,0.0,0.0,0.0,,0
195,E0_I2_P94,,3.0950113803535933e-06,1.0875466092443393e-06,5.948321829703794e-07,,14
196,E0_I2_P95,,7.453272093934356e-07,2.7448527677394473e-07,1.3902513351973822e-07,,4
197,E0_I2_P96,,1.3946015027977855e-06,5.060678142211419e-07,2.64581102347681e-07,,7
198,E0_I2_P97,,7.7913384938572e-06,2.791454394886321e-06,1.5250033836012573e-06,,36
199,E0_I2_P98,,1.9468660917321277e-07,7.068692231953169e-08,3.6450332485352796e-08,,1
200,E0_I2_P99,,2.8609237560560793e-06,9.747086030682742e-07,5.487347445739222e-07,,12
201,E1_I2_P0,,3.228065718562508e-06,1.0866864388983858e-06,6.234776952772908e-07,,13
202,E1_I2_P1,,2.7581634235665555e-06,9.732961250738787e-07,5.474195327500578e-07,,12
203,E1_I2_P2,,7.154092857985704e-07,2.666424341696739e-07,1.327403556167223e-07,,4
204,E1_I2_P3,,2.2630272554745266e-07,7.870361100507801e-08,4.340943615222925e-08,,1
205,E1_I2_P4,,1.6028649493376116e-06,5.816564026805859e-07,3.0516769059963353e-07,,8
206,E1_I2_P5,,7.015177452415524e-06,2.604634047200012e-06,1.3864383590891986e-06,,35
207,E1_I2_P6,,1.178733015361966e-06,4.3272263226983684e-07,2.258975757801655e-07,,6
208,E1_I2_P7,,2.657034466457657e-06,1.004164466398907e-06,5.011532036368889e-07,,15
209,E1_I2_P8,,8.746131045836514e-06,3.309452141780125e-06,1.7250669325969847e-06,,46
210,E1_I2_P9,,7.551622694442621e-07,2.481142657771418e-07,1.413505079854556e-07,,3
211,E1_I2_P10,,5.842030572794272e-07,2.1169873125083322e-07,1.0905077840445625e-07,,3
212,E1_I2_P11,,3.914775490366173e-06,1.4648847890814299e-06,7.493273181618101e-07,,21
213,E1_I2_P12,,1.346970766741401e-06,4.90037427692648e-07,2.5120852834292514e-07,,7
214,E1_I2_P13,,1.00443760854669e-06,3.653378768668507e-07,1.922632277389079e-07,,5
215,E1_I2_P14,,2.5940580605348985e-06,9.640277045075554e-07,4.892898642626038e-07,,14
216,E1_I2_P15,,3.38981345308125e-07,1.2945679836167891e-07,6.334300834442786e-08,,2
217,E1_I2_P16,,6.508424717331346e-06,2.5595358683459942e-06,1.2264685555000353e-06,,41
218,E1_I2_P17,,1.741211392503317e-06,6.366890945697717e-07,3.2847367480580633e-07,,9
219,E1_I2_P18,,2.725426769010151e-06,1.0773761743129768e-06,5.040848515948993e-07,,18
220,E1_I2_P19,,4.0604978052519824e-07,1.4588254488359933e-07,7.669012771053587e-08,,2
221,E1_I2_P20,,1.2751609506675055e-06,4.508364521603838e-07,2.414349007307208e-07,,6
222,E1_I2_P21,,4.770805395062106e-06,1.6931937018079647e-06,9.206140294715332e-07,,22
223,E1_I2_P22,,1.468477857602376e-06,4.91144365553986e-07,2.7791055726624944e-07,,6
224,E1_I2_P23,,4.4064705390239917e-07,1.5437517914445254e-07,8.409175688871263e-08,,2
225,E1_I2_P24,,9.802541752438748e-07,3.566111626362344e-07,1.8489714624752258e-07,,5
226,E1_I2_P25,,4.1690400574265843e-07,1.489031511193713e-07,7.928296486575411e-08,,2
227,E1_I2_P26,,2.255005961161693e-06,7.958784366887072e-07,4.4215132974138436e-07,,10
228,E1_I2_P27,,2.883529402672474e-06,1.075184672865214e-06,5.59173063559916e-07,,15
229,E1_I2_P28,,2.2022822641425587e-06,7.960475568655155e-07,4.1644502799750455e-07,,11
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,9.122893015994047e-07,3.344363252891935e-07,1.6682447427811004e-07,,5
232,E1_I2_P31,,7.652147893774103e-06,2.8480418766843276e-06,1.4982951706028035e-06,,39
233,E1_I2_P32,,7.985747755491134e-07,2.855016906311639e-07,1.480955988931409e-07,,4
234,E1_I2_P33,,3.545763578251063e-06,1.217616836060643e-06,6.852022086533912e-07,,15
235,E1_I2_P34,,4.835226261411296e-07,1.6210134910794262e-07,9.112991318668296e-08,,2
236,E1_I2_P35,,5.265813339165722e-07,1.993706506978526e-07,9.907163929680535e-08,,3
237,E1_I2_P36,,1.9731571691704764e-06,7.33790347897736e-07,3.654509575114092e-07,,11
238,E1_I2_P37,,2.2217534915293808e-06,8.269525686632855e-07,4.199141118173541e-07,,12
239,E1_I2_P38,,6.886328286399292e-07,2.5946735865698975e-07,1.2711523727171295e-07,,4
240,E1_I2_P39,,2.9266887182189198e-05,1.1858889272605929e-05,6.531851840124317e-06,,151
241,E1_I2_P40,,2.1378612066418e-06,7.571747832427441e-07,4.0744964635407946e-07,,10
242,E1_I2_P41,,2.221926415903896e-06,8.254190823869795e-07,4.186680306871106e-07,,12
243,E1_I2_P42,,1.1980301810269084e-06,4.509705794502682e-07,2.2005526467917153e-07,,7
244,E1_I2_P43,,6.183986224798595e-07,2.205307922826044e-07,1.1649275269462298e-07,,3
245,E1_I2_P44,,1.6561360202290717e-06,6.100621907367904e-07,3.0673341185708673e-07,,9
246,E1_I2_P45,,2.028631122799916e-06,7.382206847601035e-07,3.909847365032655e-07,,10
247,E1_I2_P46,,6.644170979815712e-07,2.362588009289775e-07,1.3036252776070027e-07,,3
248,E1_I2_P47,,3.720284168036378e-06,1.2543900407305002e-06,7.198952408445523e-07,,15
249,E1_I2_P48,,3.738866609150725e-07,1.3807235629600775e-07,7.018662412795751e-08,,2
250,E1_I2_P49,,1.8617028737933489e-06,7.248850033874188e-07,3.409178172429925e-07,,12
251,E1_I2_P50,,1.3463339108419085e-06,5.167968846177676e-07,2.525747031122492e-07,,8
252,E1_I2_P51,,3.2992794375635346e-06,1.1528456530350908e-06,6.548925867398799e-07,,14
253,E1_I2_P52,,1.517257607836029e-06,5.836537607151067e-07,2.8589464439280553e-07,,9
254,E1_I2_P53,,4.659778414185933e-06,1.5887686403446296e-06,9.117474532494295e-07,,19
255,E1_I2_P54,,2.172770884085165e-07,7.573692293730418e-08,4.076203482773475e-08,,1
256,E1_I2_P55,,1.354359651518205e-06,4.941075397112095e-07,2.545710227332651e-07,,7
257,E1_I2_P56,,5.5555261548397224e-06,2.0405500273599785e-06,1.0492978777027765e-06,,29
258,E1_I2_P57,,1.4005836282514041e-06,4.818860260091912e-07,2.692971613386223e-07,,6
259,E1_I2_P58,,2.1803613026508486e-06,7.954870094622306e-07,4.1597109681557106e-07,,11
260,E1_I2_P59,,3.2082795512581154e-06,1.1265757118501994e-06,6.303685591614063e-07,,14
261,E1_I2_P60,,1.4262106624831e-06,5.320741850442221e-07,2.6452239522648173e-07,,8
262,E1_I2_P61,,2.5560980027142327e-06,8.743999439809769e-07,4.85390710398428e-07,,11
263,E1_I2_P62,,3.976660599298929e-06,1.4323035526856365e-06,7.686093470178159e-07,,19
264,E1_I2_P63,,2.5669192199389664e-06,9.359499699913768e-07,4.6673387634486033e-07,,14
265,E1_I2_P64,,1.5077615131933838e-06,5.380904344702424e-07,2.9234184843699744e-07,,7
