,Experiments,LDM,SIM,ASM,TDR,p0,Tt
45,E44_I1,1.1434327057354913e-06,0.0,0.0,0.0,0.08,0
46,E45_I1,1.1164479418406397e-06,5.98259784792794e-07,5.848609752344722e-07,1.9389765306280733e-07,0.14,2
47,E46_I1,1.0534840775724974e-06,7.497970198203509e-07,7.557897269784333e-07,2.3617167602536294e-07,0.11,3
48,E47_I1,9.226765780218037e-07,3.2574043283559355e-06,3.3693118606335102e-06,1.0082507172695602e-06,0.11,15
49,E48_I1,9.032548716660058e-07,1.0717650220048762e-06,1.0664553094929275e-06,3.4068897872857254e-07,0.17,4
50,E49_I1,1.1884855156590992e-06,3.072630151265235e-07,2.9886783221666806e-07,9.997223770958804e-08,0.13,1
51,E50_I1,1.6473129155474002e-06,2.020322806372335e-06,1.9915686633643238e-06,6.529341555080218e-07,0.05,7
52,E51_I1,9.308603696180936e-07,6.896687381449136e-07,7.031499412796596e-07,2.1377246187421584e-07,0.12,3
53,E52_I1,1.0880495669836335e-06,8.734889531047904e-07,8.581924230512412e-07,2.81978553275195e-07,0.14,3
54,E53_I1,1.333682886733499e-06,0.0,0.0,0.0,0.09,0
55,E54_I1,8.406920466879479e-07,4.801320613933373e-07,4.869271962798105e-07,1.501774459156578e-07,0.16,2
56,E55_I1,1.4008777632348277e-06,4.896709004984167e-07,4.9505477969149e-07,1.536520322325087e-07,0.05,2
57,E56_I1,1.099004802584232e-06,5.663956956307926e-07,5.590715227122253e-07,1.8199377271907885e-07,0.13,2
58,E57_I1,1.1490924477328253e-06,0.0,0.0,0.0,0.07,0
59,E58_I1,6.632023092539468e-07,8.878616044979932e-07,9.114135394658548e-07,2.741827845016536e-07,0.21,4
60,E59_I1,8.569103028649697e-07,2.4306035074852078e-06,2.424702401247422e-06,7.777922677596548e-07,0.19,9
61,E60_I1,9.439836182664027e-07,2.082497360799565e-06,2.089089263776875e-06,6.61964073885782e-07,0.15,8
62,E61_I1,8.86677923134938e-07,5.071891528874713e-07,5.098259977232065e-07,1.6003835799364389e-07,0.16,2
63,E62_I1,8.468808083187318e-07,2.252667039472968e-07,2.3054184023167132e-07,6.965777136926281e-08,0.14,1
64,E63_I1,1.116074759192577e-06,2.027122178910282e-06,2.0424417555847535e-06,6.415203519124041e-07,0.1,8
65,E64_I1,7.158379314837626e-07,2.5442072362014724e-06,2.670940451251486e-06,7.737901790550474e-07,0.15,13
66,E65_I1,1.2436108316044322e-06,6.182100966343703e-07,6.012384425844164e-07,2.016016037810784e-07,0.12,2
67,E66_I1,1.0509049009458702e-06,1.1936682018419898e-06,1.2119374002044137e-06,3.7315510251540865e-07,0.1,5
68,E67_I1,1.1708714885665026e-06,1.0157928250075026e-06,9.69851986254755e-07,3.3526288297917276e-07,0.16,3
69,E68_I1,9.984252924430405e-07,5.132757728836124e-07,5.148412906792222e-07,1.6222767144970622e-07,0.13,2
70,E69_I1,7.516167607833755e-07,2.2219514524813948e-07,2.2749042937441382e-07,6.839603300272743e-08,0.17,1
71,E70_I1,1.1602532361865759e-06,0.0,0.0,0.0,0.11,0
72,E71_I1,1.0112342637023403e-06,6.657368707829467e-07,6.374578669525668e-07,2.1903698636648086e-07,0.2,2
73,E72_I1,8.790419285830911e-07,0.0,0.0,0.0,0.17,0
74,E73_I1,1.195810439101476e-06,2.7292461635588105e-07,2.709120330686883e-07,8.709412287987865e-08,0.1,1
75,E74_I1,1.3122292227058974e-06,0.0,0.0,0.0,0.11,0
76,E75_I1,8.399026422414047e-07,1.6183268362989192e-06,1.6526339701582339e-06,5.038073440716269e-07,0.15,7
77,E76_I1,1.0495662929177697e-06,0.0,0.0,0.0,0.14,0
78,E77_I1,9.739080798070986e-07,4.613530873308029e-07,4.7079674645527905e-07,1.4336458179440415e-07,0.11,2
79,E78_I1,8.432258360421614e-07,1.5670244523399437e-06,1.6077510161240385e-06,4.851004851004851e-07,0.14,7
80,E79_I1,1.103740921476974e-06,2.525711702349578e-07,2.5287187722005264e-07,7.913209187742312e-08,0.1,1
81,E80_I1,8.213766108874213e-07,5.377857227716231e-07,5.337668179250793e-07,1.7058465502324045e-07,0.2,2
82,E81_I1,7.614038926557346e-07,1.9789281029067317e-06,2.0001648684170747e-06,6.231904108445102e-07,0.2,8
83,E82_I1,1.0242506673171746e-06,2.636797232368181e-07,2.631396146926816e-07,8.363015767044516e-08,0.13,1
84,E83_I1,9.036873801958773e-07,1.8696189061440704e-06,1.8670644510935728e-06,5.965476085471636e-07,0.17,7
85,E84_I1,1.321803182029364e-06,3.828433013587993e-06,3.817827075951811e-06,1.230586400789685e-06,0.08,14
86,E85_I1,1.3286872495267938e-06,1.930547763272175e-06,1.9174367127808926e-06,6.19136774743182e-07,0.08,7
87,E86_I1,8.554703184816294e-07,5.233209630797114e-07,5.23434466444039e-07,1.6600348275306815e-07,0.18,2
88,E87_I1,6.331437245692375e-07,6.347468707980494e-07,6.565613694051829e-07,1.9460401974063174e-07,0.21,3
89,E88_I1,8.759808455953353e-07,0.0,0.0,0.0,0.18,0
90,E89_I1,1.0219809788404824e-06,7.267717995152004e-07,7.362445753850068e-07,2.27763453987227e-07,0.11,3
91,E90_I1,1.259002205218098e-06,5.496044478784559e-07,5.449728386911189e-07,1.7560394146558697e-07,0.09,2
92,E91_I1,1.203958808864249e-06,0.0,0.0,0.0,0.15,0
93,E92_I1,1.0387806932933848e-06,2.9763951540915918e-06,2.9198852964590756e-06,9.674252441491089e-07,0.16,10
94,E93_I1,9.10538000423786e-07,2.607457963108348e-07,2.6080795767484175e-07,8.260091105500858e-08,0.16,1
95,E94_I1,1.0567617201331123e-06,5.651563565469428e-07,5.580210578983895e-07,1.8151480457435456e-07,0.14,2
96,E95_I1,9.85356187427988e-07,1.2660339185084375e-06,1.2725775612740022e-06,3.992307621674557e-07,0.13,5
97,E96_I1,7.276924792989805e-07,0.0,0.0,0.0,0.19,0
98,E97_I1,8.706565985572463e-07,2.577231574426302e-07,2.5831800425077465e-07,8.150684641208492e-08,0.17,1
99,E98_I1,9.206468124473374e-07,1.2244713161273455e-06,1.2390827117940567e-06,3.847508169029344e-07,0.14,5
100,E99_I1,7.439796643706551e-07,5.153052682427428e-07,5.166409189899284e-07,1.630158453031793e-07,0.22,2
101,E0_I2_P0,,2.7837949993458467e-07,2.755048746828189e-07,8.916489585183505e-08,,1
102,E0_I2_P1,,7.351375534653034e-07,7.427304651616578e-07,2.305417038415164e-07,,3
103,E0_I2_P2,,6.33939831949348e-07,6.122631547486678e-07,2.0685073072089132e-07,,2
104,E0_I2_P3,,9.002531409710027e-07,8.798569389104218e-07,2.920454130617311e-07,,3
105,E0_I2_P4,,5.19150959020382e-06,5.140160212442543e-06,1.6877209859665999e-06,,18
106,E0_I2_P5,,7.871120361377009e-07,7.871647907978621e-07,2.498939824779337e-07,,3
107,E0_I2_P6,,1.9249580145674745e-06,1.9554656979466357e-06,6.040157382340754e-07,,8
108,E0_I2_P7,,2.967821042591346e-07,2.9022967033060675e-07,9.592312337200473e-08,,1
109,E0_I2_P8,,3.1798183599163662e-06,3.182831660915945e-06,1.0147133434804667e-06,,12
110,E0_I2_P9,,7.402129996676612e-07,7.476631191630878e-07,2.3266256715223343e-07,,3
111,E0_I2_P10,,2.7122200614878083e-06,2.70366413475043e-06,8.684929684203797e-07,,10
112,E0_I2_P11,,9.381876047379508e-07,9.553527792974177e-07,2.9251351156474105e-07,,4
113,E0_I2_P12,,2.7424547262570773e-06,2.8471181982370413e-06,8.441014708662922e-07,,13
114,E0_I2_P13,,5.251949790869268e-07,5.248086643181335e-07,1.666101858136758e-07,,2
115,E0_I2_P14,,2.54374865314537e-07,2.5540074286500457e-07,8.02316769904777e-08,,1
116,E0_I2_P15,,4.752000298960261e-07,4.812034744739578e-07,1.4774732606889281e-07,,2
117,E0_I2_P16,,0.0,0.0,0.0,,0
118,E0_I2_P17,,2.527157769917328e-07,2.5403546128185155e-07,7.963736330246589e-08,,1
119,E0_I2_P18,,2.8776560570965636e-06,2.8367888829671073e-06,9.289408550789098e-07,,10
120,E0_I2_P19,,1.4485420210057948e-06,1.4689339558225597e-06,4.5400817714127846e-07,,6
121,E0_I2_P20,,1.4182289277970045e-06,1.3968976021075966e-06,4.546281142025823e-07,,5
122,E0_I2_P21,,2.566253687185385e-07,2.5730730214267833e-07,8.106424381854741e-08,,1
123,E0_I2_P22,,1.3196311934660619e-06,1.3563835051863638e-06,4.0685344630297355e-07,,6
124,E0_I2_P23,,5.255726566729175e-07,5.25265005742955e-07,1.6681183466578455e-07,,2
125,E0_I2_P24,,3.079538304257245e-07,2.994265373216995e-07,1.0023627695203132e-07,,1
126,E0_I2_P25,,2.5538693782745375e-07,2.563610164951213e-07,8.065063122426288e-08,,1
127,E0_I2_P26,,1.6918129663349372e-06,1.6207079216819151e-06,5.608858406613068e-07,,5
128,E0_I2_P27,,1.3719630381859872e-06,1.402365722659926e-06,4.2590127097457284e-07,,6
129,E0_I2_P28,,3.031237252132786e-07,2.956327018093557e-07,9.844847177452778e-08,,1
130,E0_I2_P29,,3.7528718135775674e-06,3.7081818972776098e-06,1.2169932702144453e-06,,13
131,E0_I2_P30,,1.0817484956554381e-06,1.0765768760226759e-06,3.4520716529252637e-07,,4
132,E0_I2_P31,,5.711303360822821e-07,5.629692549650899e-07,1.837750182121043e-07,,2
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,3.442595441213112e-07,3.2835229435934627e-07,1.1426235253157953e-07,,1
135,E0_I2_P34,,2.3509366299517554e-06,2.358007217914406e-06,7.481419893694011e-07,,9
136,E0_I2_P35,,6.378354628673495e-07,6.169231651111664e-07,2.0908473158747582e-07,,2
137,E0_I2_P36,,0.0,0.0,0.0,,0
138,E0_I2_P37,,4.645643559948754e-06,4.801826880161125e-06,1.4464390839411993e-06,,21
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,2.98927550043216e-07,2.921937662655378e-07,9.683830675509166e-08,,1
141,E0_I2_P40,,4.845833423634401e-07,4.90710730581869e-07,1.5179144644573877e-07,,2
142,E0_I2_P41,,9.991765484205425e-07,1.005621770257926e-06,3.139877623269633e-07,,4
143,E0_I2_P42,,5.485636653433453e-07,5.430351613712429e-07,1.747322643038671e-07,,2
144,E0_I2_P43,,2.5714483948788543e-06,2.5395155039229813e-06,8.298066550493734e-07,,9
145,E0_I2_P44,,2.7150489716413073e-07,2.698180257788867e-07,8.6603480767099e-08,,1
146,E0_I2_P45,,6.911587132851915e-07,7.054584923866391e-07,2.1473835205493864e-07,,3
147,E0_I2_P46,,8.685888423681811e-07,8.54255774214285e-07,2.8016336886365176e-07,,3
148,E0_I2_P47,,5.429712314572254e-07,5.398056614066201e-07,1.732829565122161e-07,,2
149,E0_I2_P48,,2.2491298261378277e-06,2.176052540022369e-06,7.398939731936412e-07,,7
150,E0_I2_P49,,2.4783908271814654e-07,2.499841492045089e-07,7.788307569611893e-08,,1
151,E0_I2_P50,,0.0,0.0,0.0,,0
152,E0_I2_P51,,1.6990808554391066e-06,1.7231050379879018e-06,5.336728102318191e-07,,7
153,E0_I2_P52,,2.916516640293952e-07,2.863580320310609e-07,9.412856154238307e-08,,1
154,E0_I2_P53,,2.5445252859758337e-06,2.51859488422057e-06,8.202373329381612e-07,,9
155,E0_I2_P54,,2.834373515758087e-07,2.7962973275292367e-07,9.103975779054519e-08,,1
156,E0_I2_P55,,2.5970848474323366e-07,2.5987875267306455e-07,8.219201501286468e-08,,1
157,E0_I2_P56,,7.851864921093877e-07,7.855416153458259e-07,2.491772789193281e-07,,3
158,E0_I2_P57,,3.1926482261469013e-06,3.1959219408220117e-06,1.0205336472494832e-06,,12
159,E0_I2_P58,,3.2423541664130616e-07,3.1256235926205566e-07,1.0651927807198401e-07,,1
160,E0_I2_P59,,7.325248209276682e-07,7.410669420961365e-07,2.298279967272493e-07,,3
161,E0_I2_P60,,1.6147244726988359e-06,1.6481310063687736e-06,5.019194835105108e-07,,7
162,E0_I2_P61,,5.373592269436005e-07,5.336234414862062e-07,1.7052077727462778e-07,,2
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,3.7615519212168384e-06,3.660169404311896e-06,1.2346951815403191e-06,,12
165,E0_I2_P64,,1.8665133009588364e-06,1.9052669706991004e-06,5.827342824909327e-07,,8
166,E0_I2_P65,,5.356313951632703e-07,5.329004590244373e-07,1.701988024131467e-07,,2
167,E0_I2_P66,,4.768882922644705e-07,4.84078341871846e-07,1.4896617104876726e-07,,2
168,E0_I2_P67,,3.448315299151435e-07,3.287929916017988e-07,1.1448144484741912e-07,,1
169,E0_I2_P68,,1.0286710923743758e-06,1.0307811103861255e-06,3.249361703510367e-07,,4
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,2.8320041364552816e-07,2.7902272935518666e-07,9.076296253940246e-08,,1
172,E0_I2_P71,,2.5512303213575573e-07,2.5608123464941844e-07,8.052848590501858e-08,,1
173,E0_I2_P72,,9.411799275104025e-07,9.116425676540137e-07,3.070520333446226e-07,,3
174,E0_I2_P73,,1.4126294734844771e-06,1.4387082799426811e-06,4.411683284374678e-07,,6
175,E0_I2_P74,,8.687001050467053e-07,8.950162310122378e-07,2.6744761369866676e-07,,4
176,E0_I2_P75,,1.8510623896448837e-06,1.846943516820471e-06,5.876096626532926e-07,,7
177,E0_I2_P76,,2.707525971556478e-07,2.6915735281877904e-07,8.630766819465762e-08,,1
178,E0_I2_P77,,2.5545893049298844e-07,2.5607142882348536e-07,8.052420614003513e-08,,1
179,E0_I2_P78,,3.0735593395340545e-07,2.990311310854461e-07,1.0004938437612805e-07,,1
180,E0_I2_P79,,5.109576525749042e-07,5.122032135234686e-07,1.6107475519657363e-07,,2
181,E0_I2_P80,,2.789336806529985e-06,2.8129665452580563e-06,8.840999605209181e-07,,11
182,E0_I2_P81,,6.053129450921104e-07,6.305934249257469e-07,1.841890295172129e-07,,3
183,E0_I2_P82,,8.60545353245757e-07,8.464530959050316e-07,2.7657834966805065e-07,,3
184,E0_I2_P83,,3.2618471764852955e-06,3.2957843342128225e-06,1.032384635384777e-06,,13
185,E0_I2_P84,,8.199457013077799e-07,8.141667153015893e-07,2.6192491765080585e-07,,3
186,E0_I2_P85,,2.4294035974403066e-06,2.4237177434897196e-06,7.773515012471309e-07,,9
187,E0_I2_P86,,6.435015149704886e-07,6.210689056150998e-07,2.1107981149306353e-07,,2
188,E0_I2_P87,,8.938286981651922e-07,9.172965768634225e-07,2.766132360539905e-07,,4
189,E0_I2_P88,,0.0,0.0,0.0,,0
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,2.433336072347004e-07,2.460929510582455e-07,7.621118821397022e-08,,1
192,E0_I2_P91,,2.680943268166248e-07,2.669312255613572e-07,8.53136333916196e-08,,1
193,E0_I2_P92,,6.242334863874254e-07,6.051796027240892e-07,2.034722540147619e-07,,2
194,E0_I2_P93,,4.3906241794818323e-07,4.514660327968368e-07,1.3534592727186597e-07,,2
195,E0_I2_P94,,5.070225081277768e-07,5.096549106004188e-07,1.5996386096453088e-07,,2
196,E0_I2_P95,,4.732472233052441e-07,4.810286725367539e-07,1.4767332917042219e-07,,2
197,E0_I2_P96,,2.6081901811150894e-07,2.602635680722384e-07,8.236126450896625e-08,,1
198,E0_I2_P97,,1.45326571674074e-06,1.4299961268873968e-06,4.698144233027954e-07,,5
199,E0_I2_P98,,8.14566656267421e-07,8.100826085527542e-07,2.6009209340843406e-07,,3
200,E0_I2_P99,,0.0,0.0,0.0,,0
201,E1_I2_P0,,3.878631206116626e-06,3.9046196822282465e-06,1.235712079085573e-06,,15
202,E1_I2_P1,,1.6918950880065938e-06,1.7531577414825976e-06,5.198864697921591e-07,,8
203,E1_I2_P2,,0.0,0.0,0.0,,0
204,E1_I2_P3,,1.1741267351299336e-06,1.152552937598218e-06,3.798086144391841e-07,,4
205,E1_I2_P4,,0.0,0.0,0.0,,0
206,E1_I2_P5,,2.4768591287743888e-06,2.542486154127279e-06,7.689440552655472e-07,,11
207,E1_I2_P6,,2.2233966849173757e-06,2.2042042006344145e-06,7.13393971820938e-07,,8
208,E1_I2_P7,,4.534890646340458e-07,4.6369590003515696e-07,1.4040053464523592e-07,,2
209,E1_I2_P8,,0.0,0.0,0.0,,0
210,E1_I2_P9,,1.6774958917662714e-06,1.7004243197440133e-06,5.239950822312968e-07,,7
211,E1_I2_P10,,9.775057251837378e-07,9.419672591872097e-07,3.216311071314622e-07,,3
212,E1_I2_P11,,6.272068069136736e-07,6.083013158084451e-07,2.0495856250262604e-07,,2
213,E1_I2_P12,,1.7071151521804028e-06,1.7290975651711755e-06,5.362401841234296e-07,,7
214,E1_I2_P13,,0.0,0.0,0.0,,0
215,E1_I2_P14,,6.902798585019133e-07,7.049688168318187e-07,2.1453334706346754e-07,,3
216,E1_I2_P15,,5.871056314893454e-07,6.144430155137658e-07,1.7780938833570412e-07,,3
217,E1_I2_P16,,7.377581474611579e-07,7.450759881106726e-07,2.3154933830145594e-07,,3
218,E1_I2_P17,,1.7002284627822548e-06,1.7239498160730212e-06,5.340344748243942e-07,,7
219,E1_I2_P18,,1.26777529558603e-06,1.2282352783466504e-06,4.1547736271589237e-07,,4
220,E1_I2_P19,,1.2410241980493426e-06,1.2529444708454704e-06,3.907202991229579e-07,,5
221,E1_I2_P20,,2.5041274041310036e-06,2.5293798845455775e-06,7.916076918936205e-07,,10
222,E1_I2_P21,,8.744445021106415e-07,8.592288138910159e-07,2.8245715125015534e-07,,3
223,E1_I2_P22,,0.0,0.0,0.0,,0
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,1.8657781702237745e-06,1.9046315288307063e-06,5.824666048232749e-07,,8
226,E1_I2_P25,,9.504912869308532e-07,9.204767856334891e-07,3.112728069585658e-07,,3
227,E1_I2_P26,,1.1547496806542778e-06,1.1362873681538607e-06,3.7229908647111653e-07,,4
228,E1_I2_P27,,1.3333423997690006e-06,1.28045043577418e-06,4.407832983681982e-07,,4
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,2.993911575981678e-07,2.9261121993201153e-07,9.703323786233059e-08,,1
231,E1_I2_P30,,8.247590931958126e-07,8.178845005906485e-07,2.635974087320332e-07,,3
232,E1_I2_P31,,0.0,0.0,0.0,,0
233,E1_I2_P32,,8.63067352529055e-07,8.900101127303606e-07,2.6540281844523047e-07,,4
234,E1_I2_P33,,2.9705121984760803e-07,2.9069966864725005e-07,9.614182842529299e-08,,1
235,E1_I2_P34,,1.0794447770714111e-06,1.1136344836288024e-06,3.3221125659306456e-07,,5
236,E1_I2_P35,,0.0,0.0,0.0,,0
237,E1_I2_P36,,2.600992939580461e-06,2.602610704816326e-06,8.236016561640984e-07,,10
238,E1_I2_P37,,1.4090136390901603e-06,1.393432228586527e-06,4.530487462328997e-07,,5
239,E1_I2_P38,,2.3737121991425344e-07,2.40903459642421e-07,7.400143755192587e-08,,1
240,E1_I2_P39,,5.502996703552931e-06,5.623823368446015e-06,1.7373385785851113e-06,,23
241,E1_I2_P40,,9.004247081621898e-07,8.76068499509265e-07,2.90275593453937e-07,,3
242,E1_I2_P41,,1.4756438719831811e-06,1.4475223606778533e-06,4.779301419070177e-07,,5
243,E1_I2_P42,,1.1907295523342963e-06,1.2069407157440317e-06,3.7103427436530133e-07,,5
244,E1_I2_P43,,5.820871269925894e-07,5.718057224775404e-07,1.8783681488869728e-07,,2
245,E1_I2_P44,,1.1053176021842379e-06,1.0939128721797422e-06,3.5299581814679136e-07,,4
246,E1_I2_P45,,2.5689231621589093e-06,2.574508262639824e-06,8.112704283978398e-07,,10
247,E1_I2_P46,,2.3461165053446085e-06,2.352646883187368e-06,7.457770375250146e-07,,9
248,E1_I2_P47,,1.0054957283476205e-06,1.0474662385965262e-06,3.055830325632335e-07,,5
249,E1_I2_P48,,0.0,0.0,0.0,,0
250,E1_I2_P49,,2.556013141579293e-06,2.612805431211406e-06,7.983392221737412e-07,,11
251,E1_I2_P50,,1.2776989723055232e-06,1.2807271969621723e-06,4.027825507510042e-07,,5
252,E1_I2_P51,,7.550042329271874e-07,7.600988434815459e-07,2.3803992215142386e-07,,3
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,1.055275578101645e-06,1.054840790548093e-06,3.355308929164899e-07,,4
255,E1_I2_P54,,6.393413914280792e-07,6.600706369511979e-07,1.9602631143562613e-07,,3
256,E1_I2_P55,,6.015041418088951e-07,5.877529454323421e-07,1.952498827524454e-07,,2
257,E1_I2_P56,,5.049705594047117e-07,5.079156073964761e-07,1.5920721176827868e-07,,2
258,E1_I2_P57,,5.020695147402423e-07,5.055094827744943e-07,1.5816258101087397e-07,,2
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,6.229237728296185e-07,6.050203051294457e-07,2.0339651846179347e-07,,2
261,E1_I2_P60,,9.728861509978239e-07,9.852079850740973e-07,3.05202722133599e-07,,4
262,E1_I2_P61,,1.3013662873981128e-06,1.342431881855943e-06,4.011336035636709e-07,,6
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,1.332822271896205e-06,1.3304332214603452e-06,4.2468796052100714e-07,,5
265,E1_I2_P64,,1.3162705585181423e-06,1.266904074485904e-06,4.3416345385710814e-07,,4
266,E1_I2_P65,,5.927453985717567e-07,5.806133300988255e-07,1.919178775725152e-07,,2
267,E1_I2_P66,,1.7992378458100856e-06,1.807432028392094e-06,5.701999186080344e-07,,7
268,E1_I2_P67,,8.173601289044828e-07,8.113684719208475e-07,2.606686463581462e-07,,3
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,1.8351502195610555e-06,1.837399232736321e-06,5.833870049377875e-07,,7
271,E1_I2_P70,,7.418701307861752e-07,7.488013753367094e-07,2.3315295066716717e-07,,3
272,E1_I2_P71,,6.883212655244173e-07,7.020203326045953e-07,2.1330038837734713e-07,,3
273,E1_I2_P72,,5.46835319314071e-07,5.427522634342318e-07,1.7460513267501958e-07,,2
274,E1_I2_P73,,9.270114947439297e-07,9.01749213229125e-07,3.0235102106963326e-07,,3
275,E1_I2_P74,,1.4699078712854516e-06,1.4426589795282298e-06,4.7567294402737437e-07,,5
276,E1_I2_P75,,2.7017982717267334e-07,2.686938132127281e-07,8.610033995858229e-08,,1
277,E1_I2_P76,,0.0,0.0,0.0,,0
278,E1_I2_P77,,2.4647241906680125e-07,2.4882965560041915e-07,7.738570054643591e-08,,1
279,E1_I2_P78,,1.076033144310808e-06,1.1110052310028556e-06,3.311388102103076e-07,,5
