,Experiments,LDM,SIM,ASM,TDR,p0,Tt
30,E29_I1,1.2744128811878173e-06,0.0,0.0,0.0,0.73,0
31,E30_I1,1.1590408936122338e-06,0.0,0.0,0.0,0.67,0
32,E31_I1,1.0107608631793056e-06,0.0,0.0,0.0,0.73,0
33,E32_I1,9.92833128438212e-07,0.0,0.0,0.0,0.75,0
34,E33_I1,1.0732335823956182e-06,2.2837980766380757e-06,2.7596469259620847e-06,6.783275698100819e-07,0.73,1
35,E34_I1,6.825186609171145e-07,0.0,0.0,0.0,0.81,0
36,E35_I1,8.877710899370207e-07,0.0,0.0,0.0,0.76,0
37,E36_I1,1.1460637392995274e-06,0.0,0.0,0.0,0.74,0
38,E37_I1,1.460986348204265e-06,0.0,0.0,0.0,0.68,0
39,E38_I1,1.0622213796641197e-06,2.236173796922869e-06,2.623181131057328e-06,6.350786989523742e-07,0.72,1
40,E39_I1,1.0198190244261748e-06,0.0,0.0,0.0,0.75,0
41,E40_I1,1.033177844826025e-06,2.4105813409078426e-06,2.775882165767304e-06,6.83526999316473e-07,0.74,1
42,E41_I1,8.805622080162968e-07,0.0,0.0,0.0,0.75,0
43,E42_I1,6.85088667002512e-07,0.0,0.0,0.0,0.82,0
44,E43_I1,9.613192347841184e-07,0.0,0.0,0.0,0.73,0
45,E44_I1,1.0487247219381038e-06,2.6779518563928495e-06,3.075362974520381e-06,7.814728418650631e-07,0.76,1
46,E45_I1,7.289512632661852e-07,0.0,0.0,0.0,0.81,0
47,E46_I1,1.1568787811418108e-06,0.0,0.0,0.0,0.71,0
48,E47_I1,9.874670174416751e-07,0.0,0.0,0.0,0.72,0
49,E48_I1,8.123396345852435e-07,0.0,0.0,0.0,0.79,0
50,E49_I1,8.596914498218508e-07,0.0,0.0,0.0,0.73,0
51,E50_I1,1.1299844643997055e-06,2.7111867644641845e-06,3.1567688646814534e-06,8.087565691252328e-07,0.75,1
52,E51_I1,9.476758365085349e-07,0.0,0.0,0.0,0.75,0
53,E52_I1,8.948495151992932e-07,0.0,0.0,0.0,0.77,0
54,E53_I1,9.497761812848668e-07,2.2043271847056904e-06,2.56185469288591e-06,6.159099391850526e-07,0.74,1
55,E54_I1,7.831138001585493e-07,1.850047184064019e-06,2.225473565210572e-06,5.137713850916902e-07,0.75,1
56,E55_I1,1.2161948725342668e-06,0.0,0.0,0.0,0.73,0
57,E56_I1,1.124225966551644e-06,0.0,0.0,0.0,0.74,0
58,E57_I1,1.1757726332765139e-06,4.299001481183854e-06,5.145949616667738e-06,1.2387467599030061e-06,0.69,2
59,E58_I1,1.149521292182296e-06,0.0,0.0,0.0,0.74,0
60,E59_I1,9.878164802939403e-07,2.0777252146838578e-06,2.447554922045534e-06,5.80630064908635e-07,0.72,1
61,E60_I1,1.0696659853375395e-06,0.0,0.0,0.0,0.73,0
62,E61_I1,1.0102112401967844e-06,0.0,0.0,0.0,0.72,0
63,E62_I1,8.119741422557627e-07,0.0,0.0,0.0,0.77,0
64,E63_I1,8.359904846811083e-07,0.0,0.0,0.0,0.76,0
65,E64_I1,1.0745674442390737e-06,4.923008329283258e-06,5.7633324510578824e-06,1.4353689256981276e-06,0.74,2
66,E65_I1,9.723528484218712e-07,0.0,0.0,0.0,0.76,0
67,E66_I1,1.007277571946328e-06,2.846555330167548e-06,3.252986270929987e-06,8.413634462919851e-07,0.78,1
68,E67_I1,1.3735999967154286e-06,0.0,0.0,0.0,0.71,0
69,E68_I1,1.189846233280481e-06,0.0,0.0,0.0,0.75,0
70,E69_I1,8.410179083797152e-07,0.0,0.0,0.0,0.75,0
71,E70_I1,7.660241062563479e-07,0.0,0.0,0.0,0.8,0
72,E71_I1,1.0568723342935825e-06,2.3930497659341306e-06,2.836475034933805e-06,7.030331662926531e-07,0.74,1
73,E72_I1,7.375604754512405e-07,0.0,0.0,0.0,0.81,0
74,E73_I1,1.224752326463749e-06,0.0,0.0,0.0,0.75,0
75,E74_I1,7.606250714360143e-07,0.0,0.0,0.0,0.77,0
76,E75_I1,1.2371606460786828e-06,0.0,0.0,0.0,0.7,0
77,E76_I1,1.2637213223223436e-06,0.0,0.0,0.0,0.72,0
78,E77_I1,1.082469853715473e-06,0.0,0.0,0.0,0.71,0
79,E78_I1,1.0359258617277714e-06,0.0,0.0,0.0,0.74,0
80,E79_I1,9.244663663327288e-07,0.0,0.0,0.0,0.8,0
81,E80_I1,9.176771999689862e-07,0.0,0.0,0.0,0.79,0
82,E81_I1,1.4371354831345123e-06,0.0,0.0,0.0,0.68,0
83,E82_I1,9.119574167366951e-07,3.997645926501603e-06,4.725088313979368e-06,1.1095429570651258e-06,0.73,2
84,E83_I1,9.719521055159453e-07,0.0,0.0,0.0,0.77,0
85,E84_I1,1.1515165071990336e-06,0.0,0.0,0.0,0.75,0
86,E85_I1,1.24847366192434e-06,0.0,0.0,0.0,0.69,0
87,E86_I1,8.350134441047084e-07,0.0,0.0,0.0,0.78,0
88,E87_I1,1.2257142015367859e-06,0.0,0.0,0.0,0.68,0
89,E88_I1,8.265069308063468e-07,0.0,0.0,0.0,0.77,0
90,E89_I1,1.119924258912263e-06,0.0,0.0,0.0,0.71,0
91,E90_I1,8.027461106140764e-07,0.0,0.0,0.0,0.78,0
92,E91_I1,1.0175410892753885e-06,2.251683890090167e-06,2.6229858605195083e-06,6.350173994767457e-07,0.73,1
93,E92_I1,1.2402972645392284e-06,2.4297521883498994e-06,2.9221203553656004e-06,7.308744766938747e-07,0.71,1
94,E93_I1,9.325671964595409e-07,0.0,0.0,0.0,0.75,0
95,E94_I1,1.1435164777970814e-06,0.0,0.0,0.0,0.72,0
96,E95_I1,1.0290223815909315e-06,2.340276513644796e-06,2.7652460552478504e-06,6.801194289717274e-07,0.74,1
97,E96_I1,1.063044901675312e-06,0.0,0.0,0.0,0.73,0
98,E97_I1,1.5322788984359374e-06,0.0,0.0,0.0,0.67,0
99,E98_I1,7.777685138300735e-07,0.0,0.0,0.0,0.8,0
100,E99_I1,1.333234596586635e-06,0.0,0.0,0.0,0.7,0
101,E0_I2_P0,,2.1886034584789024e-06,2.5860783350873502e-06,6.234616084810729e-07,,1
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,0.0,0.0,0.0,,0
104,E0_I2_P3,,0.0,0.0,0.0,,0
105,E0_I2_P4,,2.00232410632257e-06,2.370319338715897e-06,5.571229280598306e-07,,1
106,E0_I2_P5,,0.0,0.0,0.0,,0
107,E0_I2_P6,,0.0,0.0,0.0,,0
108,E0_I2_P7,,0.0,0.0,0.0,,0
109,E0_I2_P8,,4.769594627779342e-06,5.476117486547136e-06,1.3428631857414787e-06,,2
110,E0_I2_P9,,2.4287373265912203e-06,2.869884846889039e-06,7.138563806624872e-07,,1
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,0.0,0.0,0.0,,0
114,E0_I2_P13,,6.644704453782088e-06,8.037615285018704e-06,1.95820537005186e-06,,3
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,0.0,0.0,0.0,,0
117,E0_I2_P16,,5.875082369051701e-06,6.832826282671425e-06,1.7952612284613534e-06,,2
118,E0_I2_P17,,0.0,0.0,0.0,,0
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,0.0,0.0,0.0,,0
126,E0_I2_P25,,0.0,0.0,0.0,,0
127,E0_I2_P26,,0.0,0.0,0.0,,0
128,E0_I2_P27,,2.21787778638576e-06,2.62380312906099e-06,6.352739682515481e-07,,1
129,E0_I2_P28,,0.0,0.0,0.0,,0
130,E0_I2_P29,,0.0,0.0,0.0,,0
131,E0_I2_P30,,3.0014815045576393e-06,3.3973329210350586e-06,8.910043311720538e-07,,1
132,E0_I2_P31,,0.0,0.0,0.0,,0
133,E0_I2_P32,,2.1889142197450984e-06,2.5686311156013237e-06,6.18019852033687e-07,,1
134,E0_I2_P33,,0.0,0.0,0.0,,0
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,0.0,0.0,0.0,,0
137,E0_I2_P36,,7.098762773774491e-06,8.174016733949101e-06,2.0014971198456447e-06,,3
138,E0_I2_P37,,0.0,0.0,0.0,,0
139,E0_I2_P38,,2.902371318587482e-06,3.314504848566144e-06,8.624139310896772e-07,,1
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,2.472699789030193e-06,2.8734085986487696e-06,7.15000715000715e-07,,1
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,0.0,0.0,0.0,,0
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,0.0,0.0,0.0,,0
146,E0_I2_P45,,2.0921029324357645e-06,2.477474896501315e-06,5.898086955495985e-07,,1
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,2.400102105928733e-06,2.878543272881103e-06,7.166691511197238e-07,,1
150,E0_I2_P49,,2.9375595415691533e-06,3.330920968988708e-06,8.68057816122785e-07,,1
151,E0_I2_P50,,0.0,0.0,0.0,,0
152,E0_I2_P51,,0.0,0.0,0.0,,0
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,2.3919801195812663e-06,2.8055514650569573e-06,6.930583277888667e-07,,1
155,E0_I2_P54,,4.232108999603292e-06,5.103959860557026e-06,1.2256779531178182e-06,,2
156,E0_I2_P55,,2.3228785293574765e-06,2.7489075765843032e-06,6.748945308571903e-07,,1
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,5.146433725903839e-06,5.941105221389333e-06,1.493515900717037e-06,,2
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,0.0,0.0,0.0,,0
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,2.2100051107180854e-06,2.646966191907418e-06,6.425578944662914e-07,,1
165,E0_I2_P64,,1.8288860169525106e-06,2.212561493888182e-06,5.099537879877326e-07,,1
166,E0_I2_P65,,0.0,0.0,0.0,,0
167,E0_I2_P66,,0.0,0.0,0.0,,0
168,E0_I2_P67,,2.2769458097452355e-06,2.6458577343261036e-06,6.422087872143936e-07,,1
169,E0_I2_P68,,0.0,0.0,0.0,,0
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,0.0,0.0,0.0,,0
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,0.0,0.0,0.0,,0
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,2.043498721568375e-06,2.453930452798722e-06,5.8258253009767e-07,,1
177,E0_I2_P76,,2.968795480136218e-06,3.363341343989576e-06,8.792368224381237e-07,,1
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,2.1641298073396284e-06,2.54325151279692e-06,6.101281269066504e-07,,1
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,0.0,0.0,0.0,,0
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,2.3705496347413883e-06,2.7673211435882812e-06,6.807838545301059e-07,,1
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,0.0,0.0,0.0,,0
186,E0_I2_P85,,0.0,0.0,0.0,,0
187,E0_I2_P86,,0.0,0.0,0.0,,0
188,E0_I2_P87,,0.0,0.0,0.0,,0
189,E0_I2_P88,,0.0,0.0,0.0,,0
190,E0_I2_P89,,2.306546553693898e-06,2.7196913568894794e-06,6.655804393895829e-07,,1
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,0.0,0.0,0.0,,0
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,2.4160216432947028e-06,2.7606196239111093e-06,6.786387592311837e-07,,1
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,0.0,0.0,0.0,,0
199,E0_I2_P98,,2.378460324604753e-06,2.761490807694774e-06,6.789175067705048e-07,,1
200,E0_I2_P99,,2.2148147159105804e-06,2.5813493550951054e-06,6.219853149267146e-07,,1
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,0.0,0.0,0.0,,0
204,E1_I2_P3,,0.0,0.0,0.0,,0
205,E1_I2_P4,,2.4545848961037527e-06,2.8411903333340617e-06,7.045577843066799e-07,,1
206,E1_I2_P5,,2.7939261471659906e-06,3.191768812363221e-06,8.205727433634128e-07,,1
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,0.0,0.0,0.0,,0
209,E1_I2_P8,,2.3246256018752978e-06,2.772011881479649e-06,6.822864784465702e-07,,1
210,E1_I2_P9,,0.0,0.0,0.0,,0
211,E1_I2_P10,,2.440849566152823e-06,2.8870502027420096e-06,7.194358471860705e-07,,1
212,E1_I2_P11,,0.0,0.0,0.0,,0
213,E1_I2_P12,,0.0,0.0,0.0,,0
214,E1_I2_P13,,0.0,0.0,0.0,,0
215,E1_I2_P14,,8.019756003002119e-06,9.381347727743852e-06,2.3963575365444526e-06,,3
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,4.559275346604313e-06,5.4572422282492525e-06,1.336846566109068e-06,,2
218,E1_I2_P17,,7.182168947436898e-06,8.456752504545128e-06,2.0920939768614406e-06,,3
219,E1_I2_P18,,2.285695926327909e-06,2.65870080033593e-06,6.462570086572589e-07,,1
220,E1_I2_P19,,0.0,0.0,0.0,,0
221,E1_I2_P20,,2.0817743282471377e-06,2.4182712955342495e-06,5.716856666397974e-07,,1
222,E1_I2_P21,,1.6753969697099476e-06,2.024288850204805e-06,4.5517587312973923e-07,,1
223,E1_I2_P22,,2.0846387993448607e-06,2.5203923092815385e-06,6.030446518382007e-07,,1
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,0.0,0.0,0.0,,0
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,0.0,0.0,0.0,,0
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,0.0,0.0,0.0,,0
232,E1_I2_P31,,0.0,0.0,0.0,,0
233,E1_I2_P32,,0.0,0.0,0.0,,0
234,E1_I2_P33,,2.813796940940841e-06,3.218163063984271e-06,8.295175525914128e-07,,1
235,E1_I2_P34,,0.0,0.0,0.0,,0
236,E1_I2_P35,,2.2016243906417676e-06,2.5906929036331904e-06,6.249031400132979e-07,,1
237,E1_I2_P36,,0.0,0.0,0.0,,0
238,E1_I2_P37,,2.1990770984793156e-06,2.641991474246093e-06,6.409915369887371e-07,,1
239,E1_I2_P38,,2.488529514813707e-06,2.881341555138438e-06,7.175788888290907e-07,,1
240,E1_I2_P39,,0.0,0.0,0.0,,0
241,E1_I2_P40,,1.732852194160982e-06,2.1187072683586467e-06,4.824382816706258e-07,,1
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,0.0,0.0,0.0,,0
244,E1_I2_P43,,0.0,0.0,0.0,,0
245,E1_I2_P44,,0.0,0.0,0.0,,0
246,E1_I2_P45,,4.48369010032404e-06,5.346832734871604e-06,1.3018087330537048e-06,,2
247,E1_I2_P46,,0.0,0.0,0.0,,0
248,E1_I2_P47,,0.0,0.0,0.0,,0
249,E1_I2_P48,,0.0,0.0,0.0,,0
250,E1_I2_P49,,2.7685727163229175e-06,3.2280079645495426e-06,8.328613785521538e-07,,1
251,E1_I2_P50,,6.263102480753247e-06,7.3877443079104676e-06,1.7557042832161693e-06,,3
252,E1_I2_P51,,2.4339752772998894e-06,2.8194756156136153e-06,6.975446428571429e-07,,1
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,0.0,0.0,0.0,,0
256,E1_I2_P55,,0.0,0.0,0.0,,0
257,E1_I2_P56,,2.0788275717194216e-06,2.463390040074047e-06,5.854828359851802e-07,,1
258,E1_I2_P57,,7.118683753966935e-06,8.10158375354377e-06,1.978474200696423e-06,,3
259,E1_I2_P58,,2.198984597187383e-06,2.5716476125566243e-06,6.189597267664182e-07,,1
260,E1_I2_P59,,4.911752657507097e-06,5.6916860811249415e-06,1.4121262101921621e-06,,2
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,2.318611727603424e-06,2.7271100777403e-06,6.679419905740026e-07,,1
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,0.0,0.0,0.0,,0
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,0.0,0.0,0.0,,0
267,E1_I2_P66,,0.0,0.0,0.0,,0
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,0.0,0.0,0.0,,0
271,E1_I2_P70,,0.0,0.0,0.0,,0
272,E1_I2_P71,,0.0,0.0,0.0,,0
273,E1_I2_P72,,0.0,0.0,0.0,,0
274,E1_I2_P73,,4.2601081659968425e-06,5.0052402102091484e-06,1.195107230996301e-06,,2
275,E1_I2_P74,,0.0,0.0,0.0,,0
276,E1_I2_P75,,0.0,0.0,0.0,,0
277,E1_I2_P76,,0.0,0.0,0.0,,0
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,2.1951705398519425e-06,2.541616776149266e-06,6.09620791482866e-07,,1
280,E1_I2_P79,,0.0,0.0,0.0,,0
281,E1_I2_P80,,0.0,0.0,0.0,,0
282,E1_I2_P81,,0.0,0.0,0.0,,0
283,E1_I2_P82,,0.0,0.0,0.0,,0
284,E1_I2_P83,,2.336940807963452e-06,2.746776273657698e-06,6.742138161243628e-07,,1
285,E1_I2_P84,,0.0,0.0,0.0,,0
286,E1_I2_P85,,2.8342457682670978e-06,3.2745269196126658e-06,8.487163165711861e-07,,1
287,E1_I2_P86,,4.9444612894503584e-06,5.820259444135262e-06,1.453915248372342e-06,,2
288,E1_I2_P87,,0.0,0.0,0.0,,0
289,E1_I2_P88,,0.0,0.0,0.0,,0
290,E1_I2_P89,,0.0,0.0,0.0,,0
291,E1_I2_P90,,0.0,0.0,0.0,,0
292,E1_I2_P91,,0.0,0.0,0.0,,0
293,E1_I2_P92,,1.8049417969664098e-06,2.2252015788308397e-06,5.13690889589335e-07,,1
294,E1_I2_P93,,0.0,0.0,0.0,,0
295,E1_I2_P94,,0.0,0.0,0.0,,0
296,E1_I2_P95,,0.0,0.0,0.0,,0
297,E1_I2_P96,,0.0,0.0,0.0,,0
298,E1_I2_P97,,2.6952235788924642e-06,3.1017195028265006e-06,7.902758141619006e-07,,1
299,E1_I2_P98,,0.0,0.0,0.0,,0
300,E1_I2_P99,,2.254424430824628e-06,2.652096077311857e-06,6.441742491343909e-07,,1
301,E2_I2_P0,,2.2718077814154173e-06,2.6421677121007123e-06,6.41047009259283e-07,,1
302,E2_I2_P1,,2.339231196126016e-06,2.7224429861235345e-06,6.66456066549637e-07,,1
303,E2_I2_P2,,4.138102417122444e-06,4.820076143434856e-06,1.1383557589417844e-06,,2
304,E2_I2_P3,,0.0,0.0,0.0,,0
305,E2_I2_P4,,0.0,0.0,0.0,,0
306,E2_I2_P5,,2.3555539826504507e-06,2.756874041065787e-06,6.774406832937708e-07,,1
307,E2_I2_P6,,2.426804653256592e-06,2.764903673776497e-06,6.800098193417913e-07,,1
308,E2_I2_P7,,0.0,0.0,0.0,,0
309,E2_I2_P8,,0.0,0.0,0.0,,0
310,E2_I2_P9,,0.0,0.0,0.0,,0
311,E2_I2_P10,,0.0,0.0,0.0,,0
312,E2_I2_P11,,0.0,0.0,0.0,,0
313,E2_I2_P12,,0.0,0.0,0.0,,0
314,E2_I2_P13,,2.57568666548838e-06,2.9901206734009696e-06,7.532037521598117e-07,,1
315,E2_I2_P14,,2.186603283785841e-06,2.53146540045412e-06,6.064730077058461e-07,,1
316,E2_I2_P15,,0.0,0.0,0.0,,0
317,E2_I2_P16,,4.720165254471123e-06,5.490366106667456e-06,1.3474101765848408e-06,,2
318,E2_I2_P17,,0.0,0.0,0.0,,0
319,E2_I2_P18,,5.228023308923102e-06,6.048884463157637e-06,1.5290975801266247e-06,,2
320,E2_I2_P19,,0.0,0.0,0.0,,0
321,E2_I2_P20,,0.0,0.0,0.0,,0
322,E2_I2_P21,,0.0,0.0,0.0,,0
323,E2_I2_P22,,0.0,0.0,0.0,,0
324,E2_I2_P23,,0.0,0.0,0.0,,0
325,E2_I2_P24,,0.0,0.0,0.0,,0
326,E2_I2_P25,,0.0,0.0,0.0,,0
327,E2_I2_P26,,0.0,0.0,0.0,,0
328,E2_I2_P27,,2.384635012273457e-06,2.8430441540262123e-06,7.051574510814647e-07,,1
329,E2_I2_P28,,0.0,0.0,0.0,,0
330,E2_I2_P29,,0.0,0.0,0.0,,0
331,E2_I2_P30,,0.0,0.0,0.0,,0
332,E2_I2_P31,,3.037208863773838e-06,3.544206939699799e-06,9.423978181605714e-07,,1
333,E2_I2_P32,,0.0,0.0,0.0,,0
334,E2_I2_P33,,0.0,0.0,0.0,,0
335,E2_I2_P34,,0.0,0.0,0.0,,0
336,E2_I2_P35,,0.0,0.0,0.0,,0
337,E2_I2_P36,,2.521983633223986e-06,2.9536608715114735e-06,7.41206877510375e-07,,1
338,E2_I2_P37,,0.0,0.0,0.0,,0
339,E2_I2_P38,,0.0,0.0,0.0,,0
340,E2_I2_P39,,0.0,0.0,0.0,,0
341,E2_I2_P40,,0.0,0.0,0.0,,0
342,E2_I2_P41,,2.054139773518576e-06,2.419043647275825e-06,5.719210771790336e-07,,1
343,E2_I2_P42,,0.0,0.0,0.0,,0
344,E2_I2_P43,,0.0,0.0,0.0,,0
345,E2_I2_P44,,0.0,0.0,0.0,,0
346,E2_I2_P45,,2.4536058199267774e-06,2.8872649468323577e-06,7.195057283448562e-07,,1
347,E2_I2_P46,,0.0,0.0,0.0,,0
348,E2_I2_P47,,0.0,0.0,0.0,,0
349,E2_I2_P48,,0.0,0.0,0.0,,0
350,E2_I2_P49,,0.0,0.0,0.0,,0
351,E2_I2_P50,,0.0,0.0,0.0,,0
352,E2_I2_P51,,0.0,0.0,0.0,,0
353,E2_I2_P52,,0.0,0.0,0.0,,0
354,E2_I2_P53,,0.0,0.0,0.0,,0
355,E2_I2_P54,,0.0,0.0,0.0,,0
356,E2_I2_P55,,0.0,0.0,0.0,,0
357,E2_I2_P56,,0.0,0.0,0.0,,0
358,E2_I2_P57,,0.0,0.0,0.0,,0
359,E2_I2_P58,,0.0,0.0,0.0,,0
360,E2_I2_P59,,2.251916777379694e-06,2.726446259909615e-06,6.677305840639418e-07,,1
361,E2_I2_P60,,0.0,0.0,0.0,,0
362,E2_I2_P61,,0.0,0.0,0.0,,0
363,E2_I2_P62,,5.001527220699976e-06,5.857358458352178e-06,1.4660392018882585e-06,,2
364,E2_I2_P63,,0.0,0.0,0.0,,0
365,E2_I2_P64,,2.5498999478195716e-06,3.0270119698652006e-06,7.654002354371124e-07,,1
366,E2_I2_P65,,8.086420528053388e-06,9.299533968033896e-06,2.3689459611840307e-06,,3
367,E2_I2_P66,,0.0,0.0,0.0,,0
368,E2_I2_P67,,4.864724625989313e-06,5.764355889912386e-06,1.4357017387065907e-06,,2
369,E2_I2_P68,,0.0,0.0,0.0,,0
370,E2_I2_P69,,0.0,0.0,0.0,,0
371,E2_I2_P70,,4.6381876422196185e-06,5.446628184413431e-06,1.3334666800013335e-06,,2
372,E2_I2_P71,,0.0,0.0,0.0,,0
373,E2_I2_P72,,0.0,0.0,0.0,,0
374,E2_I2_P73,,0.0,0.0,0.0,,0
375,E2_I2_P74,,2.19720042214849e-06,2.5031617935126902e-06,5.977207711554301e-07,,1
376,E2_I2_P75,,0.0,0.0,0.0,,0
377,E2_I2_P76,,0.0,0.0,0.0,,0
378,E2_I2_P77,,2.5863989545617473e-06,3.058031199018998e-06,7.757001081325951e-07,,1
379,E2_I2_P78,,0.0,0.0,0.0,,0
380,E2_I2_P79,,0.0,0.0,0.0,,0
381,E2_I2_P80,,0.0,0.0,0.0,,0
382,E2_I2_P81,,0.0,0.0,0.0,,0
383,E2_I2_P82,,0.0,0.0,0.0,,0
384,E2_I2_P83,,0.0,0.0,0.0,,0
385,E2_I2_P84,,0.0,0.0,0.0,,0
386,E2_I2_P85,,0.0,0.0,0.0,,0
387,E2_I2_P86,,0.0,0.0,0.0,,0
388,E2_I2_P87,,5.18472900014322e-06,5.986223547358318e-06,1.5083809416068028e-06,,2
389,E2_I2_P88,,0.0,0.0,0.0,,0
