,Experiments,LDM,SIM,ASM,TDR,p0,Tt
18,E17_I1,1.2505504659993986e-06,4.757248489769845e-06,1.9149228755107547e-06,1.213603626908377e-06,0.04,18
19,E18_I1,8.262353424083579e-07,1.440516961117465e-06,5.846662314184962e-07,3.4838104281071733e-07,0.09,6
20,E19_I1,9.74689239263765e-07,4.246343611757715e-06,1.7660432408353122e-06,1.0572783171512481e-06,0.06,18
21,E20_I1,1.1330569177692197e-06,2.694368437594201e-07,1.0439885818876223e-07,6.5277372695415e-08,0.05,1
22,E21_I1,1.0356650048013963e-06,2.379164376099413e-06,9.796629307910618e-07,5.858899593781985e-07,0.05,10
23,E22_I1,1.0698289281838945e-06,0.0,0.0,0.0,0.06,0
24,E23_I1,1.2515627141030075e-06,2.492459109545517e-07,1.0021100033379912e-07,6.08782537352956e-08,0.03,1
25,E24_I1,9.246971132716525e-07,4.785020467530399e-07,1.9674362659960324e-07,1.1799810318049136e-07,0.07,2
26,E25_I1,1.144985573914687e-06,2.47289191335554e-07,9.996989424156923e-08,6.063008114184388e-08,0.04,1
27,E26_I1,1.1929756145725372e-06,7.141629686006172e-07,2.905608736851001e-07,1.7241538844123786e-07,0.03,3
28,E27_I1,1.3742269488890827e-06,1.3976182040276331e-06,5.351785505901733e-07,3.406706988450582e-07,0.03,5
29,E28_I1,8.917951375480167e-07,2.0338487662354747e-06,8.79931856088239e-07,4.898239083049643e-07,0.05,10
30,E29_I1,1.1043147472717491e-06,7.546668273868618e-06,3.2153033827595126e-06,1.9157332788413645e-06,0.04,33
31,E30_I1,1.2853597458806347e-06,4.612912934815736e-07,1.8894688283251676e-07,1.102412388359214e-07,0.02,2
32,E31_I1,1.0984955787266058e-06,1.515660211866953e-06,6.390630885236253e-07,3.6443414310599927e-07,0.03,7
33,E32_I1,9.910024635528432e-07,1.1710863884236535e-05,4.820575521599517e-06,3.0703886600312155e-06,0.08,45
34,E33_I1,9.395826958218955e-07,6.200873442851994e-06,2.6762701501745854e-06,1.5738301720331277e-06,0.06,28
35,E34_I1,7.395110536378247e-07,2.124398409310259e-06,9.211670191915421e-07,4.967680272149396e-07,0.07,11
36,E35_I1,1.008282537624683e-06,1.8308279479632446e-06,7.320631105599843e-07,4.5830354360299916e-07,0.07,7
37,E36_I1,1.2815883328372181e-06,3.755564309419206e-06,1.6026732304612704e-06,9.337566656494211e-07,0.02,17
38,E37_I1,1.1003609402352048e-06,0.0,0.0,0.0,0.04,0
39,E38_I1,9.75207845961872e-07,2.1371056045357944e-07,8.911882321064064e-08,5.002134035432866e-08,0.04,1
40,E39_I1,6.802351245295006e-07,1.7610201567438967e-06,7.42980453505947e-07,4.285493525402725e-07,0.12,8
41,E40_I1,1.0932503754954102e-06,4.7326953175777907e-07,1.9347362521042608e-07,1.147103589246982e-07,0.04,2
42,E41_I1,8.353166029168094e-07,6.13687621063022e-07,2.63476346333303e-07,1.4648563028457593e-07,0.06,3
43,E42_I1,9.581585063811934e-07,2.7829786593754855e-06,1.163109240241451e-06,6.905266150176735e-07,0.06,12
44,E43_I1,1.1310906142249058e-06,5.37448191634478e-07,2.0854264523530086e-07,1.302818289093424e-07,0.05,2
45,E44_I1,9.623908510948281e-07,5.540675871869231e-06,2.4715642209051627e-06,1.3786352380176195e-06,0.04,28
46,E45_I1,9.64792883933278e-07,5.070750081603755e-07,2.027559097786229e-07,1.241744263265678e-07,0.07,2
47,E46_I1,9.669939969693954e-07,9.498477180658045e-07,3.9024655249542817e-07,2.327254109239853e-07,0.06,4
48,E47_I1,9.045214912682558e-07,1.479046681536163e-06,6.222999986898756e-07,3.487293522955084e-07,0.05,7
49,E48_I1,1.165859653942195e-06,1.9338140272983184e-06,7.455901378214374e-07,4.72936160644793e-07,0.05,7
50,E49_I1,7.676420749975986e-07,1.906661996712307e-06,7.870565116549029e-07,4.720754952573525e-07,0.11,8
51,E50_I1,9.757165765953661e-07,0.0,0.0,0.0,0.04,0
52,E51_I1,9.270919225473647e-07,4.2636327273360075e-07,1.8099200677333235e-07,1.0261592360552334e-07,0.05,2
53,E52_I1,1.3260982952271678e-06,3.789048413736083e-06,1.4408621788628166e-06,9.408243723882737e-07,0.04,13
54,E53_I1,1.128566429438162e-06,7.417798822678504e-06,3.0674634688662008e-06,1.8471914452154747e-06,0.04,31
55,E54_I1,9.373130035788181e-07,1.6122956280094245e-06,6.679122672075772e-07,3.923181307722432e-07,0.06,7
56,E55_I1,9.688550123143323e-07,2.179511581740465e-07,9.340908213528995e-08,5.408617246977042e-08,0.05,1
57,E56_I1,7.704844102963371e-07,8.723464669121523e-07,3.954116979366161e-07,2.0576507653061643e-07,0.05,5
58,E57_I1,9.89315888622066e-07,1.467018546792237e-06,5.949455035483476e-07,3.587880713012358e-07,0.06,6
59,E58_I1,8.530664268204538e-07,7.804670972192631e-07,3.408080258263791e-07,1.8581972513546258e-07,0.05,4
60,E59_I1,1.013668130176097e-06,3.9831401486681796e-05,2.22683822603444e-05,1.2730585179814997e-05,0.04,243
61,E60_I1,7.798099297311403e-07,0.0,0.0,0.0,0.1,0
62,E61_I1,8.552820666750883e-07,8.249634374461324e-06,3.6628997760467394e-06,2.059262252723412e-06,0.06,41
63,E62_I1,1.1253114646656768e-06,7.305860240422827e-07,2.962428339779062e-07,1.781412968668598e-07,0.04,3
64,E63_I1,9.026688713180691e-07,1.2625033460351627e-06,5.326098266582133e-07,2.981795838228034e-07,0.05,6
65,E64_I1,8.477297098572099e-07,6.133301114081734e-07,2.663043806017115e-07,1.490892991975492e-07,0.06,3
66,E65_I1,1.0329604036086115e-06,2.6126131912763634e-07,1.0223574596358135e-07,6.298415923201651e-08,0.06,1
67,E66_I1,1.3550715032227527e-06,2.030646916281279e-06,8.72554895004106e-07,4.830765716944568e-07,0.01,10
68,E67_I1,9.48453742758651e-07,8.738252175945746e-06,3.635530862967001e-06,2.2650250843438715e-06,0.08,35
69,E68_I1,8.733133037164228e-07,5.980916025452936e-07,2.6000161114178624e-07,1.4331917658355746e-07,0.05,3
70,E69_I1,9.706251385518536e-07,3.083085213484065e-06,1.3094400531382983e-06,7.588637625031782e-07,0.05,14
71,E70_I1,8.31002298834802e-07,1.374156104763502e-06,5.673942096114013e-07,3.312646682959919e-07,0.08,6
72,E71_I1,9.730250624996894e-07,2.141318349707692e-06,8.819488453442912e-07,5.275555450044446e-07,0.06,9
73,E72_I1,7.376810201885982e-07,9.311439036604469e-07,4.1795570865073763e-07,2.251381413864826e-07,0.07,5
74,E73_I1,9.594906674155273e-07,3.3034914472924138e-06,1.3613803952823135e-06,8.531037390552533e-07,0.08,13
75,E74_I1,1.0596978477143678e-06,1.7345037026984237e-06,6.970327312226557e-07,4.2158153572848555e-07,0.05,7
76,E75_I1,8.265804789375074e-07,1.0651258073827894e-05,4.71025853390929e-06,2.7429452682027195e-06,0.08,50
77,E76_I1,1.702476995632192e-06,5.227105661671742e-06,2.1573937902852934e-06,1.3336548923462657e-06,0.01,21
78,E77_I1,1.143955048571949e-06,1.582218192785632e-06,6.306242109683854e-07,3.9620838480946956e-07,0.05,6
79,E78_I1,1.0905049671429359e-06,8.1280738926284e-07,3.186374775639684e-07,2.0170495144306274e-07,0.06,3
80,E79_I1,9.056356443833709e-07,1.8305210199996475e-06,7.279052724307114e-07,4.538568888084337e-07,0.09,7
81,E80_I1,7.461203619831736e-07,1.285785446742696e-06,5.661915855162406e-07,2.9876388044984665e-07,0.06,7
82,E81_I1,7.619153082248005e-07,5.5386545750400825e-06,2.3738037072900042e-06,1.3897318963968767e-06,0.1,25
83,E82_I1,1.0897179571288368e-06,2.5166549830845955e-07,1.015659633052762e-07,6.22832019059158e-08,0.05,1
84,E83_I1,1.2728521589821125e-06,5.032258147832008e-07,2.0282977887981231e-07,1.2425137768374433e-07,0.03,2
85,E84_I1,9.079374524489242e-07,4.7622309584010556e-07,1.9419887012740951e-07,1.1543522318541853e-07,0.07,2
86,E85_I1,1.0011174790244092e-06,2.040499728471932e-06,7.999630103757812e-07,4.852502720737619e-07,0.06,8
87,E86_I1,8.741362546273967e-07,4.6241834401741787e-07,1.890076307259276e-07,1.1030058564095945e-07,0.07,2
88,E87_I1,8.681407853412965e-07,4.085569247514414e-07,1.7258829922468137e-07,9.487128895240205e-08,0.05,2
89,E88_I1,1.0396930337204538e-06,4.5520322516783407e-07,1.8664704530652978e-07,1.0800693917582469e-07,0.04,2
90,E89_I1,9.641287205179795e-07,5.484688427004663e-07,2.1015445109865235e-07,1.3201169821663746e-07,0.08,2
91,E90_I1,9.647877438658557e-07,0.0,0.0,0.0,0.06,0
92,E91_I1,1.2269600127109032e-06,1.659108519255181e-06,6.916641132320064e-07,4.1610114681785674e-07,0.03,7
93,E92_I1,7.470658277118294e-07,4.2558430977873794e-07,1.8132045524036224e-07,1.0292506075216038e-07,0.09,2
94,E93_I1,8.684461360994285e-07,2.13373795786099e-06,9.032938123398932e-07,5.115138572300885e-07,0.06,10
95,E94_I1,1.0459161654093798e-06,4.547058881927158e-07,1.8744743139149495e-07,1.0878175825641986e-07,0.04,2
96,E95_I1,8.57395107319411e-07,1.7165802352135726e-06,7.002904201959714e-07,4.2492601431053686e-07,0.09,7
97,E96_I1,1.1369927268499164e-06,1.3109587038356273e-05,5.546654456964147e-06,3.474186295996772e-06,0.05,53
98,E97_I1,1.1194122242991101e-06,4.857694290849283e-07,1.9675880620659158e-07,1.180134820077014e-07,0.04,2
99,E98_I1,1.6457816328135015e-06,3.1486277981376086e-06,1.30392319024026e-06,7.926339309361288e-07,0.01,13
100,E99_I1,9.624072246406636e-07,1.4627163284668548e-06,5.833910219681928e-07,3.471014999991322e-07,0.06,6
101,E0_I2_P0,,2.7855534607262175e-06,1.2142931318475877e-06,6.696859938044479e-07,,14
102,E0_I2_P1,,9.841786609324316e-07,3.961280713419079e-07,2.3867979047494593e-07,,4
103,E0_I2_P2,,1.387374303966356e-06,5.337706508442926e-07,3.391291925376317e-07,,5
104,E0_I2_P3,,8.186560254707258e-07,3.551268049334783e-07,1.9883595467057204e-07,,4
105,E0_I2_P4,,1.4072092603664266e-06,5.882629011586902e-07,3.520036045169102e-07,,6
106,E0_I2_P5,,2.8868652166617876e-06,1.1786688116281692e-06,7.061734625662155e-07,,12
107,E0_I2_P6,,3.5517174641050275e-06,1.463091966047874e-06,8.72385893851603e-07,,15
108,E0_I2_P7,,1.1842624820493163e-06,5.176127999667175e-07,2.84476568802934e-07,,6
109,E0_I2_P8,,2.3554028203760907e-06,1.0892452583002356e-06,5.612008350989112e-07,,14
110,E0_I2_P9,,5.090718720948734e-06,2.2023178372294353e-06,1.260168774403956e-06,,24
111,E0_I2_P10,,2.846767334494376e-06,1.1839582165724525e-06,7.115356290793227e-07,,12
112,E0_I2_P11,,4.053342597548526e-06,1.7341331576855359e-06,1.0252927182230174e-06,,18
113,E0_I2_P12,,4.072705471020331e-06,1.5479153065168318e-06,1.0666843243948675e-06,,13
114,E0_I2_P13,,0.0,0.0,0.0,,0
115,E0_I2_P14,,8.317973995228947e-07,3.2157284766885405e-07,2.0491332985800325e-07,,3
116,E0_I2_P15,,2.1494858860167752e-06,9.417378387625021e-07,5.15045654115004e-07,,11
117,E0_I2_P16,,1.684301217572052e-06,7.14874846654238e-07,4.01958593491612e-07,,8
118,E0_I2_P17,,1.1892081773997393e-05,5.110713253916719e-06,3.1480805955853675e-06,,50
119,E0_I2_P18,,7.023521328715022e-07,2.9100880594157476e-07,1.7286312795484308e-07,,3
120,E0_I2_P19,,4.2486683939505716e-07,1.7662955925209787e-07,9.855611837122019e-08,,2
121,E0_I2_P20,,2.4784485284525055e-06,1.0125404546540655e-06,6.195822853679835e-07,,10
122,E0_I2_P21,,2.0035096551268486e-06,7.938569483309179e-07,4.789927978942279e-07,,8
123,E0_I2_P22,,2.109951558452645e-06,8.357094406315997e-07,5.227743201883582e-07,,8
124,E0_I2_P23,,2.5481392891850776e-07,1.0283353300332069e-07,6.361339847663405e-08,,1
125,E0_I2_P24,,2.2978389972358074e-06,9.475094732643847e-07,5.539204132689419e-07,,10
126,E0_I2_P25,,9.72832460847428e-07,4.0084926330320044e-07,2.435184371765961e-07,,4
127,E0_I2_P26,,4.811366629353074e-06,2.091819395698301e-06,1.1898959006637653e-06,,23
128,E0_I2_P27,,1.1084379684062073e-06,4.624167636295297e-07,2.659745653842614e-07,,5
129,E0_I2_P28,,9.450020571693753e-07,3.860340905986189e-07,2.2851055336001345e-07,,4
130,E0_I2_P29,,0.0,0.0,0.0,,0
131,E0_I2_P30,,2.3718045842376638e-07,9.58390612917976e-08,5.646316963907612e-08,,1
132,E0_I2_P31,,3.0574504856662636e-06,1.290505093372034e-06,7.406495996927786e-07,,14
133,E0_I2_P32,,4.341411686417767e-07,1.8421601397622793e-07,1.056715520254271e-07,,2
134,E0_I2_P33,,3.073421181475489e-06,1.3498080340346484e-06,7.62459367587227e-07,,15
135,E0_I2_P34,,1.6371764155552378e-06,6.37965630778912e-07,4.0416189755627553e-07,,6
136,E0_I2_P35,,7.798452968571283e-07,3.0918072878948173e-07,1.9155880176776847e-07,,3
137,E0_I2_P36,,1.4085835232293075e-06,5.835736866927141e-07,3.4728462995353954e-07,,6
138,E0_I2_P37,,2.4378862196366093e-06,9.461154342387155e-07,5.94505579434863e-07,,9
139,E0_I2_P38,,4.211890371864583e-06,1.7388605249405561e-06,1.0299979462985391e-06,,18
140,E0_I2_P39,,6.791564548042794e-07,2.793125487169987e-07,1.6137527885648187e-07,,3
141,E0_I2_P40,,9.483897096277868e-07,3.918532825008157e-07,2.343439837498851e-07,,4
142,E0_I2_P41,,2.2270954959650717e-06,9.857215513326174e-07,5.251718994302377e-07,,12
143,E0_I2_P42,,1.1709946974071815e-06,4.772396004164569e-07,2.803843592912472e-07,,5
144,E0_I2_P43,,1.326648485006008e-06,5.310083055149012e-07,3.361159871737467e-07,,5
145,E0_I2_P44,,2.0853174661505065e-06,8.679539726214175e-07,5.135289193810949e-07,,9
146,E0_I2_P45,,2.4589424268955255e-07,9.969140501972925e-08,6.034411503145202e-08,,1
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,2.172796689655142e-06,9.14723398239875e-07,5.223048797260479e-07,,10
149,E0_I2_P48,,1.7248035735350272e-06,6.944322999106481e-07,4.1892211340221607e-07,,7
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,1.7189173107683147e-06,7.632800298051698e-07,4.149405571718066e-07,,9
152,E0_I2_P51,,8.015308783908846e-07,3.531695577986868e-07,1.9702977612491686e-07,,4
153,E0_I2_P52,,6.508417097186818e-07,2.70175124127196e-07,1.5269176495138674e-07,,3
154,E0_I2_P53,,7.363374391056683e-07,2.9816665411668616e-07,1.8010291170426237e-07,,3
155,E0_I2_P54,,1.1218966606105381e-06,4.741942419347487e-07,2.7739081758724357e-07,,5
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,2.1802087756922716e-06,8.94126968517447e-07,5.399273581732314e-07,,9
158,E0_I2_P57,,2.6056425972084807e-05,1.2652759274347156e-05,7.493823030451692e-06,,131
159,E0_I2_P58,,4.605278074095101e-07,1.9032414497906063e-07,1.115909210742523e-07,,2
160,E0_I2_P59,,1.1792804476980155e-06,4.86787544399809e-07,2.8988148948994074e-07,,5
161,E0_I2_P60,,1.7845080640625085e-06,7.243408577223676e-07,4.500638777269028e-07,,7
162,E0_I2_P61,,1.2979006781978138e-06,5.5082423839657e-07,3.152752597355818e-07,,6
163,E0_I2_P62,,5.896906739604348e-07,2.570352331442821e-07,1.406442924413022e-07,,3
164,E0_I2_P63,,2.1546039838473387e-07,9.08400763897945e-08,5.163208504506603e-08,,1
165,E0_I2_P64,,7.920462770418773e-07,3.173041939292602e-07,2.0025693966643902e-07,,3
166,E0_I2_P65,,8.211300637397546e-07,3.5184447505655987e-07,1.958118393124968e-07,,4
167,E0_I2_P66,,2.6125992306991284e-06,1.1105513441362517e-06,6.390591345381906e-07,,12
168,E0_I2_P67,,1.9888173991486202e-07,8.385254881300715e-08,4.5257697101004636e-08,,1
169,E0_I2_P68,,2.9020906935132026e-06,1.2195478073731909e-06,7.081870853232653e-07,,13
170,E0_I2_P69,,2.393898455996435e-07,9.646773602397397e-08,5.708703662291815e-08,,1
171,E0_I2_P70,,2.4749461319437814e-06,1.0621966546962282e-06,5.9356664278138e-07,,12
172,E0_I2_P71,,2.1174442537665883e-06,8.348755096353248e-07,5.21881428213334e-07,,8
173,E0_I2_P72,,8.048747425422765e-07,3.490896969284724e-07,1.9329236823742486e-07,,4
174,E0_I2_P73,,8.693863161742417e-06,3.947904391686014e-06,2.225768275770666e-06,,44
175,E0_I2_P74,,8.879725709967956e-07,3.7274174089950764e-07,2.1548053654545857e-07,,4
176,E0_I2_P75,,2.655373078378707e-06,1.0547532320985544e-06,6.643543371060798e-07,,10
177,E0_I2_P76,,1.640741436593976e-06,6.848748037579933e-07,4.0922600017392097e-07,,7
178,E0_I2_P77,,1.4153090837087328e-06,5.926971986414556e-07,3.564976759248073e-07,,6
179,E0_I2_P78,,1.2425037067408608e-06,5.34474403226399e-07,2.9990671401660516e-07,,6
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,2.544991241587215e-06,1.1308698618871752e-06,6.248580700984528e-07,,13
182,E0_I2_P81,,2.2866209204511684e-07,9.56351800311498e-08,5.626163596122245e-08,,1
183,E0_I2_P82,,2.440963009894229e-06,9.994565022012219e-07,6.060515703826475e-07,,10
184,E0_I2_P83,,3.9760950949376297e-07,1.7014979561853625e-07,9.268295310827634e-08,,2
185,E0_I2_P84,,2.1393697924907835e-06,8.804924524589516e-07,5.260863573678321e-07,,9
186,E0_I2_P85,,9.129551248504885e-07,3.742535050998497e-07,2.169419397744227e-07,,4
187,E0_I2_P86,,5.6649411395898975e-06,2.363798951880936e-06,1.4188919252190746e-06,,24
188,E0_I2_P87,,2.492477635400769e-06,1.0039905213858147e-06,6.107219972246044e-07,,10
189,E0_I2_P88,,6.4186207306410035e-06,2.7602794995297216e-06,1.6186380478064189e-06,,29
190,E0_I2_P89,,7.24121666185173e-07,2.937954013462098e-07,1.7566256626321365e-07,,3
191,E0_I2_P90,,2.4424077824656692e-06,1.070867063555371e-06,5.715399903233883e-07,,13
192,E0_I2_P91,,1.2854227261111213e-06,5.122795848015898e-07,3.1607757839691933e-07,,5
193,E0_I2_P92,,6.523843731900586e-07,2.72584946229781e-07,1.5495732701193525e-07,,3
194,E0_I2_P93,,1.1304814814722398e-06,4.719558035158859e-07,2.7520139582147956e-07,,5
195,E0_I2_P94,,3.0925465087900164e-06,1.2581637987465158e-06,7.462013936430328e-07,,13
196,E0_I2_P95,,6.511890316225305e-07,2.7773614355368853e-07,1.5985908528205109e-07,,3
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,6.769562444272735e-07,2.8169025336114837e-07,1.6367652836845682e-07,,3
199,E0_I2_P98,,1.0163581121557713e-06,4.084208111290473e-07,2.5138881321038156e-07,,4
200,E0_I2_P99,,4.332446319057843e-06,1.8538314472594866e-06,1.0678939188353635e-06,,20
201,E1_I2_P0,,1.6214860276315902e-06,6.780985422387699e-07,4.0242561464332524e-07,,7
202,E1_I2_P1,,1.9129297141536335e-06,7.448950478882434e-07,4.721780468742951e-07,,7
203,E1_I2_P2,,3.5035085882265316e-06,1.5003839146062771e-06,8.710344963685347e-07,,16
204,E1_I2_P3,,2.739355760241688e-07,1.0534005610010534e-07,6.628929496827129e-08,,1
205,E1_I2_P4,,8.818644756988715e-07,3.6810805879903405e-07,2.1103379931838457e-07,,4
206,E1_I2_P5,,2.3654542474294282e-07,9.79223589517377e-08,5.854466310144304e-08,,1
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,4.909539967133904e-06,2.0739375533854893e-06,1.247230757957722e-06,,21
209,E1_I2_P8,,2.2372052614146059e-07,9.360237978999236e-08,5.427326376640657e-08,,1
210,E1_I2_P9,,1.5569713842054104e-06,6.505705507172393e-07,3.754259374861645e-07,,7
211,E1_I2_P10,,6.279748869127704e-06,2.606707672991264e-06,1.628442241922031e-06,,25
212,E1_I2_P11,,1.4281216752513688e-06,6.178672355974436e-07,3.446368857153685e-07,,7
213,E1_I2_P12,,2.766719804873853e-06,1.1427483771762082e-06,6.703357493909581e-07,,12
214,E1_I2_P13,,1.8412332373358941e-06,7.532302424525273e-07,4.3847077343599907e-07,,8
215,E1_I2_P14,,1.693155773937044e-06,7.27618644107861e-07,4.1390450084928027e-07,,8
216,E1_I2_P15,,5.175871427211522e-06,2.1997940549538424e-06,1.2942002441761973e-06,,23
217,E1_I2_P16,,6.240411305499168e-07,2.6390397412340057e-07,1.4687780024056137e-07,,3
218,E1_I2_P17,,6.043980492711925e-07,2.260612414483411e-07,1.4976862806282927e-07,,2
219,E1_I2_P18,,2.7082660321900966e-06,1.15997832483804e-06,6.516085935544782e-07,,13
220,E1_I2_P19,,3.2256689551606263e-06,1.2766839608851122e-06,8.091439742239095e-07,,12
221,E1_I2_P20,,8.229393839390846e-07,3.50802130916003e-07,1.948565376049004e-07,,4
222,E1_I2_P21,,8.10148439021748e-07,3.4898245842958506e-07,1.9319463214510423e-07,,4
223,E1_I2_P22,,6.6612452224780525e-06,2.595162135813961e-06,1.7755949080296313e-06,,22
224,E1_I2_P23,,2.4738495080077465e-06,1.043496164252412e-06,6.105233297753699e-07,,11
225,E1_I2_P24,,1.7293148346731876e-06,6.983131906869069e-07,4.228943970917673e-07,,7
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,1.1961686245142298e-05,5.459970523413787e-06,3.073358484909841e-06,,61
228,E1_I2_P27,,1.2289025677822014e-06,4.96138082775924e-07,2.9934751222759745e-07,,5
229,E1_I2_P28,,2.0770456438405363e-07,8.825651643896749e-08,4.922442427820965e-08,,1
230,E1_I2_P29,,2.1229349322004835e-06,8.4600644734194e-07,5.338688660907233e-07,,8
231,E1_I2_P30,,7.604258603833361e-06,3.346626457442364e-06,1.8967720272263681e-06,,37
232,E1_I2_P31,,1.567784491450067e-06,6.898229367877496e-07,3.7900658820045894e-07,,8
233,E1_I2_P32,,1.649102311958923e-06,7.068766120960878e-07,3.945545455753778e-07,,8
234,E1_I2_P33,,4.5268533597997247e-07,1.8595085287472369e-07,1.0733537463748819e-07,,2
235,E1_I2_P34,,4.4579937126392623e-07,1.880182283015933e-07,1.093361196914529e-07,,2
236,E1_I2_P35,,3.4550043816831245e-06,1.5308526826277799e-06,8.058464157462389e-07,,19
237,E1_I2_P36,,1.1723909805396497e-06,4.784123393100376e-07,2.8154172473699355e-07,,5
238,E1_I2_P37,,1.395399648805945e-06,6.076266442923561e-07,3.3527844323896407e-07,,7
239,E1_I2_P38,,1.6959881473534552e-06,7.093163623426407e-07,3.968054384566173e-07,,8
240,E1_I2_P39,,2.3187606152820725e-07,9.306187047750201e-08,5.375096976827769e-08,,1
241,E1_I2_P40,,2.816652001844526e-06,1.1896391284724238e-06,6.794698650672155e-07,,13
242,E1_I2_P41,,1.588839644878826e-06,6.549420180302432e-07,3.796468297401659e-07,,7
243,E1_I2_P42,,8.14879243587432e-07,3.47470448516264e-07,1.9181932767709286e-07,,4
244,E1_I2_P43,,4.219643479092505e-06,1.6421689527052004e-06,1.0626130576017744e-06,,15
245,E1_I2_P44,,2.970377679585316e-07,1.115077436730156e-07,7.313557668426112e-08,,1
246,E1_I2_P45,,1.3916602838503952e-06,5.827556970729546e-07,3.464649616952669e-07,,6
247,E1_I2_P46,,2.0465543541616556e-06,8.245650117888498e-07,5.109113337808172e-07,,8
248,E1_I2_P47,,2.7299761448657142e-06,1.1227362774508435e-06,6.508023470969714e-07,,12
249,E1_I2_P48,,2.3259505175700987e-06,9.946496479235255e-07,5.636294694231717e-07,,11
250,E1_I2_P49,,6.30566029974671e-06,2.6292978521935773e-06,1.6074751054658233e-06,,26
251,E1_I2_P50,,5.280787372716363e-07,2.3083144673920172e-07,1.1812968576164784e-07,,3
252,E1_I2_P51,,2.7590893545653836e-07,1.0645733415741527e-07,6.750171804528997e-08,,1
253,E1_I2_P52,,3.5065282609269008e-06,1.4427270289222924e-06,8.938179972041374e-07,,14
254,E1_I2_P53,,7.963041731804566e-07,3.4634405492536714e-07,1.9079808046637156e-07,,4
255,E1_I2_P54,,1.1023365515716358e-06,4.3197850906200824e-07,2.7675959077496627e-07,,4
256,E1_I2_P55,,6.471516441349001e-07,2.735198108865048e-07,1.5584094794931818e-07,,3
257,E1_I2_P56,,1.2130888734448819e-06,4.954750884726939e-07,2.9867091145730587e-07,,5
258,E1_I2_P57,,0.0,0.0,0.0,,0
259,E1_I2_P58,,4.932425093122665e-07,2.0016631444057783e-07,1.2149319018519694e-07,,2
260,E1_I2_P59,,4.757463563974145e-07,1.9173238301563024e-07,1.1298003309524108e-07,,2
261,E1_I2_P60,,9.034650458300878e-07,3.7647721815554475e-07,2.1910111167111225e-07,,4
262,E1_I2_P61,,1.011239865161324e-06,4.0562155522353187e-07,2.484631621683032e-07,,4
263,E1_I2_P62,,2.48004186419449e-06,1.0091569016429048e-06,6.160675974010572e-07,,10
264,E1_I2_P63,,3.0499741841239992e-06,1.2282306209996315e-06,7.572820956267432e-07,,12
265,E1_I2_P64,,1.7751761998139761e-06,6.701215092894463e-07,4.400406802940909e-07,,6
266,E1_I2_P65,,1.6555614896071166e-06,7.073921903029158e-07,3.950296578391364e-07,,8
267,E1_I2_P66,,1.4432407299570914e-06,6.159018982144967e-07,3.428304720457257e-07,,7
