,Experiments,LDM,SIM,ASM,TDR,p0,Tt
95,E94_I1,8.69065958513617e-07,4.6534275807713273e-07,5.364636072982231e-07,1.482120440071201e-07,0.33,1
96,E95_I1,8.88581471823715e-07,1.1503623287577088e-06,1.3736382614678068e-06,3.600983644692384e-07,0.26,3
97,E96_I1,8.47670755619845e-07,2.712068291485049e-06,3.2331558903403905e-06,8.499541874692953e-07,0.28,7
98,E97_I1,1.1164277096140532e-06,1.1390627483438227e-06,1.2824591210669476e-06,3.7724083413229793e-07,0.31,2
99,E98_I1,1.2570595992317555e-06,5.573980221570271e-07,6.289451510031101e-07,1.8371723345729655e-07,0.26,1
100,E99_I1,1.0996062257741412e-06,1.0021997928852284e-06,1.142696924641043e-06,3.22622273841786e-07,0.27,2
101,E0_I2_P0,,8.626541216191262e-07,1.0065982953998109e-06,2.72186611140598e-07,,2
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,2.574276910566037e-06,2.9803099720093354e-06,8.540348535039855e-07,,5
104,E0_I2_P3,,1.3124397915730143e-06,1.5498028527975981e-06,4.2274369535905626e-07,,3
105,E0_I2_P4,,4.82931036632014e-07,5.611217842095918e-07,1.5743395252106859e-07,,1
106,E0_I2_P5,,4.791742640213121e-07,5.5001629410523e-07,1.5325840785204124e-07,,1
107,E0_I2_P6,,1.2310377549629432e-06,1.4539532908187822e-06,3.882712069203389e-07,,3
108,E0_I2_P7,,2.5765158333806977e-06,2.8989246245850366e-06,8.226633891757241e-07,,5
109,E0_I2_P8,,0.0,0.0,0.0,,0
110,E0_I2_P9,,4.6445441269662665e-07,5.365557993651406e-07,1.4824618829400658e-07,,1
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,9.623463265334186e-07,1.0947474360879726e-06,3.045403618000406e-07,,2
114,E0_I2_P13,,4.126261598968315e-07,4.867682987137594e-07,1.3017568771164938e-07,,1
115,E0_I2_P14,,3.1105790374744414e-06,3.6631518589360785e-06,1.0035576117335954e-06,,7
116,E0_I2_P15,,0.0,0.0,0.0,,0
117,E0_I2_P16,,3.1568645452223223e-06,3.751659495266023e-06,9.911381716610427e-07,,8
118,E0_I2_P17,,2.1447887974673887e-06,2.3949939323103774e-06,6.873997899993641e-07,,4
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,1.1290406699986605e-06,1.2699961268830696e-06,3.7225549979581785e-07,,2
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,2.3319800372179807e-06,2.612069652834741e-06,7.734649693364646e-07,,4
123,E0_I2_P22,,8.924210682046092e-07,1.030793570100471e-06,2.8095187055648274e-07,,2
124,E0_I2_P23,,1.6683279860450158e-06,1.89746873725687e-06,5.553824613550998e-07,,3
125,E0_I2_P24,,0.0,0.0,0.0,,0
126,E0_I2_P25,,5.124014196016635e-07,5.901330203328131e-07,1.6851259576886778e-07,,1
127,E0_I2_P26,,4.1530917350702074e-07,4.845708155285045e-07,1.2939524930517986e-07,,1
128,E0_I2_P27,,2.6539901896277317e-06,3.116379446228007e-06,8.516074089844581e-07,,6
129,E0_I2_P28,,0.0,0.0,0.0,,0
130,E0_I2_P29,,4.883309692518967e-07,5.677803166894039e-07,1.5995487992747004e-07,,1
131,E0_I2_P30,,2.593155914081375e-06,3.0927560115137844e-06,8.015376698658706e-07,,7
132,E0_I2_P31,,4.6076540509071704e-07,5.410030734358703e-07,1.4989627177992828e-07,,1
133,E0_I2_P32,,9.199734907817272e-07,1.0699392876474858e-06,2.953181806067061e-07,,2
134,E0_I2_P33,,3.821583669338839e-06,4.458336892489215e-06,1.2479194842348773e-06,,8
135,E0_I2_P34,,4.563383711175817e-07,5.187783546421972e-07,1.4170880555135743e-07,,1
136,E0_I2_P35,,1.4754184875448983e-06,1.7051606553385365e-06,4.805555221836443e-07,,3
137,E0_I2_P36,,2.325914103672141e-06,2.726936285713972e-06,7.57643371506942e-07,,5
138,E0_I2_P37,,0.0,0.0,0.0,,0
139,E0_I2_P38,,9.687738745844924e-07,1.1163045502535117e-06,3.126277866077759e-07,,2
140,E0_I2_P39,,2.402320931695102e-06,2.6702413704062216e-06,7.971049149489055e-07,,4
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,2.442772626592285e-06,2.906161065100899e-06,7.759231060201933e-07,,6
143,E0_I2_P42,,3.8036790704405645e-07,4.503638591269016e-07,1.1743581252077146e-07,,1
144,E0_I2_P43,,9.010012057217544e-07,1.0739047650100384e-06,2.967861913695169e-07,,2
145,E0_I2_P44,,4.602795118324203e-07,5.37530353698807e-07,1.4860727859131593e-07,,1
146,E0_I2_P45,,0.0,0.0,0.0,,0
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,9.33583288104766e-07,1.0808649893992367e-06,2.993684821868269e-07,,2
150,E0_I2_P49,,1.220364733872583e-06,1.448272310231981e-06,3.862569767666428e-07,,3
151,E0_I2_P50,,0.0,0.0,0.0,,0
152,E0_I2_P51,,3.0408838526781247e-06,3.3825722020174673e-06,1.014725699348952e-06,,5
153,E0_I2_P52,,1.6264954853734088e-06,1.8100406134448762e-06,5.209201533588932e-07,,3
154,E0_I2_P53,,1.2104857176880367e-06,1.4261076941177867e-06,3.7842951750236516e-07,,3
155,E0_I2_P54,,0.0,0.0,0.0,,0
156,E0_I2_P55,,1.4289941391333433e-06,1.636539353285048e-06,4.5472686300458954e-07,,3
157,E0_I2_P56,,9.933796824304396e-07,1.1311532378447385e-06,3.182382331413296e-07,,2
158,E0_I2_P57,,1.4924536129359125e-06,1.731656106944082e-06,4.906516147835293e-07,,3
159,E0_I2_P58,,3.9059472369973443e-07,4.6011141638038313e-07,1.208073798812222e-07,,1
160,E0_I2_P59,,5.325859146833777e-07,6.034145332997145e-07,1.7366643713752558e-07,,1
161,E0_I2_P60,,4.998596798722173e-07,5.758365356373922e-07,1.6302235623384447e-07,,1
162,E0_I2_P61,,4.6737371102425764e-07,5.434263678298048e-07,1.50797856378312e-07,,1
163,E0_I2_P62,,4.807183835493475e-07,5.598301910697945e-07,1.5694646218739894e-07,,1
164,E0_I2_P63,,1.6264196532307756e-06,1.9216555903714225e-06,5.116916423357291e-07,,4
165,E0_I2_P64,,4.253266661935583e-07,4.914481884318849e-07,1.3184261525121094e-07,,1
166,E0_I2_P65,,4.1608274577914083e-07,4.777604427831393e-07,1.2698582012839535e-07,,1
167,E0_I2_P66,,0.0,0.0,0.0,,0
168,E0_I2_P67,,1.671247364749474e-06,1.960650270476378e-06,5.25536128966566e-07,,4
169,E0_I2_P68,,0.0,0.0,0.0,,0
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,1.0029135198456002e-06,1.163465096122291e-06,3.305587061932239e-07,,2
172,E0_I2_P71,,8.949868719913459e-07,1.022961791445292e-06,2.781050533495876e-07,,2
173,E0_I2_P72,,8.041676472992731e-07,9.495204693964538e-07,2.518576865549237e-07,,2
174,E0_I2_P73,,0.0,0.0,0.0,,0
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,1.5260613474601544e-06,1.7745801571522961e-06,5.071530128819401e-07,,3
177,E0_I2_P76,,1.5481565501661356e-06,1.8017100072083612e-06,5.1767493206595e-07,,3
178,E0_I2_P77,,1.1122410906910068e-06,1.2655497202156414e-06,3.704823040516778e-07,,2
179,E0_I2_P78,,4.089692007517439e-07,4.7371929204694665e-07,1.2556275657964538e-07,,1
180,E0_I2_P79,,2.0571446710036385e-06,2.374866349236107e-06,6.795925163272102e-07,,4
181,E0_I2_P80,,1.4081080805876043e-06,1.651112304864621e-06,4.601733749207351e-07,,3
182,E0_I2_P81,,4.943277773883311e-07,5.727802632012575e-07,1.6185641539348385e-07,,1
183,E0_I2_P82,,3.5214825373172458e-06,4.096510595120513e-06,1.1141130267665655e-06,,8
184,E0_I2_P83,,1.8631067190593526e-06,2.1639310517083116e-06,5.995548904493304e-07,,4
185,E0_I2_P84,,9.92210284768231e-07,1.1419738686905755e-06,3.223470994885641e-07,,2
186,E0_I2_P85,,5.049476466821035e-07,5.842208557463593e-07,1.6623492685580098e-07,,1
187,E0_I2_P86,,4.964246675293486e-07,5.680281529242581e-07,1.6004896217850963e-07,,1
188,E0_I2_P87,,1.932152534561475e-06,2.2724829641246315e-06,6.403364583886957e-07,,4
189,E0_I2_P88,,4.248772266469934e-07,4.874115984989654e-07,1.304044323944953e-07,,1
190,E0_I2_P89,,5.60332876678867e-07,6.18810013212538e-07,1.7970469128081823e-07,,1
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,2.227285930609756e-06,2.678645678024313e-06,6.965229285190442e-07,,6
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,4.081186144415741e-07,4.803640090498346e-07,1.279052723320687e-07,,1
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,1.6664877634993535e-06,1.9450973530983188e-06,5.2000052000052e-07,,4
198,E0_I2_P97,,1.526266185338616e-06,1.822055618407615e-06,4.768540981437261e-07,,4
199,E0_I2_P98,,5.471253661207659e-07,6.185694135668443e-07,1.796097977144653e-07,,1
200,E0_I2_P99,,0.0,0.0,0.0,,0
201,E1_I2_P0,,1.0821404796155348e-06,1.2136014856509913e-06,3.4997729084854006e-07,,2
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,0.0,0.0,0.0,,0
204,E1_I2_P3,,4.532817673541142e-07,5.245692049224403e-07,1.438279817338463e-07,,1
205,E1_I2_P4,,1.3653531887366903e-06,1.5896594009446672e-06,4.3734790770938667e-07,,3
206,E1_I2_P5,,3.770429310066199e-07,4.495853951169688e-07,1.1716780802757661e-07,,1
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,0.0,0.0,0.0,,0
209,E1_I2_P8,,9.424382467521915e-07,1.1040143261236099e-06,3.080085614059728e-07,,2
210,E1_I2_P9,,1.1901131056296238e-06,1.4095782173435266e-06,3.7262447241032513e-07,,3
211,E1_I2_P10,,0.0,0.0,0.0,,0
212,E1_I2_P11,,8.717834430476973e-07,1.019364000888503e-06,2.7680034577899193e-07,,2
213,E1_I2_P12,,1.81915477614119e-06,2.1711894538656882e-06,6.022546758864831e-07,,4
214,E1_I2_P13,,0.0,0.0,0.0,,0
215,E1_I2_P14,,1.2332619680516694e-06,1.4458399539150387e-06,3.853955635832024e-07,,3
216,E1_I2_P15,,4.84184296916482e-07,5.550735512199895e-07,1.5515537880254803e-07,,1
217,E1_I2_P16,,0.0,0.0,0.0,,0
218,E1_I2_P17,,5.20704350987933e-07,5.93294187365026e-07,1.6973461992175232e-07,,1
219,E1_I2_P18,,0.0,0.0,0.0,,0
220,E1_I2_P19,,1.4784243193090661e-06,1.7135746364885342e-06,4.837542425247069e-07,,3
221,E1_I2_P20,,8.845526878833534e-07,1.022887952350028e-06,2.7807825678302387e-07,,2
222,E1_I2_P21,,9.93928931763947e-07,1.1375547832393867e-06,3.2066698733365396e-07,,2
223,E1_I2_P22,,0.0,0.0,0.0,,0
224,E1_I2_P23,,8.209583398190417e-07,9.563216074772198e-07,2.5425414863316147e-07,,2
225,E1_I2_P24,,0.0,0.0,0.0,,0
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,2.4246808588521737e-06,2.806415513324005e-06,7.874743696779529e-07,,5
228,E1_I2_P27,,9.71539834934927e-07,1.1124039129993919e-06,3.1115934080893645e-07,,2
229,E1_I2_P28,,5.016119571597897e-07,5.705133306560716e-07,1.609933677172235e-07,,1
230,E1_I2_P29,,1.0680914880173045e-06,1.1971848037603463e-06,3.4357858917870026e-07,,2
231,E1_I2_P30,,0.0,0.0,0.0,,0
232,E1_I2_P31,,4.1289976466813656e-07,4.833501293933603e-07,1.2896235214949935e-07,,1
233,E1_I2_P32,,0.0,0.0,0.0,,0
234,E1_I2_P33,,0.0,0.0,0.0,,0
235,E1_I2_P34,,4.712715398765581e-07,5.401346425049521e-07,1.4957359559368153e-07,,1
236,E1_I2_P35,,1.0339677502920043e-06,1.1567373997809132e-06,3.279808498541387e-07,,2
237,E1_I2_P36,,0.0,0.0,0.0,,0
238,E1_I2_P37,,0.0,0.0,0.0,,0
239,E1_I2_P38,,3.3115141847906707e-06,3.889257437177803e-06,1.0396680132100217e-06,,8
240,E1_I2_P39,,1.1553646765853838e-06,1.2748548698558528e-06,3.741963898654895e-07,,2
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,9.534359050059988e-07,1.0951499144271692e-06,3.046907290076086e-07,,2
244,E1_I2_P43,,7.794662267441877e-07,9.108182428401369e-07,2.3835454798056194e-07,,2
245,E1_I2_P44,,4.025125642943606e-07,4.752841351944469e-07,1.261132171317743e-07,,1
246,E1_I2_P45,,4.941264215953912e-07,5.723698367458249e-07,1.6170004964191523e-07,,1
247,E1_I2_P46,,0.0,0.0,0.0,,0
248,E1_I2_P47,,0.0,0.0,0.0,,0
249,E1_I2_P48,,2.477174723135646e-06,2.8405033081876774e-06,8.003824547521787e-07,,5
250,E1_I2_P49,,4.2629440921244676e-07,5.011339646164873e-07,1.3531354787657186e-07,,1
251,E1_I2_P50,,1.3297136475935257e-06,1.554790133539245e-06,4.2456249719169593e-07,,3
252,E1_I2_P51,,3.0034283089455337e-06,3.460957482658027e-06,9.804030502299699e-07,,6
253,E1_I2_P52,,5.322774223431015e-07,6.116044510032613e-07,1.7687004924150602e-07,,1
254,E1_I2_P53,,9.437181052211555e-07,1.086459655672608e-06,3.014493382734851e-07,,2
255,E1_I2_P54,,9.459023723392555e-07,1.1005462862868952e-06,3.06709139748339e-07,,2
256,E1_I2_P55,,0.0,0.0,0.0,,0
257,E1_I2_P56,,4.807543861422695e-07,5.537163128707834e-07,1.5464554043629062e-07,,1
258,E1_I2_P57,,2.0301017017250348e-06,2.4182247777827275e-06,6.089041886214682e-07,,6
259,E1_I2_P58,,6.330084612786276e-07,6.939435488869749e-07,2.1015233312170993e-07,,1
260,E1_I2_P59,,7.893946473187313e-07,9.297241621431667e-07,2.449222414744711e-07,,2
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,5.034652227684252e-07,5.675270678587951e-07,1.5985876158696269e-07,,1
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,4.6719576670851743e-07,5.337789817006191e-07,1.4721886992587162e-07,,1
265,E1_I2_P64,,1.1545482873422954e-06,1.3131596692251506e-06,3.896166766067621e-07,,2
266,E1_I2_P65,,8.628362188541651e-07,1.0158969664152455e-06,2.7554488829444675e-07,,2
267,E1_I2_P66,,4.608629133226975e-07,5.326575932079948e-07,1.4680464639641937e-07,,1
268,E1_I2_P67,,1.437898852480162e-06,1.639916558171689e-06,4.5598720317513006e-07,,3
269,E1_I2_P68,,5.394631131508157e-07,6.18810013212538e-07,1.7970469128081823e-07,,1
270,E1_I2_P69,,1.7595151594561176e-06,1.960494510265946e-06,5.806819315687635e-07,,3
271,E1_I2_P70,,0.0,0.0,0.0,,0
272,E1_I2_P71,,0.0,0.0,0.0,,0
273,E1_I2_P72,,8.827249541285315e-07,1.036716958455716e-06,2.8311107933975666e-07,,2
274,E1_I2_P73,,9.451268172040619e-07,1.0891835993690408e-06,3.0246414514407424e-07,,2
275,E1_I2_P74,,5.431116106958138e-07,6.197170261195373e-07,1.8006257174368092e-07,,1
276,E1_I2_P75,,1.528874244508649e-06,1.814139674633184e-06,4.741177912464106e-07,,4
277,E1_I2_P76,,5.581088879726911e-07,6.369956815147444e-07,1.8692560099384604e-07,,1
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,2.302500869208166e-06,2.7190022477345117e-06,7.546859393330613e-07,,5
280,E1_I2_P79,,4.317106956740693e-07,5.164048030451041e-07,1.4084308671708847e-07,,1
281,E1_I2_P80,,9.627535534357746e-07,1.1110087016641824e-06,3.1063463899284793e-07,,2
282,E1_I2_P81,,0.0,0.0,0.0,,0
283,E1_I2_P82,,0.0,0.0,0.0,,0
284,E1_I2_P83,,4.493610574629591e-07,5.242007862605878e-07,1.4369286053400865e-07,,1
285,E1_I2_P84,,4.996764725787673e-07,5.69406074643854e-07,1.605723698466606e-07,,1
286,E1_I2_P85,,2.257747165564071e-06,2.5516383049609427e-06,7.491639798212682e-07,,4
287,E1_I2_P86,,1.4154590713752071e-06,1.6104198030237449e-06,4.45017264073912e-07,,3
288,E1_I2_P87,,1.8106064852483625e-06,2.1668071679913885e-06,5.581242293002049e-07,,5
289,E1_I2_P88,,0.0,0.0,0.0,,0
290,E1_I2_P89,,4.3111134586305035e-07,4.933931212460561e-07,1.3253732300717378e-07,,1
291,E1_I2_P90,,1.1120437125874748e-06,1.2312873609129049e-06,3.56914431906437e-07,,2
292,E1_I2_P91,,0.0,0.0,0.0,,0
293,E1_I2_P92,,0.0,0.0,0.0,,0
294,E1_I2_P93,,0.0,0.0,0.0,,0
295,E1_I2_P94,,7.202230401945725e-07,8.591304410695591e-07,2.2067923302491202e-07,,2
296,E1_I2_P95,,2.2620141961875877e-06,2.7312198345651645e-06,7.146364816921447e-07,,6
297,E1_I2_P96,,6.366250428976634e-07,7.035527084894045e-07,2.1416289186722842e-07,,1
298,E1_I2_P97,,9.499801740954072e-07,1.1139449325374506e-06,3.1173921019935874e-07,,2
299,E1_I2_P98,,0.0,0.0,0.0,,0
