,Experiments,LDM,SIM,ASM,TDR,p0,Tt
21,E20_I1,inf,2.0139341909775154e-06,4.0692708557136075e-07,3.6469389636624833e-07,0.0,35
22,E21_I1,inf,2.2477255918690197e-06,4.918020591039449e-07,4.0858591063256184e-07,0.0,46
23,E22_I1,inf,2.3393255338311167e-06,5.286740710087325e-07,4.2754830547642345e-07,0.0,51
24,E23_I1,inf,3.114451968850374e-06,7.250022464663206e-07,6.008625664900819e-07,0.0,68
25,E24_I1,inf,1.7149896216755914e-06,3.097487595087341e-07,3.0688794259139323e-07,0.0,24
26,E25_I1,inf,3.8931686276573984e-06,9.492178883195878e-07,7.948004443946048e-07,0.0,88
27,E26_I1,inf,4.36814052771612e-06,9.701667244248118e-07,9.046622788284488e-07,0.0,80
28,E27_I1,inf,3.423365266645379e-06,8.015092331263767e-07,6.735818889340653e-07,0.0,74
29,E28_I1,inf,4.101651540437295e-06,9.732141823397653e-07,8.418855682040529e-07,0.0,87
30,E29_I1,inf,3.338219586030735e-06,7.351081413434514e-07,6.514532981528195e-07,0.0,64
31,E30_I1,inf,3.064654026033699e-06,6.419997876530575e-07,5.875018831339296e-07,0.0,54
32,E31_I1,inf,1.5489546406857965e-06,3.189680027375426e-07,2.71756015874637e-07,0.0,29
33,E32_I1,inf,1.723262152398502e-05,7.281333816146935e-06,7.128704604259264e-06,0.0,571
34,E33_I1,inf,1.1976296045108083e-06,2.4655319703815105e-07,2.053133084657854e-07,0.0,23
35,E34_I1,inf,2.4485508962697752e-06,5.340855783535591e-07,4.5136450714542256e-07,0.0,49
36,E35_I1,inf,2.8313889103251356e-06,7.010758705392918e-07,5.376903537738163e-07,0.0,72
37,E36_I1,inf,3.1681610149553827e-06,7.110434285197981e-07,6.11299267115219e-07,0.0,64
38,E37_I1,inf,6.422967469234664e-06,1.7080423252700958e-06,1.5109150837938295e-06,0.0,149
39,E38_I1,inf,3.3119935281258755e-06,8.266382683490936e-07,6.460816742202437e-07,0.0,83
40,E39_I1,inf,2.2519225560008763e-06,5.068444151704963e-07,4.09129981004095e-07,0.0,49
41,E40_I1,inf,9.017876752015181e-06,2.7981061662552865e-06,2.466734325665313e-06,0.0,245
42,E41_I1,inf,2.589604390314852e-06,5.837652979587108e-07,4.819018897694989e-07,0.0,55
43,E42_I1,inf,3.3935764739354705e-06,6.704571340274867e-07,6.636107392125926e-07,0.0,52
44,E43_I1,inf,8.469509411506468e-06,2.9038828443804786e-06,2.394047119705309e-06,0.0,274
45,E44_I1,inf,9.432644913771087e-06,3.648894631574956e-06,2.874270500447313e-06,0.0,363
46,E45_I1,inf,5.998275133183711e-06,1.8045912878284436e-06,1.425027409287671e-06,0.0,179
47,E46_I1,inf,3.884013542979365e-06,9.599319249952492e-07,7.881698852897548e-07,0.0,91
48,E47_I1,inf,2.751876705877194e-06,5.955885529272535e-07,5.173543086340577e-07,0.0,53
49,E48_I1,inf,3.210751143579016e-06,7.824800435630249e-07,6.220984057880036e-07,0.0,77
50,E49_I1,inf,4.119691610905119e-06,9.227427805821584e-07,8.404826801518592e-07,0.0,78
51,E50_I1,inf,1.1149831311150904e-06,2.2084318348215552e-07,1.8881898914810062e-07,0.0,20
52,E51_I1,inf,2.433670870102478e-06,5.268951143228966e-07,4.4810575893385184e-07,0.0,48
53,E52_I1,inf,5.2625758454068746e-06,1.3328652030192127e-06,1.163215784956495e-06,0.0,118
54,E53_I1,inf,1.9313495313256167e-06,4.1125060181980464e-07,3.453619256653897e-07,0.0,38
55,E54_I1,inf,8.610862607797387e-06,2.8052494365089347e-06,2.3904363198732268e-06,0.0,255
56,E55_I1,inf,1.326575575577583e-06,2.6117003751229524e-07,2.2902822636468782e-07,0.0,23
57,E56_I1,inf,1.8011670262250018e-06,3.8460347037434365e-07,3.1931772162973805e-07,0.0,36
58,E57_I1,inf,5.110378595997651e-06,1.202162217675127e-06,1.1013086283420204e-06,0.0,101
59,E58_I1,inf,4.305734805597143e-06,1.0228317917373767e-06,8.976453953399377e-07,0.0,90
60,E59_I1,inf,6.709022461605497e-07,1.2653683230154118e-07,1.1229250998341664e-07,0.0,11
61,E60_I1,inf,2.1725663154043626e-06,4.725921681099436e-07,3.9422470837048e-07,0.0,44
62,E61_I1,inf,4.268713575293188e-06,9.927544039104318e-07,8.838484405470611e-07,0.0,86
63,E62_I1,inf,1.6599167928073763e-06,3.2759747785773865e-07,2.953217999834177e-07,0.0,28
64,E63_I1,inf,2.1333199247959868e-06,4.6135930632987854e-07,3.8449259803910743e-07,0.0,43
65,E64_I1,inf,2.561676553684301e-06,5.157741530392669e-07,4.7595958044982076e-07,0.0,43
66,E65_I1,inf,3.39581896047512e-06,7.647144898665766e-07,6.647092543148868e-07,0.0,68
67,E66_I1,inf,3.607558034697897e-06,8.324768729592665e-07,7.150963952324428e-07,0.0,75
68,E67_I1,inf,6.557745678411461e-06,1.8769144587433857e-06,1.6045514593433277e-06,0.0,170
69,E68_I1,inf,3.5443113871122247e-06,7.689168080467549e-07,7.00339529991367e-07,0.0,65
70,E69_I1,inf,2.937636012878406e-06,6.421066420825599e-07,5.590030132223827e-07,0.0,57
71,E70_I1,inf,1.3767192196576957e-06,2.6652201483327637e-07,2.381258838611611e-07,0.0,23
72,E71_I1,inf,3.6582650421315093e-06,8.307539525510036e-07,7.299801372404656e-07,0.0,73
73,E72_I1,inf,3.1842065456022623e-06,7.647886364957768e-07,6.168932721286285e-07,0.0,74
74,E73_I1,inf,1.977835536748716e-06,4.227706585528906e-07,3.555570725990653e-07,0.0,39
75,E74_I1,inf,2.411961888272716e-06,5.292198080910881e-07,4.436304178364778e-07,0.0,49
76,E75_I1,inf,3.6330872764350967e-06,8.590079894496714e-07,7.244087302585783e-07,0.0,79
77,E76_I1,inf,5.021474335647346e-06,1.2884629201189656e-06,1.1074841006813795e-06,0.0,116
78,E77_I1,inf,4.091419152753765e-06,8.815623004606737e-07,8.296174632724603e-07,0.0,72
79,E78_I1,inf,6.296230262550304e-06,1.6930153110739833e-06,1.4855312842120845e-06,0.0,149
80,E79_I1,inf,1.015633172090877e-06,2.0427594175168636e-07,1.7055092355703842e-07,0.0,19
81,E80_I1,inf,2.2906772113884272e-06,4.977566797449339e-07,4.179540332337058e-07,0.0,46
82,E81_I1,inf,2.6598230220689296e-06,5.460111453885393e-07,4.98906786772185e-07,0.0,46
83,E82_I1,inf,3.4288480985308255e-07,6.986807641204667e-08,5.4707396396226854e-08,0.0,7
84,E83_I1,inf,5.569859078334239e-06,1.6371671011896517e-06,1.2887344150500902e-06,0.0,163
85,E84_I1,inf,4.356103561711227e-06,1.1108668351137494e-06,9.221459158299256e-07,0.0,104
86,E85_I1,inf,9.512207503987082e-07,1.667215604220096e-07,1.6414770647016214e-07,0.0,13
87,E86_I1,inf,1.6652905918271512e-06,3.643309997484822e-07,2.886409121360707e-07,0.0,36
88,E87_I1,inf,2.436680938248871e-06,5.273551605491466e-07,4.488475558473895e-07,0.0,48
89,E88_I1,inf,3.1494675453493075e-06,7.45764535400821e-07,6.10047132585152e-07,0.0,71
90,E89_I1,inf,3.202774216033031e-06,7.725987797613156e-07,6.214447662791805e-07,0.0,75
91,E90_I1,inf,1.3491566473025368e-06,2.8392016385666284e-07,2.324790746230707e-07,0.0,27
92,E91_I1,inf,2.7949931052355414e-06,6.375544619134808e-07,5.268264599221687e-07,0.0,60
93,E92_I1,inf,1.7324839206742374e-06,3.648793738708829e-07,3.041486266276111e-07,0.0,34
94,E93_I1,inf,1.3423432650629925e-06,2.9129899402432914e-07,2.2931873563011703e-07,0.0,29
95,E94_I1,inf,1.145952334360013e-06,2.1947700952861945e-07,1.955216929363096e-07,0.0,19
96,E95_I1,inf,5.023866264359245e-06,1.225872921213546e-06,1.0838178758923999e-06,0.0,107
97,E96_I1,inf,4.590648586096728e-06,1.051832507827656e-06,9.674136815248657e-07,0.0,88
98,E97_I1,inf,2.611067992368419e-06,6.106195829547076e-07,4.860714445307743e-07,0.0,60
99,E98_I1,inf,8.448157667347837e-06,2.7088425884856083e-06,2.3018960745924672e-06,0.0,247
100,E99_I1,inf,2.7461073025857524e-06,6.104738237633196e-07,5.159894820703974e-07,0.0,56
101,E0_I2_P0,,3.2518514091741152e-06,7.793129631160013e-07,6.315410761768129e-07,,75
102,E0_I2_P1,,3.364411319461139e-06,7.272042933354362e-07,6.570840078512636e-07,,62
103,E0_I2_P2,,3.2383687683338495e-06,6.933162089489356e-07,6.2756215545774e-07,,59
104,E0_I2_P3,,3.220760003692833e-06,7.245429854465706e-07,6.247654726533424e-07,,65
105,E0_I2_P4,,3.754182898431361e-06,9.453520938324155e-07,7.587658903721846e-07,,92
106,E0_I2_P5,,1.337688321605723e-05,5.97844364758982e-06,5.20209186400474e-06,,531
107,E0_I2_P6,,8.225797552551987e-06,2.551857891902074e-06,2.2444785651946324e-06,,224
108,E0_I2_P7,,2.1796434416747725e-06,4.7256355096110875e-07,3.94179763782043e-07,,44
109,E0_I2_P8,,2.445058053347409e-06,4.78926881803096e-07,4.5198905083180124e-07,,39
110,E0_I2_P9,,3.3901971658320557e-06,7.898902539659177e-07,6.632305871044352e-07,,73
111,E0_I2_P10,,7.019893739247819e-06,2.082842494629868e-06,1.777651367013901e-06,,189
112,E0_I2_P11,,3.7357320043683485e-06,8.460661755374923e-07,7.466174797761503e-07,,74
113,E0_I2_P12,,2.049256376352602e-06,4.4963119677493767e-07,3.663684404840603e-07,,43
114,E0_I2_P13,,2.416245817806843e-06,5.142788529627167e-07,4.4465012197671143e-07,,46
115,E0_I2_P14,,8.220429931914666e-07,1.7149830370092197e-07,1.3550216504562237e-07,,17
116,E0_I2_P15,,4.305025058127681e-06,1.0567217452732988e-06,8.926392744569081e-07,,97
117,E0_I2_P16,,2.6032166662464544e-06,5.496962536101679e-07,4.85811741573861e-07,,48
118,E0_I2_P17,,1.8844275721550013e-06,3.7435742118650304e-07,3.374414937083928e-07,,32
119,E0_I2_P18,,1.5284920772634398e-06,3.012218659640736e-07,2.690758364786401e-07,,26
120,E0_I2_P19,,2.5359917615518534e-06,6.258396510629795e-07,4.6961087210645253e-07,,66
121,E0_I2_P20,,4.059617979048183e-06,9.494239592282249e-07,8.29060906130408e-07,,84
122,E0_I2_P21,,2.033084274143053e-06,4.4814679301513384e-07,3.641131255109967e-07,,43
123,E0_I2_P22,,1.3093844142084539e-06,2.773967487019633e-07,2.2261633925767078e-07,,27
124,E0_I2_P23,,2.9848167705104575e-06,6.746960276262177e-07,5.693808208570439e-07,,62
125,E0_I2_P24,,2.7687367812879944e-06,5.87288819565363e-07,5.21683754571484e-07,,51
126,E0_I2_P25,,5.811757122590239e-06,1.6120020424213656e-06,1.361460969784103e-06,,148
127,E0_I2_P26,,6.105115016455406e-06,1.7481339431300708e-06,1.4485150071454185e-06,,164
128,E0_I2_P27,,4.308519191738802e-06,9.816137339694821e-07,8.938667815411125e-07,,83
129,E0_I2_P28,,1.8530897509402538e-06,3.7154655365634164e-07,3.325692139930326e-07,,32
130,E0_I2_P29,,1.4381830407014322e-06,3.0764832461033297e-07,2.4650168506086886e-07,,30
131,E0_I2_P30,,4.333031488004644e-06,1.071913296521957e-06,9.087218146136097e-07,,98
132,E0_I2_P31,,1.5185043505498979e-06,3.3661658699423463e-07,2.6178024176976007e-07,,34
133,E0_I2_P32,,4.016948741029837e-06,9.637329162522131e-07,8.179198810298354e-07,,88
134,E0_I2_P33,,6.5695957829373765e-06,1.7101024121449684e-06,1.5633031945123714e-06,,144
135,E0_I2_P34,,4.906280644250108e-06,1.2938943865039179e-06,1.0673928857896698e-06,,122
136,E0_I2_P35,,3.471965543305215e-06,8.649928119727314e-07,6.885250751193006e-07,,85
137,E0_I2_P36,,4.963440798265118e-06,1.3124240017339823e-06,1.0807460403861894e-06,,124
138,E0_I2_P37,,2.9610055981957335e-06,6.962484413707363e-07,5.642706882626028e-07,,67
139,E0_I2_P38,,3.1852857767667197e-06,7.250595132953204e-07,6.170785463387187e-07,,66
140,E0_I2_P39,,2.5782838829353973e-06,5.245769321093912e-07,4.813147646618569e-07,,44
141,E0_I2_P40,,3.6689271916239175e-06,8.429713444432484e-07,7.323660249385864e-07,,75
142,E0_I2_P41,,3.4678254947623436e-06,7.169214914313781e-07,6.808738268954835e-07,,58
143,E0_I2_P42,,8.216639211287934e-06,2.3625761027948786e-06,2.2340423749434277e-06,,192
144,E0_I2_P43,,2.321331123718509e-06,4.6441655194812576e-07,4.2564102110757095e-07,,39
145,E0_I2_P44,,4.580196883594891e-06,1.117955225555442e-06,9.66561047319156e-07,,100
146,E0_I2_P45,,5.178670942866949e-06,1.3086532722641408e-06,1.131940361719379e-06,,117
147,E0_I2_P46,,5.887402383354366e-06,1.70962021677498e-06,1.3893311263526006e-06,,164
148,E0_I2_P47,,1.7436390310871118e-06,3.717990032721208e-07,3.0714832438303116e-07,,35
149,E0_I2_P48,,3.2022724197514248e-06,7.160545586870579e-07,6.195273171132369e-07,,64
150,E0_I2_P49,,2.92710218021476e-06,6.458499358635308e-07,5.563915338351428e-07,,58
151,E0_I2_P50,,2.7833499486122185e-06,6.052925400105793e-07,5.245775052772497e-07,,54
152,E0_I2_P51,,3.294934196686991e-06,7.971089164161494e-07,6.438797995824614e-07,,77
153,E0_I2_P52,,2.6018938872187784e-06,6.092518827639927e-07,4.840557365009682e-07,,60
154,E0_I2_P53,,1.3589885278748798e-05,5.077988998561743e-06,4.658451774925349e-06,,426
155,E0_I2_P54,,3.3777151161431427e-06,7.836284996120206e-07,6.6139275756191e-07,,72
156,E0_I2_P55,,2.460033960530229e-06,5.090400124968309e-07,4.5412121713155773e-07,,44
157,E0_I2_P56,,9.035447253969495e-07,1.7293062293773647e-07,1.537758427992616e-07,,15
158,E0_I2_P57,,3.063989667687169e-06,6.805879495461909e-07,5.873567624617944e-07,,61
159,E0_I2_P58,,1.7816426150363181e-06,3.6651611879753454e-07,3.1501213226271205e-07,,33
160,E0_I2_P59,,1.2732976338633688e-06,2.58906086640845e-07,2.1680871732927503e-07,,24
161,E0_I2_P60,,3.44922160959193e-06,7.723717099612491e-07,6.774909799050197e-07,,68
162,E0_I2_P61,,8.853578424188526e-06,2.8465680359846747e-06,2.432019126755819e-06,,258
163,E0_I2_P62,,5.8381228437752884e-06,1.4337502644426155e-06,1.3286782699358405e-06,,119
164,E0_I2_P63,,2.4020416184332976e-06,5.180841922296252e-07,4.42269794455113e-07,,47
165,E0_I2_P64,,1.6012106365720442e-06,3.143401317891599e-07,2.8207029273181845e-07,,27
166,E0_I2_P65,,2.854588593785197e-06,6.657562358890984e-07,5.40037858341488e-07,,64
167,E0_I2_P66,,2.287809298442277e-06,4.78020656784479e-07,4.200771681757939e-07,,42
168,E0_I2_P67,,1.8530321331800947e-06,4.046933085296327e-07,3.2757169990158736e-07,,39
169,E0_I2_P68,,4.245041108720868e-06,9.398328969966175e-07,8.710136830442848e-07,,78
170,E0_I2_P69,,2.4318021224271994e-06,4.835181075093558e-07,4.494850699039181e-07,,40
171,E0_I2_P70,,3.9898727695256105e-06,9.39465412463757e-07,8.125424045567377e-07,,84
172,E0_I2_P71,,1.6273439705456285e-06,3.224599551633075e-07,2.8646051535679013e-07,,28
173,E0_I2_P72,,8.836061785063263e-06,2.8856551266405947e-06,2.4959201379853e-06,,258
174,E0_I2_P73,,3.4122388925879702e-06,7.933691625036296e-07,6.687567544432199e-07,,73
175,E0_I2_P74,,1.4492746238816808e-06,2.862986208745699e-07,2.530243852959797e-07,,25
176,E0_I2_P75,,5.404890087628524e-06,1.5981072992028577e-06,1.2455214028773276e-06,,161
177,E0_I2_P76,,2.4610719876988244e-06,4.976929044538154e-07,4.540373111214245e-07,,42
178,E0_I2_P77,,1.2860709258108178e-06,2.7576059895919475e-07,2.2018389024567016e-07,,27
179,E0_I2_P78,,1.2887731792200086e-06,2.655793226699961e-07,2.1940500346967073e-07,,25
180,E0_I2_P79,,4.6688027402256465e-06,1.1249896709648627e-06,9.964407137704121e-07,,98
181,E0_I2_P80,,1.0480529557899445e-06,2.0418725661964582e-07,1.7889271491817951e-07,,18
182,E0_I2_P81,,1.7385838661322293e-06,3.7024887901728633e-07,3.0475083388970676e-07,,35
183,E0_I2_P82,,1.6348610874593614e-06,3.2296870918484224e-07,2.8733031349173856e-07,,28
184,E0_I2_P83,,2.4636356963743215e-06,4.994608629272455e-07,4.57172847681665e-07,,42
185,E0_I2_P84,,2.47341173917674e-06,5.274383107074652e-07,4.5758488024283224e-07,,47
186,E0_I2_P85,,2.3544350489335344e-06,4.901801382111454e-07,4.313901114952824e-07,,43
187,E0_I2_P86,,3.849281076041004e-06,8.85046422576843e-07,7.755958179276885e-07,,78
188,E0_I2_P87,,3.298475410985301e-06,7.067761518872944e-07,6.411958045276118e-07,,60
189,E0_I2_P88,,3.6166080640967395e-06,8.552796642266127e-07,7.184826991412358e-07,,79
190,E0_I2_P89,,7.5730517360987e-06,2.5368813154355095e-06,2.014444371924447e-06,,250
191,E0_I2_P90,,4.816262872749942e-06,1.2879690505022812e-06,1.0507488097322507e-06,,123
192,E0_I2_P91,,1.4341955856395636e-06,2.734083354566984e-07,2.501682871190568e-07,,23
193,E0_I2_P92,,1.9682996678610073e-06,4.1032095655392054e-07,3.52180796295058e-07,,37
194,E0_I2_P93,,4.100391638933496e-06,1.0346208464291918e-06,8.501030324875375e-07,,98
195,E0_I2_P94,,1.3186838912033062e-06,2.690684038939145e-07,2.2485638377796823e-07,,25
196,E0_I2_P95,,3.1804410326704446e-06,7.339622219505874e-07,6.149151151732845e-07,,68
197,E0_I2_P96,,1.970189301853474e-06,4.048903606411359e-07,3.519737799870172e-07,,36
198,E0_I2_P97,,3.843125670793409e-06,9.173201608987068e-07,7.765593992225863e-07,,84
199,E0_I2_P98,,1.5016934753529162e-06,3.1157021549912567e-07,2.599697502784365e-07,,29
200,E0_I2_P99,,1.4744794768199075e-06,3.3391504836784444e-07,2.5181490556890675e-07,,35
201,E1_I2_P0,,9.55458279425564e-07,1.7786759063320327e-07,1.623688445362153e-07,,15
202,E1_I2_P1,,9.396951837645352e-06,3.9092084000170285e-06,3.1842137105295e-06,,374
203,E1_I2_P2,,2.0251963183649273e-06,4.5165981617088623e-07,3.621945241094044e-07,,44
204,E1_I2_P3,,3.4251384384205793e-06,7.75268623814278e-07,6.733374303476341e-07,,69
205,E1_I2_P4,,3.594293654615417e-06,8.472767229401697e-07,7.138729492855505e-07,,78
206,E1_I2_P5,,2.3753043277399367e-06,5.188433893701478e-07,4.3524733378591195e-07,,48
207,E1_I2_P6,,4.328883678042392e-06,1.0356897973740807e-06,9.010990156198462e-07,,92
208,E1_I2_P7,,1.0438229144215425e-05,3.9152039879074454e-06,3.335388032297949e-06,,356
209,E1_I2_P8,,2.4916827852437396e-06,5.397153905289907e-07,4.6041802668122464e-07,,49
210,E1_I2_P9,,3.2802924382259092e-06,7.739011405573836e-07,6.3819956245038e-07,,73
211,E1_I2_P10,,7.960714790914768e-07,1.6383323513924733e-07,1.311018842151258e-07,,16
212,E1_I2_P11,,1.5889753550439591e-06,3.1254518894661516e-07,2.7897410599544697e-07,,27
213,E1_I2_P12,,3.48113130122155e-06,8.349397926350358e-07,6.866867732610254e-07,,79
214,E1_I2_P13,,3.280296091219624e-06,7.595680514953929e-07,6.393691830191728e-07,,70
215,E1_I2_P14,,4.169397344209926e-06,1.0263890505025276e-06,8.606542358298602e-07,,95
216,E1_I2_P15,,1.1319193821348052e-06,2.1847333785111083e-07,1.938058428585505e-07,,19
217,E1_I2_P16,,1.6200681859306398e-06,3.106828553973871e-07,2.8567323666766295e-07,,26
218,E1_I2_P17,,3.184509285509234e-06,6.916150416754101e-07,6.149196226262872e-07,,60
219,E1_I2_P18,,7.207670426605972e-06,1.9489869010214762e-06,1.7828611642961787e-06,,164
220,E1_I2_P19,,1.0721498336752044e-06,2.2494604891651482e-07,1.797830539909186e-07,,22
221,E1_I2_P20,,2.3676326721627387e-06,4.97500725486355e-07,4.345762450984738e-07,,44
222,E1_I2_P21,,2.968659090159998e-06,6.461438832299454e-07,5.657409100770307e-07,,57
223,E1_I2_P22,,3.3590835501422804e-06,7.859852575617677e-07,6.570617559203154e-07,,73
224,E1_I2_P23,,2.159199118651977e-06,4.83866804899346e-07,3.8899733132105287e-07,,47
225,E1_I2_P24,,2.475937384547937e-06,5.374247379076588e-07,4.5672069063475955e-07,,49
226,E1_I2_P25,,3.860594646337946e-06,9.392425912196668e-07,7.791517341425201e-07,,88
227,E1_I2_P26,,8.885347298238038e-07,1.7098214588974608e-07,1.5046649428155096e-07,,15
228,E1_I2_P27,,2.517627155145088e-06,5.780620315262878e-07,4.6579216516617543e-07,,56
229,E1_I2_P28,,6.6710148011918605e-06,1.9629364921984565e-06,1.6355088818856934e-06,,183
230,E1_I2_P29,,2.945955732653462e-06,6.489879930504812e-07,5.61551424066818e-07,,58
231,E1_I2_P30,,1.8973776983470298e-06,4.055110337933524e-07,3.363412151179641e-07,,38
232,E1_I2_P31,,2.331141300992706e-06,5.366189405846405e-07,4.252996067214414e-07,,53
233,E1_I2_P32,,1.456905188666251e-06,3.066086447129337e-07,2.522471743967378e-07,,29
234,E1_I2_P33,,3.8100196577955803e-06,9.838585098546227e-07,7.741670625978214e-07,,98
235,E1_I2_P34,,3.862870649917946e-06,1.0074928938878615e-06,7.819734931838436e-07,,102
236,E1_I2_P35,,3.4223806966360967e-06,8.208931047528038e-07,6.72647538122946e-07,,78
237,E1_I2_P36,,2.9655579272491056e-06,6.293418306565617e-07,5.652865446916484e-07,,54
238,E1_I2_P37,,4.492482687944526e-06,1.071025790342695e-06,9.421437916693159e-07,,94
239,E1_I2_P38,,5.181205598266164e-06,1.2490605299384711e-06,1.1236293454684742e-06,,107
240,E1_I2_P39,,8.489233873711364e-07,1.6499860542349498e-07,1.4058794101874745e-07,,15
241,E1_I2_P40,,2.490948211314117e-06,5.404058431028339e-07,4.6153616907309425e-07,,49
242,E1_I2_P41,,7.059618237070869e-06,1.9861291057527653e-06,1.778335363911529e-06,,171
243,E1_I2_P42,,1.0945120352720337e-06,2.3727377327351364e-07,1.843030023680939e-07,,24
244,E1_I2_P43,,2.4386408060804976e-06,5.275173073426972e-07,4.49109191917831e-07,,48
245,E1_I2_P44,,4.35207762606687e-06,1.0022654231718066e-06,9.002369926222438e-07,,86
246,E1_I2_P45,,3.535545175144965e-06,7.190214572757491e-07,6.964926487522566e-07,,57
247,E1_I2_P46,,1.8201416627585532e-06,4.096171567028787e-07,3.209921356457022e-07,,41
248,E1_I2_P47,,4.182599754053659e-06,1.0250187277844313e-06,8.665965030802896e-07,,94
249,E1_I2_P48,,8.957486784080871e-06,2.8172239854362368e-06,2.4805803200157504e-06,,247
250,E1_I2_P49,,1.992186872729733e-06,4.135077704986863e-07,3.57404148554165e-07,,37
251,E1_I2_P50,,4.879779428766144e-06,1.3485650860769376e-06,1.0701322429999974e-06,,133
252,E1_I2_P51,,7.017495837819903e-06,2.2689328173499787e-06,1.8197538729364679e-06,,221
253,E1_I2_P52,,2.1439878263111455e-06,4.632920506546343e-07,3.875318425001377e-07,,43
254,E1_I2_P53,,2.1914794207836723e-06,5.411228363917343e-07,3.952294810217569e-07,,59
255,E1_I2_P54,,4.661910142513328e-06,1.2806474220773906e-06,1.0047868674356426e-06,,128
256,E1_I2_P55,,1.504840990027465e-06,3.2691367918423857e-07,2.610865764066439e-07,,32
257,E1_I2_P56,,5.114539610840406e-06,1.3129611904136684e-06,1.121760282071242e-06,,119
258,E1_I2_P57,,2.431768092052171e-06,5.220846948259298e-07,4.487793216773121e-07,,47
259,E1_I2_P58,,1.8004774039191242e-05,1.2124556531453359e-05,1.0731577310887044e-05,,1057
260,E1_I2_P59,,5.1182832451237675e-06,1.3172322874814696e-06,1.1286992703623158e-06,,119
261,E1_I2_P60,,6.230274200622783e-06,1.7755041355599757e-06,1.483505362413347e-06,,165
262,E1_I2_P61,,7.109130594397789e-06,2.258018473461579e-06,1.8176577532714352e-06,,219
263,E1_I2_P62,,1.3800479972942401e-05,6.221748849596574e-06,5.464439932368814e-06,,547
264,E1_I2_P63,,1.3169724209513874e-06,2.6637048548169973e-07,2.2879473223008513e-07,,24
265,E1_I2_P64,,3.0696972783166663e-06,6.315409711112947e-07,5.897312902984938e-07,,52
266,E1_I2_P65,,3.7365313179095276e-06,8.51729504044374e-07,7.469790449370939e-07,,75
267,E1_I2_P66,,3.4802776307938197e-06,8.234805562012409e-07,6.843226897514838e-07,,77
268,E1_I2_P67,,4.505810792577148e-06,1.0968218379247172e-06,9.49250363427282e-07,,98
269,E1_I2_P68,,2.6710580629408917e-06,5.690345702001686e-07,5.000285016245926e-07,,50
270,E1_I2_P69,,1.2725455239079259e-06,2.489866527877812e-07,2.176829737204011e-07,,22
271,E1_I2_P70,,4.534590942994926e-06,1.1431668930339294e-06,9.570430763734368e-07,,106
272,E1_I2_P71,,2.3751979684064614e-06,5.137057714777296e-07,4.352138851230541e-07,,47
273,E1_I2_P72,,5.435059382410249e-06,1.4975982652441634e-06,1.2370270082475487e-06,,141
274,E1_I2_P73,,5.72596584276145e-06,1.3570973504080296e-06,1.2753489389165766e-06,,111
275,E1_I2_P74,,3.2724532132461715e-06,7.090293441819912e-07,6.35287226894187e-07,,61
276,E1_I2_P75,,1.6635076568833832e-06,3.640120779314765e-07,2.881734942758818e-07,,36
277,E1_I2_P76,,3.974481071827622e-06,8.87087469663518e-07,8.078647246675839e-07,,75
278,E1_I2_P77,,5.103684472872327e-06,1.3461882251534793e-06,1.1256146711571666e-06,,125
