,Experiments,LDM,SIM,ASM,TDR,p0,Tt
62,E61_I1,1.0777731754245167e-06,4.607388340338028e-06,2.202050669695743e-06,1.397520274962114e-06,0.38,6
63,E62_I1,9.224862028091684e-07,0.0,0.0,0.0,0.47,0
64,E63_I1,8.868137821485649e-07,0.0,0.0,0.0,0.42,0
65,E64_I1,8.20341937453688e-07,7.053551890362183e-07,3.530768420717575e-07,2.1798192875315155e-07,0.46,1
66,E65_I1,1.2343524633395597e-06,0.0,0.0,0.0,0.38,0
67,E66_I1,1.187591377982923e-06,2.154414092292481e-06,1.0488000790103495e-06,6.430160022569861e-07,0.32,3
68,E67_I1,9.93958610224841e-07,8.086707453065461e-06,3.7262281981683974e-06,2.5872719158101714e-06,0.47,9
69,E68_I1,8.880203054501214e-07,0.0,0.0,0.0,0.42,0
70,E69_I1,1.25568522182721e-06,1.53804743158144e-06,7.429799302406286e-07,4.756842122788366e-07,0.33,2
71,E70_I1,1.0947942563110131e-06,0.0,0.0,0.0,0.4,0
72,E71_I1,9.006429317182962e-07,3.3591610726181424e-06,1.5746585978052784e-06,1.0521989313604603e-06,0.48,4
73,E72_I1,8.606593824400943e-07,6.572399015049386e-07,3.371381364350919e-07,2.0155433665570462e-07,0.42,1
74,E73_I1,1.2719622330165432e-06,5.413466948995321e-06,2.530241193479912e-06,1.7820944064511817e-06,0.39,6
75,E74_I1,1.10171425439496e-06,4.275367010833353e-06,1.9782189309891026e-06,1.3268477017670958e-06,0.41,5
76,E75_I1,8.960166900005296e-07,1.2757745591762982e-05,6.27269069156032e-06,3.996365658054498e-06,0.45,17
77,E76_I1,1.1788200614157215e-06,3.4874055663812054e-06,1.6290665875400788e-06,1.1169144122447326e-06,0.4,4
78,E77_I1,1.0865172475003308e-06,9.377759954654593e-07,4.2389190572973e-07,2.997628875559432e-07,0.45,1
79,E78_I1,1.1216655357193466e-06,0.0,0.0,0.0,0.43,0
80,E79_I1,1.1706513822099275e-06,8.536561311721188e-07,3.973892440737191e-07,2.6742508420547337e-07,0.39,1
81,E80_I1,7.879066216493724e-07,6.409480530535343e-07,3.2228965565808205e-07,1.8687327375813366e-07,0.43,1
82,E81_I1,1.052431228283559e-06,4.942502217644029e-06,2.3426600738914733e-06,1.555792165614076e-06,0.42,6
83,E82_I1,1.1508910073816783e-06,0.0,0.0,0.0,0.41,0
84,E83_I1,9.82919268863847e-07,0.0,0.0,0.0,0.46,0
85,E84_I1,1.0050311879024988e-06,8.506424115218775e-07,3.9299385514153665e-07,2.6226610371247507e-07,0.44,1
86,E85_I1,9.742192038621415e-07,8.738723986133081e-07,3.9203704092433986e-07,2.611506427896634e-07,0.45,1
87,E86_I1,9.640645951600158e-07,0.0,0.0,0.0,0.43,0
88,E87_I1,9.779169604013059e-07,0.0,0.0,0.0,0.39,0
89,E88_I1,1.2273714843835105e-06,0.0,0.0,0.0,0.34,0
90,E89_I1,1.2449395226393404e-06,0.0,0.0,0.0,0.38,0
91,E90_I1,1.0270340758302305e-06,0.0,0.0,0.0,0.42,0
92,E91_I1,1.3196101469314559e-06,0.0,0.0,0.0,0.36,0
93,E92_I1,9.682340218528554e-07,0.0,0.0,0.0,0.41,0
94,E93_I1,1.0674211312084193e-06,2.13251690496351e-06,1.050672267057323e-06,6.449703998897101e-07,0.36,3
95,E94_I1,1.0053864882909707e-06,0.0,0.0,0.0,0.4,0
96,E95_I1,1.0752320176830333e-06,1.642304737267024e-06,7.775327174590497e-07,5.147160536720165e-07,0.41,2
97,E96_I1,1.1886129552544979e-06,1.2764908319174046e-05,5.848625970799917e-06,4.089253806109491e-06,0.41,14
98,E97_I1,1.2900543370244136e-06,0.0,0.0,0.0,0.34,0
99,E98_I1,1.1099712084173428e-06,3.256387971751844e-06,1.5600998063753127e-06,1.035254960650606e-06,0.4,4
100,E99_I1,1.1578805162486959e-06,0.0,0.0,0.0,0.38,0
101,E0_I2_P0,,3.374967889286034e-06,1.6948347540986644e-06,1.0170190510551191e-06,,5
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,9.129761214504546e-07,4.096492914346214e-07,2.8211977747802556e-07,,1
104,E0_I2_P3,,0.0,0.0,0.0,,0
105,E0_I2_P4,,0.0,0.0,0.0,,0
106,E0_I2_P5,,1.733797651578901e-06,7.932135717780895e-07,5.330050022519461e-07,,2
107,E0_I2_P6,,1.663372745589489e-06,7.736651531232579e-07,5.102608676794707e-07,,2
108,E0_I2_P7,,1.323920852098945e-06,6.707184686718107e-07,3.9952815724629216e-07,,2
109,E0_I2_P8,,0.0,0.0,0.0,,0
110,E0_I2_P9,,3.848625727113205e-06,1.8542058553800302e-06,1.1856299281448982e-06,,5
111,E0_I2_P10,,2.485708978272447e-06,1.1820030360511048e-06,7.903295278966565e-07,,3
112,E0_I2_P11,,4.723439141855174e-06,2.2986159641444066e-06,1.5051881955615763e-06,,6
113,E0_I2_P12,,4.205302968042479e-06,1.8406154386329529e-06,1.3901921940708303e-06,,4
114,E0_I2_P13,,0.0,0.0,0.0,,0
115,E0_I2_P14,,9.81429281310717e-07,4.325143660463714e-07,3.1074815726342744e-07,,1
116,E0_I2_P15,,7.068599679248677e-07,3.490734585020722e-07,2.1378981735134192e-07,,1
117,E0_I2_P16,,0.0,0.0,0.0,,0
118,E0_I2_P17,,1.874454357291888e-05,9.14152082866682e-06,6.152627974661873e-06,,23
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,8.616282677688585e-07,3.8982364560333015e-07,2.5858059294469315e-07,,1
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,8.880313238090647e-07,4.0996399592224274e-07,2.825029336164013e-07,,1
125,E0_I2_P24,,4.9412765847212835e-06,2.306125694055907e-06,1.5137495766231652e-06,,6
126,E0_I2_P25,,8.385736259208651e-07,3.967748740886768e-07,2.667005376349463e-07,,1
127,E0_I2_P26,,2.8402988705315514e-06,1.4102413575638654e-06,8.697542944118287e-07,,4
128,E0_I2_P27,,0.0,0.0,0.0,,0
129,E0_I2_P28,,7.910907489833192e-07,3.7625700552371634e-07,2.431408448050223e-07,,1
130,E0_I2_P29,,0.0,0.0,0.0,,0
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,2.3044857766409526e-06,1.105763094234291e-06,7.039440223713411e-07,,3
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,7.358658161692123e-07,3.634257091286659e-07,2.2902620918681382e-07,,1
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,0.0,0.0,0.0,,0
137,E0_I2_P36,,8.549163283083913e-07,3.966483954126493e-07,2.6655151641157686e-07,,1
138,E0_I2_P37,,2.801512020731158e-06,1.243154824415499e-06,8.63751792284969e-07,,3
139,E0_I2_P38,,4.045183950847061e-06,1.893744301258951e-06,1.229683325801523e-06,,5
140,E0_I2_P39,,7.901018061397267e-07,3.716748104154224e-07,2.3804635357620011e-07,,1
141,E0_I2_P40,,7.92331806238579e-07,3.812560547241691e-07,2.487678218822395e-07,,1
142,E0_I2_P41,,1.3148081741053333e-06,6.587295216970834e-07,3.87589012239092e-07,,2
143,E0_I2_P42,,0.0,0.0,0.0,,0
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,7.91777073058874e-07,3.7841069734756716e-07,2.455562001405809e-07,,1
146,E0_I2_P45,,0.0,0.0,0.0,,0
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,1.531780229649304e-06,7.305476364248162e-07,4.6206050104685586e-07,,2
149,E0_I2_P48,,9.185755220777941e-07,4.0983700996976873e-07,2.8234829073403497e-07,,1
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,6.713803087515826e-07,3.3910873764490076e-07,2.035475798828838e-07,,1
152,E0_I2_P51,,0.0,0.0,0.0,,0
153,E0_I2_P52,,7.501091337559163e-07,3.574233632196899e-07,2.22583921094e-07,,1
154,E0_I2_P53,,0.0,0.0,0.0,,0
155,E0_I2_P54,,0.0,0.0,0.0,,0
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,8.161005842815082e-07,3.8548092113652497e-07,2.535799144421369e-07,,1
158,E0_I2_P57,,3.516247829908403e-05,1.7923975548106382e-05,1.1697685755983164e-05,,47
159,E0_I2_P58,,7.917006807451213e-07,3.773024742069385e-07,2.4431166105666014e-07,,1
160,E0_I2_P59,,8.095303247586084e-07,3.847247231095484e-07,2.5271478861671505e-07,,1
161,E0_I2_P60,,0.0,0.0,0.0,,0
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,9.240659030061947e-07,4.2511011976561e-07,3.013009043170017e-07,,1
166,E0_I2_P65,,0.0,0.0,0.0,,0
167,E0_I2_P66,,4.339604548768313e-06,2.1565899601208113e-06,1.348368768745486e-06,,6
168,E0_I2_P67,,0.0,0.0,0.0,,0
169,E0_I2_P68,,3.713315082107994e-06,1.8129800075843147e-06,1.1406481961504263e-06,,5
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,1.4147754531119278e-06,6.957594907758201e-07,4.250968689490118e-07,,2
172,E0_I2_P71,,1.8261137315929435e-06,8.241485534912928e-07,5.701599655053221e-07,,2
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,1.3137316151245293e-05,6.742293450372681e-06,4.177357403706415e-06,,19
175,E0_I2_P74,,7.483266929876226e-07,3.635980058305625e-07,2.2921263454423503e-07,,1
176,E0_I2_P75,,1.7907219681169269e-06,8.202313471114398e-07,5.653754198795891e-07,,2
177,E0_I2_P76,,8.058254904784761e-07,3.8577114996488745e-07,2.539123932417408e-07,,1
178,E0_I2_P77,,1.5927698532097927e-06,7.752209996672372e-07,5.12050467694096e-07,,2
179,E0_I2_P78,,7.517478742292266e-07,3.6413840539972953e-07,2.2979789275332345e-07,,1
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,1.4253731076508609e-06,7.102142670094398e-07,4.4024996292269846e-07,,2
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,4.186620256891385e-06,1.975446072329917e-06,1.3235916984328674e-06,,5
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,0.0,0.0,0.0,,0
186,E0_I2_P85,,0.0,0.0,0.0,,0
187,E0_I2_P86,,9.071758304475558e-06,4.29555135089523e-06,2.853067972074949e-06,,11
188,E0_I2_P87,,4.289415887493334e-06,1.98016529233791e-06,1.3291359220913688e-06,,5
189,E0_I2_P88,,8.814971230662035e-06,4.227524642898313e-06,2.7747822741863265e-06,,11
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,7.761569330381422e-07,3.7309934361134574e-07,2.396236949494514e-07,,1
195,E0_I2_P94,,4.207005101953212e-06,1.927373020696886e-06,1.2678634029326948e-06,,5
196,E0_I2_P95,,7.666026567322768e-07,3.7355891250486424e-07,2.4013380255478355e-07,,1
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,7.602543273191383e-07,3.671059215331985e-07,2.3302649569512678e-07,,1
199,E0_I2_P98,,8.889330722688563e-07,4.0687705733366345e-07,2.787574942210087e-07,,1
200,E0_I2_P99,,3.7367398714759864e-06,1.816934010763234e-06,1.1449206169290252e-06,,5
201,E1_I2_P0,,1.565332673586376e-06,7.598938420991751e-07,4.945745175425582e-07,,2
202,E1_I2_P1,,9.542623340812462e-07,4.233773412786399e-07,2.9911462072266094e-07,,1
203,E1_I2_P2,,8.03204479393185e-07,3.821126986091508e-07,2.49739334569543e-07,,1
204,E1_I2_P3,,0.0,0.0,0.0,,0
205,E1_I2_P4,,0.0,0.0,0.0,,0
206,E1_I2_P5,,0.0,0.0,0.0,,0
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,3.121840715184701e-06,1.521742250233151e-06,9.913572238032304e-07,,4
209,E1_I2_P8,,0.0,0.0,0.0,,0
210,E1_I2_P9,,7.833745247686937e-07,3.717405798169963e-07,2.3811905000023813e-07,,1
211,E1_I2_P10,,4.414440849589547e-06,2.056342733789761e-06,1.4204722004712416e-06,,5
212,E1_I2_P11,,1.4430762669448317e-06,7.086701844922308e-07,4.3861741212437215e-07,,2
213,E1_I2_P12,,1.6426415032431616e-06,7.649844405674066e-07,5.003408572089736e-07,,2
214,E1_I2_P13,,7.984499686529546e-07,3.7147767583557717e-07,2.3782853038616216e-07,,1
215,E1_I2_P14,,7.340177133486678e-07,3.6057173751103563e-07,2.2595040388634694e-07,,1
216,E1_I2_P15,,1.5313153465340816e-06,7.378473211635204e-07,4.7003304332294556e-07,,2
217,E1_I2_P16,,1.441490278734743e-06,7.01627520097757e-07,4.3121338055119847e-07,,2
218,E1_I2_P17,,0.0,0.0,0.0,,0
219,E1_I2_P18,,2.0755119911802912e-06,1.034658407258687e-06,6.283577869238745e-07,,3
220,E1_I2_P19,,4.576956417296725e-06,2.0781582648665927e-06,1.4472743482199971e-06,,5
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,0.0,0.0,0.0,,0
223,E1_I2_P22,,9.026568985666742e-06,4.066145763543343e-06,3.0254287284627293e-06,,9
224,E1_I2_P23,,2.2782288294219875e-06,1.1089699947953573e-06,7.074649937477781e-07,,3
225,E1_I2_P24,,8.59320811274883e-07,3.9670359013517195e-07,2.666165427566284e-07,,1
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,1.2358386501482646e-05,6.110190855644748e-06,3.8202204267186215e-06,,17
228,E1_I2_P27,,1.633887769486761e-06,7.69956952004575e-07,5.060098153253928e-07,,2
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,9.522209218338245e-07,4.268484088895199e-07,3.035034925664407e-07,,1
231,E1_I2_P30,,5.349514432152839e-06,2.5709872554021196e-06,1.6325464459463872e-06,,7
232,E1_I2_P31,,6.816326877860811e-07,3.4189047714250714e-07,2.0637934018977094e-07,,1
233,E1_I2_P32,,1.4238801191724517e-06,6.992928929909567e-07,4.28774177503934e-07,,2
234,E1_I2_P33,,0.0,0.0,0.0,,0
235,E1_I2_P34,,0.0,0.0,0.0,,0
236,E1_I2_P35,,1.9991558247536007e-06,9.841607979182043e-07,5.775051632571003e-07,,3
237,E1_I2_P36,,7.955174206438764e-07,3.739488211192165e-07,2.405670646848752e-07,,1
238,E1_I2_P37,,0.0,0.0,0.0,,0
239,E1_I2_P38,,7.195822732743183e-07,3.4566260671718917e-07,2.102532079383201e-07,,1
240,E1_I2_P39,,0.0,0.0,0.0,,0
241,E1_I2_P40,,2.1904881719766785e-06,1.0686709149515026e-06,6.639252088252257e-07,,3
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,1.445315561063552e-06,7.010590144256234e-07,4.3061871296679066e-07,,2
244,E1_I2_P43,,4.7644034726247465e-06,2.129213542340894e-06,1.511140125001511e-06,,5
245,E1_I2_P44,,0.0,0.0,0.0,,0
246,E1_I2_P45,,0.0,0.0,0.0,,0
247,E1_I2_P46,,1.803401338459132e-06,8.246841502650876e-07,5.708159635819416e-07,,2
248,E1_I2_P47,,1.6189515882426493e-06,7.49160945611596e-07,4.825397514739327e-07,,2
249,E1_I2_P48,,2.1960423203609953e-06,1.073781742293341e-06,6.693625242330151e-07,,3
250,E1_I2_P49,,7.024266690432567e-06,3.2584618905009406e-06,2.2342265352103627e-06,,8
251,E1_I2_P50,,6.117315375308066e-07,3.07412949599417e-07,1.7275408887334104e-07,,1
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,4.242318935980749e-06,2.0151081983510476e-06,1.3705999458613022e-06,,5
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,0.0,0.0,0.0,,0
256,E1_I2_P55,,7.254944233233746e-07,3.560699013394026e-07,2.2114524487965827e-07,,1
257,E1_I2_P56,,8.500247299247498e-07,3.957870078555478e-07,2.655378652016943e-07,,1
258,E1_I2_P57,,0.0,0.0,0.0,,0
259,E1_I2_P58,,8.396481008648117e-07,3.9436127672472945e-07,2.6386494864198605e-07,,1
260,E1_I2_P59,,8.096608295239084e-07,3.7704222188790504e-07,2.440199108046221e-07,,1
261,E1_I2_P60,,7.746177351378247e-07,3.722585146308604e-07,2.3869196801527626e-07,,1
262,E1_I2_P61,,0.0,0.0,0.0,,0
263,E1_I2_P62,,1.680759211369018e-06,7.881782187858964e-07,5.270925574530888e-07,,2
264,E1_I2_P63,,3.5189728268892846e-06,1.6187220767024615e-06,1.1044396056184223e-06,,4
265,E1_I2_P64,,9.584394636407261e-07,4.251440479305626e-07,3.0134380503055815e-07,,1
266,E1_I2_P65,,1.4551673322878507e-06,7.063582281747735e-07,4.3617921186232986e-07,,2
267,E1_I2_P66,,0.0,0.0,0.0,,0
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,7.589079230159216e-07,3.647683099843918e-07,2.3048112935753385e-07,,1
271,E1_I2_P70,,1.3540485612547627e-06,6.701178428812923e-07,3.9892539471797843e-07,,2
272,E1_I2_P71,,3.3734546104932945e-06,1.5967957741862367e-06,1.0782633894198776e-06,,4
273,E1_I2_P72,,0.0,0.0,0.0,,0
274,E1_I2_P73,,2.8483330580061158e-06,1.414314979202908e-06,8.740425478449525e-07,,4
275,E1_I2_P74,,0.0,0.0,0.0,,0
276,E1_I2_P75,,3.0296739833337405e-06,1.4737590168641474e-06,9.379433247746005e-07,,4
277,E1_I2_P76,,8.185409829621841e-07,3.888689882763153e-07,2.5747655595496606e-07,,1
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,0.0,0.0,0.0,,0
280,E1_I2_P79,,7.809328097944082e-07,3.7900075714318757e-07,2.462202877514948e-07,,1
281,E1_I2_P80,,0.0,0.0,0.0,,0
282,E1_I2_P81,,2.8163616942914903e-06,1.3999270064246145e-06,8.589481053081114e-07,,4
283,E1_I2_P82,,6.488028034461891e-06,3.360770346207141e-06,2.00485425336095e-06,,10
284,E1_I2_P83,,0.0,0.0,0.0,,0
285,E1_I2_P84,,0.0,0.0,0.0,,0
286,E1_I2_P85,,2.504688874301171e-05,1.1779363477733704e-05,8.28083873066572e-06,,28
287,E1_I2_P86,,0.0,0.0,0.0,,0
288,E1_I2_P87,,0.0,0.0,0.0,,0
289,E1_I2_P88,,9.921715002466045e-07,4.421154851201943e-07,3.232546571904564e-07,,1
290,E1_I2_P89,,0.0,0.0,0.0,,0
291,E1_I2_P90,,9.47742532964633e-07,4.292847928689447e-07,3.0660644916005164e-07,,1
292,E1_I2_P91,,0.0,0.0,0.0,,0
293,E1_I2_P92,,8.466869883625077e-07,3.966275892834409e-07,2.6652700651525267e-07,,1
294,E1_I2_P93,,0.0,0.0,0.0,,0
295,E1_I2_P94,,0.0,0.0,0.0,,0
296,E1_I2_P95,,0.0,0.0,0.0,,0
297,E1_I2_P96,,4.716900903791704e-06,2.212143331353338e-06,1.4085647781334404e-06,,6
298,E1_I2_P97,,0.0,0.0,0.0,,0
299,E1_I2_P98,,4.676611532642441e-06,2.2376287726564774e-06,1.436669369400918e-06,,6
300,E1_I2_P99,,2.1347895591335472e-06,1.0359349066949934e-06,6.296733569460842e-07,,3
301,E2_I2_P0,,0.0,0.0,0.0,,0
302,E2_I2_P1,,0.0,0.0,0.0,,0
303,E2_I2_P2,,7.255298551909545e-06,3.330477070668097e-06,2.3223442904439885e-06,,8
304,E2_I2_P3,,0.0,0.0,0.0,,0
305,E2_I2_P4,,8.657280224430181e-07,4.0141887441399677e-07,2.7220522640839833e-07,,1
306,E2_I2_P5,,9.313896784734707e-07,4.2457705423750657e-07,3.0062733408941103e-07,,1
307,E2_I2_P6,,7.976570560117895e-07,3.811354423178864e-07,2.4863120750543023e-07,,1
308,E2_I2_P7,,3.285297830127705e-06,1.554523656078857e-06,1.02880658436214e-06,,4
309,E2_I2_P8,,2.1898680905703874e-06,1.063902711576504e-06,6.588743790108978e-07,,3
310,E2_I2_P9,,0.0,0.0,0.0,,0
311,E2_I2_P10,,4.096729161471587e-06,1.9452655828466655e-06,1.2884464363826352e-06,,5
312,E2_I2_P11,,0.0,0.0,0.0,,0
313,E2_I2_P12,,0.0,0.0,0.0,,0
314,E2_I2_P13,,0.0,0.0,0.0,,0
315,E2_I2_P14,,0.0,0.0,0.0,,0
316,E2_I2_P15,,7.776699159932131e-07,3.7153605895056054e-07,2.3789302902057062e-07,,1
317,E2_I2_P16,,3.876511158145968e-06,1.8247780237099577e-06,1.153422492892034e-06,,5
318,E2_I2_P17,,0.0,0.0,0.0,,0
319,E2_I2_P18,,0.0,0.0,0.0,,0
320,E2_I2_P19,,8.837966524288697e-07,4.008839843460174e-07,2.715679245692933e-07,,1
321,E2_I2_P20,,1.7336696466582848e-06,7.879931279256917e-07,5.26875941790746e-07,,2
322,E2_I2_P21,,0.0,0.0,0.0,,0
323,E2_I2_P22,,1.7619574015849874e-06,8.037643036700381e-07,5.455157920002836e-07,,2
