,Experiments,LDM,SIM,ASM,TDR,p0,Tt
31,E30_I1,8.17094300427583e-07,6.027021539521303e-07,6.063331185719376e-07,1.7730277969092404e-07,0.06,4
32,E31_I1,1.1469883730724961e-06,3.311963387752972e-05,3.5105340046788745e-05,1.0660205935796488e-05,0.03,209
33,E32_I1,7.977210196847479e-07,1.7995494868605406e-06,1.7927389283415838e-06,5.383039866719849e-07,0.08,11
34,E33_I1,9.512406398910657e-07,2.7452723665766233e-06,2.7698519976912003e-06,8.143742484004333e-07,0.04,18
35,E34_I1,1.1803587531070952e-06,3.4229682874511585e-06,3.446767607374377e-06,1.020046841478276e-06,0.02,22
36,E35_I1,1.0002038095036385e-06,1.0553183626792102e-05,1.0599323672037614e-05,3.24003754106078e-06,0.05,62
37,E36_I1,1.5227931462430461e-06,3.6360669702505024e-06,3.50904464761921e-06,1.1285414335523268e-06,0.02,18
38,E37_I1,6.920620508521625e-07,8.073311282216962e-07,8.26827308573964e-07,2.3374497966915387e-07,0.07,6
39,E38_I1,8.633457499466092e-07,2.4170157558866243e-05,2.603028025665182e-05,7.42673725511343e-06,0.04,184
40,E39_I1,9.773998287040324e-07,9.446702662007559e-07,9.451950964636786e-07,2.8028496899797156e-07,0.04,6
41,E40_I1,6.626163464593497e-07,1.1385885507579212e-06,1.157251217288996e-06,3.327863089050226e-07,0.09,8
42,E41_I1,1.3922035382518071e-06,7.840268964798028e-07,7.846736352911696e-07,2.3236125390032886e-07,0.01,5
43,E42_I1,1.0897507913458061e-06,1.5837506917125457e-06,1.60820222683712e-06,4.6421253675587387e-07,0.02,11
44,E43_I1,1.0390931597776283e-06,4.575896831780335e-06,4.627351399992465e-06,1.361672630546931e-06,0.03,30
45,E44_I1,9.916314370466476e-07,2.3904129076743e-06,2.3926716729412303e-06,7.127704406970539e-07,0.04,15
46,E45_I1,1.4610731373526238e-06,1.641733099408297e-05,1.637237395444345e-05,5.192828989666181e-06,0.02,87
47,E46_I1,7.990474179739976e-07,4.657860630072542e-06,4.786775187692239e-06,1.363405486957212e-06,0.05,34
48,E47_I1,1.0529654699668192e-06,1.5592014776217813e-07,1.5602418555559245e-07,4.610459722309245e-08,0.03,1
49,E48_I1,1.044392415694271e-06,1.0432043096485215e-05,1.0689839405583438e-05,3.1506903265245315e-06,0.03,69
50,E49_I1,8.522979442172193e-07,2.7424444542315736e-07,2.79785634929544e-07,7.951260364219409e-08,0.04,2
51,E50_I1,1.5107314609145745e-06,9.046042030719675e-06,9.093011792139443e-06,2.7638067983889313e-06,0.01,54
52,E51_I1,1.4439298173156766e-06,0.0,0.0,0.0,0.02,0
53,E52_I1,1.016492156295738e-06,6.567522361193834e-07,6.518215566319034e-07,1.9571254006327434e-07,0.04,4
54,E53_I1,9.62825612620724e-07,7.757119532271651e-07,7.775012788362375e-07,2.294674846754156e-07,0.04,5
55,E54_I1,9.611451225456925e-07,5.334565103619082e-06,5.47820395276762e-06,1.5734403598507792e-06,0.03,38
56,E55_I1,9.487252349308569e-07,5.443337568364736e-06,5.52702673475147e-06,1.6236718364377942e-06,0.04,36
57,E56_I1,1.241918432056452e-06,2.4434644946785624e-05,2.5536936979338563e-05,7.680530878294308e-06,0.02,156
58,E57_I1,1.1604588739016652e-06,0.0,0.0,0.0,0.04,0
59,E58_I1,8.782642767590797e-07,2.8280493571073224e-07,2.871828177595402e-07,8.236817989539963e-08,0.04,2
60,E59_I1,8.147331412639695e-07,5.432680888154725e-06,5.584304655027155e-06,1.6000640025601024e-06,0.05,39
61,E60_I1,8.270770400224703e-07,5.126202730021311e-06,5.314952404491682e-06,1.4967417802371463e-06,0.04,39
62,E61_I1,1.2223354753044372e-06,3.246154452529574e-07,3.229406370519195e-07,9.663669745246097e-08,0.02,2
63,E62_I1,7.574747035396609e-07,2.07250730404967e-05,2.1911042163926455e-05,6.368538691033303e-06,0.07,147
64,E63_I1,7.723399591186878e-07,5.657050927705717e-06,5.7602640271262585e-06,1.6844159597392672e-06,0.07,38
65,E64_I1,1.5733980410327391e-06,1.2430236164268164e-06,1.2206167065671335e-06,3.759283517080399e-07,0.01,7
66,E65_I1,1.1341933063964584e-06,4.511406895731866e-07,4.540671811976228e-07,1.3270554175245897e-07,0.02,3
67,E66_I1,9.356306984674836e-07,4.33735094155001e-06,4.399082274995267e-06,1.286705606815245e-06,0.04,29
68,E67_I1,9.261022300800778e-07,3.233588808727074e-06,3.2088119545026125e-06,9.763898652787542e-07,0.06,19
69,E68_I1,8.351630502577523e-07,4.048626859175337e-06,4.054605664294673e-06,1.2152789930567709e-06,0.07,25
70,E69_I1,1.091705343337967e-06,2.4282612345584563e-06,2.3330981138223474e-06,7.495488652767117e-07,0.06,12
71,E70_I1,1.269363526237416e-06,3.37725791597679e-07,3.3361880645689894e-07,1.0104572217882871e-07,0.02,2
72,E71_I1,8.173184158129043e-07,3.296473067832767e-06,3.335624249288326e-06,9.754804887108476e-07,0.06,22
73,E72_I1,1.19164190085213e-06,3.611957636010571e-06,3.633180666532939e-06,1.0784513832006442e-06,0.02,23
74,E73_I1,1.0929955460023233e-06,9.370770883122536e-06,9.36646042316217e-06,2.878911541124532e-06,0.04,54
75,E74_I1,9.238138181911968e-07,2.4425410015597015e-06,2.507075372593522e-06,7.11397602343067e-07,0.03,18
76,E75_I1,7.041035581687166e-07,2.268545448542547e-05,2.4639462839019107e-05,6.883813973783293e-06,0.06,185
77,E76_I1,8.964566279404579e-07,7.757396632203493e-07,7.777843989647924e-07,2.2958147950593287e-07,0.05,5
78,E77_I1,1.303760834676819e-06,1.7294359675033216e-06,1.7069011901325113e-06,5.214643051425559e-07,0.02,10
79,E78_I1,9.58457543254297e-07,6.0158605046445e-06,6.183959616852788e-06,1.7746170518268346e-06,0.03,43
80,E79_I1,1.3148731819364683e-06,1.7438587685750755e-06,1.71939498841652e-06,5.267292372717032e-07,0.02,10
81,E80_I1,1.288160543037823e-06,2.0217853717476733e-06,2.0541718701940353e-06,5.937027602110673e-07,0.01,14
82,E81_I1,9.145469107012554e-07,1.615432808035013e-06,1.635987276522726e-06,4.751307648952011e-07,0.04,11
83,E82_I1,1.0400684985798636e-06,4.8305591105684625e-06,4.819986070851381e-06,1.45789356424323e-06,0.04,29
84,E83_I1,7.744897748664409e-07,6.861721590283976e-06,7.124682580838112e-06,2.0101196963462937e-06,0.05,52
85,E84_I1,1.066886952243114e-06,0.0,0.0,0.0,0.04,0
86,E85_I1,6.97771391807445e-07,2.0963799346058744e-06,2.118054125285139e-06,6.189243320574135e-07,0.09,14
87,E86_I1,8.621199212337862e-07,1.9329869363055417e-06,1.9550237230347517e-06,5.70054170822718e-07,0.05,13
88,E87_I1,1.0120271133587098e-06,2.0946132097766652e-07,1.998067009234971e-07,6.489337094423328e-08,0.08,1
89,E88_I1,9.058616841509572e-07,1.6765866852379895e-07,1.6570333173540506e-07,5.0063383372310813e-08,0.06,1
90,E89_I1,8.481368176568272e-07,2.482981894711271e-06,2.5205879038002444e-06,7.312355547373365e-07,0.05,17
91,E90_I1,1.0029840362403226e-06,9.702197768251524e-07,9.66516894391152e-07,2.8896619082323087e-07,0.04,6
92,E91_I1,8.303169566153306e-07,2.6693138394633073e-07,2.734918573420574e-07,7.710916060490672e-08,0.04,2
93,E92_I1,1.1333786168544743e-06,3.0051449230635194e-07,3.025231242231972e-07,8.839548493542047e-08,0.02,2
94,E93_I1,1.2645549533336477e-06,2.167846244974585e-05,2.2445811578629017e-05,6.790046335276192e-06,0.02,135
95,E94_I1,9.393171899430828e-07,0.0,0.0,0.0,0.04,0
96,E95_I1,1.4266127510630462e-06,9.000536693428538e-06,8.703707098696132e-06,2.841535557885615e-06,0.03,43
97,E96_I1,8.849320790881636e-07,1.225606931952625e-06,1.2306058439883664e-06,3.617680372738653e-07,0.05,8
98,E97_I1,1.0591889187929145e-06,2.6592742780276613e-06,2.6659553869414705e-06,7.892460490342785e-07,0.03,17
99,E98_I1,8.563102665689627e-07,1.355567223908614e-06,1.312521010747636e-06,4.1569929975452953e-07,0.1,7
100,E99_I1,8.021699891214511e-07,3.958867625177401e-06,4.027900203033526e-06,1.1710835274675365e-06,0.06,27
101,E0_I2_P0,,1.1421250473110592e-06,1.1362376740616912e-06,3.406674575829474e-07,,7
102,E0_I2_P1,,1.735412249670481e-07,1.7063115018166904e-07,5.2121626440759035e-08,,1
103,E0_I2_P2,,1.9180926391761845e-06,1.9595811269908526e-06,5.570034163108285e-07,,14
104,E0_I2_P3,,2.2542026376775298e-05,2.3562644158231806e-05,7.014323556764421e-06,,148
105,E0_I2_P4,,2.8937240122145075e-06,2.9210948752584636e-06,8.585606118374045e-07,,19
106,E0_I2_P5,,5.139560074611995e-07,5.070141490820687e-07,1.543173619107483e-07,,3
107,E0_I2_P6,,5.391975012032487e-07,5.27949660498005e-07,1.631688034301346e-07,,3
108,E0_I2_P7,,9.800239077940926e-06,9.905054633823325e-06,2.9884103469922945e-06,,60
109,E0_I2_P8,,7.279509069257781e-06,7.376243866111191e-06,2.1843218117638836e-06,,47
110,E0_I2_P9,,3.5735920865716065e-06,3.6424034311841876e-06,1.0500996670596e-06,,25
111,E0_I2_P10,,9.695830537298614e-07,9.380045196797753e-07,2.9714370612487465e-07,,5
112,E0_I2_P11,,8.187402948984683e-06,8.134729024335752e-06,2.51880513907432e-06,,46
113,E0_I2_P12,,4.973841276975311e-06,5.153743824621133e-06,1.448916407370207e-06,,38
114,E0_I2_P13,,4.517881299638356e-07,4.547311604068102e-07,1.329696524691866e-07,,3
115,E0_I2_P14,,6.5554973363144955e-06,6.659205605700949e-06,1.9624374860974997e-06,,43
116,E0_I2_P15,,3.193984404648482e-05,3.370403219930356e-05,1.0266583976813412e-05,,199
117,E0_I2_P16,,4.881862801776664e-06,4.920032380968154e-06,1.462958262532249e-06,,31
118,E0_I2_P17,,3.1761566037176156e-06,3.21135075726049e-06,9.420441750756353e-07,,21
119,E0_I2_P18,,1.5365018776974386e-06,1.5446752546717228e-06,4.547835388960614e-07,,10
120,E0_I2_P19,,1.58840281074782e-06,1.611640935269638e-06,4.655592000846472e-07,,11
121,E0_I2_P20,,7.068390587368876e-07,6.941973753531669e-07,2.1341615018179855e-07,,4
122,E0_I2_P21,,1.3080840936323588e-06,1.2982914369485958e-06,3.892250252424592e-07,,8
123,E0_I2_P22,,7.942409774590925e-06,7.977078470490824e-06,2.4127206777060953e-06,,48
124,E0_I2_P23,,2.402147687784545e-05,2.572428314255497e-05,7.409733124018839e-06,,177
125,E0_I2_P24,,3.339563907775307e-06,3.3741933690206064e-06,9.908697545058255e-07,,22
126,E0_I2_P25,,1.3334788027973826e-06,1.322882812744969e-06,3.993695950941439e-07,,8
127,E0_I2_P26,,4.033605933405912e-06,3.928850314835638e-06,1.2432624794099453e-06,,21
128,E0_I2_P27,,1.90130443063025e-06,1.9039450310786435e-06,5.66069230125327e-07,,12
129,E0_I2_P28,,1.2882902683597513e-06,1.3294261928243584e-06,3.711831928250289e-07,,10
130,E0_I2_P29,,6.49551602223014e-07,6.46089649646081e-07,1.9335877854292802e-07,,4
131,E0_I2_P30,,1.0333840312201535e-06,1.0444440236207555e-06,3.036828267144577e-07,,7
132,E0_I2_P31,,6.868866161039104e-07,6.776483503627023e-07,2.064390933711117e-07,,4
133,E0_I2_P32,,3.400492464515927e-06,3.317620747983919e-06,1.0437518599984319e-06,,18
134,E0_I2_P33,,7.179843470038287e-07,7.283521128930296e-07,2.099696861514861e-07,,5
135,E0_I2_P34,,2.1482402816567488e-05,2.2317876161727978e-05,6.70026925056437e-06,,137
136,E0_I2_P35,,2.1653680952302448e-06,2.1237151854405084e-06,6.577695298351103e-07,,12
137,E0_I2_P36,,4.5000159918687147e-07,4.526740156471013e-07,1.3215195651302e-07,,3
138,E0_I2_P37,,2.2507498215466574e-06,2.2968539514149677e-06,6.587091513484626e-07,,16
139,E0_I2_P38,,4.106969537825781e-06,4.0490867362477335e-06,1.2515895867964047e-06,,23
140,E0_I2_P39,,3.155571846425453e-06,3.086922945638586e-06,9.655829049340179e-07,,17
141,E0_I2_P40,,1.5775193112035577e-07,1.575745181559666e-07,4.6731174769745286e-08,,1
142,E0_I2_P41,,4.6205167101791047e-07,4.629370570365871e-07,1.3624826040775767e-07,,3
143,E0_I2_P42,,7.582688417519851e-06,7.571918317083634e-06,2.3008358169577736e-06,,45
144,E0_I2_P43,,7.168572136477077e-06,6.902891325764445e-06,2.2563682260217326e-06,,34
145,E0_I2_P44,,1.0702236018249642e-06,1.0757782547875177e-06,3.16145774726399e-07,,7
146,E0_I2_P45,,3.146394008279832e-07,3.144026986045547e-07,9.31601872067936e-08,,2
147,E0_I2_P46,,2.3713517110812261e-07,2.4682860295012777e-07,6.719638359814897e-08,,2
148,E0_I2_P47,,3.233294687327545e-06,3.178408259348973e-06,9.835889548971186e-07,,18
149,E0_I2_P48,,4.5092956564140335e-07,4.540616156776815e-07,1.3270332870375655e-07,,3
150,E0_I2_P49,,6.840694295284284e-07,6.987099226655075e-07,1.9849213661987482e-07,,5
151,E0_I2_P50,,2.2385794389200995e-06,2.283481215699854e-06,6.535242063783289e-07,,16
152,E0_I2_P51,,1.5826355580525928e-06,1.5270396639760676e-06,4.870374599535352e-07,,8
153,E0_I2_P52,,6.905369535768559e-06,7.1739483859533946e-06,2.0288831809642065e-06,,52
154,E0_I2_P53,,3.4616520496875826e-06,3.4541700566446142e-06,1.040731801965043e-06,,21
155,E0_I2_P54,,2.6629929817701702e-06,2.6745335764192125e-06,7.927157905569806e-07,,17
156,E0_I2_P55,,6.1377737497578746e-06,6.382297386192864e-06,1.7950838630239107e-06,,47
157,E0_I2_P56,,1.3153807404193297e-06,1.2800578738895957e-06,4.0148911164397e-07,,7
158,E0_I2_P57,,2.33894413177152e-06,2.414834835415294e-06,6.763531141537796e-07,,18
159,E0_I2_P58,,2.0154446876507667e-06,1.9991922333332164e-06,6.052258986753496e-07,,12
160,E0_I2_P59,,3.530234516650913e-06,3.5381194802368647e-06,1.0571797407024014e-06,,22
161,E0_I2_P60,,7.150119582172762e-06,7.198969004894139e-06,2.1647545488134933e-06,,44
162,E0_I2_P61,,1.823637295974583e-06,1.8599754696810202e-06,5.327888231560678e-07,,13
163,E0_I2_P62,,2.0549033186686435e-06,2.0564610784884527e-06,6.107457663866907e-07,,13
164,E0_I2_P63,,1.6881471743914352e-07,1.6685759049240052e-07,5.0542911740754485e-08,,1
165,E0_I2_P64,,1.7016673010038718e-06,1.753455488141287e-06,4.920263440745145e-07,,13
166,E0_I2_P65,,7.794667215596472e-06,7.909983635969959e-06,2.3492323742263274e-06,,50
167,E0_I2_P66,,1.4644173931910554e-07,1.4790497197326344e-07,4.2870191012208727e-08,,1
168,E0_I2_P67,,2.881426757159183e-07,2.9189662228823683e-07,8.420516023115749e-08,,2
169,E0_I2_P68,,8.568705179015225e-06,8.629232313917879e-06,2.6085482124923376e-06,,52
170,E0_I2_P69,,5.295975372066509e-06,5.544552478123477e-06,1.5319649383103548e-06,,43
171,E0_I2_P70,,1.1010445515822884e-06,1.124877958816658e-06,3.2025411523535697e-07,,8
172,E0_I2_P71,,1.3869816359013012e-05,1.4021557450458974e-05,4.286514833432307e-06,,82
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,3.303899333263301e-06,3.2671833041343206e-06,1.0009260541512848e-06,,19
175,E0_I2_P74,,7.122424438142161e-07,7.233168040197314e-07,2.0800499744486663e-07,,5
176,E0_I2_P75,,1.6209569575883472e-06,1.6147950443600635e-06,4.83221124958591e-07,,10
177,E0_I2_P76,,2.738954026419155e-07,2.7952170725417357e-07,7.941133173895233e-08,,2
178,E0_I2_P77,,9.188861227274072e-06,9.496509295211364e-06,2.740528664422539e-06,,65
179,E0_I2_P78,,1.4453177944752123e-07,1.4631045881945545e-07,4.224430472844728e-08,,1
180,E0_I2_P79,,2.981487705288738e-07,3.003482649542498e-07,8.753234757904785e-08,,2
181,E0_I2_P80,,1.8447357628007085e-06,1.826787327748481e-06,5.523781536649739e-07,,11
182,E0_I2_P81,,5.038680954497765e-07,4.981836986828338e-07,1.5063570527160195e-07,,3
183,E0_I2_P82,,6.869337996217553e-07,6.772496091589042e-07,2.062719832754676e-07,,4
184,E0_I2_P83,,3.153492004293406e-06,3.1657281121426975e-06,9.403970142253739e-07,,20
185,E0_I2_P84,,8.442690717869108e-07,8.35381329901639e-07,2.5316968444930535e-07,,5
186,E0_I2_P85,,1.804523617742841e-06,1.766488472784751e-06,5.46740279777936e-07,,10
187,E0_I2_P86,,2.307239546877518e-06,2.344702935562677e-06,6.773721238382725e-07,,16
188,E0_I2_P87,,3.4363913314123687e-07,3.387629734674539e-07,1.03193894904706e-07,,2
189,E0_I2_P88,,1.9457113861793125e-06,1.965811081293877e-06,5.74336436808131e-07,,13
190,E0_I2_P89,,1.775907537863851e-05,1.9036735771029978e-05,5.33054043045991e-06,,142
191,E0_I2_P90,,7.182579569732274e-07,7.026333126879752e-07,2.1700384928209226e-07,,4
192,E0_I2_P91,,6.356600967750122e-07,6.344850936447974e-07,1.8862340563708593e-07,,4
193,E0_I2_P92,,3.553551990665922e-07,3.4799746590420604e-07,1.070894343355365e-07,,2
194,E0_I2_P93,,5.6274700161351996e-06,5.632182431612349e-06,1.7014372040062242e-06,,34
195,E0_I2_P94,,2.529000540185841e-06,2.45201384585409e-06,7.783979014392578e-07,,13
196,E0_I2_P95,,6.714435514009726e-07,6.878980903455646e-07,1.943588585210947e-07,,5
197,E0_I2_P96,,4.933412203525605e-06,4.9058022309914965e-06,1.4936882336576505e-06,,29
198,E0_I2_P97,,9.5901061750624e-06,9.898979339037968e-06,2.8681117026769864e-06,,67
199,E0_I2_P98,,1.7207180646108897e-06,1.6705750319188074e-06,5.270227010490226e-07,,9
200,E0_I2_P99,,1.658067038250153e-07,1.643475477031568e-07,4.950215190804559e-08,,1
201,E1_I2_P0,,4.5838511208718306e-07,4.6026960748539735e-07,1.351795480102838e-07,,3
202,E1_I2_P1,,1.4495243010161697e-06,1.4466227220320647e-06,4.32159670897926e-07,,9
203,E1_I2_P2,,1.976543868811877e-05,1.9870616163785153e-05,6.269805921380501e-06,,107
204,E1_I2_P3,,4.297051048727357e-06,4.342955775403988e-06,1.2805711932926061e-06,,28
205,E1_I2_P4,,1.9138674880954002e-07,1.8522694892337567e-07,5.838615784472987e-08,,1
206,E1_I2_P5,,5.710691580267459e-07,5.530257644173491e-07,1.7399750035190996e-07,,3
207,E1_I2_P6,,6.469923041005339e-06,6.36855950784312e-06,1.9936595928776227e-06,,35
208,E1_I2_P7,,1.3081534454939354e-07,1.3438872681988317e-07,3.766233431185727e-08,,1
209,E1_I2_P8,,4.471596008452533e-06,4.649657054624353e-06,1.2978898647001733e-06,,35
210,E1_I2_P9,,3.3526715363067117e-06,3.361920446288507e-06,1.0028449277965978e-06,,21
211,E1_I2_P10,,2.107247961880027e-06,2.1274776564914254e-06,6.226745330029957e-07,,14
212,E1_I2_P11,,1.7828517053694166e-06,1.7784087046900898e-06,5.324179294399829e-07,,11
213,E1_I2_P12,,1.601101553026444e-07,1.5956992129990678e-07,4.7541854362898153e-08,,1
214,E1_I2_P13,,1.5274746535984803e-07,1.532961511739033e-07,4.500902363410329e-08,,1
215,E1_I2_P14,,2.487681388725187e-06,2.584705842063613e-06,7.147075193484726e-07,,20
216,E1_I2_P15,,5.469702226792694e-06,5.5493128731860855e-06,1.6325999739600304e-06,,36
217,E1_I2_P16,,4.788454594228526e-07,4.777538911323432e-07,1.422362612572889e-07,,3
218,E1_I2_P17,,2.8917436129477087e-06,2.985015557082122e-06,8.393268663389038e-07,,22
219,E1_I2_P18,,3.835993104787795e-06,3.920538055543099e-06,1.1289301940753304e-06,,27
220,E1_I2_P19,,2.305032049319634e-06,2.295988213898832e-06,6.910160229463717e-07,,14
221,E1_I2_P20,,1.9429734296011244e-06,1.939138039010248e-06,5.804325170291645e-07,,12
222,E1_I2_P21,,1.192735163680595e-05,1.2072770246264125e-05,3.663679699138623e-06,,72
223,E1_I2_P22,,2.092622175425388e-06,2.136563771600956e-06,6.110533875002287e-07,,15
224,E1_I2_P23,,2.2074176617211086e-06,2.187345257954321e-06,6.646450380093882e-07,,13
225,E1_I2_P24,,4.851165315086772e-06,4.841576202786622e-06,1.4668706628522972e-06,,29
226,E1_I2_P25,,1.2822996440557015e-06,1.279584786694998e-06,3.815682639277156e-07,,8
227,E1_I2_P26,,5.150763430603622e-06,5.109827719184301e-06,1.5598201558556702e-06,,30
228,E1_I2_P27,,3.625880374687322e-05,3.98644330776346e-05,1.1547454118356208e-05,,270
229,E1_I2_P28,,2.5242958924600236e-06,2.5063925551617304e-06,7.59612555058617e-07,,15
230,E1_I2_P29,,7.148852773511167e-06,7.081093303906656e-06,2.1934396031058777e-06,,40
231,E1_I2_P30,,4.2246092021476207e-07,4.290919532555851e-07,1.228996526179869e-07,,3
232,E1_I2_P31,,5.4159926173506675e-06,5.453659044713716e-06,1.6279608403117293e-06,,34
233,E1_I2_P32,,4.002700097914655e-06,3.961335764517536e-06,1.2143182802655567e-06,,23
234,E1_I2_P33,,1.359902056778201e-05,1.3832015106262401e-05,4.187920996434566e-06,,83
235,E1_I2_P34,,1.912028903515394e-06,1.936595154104649e-06,5.627634612316473e-07,,13
236,E1_I2_P35,,2.1380146905990884e-06,2.0718656505772463e-06,6.573569779459124e-07,,11
237,E1_I2_P36,,7.879471771809098e-06,7.812044839118283e-06,2.4225703168240214e-06,,44
238,E1_I2_P37,,2.557562579755645e-06,2.58357425653151e-06,7.561878630424569e-07,,17
239,E1_I2_P38,,3.2046877817293856e-06,3.2589066642450457e-06,9.451112466820689e-07,,22
240,E1_I2_P39,,2.229014930230717e-06,2.2314398353427588e-06,6.645516598073662e-07,,14
241,E1_I2_P40,,1.8210215160156972e-07,1.777059690604586e-07,5.512681593244363e-08,,1
242,E1_I2_P41,,3.5671115451923996e-07,3.4947249923711933e-07,1.0771633651407557e-07,,2
243,E1_I2_P42,,1.3276930735100828e-06,1.2902315653053395e-06,4.0592346718949615e-07,,7
244,E1_I2_P43,,5.431775616740865e-06,5.489809842875309e-06,1.6253541312873996e-06,,35
245,E1_I2_P44,,3.383795257972778e-06,3.3878161159033163e-06,1.0134315879387165e-06,,21
246,E1_I2_P45,,6.030845729423873e-07,6.071533132201026e-07,1.776292442037746e-07,,4
247,E1_I2_P46,,3.7492060934817657e-06,3.799624120572581e-06,1.1121406567884555e-06,,25
248,E1_I2_P47,,1.571413822102907e-07,1.570677446877505e-07,4.65260428652575e-08,,1
249,E1_I2_P48,,2.212284798637671e-06,2.189667390974667e-06,6.656154380182233e-07,,13
250,E1_I2_P49,,2.1316648370506103e-06,2.0965468001659334e-06,6.461754122582304e-07,,12
251,E1_I2_P50,,9.269845213125815e-07,9.303088377260219e-07,2.7427761447593364e-07,,6
252,E1_I2_P51,,1.739524009644833e-05,1.8148861938705055e-05,5.3187690240970624e-06,,119
253,E1_I2_P52,,3.0706713442645906e-06,2.9539206619826854e-06,9.53833277096913e-07,,15
254,E1_I2_P53,,1.0473511803973498e-05,1.0648505330703262e-05,3.1855143657286145e-06,,66
255,E1_I2_P54,,2.908964951308782e-06,2.9314937914654178e-06,8.627287729672022e-07,,19
256,E1_I2_P55,,3.337577506260546e-07,3.299664189901197e-07,9.953002915533145e-08,,2
257,E1_I2_P56,,3.6542220444513483e-06,3.714915482694257e-06,1.0785658189506044e-06,,25
258,E1_I2_P57,,7.921450121087092e-06,8.044105309021011e-06,2.3864522509508963e-06,,51
259,E1_I2_P58,,1.0344734387170506e-05,1.0422589254041885e-05,3.165933816817384e-06,,62
260,E1_I2_P59,,6.0486683354529596e-06,6.068851984622115e-06,1.8266211444702185e-06,,37
261,E1_I2_P60,,2.9790501593565277e-06,2.9627646040087864e-06,8.929021865835197e-07,,18
262,E1_I2_P61,,3.197476314731548e-06,3.2734536258261577e-06,9.359386324571331e-07,,23
263,E1_I2_P62,,9.489177205040237e-07,9.484550212295563e-07,2.816064026031696e-07,,6
264,E1_I2_P63,,5.567283530323888e-07,5.422544012928127e-07,1.693158673857173e-07,,3
