,Experiments,LDM,SIM,ASM,TDR,p0,Tt
42,E41_I1,7.277991272628313e-15,1.3634808050550552e-14,7.569124290317871e-15,1.8619716059027995e-15,0.02,12
43,E42_I1,inf,4.397717217104784e-14,2.4436981381057416e-14,5.999382073676477e-15,0.0,39
44,E43_I1,inf,4.8658490212756384e-14,2.7032654274812692e-14,6.643250291709431e-15,0.0,43
45,E44_I1,inf,3.382240119988048e-15,1.88008245572438e-15,4.615914397042802e-16,0.0,3
46,E45_I1,inf,1.6780038418450862e-14,9.33678029610398e-15,2.2876563912059834e-15,0.0,15
47,E46_I1,inf,1.0086880404778491e-14,5.613636678858667e-15,1.3762813170811487e-15,0.0,9
48,E47_I1,inf,4.611139369940978e-14,2.5644323558989882e-14,6.292406538232757e-15,0.0,41
49,E48_I1,inf,1.356261318255047e-14,7.535118441457656e-15,1.851091576565779e-15,0.0,12
50,E49_I1,inf,2.6070796961451395e-14,1.4469293379884758e-14,3.55655435571914e-15,0.0,23
51,E50_I1,8.517819063263752e-15,6.778767581249706e-15,3.766145180772564e-15,9.250937862803557e-16,0.01,6
52,E51_I1,7.255587015971688e-15,1.47280592037939e-14,8.178721802955199e-15,2.0103625077901526e-15,0.02,13
53,E52_I1,7.199381973767202e-15,2.6986443618653383e-14,1.500105049749648e-14,3.6800850135768006e-15,0.02,24
54,E53_I1,inf,5.6363790822569165e-15,3.13198357536056e-15,7.688440422053735e-16,0.0,5
55,E54_I1,inf,4.489315046059246e-15,2.4964639993881074e-15,6.121635329793978e-16,0.0,4
56,E55_I1,7.212544317483606e-15,4.505620413316515e-15,2.5040075536258125e-15,6.145708892373108e-16,0.02,4
57,E56_I1,inf,1.578329957289024e-14,8.768564415476138e-15,2.1524472646196643e-15,0.0,14
58,E57_I1,8.47836962058311e-15,5.6222058809175125e-15,3.1262620775971676e-15,7.670173171611031e-16,0.01,5
59,E58_I1,inf,1.6826391914323185e-14,9.360906898898272e-15,2.295347538473081e-15,0.0,15
60,E59_I1,inf,7.922805795913067e-15,4.400965799390507e-15,1.081555663833393e-15,0.0,7
61,E60_I1,inf,2.7040928046140466e-14,1.502877528719511e-14,3.688935739402619e-15,0.0,24
62,E61_I1,inf,2.2521134193147126e-15,1.2518172052576286e-15,3.0722587252621244e-16,0.0,2
63,E62_I1,inf,1.0175418863493532e-14,5.653318628408036e-15,1.3889516165331186e-15,0.0,9
64,E63_I1,inf,1.0157617741998537e-14,5.644269082863837e-15,1.3860591878895926e-15,0.0,9
65,E64_I1,8.445949958717478e-15,2.2407271992583624e-15,1.246493333670347e-15,3.055273681810487e-16,0.01,2
66,E65_I1,inf,7.928910171940869e-15,4.403395820975077e-15,1.0823329256360178e-15,0.0,7
67,E66_I1,inf,4.506629831892023e-15,2.5054820573671056e-15,6.150417617290084e-16,0.0,4
68,E67_I1,inf,1.46948059919521e-14,8.164134077312113e-15,2.0056973748565168e-15,0.0,13
69,E68_I1,inf,5.966809212203663e-14,3.3159510204202326e-14,8.137129011032524e-15,0.0,53
70,E69_I1,inf,1.2393568597985604e-14,6.8875096252822014e-15,1.690545366990045e-15,0.0,11
71,E70_I1,7.256536984057748e-15,3.3987013801346072e-15,1.8876044813452604e-15,4.639960768029806e-16,0.02,3
72,E71_I1,inf,2.816361850441614e-14,1.565457256037523e-14,3.842513115672342e-15,0.0,25
73,E72_I1,inf,5.623521013455313e-15,3.1269229205967747e-15,7.672282431873943e-16,0.0,5
74,E73_I1,inf,7.871273915001298e-15,4.375440304384995e-15,1.073400862963929e-15,0.0,7
75,E74_I1,inf,5.6568080978445205e-15,3.1427871811005356e-15,7.722967620677633e-16,0.0,5
76,E75_I1,7.227843979621482e-15,7.896615028489287e-15,4.389805799796955e-15,1.0779881168089617e-15,0.02,7
77,E76_I1,inf,3.251244229030716e-14,1.8084113485786258e-14,4.433322271933993e-15,0.0,29
78,E77_I1,inf,4.5055889525532565e-15,2.5041553184088116e-15,6.146180722085169e-16,0.0,4
79,E78_I1,8.505725326723248e-15,1.1287356927962875e-14,6.269435843591417e-15,1.5394349789654335e-15,0.01,10
80,E79_I1,8.486653214101872e-15,2.363999842601343e-14,1.3141057497760397e-14,3.2249064392046768e-15,0.01,21
81,E80_I1,8.481896726174174e-15,6.747224237979058e-15,3.752823192087679e-15,9.208384982317214e-16,0.01,6
82,E81_I1,inf,1.0079542666401617e-14,5.6102138985794455e-15,1.37519000284341e-15,0.0,9
83,E82_I1,inf,4.503968779222768e-15,2.5045463346523465e-15,6.147429331618626e-16,0.0,4
84,E83_I1,inf,8.964745988023994e-15,4.988063951595298e-15,1.2227759739958917e-15,0.0,8
85,E84_I1,inf,6.769247468258637e-15,3.7621848510295935e-15,9.238281939965758e-16,0.0,6
86,E85_I1,7.195842730453508e-15,8.992657096185324e-15,4.998288614176335e-15,1.226037163253647e-15,0.02,8
87,E86_I1,inf,1.2331223902543919e-14,6.861819484805135e-15,1.6823473738638964e-15,0.0,11
88,E87_I1,inf,4.287609431915483e-14,2.3835623570818642e-14,5.853612796658197e-15,0.0,38
89,E88_I1,8.518814533160639e-15,4.523020512412278e-15,2.511009455846929e-15,6.168078220206094e-16,0.01,4
90,E89_I1,inf,4.501335901737936e-15,2.502442614082678e-15,6.140712503126143e-16,0.0,4
91,E90_I1,inf,1.9106379159472e-14,1.0625634307162698e-14,2.606691846314809e-15,0.0,17
92,E91_I1,inf,2.5909414636169725e-14,1.4401568836034802e-14,3.5349083533615982e-15,0.0,23
93,E92_I1,inf,1.2383966710161108e-14,6.883653350739864e-15,1.689314057827766e-15,0.0,11
94,E93_I1,inf,1.2348343183584673e-14,6.868500314848738e-15,1.6844781931455724e-15,0.0,11
95,E94_I1,inf,1.3532207794082007e-14,7.523370514513523e-15,1.8473371511470123e-15,0.0,12
96,E95_I1,8.432667155118563e-15,7.828680905891599e-15,4.356970839170357e-15,1.0675113924066553e-15,0.01,7
97,E96_I1,inf,3.498825209661638e-14,1.943812343937377e-14,4.7731661325156176e-15,0.0,31
98,E97_I1,inf,1.1228560922562676e-14,6.24472859325863e-15,1.5315471479211812e-15,0.0,10
99,E98_I1,inf,7.851846042135666e-15,4.36665234287736e-15,1.0705974299380288e-15,0.0,7
100,E99_I1,inf,4.2898277944198295e-14,2.383677964338092e-14,5.8539822193706485e-15,0.0,38
101,E0_I2_P0,,6.769979958996732e-15,3.76185607740928e-15,9.237231511072227e-16,,6
102,E0_I2_P1,,1.5731308058163394e-14,8.748315562922437e-15,2.1459831919848995e-15,,14
103,E0_I2_P2,,5.298495807931929e-14,2.9444804310730504e-14,7.228462251748135e-15,,47
104,E0_I2_P3,,2.484632605129636e-14,1.380625903704315e-14,3.3910708868275205e-15,,22
105,E0_I2_P4,,2.7938855541228433e-14,1.5547355242315692e-14,3.808318035246124e-15,,25
106,E0_I2_P5,,2.250342201671864e-14,1.2516624746846885e-14,3.0717646974722983e-15,,20
107,E0_I2_P6,,1.4684664592902334e-14,8.159675091540404e-15,2.004272021393087e-15,,13
108,E0_I2_P7,,1.2413684791033763e-14,6.8970354247304184e-15,1.693588063509955e-15,,11
109,E0_I2_P8,,4.4830506712356536e-15,2.494566110137929e-15,6.115582924172005e-16,,4
110,E0_I2_P9,,1.0219656147497795e-14,5.673500206171806e-15,1.39540833663646e-15,,9
111,E0_I2_P10,,2.2380097471788084e-14,1.2455462765752946e-14,3.0522550724460625e-15,,20
112,E0_I2_P11,,4.506421375226486e-15,2.5049045790945917e-15,6.14857335696404e-16,,4
113,E0_I2_P12,,1.3416312891024769e-14,7.467630553842894e-15,1.829553619222296e-15,,12
114,E0_I2_P13,,4.501139654076924e-15,2.502497802618693e-15,6.140888683900407e-16,,4
115,E0_I2_P14,,1.3431504834744675e-14,7.472866345337419e-15,1.8312219629443577e-15,,12
116,E0_I2_P15,,1.0120566347947823e-14,5.62458852263974e-15,1.3797748595056809e-15,,9
117,E0_I2_P16,,1.5799349148844604e-14,8.778888137524417e-15,2.1557450762434614e-15,,14
118,E0_I2_P17,,1.2433768196153644e-14,6.905200925901518e-15,1.6961975126142094e-15,,11
119,E0_I2_P18,,3.374497574328138e-15,1.875627914135381e-15,4.60169112500969e-16,,3
120,E0_I2_P19,,1.5774220214781877e-14,8.76906850782505e-15,2.1526082581985663e-15,,14
121,E0_I2_P20,,5.667414384462289e-15,3.1460698791795143e-15,7.733467609627473e-16,,5
122,E0_I2_P21,,1.4655269183256636e-14,8.147202391030728e-15,2.000286565577208e-15,,13
123,E0_I2_P22,,1.4584097242334754e-14,8.114251024151229e-15,1.9897684724327633e-15,,13
124,E0_I2_P23,,5.654541167069688e-15,3.140129096402904e-15,7.714468524689953e-16,,5
125,E0_I2_P24,,1.0139597787518985e-14,5.637731345540497e-15,1.3839706681685215e-15,,9
126,E0_I2_P25,,3.3947628504008284e-15,1.8850523146562985e-15,4.631797979573062e-16,,3
127,E0_I2_P26,,1.2360965764232689e-14,6.8741660213415836e-15,1.6862858515431918e-15,,11
128,E0_I2_P27,,1.015160754526299e-14,5.640760379765987e-15,1.3849381986844296e-15,,9
129,E0_I2_P28,,2.2617067917007283e-14,1.256809326631688e-14,3.0882099699932822e-15,,20
130,E0_I2_P29,,2.2289173663414855e-14,1.2413792048296783e-14,3.0389833228253772e-15,,20
131,E0_I2_P30,,1.2415680587248757e-14,6.901057993644376e-15,1.694873411147934e-15,,11
132,E0_I2_P31,,1.1356030660577528e-14,6.303789922149102e-15,1.550421950393883e-15,,10
133,E0_I2_P32,,3.160571887969658e-14,1.7563322802897613e-14,4.31326243188094e-15,,28
134,E0_I2_P33,,7.846357714179862e-15,4.364842464535305e-15,1.0700203256523413e-15,,7
135,E0_I2_P34,,6.720975471419202e-15,3.7391841402381676e-15,9.164877911366107e-16,,6
136,E0_I2_P35,,4.528546875765342e-15,2.5143120862635513e-15,6.17863742248869e-16,,4
137,E0_I2_P36,,1.917729658835681e-14,1.0656581521418346e-14,2.6165732117824415e-15,,17
138,E0_I2_P37,,3.159205390643091e-14,1.7553968010080153e-14,4.3102734209022114e-15,,28
139,E0_I2_P38,,3.1614995153398535e-14,1.757156469441524e-14,4.3158963470858055e-15,,28
140,E0_I2_P39,,3.057609166684315e-14,1.697532095928568e-14,4.171768165902727e-15,,27
141,E0_I2_P40,,1.1293265258489026e-14,6.274277494338086e-15,1.5409820507493373e-15,,10
142,E0_I2_P41,,1.3535844294510885e-14,7.517791277337131e-15,1.8455548969377963e-15,,12
143,E0_I2_P42,,2.3719478708349002e-14,1.3178727146996656e-14,3.236939399505493e-15,,21
144,E0_I2_P43,,7.886573482424621e-15,4.384549585901941e-15,1.0763090257815147e-15,,7
145,E0_I2_P44,,7.883065144133584e-15,4.380651090425101e-15,1.0750641432425489e-15,,7
146,E0_I2_P45,,1.3501829402626807e-14,7.504876820896091e-15,1.841431351755696e-15,,12
147,E0_I2_P46,,2.3757429477515647e-14,1.3197630982681954e-14,3.242982786954318e-15,,21
148,E0_I2_P47,,1.1264976156493133e-15,6.26380666313675e-16,1.537636827610558e-16,,1
149,E0_I2_P48,,3.3662357029637978e-15,1.8729994355440545e-15,4.593304370211021e-16,,3
150,E0_I2_P49,,1.6794801098818814e-14,9.349296655643192e-15,2.291645465323044e-15,,15
151,E0_I2_P50,,3.0149121805946575e-14,1.678707340267296e-14,4.1116870688730145e-15,,27
152,E0_I2_P51,,1.013066445303018e-14,5.6329554583100966e-15,1.3824455555773736e-15,,9
153,E0_I2_P52,,6.7680483100364236e-15,3.762911010468048e-15,9.240602135059959e-16,,6
154,E0_I2_P53,,5.637080373436165e-15,3.1321385269738336e-15,7.688935316138563e-16,,5
155,E0_I2_P54,,4.494783423375656e-15,2.4984863074353086e-15,6.128086404483215e-16,,4
156,E0_I2_P55,,1.0101044406803946e-14,5.619641880265979e-15,1.3781966082668119e-15,,9
157,E0_I2_P56,,1.1256537358452384e-14,6.257537807690374e-15,1.535635054836183e-15,,10
158,E0_I2_P57,,6.759200318359987e-15,3.7558748621807925e-15,9.218127587715349e-16,,6
159,E0_I2_P58,,6.094815035959612e-14,3.3869887970030455e-14,8.317720642843827e-15,,54
160,E0_I2_P59,,9.047765786689348e-15,5.0249346820353504e-15,1.2345477486342634e-15,,8
161,E0_I2_P60,,1.3494493312609956e-14,7.503023445405467e-15,1.8408397927509293e-15,,12
162,E0_I2_P61,,1.0147959864636894e-14,5.641222666119265e-15,1.385085878770956e-15,,9
163,E0_I2_P62,,1.9319439089842652e-14,1.0721099301980042e-14,2.6372081639674734e-15,,17
164,E0_I2_P63,,6.736868459799017e-15,3.746901146828816e-15,9.189487029016964e-16,,6
165,E0_I2_P64,,1.1211571388284922e-14,6.2374442765666035e-15,1.5292238449639892e-15,,10
166,E0_I2_P65,,1.0140696422680435e-14,5.639007484199752e-15,1.3843782671235804e-15,,9
167,E0_I2_P66,,1.3487420289524648e-14,7.497350980109346e-15,1.8390295995242237e-15,,12
168,E0_I2_P67,,1.5921015118389553e-14,8.83730909329605e-15,2.1744344576778736e-15,,14
169,E0_I2_P68,,2.5837839885816222e-14,1.4369600167020025e-14,3.524703817134542e-15,,23
170,E0_I2_P69,,1.6873973442408792e-14,9.38070096596913e-15,2.3016630898539336e-15,,15
171,E0_I2_P70,,1.1179251967813046e-14,6.221404957856266e-15,1.5241117480713878e-15,,10
172,E0_I2_P71,,7.302769773876534e-14,4.061463425482992e-14,9.962681262264548e-15,,65
173,E0_I2_P72,,6.761789655834733e-15,3.757150341124473e-15,9.222200495244017e-16,,6
174,E0_I2_P73,,2.4044409284919433e-13,1.33842775812596e-13,3.2794709641028765e-14,,215
175,E0_I2_P74,,2.2401835772105663e-14,1.2461273201984933e-14,3.0541069643674495e-15,,20
176,E0_I2_P75,,3.252304951787206e-14,1.809656601635234e-14,4.437293231969087e-15,,29
177,E0_I2_P76,,1.0090203422792013e-14,5.611822113978565e-15,1.3757027328679036e-15,,9
178,E0_I2_P77,,1.232622568698047e-14,6.8572946296818696e-15,1.680904633427893e-15,,11
179,E0_I2_P78,,1.6791551973468536e-14,9.344716592974041e-15,2.2901855271468197e-15,,15
180,E0_I2_P79,,5.615768068545053e-15,3.122352417097e-15,7.657697842077546e-16,,5
181,E0_I2_P80,,8.570332922238523e-14,4.763122882782102e-14,1.1694439879161462e-14,,76
182,E0_I2_P81,,7.885868875600569e-15,4.382489850739902e-15,1.0756512515538109e-15,,7
183,E0_I2_P82,,5.6532671763160466e-15,3.1411344029682203e-15,7.717682626154332e-16,,5
184,E0_I2_P83,,5.606429604436216e-15,3.1179679234966197e-15,7.643714321820594e-16,,5
185,E0_I2_P84,,8.99123678281926e-15,5.000524449740895e-15,1.2267506231883134e-15,,8
186,E0_I2_P85,,7.864863437875374e-15,4.3731709223579785e-15,1.0726767091334674e-15,,7
187,E0_I2_P86,,1.0106410520090198e-14,5.6197204335497664e-15,1.3782216670269213e-15,,9
188,E0_I2_P87,,1.2424001926752595e-14,6.902624867089759e-15,1.695374156551046e-15,,11
189,E0_I2_P88,,5.377275975312395e-14,2.99259767988186e-14,7.335888457703574e-15,,48
190,E0_I2_P89,,9.045121513934022e-15,5.025642120136595e-15,1.234773930878368e-15,,8
191,E0_I2_P90,,4.506868670691305e-15,2.5053866530284347e-15,6.150112918762149e-16,,4
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,5.6448726837300145e-15,3.135760392070661e-15,7.70050566684595e-16,,5
194,E0_I2_P93,,1.922165987867192e-14,1.0675603707505105e-14,2.6226522870922012e-15,,17
195,E0_I2_P94,,6.696332328275301e-15,3.729625298588722e-15,9.134421609793508e-16,,6
196,E0_I2_P95,,1.3472894192883311e-14,7.495844572879001e-15,1.8385489620253405e-15,,12
197,E0_I2_P96,,1.1251054121586494e-14,6.255257932121823e-15,1.534907230512017e-15,,10
198,E0_I2_P97,,4.49718966447885e-15,2.5008202932547433e-15,6.135534147646603e-16,,4
199,E0_I2_P98,,1.4710607040707374e-14,8.16913005080937e-15,2.007294727949287e-15,,13
200,E0_I2_P99,,4.496582719593612e-15,2.49927391439021e-15,6.130599365345464e-16,,4
201,E1_I2_P0,,5.6183112041932716e-15,3.1243259020395584e-15,7.663994301593881e-16,,5
202,E1_I2_P1,,7.828073309537806e-15,4.357938816206676e-15,1.0678198256352455e-15,,7
203,E1_I2_P2,,1.0095897632756728e-14,5.617583624185642e-15,1.3775400644192052e-15,,9
204,E1_I2_P3,,8.98208433912325e-15,4.997341996880301e-15,1.22573513163535e-15,,8
205,E1_I2_P4,,3.504505521380258e-14,1.9464154226419917e-14,4.781485196963161e-15,,31
206,E1_I2_P5,,3.340992418789218e-15,1.8613046632272888e-15,4.556042964696548e-16,,3
207,E1_I2_P6,,1.0164652236191e-14,5.647589525762557e-15,1.3871202707807107e-15,,9
208,E1_I2_P7,,1.2431052582383684e-14,6.908439771544599e-15,1.6972328710647556e-15,,11
209,E1_I2_P8,,2.2554554018906166e-15,1.2533115468753947e-15,3.077031075083067e-16,,2
210,E1_I2_P9,,4.1637650959301675e-14,2.314560926815009e-14,5.679525426018927e-15,,37
211,E1_I2_P10,,3.364308286822111e-14,1.8721082547697262e-14,4.59046185616491e-15,,30
212,E1_I2_P11,,2.9387212734937174e-14,1.6322128922704192e-14,4.009432228363061e-15,,26
213,E1_I2_P12,,1.3501026520410112e-14,7.508032079896751e-15,1.8424385708194362e-15,,12
214,E1_I2_P13,,1.0102930670842294e-14,5.618146797855123e-15,1.3777196969734001e-15,,9
215,E1_I2_P14,,1.681029684101996e-14,9.355339051384789e-15,2.2935719452540333e-15,,15
216,E1_I2_P15,,2.0437873156156607e-14,1.1344516450755452e-14,2.790021477373319e-15,,18
217,E1_I2_P16,,2.1366907537032882e-14,1.1881670094282744e-14,2.9152640009510006e-15,,19
218,E1_I2_P17,,2.7082994421815873e-14,1.5050886665252562e-14,3.695998853656994e-15,,24
219,E1_I2_P18,,0.0,0.0,0.0,,0
220,E1_I2_P19,,8.070765733290396e-14,4.479461927425135e-14,1.1020070629712728e-14,,71
221,E1_I2_P20,,1.3462012050580648e-14,7.487234461252169e-15,1.8358024954352464e-15,,12
222,E1_I2_P21,,1.3847681805972223e-13,7.696910755431485e-14,1.888875575239836e-14,,123
223,E1_I2_P22,,3.3693442341823635e-15,1.873865777389073e-15,4.596068143155364e-16,,3
224,E1_I2_P23,,2.935525974121203e-14,1.631366180381776e-14,4.006726008116631e-15,,26
225,E1_I2_P24,,6.770516632166738e-15,3.760841091985832e-15,9.233988858448745e-16,,6
226,E1_I2_P25,,2.917186442819721e-14,1.6232497110623295e-14,3.9808112616091404e-15,,26
227,E1_I2_P26,,1.2393145891163188e-14,6.888249460463885e-15,1.69078162603107e-15,,11
228,E1_I2_P27,,2.360238222865183e-14,1.3123842884376544e-14,3.219411807592187e-15,,21
229,E1_I2_P28,,4.729233489188602e-14,2.6288295301569765e-14,6.451786105126985e-15,,42
230,E1_I2_P29,,5.630280941744174e-15,3.129192934579558e-15,7.679529070768772e-16,,5
231,E1_I2_P30,,2.697872248237882e-14,1.5004963594277895e-14,3.681333840386636e-15,,24
232,E1_I2_P31,,3.7212038671024056e-14,2.0683711731441204e-14,5.078401798980145e-15,,33
233,E1_I2_P32,,1.125087920388289e-14,6.25445606851435e-15,1.5346512682961979e-15,,10
234,E1_I2_P33,,1.4682434627697724e-14,8.157977418939129e-15,2.003729422382219e-15,,13
235,E1_I2_P34,,3.376680082609347e-15,1.8770305109561976e-15,4.606168228379988e-16,,3
236,E1_I2_P35,,2.8420477248390005e-14,1.5769172559920078e-14,3.879159906723837e-15,,25
237,E1_I2_P36,,3.56954292086077e-14,1.987456114092088e-14,4.866350475020918e-15,,32
238,E1_I2_P37,,1.481283699912981e-14,8.215752716846708e-15,2.0222189642252583e-15,,13
239,E1_I2_P38,,1.9175310978224377e-14,1.0658488797444521e-14,2.617182552202665e-15,,17
240,E1_I2_P39,,2.2658301776222367e-14,1.2583245289427372e-14,3.093056177771834e-15,,20
241,E1_I2_P40,,1.0182474910252904e-14,5.657703300470479e-15,1.3903536764331531e-15,,9
242,E1_I2_P41,,2.252670359175575e-15,1.252558530181395e-15,3.0746259640411507e-16,,2
243,E1_I2_P42,,2.3719138429655922e-14,1.3178326943913096e-14,3.2368114932727535e-15,,21
244,E1_I2_P43,,7.815029254265113e-15,4.353798438291932e-15,1.0665007279003904e-15,,7
245,E1_I2_P44,,2.600236390572016e-14,1.4441224875929408e-14,3.5475785285008967e-15,,23
246,E1_I2_P45,,1.2366979644386974e-14,6.876503959208926e-15,1.6870319393079962e-15,,11
247,E1_I2_P46,,3.370904524766156e-15,1.8743727213439386e-15,4.597685599578133e-16,,3
248,E1_I2_P47,,2.3708644234851785e-14,1.3171811808689305e-14,3.234729439294944e-15,,21
249,E1_I2_P48,,2.603653535460957e-14,1.4463184138337438e-14,3.554600168188338e-15,,23
250,E1_I2_P49,,1.1316388078111056e-14,6.285878700490637e-15,1.5446908511425172e-15,,10
251,E1_I2_P50,,0.0,0.0,0.0,,0
252,E1_I2_P51,,3.3758539976375165e-15,1.8773154910635576e-15,4.607078040980047e-16,,3
253,E1_I2_P52,,2.3975757532311575e-13,1.33390137721964e-13,3.2696322114435806e-14,,214
254,E1_I2_P53,,5.632238422186161e-15,3.131786344010058e-15,7.687810505588992e-16,,5
255,E1_I2_P54,,1.6873407776771615e-14,9.378287681638463e-15,2.300892833197109e-15,,15
256,E1_I2_P55,,1.347390861131103e-14,7.493594753340969e-15,1.8378311971350827e-15,,12
257,E1_I2_P56,,1.5856102285486697e-14,8.808894433668793e-15,2.1653385457767733e-15,,14
258,E1_I2_P57,,1.2405583115378164e-14,6.892399899004591e-15,1.6921072037528487e-15,,11
259,E1_I2_P58,,7.856193437281773e-15,4.370217417029121e-15,1.0717344640171408e-15,,7
260,E1_I2_P59,,2.2511669306813037e-15,1.2513323771266433e-15,3.070710829877901e-16,,2
261,E1_I2_P60,,1.8087714445251677e-14,1.0049295307670583e-14,2.4689119666586244e-15,,16
262,E1_I2_P61,,1.1263509758683361e-14,6.261616955445172e-15,1.5369375241694613e-15,,10
263,E1_I2_P62,,9.008970827703826e-15,5.006499306020314e-15,1.228657798738884e-15,,8
264,E1_I2_P63,,2.269013515303722e-15,1.2596607878054283e-15,3.097331872326835e-16,,2
265,E1_I2_P64,,2.2374583431351606e-14,1.2451853003065014e-14,3.051104737956994e-15,,20
266,E1_I2_P65,,1.0074711051968245e-14,5.6045738914107795e-15,1.3733922944914178e-15,,9
267,E1_I2_P66,,1.8029642166491383e-14,1.0021048440692988e-14,2.459886066142991e-15,,16
268,E1_I2_P67,,2.4721235982530457e-14,1.374799491657475e-14,3.3724641260194544e-15,,22
269,E1_I2_P68,,9.058691097461171e-15,5.030793807286889e-15,1.2364213893739576e-15,,8
270,E1_I2_P69,,2.3608484275810074e-14,1.3127613457129481e-14,3.22061508392823e-15,,21
271,E1_I2_P70,,1.5830313749353203e-14,8.789380228853918e-15,2.1590981615163392e-15,,14
272,E1_I2_P71,,2.2362267122149985e-14,1.2451816743456889e-14,3.0510931836254863e-15,,20
273,E1_I2_P72,,2.0226485072787695e-14,1.1251766006182226e-14,2.760375911680587e-15,,18
274,E1_I2_P73,,1.0088406127030534e-14,5.612673672800083e-15,1.3759742484711524e-15,,9
