,Experiments,LDM,SIM,ASM,TDR,p0,Tt
32,E31_I1,9.501251961876712e-15,2.7433962049919673e-14,3.028822715128764e-14,4.322247608888217e-15,0.1,11
33,E32_I1,7.840185890834575e-15,1.249283496972581e-14,1.3787425162517677e-14,1.967992779083407e-15,0.15,5
34,E33_I1,9.115188132587587e-15,2.4973850849537473e-15,2.755544715063874e-15,3.9327580012577147e-16,0.11,1
35,E34_I1,9.520725724588878e-15,4.998419030589208e-15,5.517653874574244e-15,7.876435920625919e-16,0.1,2
36,E35_I1,9.96049124197427e-15,7.50536112557046e-15,8.279729462643984e-15,1.1820058814915007e-15,0.09,3
37,E36_I1,8.435975851872021e-15,4.999777815089584e-15,5.517699485109972e-15,7.876511802233645e-16,0.13,2
38,E37_I1,9.493681605300355e-15,9.966170503374555e-15,1.1005578121530325e-14,1.5703423911550249e-15,0.1,4
39,E38_I1,9.173215510694165e-15,1.0045622142257387e-14,1.1088708227694766e-14,1.5841754616062637e-15,0.11,4
40,E39_I1,1.166016333297073e-14,1.0018942562485911e-14,1.1059844325787439e-14,1.579370167370554e-15,0.06,4
41,E40_I1,1.0413918807970784e-14,7.475197497249297e-15,8.254337235664707e-15,1.1777823417854781e-15,0.08,3
42,E41_I1,1.0384631323133938e-14,9.940979793768436e-15,1.0976426237093742e-14,1.5654961791109924e-15,0.08,4
43,E42_I1,1.2299819380128327e-14,0.0,0.0,0.0,0.05,0
44,E43_I1,1.3259891495773808e-14,2.4902568343530368e-15,2.749092960137905e-15,3.922029179582787e-16,0.04,1
45,E44_I1,1.0403402152280958e-14,7.47324758115286e-15,8.246431560009919e-15,1.1764678834376962e-15,0.08,3
46,E45_I1,1.1755274808532202e-14,1.0107185969578564e-14,1.1145372334053185e-14,1.593615952841525e-15,0.06,4
47,E46_I1,9.958890066137526e-15,2.500130472982151e-15,2.759489080123877e-15,3.939319582550183e-16,0.09,1
48,E47_I1,9.14998175062306e-15,5.01166823249769e-15,5.531036831321899e-15,7.898706120407416e-16,0.11,2
49,E48_I1,8.431935905351002e-15,7.498815990552949e-15,8.272790351389908e-15,1.1808514381316855e-15,0.13,3
50,E49_I1,1.1030907600445615e-14,2.507673186713894e-14,2.7672498565585913e-14,3.952235145134425e-15,0.07,10
51,E50_I1,9.942413427397318e-15,2.4955142999322544e-15,2.7551592575635484e-15,3.932116876634798e-16,0.09,1
52,E51_I1,1.3263187639201968e-14,9.966477959239884e-15,1.0998964207154701e-14,1.569242677234548e-15,0.04,4
53,E52_I1,9.555100034485679e-15,5.0186266856555535e-15,5.536543726473837e-15,7.907872995536145e-16,0.1,2
54,E53_I1,1.0951665349635863e-14,1.2448090097265728e-14,1.3741971632184566e-14,1.9604338448605376e-15,0.07,5
55,E54_I1,9.059548995333393e-15,2.977865700821923e-14,3.287508453424456e-14,4.687483005657403e-15,0.11,12
56,E55_I1,9.48724617209445e-15,2.4916548652958265e-15,2.749625706094617e-15,3.922914916425869e-16,0.1,1
57,E56_I1,1.1637367114204899e-14,2.5015466450706875e-15,2.759834563487579e-15,3.9398943912977935e-16,0.06,1
58,E57_I1,1.043261572099554e-14,2.249062265418641e-14,2.480517286170692e-14,3.540358851401952e-15,0.08,9
59,E58_I1,1.0953069098286827e-14,2.49079472068396e-15,2.7487284233419724e-15,3.921423124181663e-16,0.07,1
60,E59_I1,1.3333023555427937e-14,5.009552178171582e-15,5.5269395802673386e-15,7.891886900779232e-16,0.04,2
61,E60_I1,1.1008361106806027e-14,7.512407238723364e-15,8.285657621988945e-15,1.1829922823207606e-15,0.07,3
62,E61_I1,8.76874871855461e-15,2.4994877781913884e-15,2.759389747704208e-15,3.939154317688163e-16,0.12,1
63,E62_I1,1.2416097692239965e-14,5.008857803496685e-15,5.530050475742587e-15,7.897064400488045e-16,0.05,2
64,E63_I1,9.900982661516358e-15,2.4836622161227634e-15,2.74426976617984e-15,3.9140116956173437e-16,0.09,1
65,E64_I1,1.0936721252248347e-14,9.945442636352132e-15,1.0979349626338401e-14,1.565982052386034e-15,0.07,4
66,E65_I1,1.1624414338324083e-14,9.996220892205903e-15,1.1027685559620659e-14,1.5740191762353016e-15,0.06,4
67,E66_I1,1.1608248146446862e-14,0.0,0.0,0.0,0.06,0
68,E67_I1,1.0967294113492069e-14,5.98664195852428e-14,6.605073279116902e-14,9.424925127965615e-15,0.07,24
69,E68_I1,9.937887174579175e-15,1.2480777420901885e-14,1.3769848706007485e-14,1.9650692418440475e-15,0.09,5
70,E69_I1,1.0417258632148142e-14,1.7453584304666465e-14,1.9265978127237806e-14,2.749132896633401e-15,0.08,7
71,E70_I1,1.0023239877456223e-14,2.5180514763920773e-15,2.7763947753335395e-15,3.967463141647202e-16,0.09,1
72,E71_I1,9.44280639262929e-15,0.0,0.0,0.0,0.1,0
73,E72_I1,1.0398416740493789e-14,4.976789227712439e-15,5.495122465191445e-15,7.838965463431444e-16,0.08,2
74,E73_I1,8.179245343421264e-15,1.7613211031258278e-14,1.942387532432542e-14,2.7754106499951964e-15,0.14,7
75,E74_I1,9.524763749383015e-15,1.000082845741639e-14,1.1039746277309081e-14,1.5760256437375787e-15,0.1,4
76,E75_I1,9.88601296967474e-15,1.7368626066984742e-14,1.918234121384635e-14,2.7352304885768693e-15,0.09,7
77,E76_I1,9.526775781178372e-15,5.000509896751315e-15,5.5209789111257205e-15,7.881968052738694e-16,0.1,2
78,E77_I1,8.439446759762329e-15,4.2500401324274754e-14,4.6918745175577935e-14,6.698079619098056e-15,0.13,17
79,E78_I1,9.889249956417288e-15,0.0,0.0,0.0,0.09,0
80,E79_I1,9.578891468233936e-15,2.264580412374077e-14,2.4973268891206623e-14,3.568337637540519e-15,0.1,9
81,E80_I1,8.421756700019038e-15,1.4971980955360922e-14,1.6526637633062252e-14,2.3585519629231766e-15,0.13,6
82,E81_I1,7.829913290891346e-15,1.496741995773208e-14,1.6524351197849942e-14,2.3581716934246297e-15,0.15,6
83,E82_I1,9.92585585812936e-15,7.47414276438461e-15,8.25242307790781e-15,1.177464057050908e-15,0.09,3
84,E83_I1,1.1590128188633212e-14,0.0,0.0,0.0,0.06,0
85,E84_I1,8.376636745714412e-15,2.2337605584645016e-14,2.4663979766124248e-14,3.5168860230490103e-15,0.13,9
86,E85_I1,9.943621887265628e-15,9.985738378661938e-15,1.10219073574776e-14,1.5730580414282472e-15,0.09,4
87,E86_I1,1.0421050300467719e-14,7.48092984508347e-15,8.259697887409897e-15,1.1786737823357408e-15,0.08,3
88,E87_I1,1.1661641464069033e-14,0.0,0.0,0.0,0.06,0
89,E88_I1,1.3262315297919988e-14,2.491076759997775e-15,2.7495695320350197e-15,3.9228215205761424e-16,0.04,1
90,E89_I1,9.112460056784092e-15,4.993404248749401e-15,5.509525195659111e-15,7.862914275008671e-16,0.11,2
91,E90_I1,9.481020942528452e-15,4.2311425044322365e-14,4.6714547907382794e-14,6.664119239550592e-15,0.1,17
92,E91_I1,1.0895425205671787e-14,9.906024006545998e-15,1.094002666716838e-14,1.5594485749729267e-15,0.07,4
93,E92_I1,1.0884373996402318e-14,4.947997007565748e-15,5.464750909076551e-15,7.788503212907813e-16,0.07,2
94,E93_I1,1.4485641902321415e-14,2.498386561512172e-15,2.7564325183441364e-15,3.9342347341715844e-16,0.03,1
95,E94_I1,1.156249856585845e-14,4.969689890187452e-15,5.485986262851471e-15,7.82378005427483e-16,0.06,2
96,E95_I1,1.3306758745386652e-14,1.4995330588262407e-14,1.654984236855836e-14,2.3624118398839394e-15,0.04,6
97,E96_I1,1.0925443022522661e-14,2.4835044939573687e-15,2.7421528071391475e-15,3.9104935763043863e-16,0.07,1
98,E97_I1,8.726802581509571e-15,4.978661737960544e-15,5.493739969783113e-15,7.836667287485233e-16,0.12,2
99,E98_I1,9.515708061018678e-15,4.99612881923004e-15,5.51489612314129e-15,7.87184811203247e-16,0.1,2
100,E99_I1,9.93542687609803e-15,1.2467416049965933e-14,1.3766615752612118e-14,1.9645315743239392e-15,0.09,5
101,E0_I2_P0,,2.484018856280469e-15,2.7427456607568787e-15,3.9114787718784443e-16,,1
102,E0_I2_P1,,9.964098095883195e-15,1.0998543040605005e-14,1.5691726529970602e-15,,4
103,E0_I2_P2,,4.9748127315887244e-15,5.492159127944406e-15,7.83403952845797e-16,,2
104,E0_I2_P3,,1.7515281313222494e-14,1.9336018056585324e-14,2.7607840814258893e-15,,7
105,E0_I2_P4,,7.479734684377658e-15,8.251146762543374e-15,1.177251840146293e-15,,3
106,E0_I2_P5,,7.538323279354342e-15,8.312763381201116e-15,1.1875042007720524e-15,,3
107,E0_I2_P6,,9.970239613350786e-15,1.1009195910720844e-14,1.5709439846629165e-15,,4
108,E0_I2_P7,,1.5046562584474735e-14,1.6594342702111632e-14,2.3698169335299104e-15,,6
109,E0_I2_P8,,2.501090241817359e-15,2.7602562559517984e-15,3.9405960140379194e-16,,1
110,E0_I2_P9,,4.978969287344297e-15,5.49777625584656e-15,7.843377273672826e-16,,2
111,E0_I2_P10,,9.991067681029806e-15,1.1021714889435466e-14,1.573026028335485e-15,,4
112,E0_I2_P11,,7.470045483479874e-15,8.254213246713978e-15,1.1777617245656466e-15,,3
113,E0_I2_P12,,7.509115788609457e-15,8.290994738228863e-15,1.1838804539655572e-15,,3
114,E0_I2_P13,,5.010979139954428e-15,5.5286061386787436e-15,7.894660503855101e-16,,2
115,E0_I2_P14,,4.977835555332425e-15,5.497443996721816e-15,7.842824885120293e-16,,2
116,E0_I2_P15,,7.479714516886837e-15,8.252766863362835e-15,1.1775212203985754e-15,,3
117,E0_I2_P16,,9.969074117216583e-15,1.1001768629674802e-14,1.5697089608738563e-15,,4
118,E0_I2_P17,,2.4929760894878274e-15,2.7522354927617318e-15,3.9272543910109744e-16,,1
119,E0_I2_P18,,2.4834111838166272e-14,2.741436657304341e-14,3.909303543310759e-15,,10
120,E0_I2_P19,,1.501119382755064e-14,1.6569711218375405e-14,2.3657176510719075e-15,,6
121,E0_I2_P20,,2.4794661332269996e-15,2.737300714959458e-15,3.9024319746961453e-16,,1
122,E0_I2_P21,,4.999253609779306e-15,5.518324227894359e-15,7.877551190148596e-16,,2
123,E0_I2_P22,,4.959651939738795e-15,5.478599679143633e-15,7.811506254303408e-16,,2
124,E0_I2_P23,,7.440102212559753e-15,8.213896916473704e-15,1.1710609690138274e-15,,3
125,E0_I2_P24,,1.2460824230656589e-14,1.3754736312065434e-14,1.9625561308642228e-15,,5
126,E0_I2_P25,,1.2558584337756557e-14,1.3854122561631869e-14,1.979093232456575e-15,,5
127,E0_I2_P26,,2.0047367595841243e-14,2.2124200957794808e-14,3.1594913750738628e-15,,8
128,E0_I2_P27,,7.452811405199552e-15,8.229879081860568e-15,1.1737165241744873e-15,,3
129,E0_I2_P28,,9.962716390878868e-15,1.0995256283872734e-14,1.568626206009594e-15,,4
130,E0_I2_P29,,7.489748261209825e-15,8.264545455410579e-15,1.1794799960706747e-15,,3
131,E0_I2_P30,,2.495859315071135e-15,2.754575917938549e-15,3.931146650917648e-16,,1
132,E0_I2_P31,,2.5117200486175565e-15,2.7709546366970273e-15,3.9584031322765776e-16,,1
133,E0_I2_P32,,9.996331606549998e-15,1.1031828335471743e-14,1.5747083369348484e-15,,4
134,E0_I2_P33,,1.7372103308949204e-14,1.9191797693957013e-14,2.736801794641393e-15,,7
135,E0_I2_P34,,9.965091627564161e-15,1.0996520160008579e-14,1.5688363308163513e-15,,4
136,E0_I2_P35,,1.2426077707380395e-14,1.3719032452274999e-14,1.956620872610335e-15,,5
137,E0_I2_P36,,1.0036489096565443e-14,1.1078482591767653e-14,1.5824728113027448e-15,,4
138,E0_I2_P37,,5.004453345161606e-15,5.523526885389875e-15,7.886207756386024e-16,,2
139,E0_I2_P38,,4.961036351679554e-15,5.481183380405462e-15,7.815799060143892e-16,,2
140,E0_I2_P39,,1.251116029500528e-14,1.380886860336927e-14,1.971560490503541e-15,,5
141,E0_I2_P40,,2.4804817741029083e-15,2.739289059944033e-15,3.9057352176738015e-16,,1
142,E0_I2_P41,,4.968357366405729e-15,5.4876920573298315e-15,7.826614911140154e-16,,2
143,E0_I2_P42,,2.502362396259908e-14,2.7602546816494996e-14,3.940593394635101e-15,,10
144,E0_I2_P43,,1.241681171143537e-14,1.3709359152300685e-14,1.955013333790491e-15,,5
145,E0_I2_P44,,7.518367482173165e-15,8.299310822097765e-15,1.1852645867587441e-15,,3
146,E0_I2_P45,,1.2491241251186118e-14,1.3784094690000199e-14,1.9674387580687558e-15,,5
147,E0_I2_P46,,2.51739546336999e-15,2.776440749241913e-15,3.9675397211624467e-16,,1
148,E0_I2_P47,,2.2612108952485443e-14,2.495224083551029e-14,3.564835632690223e-15,,9
149,E0_I2_P48,,4.971291381527115e-15,5.490438409183232e-15,7.831179423454339e-16,,2
150,E0_I2_P49,,2.491379696342349e-14,2.7514347126759198e-14,3.925922794048689e-15,,10
151,E0_I2_P50,,5.013167583441648e-15,5.528922883458314e-15,7.895187670829717e-16,,2
152,E0_I2_P51,,1.000415355866632e-14,1.1039738102218103e-14,1.5760242835553615e-15,,4
153,E0_I2_P52,,1.2504653506204271e-14,1.3800379218501456e-14,1.97014791849347e-15,,5
154,E0_I2_P53,,1.2448914543476514e-14,1.3735658474018203e-14,1.9593843438984965e-15,,5
155,E0_I2_P54,,9.997441425367656e-15,1.1034883201535432e-14,1.57521655305186e-15,,4
156,E0_I2_P55,,1.2483856283420132e-14,1.3779928799188706e-14,1.966745802159169e-15,,5
157,E0_I2_P56,,2.4880093294510373e-15,2.7475367314025957e-15,3.919442001480591e-16,,1
158,E0_I2_P57,,1.2417023848333142e-14,1.3710804798752152e-14,1.9552535619595618e-15,,5
159,E0_I2_P58,,9.95809146297217e-15,1.0992022556496215e-14,1.5680886061089174e-15,,4
160,E0_I2_P59,,1.7469416637181348e-14,1.9276032224006854e-14,2.750804902808969e-15,,7
161,E0_I2_P60,,2.506897282105139e-15,2.7653902239398854e-15,3.949139691340061e-16,,1
162,E0_I2_P61,,4.971913472993265e-15,5.493282547901447e-15,7.835906921697943e-16,,2
163,E0_I2_P62,,7.444282572293342e-15,8.218601570767045e-15,1.1718425794028016e-15,,3
164,E0_I2_P63,,1.4994457644505008e-14,1.656173125966627e-14,2.36438984122029e-15,,6
165,E0_I2_P64,,7.527622765277892e-15,8.306581256296852e-15,1.186474899401567e-15,,3
166,E0_I2_P65,,2.478886488625591e-15,2.738715877791276e-15,3.904782941436969e-16,,1
167,E0_I2_P66,,1.2433832776152449e-14,1.3722860535165037e-14,1.957257095255353e-15,,5
168,E0_I2_P67,,3.006985800712242e-14,3.317269647118921e-14,4.736972660511825e-15,,12
169,E0_I2_P68,,7.493792937242985e-15,8.266693226857255e-15,1.179837227464595e-15,,3
170,E0_I2_P69,,2.488309153373901e-15,2.747155887007074e-15,3.918808903237107e-16,,1
171,E0_I2_P70,,1.2454790016154586e-14,1.3752079668845037e-14,1.962114399907743e-15,,5
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,5.006793856384565e-15,5.522729339867495e-15,7.884880639551674e-16,,2
174,E0_I2_P73,,2.4870259069181796e-15,2.7456855996806323e-15,3.9163649229976687e-16,,1
175,E0_I2_P74,,2.5115811023211227e-14,2.7712666827544816e-14,3.958922721593694e-15,,10
176,E0_I2_P75,,2.4909553338387386e-15,2.750578647416284e-15,3.9244993469881923e-16,,1
177,E0_I2_P76,,7.53359126870031e-15,8.311258640568491e-15,1.1872536533704637e-15,,3
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,1.4942267574202863e-14,1.649749298600316e-14,2.353705513918379e-15,,6
180,E0_I2_P79,,1.2554631168185871e-14,1.3852069118440422e-14,1.9787513243433717e-15,,5
181,E0_I2_P80,,1.0068222816648729e-14,1.1106156833810845e-14,1.5870814908607229e-15,,4
182,E0_I2_P81,,2.497330380870159e-15,2.756471678148724e-15,3.9342998729695895e-16,,1
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,4.996316022714259e-15,5.51323599386245e-15,7.869086525240351e-16,,2
185,E0_I2_P84,,7.55507226695087e-15,8.329419311287048e-15,1.1902780844338233e-15,,3
186,E0_I2_P85,,4.984117482920354e-15,5.5024410536966836e-15,7.851133284902821e-16,,2
187,E0_I2_P86,,4.9986010485680126e-15,5.516477172271138e-15,7.87447829915217e-16,,2
188,E0_I2_P87,,9.96152916689009e-15,1.100083933353794e-14,1.569554446828427e-15,,4
189,E0_I2_P88,,2.491561192941133e-15,2.7505320921962635e-15,3.924421938397212e-16,,1
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,2.493650955736563e-15,2.7528715535944217e-15,3.9283121334601856e-16,,1
192,E0_I2_P91,,1.5078386785077614e-14,1.663926571130879e-14,2.3772962317130537e-15,,6
193,E0_I2_P92,,9.97333028748666e-15,1.1013844060949464e-14,1.5717169701107566e-15,,4
194,E0_I2_P93,,1.0060321981004105e-14,1.109495768609078e-14,1.5852161950461007e-15,,4
195,E0_I2_P94,,4.981895553656448e-15,5.499821568316606e-15,7.846777794422928e-16,,2
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,5.007267524599057e-15,5.5252175221015845e-15,7.889021099820832e-16,,2
198,E0_I2_P97,,1.497888851766709e-14,1.6525733698962107e-14,2.3584016235109855e-15,,6
199,E0_I2_P98,,2.514170257615537e-15,2.7743789379622265e-15,3.9641055669726936e-16,,1
200,E0_I2_P99,,4.992674191098013e-15,5.513735643269886e-15,7.869917663728003e-16,,2
201,E1_I2_P0,,1.245530714727904e-14,1.3752534067667693e-14,1.9621899535019674e-15,,5
202,E1_I2_P1,,7.512972912358185e-15,8.291162490431566e-15,1.1839083720850568e-15,,3
203,E1_I2_P2,,4.981542566708953e-15,5.497244747413444e-15,7.842493631564285e-16,,2
204,E1_I2_P3,,1.5034912417430878e-14,1.659962439398023e-14,2.3706960886811894e-15,,6
205,E1_I2_P4,,2.4872816828896047e-15,2.747155787236816e-15,3.918808737385813e-16,,1
206,E1_I2_P5,,1.245017139895045e-14,1.3738660796229484e-14,1.9598834391458376e-15,,5
207,E1_I2_P6,,7.460006881192083e-15,8.239454637046535e-15,1.1753080473905841e-15,,3
208,E1_I2_P7,,4.972725155617346e-15,5.493793320714445e-15,7.836755972758445e-16,,2
209,E1_I2_P8,,9.975576484662288e-15,1.1009428241282657e-14,1.5709826196522611e-15,,4
210,E1_I2_P9,,5.0227861435556434e-15,5.542702352705531e-15,7.918126828408903e-16,,2
211,E1_I2_P10,,2.4788097450879637e-15,2.739210900673605e-15,3.9056053627846164e-16,,1
212,E1_I2_P11,,1.0024682200295935e-14,1.1060188911655502e-14,1.5794275202136192e-15,,4
213,E1_I2_P12,,9.998206846841304e-15,1.1039679951850556e-14,1.5760146084275353e-15,,4
214,E1_I2_P13,,2.4920394113388546e-15,2.749711978181799e-15,3.923058354428754e-16,,1
215,E1_I2_P14,,1.2490959703289086e-14,1.3787146719489116e-14,1.9679464593598384e-15,,5
216,E1_I2_P15,,7.542746205262603e-15,8.323636042961942e-15,1.1893148162615729e-15,,3
217,E1_I2_P16,,9.957962961846509e-15,1.0996458605013022e-14,1.5688260969280725e-15,,4
218,E1_I2_P17,,2.5067414037116694e-15,2.765754468382561e-15,3.9497459634077393e-16,,1
219,E1_I2_P18,,2.4814657532394944e-15,2.7389480262611946e-15,3.9051686248232543e-16,,1
220,E1_I2_P19,,2.2487371675987945e-14,2.482959463017169e-14,3.5444214846762636e-15,,9
221,E1_I2_P20,,1.0036662619329658e-14,1.1068988449364752e-14,1.5808922307798053e-15,,4
222,E1_I2_P21,,5.027030936788179e-15,5.5431993886165864e-15,7.918954466106595e-16,,2
223,E1_I2_P22,,1.001179692585498e-14,1.104948046465028e-14,1.5776453675790768e-15,,4
224,E1_I2_P23,,9.99252947394434e-15,1.1026703797691055e-14,1.573855865065368e-15,,4
225,E1_I2_P24,,7.457076698635974e-15,8.233422751496776e-15,1.1743054651100165e-15,,3
226,E1_I2_P25,,4.959624048423468e-15,5.477675369154335e-15,7.809970612418826e-16,,2
227,E1_I2_P26,,4.993866366398539e-15,5.5120429626945215e-15,7.867102043935334e-16,,2
228,E1_I2_P27,,1.25771413695655e-14,1.3877161864517196e-14,1.982930053814548e-15,,5
229,E1_I2_P28,,1.2561954875213254e-14,1.3855089942095807e-14,1.979254309304688e-15,,5
230,E1_I2_P29,,7.491544393569896e-15,8.270244949383283e-15,1.1804280122624078e-15,,3
231,E1_I2_P30,,7.494827129795523e-15,8.272573744049491e-15,1.1808154046764585e-15,,3
232,E1_I2_P31,,9.952232920276366e-15,1.0979387414587268e-14,1.5659883330327313e-15,,4
233,E1_I2_P32,,4.980823063763549e-15,5.500509073704224e-15,7.847920890058393e-16,,2
234,E1_I2_P33,,1.2492808087423427e-14,1.3786879549050506e-14,1.9679020150297684e-15,,5
235,E1_I2_P34,,9.983072588030946e-15,1.1021221082336457e-14,1.572943894190772e-15,,4
236,E1_I2_P35,,1.0046992116705249e-14,1.1087752999287206e-14,1.5840163956456348e-15,,4
237,E1_I2_P36,,9.942368716721e-15,1.098192605742722e-14,1.5664102810701716e-15,,4
238,E1_I2_P37,,1.4945656700881058e-14,1.649244776398416e-14,2.35286671310516e-15,,6
239,E1_I2_P38,,9.982007226790269e-15,1.102049164204512e-14,1.57282256884619e-15,,4
240,E1_I2_P39,,2.5009493075166026e-15,2.758848892512997e-15,3.938254486912821e-16,,1
241,E1_I2_P40,,1.740708197081062e-14,1.9221773824998152e-14,2.7417836642404e-15,,7
242,E1_I2_P41,,9.992437401164991e-15,1.1029486912535243e-14,1.5743188295089602e-15,,4
243,E1_I2_P42,,1.0001614529946775e-14,1.1038511262721995e-14,1.5758201626040918e-15,,4
244,E1_I2_P43,,2.779602757624005e-14,3.065970113121304e-14,4.384098649344527e-15,,11
245,E1_I2_P44,,2.483582107442188e-15,2.7435316625151192e-15,3.912785001183808e-16,,1
246,E1_I2_P45,,2.479518203007184e-14,2.7376730312603348e-14,3.903050469808689e-15,,10
247,E1_I2_P46,,2.4988401961156684e-15,2.7583343636853404e-15,3.9373984872221044e-16,,1
248,E1_I2_P47,,2.499776368994116e-15,2.759565147182845e-15,3.939446140311858e-16,,1
249,E1_I2_P48,,7.463089215626407e-15,8.239782925978953e-15,1.1753626175625724e-15,,3
250,E1_I2_P49,,1.2422153541428185e-14,1.3721562118229223e-14,1.9570412961514353e-15,,5
251,E1_I2_P50,,9.945510509724579e-15,1.0982053804723965e-14,1.5664315144532748e-15,,4
252,E1_I2_P51,,9.990790494246015e-15,1.1029480698471999e-14,1.5743177957895467e-15,,4
253,E1_I2_P52,,7.47273879768358e-15,8.24731669155497e-15,1.176615040194388e-15,,3
254,E1_I2_P53,,1.261632941554577e-14,1.3922451340378916e-14,1.990475847717762e-15,,5
255,E1_I2_P54,,7.4842901850019e-15,8.26026009689459e-15,1.1787672804472044e-15,,3
256,E1_I2_P55,,1.0036503961119713e-14,1.1070585361625791e-14,1.5811580657993218e-15,,4
257,E1_I2_P56,,7.50918894188947e-15,8.285160285182989e-15,1.18290952403401e-15,,3
258,E1_I2_P57,,2.4738718297057894e-15,2.7323902458446126e-15,3.8942761691178506e-16,,1
259,E1_I2_P58,,9.992945056256678e-15,1.1026034278992554e-14,1.5737444955902468e-15,,4
260,E1_I2_P59,,4.992233104757524e-15,5.508908405588217e-15,7.861888432155696e-16,,2
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,4.0160710067697456e-14,4.4322837151747355e-14,6.331374193397939e-15,,16
263,E1_I2_P62,,1.7463824595430622e-14,1.9280861551565247e-14,2.751608084224618e-15,,7
264,E1_I2_P63,,4.99032582395018e-15,5.510107847333933e-15,7.863883359254649e-16,,2
265,E1_I2_P64,,1.7437793526720447e-14,1.925205226079964e-14,2.7468172878564784e-15,,7
266,E1_I2_P65,,0.0,0.0,0.0,,0
267,E1_I2_P66,,9.950241290906726e-15,1.0984540058827138e-14,1.5668447740046662e-15,,4
