,Experiments,LDM,SIM,ASM,TDR,p0,Tt
190,E0_I2_P89,,1.1990372810272979e-06,1.2075961570965071e-06,4.737223825772487e-07,,1
191,E0_I2_P90,,1.2694157469164158e-06,1.2643765234160113e-06,5.071505694540169e-07,,1
192,E0_I2_P91,,1.3396298065042387e-06,1.3202106257402238e-06,5.409657103474838e-07,,1
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,0.0,0.0,0.0,,0
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,2.3011290406338133e-06,2.336542430392298e-06,9.022713779668937e-07,,2
197,E0_I2_P96,,1.4436440270650972e-06,1.4002463309838744e-06,5.910810014448975e-07,,1
198,E0_I2_P97,,0.0,0.0,0.0,,0
199,E0_I2_P98,,1.2746686110782015e-06,1.2672990634154676e-06,5.088973060503309e-07,,1
200,E0_I2_P99,,0.0,0.0,0.0,,0
201,E1_I2_P0,,5.171540893611421e-06,5.132550867038867e-06,2.0736334269708428e-06,,4
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,5.09318992896487e-06,4.776619504396772e-06,2.157790595053912e-06,,3
204,E1_I2_P3,,4.669594777385282e-06,4.73695934122687e-06,1.8410071689969787e-06,,4
205,E1_I2_P4,,2.7883439411610545e-06,2.7279301169938095e-06,1.1362448471296182e-06,,2
206,E1_I2_P5,,0.0,0.0,0.0,,0
207,E1_I2_P6,,2.06321208993851e-06,2.1383150812772986e-06,7.925009596691308e-07,,2
208,E1_I2_P7,,3.3944518251648228e-06,3.462537435179124e-06,1.329461940163577e-06,,3
209,E1_I2_P8,,1.2652749549983524e-06,1.2605712861112068e-06,5.048801080140502e-07,,1
210,E1_I2_P9,,0.0,0.0,0.0,,0
211,E1_I2_P10,,0.0,0.0,0.0,,0
212,E1_I2_P11,,0.0,0.0,0.0,,0
213,E1_I2_P12,,0.0,0.0,0.0,,0
214,E1_I2_P13,,0.0,0.0,0.0,,0
215,E1_I2_P14,,2.800536751601689e-06,2.7382307009687383e-06,1.1427143035691966e-06,,2
216,E1_I2_P15,,9.385179663849435e-07,9.890229707684637e-07,3.5400416769106617e-07,,1
217,E1_I2_P16,,0.0,0.0,0.0,,0
218,E1_I2_P17,,0.0,0.0,0.0,,0
219,E1_I2_P18,,4.9645714533474355e-06,5.191650025643454e-06,1.8988678190515686e-06,,5
220,E1_I2_P19,,1.2418998456569207e-06,1.2408195260589096e-06,4.931646759458066e-07,,1
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,0.0,0.0,0.0,,0
223,E1_I2_P22,,0.0,0.0,0.0,,0
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,0.0,0.0,0.0,,0
226,E1_I2_P25,,1.5368467510959503e-06,1.4726031879285975e-06,6.38066301788452e-07,,1
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,0.0,0.0,0.0,,0
229,E1_I2_P28,,1.1177669164171944e-06,1.1397228538831221e-06,4.3502740618280523e-07,,1
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,2.6694516990836994e-06,2.6343085940677965e-06,1.0781807747968774e-06,,2
232,E1_I2_P31,,0.0,0.0,0.0,,0
233,E1_I2_P32,,0.0,0.0,0.0,,0
234,E1_I2_P33,,1.2603809009520684e-06,1.2571425541698273e-06,5.028380177723069e-07,,1
235,E1_I2_P34,,0.0,0.0,0.0,,0
236,E1_I2_P35,,0.0,0.0,0.0,,0
237,E1_I2_P36,,1.1462857097003566e-06,1.164643502257577e-06,4.4907530903117386e-07,,1
238,E1_I2_P37,,1.1806837257026533e-06,1.1922265583497725e-06,4.648397534675883e-07,,1
239,E1_I2_P38,,1.1752984157017086e-06,1.1886689750169391e-06,4.627937539966579e-07,,1
240,E1_I2_P39,,1.2846457152300792e-06,1.2760436635725924e-06,5.141390818195793e-07,,1
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,4.987501992115934e-06,4.994223271872293e-06,1.990957568463431e-06,,4
244,E1_I2_P43,,0.0,0.0,0.0,,0
245,E1_I2_P44,,1.1720907283287888e-06,1.1852760188438895e-06,4.60845951871553e-07,,1
246,E1_I2_P45,,1.4025411859517954e-06,1.3697312253683338e-06,5.717445011043244e-07,,1
247,E1_I2_P46,,8.180030372495791e-06,8.316241307307953e-06,3.237004697818675e-06,,7
248,E1_I2_P47,,0.0,0.0,0.0,,0
249,E1_I2_P48,,0.0,0.0,0.0,,0
250,E1_I2_P49,,2.4698159176020474e-06,2.4733984360829056e-06,9.814710533515396e-07,,2
251,E1_I2_P50,,0.0,0.0,0.0,,0
252,E1_I2_P51,,4.977260213974964e-06,4.699751683977426e-06,2.104486713060076e-06,,3
253,E1_I2_P52,,3.4653809771553973e-06,3.5193879555278516e-06,1.3617030547765478e-06,,3
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,0.0,0.0,0.0,,0
256,E1_I2_P55,,0.0,0.0,0.0,,0
257,E1_I2_P56,,2.2796271609310336e-06,2.3201263917780033e-06,8.929589959926233e-07,,2
258,E1_I2_P57,,0.0,0.0,0.0,,0
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,5.170527324940387e-06,5.140255347966665e-06,2.078280513834074e-06,,4
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,0.0,0.0,0.0,,0
263,E1_I2_P62,,1.236301414813379e-06,1.2378984721947286e-06,4.914420285154322e-07,,1
264,E1_I2_P63,,1.2424276442614486e-06,1.2420309433079293e-06,4.938798410102015e-07,,1
265,E1_I2_P64,,1.149673966711343e-06,1.1676272236068195e-06,4.507696440903198e-07,,1
266,E1_I2_P65,,1.0718481012882866e-06,1.1027750070290368e-06,4.1453956054661185e-07,,1
267,E1_I2_P66,,1.2388078161018844e-06,1.2397329994441935e-06,4.925236146603593e-07,,1
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,0.0,0.0,0.0,,0
271,E1_I2_P70,,0.0,0.0,0.0,,0
272,E1_I2_P71,,0.0,0.0,0.0,,0
273,E1_I2_P72,,0.0,0.0,0.0,,0
274,E1_I2_P73,,0.0,0.0,0.0,,0
275,E1_I2_P74,,1.2365655713681257e-06,1.2382194711336896e-06,4.916312077658065e-07,,1
276,E1_I2_P75,,0.0,0.0,0.0,,0
277,E1_I2_P76,,0.0,0.0,0.0,,0
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,2.3143203757592587e-06,2.348489663280637e-06,9.090739672578829e-07,,2
280,E1_I2_P79,,0.0,0.0,0.0,,0
281,E1_I2_P80,,1.333063422388607e-06,1.3147725610550211e-06,5.376309400154407e-07,,1
282,E1_I2_P81,,3.4363204051807304e-06,3.4969515669528223e-06,1.3489405757952848e-06,,3
283,E1_I2_P82,,0.0,0.0,0.0,,0
284,E1_I2_P83,,0.0,0.0,0.0,,0
285,E1_I2_P84,,1.3982277513272452e-06,1.3659132843264116e-06,5.693450937255894e-07,,1
286,E1_I2_P85,,1.4290108546089089e-06,1.3903030564955942e-06,5.84749157230277e-07,,1
287,E1_I2_P86,,0.0,0.0,0.0,,0
288,E1_I2_P87,,0.0,0.0,0.0,,0
289,E1_I2_P88,,0.0,0.0,0.0,,0
290,E1_I2_P89,,1.1851441881947448e-06,1.1950110909302027e-06,4.6644379981911305e-07,,1
291,E1_I2_P90,,0.0,0.0,0.0,,0
292,E1_I2_P91,,0.0,0.0,0.0,,0
293,E1_I2_P92,,0.0,0.0,0.0,,0
294,E1_I2_P93,,2.155887981234046e-06,2.2174841798167463e-06,8.356417937886745e-07,,2
295,E1_I2_P94,,0.0,0.0,0.0,,0
296,E1_I2_P95,,0.0,0.0,0.0,,0
297,E1_I2_P96,,0.0,0.0,0.0,,0
298,E1_I2_P97,,0.0,0.0,0.0,,0
299,E1_I2_P98,,0.0,0.0,0.0,,0
300,E1_I2_P99,,0.0,0.0,0.0,,0
301,E2_I2_P0,,0.0,0.0,0.0,,0
302,E2_I2_P1,,1.184090863399146e-06,1.194557825887474e-06,4.6618253610292376e-07,,1
303,E2_I2_P2,,1.5227742727064415e-06,1.4612411048543444e-06,6.305822291838499e-07,,1
304,E2_I2_P3,,1.3263807071955294e-06,1.309260590901207e-06,5.342599537971991e-07,,1
305,E2_I2_P4,,0.0,0.0,0.0,,0
306,E2_I2_P5,,1.3743648087138437e-06,1.3475323147406894e-06,5.578553140878828e-07,,1
307,E2_I2_P6,,0.0,0.0,0.0,,0
308,E2_I2_P7,,0.0,0.0,0.0,,0
309,E2_I2_P8,,0.0,0.0,0.0,,0
310,E2_I2_P9,,0.0,0.0,0.0,,0
311,E2_I2_P10,,0.0,0.0,0.0,,0
312,E2_I2_P11,,3.049769553766289e-06,2.929729479770024e-06,1.2659295475393732e-06,,2
313,E2_I2_P12,,1.3636291155959612e-06,1.3382178464406133e-06,5.520719813532167e-07,,1
314,E2_I2_P13,,0.0,0.0,0.0,,0
315,E2_I2_P14,,0.0,0.0,0.0,,0
316,E2_I2_P15,,0.0,0.0,0.0,,0
317,E2_I2_P16,,1.3139271753986485e-06,1.3000871994977832e-06,5.28670040638866e-07,,1
318,E2_I2_P17,,0.0,0.0,0.0,,0
319,E2_I2_P18,,1.5136061500194064e-06,1.450013107948342e-06,6.232253657709671e-07,,1
320,E2_I2_P19,,1.2350343532022232e-06,1.2371852237859378e-06,4.910217893374127e-07,,1
321,E2_I2_P20,,1.2045892547328358e-06,1.2120622033619497e-06,4.763167001160069e-07,,1
322,E2_I2_P21,,0.0,0.0,0.0,,0
323,E2_I2_P22,,0.0,0.0,0.0,,0
324,E2_I2_P23,,0.0,0.0,0.0,,0
325,E2_I2_P24,,3.406956159574116e-06,3.472748768437813e-06,1.335229359023146e-06,,3
326,E2_I2_P25,,0.0,0.0,0.0,,0
327,E2_I2_P26,,1.200194775180955e-06,1.2089319301004096e-06,4.744977056256566e-07,,1
328,E2_I2_P27,,0.0,0.0,0.0,,0
329,E2_I2_P28,,0.0,0.0,0.0,,0
330,E2_I2_P29,,0.0,0.0,0.0,,0
331,E2_I2_P30,,0.0,0.0,0.0,,0
332,E2_I2_P31,,0.0,0.0,0.0,,0
333,E2_I2_P32,,0.0,0.0,0.0,,0
334,E2_I2_P33,,0.0,0.0,0.0,,0
335,E2_I2_P34,,1.3495048468987682e-06,1.3270222086370529e-06,5.451553542841987e-07,,1
336,E2_I2_P35,,1.337921786631963e-06,1.3190858282823451e-06,5.402752216006356e-07,,1
337,E2_I2_P36,,0.0,0.0,0.0,,0
338,E2_I2_P37,,0.0,0.0,0.0,,0
339,E2_I2_P38,,0.0,0.0,0.0,,0
340,E2_I2_P39,,0.0,0.0,0.0,,0
341,E2_I2_P40,,2.2691212387801595e-06,2.3108138037129283e-06,8.876940526939628e-07,,2
342,E2_I2_P41,,1.1505574344052894e-06,1.1683662740642703e-06,4.511897309217242e-07,,1
343,E2_I2_P42,,0.0,0.0,0.0,,0
344,E2_I2_P43,,0.0,0.0,0.0,,0
345,E2_I2_P44,,2.3747888586400043e-06,2.3987892179510553e-06,9.379472836108718e-07,,2
346,E2_I2_P45,,2.7104660622876486e-06,2.662576952454266e-06,1.095573144982398e-06,,2
347,E2_I2_P46,,7.793226593758176e-06,7.728787374863984e-06,3.1285354895199928e-06,,6
348,E2_I2_P47,,0.0,0.0,0.0,,0
349,E2_I2_P48,,2.7508880940190023e-06,2.6968392811952524e-06,1.11681524497482e-06,,2
350,E2_I2_P49,,0.0,0.0,0.0,,0
351,E2_I2_P50,,0.0,0.0,0.0,,0
352,E2_I2_P51,,0.0,0.0,0.0,,0
353,E2_I2_P52,,2.2775492682223006e-06,2.31868531571599e-06,8.921434281146511e-07,,2
354,E2_I2_P53,,1.2186253693642099e-06,1.2236772584731792e-06,4.830917874396134e-07,,1
355,E2_I2_P54,,0.0,0.0,0.0,,0
356,E2_I2_P55,,0.0,0.0,0.0,,0
357,E2_I2_P56,,1.1998029210214285e-06,1.2075726616576539e-06,4.7370874988616183e-07,,1
358,E2_I2_P57,,0.0,0.0,0.0,,0
359,E2_I2_P58,,0.0,0.0,0.0,,0
