,Experiments,LDM,SIM,ASM,TDR,p0,Tt
48,E47_I1,inf,1.1965721775877264e-06,7.584869634996183e-07,2.9657408735812174e-07,0.0,12
49,E48_I1,7.819858686805097e-07,1.0790469560420182e-06,7.002631128840105e-07,2.7474527678526043e-07,0.01,11
50,E49_I1,8.608188226149202e-07,1.562812604388615e-06,9.613619628072788e-07,3.913669264252821e-07,0.01,14
51,E50_I1,inf,4.620285040484323e-07,2.9000564206886103e-07,1.213218954689942e-07,0.0,4
52,E51_I1,inf,9.193448342259424e-06,6.175824147469103e-06,2.4476310023641535e-06,0.0,95
53,E52_I1,inf,1.396629345217539e-06,8.84867891805157e-07,3.459837086651101e-07,0.0,14
54,E53_I1,7.452063950079521e-07,2.1829970625685707e-06,1.4092801438049041e-06,5.429739058544626e-07,0.01,23
55,E54_I1,inf,1.1872360187588403e-06,7.92839589638924e-07,2.945222067219392e-07,0.0,14
56,E55_I1,inf,1.4963761698885446e-06,9.310082863602682e-07,3.870642531126293e-07,0.0,13
57,E56_I1,8.196044551703794e-07,6.7607752551123575e-06,4.426566995223868e-06,1.7681774713922078e-06,0.01,67
58,E57_I1,9.091602502966083e-07,2.8208505819862154e-06,1.7201128586890743e-06,7.154115932806397e-07,0.01,24
59,E58_I1,inf,7.560240937421527e-07,4.7400448482279075e-07,1.9163658519812155e-07,0.0,7
60,E59_I1,8.263516473191097e-07,5.276540338445495e-07,3.3248268110779114e-07,1.332284771926436e-07,0.01,5
61,E60_I1,inf,2.4099105630382384e-07,1.486424635626317e-07,6.297616276667886e-08,0.0,2
62,E61_I1,inf,3.2076322959537756e-06,2.0444301116706065e-06,8.035008532174685e-07,0.0,32
63,E62_I1,inf,8.63009218697789e-07,5.628717919879301e-07,2.1897899728641223e-07,0.0,9
64,E63_I1,inf,1.1968145570031248e-06,7.458894004475604e-07,3.0176210414435684e-07,0.0,11
65,E64_I1,inf,2.94859023888321e-07,1.8865567281607397e-07,7.358623007367673e-08,0.0,3
66,E65_I1,inf,1.2244645156587752e-06,7.617677904747363e-07,3.1141728526171546e-07,0.0,11
67,E66_I1,7.66071402251067e-07,4.049917490525481e-06,2.693151412620861e-06,1.0484582914574825e-06,0.01,43
68,E67_I1,9.072337134029055e-07,5.843579229778291e-07,3.577632834760469e-07,1.4867266531136664e-07,0.01,5
69,E68_I1,6.910215192361755e-07,1.6403396378748837e-06,1.0508336483481856e-06,4.185414872905757e-07,0.02,16
70,E69_I1,6.995365962898095e-07,1.327042212492273e-06,8.739141456056447e-07,3.2888717341339236e-07,0.01,15
71,E70_I1,inf,1.6472189040426702e-06,1.0314008084111307e-06,4.071081956057683e-07,0.0,16
72,E71_I1,inf,1.5018174471486018e-06,9.966083841148327e-07,3.7613890296367475e-07,0.0,17
73,E72_I1,7.948802166407061e-07,9.176196112930195e-07,5.804045633122897e-07,2.2913969501506591e-07,0.01,9
74,E73_I1,inf,1.3092256272792117e-06,8.638642815697283e-07,3.2338033343099415e-07,0.0,15
75,E74_I1,7.279239986645986e-07,1.5596919615123237e-06,1.0223729124244198e-06,3.9046798736721216e-07,0.01,17
76,E75_I1,inf,4.370857319577891e-06,2.6245953636895814e-06,1.17111231882069e-06,0.0,32
77,E76_I1,inf,5.016798561242944e-06,3.000270776001999e-06,1.3118357968228717e-06,0.0,38
78,E77_I1,8.629958750566185e-07,6.617379171821899e-07,4.128301383297112e-07,1.6822697183039356e-07,0.01,6
79,E78_I1,inf,3.3031651444005726e-06,2.151773591550292e-06,8.418695813776269e-07,0.0,34
80,E79_I1,inf,1.1320523459091427e-06,7.072432768138094e-07,2.9218467356982175e-07,0.0,10
81,E80_I1,7.804497115576737e-07,2.310319748562564e-07,1.4452015375949566e-07,6.035678707543904e-08,0.02,2
82,E81_I1,inf,6.158489012202564e-07,3.7258629019876546e-07,1.5806958593055494e-07,0.0,5
83,E82_I1,inf,1.272707785689544e-06,7.975986796939552e-07,3.336876793135207e-07,0.0,11
84,E83_I1,9.196108111309735e-07,7.127914869059818e-07,4.3388388483228115e-07,1.812739972783522e-07,0.01,6
85,E84_I1,inf,2.418132727867674e-06,1.571278179208494e-06,6.127277073851678e-07,0.0,25
86,E85_I1,inf,9.596060389747788e-07,6.039859515969631e-07,2.4311167383359884e-07,0.0,9
87,E86_I1,inf,1.4777826988434172e-06,8.942903491656258e-07,3.7942049779400174e-07,0.0,12
88,E87_I1,inf,7.177295200533868e-07,4.3157062267831063e-07,1.7981971455238692e-07,0.0,6
89,E88_I1,inf,0.0,0.0,0.0,0.0,0
90,E89_I1,inf,9.224898939066636e-07,5.896562080274393e-07,2.3457939562495354e-07,0.0,9
91,E90_I1,inf,3.6020307735459743e-07,2.341239167514204e-07,8.82979723684078e-08,0.0,4
92,E91_I1,7.63500414916273e-07,2.5902181179818414e-06,1.6865451171197837e-06,6.557490999023917e-07,0.01,27
93,E92_I1,6.591539345152683e-07,1.3129875678707038e-06,8.888154656085669e-07,3.273028398778661e-07,0.01,16
94,E93_I1,inf,2.187280432114603e-06,1.3976492715257005e-06,5.478219898759756e-07,0.0,22
95,E94_I1,inf,3.2357013242642596e-07,2.0409554513685085e-07,8.270453078576913e-08,0.0,3
96,E95_I1,1.0427449718878184e-06,6.69373515626346e-07,3.986098261622856e-07,1.751831057617198e-07,0.01,5
97,E96_I1,inf,2.0183945114795914e-06,1.3345104065911472e-06,5.012780410577228e-07,0.0,23
98,E97_I1,9.7093057875613e-07,8.561124406397503e-07,5.280615646640569e-07,2.2545276712996564e-07,0.01,7
99,E98_I1,inf,8.298429206555904e-07,5.272345065981113e-07,2.1034762548162702e-07,0.0,8
100,E99_I1,7.790896633393046e-07,7.933211065186992e-07,5.077880416809538e-07,1.9894837134335223e-07,0.01,8
101,E0_I2_P0,,1.4662731504842306e-06,9.86379435671125e-07,3.610069856656761e-07,,18
102,E0_I2_P1,,1.0889924744017904e-06,6.931768104455288e-07,2.8351118911637963e-07,,10
103,E0_I2_P2,,2.2350097041149502e-06,1.439091909479595e-06,5.852547979919907e-07,,21
104,E0_I2_P3,,9.715688913743497e-07,5.902385287117627e-07,2.491334632097219e-07,,8
105,E0_I2_P4,,2.5710598372669994e-07,1.6975760799290127e-07,6.303806932044331e-08,,3
106,E0_I2_P5,,1.0278985068471873e-06,6.683588452465619e-07,2.564917598058199e-07,,11
107,E0_I2_P6,,4.6673619722693053e-07,2.886715739599011e-07,1.204815648145638e-07,,4
108,E0_I2_P7,,2.7074561338631913e-06,1.7179455791477996e-06,6.996172394083196e-07,,25
109,E0_I2_P8,,1.3062473420382805e-06,8.203607844725286e-07,3.205185576053457e-07,,13
110,E0_I2_P9,,8.619070173612584e-07,5.183621362463969e-07,2.192081107000959e-07,,7
111,E0_I2_P10,,1.624211298901385e-06,1.0202807944287393e-06,4.279513227379311e-07,,14
112,E0_I2_P11,,4.0930131207964276e-06,2.6300473975568675e-06,1.0356710626861633e-06,,41
113,E0_I2_P12,,1.1501162941964352e-06,7.2390319491361e-07,3.0260426373644065e-07,,10
114,E0_I2_P13,,9.828095984875655e-07,6.465007345349024e-07,2.4428783151565973e-07,,11
115,E0_I2_P14,,1.0540418707950205e-06,6.651979293917055e-07,2.6659568823063214e-07,,10
116,E0_I2_P15,,1.4355038922175062e-06,9.277606277789315e-07,3.5903909648529447e-07,,15
117,E0_I2_P16,,7.883666882085615e-07,4.7187215653610826e-07,2.0589406770805828e-07,,6
118,E0_I2_P17,,5.976313163224939e-07,3.787061852333201e-07,1.4797674175561455e-07,,6
119,E0_I2_P18,,1.2176673248554315e-06,7.355137484196291e-07,3.099603399545821e-07,,10
120,E0_I2_P19,,3.0137723596851603e-06,1.873560067331924e-06,7.666951706893458e-07,,27
121,E0_I2_P20,,2.6880305050744702e-06,1.6874705376665689e-06,6.951023479558104e-07,,24
122,E0_I2_P21,,7.556657568159845e-07,4.879314174231912e-07,1.8758522084513567e-07,,8
123,E0_I2_P22,,7.629653339455577e-07,4.988723761516541e-07,1.9381178825800487e-07,,8
124,E0_I2_P23,,5.007589360736913e-07,3.236427498030996e-07,1.2800022937641103e-07,,5
125,E0_I2_P24,,1.1921986922794693e-06,7.241822482698555e-07,3.027801515741661e-07,,10
126,E0_I2_P25,,6.338947826587889e-07,3.9473859295884434e-07,1.573533172046183e-07,,6
127,E0_I2_P26,,6.850627751469507e-06,4.338689567453046e-06,1.7975639472323629e-06,,61
128,E0_I2_P27,,7.456012579277227e-06,5.128424932544312e-06,1.930275318787985e-06,,88
129,E0_I2_P28,,4.7652570680854476e-07,3.233038870193968e-07,1.1743842945360509e-07,,6
130,E0_I2_P29,,5.603720591298669e-07,3.4413540690710126e-07,1.402563886785043e-07,,5
131,E0_I2_P30,,1.1271909437334154e-06,7.250519409782445e-07,2.775196844712195e-07,,12
132,E0_I2_P31,,3.735597470739439e-07,2.2191550061894357e-07,9.379302608520056e-08,,3
133,E0_I2_P32,,1.2081327959673101e-06,7.891663877009018e-07,3.1452252728286347e-07,,12
134,E0_I2_P33,,6.126586525772813e-07,3.954835164738056e-07,1.577949045737287e-07,,6
135,E0_I2_P34,,3.408948986140934e-06,2.177700360530542e-06,8.966358223943764e-07,,31
136,E0_I2_P35,,2.078296258259157e-06,1.3341716236991301e-06,5.229510516321527e-07,,21
137,E0_I2_P36,,1.4913549966892674e-06,9.753233510493347e-07,3.7486555505440714e-07,,16
138,E0_I2_P37,,7.122131613247522e-07,4.457944446148756e-07,1.7493800415805144e-07,,7
139,E0_I2_P38,,1.0801657159717798e-06,6.545947245234565e-07,2.742891248750613e-07,,9
140,E0_I2_P39,,1.136931877058704e-06,7.217098193057895e-07,2.8731047825493255e-07,,11
141,E0_I2_P40,,6.02122518404426e-07,4.036143399000698e-07,1.5117175603660134e-07,,7
142,E0_I2_P41,,4.559855297946218e-07,3.0010643382951465e-07,1.1451223912537384e-07,,5
143,E0_I2_P42,,1.6899114405297563e-06,1.073286487180049e-06,4.31918799265738e-07,,16
144,E0_I2_P43,,2.539910302789891e-06,1.5594086875324052e-06,6.449636401747851e-07,,22
145,E0_I2_P44,,1.0553205513739106e-06,6.747028859213483e-07,2.722920794359317e-07,,10
146,E0_I2_P45,,7.407996534652406e-07,4.7155019991336425e-07,1.9015809091708248e-07,,7
147,E0_I2_P46,,6.540722124357744e-07,4.419817686705866e-07,1.6235658142590986e-07,,8
148,E0_I2_P47,,5.828772506178866e-07,3.7064810358022154e-07,1.4335568786090913e-07,,6
149,E0_I2_P48,,1.2130780610856175e-06,7.7739743395146e-07,3.075846530637354e-07,,12
150,E0_I2_P49,,2.795321323255585e-06,1.8620257488606807e-06,7.107406089098213e-07,,31
151,E0_I2_P50,,1.1209241140428293e-06,7.428274229508366e-07,2.7707318599412524e-07,,13
152,E0_I2_P51,,2.018521506947852e-06,1.2495532132798382e-06,5.114447265062112e-07,,18
153,E0_I2_P52,,8.862780135401983e-07,5.539393778965846e-07,2.2644026659322074e-07,,8
154,E0_I2_P53,,2.4985930871317773e-06,1.5074264217206982e-06,6.607987046119541e-07,,19
155,E0_I2_P54,,5.649482209419576e-07,3.4343573849344985e-07,1.3983003240071595e-07,,5
156,E0_I2_P55,,9.089524917639486e-07,5.837064493503202e-07,2.3107490732163154e-07,,9
157,E0_I2_P56,,3.6582377973525845e-07,2.3922280969085184e-07,9.112761181560159e-08,,4
158,E0_I2_P57,,6.688129532651939e-07,4.116712918043653e-07,1.6752112912591452e-07,,6
159,E0_I2_P58,,1.7108408828622464e-06,1.069990148578423e-06,4.439564475173334e-07,,15
160,E0_I2_P59,,1.0656211846815176e-06,6.554139724374081e-07,2.748072639254459e-07,,9
161,E0_I2_P60,,1.9060047907210654e-06,1.2432243066276509e-06,4.713506191745903e-07,,21
162,E0_I2_P61,,7.365725618640673e-07,4.4150531317155464e-07,1.861017362361482e-07,,6
163,E0_I2_P62,,2.2459927089716272e-06,1.3945614400771978e-06,5.870695248980742e-07,,19
164,E0_I2_P63,,1.247690829273655e-06,7.937898167996685e-07,3.172660297868384e-07,,12
165,E0_I2_P64,,3.840770985097671e-06,2.5273986736927144e-06,9.550364932214897e-07,,43
166,E0_I2_P65,,7.88756806159508e-07,4.900492874249814e-07,2.0142336105839575e-07,,7
167,E0_I2_P66,,1.8516186626887315e-06,1.190885950955581e-06,4.637830249212832e-07,,19
168,E0_I2_P67,,7.186879828650321e-07,4.700622806860038e-07,1.7759751629873456e-07,,8
169,E0_I2_P68,,6.267901357206194e-07,3.9659142304635616e-07,1.5845264024880866e-07,,6
170,E0_I2_P69,,2.025538592920168e-07,1.307219402240087e-07,5.194407856334106e-08,,2
171,E0_I2_P70,,8.176391809109823e-07,5.060969003285048e-07,2.1142274824201985e-07,,7
172,E0_I2_P71,,2.477616334295684e-06,1.6983146743095704e-06,6.127557283373519e-07,,32
173,E0_I2_P72,,1.8401994824807676e-06,1.2343606450765483e-06,4.566036331577505e-07,,22
174,E0_I2_P73,,1.0529223356602456e-06,6.96359937907024e-07,2.615877315877061e-07,,12
175,E0_I2_P74,,1.0871052720058e-06,6.4778906913119e-07,2.8706662583143915e-07,,8
176,E0_I2_P75,,1.3712003869437675e-06,8.609959333361301e-07,3.443334631205617e-07,,13
177,E0_I2_P76,,9.247590642895838e-07,5.875543996219736e-07,2.3333884790810555e-07,,9
178,E0_I2_P77,,4.126698714989677e-07,2.621196009134489e-07,1.0428715907256699e-07,,4
179,E0_I2_P78,,5.244752321754636e-07,3.3105170771797254e-07,1.323761163410267e-07,,5
180,E0_I2_P79,,2.458967980816241e-07,1.481395922067719e-07,6.265400354070304e-08,,2
181,E0_I2_P80,,7.975480752872256e-07,5.276249334895015e-07,1.9913717843328425e-07,,9
182,E0_I2_P81,,8.27655045496761e-07,5.056774802290287e-07,2.1115871231797363e-07,,7
183,E0_I2_P82,,1.0344440670031834e-06,6.441365075796862e-07,2.677124944499853e-07,,9
184,E0_I2_P83,,1.7976576785510807e-06,1.1118333074394046e-06,4.7040835114064145e-07,,15
185,E0_I2_P84,,3.1264001926748723e-06,1.926904225474184e-06,8.15199379896644e-07,,26
186,E0_I2_P85,,1.449046939695497e-06,9.142538148515101e-07,3.631368147130068e-07,,14
187,E0_I2_P86,,3.277314414058949e-06,2.1385641237983715e-06,8.34245973892125e-07,,34
188,E0_I2_P87,,1.1125397832780766e-06,6.751258786812357e-07,2.8740401604001813e-07,,9
189,E0_I2_P88,,1.6104737136182906e-06,1.0392257970383084e-06,4.1169588909818475e-07,,16
190,E0_I2_P89,,1.3410854261530233e-06,8.138119557371477e-07,3.439856301566573e-07,,11
191,E0_I2_P90,,6.657513089745954e-07,4.321945499050188e-07,1.671183038829102e-07,,7
192,E0_I2_P91,,9.094991686278958e-07,6.054298708502689e-07,2.319524415847492e-07,,10
193,E0_I2_P92,,7.794553546922756e-07,5.009671005583722e-07,1.9501356410750974e-07,,8
194,E0_I2_P93,,2.3635993357929176e-06,1.4722311635435283e-06,6.055550855294654e-07,,21
195,E0_I2_P94,,1.835707333802836e-06,1.1635608885422038e-06,4.729156347717062e-07,,17
196,E0_I2_P95,,9.527661521993206e-07,5.907969710219358e-07,2.3525387539590285e-07,,9
197,E0_I2_P96,,2.592345723567091e-06,1.6278775034386563e-06,6.456786747274742e-07,,25
198,E0_I2_P97,,1.0375943068980787e-06,6.19631760145062e-07,2.682060891565988e-07,,8
199,E0_I2_P98,,7.745033122767743e-07,4.867807741264133e-07,1.9941261021534966e-07,,7
200,E0_I2_P99,,6.958958057262223e-07,4.3268360591268873e-07,1.8051877485517881e-07,,6
201,E1_I2_P0,,7.745695718909464e-07,5.006442975097593e-07,1.948281646030102e-07,,8
202,E1_I2_P1,,1.6875180345248122e-06,1.042265537530997e-06,4.419679088364159e-07,,14
203,E1_I2_P2,,1.8353256093422969e-06,1.177767504485823e-06,4.5626842453923006e-07,,19
204,E1_I2_P3,,1.2494492701863903e-06,7.645286956870407e-07,3.2868403196439065e-07,,10
205,E1_I2_P4,,2.6461054275921017e-06,1.6211008263133948e-06,6.838059201523246e-07,,22
206,E1_I2_P5,,9.130589988281983e-07,5.913121984006597e-07,2.3555877485881195e-07,,9
207,E1_I2_P6,,3.189182041908052e-07,1.9896000252069859e-07,7.962146046778563e-08,,3
208,E1_I2_P7,,2.0415913919874705e-06,1.2951341459987795e-06,5.123311971171738e-07,,20
209,E1_I2_P8,,1.8649141365665494e-06,1.066698777380466e-06,4.760779962243352e-07,,13
210,E1_I2_P9,,1.0803203761665835e-06,6.809186010433959e-07,2.760450773329932e-07,,10
211,E1_I2_P10,,3.5876545489175735e-07,2.1790282611317924e-07,9.124303211179898e-08,,3
212,E1_I2_P11,,1.8456655341223805e-07,1.1914512515036826e-07,4.5303673924088704e-08,,2
213,E1_I2_P12,,1.8940445097980988e-06,1.147982585824187e-06,4.777181078003753e-07,,16
214,E1_I2_P13,,6.273965337703958e-07,4.017981951774118e-07,1.5018065015863796e-07,,7
215,E1_I2_P14,,2.9229855323526116e-06,1.7697174170812617e-06,7.633774260134598e-07,,23
216,E1_I2_P15,,1.3308870348530132e-06,7.952508577767886e-07,3.490427528680799e-07,,10
217,E1_I2_P16,,1.3352330762642786e-06,8.445742740383658e-07,3.34622401785751e-07,,13
218,E1_I2_P17,,1.2447142602218608e-06,7.859203835620698e-07,3.008978421273273e-07,,13
219,E1_I2_P18,,1.2792276281612577e-06,8.087211729594198e-07,3.138297214248231e-07,,13
220,E1_I2_P19,,8.363435829190358e-07,5.321367723343011e-07,2.1326368141498318e-07,,8
221,E1_I2_P20,,2.826410397299838e-07,1.666374432225903e-07,7.498897708904902e-08,,2
222,E1_I2_P21,,1.8848888586704011e-06,1.2066830197152604e-06,4.729000871629529e-07,,19
223,E1_I2_P22,,3.047209061872761e-06,2.0137294140136043e-06,7.636332682672869e-07,,34
224,E1_I2_P23,,1.2353274011734834e-06,8.038154338967109e-07,3.110282531844627e-07,,13
225,E1_I2_P24,,1.3977073731665393e-06,8.706368135173219e-07,3.500896754703717e-07,,13
226,E1_I2_P25,,4.012331802035763e-07,2.5325775875269476e-07,9.91058938795396e-08,,4
227,E1_I2_P26,,7.298958683123362e-07,4.377561698765359e-07,1.837198914674741e-07,,6
228,E1_I2_P27,,7.328782621308894e-07,4.4925176090262426e-07,1.9106595649361297e-07,,6
229,E1_I2_P28,,7.065069633615036e-07,4.529084349552656e-07,1.7908808856980507e-07,,7
230,E1_I2_P29,,6.128765554673434e-07,3.7536404583227134e-07,1.5985876158696269e-07,,5
231,E1_I2_P30,,1.330688519567189e-06,8.592795627168562e-07,3.433129522958334e-07,,13
232,E1_I2_P31,,1.1806393304242976e-06,7.411937368681817e-07,2.989318973079797e-07,,11
233,E1_I2_P32,,1.2946666789076836e-06,8.003282215373027e-07,3.211631759441073e-07,,12
234,E1_I2_P33,,2.4585382038585404e-06,1.5851701069242682e-06,6.207480003472216e-07,,25
235,E1_I2_P34,,3.402571831396967e-07,2.1176616382288237e-07,8.74030716323673e-08,,3
236,E1_I2_P35,,1.4682074505722075e-06,9.004253820017579e-07,3.6813311217595025e-07,,13
237,E1_I2_P36,,5.54857101674246e-07,3.424851566690817e-07,1.3925167431339387e-07,,5
238,E1_I2_P37,,6.691891798493083e-06,4.508470839479369e-06,1.7109412101464666e-06,,76
239,E1_I2_P38,,5.271071672726861e-07,3.389942431151273e-07,1.3713657487718013e-07,,5
240,E1_I2_P39,,3.4089837423969044e-07,2.1203224065103312e-07,8.756807049229675e-08,,3
241,E1_I2_P40,,2.419938298782243e-07,1.4597627918506592e-07,6.127643032439405e-08,,2
242,E1_I2_P41,,2.7902403960844537e-07,1.810061064008362e-07,6.923561252815639e-08,,3
243,E1_I2_P42,,1.6398850990620005e-06,1.0022839551233494e-06,4.1662546910353873e-07,,14
244,E1_I2_P43,,3.6961159653526813e-07,2.413953718885725e-07,9.23444169719804e-08,,4
245,E1_I2_P44,,1.185657055494116e-06,7.612057016429158e-07,2.9814666072758517e-07,,12
246,E1_I2_P45,,9.144034720922634e-07,5.985429992447689e-07,2.280905355200829e-07,,10
247,E1_I2_P46,,6.950486803945746e-07,4.5319151280941757e-07,1.6837427648521056e-07,,8
248,E1_I2_P47,,3.388619396960973e-06,2.2163805681287366e-06,8.345364933804345e-07,,38
249,E1_I2_P48,,3.4940708817372476e-06,2.199218777251172e-06,9.252223714143295e-07,,30
250,E1_I2_P49,,2.100297947980795e-06,1.3726709312416184e-06,5.223872045933007e-07,,23
251,E1_I2_P50,,3.083457828901313e-06,1.893269593698696e-06,8.099468077153394e-07,,25
252,E1_I2_P51,,1.1219239445516713e-06,7.464325604312876e-07,2.7903550347937415e-07,,13
253,E1_I2_P52,,9.962451214151198e-07,6.324770697134677e-07,2.6046285812666254e-07,,9
254,E1_I2_P53,,1.3831770840192296e-06,8.67219064763049e-07,3.358498442214473e-07,,14
255,E1_I2_P54,,1.0355678236979466e-06,6.370549029909535e-07,2.632989328889198e-07,,9
256,E1_I2_P55,,8.387026718176163e-07,4.975533175536435e-07,2.2333263206886864e-07,,6
257,E1_I2_P56,,3.8989530513677034e-07,2.4717796830698936e-07,9.561559928343758e-08,,4
258,E1_I2_P57,,2.412329788032678e-06,1.5838840892226633e-06,6.200037001820827e-07,,25
259,E1_I2_P58,,1.1855950459607927e-06,7.088312175870381e-07,3.0952325680370805e-07,,9
260,E1_I2_P59,,2.950991536141268e-06,1.9229615166723678e-06,7.569549684839906e-07,,30
261,E1_I2_P60,,1.6130424254633617e-06,1.0110057386489585e-06,4.0780705832456547e-07,,15
262,E1_I2_P61,,7.438602113419854e-07,4.683723207935832e-07,1.8825098697303168e-07,,7
263,E1_I2_P62,,8.047223913152142e-07,5.036238615653623e-07,1.9654225664659845e-07,,8
264,E1_I2_P63,,7.137103512096605e-07,4.4979826487892635e-07,1.7726866217999682e-07,,7
265,E1_I2_P64,,1.0073948703335918e-06,6.238968094880613e-07,2.5518315260411855e-07,,9
266,E1_I2_P65,,1.1703500392080791e-06,7.093303570767657e-07,3.098563444016085e-07,,9
267,E1_I2_P66,,6.402502646871742e-07,4.001662791021343e-07,1.6058288375144097e-07,,6
268,E1_I2_P67,,9.0100170073361e-07,5.568025933078755e-07,2.281959061283622e-07,,8
269,E1_I2_P68,,3.87997455666562e-07,2.3524245632440784e-07,1.024852047234201e-07,,3
270,E1_I2_P69,,1.229579657309589e-06,8.078761025052716e-07,3.1334638927219585e-07,,13
271,E1_I2_P70,,5.402210387789351e-06,3.4330457735064244e-06,1.3975016918155482e-06,,50
272,E1_I2_P71,,4.7257743217072374e-07,2.893444476590076e-07,1.2090508823623112e-07,,4
