,Experiments,LDM,SIM,ASM,TDR,p0,Tt
49,E48_I1,9.341593277811921e-07,3.192656182676018e-07,3.61790272180682e-07,7.18082318084616e-08,0.1,1
50,E49_I1,8.322150895814436e-07,5.75699736222338e-07,6.735725233903205e-07,1.3144058885383807e-07,0.11,2
51,E50_I1,1.1994713235090322e-06,1.8556103506119435e-06,2.1096057915524358e-06,4.3473762280251003e-07,0.08,5
52,E51_I1,1.0243538093804719e-06,1.0347708453819594e-06,1.1875958527336377e-06,2.409081272765818e-07,0.1,3
53,E52_I1,1.1532381138540683e-06,3.179145696296276e-07,3.654550887650426e-07,7.271098546652823e-08,0.06,1
54,E53_I1,6.825670204860286e-07,1.0905092706503508e-06,1.2868791309592868e-06,2.4845222030879506e-07,0.15,4
55,E54_I1,9.922481082414146e-07,9.576361621500816e-07,1.1020214520718482e-06,2.1952932911837024e-07,0.09,3
56,E55_I1,1.0387616144102322e-06,1.0523383944823738e-06,1.203897519290351e-06,2.450337779062844e-07,0.1,3
57,E56_I1,9.72768771256376e-07,1.0173344560232394e-06,1.176751431355567e-06,2.3817292783598462e-07,0.11,3
58,E57_I1,1.19609924701014e-06,1.6351669370366577e-06,1.8935776333040124e-06,3.799969600243198e-07,0.06,5
59,E58_I1,7.890213058594531e-07,1.0219714172670738e-06,1.2269392244878214e-06,2.3428805716628597e-07,0.1,4
60,E59_I1,9.870509372890725e-07,9.02535643677608e-07,1.0463999472230354e-06,2.0588925628682844e-07,0.08,3
61,E60_I1,7.971186022744718e-07,7.850822958524508e-07,9.294420495994313e-07,1.7788740912918183e-07,0.1,3
62,E61_I1,9.771229516758659e-07,5.550821963439903e-07,6.568155512457571e-07,1.27417102433157e-07,0.07,2
63,E62_I1,1.3451493495916964e-06,9.683103477252396e-07,1.1172262504464518e-06,2.2329336878239618e-07,0.04,3
64,E63_I1,9.525883153648888e-07,1.4422209439728537e-06,1.659953374019357e-06,3.406683487166385e-07,0.13,4
65,E64_I1,1.3143622873600821e-06,6.851810510056104e-07,7.810853124311305e-07,1.5792218621157704e-07,0.05,2
66,E65_I1,1.1033142386643714e-06,1.3063092611172087e-06,1.5340954446593532e-06,2.929589942366177e-07,0.04,5
67,E66_I1,9.517738045463538e-07,1.0511510420206823e-06,1.198077386373626e-06,2.43558882389475e-07,0.12,3
68,E67_I1,8.280243675419028e-07,5.729494979539248e-07,6.702564848797329e-07,1.3064210595074792e-07,0.11,2
69,E68_I1,8.11005578535619e-07,8.502207590711103e-07,9.851767615473434e-07,1.9111451294944162e-07,0.11,3
70,E69_I1,1.2635689759231923e-06,3.526162217622216e-07,3.995583570099147e-07,8.123674825544084e-08,0.06,1
71,E70_I1,8.901459548716211e-07,1.2502590131607594e-06,1.4387199596924562e-06,2.8515843045948294e-07,0.11,4
72,E71_I1,9.125378395634869e-07,1.5870358170992954e-06,1.8425814379330992e-06,3.6733536396322535e-07,0.11,5
73,E72_I1,8.819470806393824e-07,1.4332095180038317e-06,1.7100862480671532e-06,3.3491771741518544e-07,0.1,5
74,E73_I1,1.294832792327883e-06,1.2376486433643838e-06,1.4351791439229996e-06,2.8428928566986554e-07,0.04,4
75,E74_I1,1.253373689724251e-06,3.6298838917982237e-07,4.1882060180806837e-07,8.615015627638349e-08,0.07,1
76,E75_I1,1.107453725658406e-06,9.65132477957204e-07,1.1134599316731509e-06,2.2235959103624018e-07,0.07,3
77,E76_I1,1.3742345601668953e-06,3.6161375545491205e-07,4.078978062185607e-07,8.335542252030121e-08,0.05,1
78,E77_I1,9.776268760904774e-07,1.7156441721716473e-06,1.970813497417509e-06,3.993648501423337e-07,0.11,5
79,E78_I1,8.6253973901738e-07,5.219707002316765e-07,6.114268166868054e-07,1.1666474169842865e-07,0.08,2
80,E79_I1,1.4563795855636372e-06,6.948732956949051e-07,8.048926203664777e-07,1.639379199884588e-07,0.04,2
81,E80_I1,1.0403452823953903e-06,9.034522205773004e-07,1.047492650681375e-06,2.0615524589510545e-07,0.07,3
82,E81_I1,9.226134684684924e-07,1.895210509497239e-06,2.2349403940966903e-06,4.467077637809345e-07,0.11,6
83,E82_I1,1.245646229556539e-06,2.2173912739072487e-06,2.594143372708914e-06,5.178654326673214e-07,0.05,7
84,E83_I1,8.421017253264158e-07,6.167350808563623e-07,7.087094351090189e-07,1.399695706153482e-07,0.12,2
85,E84_I1,1.0400574651900178e-06,9.969424065449975e-07,1.1538496251098373e-06,2.3242120921007778e-07,0.09,3
86,E85_I1,7.809301124748458e-07,1.3502394243690466e-06,1.582389322126362e-06,3.043450737488983e-07,0.11,5
87,E86_I1,6.422691888481755e-07,4.870053930378548e-07,5.64605937026961e-07,1.0580208028050247e-07,0.13,2
88,E87_I1,7.380133564502401e-07,0.0,0.0,0.0,0.12,0
89,E88_I1,1.0849126886818584e-06,9.381465883697249e-07,1.0913167634750546e-06,2.1688837478311162e-07,0.07,3
90,E89_I1,1.5592445301125821e-06,7.604285296315705e-07,8.603139305887303e-07,1.7814832629647445e-07,0.04,2
91,E90_I1,9.116125012063205e-07,3.0068007858789935e-07,3.5325606537097454e-07,6.971628955963705e-08,0.1,1
92,E91_I1,9.254073909993623e-07,8.807981814970597e-07,1.029427514149205e-06,2.0176802595543884e-07,0.09,3
93,E92_I1,8.458307240708691e-07,8.868063219282024e-07,1.0265141470635023e-06,2.010625485482279e-07,0.11,3
94,E93_I1,9.113543146354203e-07,1.717974394393177e-06,2.0282885976397684e-06,3.961470735625308e-07,0.09,6
95,E94_I1,1.4667617400802216e-06,3.7858898764943534e-07,4.3466919719840816e-07,9.024460348551733e-08,0.05,1
96,E95_I1,8.294007389932002e-07,9.837435637132798e-07,1.1275488436228143e-06,2.2585735451774936e-07,0.14,3
97,E96_I1,1.214066803220783e-06,6.145690725147865e-07,7.228229459558744e-07,1.434301462915777e-07,0.05,2
98,E97_I1,7.533815675579983e-07,2.9181901398938593e-07,3.421556096993615e-07,6.701703170843839e-08,0.14,1
99,E98_I1,9.155720444898315e-07,6.434807301509451e-07,7.39426220974519e-07,1.4752635189460718e-07,0.11,2
100,E99_I1,1.08234447561175e-06,1.7564807394782045e-06,1.9993774381263667e-06,4.065853821170739e-07,0.09,5
101,E0_I2_P0,,5.852056532495119e-07,6.850386826498668e-07,1.3421017313112335e-07,,2
102,E0_I2_P1,,4.0642979139016106e-07,4.6338175788995775e-07,9.777923794773114e-08,,1
103,E0_I2_P2,,1.1510959357055332e-06,1.353704313417429e-06,2.6446280991735537e-07,,4
104,E0_I2_P3,,1.1595982349141578e-06,1.3738668434445356e-06,2.693382325957843e-07,,4
105,E0_I2_P4,,5.639837226756862e-07,6.530835765933567e-07,1.2652494186178921e-07,,2
106,E0_I2_P5,,1.153512398127361e-06,1.3246315890302458e-06,2.574691809390416e-07,,4
107,E0_I2_P6,,8.031197014158557e-07,9.311258309607424e-07,1.7828383975848485e-07,,3
108,E0_I2_P7,,6.893931761714872e-07,7.927215485555963e-07,1.608557526038525e-07,,2
109,E0_I2_P8,,6.645955950761623e-07,7.579611423595211e-07,1.52130936054043e-07,,2
110,E0_I2_P9,,9.991878829909845e-07,1.144343786931882e-06,2.3004370830457787e-07,,3
111,E0_I2_P10,,2.815278930105928e-07,3.314440062035562e-07,6.443591670884535e-08,,1
112,E0_I2_P11,,8.543250973741658e-07,1.003905576140342e-06,1.9560731180131514e-07,,3
113,E0_I2_P12,,1.757579600789032e-06,2.036962987803404e-06,4.1613349562539665e-07,,5
114,E0_I2_P13,,3.01515862306615e-07,3.504415097448445e-07,6.902954809806338e-08,,1
115,E0_I2_P14,,1.768356824452597e-06,2.0701096098743475e-06,4.0626460013406737e-07,,6
116,E0_I2_P15,,6.180685228252039e-07,7.167969493485222e-07,1.4195018258342237e-07,,2
117,E0_I2_P16,,6.552885019064853e-07,7.387959356910332e-07,1.4737036013631758e-07,,2
118,E0_I2_P17,,1.2035367755160054e-06,1.382002298166651e-06,2.713112438501372e-07,,4
119,E0_I2_P18,,6.046395103064687e-07,7.085019645486635e-07,1.3991884706870017e-07,,2
120,E0_I2_P19,,1.0179759531694559e-06,1.18024721521756e-06,2.3905382496080516e-07,,3
121,E0_I2_P20,,9.054952468025923e-07,1.0416677837203283e-06,2.0473825749316428e-07,,3
122,E0_I2_P21,,2.9459548021105675e-07,3.40262076199505e-07,6.655906284839509e-08,,1
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,7.061653490439387e-07,8.173896415828379e-07,1.671171867492783e-07,,2
125,E0_I2_P24,,5.610617196866344e-07,6.753047696601158e-07,1.3185814832261603e-07,,2
126,E0_I2_P25,,1.4045156099590836e-06,1.676363699871238e-06,3.2677912443454957e-07,,5
127,E0_I2_P26,,1.7040051178450695e-06,2.011028587296814e-06,3.783364546090839e-07,,7
128,E0_I2_P27,,3.2277676770562054e-07,3.6631960871506444e-07,7.292432751919825e-08,,1
129,E0_I2_P28,,0.0,0.0,0.0,,0
130,E0_I2_P29,,2.013041865670437e-06,2.370605661256289e-06,4.806583096208567e-07,,6
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,3.095991641220929e-07,3.5522213883751717e-07,7.019694102790083e-08,,1
133,E0_I2_P32,,1.0718030567990088e-06,1.2371636800602123e-06,2.535047025122316e-07,,3
134,E0_I2_P33,,7.840371902978871e-07,9.244825889621747e-07,1.7672090820409145e-07,,3
135,E0_I2_P34,,1.767465754808757e-06,2.0842413649106417e-06,4.0969670153185603e-07,,6
136,E0_I2_P35,,1.336920812319712e-06,1.5676254226306172e-06,3.1721724345352826e-07,,4
137,E0_I2_P36,,9.29027451953744e-07,1.082795210296464e-06,2.1479139459756685e-07,,3
138,E0_I2_P37,,6.056361354425525e-07,7.187152780827638e-07,1.4242092790082947e-07,,2
139,E0_I2_P38,,9.381033256601041e-07,1.1079352891168452e-06,2.2099154486349356e-07,,3
140,E0_I2_P39,,3.6671185524471696e-07,4.169970162445958e-07,8.568202031349338e-08,,1
141,E0_I2_P40,,6.144063006482687e-07,7.043209782124918e-07,1.3889756998701309e-07,,2
142,E0_I2_P41,,3.0615437188148667e-06,3.6315083486643403e-06,7.401306659572377e-07,,9
143,E0_I2_P42,,1.9320151598342367e-06,2.2274587267057697e-06,4.4485272038559834e-07,,6
144,E0_I2_P43,,1.3834602313950852e-06,1.6002815466753831e-06,3.0858825809334427e-07,,5
145,E0_I2_P44,,3.891330663335676e-07,4.4430077858993965e-07,9.275542990286652e-08,,1
146,E0_I2_P45,,1.7409227917361992e-06,2.0306042972693305e-06,3.9670575540709946e-07,,6
147,E0_I2_P46,,1.4766763486935277e-06,1.6923871658991875e-06,3.490013109361742e-07,,4
148,E0_I2_P47,,1.0758364290549695e-06,1.2478353624597228e-06,2.562368038046041e-07,,3
149,E0_I2_P48,,7.810905018368034e-07,9.100051894500729e-07,1.9113003723213125e-07,,2
150,E0_I2_P49,,5.732498240177529e-07,6.748607608821839e-07,1.317510905696522e-07,,2
151,E0_I2_P50,,1.675633549076684e-06,1.9482365206939353e-06,3.769459836405443e-07,,6
152,E0_I2_P51,,3.2929559696682583e-07,3.7574322548164263e-07,7.525932481849332e-08,,1
153,E0_I2_P52,,1.6953240211748923e-06,1.974143014748535e-06,4.0020490491131465e-07,,5
154,E0_I2_P53,,1.3928674491307798e-06,1.5939958589193318e-06,3.238741829767681e-07,,4
155,E0_I2_P54,,7.424083699641742e-07,8.394506624165455e-07,1.7276528108911233e-07,,2
156,E0_I2_P55,,3.2558158727062774e-07,3.7539444995677773e-07,7.517259628106132e-08,,1
157,E0_I2_P56,,6.328603349263981e-07,7.311198412054784e-07,1.454736950827709e-07,,2
158,E0_I2_P57,,9.80184659421163e-07,1.1607694658625358e-06,2.1887273972857596e-07,,4
159,E0_I2_P58,,9.313093450115876e-07,1.0733997523382197e-06,2.1248490471822733e-07,,3
160,E0_I2_P59,,8.641737612065572e-07,1.0252748779358562e-06,2.0076263031167733e-07,,3
161,E0_I2_P60,,1.6925239261467968e-06,1.9527609947086963e-06,3.948174679881997e-07,,5
162,E0_I2_P61,,1.2780967571573074e-06,1.491705389967508e-06,2.982381580811357e-07,,4
163,E0_I2_P62,,1.5495240029190858e-06,1.8176009451807512e-06,3.611701624326689e-07,,5
164,E0_I2_P63,,1.229575752910337e-06,1.4458877218248187e-06,2.8691975858571513e-07,,4
165,E0_I2_P64,,3.493046033398353e-07,3.9771067679914324e-07,8.076911582856594e-08,,1
166,E0_I2_P65,,3.462544759128883e-07,3.931649250848358e-07,7.962138439293473e-08,,1
167,E0_I2_P66,,0.0,0.0,0.0,,0
168,E0_I2_P67,,3.0744558908867557e-07,3.52271788687561e-07,6.947594985781747e-08,,1
169,E0_I2_P68,,9.593077370485327e-07,1.1027101817830369e-06,2.1969950234401063e-07,,3
170,E0_I2_P69,,6.514739081677487e-07,7.462027958883049e-07,1.492059631655239e-07,,2
171,E0_I2_P70,,1.2817356163153298e-06,1.4894268786820794e-06,2.9767286793668796e-07,,4
172,E0_I2_P71,,2.346187139651361e-06,2.690412932088316e-06,5.418397005948626e-07,,7
173,E0_I2_P72,,3.365973692922001e-07,3.828802288824393e-07,7.70392283750886e-08,,1
174,E0_I2_P73,,9.266111330154635e-07,1.08697019769547e-06,2.158181775018183e-07,,3
175,E0_I2_P74,,1.4951705742851095e-06,1.7120053988106194e-06,3.5406533390573895e-07,,4
176,E0_I2_P75,,8.287696511841812e-07,9.678923336362633e-07,1.8698951861418328e-07,,3
177,E0_I2_P76,,6.63241888353609e-07,7.63657925684691e-07,1.5355286786852497e-07,,2
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,1.900557873106734e-06,2.195279807718343e-06,4.3689490056272065e-07,,6
180,E0_I2_P79,,3.7271679249429373e-07,4.173825888780537e-07,8.578094976667582e-08,,1
181,E0_I2_P80,,7.055699104761321e-07,8.049267706904687e-07,1.6394658784114725e-07,,2
182,E0_I2_P81,,3.228382676283768e-07,3.712726248414013e-07,7.414943186705305e-08,,1
183,E0_I2_P82,,5.051430135379824e-07,5.994064253084494e-07,1.1385346148678958e-07,,2
184,E0_I2_P83,,7.516221525155223e-07,8.566911282168024e-07,1.7721070352649301e-07,,2
185,E0_I2_P84,,7.636163337056999e-07,9.00549170996304e-07,1.7111601580313444e-07,,3
186,E0_I2_P85,,4.805385379087244e-07,5.574756480985956e-07,1.0416872833941505e-07,,2
187,E0_I2_P86,,8.955985544645155e-07,1.0438531392771767e-06,2.0526961308388515e-07,,3
188,E0_I2_P87,,2.1627582469077917e-06,2.581876199472231e-06,4.98836308424254e-07,,8
189,E0_I2_P88,,9.063874266126292e-07,1.045101541909571e-06,2.055732976732186e-07,,3
190,E0_I2_P89,,1.1930496695690475e-06,1.4060622389048514e-06,2.7716570351584695e-07,,4
191,E0_I2_P90,,2.934183568734334e-07,3.384824289803556e-07,6.612929997506925e-08,,1
192,E0_I2_P91,,3.2966068612631977e-07,3.7933854974469176e-07,7.615473423520847e-08,,1
193,E0_I2_P92,,3.339277823232484e-07,3.839306937722266e-07,7.730203528528703e-08,,1
194,E0_I2_P93,,8.65369615999609e-07,1.003228138789119e-06,1.9544438678835036e-07,,3
195,E0_I2_P94,,1.8313075178374342e-06,2.144511457552367e-06,4.4374687435795377e-07,,5
196,E0_I2_P95,,6.069735853008091e-07,7.074695947191999e-07,1.3966651128767288e-07,,2
197,E0_I2_P96,,3.0540351669805983e-07,3.5898479976591953e-07,7.111894999982221e-08,,1
198,E0_I2_P97,,2.9955604515865146e-07,3.4693572323707076e-07,6.817636407269237e-08,,1
199,E0_I2_P98,,1.217071693824912e-06,1.4059276204948256e-06,2.771328665030197e-07,,4
200,E0_I2_P99,,1.0439100770786448e-06,1.1969151421098913e-06,2.4326461108070304e-07,,3
201,E1_I2_P0,,1.4336697344306545e-06,1.657740103653501e-06,3.401014947885823e-07,,4
202,E1_I2_P1,,1.116543592159168e-06,1.2910981651725785e-06,2.494562633010859e-07,,4
203,E1_I2_P2,,1.0162440316293134e-06,1.1954220025632032e-06,2.2691636543519154e-07,,4
204,E1_I2_P3,,1.148108424862048e-06,1.3486780681113175e-06,2.6325063862959616e-07,,4
205,E1_I2_P4,,3.3242572003631093e-07,3.789455332598401e-07,7.605673223771076e-08,,1
206,E1_I2_P5,,1.4409100444915337e-06,1.6544025149145747e-06,3.3924711735363503e-07,,4
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,6.696826591816134e-07,7.820072899102169e-07,1.5815415126970108e-07,,2
209,E1_I2_P8,,2.984349961997831e-07,3.444346060712614e-07,6.756918831498999e-08,,1
210,E1_I2_P9,,3.4307477587560297e-07,3.9140492302454907e-07,7.917806830850309e-08,,1
211,E1_I2_P10,,5.288093318689539e-07,6.215920528040468e-07,1.1905410324431362e-07,,2
212,E1_I2_P11,,1.1267101019451404e-06,1.3376894094496476e-06,2.606049944947195e-07,,4
213,E1_I2_P12,,6.675324717676946e-07,7.557723085666351e-07,1.5158543203363986e-07,,2
214,E1_I2_P13,,3.231743619379785e-07,3.7891444594772174e-07,7.604898162808702e-08,,1
215,E1_I2_P14,,5.692949421964018e-07,6.686626029663144e-07,1.3025870681761046e-07,,2
216,E1_I2_P15,,3.4276900833323144e-07,3.948519593210492e-07,8.004687545026368e-08,,1
217,E1_I2_P16,,3.2290116591695176e-07,3.700317053108764e-07,7.384204595633573e-08,,1
218,E1_I2_P17,,6.78687956527638e-07,7.791491263660474e-07,1.5743531573258983e-07,,2
219,E1_I2_P18,,1.1413218022924374e-06,1.3596658212767952e-06,2.659021978478541e-07,,4
220,E1_I2_P19,,9.71913290828423e-07,1.1240848403959623e-06,2.249961750650239e-07,,3
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,0.0,0.0,0.0,,0
223,E1_I2_P22,,8.326925560787832e-07,9.817404293492858e-07,1.9029278447819815e-07,,3
224,E1_I2_P23,,6.982007650578528e-07,8.419617419570394e-07,1.575688181813407e-07,,3
225,E1_I2_P24,,9.663849971651383e-07,1.1200690146545135e-06,2.2399878144662895e-07,,3
226,E1_I2_P25,,5.805052147855328e-07,6.749875039662621e-07,1.317816483512139e-07,,2
227,E1_I2_P26,,1.6104840687579383e-06,1.8557111306650242e-06,3.705855845172308e-07,,5
228,E1_I2_P27,,3.673270280063849e-07,4.1877322461298867e-07,8.613798616279391e-08,,1
229,E1_I2_P28,,2.9525357262570577e-07,3.4445362188277345e-07,6.757379988086739e-08,,1
230,E1_I2_P29,,3.2102047701196326e-07,3.6561547170036887e-07,7.275055290420208e-08,,1
231,E1_I2_P30,,8.184926250424836e-07,9.605284530825412e-07,1.852383554538803e-07,,3
232,E1_I2_P31,,8.455770162739022e-07,9.870633171774744e-07,1.9156598809736662e-07,,3
233,E1_I2_P32,,0.0,0.0,0.0,,0
234,E1_I2_P33,,1.0365915762258928e-06,1.1662762775026393e-06,2.3553796872055776e-07,,3
235,E1_I2_P34,,8.002954888399931e-07,9.326943472231381e-07,1.7865331133912568e-07,,3
236,E1_I2_P35,,1.4433966964672845e-06,1.6613420913538662e-06,3.41024138114776e-07,,4
237,E1_I2_P36,,5.939075756542096e-07,6.754387279929653e-07,1.3189045179074262e-07,,2
238,E1_I2_P37,,2.824632925459164e-07,3.3049730559754524e-07,6.420892041689568e-08,,1
239,E1_I2_P38,,7.334908680135229e-07,8.365621656175665e-07,1.720231818439853e-07,,2
240,E1_I2_P39,,3.2100928601904124e-07,3.642639159285281e-07,7.241727412690113e-08,,1
241,E1_I2_P40,,1.4576020907193959e-06,1.6939386540020858e-06,3.3101490493913963e-07,,5
242,E1_I2_P41,,1.9962881052650504e-06,2.2819163754733706e-06,4.583966812080281e-07,,6
243,E1_I2_P42,,3.2508373494431737e-07,3.6945787650769455e-07,7.370000560120042e-08,,1
244,E1_I2_P43,,5.652470645942704e-07,6.502399803086588e-07,1.2584611851243596e-07,,2
245,E1_I2_P44,,2.8889274587449523e-07,3.39333071860235e-07,6.633463968350416e-08,,1
246,E1_I2_P45,,9.115178211691734e-07,1.0353411692968457e-06,2.0320178275697405e-07,,3
247,E1_I2_P46,,0.0,0.0,0.0,,0
248,E1_I2_P47,,8.713768382379268e-07,1.0444390600397959e-06,2.0541213033947435e-07,,3
249,E1_I2_P48,,2.884364193408456e-07,3.310700718716288e-07,6.434623421707524e-08,,1
250,E1_I2_P49,,6.219664288407028e-07,7.270700365926941e-07,1.4447537020007672e-07,,2
251,E1_I2_P50,,5.61660287587323e-07,6.460027383218984e-07,1.2483615254977842e-07,,2
252,E1_I2_P51,,3.2009095943079475e-07,3.6274856804935993e-07,7.204403331316102e-08,,1
253,E1_I2_P52,,3.371016829930752e-07,3.9133071937654396e-07,7.915939059934742e-08,,1
254,E1_I2_P53,,8.959063197157329e-07,1.0498679783183855e-06,2.0673373108903196e-07,,3
255,E1_I2_P54,,9.380760354571252e-07,1.0726269323879868e-06,2.122954444935869e-07,,3
256,E1_I2_P55,,2.0948308369162854e-06,2.445334878796302e-06,4.996096799375488e-07,,6
257,E1_I2_P56,,1.2857115105432944e-06,1.49417768536944e-06,2.9885181134082855e-07,,4
258,E1_I2_P57,,7.386651061156896e-07,8.318543854751533e-07,1.7081534434238227e-07,,2
259,E1_I2_P58,,2.3400890307975222e-06,2.811531759040156e-06,5.541868295421759e-07,,8
260,E1_I2_P59,,2.736718969926101e-07,3.22231977846277e-07,6.223491814552391e-08,,1
261,E1_I2_P60,,7.311069579325056e-07,8.231505836734359e-07,1.6858772377912986e-07,,2
262,E1_I2_P61,,2.9175697451269665e-07,3.39881615414e-07,6.646713233539581e-08,,1
263,E1_I2_P62,,5.729908620496886e-07,6.688775369177565e-07,1.303103928402258e-07,,2
264,E1_I2_P63,,2.726544444839316e-07,3.2000484117959e-07,6.170542693059312e-08,,1
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,5.42995081449509e-07,6.368307751001156e-07,1.2265634390876332e-07,,2
267,E1_I2_P66,,4.992182010734927e-07,5.921432474804409e-07,1.1216225840950553e-07,,2
268,E1_I2_P67,,6.990067732080492e-07,7.882485196250787e-07,1.5972654814956795e-07,,2
