,Experiments,LDM,SIM,ASM,TDR,p0,Tt
45,E44_I1,8.063849920688974e-07,2.972444021429842e-07,2.9972130676317786e-07,8.728405420379044e-08,0.06,2
46,E45_I1,1.2369086288280784e-06,1.0019019711180738e-06,9.64072163480781e-07,3.0870783297967766e-07,0.04,5
47,E46_I1,1.0351521100766306e-06,1.983796105638866e-06,1.9986042279724167e-06,5.874203347884715e-07,0.03,13
48,E47_I1,7.083902167723903e-07,8.682936529713313e-07,8.552870231615083e-07,2.6150507257079574e-07,0.12,5
49,E48_I1,9.205677832320713e-07,4.45228403117252e-07,4.487235254341376e-07,1.3058642609599963e-07,0.04,3
50,E49_I1,1.4188978639123736e-06,1.8914560139678718e-07,1.8353601725054419e-07,5.764757317552349e-08,0.02,1
51,E50_I1,1.109364322307721e-06,1.1737162219597086e-06,1.187841426867222e-06,3.4477380818024346e-07,0.02,8
52,E51_I1,9.173592297653263e-07,8.468320215561783e-07,8.375612767373083e-07,2.54077947887622e-07,0.06,5
53,E52_I1,1.5620940525934527e-06,1.2335167561432626e-06,1.213084664240981e-06,3.727318931505456e-07,0.01,7
54,E53_I1,7.621962866229435e-07,8.407780632657465e-07,8.562426172119162e-07,2.450472454662865e-07,0.06,6
55,E54_I1,1.5054963968547736e-06,2.0098292673542213e-07,1.9305864475078972e-07,6.185068379023465e-08,0.02,1
56,E55_I1,8.809613350304088e-07,1.1339930393155758e-06,1.151795361098089e-06,3.3066314576549057e-07,0.04,8
57,E56_I1,6.893154953991894e-07,5.361722284761314e-07,5.493122398235394e-07,1.5510389130071132e-07,0.07,4
58,E57_I1,8.756713485653981e-07,2.569252575818581e-06,2.4845005089275746e-06,7.927966496413586e-07,0.1,13
59,E58_I1,1.4133970982410183e-06,1.4780507978000218e-06,1.4057219223112362e-06,4.5747575010909983e-07,0.03,7
60,E59_I1,1.049784378684434e-06,6.780162089256155e-07,6.701679729718765e-07,2.033119516930803e-07,0.04,4
61,E60_I1,1.1830884905774087e-06,5.265104333507444e-07,5.175084675078428e-07,1.587327412866638e-07,0.03,3
62,E61_I1,9.324985647615274e-07,4.849719821590715e-07,4.828317947187149e-07,1.443085154434644e-07,0.05,3
63,E62_I1,1.0421994117990096e-06,9.63957742081549e-07,9.844863546976806e-07,2.8030626542867004e-07,0.02,7
64,E63_I1,1.1950427871741575e-06,1.0630332463084959e-06,1.0439904225397729e-06,3.2126746440055307e-07,0.03,6
65,E64_I1,9.66915578673106e-07,2.857713442251871e-07,2.8982933364309246e-07,8.339787981740035e-08,0.03,2
66,E65_I1,1.0013779583406431e-06,1.4825160368768346e-07,1.4938521246456336e-07,4.345396443553735e-08,0.03,1
67,E66_I1,8.653917202191349e-07,9.729851886064511e-07,9.923227481770017e-07,2.8332625017707895e-07,0.04,7
68,E67_I1,8.229248196709038e-07,9.94542897417566e-07,1.0110604215309e-06,2.905904769432439e-07,0.05,7
69,E68_I1,1.3114856510689373e-06,7.800324061571015e-07,7.53659032102251e-07,2.391507469993158e-07,0.03,4
70,E69_I1,9.321074514356963e-07,4.127599953438017e-07,4.211083725387246e-07,1.1981811011793546e-07,0.03,3
71,E70_I1,1.2009712140026832e-06,2.0973592741555732e-07,1.9989439823656523e-07,6.493326345864853e-08,0.05,1
72,E71_I1,9.823472164548983e-07,1.7030015811558985e-06,1.6832922272364337e-06,5.115658124046218e-07,0.05,10
73,E72_I1,1.2383852393014728e-06,1.6484876359798285e-07,1.6329683921380417e-07,4.9068709024101155e-08,0.02,1
74,E73_I1,1.379121638014645e-06,5.512329617279172e-07,5.373679586206098e-07,1.6720702636251468e-07,0.02,3
75,E74_I1,6.920117160527249e-07,2.840126489104079e-07,2.8822204972997606e-07,8.277201662699438e-08,0.08,2
76,E75_I1,1.1175029658714967e-06,5.42897331127203e-07,5.303544011002708e-07,1.6419655750970745e-07,0.04,3
77,E76_I1,8.373098386831065e-07,1.8763383001656288e-06,1.906145728830834e-06,5.507859784761102e-07,0.05,13
78,E77_I1,1.0325654679412997e-06,5.738967015970579e-07,5.562024540201031e-07,1.7538687787533998e-07,0.06,3
79,E78_I1,6.903491581284654e-07,1.271435513280982e-06,1.2942918702781493e-06,3.714216618065454e-07,0.08,9
80,E79_I1,9.064279096776943e-07,1.256366967559519e-06,1.2564104800194293e-06,3.721551645135165e-07,0.05,8
81,E80_I1,1.2541396297814881e-06,1.220435581532735e-06,1.170604432461246e-06,3.7659508614024164e-07,0.04,6
82,E81_I1,8.149133264715194e-07,6.708400710011902e-07,6.639918687030891e-07,2.007425491987681e-07,0.08,4
83,E82_I1,8.608159386962621e-07,1.5896911256256872e-07,1.5857271727194438e-07,4.713612288915162e-08,0.06,1
84,E83_I1,7.30608156069286e-07,1.5027240033940073e-07,1.510578330865488e-07,4.4116780293846e-08,0.08,1
85,E84_I1,9.080846308403263e-07,6.707127748420474e-07,6.642136715451113e-07,2.008346285493253e-07,0.06,4
86,E85_I1,1.0504053132169648e-06,8.484114034568156e-07,8.381363337066178e-07,2.5431773012677334e-07,0.04,5
87,E86_I1,1.4250851788331953e-06,4.821321510532078e-07,4.803916352244838e-07,1.4331142643021938e-07,0.01,3
88,E87_I1,1.2052570920788286e-06,8.941359025730849e-07,8.763697293909163e-07,2.7043549173758727e-07,0.03,5
89,E88_I1,1.1803756386472548e-06,4.697848339342024e-07,4.70019575470358e-07,1.3909964416920026e-07,0.02,3
90,E89_I1,9.25868082247489e-07,3.822871598383802e-07,3.7042085004596124e-07,1.1675784822174441e-07,0.08,2
91,E90_I1,8.23886074795356e-07,3.2182556565959146e-07,3.2058659792595194e-07,9.567383259686408e-08,0.07,2
92,E91_I1,1.4308067082601214e-06,6.985190134025764e-07,6.545318449492305e-07,2.2033662221240664e-07,0.04,3
93,E92_I1,9.7479206416888e-07,3.1443787063043927e-07,3.1433861755384044e-07,9.313425885503071e-08,0.04,2
94,E93_I1,1.2824377112269293e-06,1.1431406751115966e-06,1.1090617025563218e-06,3.493105657364061e-07,0.03,6
95,E94_I1,8.63780749091139e-07,4.1686354919503796e-07,4.24592690658534e-07,1.2115983523595166e-07,0.04,3
96,E95_I1,1.0125254243268376e-06,2.995169092054847e-07,3.0165028515789513e-07,8.804873955587864e-08,0.03,2
97,E96_I1,8.14704969345444e-07,2.8171749721063103e-07,2.863659927165097e-07,8.205122735046383e-08,0.05,2
98,E97_I1,1.1348180453856895e-06,0.0,0.0,0.0,0.03,0
99,E98_I1,1.047859113899323e-06,2.695703382789924e-06,2.676440515737161e-06,8.114842467831117e-07,0.04,16
100,E99_I1,9.271375428572218e-07,3.2179098455711416e-07,3.20290386406469e-07,9.555290794373129e-08,0.05,2
101,E0_I2_P0,,1.593041352009558e-06,1.6160454162264789e-06,4.672859728025758e-07,,11
102,E0_I2_P1,,2.826652450185827e-07,2.8705754728115827e-07,8.231954498447746e-08,,2
103,E0_I2_P2,,5.891901097685188e-07,5.952643939513129e-07,1.729168264120942e-07,,4
104,E0_I2_P3,,3.1911839152288503e-07,3.1733905023764987e-07,9.435091804858526e-08,,2
105,E0_I2_P4,,5.689998221873218e-07,5.520932845954176e-07,1.7359041437203649e-07,,3
106,E0_I2_P5,,1.3013278759668231e-07,1.3373530490548967e-07,3.74162045391244e-08,,1
107,E0_I2_P6,,0.0,0.0,0.0,,0
108,E0_I2_P7,,1.953998765246871e-07,1.8858103369620407e-07,5.986111712008645e-08,,1
109,E0_I2_P8,,1.0401294195602567e-06,1.0250971975506127e-06,3.1328103245732473e-07,,6
110,E0_I2_P9,,8.707941815831953e-07,8.57388617801263e-07,2.623905749305485e-07,,5
111,E0_I2_P10,,7.539114026877837e-07,7.591107003399237e-07,2.2210387047310945e-07,,5
112,E0_I2_P11,,8.939952323073751e-07,9.004343863987745e-07,2.6235522582750774e-07,,6
113,E0_I2_P12,,1.5008981113698581e-06,1.5362704675391252e-06,4.363408110512593e-07,,11
114,E0_I2_P13,,5.004696682726744e-07,4.956334915839508e-07,1.4957818950559425e-07,,3
115,E0_I2_P14,,9.383558021970137e-07,9.616360407814028e-07,2.7156110294541964e-07,,7
116,E0_I2_P15,,2.9987697988307012e-06,3.03468787207609e-06,8.877167673962582e-07,,20
117,E0_I2_P16,,1.7818207649952508e-06,1.861625445233188e-06,5.077621859243346e-07,,15
118,E0_I2_P17,,1.2626299238608377e-06,1.2635218005527027e-06,3.7503516980203686e-07,,8
119,E0_I2_P18,,4.5083898839435256e-07,4.5394420002586234e-07,1.3265664295384954e-07,,3
120,E0_I2_P19,,2.8199984043135705e-07,2.866189405354777e-07,8.214933549813264e-08,,2
121,E0_I2_P20,,3.6746175866922576e-07,3.583396328199148e-07,1.1151197186954393e-07,,2
122,E0_I2_P21,,1.2014624192960135e-06,1.2115858489169958e-06,3.5417574979891676e-07,,8
123,E0_I2_P22,,8.064218753216995e-07,7.72206095777732e-07,2.4739000452847403e-07,,4
124,E0_I2_P23,,2.0066919733676197e-06,2.0176718382179876e-06,5.950735644817253e-07,,13
125,E0_I2_P24,,1.4008957691966129e-06,1.3788556277001942e-06,4.227940144258639e-07,,8
126,E0_I2_P25,,9.050932974387124e-07,8.857088677391891e-07,2.7442497539505673e-07,,5
127,E0_I2_P26,,1.3938083083465744e-07,1.4185101216807083e-07,4.0510168042051014e-08,,1
128,E0_I2_P27,,1.9186742603001814e-06,1.8919836977613493e-06,5.796762426503146e-07,,11
129,E0_I2_P28,,2.645109221925614e-06,2.682156689029968e-06,7.794941083236979e-07,,18
130,E0_I2_P29,,8.123698869314071e-07,8.085647863615782e-07,2.420889975803931e-07,,5
131,E0_I2_P30,,7.387643302585157e-07,7.201907076023561e-07,2.2453802004057964e-07,,4
132,E0_I2_P31,,1.0612984855002486e-06,1.0682963845352484e-06,3.1315461897470944e-07,,7
133,E0_I2_P32,,3.129619135812982e-07,3.130782007610195e-07,9.262477005177205e-08,,2
134,E0_I2_P33,,1.225660773736646e-06,1.2063872791563315e-06,3.698976841868529e-07,,7
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,4.668158513350573e-07,4.674678808503659e-07,1.3807004086067802e-07,,3
137,E0_I2_P36,,1.7668031893169205e-06,1.7382185217793727e-06,5.346963670536568e-07,,10
138,E0_I2_P37,,0.0,0.0,0.0,,0
139,E0_I2_P38,,7.642398673453124e-07,7.888942374717581e-07,2.1942952437964876e-07,,6
140,E0_I2_P39,,2.5837489043824403e-06,2.4930010864640483e-06,7.965799635843469e-07,,13
141,E0_I2_P40,,9.127315002411994e-07,9.176820417699385e-07,2.6921670826644374e-07,,6
142,E0_I2_P41,,7.183992430011678e-07,7.037122603449933e-07,2.174642257757085e-07,,4
143,E0_I2_P42,,5.501566878907526e-07,5.614250719914431e-07,1.597372019527194e-07,,4
144,E0_I2_P43,,7.569286872214554e-07,7.611773515156538e-07,2.2292731655478318e-07,,5
145,E0_I2_P44,,1.0033328355799677e-06,9.938348343077335e-07,3.0022056829877205e-07,,6
146,E0_I2_P45,,1.4233301315030399e-06,1.4242478126877235e-06,4.2304477167427587e-07,,9
147,E0_I2_P46,,5.045642924838224e-07,4.991371768794541e-07,1.5103175265137186e-07,,3
148,E0_I2_P47,,3.393619050039663e-07,3.350470982001848e-07,1.0164059610786649e-07,,2
149,E0_I2_P48,,1.3504174634889482e-06,1.362250916303762e-06,3.981362578210965e-07,,9
150,E0_I2_P49,,9.364422868537727e-07,9.382586168846063e-07,2.7748025727969457e-07,,6
151,E0_I2_P50,,1.9114515984884528e-06,1.8822201220964704e-06,5.755590673379256e-07,,11
152,E0_I2_P51,,1.163661429138706e-06,1.1549565226326855e-06,3.48385754606033e-07,,7
153,E0_I2_P52,,2.2864875292561614e-06,2.279531605592381e-06,6.842353041224323e-07,,14
154,E0_I2_P53,,1.3318432891027581e-06,1.3442914359836375e-06,3.910163218033048e-07,,9
155,E0_I2_P54,,1.9554750367251927e-07,1.8836609497607074e-07,5.976620238587278e-08,,1
156,E0_I2_P55,,3.211397009963895e-07,3.20000381596329e-07,9.543456774606503e-08,,2
157,E0_I2_P56,,1.5428189112467044e-07,1.546334101639115e-07,4.554495114746064e-08,,1
158,E0_I2_P57,,0.0,0.0,0.0,,0
159,E0_I2_P58,,5.082289609518248e-07,5.021339710665808e-07,1.5227887429212692e-07,,3
160,E0_I2_P59,,1.4971891174840019e-06,1.51104277565213e-06,4.413523300203221e-07,,10
161,E0_I2_P60,,2.0717884181584828e-06,2.017723626480243e-06,6.336123762238223e-07,,11
162,E0_I2_P61,,1.68557187202069e-06,1.7187759356983209e-06,4.925322870305783e-07,,12
163,E0_I2_P62,,5.845339126281498e-07,5.905061877026082e-07,1.7104272530755326e-07,,4
164,E0_I2_P63,,4.572425790985106e-07,4.5944330491323594e-07,1.3484906681074541e-07,,3
165,E0_I2_P64,,1.2023562016693963e-06,1.1571068162533364e-06,3.705477701153131e-07,,6
166,E0_I2_P65,,3.623914091850374e-07,3.5419506097953136e-07,1.0973209567234173e-07,,2
167,E0_I2_P66,,1.475228953432722e-06,1.440295640328474e-06,4.4903901161125075e-07,,8
168,E0_I2_P67,,1.3251998280935868e-06,1.2880443603718726e-06,4.0496867639603917e-07,,7
169,E0_I2_P68,,7.946407317503539e-07,7.935329525290539e-07,2.3595261420277593e-07,,5
170,E0_I2_P69,,5.179574942771278e-07,5.103942108943459e-07,1.557347491490848e-07,,3
171,E0_I2_P70,,6.119827493558692e-07,6.144122258112747e-07,1.8052732528164915e-07,,4
172,E0_I2_P71,,4.935295660645114e-07,5.115374397862898e-07,1.4094257886582945e-07,,4
173,E0_I2_P72,,1.1606478277420444e-06,1.1742983535751337e-06,3.394492253864147e-07,,8
174,E0_I2_P73,,5.535049284996188e-07,5.396208092837101e-07,1.6817812552529388e-07,,3
175,E0_I2_P74,,2.6405148280341494e-06,2.7008598514340794e-06,7.718917645242607e-07,,19
176,E0_I2_P75,,1.826992862069504e-07,1.780021773733456e-07,5.52539243823523e-08,,1
177,E0_I2_P76,,3.124190663247903e-07,3.1264442760595037e-07,9.244964874333771e-08,,2
178,E0_I2_P77,,2.025209614837614e-06,2.056456313425789e-06,5.945986362582978e-07,,14
179,E0_I2_P78,,2.4361880587127818e-06,2.455975964481632e-06,7.214396743529526e-07,,16
180,E0_I2_P79,,5.516899024900868e-07,5.628599906254077e-07,1.6028903157885267e-07,,4
181,E0_I2_P80,,7.429362644122404e-07,7.498240212040135e-07,2.184163035714036e-07,,5
182,E0_I2_P81,,1.6098286025880967e-07,1.6021171139553714e-07,4.780360595984765e-08,,1
183,E0_I2_P82,,3.499121025420055e-07,3.439807051133936e-07,1.0538878548712114e-07,,2
184,E0_I2_P83,,7.483748228755239e-07,7.28172645136765e-07,2.2799318573966462e-07,,4
185,E0_I2_P84,,1.100313117383623e-06,1.1012187762584993e-06,3.263881966091624e-07,,7
186,E0_I2_P85,,6.730494735791481e-07,6.658744371486271e-07,2.015245432458823e-07,,4
187,E0_I2_P86,,6.975816911013823e-07,6.864101192477681e-07,2.1012296816342863e-07,,4
188,E0_I2_P87,,5.437418793386717e-07,5.313671737782892e-07,1.6463008278917604e-07,,3
189,E0_I2_P88,,5.923628191030802e-07,5.968452238840046e-07,1.7354097163507527e-07,,4
190,E0_I2_P89,,3.8691007334294724e-07,3.7412310045792236e-07,1.1838258024008284e-07,,2
191,E0_I2_P90,,8.746715116818891e-07,8.823288329640767e-07,2.5521658716404126e-07,,6
192,E0_I2_P91,,7.432380349256303e-07,7.498290331861058e-07,2.1841828814579298e-07,,5
193,E0_I2_P92,,6.424113090763701e-07,6.623230349289503e-07,1.8469529118616339e-07,,5
194,E0_I2_P93,,3.0424890818689865e-06,3.016885861987984e-06,9.153749581788066e-07,,18
195,E0_I2_P94,,6.585224296937187e-07,6.537637916672608e-07,1.965123190133824e-07,,4
196,E0_I2_P95,,8.23796760297499e-07,7.887942393443213e-07,2.5484423856427894e-07,,4
197,E0_I2_P96,,1.929844291047991e-06,1.951471172185391e-06,5.686462664818567e-07,,13
198,E0_I2_P97,,2.2232488803397403e-06,2.2006202651147648e-06,6.70199174817266e-07,,13
199,E0_I2_P98,,7.943257337733711e-07,7.929707766784766e-07,2.3572416449308362e-07,,5
200,E0_I2_P99,,1.0637440227027177e-06,1.0432302179722113e-06,3.2094475866719347e-07,,6
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,3.4869954290699126e-07,3.4296164630897135e-07,1.0495884353827178e-07,,2
203,E1_I2_P2,,2.384320567127263e-06,2.428765839483563e-06,6.953637135694605e-07,,17
204,E1_I2_P3,,4.650724677773468e-07,4.65853081859135e-07,1.3741981382088785e-07,,3
205,E1_I2_P4,,1.7120607739849926e-06,1.663369524327755e-06,5.238683134758139e-07,,9
206,E1_I2_P5,,4.379238877295109e-07,4.424501456308799e-07,1.2811322475986645e-07,,3
207,E1_I2_P6,,4.797017962058097e-07,4.773425306058138e-07,1.4206883670816278e-07,,3
208,E1_I2_P7,,1.6614696939222604e-06,1.5891765100744562e-06,5.149336718764759e-07,,8
209,E1_I2_P8,,3.402003625627092e-07,3.359165821931207e-07,1.0200332229920896e-07,,2
210,E1_I2_P9,,9.038974931057303e-07,8.836615030765879e-07,2.7354862485464994e-07,,5
211,E1_I2_P10,,2.910021058678378e-07,2.9437126921410225e-07,8.517490709759946e-08,,2
212,E1_I2_P11,,3.1157700785870907e-07,3.1193185149578046e-07,9.216221425249475e-08,,2
213,E1_I2_P12,,2.97617481147283e-07,3.000422998233104e-07,8.741114711527701e-08,,2
214,E1_I2_P13,,5.925423898763523e-07,5.979553997722359e-07,1.7397974201631432e-07,,4
215,E1_I2_P14,,5.175764429119411e-07,5.099368813581319e-07,1.5554271003204337e-07,,3
216,E1_I2_P15,,7.453828798220645e-07,7.517255445517675e-07,2.1916967568367243e-07,,5
217,E1_I2_P16,,1.2277680147992253e-06,1.208188249590192e-06,3.706590775103068e-07,,7
218,E1_I2_P17,,1.4743087112503482e-06,1.4388691590253688e-06,4.48423367263194e-07,,8
219,E1_I2_P18,,3.917978342181633e-07,4.0279810769631534e-07,1.1284823837881318e-07,,3
220,E1_I2_P19,,1.839994279364447e-06,1.8257570744578987e-06,5.519504549200738e-07,,11
221,E1_I2_P20,,9.82309860489765e-07,9.770495927006227e-07,2.9328791183442756e-07,,6
222,E1_I2_P21,,5.262261396459066e-07,5.151334307761373e-07,1.577296685931418e-07,,3
223,E1_I2_P22,,3.5075901123031166e-07,3.445711449997057e-07,1.0563817341034356e-07,,2
224,E1_I2_P23,,7.765798440430812e-07,7.785200371466841e-07,2.298777647973467e-07,,5
225,E1_I2_P24,,8.706342434205816e-07,8.572050259506417e-07,2.6231317727622915e-07,,5
226,E1_I2_P25,,5.773838885989837e-07,5.589231085685682e-07,1.765799379586388e-07,,3
227,E1_I2_P26,,7.869033770947226e-07,7.868146358571645e-07,2.3322744807190871e-07,,5
228,E1_I2_P27,,8.817316292908197e-07,8.661486595975594e-07,2.660928427730834e-07,,5
229,E1_I2_P28,,1.2873449947909669e-06,1.3064070605538809e-06,3.7613878367625386e-07,,9
230,E1_I2_P29,,9.291404040300933e-07,9.047883316009343e-07,2.8263917152806046e-07,,5
231,E1_I2_P30,,1.5401043485103606e-06,1.5221867767336628e-06,4.63431269319452e-07,,9
232,E1_I2_P31,,8.970237785864856e-07,8.790702636412904e-07,2.715869900597804e-07,,5
233,E1_I2_P32,,1.1424421394338674e-06,1.1085722971572773e-06,3.490965555690152e-07,,6
234,E1_I2_P33,,6.382632547267736e-07,6.37019402098392e-07,1.896541346296383e-07,,4
235,E1_I2_P34,,1.190091111595846e-06,1.1469564877480326e-06,3.660235246979559e-07,,6
236,E1_I2_P35,,9.236575412718529e-07,9.491756804142179e-07,2.6683062773429923e-07,,7
237,E1_I2_P36,,7.088046167641305e-07,7.196332380982222e-07,2.0657161741920123e-07,,5
238,E1_I2_P37,,4.4101119818360287e-07,4.4557128040595613e-07,1.293417185569474e-07,,3
239,E1_I2_P38,,1.1386214503230942e-06,1.1339909494331893e-06,3.397450710725455e-07,,7
240,E1_I2_P39,,3.35974500847791e-07,3.321738276825177e-07,1.0044512886639196e-07,,2
241,E1_I2_P40,,1.7010250490612085e-06,1.6837865808755084e-06,5.117724029392931e-07,,10
242,E1_I2_P41,,7.780885254573068e-07,7.797183802633324e-07,2.3036068609244582e-07,,5
243,E1_I2_P42,,3.481934895614667e-06,3.4431729698423535e-06,1.0553092874076801e-06,,20
244,E1_I2_P43,,7.748416533146111e-07,7.766857984566023e-07,2.2913924872343662e-07,,5
245,E1_I2_P44,,0.0,0.0,0.0,,0
246,E1_I2_P45,,5.97263947353425e-06,6.057617422951107e-06,1.787072141421741e-06,,39
247,E1_I2_P46,,4.712471080937722e-07,4.7127040030764526e-07,1.3960529673664243e-07,,3
248,E1_I2_P47,,0.0,0.0,0.0,,0
249,E1_I2_P48,,1.2210494354890166e-06,1.2026950618722963e-06,3.6833844304260977e-07,,7
250,E1_I2_P49,,3.716072496262693e-07,3.616656757591308e-07,1.1294764292246492e-07,,2
251,E1_I2_P50,,6.615491003738103e-07,6.562896011328504e-07,1.9755408046039388e-07,,4
252,E1_I2_P51,,1.3602288928342495e-07,1.389172275820931e-07,3.93824578560442e-08,,1
253,E1_I2_P52,,6.032522619733468e-07,5.793757934383009e-07,1.8564138743546296e-07,,3
254,E1_I2_P53,,2.2344637793392286e-06,2.2095977218635866e-06,6.739643526774582e-07,,13
255,E1_I2_P54,,4.6378960882784406e-07,4.650142013342799e-07,1.3708243433911326e-07,,3
256,E1_I2_P55,,1.0664618232188614e-06,1.0721600633594132e-06,3.14698071196415e-07,,7
257,E1_I2_P56,,1.2191932600573024e-06,1.2010742331570073e-06,3.676546861134987e-07,,7
258,E1_I2_P57,,4.983741551993571e-07,4.939441005229443e-07,1.488790523947568e-07,,3
259,E1_I2_P58,,2.4885570934226333e-06,2.474201357891874e-06,7.462489145343133e-07,,15
260,E1_I2_P59,,2.2628296495903617e-06,2.30713651421147e-06,6.627051601858296e-07,,16
261,E1_I2_P60,,1.1981961849330207e-06,1.2085803725045637e-06,3.52981006224423e-07,,8
262,E1_I2_P61,,1.4961421544086936e-06,1.4569950287747797e-06,4.5626841871838344e-07,,8
263,E1_I2_P62,,1.1638428764774188e-06,1.1999874716215264e-06,3.35380745836099e-07,,9
264,E1_I2_P63,,2.81330687249981e-06,2.8937505051640123e-06,8.180521197366527e-07,,21
265,E1_I2_P64,,1.9301927870992914e-07,1.8629190685987681e-07,5.885304421343775e-08,,1
