,Experiments,LDM,SIM,ASM,TDR,p0,Tt
36,E35_I1,7.832795114924506e-07,1.9846824753157606e-06,5.144999553425015e-07,4.44692187403071e-07,0.15,6
37,E36_I1,9.52279471612438e-07,8.66405436266286e-07,2.34716921430803e-07,1.8715420336643623e-07,0.07,3
38,E37_I1,1.1643310226372816e-06,0.0,0.0,0.0,0.08,0
39,E38_I1,1.0646997624932986e-06,6.126939895054898e-07,1.62181760171619e-07,1.3338183096707296e-07,0.06,2
40,E39_I1,1.0987704131809147e-06,3.591327264052432e-07,8.864239541769623e-08,7.897605647356665e-08,0.08,1
41,E40_I1,1.209512030346314e-06,2.2792965440798605e-06,5.917403670087452e-07,5.049143311854277e-07,0.05,7
42,E41_I1,1.196544808792183e-06,1.4002672166812994e-05,4.3285655385989544e-06,3.5242404601013393e-06,0.04,54
43,E42_I1,7.814354746100813e-07,5.809428732246015e-07,1.5531675633263026e-07,1.230593539876153e-07,0.11,2
44,E43_I1,8.172305450008552e-07,3.0181040441429505e-07,7.995138237639202e-08,6.494904374061547e-08,0.11,1
45,E44_I1,8.546457330205299e-07,3.279284878252107e-07,8.444590020666658e-08,7.198755479152764e-08,0.12,1
46,E45_I1,1.3384106416925548e-06,6.743220712249459e-07,1.7227212838821874e-07,1.4950565953674175e-07,0.04,2
47,E46_I1,7.065507932868877e-07,9.755408694232042e-06,2.9854158803036916e-06,2.336726829893027e-06,0.13,39
48,E47_I1,1.0334672527883437e-06,1.093974067692323e-06,2.712164318848935e-07,2.4610916787413977e-07,0.1,3
49,E48_I1,1.1186452867252253e-06,1.2198729217085383e-05,3.325743928027229e-06,3.0800347017243056e-06,0.09,36
50,E49_I1,8.407704250117392e-07,4.637929232670513e-06,1.253482049009704e-06,1.0585954830365896e-06,0.12,15
51,E50_I1,1.3260483911109422e-06,5.862531866466088e-06,1.5235219424906539e-06,1.3712520832192723e-06,0.05,17
52,E51_I1,7.49760762564081e-07,3.0922262436238976e-07,8.149183265656613e-08,6.731064103154365e-08,0.14,1
53,E52_I1,8.98399153327527e-07,6.211061462500307e-07,1.6540251992730064e-07,1.3840332389422664e-07,0.1,2
54,E53_I1,9.446617049388891e-07,1.9849013753949154e-06,5.448162160717119e-07,4.3248087028990486e-07,0.07,7
55,E54_I1,1.2205987043339518e-06,4.2144928036021965e-07,9.752980124222882e-08,9.518455392651158e-08,0.09,1
56,E55_I1,1.0056713347269325e-06,7.08907560365244e-07,1.7772915130362286e-07,1.5871521304759675e-07,0.1,2
57,E56_I1,1.2712795367216806e-06,7.2216906580459e-06,1.9197049047482206e-06,1.6857995335316065e-06,0.05,22
58,E57_I1,9.990191864734607e-07,3.220313725753259e-07,8.342981015311481e-08,7.03566439845641e-08,0.08,1
59,E58_I1,6.993470970137216e-07,4.5121622056744294e-06,1.2926377195951762e-06,1.00607080880222e-06,0.13,17
60,E59_I1,8.218472601971309e-07,0.0,0.0,0.0,0.12,0
61,E60_I1,1.0334368285874052e-06,1.0023066227002644e-06,2.5577181936570123e-07,2.199204613667375e-07,0.08,3
62,E61_I1,1.0085911940117043e-06,3.546487414077812e-07,8.902747654779361e-08,7.963810533620699e-08,0.1,1
63,E62_I1,8.25044380243514e-07,1.0904704124832563e-05,3.0132370929435906e-06,2.6841497974266225e-06,0.15,34
64,E63_I1,7.943895231366413e-07,2.4216964218043404e-06,6.445427241179752e-07,5.271026635881236e-07,0.12,8
65,E64_I1,1.1772232432909512e-06,1.2808598425162383e-06,3.3232620671678973e-07,2.792122013777516e-07,0.05,4
66,E65_I1,1.1823932745322497e-06,2.3950394541890774e-06,6.070670375118464e-07,5.301102629346905e-07,0.06,7
67,E66_I1,1.0603049205295062e-06,0.0,0.0,0.0,0.07,0
68,E67_I1,9.231282962474057e-07,6.7418451659029395e-06,1.8513896295096004e-06,1.573368337918182e-06,0.1,22
69,E68_I1,9.065026939624376e-07,2.735565345055694e-06,7.013866903410016e-07,6.186049298946632e-07,0.12,8
70,E69_I1,1.1455335776712546e-06,2.1303525086761505e-06,5.714518373898996e-07,4.727401484498614e-07,0.05,7
71,E70_I1,1.4309592641933774e-06,1.980892437571568e-06,5.106791224326969e-07,4.384286192172909e-07,0.03,6
72,E71_I1,9.803608714855544e-07,1.4884012409929836e-06,3.986475933154962e-07,3.2306605190427646e-07,0.07,5
73,E72_I1,1.0320426252890392e-06,2.46081325898135e-05,7.990761169384907e-06,7.057776040479059e-06,0.09,91
74,E73_I1,9.270722995002205e-07,3.217436823757532e-06,8.43839450327461e-07,7.188743793081355e-07,0.1,10
75,E74_I1,1.1916870687154327e-06,6.70196691940394e-05,3.730285829965024e-05,3.2722297937134344e-05,0.06,428
76,E75_I1,8.829977203409813e-07,6.180538844520828e-07,1.6357240553413897e-07,1.3553580369698977e-07,0.1,2
77,E76_I1,8.89014242283067e-07,3.799070886033924e-06,1.0128375914568101e-06,8.630212182936117e-07,0.11,12
78,E77_I1,1.0456505565514735e-06,0.0,0.0,0.0,0.08,0
79,E78_I1,1.0589944954980306e-06,1.072803026934143e-06,2.6776184324338975e-07,2.400873629896447e-07,0.09,3
80,E79_I1,9.603985542169815e-07,1.0226277440992997e-05,3.0096084541550836e-06,2.4818391420778453e-06,0.08,37
81,E80_I1,8.886041829226951e-07,2.1682198614481382e-06,5.748415962702299e-07,4.780236970687348e-07,0.1,7
82,E81_I1,1.0327557180403024e-06,6.267849328064367e-06,1.73154950206736e-06,1.4450846169297443e-06,0.07,21
83,E82_I1,1.0133958354844719e-06,1.7612278222726755e-06,4.7122475971186974e-07,3.769628573784589e-07,0.06,6
84,E83_I1,8.192580341396769e-07,2.5560801529479933e-06,7.332661978410925e-07,5.537510654170498e-07,0.08,10
85,E84_I1,1.092246248290441e-06,1.4643124756120536e-05,4.3587518957720665e-06,3.756058162781595e-06,0.07,51
86,E85_I1,8.072866219544078e-07,1.7897232962792854e-06,4.7591679698696153e-07,3.8397206526430783e-07,0.11,6
87,E86_I1,9.413784245118912e-07,2.8504462643170838e-06,7.452632871412071e-07,6.243174129618284e-07,0.09,9
88,E87_I1,7.766084809875594e-07,3.1347322565677856e-07,8.13963768190545e-08,6.716277795861355e-08,0.13,1
89,E88_I1,1.0541735114370486e-06,1.7663300452150247e-05,5.126201554755909e-06,4.7064775839297324e-06,0.1,56
90,E89_I1,9.98885136117483e-07,3.6210751695188186e-07,8.848501702414946e-08,7.87065027037061e-08,0.1,1
91,E90_I1,9.532290740083055e-07,4.568334309059106e-06,1.202543869745623e-06,1.040984333966512e-06,0.1,14
92,E91_I1,1.508522543053342e-06,7.079334029326125e-07,1.7603656484614625e-07,1.5582110848565526e-07,0.03,2
93,E92_I1,9.786016942044249e-07,3.5300101656736504e-06,8.970916722365151e-07,8.081880766800765e-07,0.11,10
94,E93_I1,1.043739345206133e-06,6.770514759834025e-07,1.715964836574011e-07,1.4838968533651895e-07,0.08,2
95,E94_I1,9.002723522449525e-07,0.0,0.0,0.0,0.07,0
96,E95_I1,1.0898100648467223e-06,3.6969415011898594e-07,9.088099813408166e-08,8.287464805467821e-08,0.09,1
97,E96_I1,7.237880152076935e-07,2.041670205821683e-06,5.575886785694315e-07,4.5151012641267644e-07,0.14,7
98,E97_I1,1.0382237236407064e-06,2.913162896935592e-06,7.695807042941469e-07,6.634723055325352e-07,0.08,9
99,E98_I1,7.633361772134673e-07,1.5857842960888003e-06,4.463248208621417e-07,3.4107685808866325e-07,0.1,6
100,E99_I1,1.0423653324945779e-06,1.6522862262989512e-06,4.28631265825356e-07,3.703813995053778e-07,0.08,5
101,E0_I2_P0,,6.320722687532331e-07,1.6619944346497456e-07,1.396637316333464e-07,,2
102,E0_I2_P1,,1.4339268054264733e-06,3.543334378814201e-07,3.154994881415179e-07,,4
103,E0_I2_P2,,2.5138371715247363e-06,6.372843045163631e-07,5.821008076357655e-07,,7
104,E0_I2_P3,,1.3911968436384841e-06,3.5169353573445343e-07,3.109974026857541e-07,,4
105,E0_I2_P4,,3.0232432590049027e-06,7.855513145423756e-07,6.900111229793024e-07,,9
106,E0_I2_P5,,6.477347512819352e-06,1.6683816144638543e-06,1.5499856820072624e-06,,18
107,E0_I2_P6,,2.76556354805485e-06,7.09464625993005e-07,6.32366664056178e-07,,8
108,E0_I2_P7,,1.171836522147649e-05,3.400567712471803e-06,2.916399724954342e-06,,40
109,E0_I2_P8,,2.5320544940938955e-06,7.009430903689937e-07,5.567308762943992e-07,,9
110,E0_I2_P9,,2.88943954483111e-06,8.173400335056101e-07,6.240195801460115e-07,,11
111,E0_I2_P10,,2.7636533252164363e-06,7.625633132866779e-07,5.949450847838392e-07,,10
112,E0_I2_P11,,9.548293535623183e-07,2.4646470927183334e-07,2.0503004305220844e-07,,3
113,E0_I2_P12,,2.3986169924861105e-06,5.808822378382027e-07,5.628285511667436e-07,,6
114,E0_I2_P13,,5.051372076361054e-06,1.2805565407787955e-06,1.1748465356712777e-06,,14
115,E0_I2_P14,,7.014875701150688e-07,1.741066323889217e-07,1.525625628557759e-07,,2
116,E0_I2_P15,,2.412528299102828e-06,6.520913536921033e-07,5.387280482630297e-07,,8
117,E0_I2_P16,,2.972523286827579e-06,8.132063201277214e-07,6.70455915889294e-07,,10
118,E0_I2_P17,,2.064990490133114e-06,5.586617508908779e-07,4.5313188902075025e-07,,7
119,E0_I2_P18,,1.356588624430086e-06,3.4620752343963174e-07,3.017731435482034e-07,,4
120,E0_I2_P19,,1.5685778724650252e-06,4.0847343611355824e-07,3.3812769666347924e-07,,5
121,E0_I2_P20,,5.995066778403e-07,1.5805139128640652e-07,1.2710988102642245e-07,,2
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,2.3531677352179773e-06,6.049170481803996e-07,5.265288951159706e-07,,7
124,E0_I2_P23,,8.539382415752895e-07,1.9821292077932492e-07,1.9653943195190678e-07,,2
125,E0_I2_P24,,3.09180896648595e-07,8.049039850750318e-08,6.576943996664174e-08,,1
126,E0_I2_P25,,6.189196149949274e-06,1.8210125679477227e-06,1.4147742844790108e-06,,24
127,E0_I2_P26,,1.9225513833560505e-05,5.832792646561195e-06,5.182288469143153e-06,,66
128,E0_I2_P27,,3.5229158754166295e-06,9.33546690323853e-07,7.993897458680043e-07,,11
129,E0_I2_P28,,2.9085716264806414e-06,7.637673562257536e-07,6.539752951022646e-07,,9
130,E0_I2_P29,,9.271506576548881e-07,2.4394243899582424e-07,2.0110669011570673e-07,,3
131,E0_I2_P30,,3.6129522944102003e-07,8.86308052644995e-08,7.895618502189721e-08,,1
132,E0_I2_P31,,7.615491781132689e-06,2.1885935114158804e-06,1.7993292100704856e-06,,27
133,E0_I2_P32,,7.606927581891166e-06,2.049303610273116e-06,1.7644853216877302e-06,,24
134,E0_I2_P33,,3.3137073446291044e-07,8.487519547841907e-08,7.268369158579788e-08,,1
135,E0_I2_P34,,3.0556685049372805e-07,8.016659233756511e-08,6.527583446178933e-08,,1
136,E0_I2_P35,,3.032269518001149e-07,8.020406401629344e-08,6.533283797975577e-08,,1
137,E0_I2_P36,,2.208897549414875e-05,6.697537639338253e-06,6.162338362603385e-06,,73
138,E0_I2_P37,,4.027717551487967e-06,1.1130887713577164e-06,8.998706098546855e-07,,14
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,1.0402523461715703e-06,2.6113536046777487e-07,2.2880261072930945e-07,,3
141,E0_I2_P40,,4.0519850887072704e-06,1.1159388338887757e-06,9.041702706328547e-07,,14
142,E0_I2_P41,,2.3000836406383454e-06,5.932012571559647e-07,5.072825482628616e-07,,7
143,E0_I2_P42,,2.450263595119023e-06,6.207147696978359e-07,5.532062729165698e-07,,7
144,E0_I2_P43,,1.103155535203565e-06,2.692505360426076e-07,2.426705898412024e-07,,3
145,E0_I2_P44,,1.1711055928889332e-06,2.8105792046612803e-07,2.6379697762526793e-07,,3
146,E0_I2_P45,,0.0,0.0,0.0,,0
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,1.063263052653225e-06,2.6388799888479686e-07,2.3344816064735174e-07,,3
149,E0_I2_P48,,1.0698364708395063e-06,2.649584274748985e-07,2.3527081199721156e-07,,3
150,E0_I2_P49,,6.990827215343562e-06,1.8062259049608773e-06,1.6374202934502776e-06,,20
151,E0_I2_P50,,9.979556441579444e-06,3.0492659942096892e-06,2.3783621958734377e-06,,40
152,E0_I2_P51,,1.6300483226788967e-06,3.884852789233615e-07,3.7758339312720343e-07,,4
153,E0_I2_P52,,1.5977707997414277e-06,4.1353029368535276e-07,3.4604615193305096e-07,,5
154,E0_I2_P53,,4.533979577122039e-06,1.2291375011866403e-06,1.0201720663013905e-06,,15
155,E0_I2_P54,,1.2393773569843757e-06,3.241866833971437e-07,2.6649120885475666e-07,,4
156,E0_I2_P55,,3.096687200106487e-07,8.164501153406174e-08,6.754834139269481e-08,,1
157,E0_I2_P56,,3.2677387024759685e-07,8.352438971579763e-08,7.050746194571263e-08,,1
158,E0_I2_P57,,1.5269848709627016e-06,4.302075897677351e-07,3.1899601745434555e-07,,6
159,E0_I2_P58,,5.610566195812969e-05,2.7094440461229354e-05,2.3619913632238812e-05,,313
160,E0_I2_P59,,2.0357961625868506e-06,5.25944067115954e-07,4.6379139961461255e-07,,6
161,E0_I2_P60,,1.1733415773006294e-06,2.8652253957963756e-07,2.7396607258950264e-07,,3
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,5.830212555627418e-07,1.5641346444528567e-07,1.246741232701368e-07,,2
164,E0_I2_P63,,3.482602273091722e-07,8.651436487021514e-08,7.538082581654583e-08,,1
165,E0_I2_P64,,2.527723930687734e-06,6.667056578752938e-07,5.616861255803797e-07,,8
166,E0_I2_P65,,3.259013873170121e-07,8.433179932781352e-08,7.18032407387462e-08,,1
167,E0_I2_P66,,3.72607227528085e-07,9.125956124737249e-08,8.354592638626397e-08,,1
168,E0_I2_P67,,1.2281972454470671e-05,3.6056627872035215e-06,3.0543949742558896e-06,,43
169,E0_I2_P68,,0.0,0.0,0.0,,0
170,E0_I2_P69,,2.1457564584209373e-06,5.713327386629553e-07,4.725551767238222e-07,,7
171,E0_I2_P70,,2.0077641916820105e-06,5.425572221786171e-07,4.291675115902051e-07,,7
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,6.396401343126743e-07,1.6723072065939507e-07,1.4130543257567126e-07,,2
174,E0_I2_P73,,1.3412574578827162e-06,3.460821237383484e-07,3.0156435756576347e-07,,4
175,E0_I2_P74,,8.190846931292175e-06,2.3120394748208163e-06,1.9319807536077324e-06,,28
176,E0_I2_P75,,3.4787271245132287e-07,8.798339218298047e-08,7.785126158358652e-08,,1
177,E0_I2_P76,,1.3497254669925215e-06,3.450470237680489e-07,2.998444556886115e-07,,4
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,1.0944492558835293e-05,3.126155743674879e-06,2.666219894684314e-06,,37
180,E0_I2_P79,,9.551020193880349e-07,2.479225046462713e-07,2.073192184189857e-07,,3
181,E0_I2_P80,,1.5084115095549721e-06,4.011834306017296e-07,3.269124459818047e-07,,5
182,E0_I2_P81,,1.692067199815213e-05,5.127474578515359e-06,4.486068571078809e-06,,59
183,E0_I2_P82,,7.51436930447838e-07,1.8250131624866509e-07,1.670601978452158e-07,,2
184,E0_I2_P83,,8.198467914408067e-07,1.9190620848105138e-07,1.8432811067280956e-07,,2
185,E0_I2_P84,,1.5993465035320429e-06,4.145735587489232e-07,3.4769405391882926e-07,,5
186,E0_I2_P85,,3.097838524315148e-05,1.1077729054248295e-05,9.587218943987899e-06,,129
187,E0_I2_P86,,1.7369265980357268e-06,4.4148070796855944e-07,3.919188988113609e-07,,5
188,E0_I2_P87,,5.305852693390448e-07,1.4655259859530513e-07,1.1061180940346386e-07,,2
189,E0_I2_P88,,0.0,0.0,0.0,,0
190,E0_I2_P89,,1.0790022610604e-06,2.9838382629708655e-07,2.2855191023829423e-07,,4
191,E0_I2_P90,,6.720715204954659e-07,1.7189049416300257e-07,1.4887465647173018e-07,,2
192,E0_I2_P91,,1.315376850528587e-06,3.687249356479177e-07,2.7976234189056396e-07,,5
193,E0_I2_P92,,2.6120352584774957e-06,7.106839752889926e-07,5.711761115872498e-07,,9
194,E0_I2_P93,,7.855119279528064e-07,1.8914549138765315e-07,1.7914407379983435e-07,,2
195,E0_I2_P94,,1.7624838156269915e-06,4.4654120276977104e-07,4.0061521677609866e-07,,5
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,3.8699015432895205e-07,9.288676012574407e-08,8.647140774262822e-08,,1
198,E0_I2_P97,,1.5605414254074023e-06,4.070735504122578e-07,3.359558043420272e-07,,5
199,E0_I2_P98,,2.458232503245717e-06,6.192541155754276e-07,5.507043095090388e-07,,7
200,E0_I2_P99,,3.221374857819045e-06,8.785726675851169e-07,7.130870797307849e-07,,11
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,3.2666486578629847e-07,8.407077366845099e-08,7.138270803865658e-08,,1
203,E1_I2_P2,,5.328805855902e-06,1.504074172130006e-06,1.2114161563257313e-06,,19
204,E1_I2_P3,,0.0,0.0,0.0,,0
205,E1_I2_P4,,0.0,0.0,0.0,,0
206,E1_I2_P5,,4.4995524592841055e-06,1.1276051419161918e-06,1.061399999867325e-06,,12
207,E1_I2_P6,,9.20607465007339e-06,2.549302780718278e-06,2.2539243153976916e-06,,29
208,E1_I2_P7,,2.001707694770541e-05,6.1613335762935575e-06,5.453830259077389e-06,,70
209,E1_I2_P8,,1.1154107472442014e-05,3.1657276583298945e-06,2.7307208158271986e-06,,37
210,E1_I2_P9,,3.7005575592642697e-06,9.171909283633719e-07,8.436549240446926e-07,,10
211,E1_I2_P10,,3.3657345291959527e-07,8.56768684894784e-08,7.399501451190225e-08,,1
212,E1_I2_P11,,3.423433299912459e-07,8.65647845377517e-08,7.546477671170574e-08,,1
213,E1_I2_P12,,1.9121636353202424e-06,4.956537860111888e-07,4.1433718532256094e-07,,6
214,E1_I2_P13,,6.341635456900711e-06,1.7143273360302146e-06,1.4812001357445863e-06,,20
215,E1_I2_P14,,3.4029005861913295e-07,8.588726671310982e-08,7.434162959900086e-08,,1
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,2.4368268878731244e-06,6.134505945312658e-07,5.408349301484645e-07,,7
218,E1_I2_P17,,3.7697972461007006e-06,1.0344761004127072e-06,8.369410320319866e-07,,13
219,E1_I2_P18,,3.2210499598890617e-07,8.272690430609644e-08,6.924211321944114e-08,,1
220,E1_I2_P19,,1.7759495442985114e-05,5.578640785899961e-06,4.696137805149952e-06,,67
221,E1_I2_P20,,9.821003929238508e-07,2.5327844745363133e-07,2.1586688525347468e-07,,3
222,E1_I2_P21,,1.8676005833526743e-06,4.901511663982002e-07,4.057268754192299e-07,,6
223,E1_I2_P22,,3.402423430855545e-06,9.033016746799719e-07,7.511475101261086e-07,,11
224,E1_I2_P23,,4.074469072727147e-06,1.0855341508856378e-06,9.161456308618454e-07,,13
225,E1_I2_P24,,8.276206715673802e-07,2.2771756223277972e-07,1.7697681218835764e-07,,3
226,E1_I2_P25,,9.278282224351636e-06,2.4761651617425017e-06,2.2774204266139856e-06,,27
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,2.1754050739702826e-06,5.412065677193378e-07,4.900667152322781e-07,,6
229,E1_I2_P28,,6.808962679159519e-07,1.701950169087021e-07,1.4609170450213545e-07,,2
230,E1_I2_P29,,1.968232268419659e-06,5.094204712557604e-07,4.3637756870928454e-07,,6
231,E1_I2_P30,,0.0,0.0,0.0,,0
232,E1_I2_P31,,1.2847295910212117e-06,3.314389162108724e-07,2.778074684509685e-07,,4
233,E1_I2_P32,,1.6923148311095542e-06,4.312154251476789e-07,3.7465075524909124e-07,,5
234,E1_I2_P33,,1.2648452403870411e-05,3.556555964848383e-06,3.1776987828341184e-06,,40
235,E1_I2_P34,,6.672701154539799e-07,1.7154616619795704e-07,1.4830678697461532e-07,,2
236,E1_I2_P35,,7.275958364824971e-06,2.093512764432295e-06,1.7111705940335299e-06,,26
237,E1_I2_P36,,3.113018011856412e-07,8.1251631943456e-08,6.693895089025542e-08,,1
238,E1_I2_P37,,2.1241139244933603e-05,7.607822650701357e-06,5.874720850787543e-06,,101
239,E1_I2_P38,,0.0,0.0,0.0,,0
240,E1_I2_P39,,2.0810534644845736e-06,5.587435991628613e-07,4.5325573595133845e-07,,7
241,E1_I2_P40,,1.2569832496871956e-06,3.3371369594986163e-07,2.814177403632892e-07,,4
242,E1_I2_P41,,9.129605339862178e-07,2.414282222071413e-07,1.9724266587664404e-07,,3
243,E1_I2_P42,,2.221612242310316e-05,7.2682701690018135e-06,6.200509480002204e-06,,86
244,E1_I2_P43,,3.461852444684384e-06,9.168097306904118e-07,7.724607897147549e-07,,11
245,E1_I2_P44,,4.985622210891117e-06,1.3459090992758678e-06,1.143372803991743e-06,,16
246,E1_I2_P45,,3.690678520075665e-07,9.005961804807688e-08,8.143014791623507e-08,,1
247,E1_I2_P46,,2.424775295063839e-06,6.1645865675532e-07,5.459361604091464e-07,,7
248,E1_I2_P47,,1.923845508717167e-06,5.048248011296608e-07,4.289400489259743e-07,,6
249,E1_I2_P48,,1.0097231973987895e-06,2.5916860141033136e-07,2.2551969604455365e-07,,3
250,E1_I2_P49,,8.333435677842065e-06,2.5056700755196153e-06,1.9478555526987007e-06,,33
251,E1_I2_P50,,7.142430538274787e-07,1.7793075302137745e-07,1.5906220107490258e-07,,2
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,1.5508337394039171e-06,4.0908551420114184e-07,3.39080062227973e-07,,5
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,1.6303343655841954e-06,4.218308105617636e-07,3.5929358856400126e-07,,5
256,E1_I2_P55,,2.3838494457859615e-06,6.046381362240521e-07,5.260654238634061e-07,,7
257,E1_I2_P56,,2.4609611751321923e-06,5.846014480743458e-07,5.699902011559543e-07,,6
258,E1_I2_P57,,1.0220530195432044e-06,2.5958638792456604e-07,2.2621454447544775e-07,,3
259,E1_I2_P58,,6.820830381693664e-07,1.719382895571935e-07,1.4895358985971625e-07,,2
260,E1_I2_P59,,5.893606684908786e-06,1.7214679958289007e-06,1.322265054986536e-06,,23
261,E1_I2_P60,,1.2307020668560047e-06,2.8873808908657236e-07,2.781610992259055e-07,,3
262,E1_I2_P61,,1.0271546647072022e-06,2.606858638754188e-07,2.2804965097000917e-07,,3
263,E1_I2_P62,,9.979933490873814e-06,2.6210253891721434e-06,2.4580971255626737e-06,,28
264,E1_I2_P63,,3.579155682569987e-07,8.781156846259546e-08,7.75596838248465e-08,,1
265,E1_I2_P64,,2.02008391362241e-06,5.168833757203461e-07,4.486278996082917e-07,,6
266,E1_I2_P65,,1.9570594646122903e-06,5.382773232363005e-07,4.2293267863354683e-07,,7
267,E1_I2_P66,,9.68343245938486e-06,2.7988310864216857e-06,2.3323914759254923e-06,,34
268,E1_I2_P67,,3.7314931536622805e-05,1.3140673294485635e-05,1.2355861157188176e-05,,140
269,E1_I2_P68,,5.344631532333555e-06,1.3734750728860291e-06,1.2613515331223344e-06,,15
270,E1_I2_P69,,1.0830327076618891e-05,3.225704296648003e-06,2.640090460059523e-06,,40
271,E1_I2_P70,,0.0,0.0,0.0,,0
272,E1_I2_P71,,3.1841450103013306e-07,8.280224992165892e-08,6.936104862114137e-08,,1
273,E1_I2_P72,,6.945899272713837e-07,1.7384364395884999e-07,1.5212191917697783e-07,,2
