,Experiments,LDM,SIM,ASM,TDR,p0,Tt
2961,E28_I2_P60,,6.240676783394399e-07,1.16553564607333e-06,1.3585205910965992e-07,,57
2962,E28_I2_P61,,5.215601538505764e-07,9.67745231077841e-07,1.1747870177428385e-07,,35
2963,E28_I2_P62,,5.08658574543033e-07,9.49174361967945e-07,1.1045253201384389e-07,,47
2964,E28_I2_P63,,6.651574137278907e-07,1.238956670031243e-06,1.4738171598728478e-07,,52
2965,E28_I2_P64,,5.300578847199968e-07,9.84368833900214e-07,1.193134999496646e-07,,36
2966,E28_I2_P65,,5.447275486156415e-07,1.0160778363192782e-06,1.1897430378858576e-07,,48
2967,E28_I2_P66,,5.69187786853758e-07,1.0579144591190332e-06,1.2679616676168454e-07,,42
2968,E28_I2_P67,,4.7154089886167394e-07,8.79533715087123e-07,1.0252050109016843e-07,,43
2969,E28_I2_P68,,4.7417837718455023e-07,8.858140120740592e-07,1.0187297280742939e-07,,48
2970,E28_I2_P69,,6.028973242145458e-07,1.1266632032765855e-06,1.304398948943214e-07,,58
2971,E28_I2_P70,,5.549220527418269e-07,1.0311548315730971e-06,1.2440905102642013e-07,,39
2972,E28_I2_P71,,4.820777437554642e-07,8.992179244098508e-07,1.0449387945387527e-07,,45
2973,E28_I2_P72,,6.781720233056708e-07,1.2651253700222015e-06,1.490710145440586e-07,,57
2974,E28_I2_P73,,4.3169618384741126e-07,8.041431725633426e-07,9.448828509342471e-08,,37
2975,E28_I2_P74,,6.195892731341635e-07,1.1523089271124695e-06,1.3841977657608492e-07,,45
2976,E28_I2_P75,,6.536349544346731e-07,1.2229958850239916e-06,1.407253831238161e-07,,66
2977,E28_I2_P76,,5.646728619309891e-07,1.0534219257817267e-06,1.2326982404200287e-07,,50
2978,E28_I2_P77,,5.253887527613472e-07,9.755256791352691e-07,1.1722429972987419e-07,,38
2979,E28_I2_P78,,5.907885235833952e-07,1.0992720087128658e-06,1.312067690096959e-07,,45
2980,E28_I2_P79,,4.111202324654403e-07,7.658425934006202e-07,8.940817641035462e-08,,37
2981,E28_I2_P80,,6.325737723529046e-07,1.175015287480107e-06,1.4287147811473778e-07,,42
2982,E28_I2_P81,,8.339778791689969e-07,1.5518737218848443e-06,1.879880764110187e-07,,57
2983,E28_I2_P82,,5.85427780597573e-07,1.0890130218464843e-06,1.3021298974244806e-07,,44
2984,E28_I2_P83,,5.23584041226396e-07,9.769236283020357e-07,1.1318975493630253e-07,,50
2985,E28_I2_P84,,6.668017659716336e-07,1.2414521592578697e-06,1.4810637827741174e-07,,51
2986,E28_I2_P85,,6.374379253279502e-07,1.187138246943562e-06,1.4153615293049491e-07,,49
2987,E28_I2_P86,,5.446641423383184e-07,1.0149009587580122e-06,1.198426552223642e-07,,45
2988,E28_I2_P87,,4.7000868888668776e-07,8.75812732864984e-07,1.0267380827612599e-07,,41
2989,E28_I2_P88,,3.4305369733975096e-07,6.369482362837289e-07,7.646008546206775e-08,,25
2990,E28_I2_P89,,5.394687448126581e-07,1.0067454210881312e-06,1.1741767303886507e-07,,49
2991,E28_I2_P90,,4.314804158673337e-07,8.037008627307787e-07,9.442940726317797e-08,,37
2992,E28_I2_P91,,5.740524658125294e-07,1.071134971771887e-06,1.2529073253857885e-07,,51
2993,E28_I2_P92,,5.508502282318661e-07,1.0252859748729542e-06,1.2197649348444122e-07,,43
2994,E28_I2_P93,,4.6591820693000907e-07,8.641632793123766e-07,1.0456437635310285e-07,,32
2995,E28_I2_P94,,5.485807756408375e-07,1.021313259925315e-06,1.2144032529875386e-07,,43
2996,E28_I2_P95,,6.257231964925189e-07,1.1671783678226609e-06,1.373865283187437e-07,,53
2997,E28_I2_P96,,5.724467190656194e-07,1.0645361727235614e-06,1.261382703808486e-07,,46
2998,E28_I2_P97,,4.700784620475466e-07,8.745009830938448e-07,1.0391474800371694e-07,,37
2999,E28_I2_P98,,7.25978348007016e-07,1.3517344489054225e-06,1.6187496534864023e-07,,54
3000,E28_I2_P99,,6.573346290790388e-07,1.224384300979286e-06,1.4468208517123286e-07,,54
3001,E29_I2_P0,,6.020227622241739e-07,1.1251311945949666e-06,1.296649397338917e-07,,60
3002,E29_I2_P1,,5.302295128485402e-07,9.868709989215988e-07,1.1755591790590281e-07,,41
3003,E29_I2_P2,,5.774885523804966e-07,1.077541245317971e-06,1.261395502620475e-07,,51
3004,E29_I2_P3,,5.154357334217972e-07,9.600106754086398e-07,1.1069057374700874e-07,,51
3005,E29_I2_P4,,5.666390050544051e-07,1.0493046449691018e-06,1.2445984427584282e-07,,45
3006,E29_I2_P5,,3.8999184831581956e-07,7.264223398793784e-07,8.516253791982543e-08,,34
3007,E29_I2_P6,,6.097098464160239e-07,1.1362344569501862e-06,1.3467006066001255e-07,,49
3008,E29_I2_P7,,7.073790831780749e-07,1.3213209776411473e-06,1.5452648130243924e-07,,63
3009,E29_I2_P8,,4.611897231343532e-07,8.57042251017476e-07,1.0193941781175215e-07,,36
3010,E29_I2_P9,,5.425623505378682e-07,1.0099248096206852e-06,1.1990507628192946e-07,,43
3011,E29_I2_P10,,6.470122284817902e-07,1.2077707475765723e-06,1.4143823554163453e-07,,57
3012,E29_I2_P11,,5.636292390660224e-07,1.052894467676335e-06,1.2110283546386524e-07,,57
3013,E29_I2_P12,,6.137363582577807e-07,1.140443429509958e-06,1.3809837433750264e-07,,42
3014,E29_I2_P13,,5.621626637218494e-07,1.0474398217716242e-06,1.234881073497356e-07,,47
3015,E29_I2_P14,,5.612709947415389e-07,1.048876877795171e-06,1.2085840984822608e-07,,56
3016,E29_I2_P15,,5.320648246016982e-07,9.902894531135018e-07,1.1763547568330824e-07,,42
3017,E29_I2_P16,,4.891266748269794e-07,9.107507455421291e-07,1.0732645315796503e-07,,41
3018,E29_I2_P17,,5.321836579961343e-07,9.918650120674767e-07,1.1676425920754782e-07,,45
3019,E29_I2_P18,,5.386575700290807e-07,1.005560318012804e-06,1.1694991022714381e-07,,50
3020,E29_I2_P19,,4.937109411645954e-07,9.174404706976622e-07,1.1013457536499354e-07,,36
3021,E29_I2_P20,,5.595214370254612e-07,1.0433313131427628e-06,1.2161564060695304e-07,,51
3022,E29_I2_P21,,5.902621921285277e-07,1.0984191806566319e-06,1.3149097149369874e-07,,44
3023,E29_I2_P22,,7.337354459032442e-07,1.3669144243373662e-06,1.6353336734827374e-07,,55
3024,E29_I2_P23,,6.08519821487357e-07,1.1343368852983944e-06,1.3405167443249465e-07,,50
3025,E29_I2_P24,,4.792315001048605e-07,8.914205273078607e-07,1.0619921926467154e-07,,37
3026,E29_I2_P25,,4.6455743421669346e-07,8.646066830066011e-07,1.0258193603913704e-07,,37
3027,E29_I2_P26,,5.494719771856956e-07,1.0244062452317402e-06,1.2041539612090817e-07,,47
3028,E29_I2_P27,,4.2598969313358135e-07,7.938240799675148e-07,9.278773374289253e-08,,38
3029,E29_I2_P28,,5.976092819258138e-07,1.1132552552004508e-06,1.3194982294601648e-07,,48
3030,E29_I2_P29,,6.603994077532485e-07,1.2311604287801895e-06,1.4595557594747722e-07,,53
3031,E29_I2_P30,,6.716449279654254e-07,1.2516225035638053e-06,1.487105058110917e-07,,53
3032,E29_I2_P31,,4.813609527366459e-07,8.939879402967959e-07,1.0735246364970816e-07,,35
3033,E29_I2_P32,,4.5945172819119426e-07,8.561941077540537e-07,1.0007334350937668e-07,,41
3034,E29_I2_P33,,5.551491922130793e-07,1.033818599485092e-06,1.2237863135948512e-07,,45
3035,E29_I2_P34,,4.65969836158277e-07,8.619296846558671e-07,1.0620655317495083e-07,,28
3036,E29_I2_P35,,6.65503051876556e-07,1.2437494233850293e-06,1.440036977269502e-07,,64
3037,E29_I2_P36,,7.15441169884979e-07,1.3363307199546965e-06,1.5618989739534211e-07,,64
3038,E29_I2_P37,,5.39518712472707e-07,1.0058356717524391e-06,1.1761727614009504e-07,,48
3039,E29_I2_P38,,4.781177953050464e-07,8.903735560477647e-07,1.046095221486016e-07,,41
3040,E29_I2_P39,,4.815380754561546e-07,8.960547218900742e-07,1.0644268347349578e-07,,38
3041,E29_I2_P40,,4.480552159039629e-07,8.338955191875588e-07,9.882177270942865e-08,,36
3042,E29_I2_P41,,5.91416291832596e-07,1.0985727025536474e-06,1.32347788510049e-07,,42
3043,E29_I2_P42,,4.6613142616488316e-07,8.665647188753396e-07,1.0361984071262028e-07,,35
3044,E29_I2_P43,,4.6631732510339323e-07,8.670633761983305e-07,1.0368755333039696e-07,,35
3045,E29_I2_P44,,4.432890960398098e-07,8.221725498889239e-07,1.0015274329415219e-07,,29
3046,E29_I2_P45,,5.69235967005989e-07,1.0605193838869203e-06,1.2559861048618974e-07,,46
3047,E29_I2_P46,,6.834256209654627e-07,1.2738384503208e-06,1.5132771150885078e-07,,54
3048,E29_I2_P47,,4.6292423778071597e-07,8.581418588692997e-07,1.0373614848084293e-07,,32
3049,E29_I2_P48,,4.852620145861301e-07,9.041300693207549e-07,1.0644269047659844e-07,,41
3050,E29_I2_P49,,4.323374088729854e-07,8.053079401157875e-07,9.430905777360346e-08,,38
3051,E29_I2_P50,,4.3342560957378366e-07,8.075919268709375e-07,9.461201763989281e-08,,38
3052,E29_I2_P51,,5.041540962532572e-07,9.388745922301602e-07,1.1109132872596406e-07,,41
3053,E29_I2_P52,,6.57188351775541e-07,1.2249121342821192e-06,1.4511571345596337e-07,,53
3054,E29_I2_P53,,5.587967562211228e-07,1.0415820044319845e-06,1.2138490060947213e-07,,51
3055,E29_I2_P54,,4.016364666579039e-07,7.459673897480059e-07,8.966375813976679e-08,,29
3056,E29_I2_P55,,6.364655678435245e-07,1.1845408599895218e-06,1.4198410267744118e-07,,47
3057,E29_I2_P56,,6.488276223311839e-07,1.2056367433360228e-06,1.4617505073603123e-07,,44
3058,E29_I2_P57,,6.116407243796237e-07,1.1367374107079002e-06,1.3629664036959286e-07,,45
3059,E29_I2_P58,,6.81273716723092e-07,1.2680925881740653e-06,1.521288927134701e-07,,50
3060,E29_I2_P59,,5.482180788523938e-07,1.019214171828133e-06,1.2234936523558774e-07,,40
3061,E29_I2_P60,,5.386699066329826e-07,1.0008892054528938e-06,1.2069445403647736e-07,,38
3062,E29_I2_P61,,6.669071616279071e-07,1.2445979057609895e-06,1.453419060059069e-07,,60
3063,E29_I2_P62,,5.830308592047482e-07,1.0833899312950466e-06,1.311440112747916e-07,,40
3064,E29_I2_P63,,5.661162839383338e-07,1.0573842275751249e-06,1.2254721744288072e-07,,54
3065,E29_I2_P64,,5.939299320400186e-07,1.1066867375934702e-06,1.310671849816797e-07,,48
