,Experiments,LDM,SIM,ASM,TDR,p0,Tt
93,E92_I1,inf,7.516526434043198e-07,7.512198277697913e-07,1.9687691872174933e-07,0.0,13
94,E93_I1,inf,9.714233076746946e-07,9.458670567631732e-07,2.6105720007994873e-07,0.0,14
95,E94_I1,inf,4.5830425928209724e-07,4.6557385823211183e-07,1.1781387518552616e-07,0.0,9
96,E95_I1,inf,3.8922912078366327e-07,3.9063576986170527e-07,1.012379741037601e-07,0.0,7
97,E96_I1,inf,5.996681244632847e-07,6.11128108654485e-07,1.538981314602648e-07,0.0,12
98,E97_I1,inf,3.084707284331931e-07,3.0504394439269384e-07,8.136906379114904e-08,0.0,5
99,E98_I1,inf,1.7419115250980006e-06,1.7276492577749545e-06,4.62558224516511e-07,0.0,28
100,E99_I1,inf,5.790660661479329e-07,5.777337337821201e-07,1.5139953732301393e-07,0.0,10
101,E0_I2_P0,,1.0418840163017123e-06,1.0571162538069823e-06,2.693060545151533e-07,,20
102,E0_I2_P1,,7.104655523111891e-07,7.222521138777778e-07,1.826116204154639e-07,,14
103,E0_I2_P2,,4.3916767845584325e-07,4.416674222392968e-07,1.1407266931668171e-07,,8
104,E0_I2_P3,,4.617762330673339e-07,4.598558897284752e-07,1.203126203126203e-07,,8
105,E0_I2_P4,,6.18017637695793e-07,6.021173501360446e-07,1.6563000685708228e-07,,9
106,E0_I2_P5,,4.2607891918282577e-07,4.3692658576915227e-07,1.0842544300603036e-07,,9
107,E0_I2_P6,,8.171611034465726e-08,7.741081055859798e-08,2.240270400637357e-08,,1
108,E0_I2_P7,,2.837842188717701e-07,2.7497076817517246e-07,7.634125015954129e-08,,4
109,E0_I2_P8,,1.1086572668254756e-06,1.0901109661332064e-06,2.956183063375131e-07,,17
110,E0_I2_P9,,8.348258873217542e-07,8.220337554290949e-07,2.218838493519605e-07,,13
111,E0_I2_P10,,9.763933764234248e-07,9.851381122084094e-07,2.537373932162039e-07,,18
112,E0_I2_P11,,8.832380744846815e-07,8.873891954268031e-07,2.2952627426711361e-07,,16
113,E0_I2_P12,,1.409405553987354e-06,1.4383131251570201e-06,3.6317348252499993e-07,,28
114,E0_I2_P13,,4.866565108952656e-07,4.822302013724244e-07,1.28126212006399e-07,,8
115,E0_I2_P14,,7.339206671328664e-07,7.501413826276857e-07,1.8784885587132165e-07,,15
116,E0_I2_P15,,1.9365280911436974e-06,1.9621449502920638e-06,5.047195483769481e-07,,36
117,E0_I2_P16,,1.2286424953430308e-06,1.2761734885636855e-06,3.1071921649930134e-07,,28
118,E0_I2_P17,,1.140799878398356e-06,1.1437344629198247e-06,2.987413950341861e-07,,20
119,E0_I2_P18,,7.108612988642299e-07,7.158283665481429e-07,1.8472825904699542e-07,,13
120,E0_I2_P19,,6.227488345597647e-07,6.314934682715863e-07,1.6065575663464345e-07,,12
121,E0_I2_P20,,5.21433159590091e-07,5.118862275552837e-07,1.3871414158162297e-07,,8
122,E0_I2_P21,,1.3192136349836065e-06,1.330100843162159e-06,3.4395435725679205e-07,,24
123,E0_I2_P22,,9.096102230160966e-07,8.712993453764848e-07,2.465186558385401e-07,,12
124,E0_I2_P23,,1.8194479399016372e-06,1.8283987252825105e-06,4.774422701425061e-07,,32
125,E0_I2_P24,,1.6696831720903204e-06,1.6474819444135488e-06,4.449962397817738e-07,,26
126,E0_I2_P25,,7.428957415054847e-07,7.26048448410485e-07,1.988107098154587e-07,,11
127,E0_I2_P26,,3.057364290436643e-07,3.1044924856584554e-07,7.85647014688653e-08,,6
128,E0_I2_P27,,1.35981234997697e-06,1.3394145719016753e-06,3.6257625189000967e-07,,21
129,E0_I2_P28,,1.6868998731344628e-06,1.704572286843135e-06,4.3968918229868085e-07,,31
130,E0_I2_P29,,6.919238584713808e-07,6.915768133197697e-07,1.8108933838783857e-07,,12
131,E0_I2_P30,,9.335175389824466e-07,9.145098523008304e-07,2.4954150647271676e-07,,14
132,E0_I2_P31,,1.294155124383742e-06,1.307950819713815e-06,3.3643033224335165e-07,,24
133,E0_I2_P32,,5.166345695872217e-07,5.164746233138852e-07,1.350532514970653e-07,,9
134,E0_I2_P33,,9.237033098312124e-07,9.062323902057814e-07,2.465293075801775e-07,,14
135,E0_I2_P34,,3.832147366835118e-07,3.772017306877964e-07,1.016182064259543e-07,,6
136,E0_I2_P35,,5.526246289757601e-07,5.552437795498728e-07,1.4366722332328182e-07,,10
137,E0_I2_P36,,1.1050063374768031e-06,1.0870794190403881e-06,2.9452223296362133e-07,,17
138,E0_I2_P37,,5.124932299330582e-07,5.041967459473198e-07,1.3594363810749973e-07,,8
139,E0_I2_P38,,5.996598045381783e-07,6.173838042738578e-07,1.5218746358110097e-07,,13
140,E0_I2_P39,,1.7925539982315998e-06,1.7387484695212022e-06,4.846722403974312e-07,,25
141,E0_I2_P40,,9.35229170042421e-07,9.412252582672097e-07,2.433176083961607e-07,,17
142,E0_I2_P41,,6.012406892905398e-07,5.883357232950621e-07,1.60578725727522e-07,,9
143,E0_I2_P42,,1.0922320926483947e-06,1.1157660327180466e-06,2.806194482989758e-07,,22
144,E0_I2_P43,,5.390572105791708e-07,5.431915283370957e-07,1.3957437353089246e-07,,10
145,E0_I2_P44,,6.877829959715797e-07,6.792193289430397e-07,1.8189732218616935e-07,,11
146,E0_I2_P45,,1.3228920863654718e-06,1.325129237756831e-06,3.469518535478514e-07,,23
147,E0_I2_P46,,4.869156514650386e-07,4.825534692988301e-07,1.282402093008456e-07,,8
148,E0_I2_P47,,4.3069299564343747e-07,4.258988330292264e-07,1.1350493008663831e-07,,7
149,E0_I2_P48,,1.333187680099627e-06,1.3423468297914748e-06,3.481356249360845e-07,,24
150,E0_I2_P49,,7.44419367422948e-07,7.449557866151806e-07,1.9470960522702428e-07,,13
151,E0_I2_P50,,1.3794805584870436e-06,1.3628956310323023e-06,3.6538289386905773e-07,,22
152,E0_I2_P51,,1.083972468447204e-06,1.0782957794726164e-06,2.859168101214551e-07,,18
153,E0_I2_P52,,1.7833351332410406e-06,1.7806319068996761e-06,4.7072626885001275e-07,,30
154,E0_I2_P53,,1.4100217184991869e-06,1.4227586128764074e-06,3.664354177307387e-07,,26
155,E0_I2_P54,,2.812744066314529e-07,2.723602342022094e-07,7.53704457408161e-08,,4
156,E0_I2_P55,,9.206010355521025e-07,9.212350371541243e-07,2.4115221927488995e-07,,16
157,E0_I2_P56,,4.5552764619764136e-07,4.558227508224941e-07,1.1892027083348431e-07,,8
158,E0_I2_P57,,2.1390636875277906e-07,2.155498912300732e-07,5.5246840812995934e-08,,4
159,E0_I2_P58,,3.617898497468409e-07,3.588689713107079e-07,9.510767883349481e-08,,6
160,E0_I2_P59,,1.1368056162098722e-06,1.1478099093207804e-06,2.955123442630157e-07,,21
161,E0_I2_P60,,1.2896330805561602e-06,1.2612854502334705e-06,3.4604091177955594e-07,,19
162,E0_I2_P61,,1.5142922857422693e-06,1.54587675130777e-06,3.9071220436944203e-07,,30
163,E0_I2_P62,,5.8998130391132e-07,5.949552697582582e-07,1.5266852436502903e-07,,11
164,E0_I2_P63,,4.864016514679524e-07,4.902957545430363e-07,1.260984753433346e-07,,9
165,E0_I2_P64,,7.348998704318507e-07,7.09070043883885e-07,1.9897299095851806e-07,,10
166,E0_I2_P65,,7.368279991045554e-07,7.209104472934495e-07,1.969319391357673e-07,,11
167,E0_I2_P66,,9.865849829972123e-07,9.683211175373092e-07,2.631794512116289e-07,,15
168,E0_I2_P67,,1.5517216747377606e-06,1.5099757564461247e-06,4.189964416251062e-07,,22
169,E0_I2_P68,,5.791412842563306e-07,5.781656822261134e-07,1.515492500964232e-07,,10
170,E0_I2_P69,,1.2390757196568103e-06,1.2281125452131402e-06,3.282923630619714e-07,,20
171,E0_I2_P70,,6.691263572162585e-07,6.716149734563207e-07,1.7421887334832342e-07,,12
172,E0_I2_P71,,5.380557436981896e-07,5.559552908226914e-07,1.3602690408122368e-07,,12
173,E0_I2_P72,,9.451067818069984e-07,9.560491311036195e-07,2.43930525740413e-07,,18
174,E0_I2_P73,,1.0826167966624373e-06,1.0587985047042581e-06,2.9017880319107816e-07,,16
175,E0_I2_P74,,2.592166229749084e-06,2.6524496762394223e-06,6.723264026038806e-07,,51
176,E0_I2_P75,,9.043884948740297e-07,8.88763557748213e-07,2.402103762475176e-07,,14
177,E0_I2_P76,,2.3012535466683425e-07,2.2978395994906394e-07,6.010652077611943e-08,,4
178,E0_I2_P77,,1.0918718524594328e-06,1.1080123879125564e-06,2.8211606799118145e-07,,21
179,E0_I2_P78,,1.89953363213779e-06,1.9216972397411055e-06,4.954654997463216e-07,,35
180,E0_I2_P79,,6.353404848341328e-07,6.494789396441958e-07,1.6259166613277192e-07,,13
181,E0_I2_P80,,7.747379179424991e-07,7.79129672791038e-07,2.0174435373393853e-07,,14
182,E0_I2_P81,,1.8151912695137767e-07,1.7984626880488694e-07,4.769863620059375e-08,,3
183,E0_I2_P82,,6.822400202041657e-07,6.749793505727416e-07,1.803893786733837e-07,,11
184,E0_I2_P83,,6.865577788669296e-07,6.692501208252823e-07,1.8411837264766914e-07,,10
185,E0_I2_P84,,9.870142671642871e-07,9.86193008500086e-07,2.5878238927995474e-07,,17
186,E0_I2_P85,,6.935265037724841e-07,6.842520385237263e-07,1.836922680250543e-07,,11
187,E0_I2_P86,,1.0849926696544701e-06,1.0700406535334062e-06,2.8838565168573183e-07,,17
188,E0_I2_P87,,5.292690093681987e-07,5.181244762356622e-07,1.4097465293362085e-07,,8
189,E0_I2_P88,,9.419973712735583e-07,9.456802966288952e-07,2.448367881964472e-07,,17
190,E0_I2_P89,,5.669051424986663e-07,5.497782551740008e-07,1.5262165853956335e-07,,8
191,E0_I2_P90,,5.782448280670195e-07,5.833404131304734e-07,1.4876315607256614e-07,,11
192,E0_I2_P91,,1.2696546364858554e-06,1.2864530545409121e-06,3.2917591016624824e-07,,24
193,E0_I2_P92,,7.305041144639647e-07,7.53624619090274e-07,1.8530989939091242e-07,,16
194,E0_I2_P93,,2.197437704366307e-06,2.1857021290403354e-06,5.820999181785802e-07,,36
195,E0_I2_P94,,7.587902847791986e-07,7.571483996074522e-07,1.989349025318445e-07,,13
196,E0_I2_P95,,8.241196545362943e-07,7.931677847487104e-07,2.2387072483235134e-07,,11
197,E0_I2_P96,,1.8418064661957439e-06,1.8634467148414778e-06,4.801739783305605e-07,,34
198,E0_I2_P97,,2.118928494857909e-06,2.1039308002310213e-06,5.638404165785666e-07,,34
199,E0_I2_P98,,8.77354535856128e-07,8.752184747833271e-07,2.3009179627258192e-07,,15
200,E0_I2_P99,,1.352996939828474e-06,1.3319390154736605e-06,3.598810747282769e-07,,21
201,E1_I2_P0,,6.307015033800358e-07,6.223800257943977e-07,1.671118316973294e-07,,10
202,E1_I2_P1,,9.653687392994688e-07,9.596642949357382e-07,2.54563083038955e-07,,16
203,E1_I2_P2,,1.7744305246412443e-06,1.8073590345222063e-06,4.571019903591966e-07,,35
204,E1_I2_P3,,6.730967722493432e-07,6.750993074804625e-07,1.754122846485308e-07,,12
205,E1_I2_P4,,1.5565838210909818e-06,1.5237272478217886e-06,4.17757035232811e-07,,23
206,E1_I2_P5,,9.601055628510834e-07,9.773298845223291e-07,2.468797966957868e-07,,19
207,E1_I2_P6,,7.522628631922905e-07,7.502602775624321e-07,1.9654444625870085e-07,,13
208,E1_I2_P7,,1.4510139974803575e-06,1.393718734208229e-06,3.957380470316965e-07,,19
209,E1_I2_P8,,6.13684531362193e-07,6.07851384325768e-07,1.6194623749294268e-07,,10
210,E1_I2_P9,,5.191773643736532e-07,5.093684910754597e-07,1.378050735177148e-07,,8
211,E1_I2_P10,,5.909041188445211e-07,5.963173502157177e-07,1.5312848987223829e-07,,11
212,E1_I2_P11,,4.578636691340434e-07,4.5784116457449466e-07,1.1961646475781218e-07,,8
213,E1_I2_P12,,5.969950856173224e-07,6.015817912592389e-07,1.5491015642211475e-07,,11
214,E1_I2_P13,,1.0632801658106889e-06,1.0758349346132718e-06,2.7558914068550043e-07,,20
215,E1_I2_P14,,9.6085795239503e-07,9.466203668381459e-07,2.5534391729614795e-07,,15
216,E1_I2_P15,,7.491923508202713e-07,7.565576106722718e-07,1.9408326761361972e-07,,14
217,E1_I2_P16,,7.68430142698506e-07,7.568666316412058e-07,2.0412075145778894e-07,,12
218,E1_I2_P17,,1.2658808074817176e-06,1.240598988346034e-06,3.3847334049248987e-07,,19
219,E1_I2_P18,,6.914336725220362e-07,7.122805515211276e-07,1.7557351087326752e-07,,15
220,E1_I2_P19,,1.6627650490807954e-06,1.6506944434661485e-06,4.40618488829128e-07,,27
221,E1_I2_P20,,1.0577472841024728e-06,1.0557969495666493e-06,2.7803797176165263e-07,,18
222,E1_I2_P21,,6.392397590536599e-07,6.27530504517867e-07,1.6895516436803164e-07,,10
223,E1_I2_P22,,5.27733954153302e-07,5.17081160370914e-07,1.405957913616452e-07,,8
224,E1_I2_P23,,7.443364460399829e-07,7.448767691291728e-07,1.9468231253534702e-07,,13
225,E1_I2_P24,,1.0707020872720566e-06,1.0579680177378502e-06,2.840622370335615e-07,,17
226,E1_I2_P25,,7.683602526717692e-07,7.471921881497209e-07,2.0660163598444553e-07,,11
227,E1_I2_P26,,1.0158417365931141e-06,1.0191930633188953e-06,2.65365051091065e-07,,18
228,E1_I2_P27,,1.0532157586663417e-06,1.0337325388609982e-06,2.810355950902379e-07,,16
229,E1_I2_P28,,1.2783039206254065e-06,1.3000052930636417e-06,3.2950025684545017e-07,,25
230,E1_I2_P29,,6.800678760704424e-07,6.633765294109313e-07,1.819587159782975e-07,,10
231,E1_I2_P30,,1.557555964108955e-06,1.5433862165591837e-06,4.132982856387111e-07,,25
232,E1_I2_P31,,1.786782152822863e-06,1.7662213121714021e-06,4.7635331125095484e-07,,28
233,E1_I2_P32,,4.1634583072776203e-07,4.047373872979034e-07,1.116471570237715e-07,,6
234,E1_I2_P33,,6.965075505029462e-07,6.956510531035765e-07,1.8250152559869054e-07,,12
235,E1_I2_P34,,1.2102343540774901e-06,1.1745317935373375e-06,3.2665355633010876e-07,,17
236,E1_I2_P35,,8.286604041383815e-07,8.479455678314798e-07,2.1217063823580115e-07,,17
237,E1_I2_P36,,9.270509652481352e-07,9.410089770811782e-07,2.3890552600426924e-07,,18
238,E1_I2_P37,,5.36357945668825e-07,5.412751591601026e-07,1.3892687670673836e-07,,10
239,E1_I2_P38,,1.0623018330307557e-06,1.0596822105467198e-06,2.7939370169763105e-07,,18
240,E1_I2_P39,,5.493583740421047e-07,5.440567762921611e-07,1.4468804955083402e-07,,9
241,E1_I2_P40,,9.390770085624399e-07,9.28569846631519e-07,2.4888326080875114e-07,,15
242,E1_I2_P41,,5.620270151525589e-07,5.635540180428126e-07,1.465100276682356e-07,,10
243,E1_I2_P42,,2.896888030438158e-06,2.877933698779299e-06,7.740743159722978e-07,,46
244,E1_I2_P43,,5.677803749266057e-07,5.683658407853124e-07,1.4816377942687768e-07,,10
245,E1_I2_P44,,4.441938919663346e-07,4.3771677634014226e-07,1.177116963932842e-07,,7
246,E1_I2_P45,,4.3643827862621195e-06,4.424021153030282e-06,1.1572856173952503e-06,,77
247,E1_I2_P46,,7.818868067919854e-07,7.853061877032785e-07,2.038562318486047e-07,,14
248,E1_I2_P47,,2.526783819105521e-07,2.4896046402238053e-07,6.684775305169915e-08,,4
249,E1_I2_P48,,1.2079649609816344e-06,1.192709772792305e-06,3.211588764510254e-07,,19
250,E1_I2_P49,,6.214879625886396e-07,6.049958086290126e-07,1.6669129993654616e-07,,9
251,E1_I2_P50,,4.876595052307951e-07,4.832505359809016e-07,1.2848612984197973e-07,,8
252,E1_I2_P51,,4.461303479704168e-07,4.54856654906229e-07,1.1427480920392168e-07,,9
253,E1_I2_P52,,5.005381927093747e-07,4.844838559846602e-07,1.3482312890776413e-07,,7
254,E1_I2_P53,,1.6221070928191073e-06,1.6076489484794856e-06,4.3073042934877864e-07,,26
255,E1_I2_P54,,8.690503062107776e-07,8.686640164077022e-07,2.2781471920013342e-07,,15
256,E1_I2_P55,,1.3945941580210733e-06,1.402902841452804e-06,3.642243276573707e-07,,25
257,E1_I2_P56,,1.5326125707739749e-06,1.5135322260391029e-06,4.081692785142434e-07,,24
258,E1_I2_P57,,5.460323207256245e-07,5.415069533148641e-07,1.437888173639376e-07,,9
259,E1_I2_P58,,2.0582735829584817e-06,2.0504982017348094e-06,5.448960270268428e-07,,34
260,E1_I2_P59,,1.1903772041297108e-06,1.2097137186822586e-06,3.0770691605241925e-07,,23
261,E1_I2_P60,,1.183351071823412e-06,1.196032795624946e-06,3.0740565729110854e-07,,22
262,E1_I2_P61,,1.5236175691880832e-06,1.4864456624698243e-06,4.102634966258974e-07,,22
263,E1_I2_P62,,9.391577005320302e-07,9.660207110984553e-07,2.3935191042242785e-07,,20
264,E1_I2_P63,,2.243858746681694e-06,2.3124709291350007e-06,5.761993796968487e-07,,47
265,E1_I2_P64,,4.1417907039882497e-07,4.0238478603126185e-07,1.1077865206751738e-07,,6
266,E1_I2_P65,,4.157319687866223e-07,4.2112046643104114e-07,1.071455214310463e-07,,8
267,E1_I2_P66,,7.337317386935252e-07,7.357779478348249e-07,1.915473823760937e-07,,13
268,E1_I2_P67,,5.183123480967754e-07,5.090368942247338e-07,1.3768548547579478e-07,,8
269,E1_I2_P68,,9.624804099564625e-07,9.483910152695252e-07,2.559804553802708e-07,,15
270,E1_I2_P69,,8.536729591922514e-07,8.553652345358564e-07,2.2321594239510819e-07,,15
271,E1_I2_P70,,8.900932181996379e-07,8.946484671175187e-07,2.3200510411229047e-07,,16
272,E1_I2_P71,,1.2260802350177241e-06,1.2250676491095834e-06,3.220456338663188e-07,,21
273,E1_I2_P72,,8.338286274739958e-07,8.525013911400023e-07,2.1366228275651743e-07,,17
274,E1_I2_P73,,6.064529226737438e-07,6.09869299184338e-07,1.57727462717171e-07,,11
275,E1_I2_P74,,1.2397770113699303e-06,1.2367547800517836e-06,3.26119568478587e-07,,21
276,E1_I2_P75,,3.4426112793355604e-07,3.4397123012549094e-07,8.991622673747794e-08,,6
277,E1_I2_P76,,5.086020736516772e-07,5.169478187426907e-07,1.307860782797184e-07,,10
278,E1_I2_P77,,9.195667490061484e-07,9.273367314269385e-07,2.3859994464832165e-07,,17
