,Experiments,LDM,SIM,ASM,TDR,p0,Tt
119,E0_I2_P18,,2.370202264903234e-15,1.330945408023352e-15,3.464792668865933e-16,,1
120,E0_I2_P19,,1.8990094573142333e-14,1.0665764003596175e-14,2.7780914817808948e-15,,8
121,E0_I2_P20,,2.387769156215118e-15,1.3391144780604975e-15,3.4929025487961525e-16,,1
122,E0_I2_P21,,1.8988558460505995e-14,1.0666708774527932e-14,2.778416407584902e-15,,8
123,E0_I2_P22,,2.3629224961007896e-14,1.3283803232865993e-14,3.455980432564184e-15,,10
124,E0_I2_P23,,2.3823743473904987e-15,1.3366190150342796e-15,3.484308300449921e-16,,1
125,E0_I2_P24,,1.1866019749442122e-14,6.6659963234861054e-15,1.7362706598584515e-15,,5
126,E0_I2_P25,,0.0,0.0,0.0,,0
127,E0_I2_P26,,1.4204278984949176e-14,7.981048043801816e-15,2.077286477645098e-15,,6
128,E0_I2_P27,,9.50609008599472e-15,5.3364105302300604e-15,1.3902594126344777e-15,,4
129,E0_I2_P28,,1.9058248721520112e-14,1.0699794079441777e-14,2.789802395960444e-15,,8
130,E0_I2_P29,,1.4082993999836765e-14,7.925604828144918e-15,2.0582628139586633e-15,,6
131,E0_I2_P30,,4.756561805695539e-15,2.6710492441216014e-15,6.961082597809937e-16,,2
132,E0_I2_P31,,2.3922740736499965e-15,1.3415988229595536e-15,3.501464904891413e-16,,1
133,E0_I2_P32,,3.5665899758406786e-14,2.00245326201253e-14,5.217943087486791e-15,,15
134,E0_I2_P33,,9.442141433785786e-15,5.307475885308996e-15,1.3803165763793639e-15,,4
135,E0_I2_P34,,4.7209228015600826e-15,2.6535445160361224e-15,6.900918942906156e-16,,2
136,E0_I2_P35,,4.768349920576463e-15,2.6748747015936106e-15,6.974251794906854e-16,,2
137,E0_I2_P36,,1.4256455091010398e-14,8.004201606060997e-15,2.085246637078101e-15,,6
138,E0_I2_P37,,3.0899951393314324e-14,1.7346438632237486e-14,4.5194110629133166e-15,,13
139,E0_I2_P38,,3.0919559543574256e-14,1.7362765350647226e-14,4.525029007141608e-15,,13
140,E0_I2_P39,,3.099080346848168e-14,1.7385429531896156e-14,4.532831158914529e-15,,13
141,E0_I2_P40,,9.520735250056167e-15,5.343467135946488e-15,1.392687567452254e-15,,4
142,E0_I2_P41,,1.4248566782920917e-14,7.9963744609706e-15,2.0825546413262545e-15,,6
143,E0_I2_P42,,2.6167070560537998e-14,1.4689538759893554e-14,3.828171411453511e-15,,11
144,E0_I2_P43,,9.487361469704094e-15,5.329893578053242e-15,1.3880180954659304e-15,,4
145,E0_I2_P44,,4.74480412332169e-15,2.6639120865701846e-15,6.936533067447738e-16,,2
146,E0_I2_P45,,9.483117311126061e-15,5.325299326499688e-15,1.3864386962784956e-15,,4
147,E0_I2_P46,,7.146613472388941e-15,4.011396374897952e-15,1.0458224696746967e-15,,3
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,0.0,0.0,0.0,,0
150,E0_I2_P49,,1.6508896619826192e-14,9.28603189440777e-15,2.4148500541736652e-15,,7
151,E0_I2_P50,,2.3520901908252557e-14,1.3233222533008084e-14,3.4386236351437936e-15,,10
152,E0_I2_P51,,1.1854828449705616e-14,6.6600592099426906e-15,1.734229180938612e-15,,5
153,E0_I2_P52,,7.129050416953892e-15,4.004614084666927e-15,1.043487992030963e-15,,3
154,E0_I2_P53,,2.375164002044339e-15,1.3333260386869977e-15,3.472977318853174e-16,,1
155,E0_I2_P54,,2.367854891250951e-15,1.3297377438613471e-15,3.4606429423597965e-16,,1
156,E0_I2_P55,,1.182044111135925e-14,6.644693443386234e-15,1.7289490459918914e-15,,5
157,E0_I2_P56,,1.1855527549981388e-14,6.658782243840414e-15,1.733790191015526e-15,,5
158,E0_I2_P57,,4.745286985286232e-15,2.664157848167482e-15,6.937377970049054e-16,,2
159,E0_I2_P58,,7.608150643969875e-14,4.271671914029285e-14,1.1130826090056879e-14,,32
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,1.1842933089919344e-14,6.65315647171161e-15,1.7318565894162628e-15,,5
162,E0_I2_P61,,9.49991479205494e-15,5.3357568556636706e-15,1.3900345505779392e-15,,4
163,E0_I2_P62,,1.6751780808243346e-14,9.392426475731425e-15,2.451451150853661e-15,,7
164,E0_I2_P63,,1.1824031085697706e-14,6.6448035186745295e-15,1.7289868537424542e-15,,5
165,E0_I2_P64,,1.4172738216238297e-14,7.966461423832477e-15,2.0722763717538623e-15,,6
166,E0_I2_P65,,1.1872742406748359e-14,6.6698242712181574e-15,1.7375872882806875e-15,,5
167,E0_I2_P66,,9.466027476703907e-15,5.317014008427169e-15,1.3835917739574516e-15,,4
168,E0_I2_P67,,1.1982392361956908e-14,6.718857564918968e-15,1.7544791826772504e-15,,5
169,E0_I2_P68,,3.5489182250455346e-14,1.9942824273302064e-14,5.189850689403089e-15,,15
170,E0_I2_P69,,9.480542643962741e-15,5.324795656733601e-15,1.3862655793085728e-15,,4
171,E0_I2_P70,,1.412704868619644e-14,7.944022388847839e-15,2.0645763512559778e-15,,6
172,E0_I2_P71,,8.992363137109743e-14,5.053163258661328e-14,1.3150992292653355e-14,,38
173,E0_I2_P72,,4.7471323745508856e-15,2.6650797577874135e-15,6.940547677339345e-16,,2
174,E0_I2_P73,,3.063082290431219e-13,1.722737238911365e-13,4.478505160943906e-14,,130
175,E0_I2_P74,,9.436882654396214e-15,5.3040165751998875e-15,1.379129302101624e-15,,4
176,E0_I2_P75,,3.0702738348000394e-14,1.7262367146169076e-14,4.490516089723032e-15,,13
177,E0_I2_P76,,1.4173621237052138e-14,7.964218558268805e-15,2.071506334585237e-15,,6
178,E0_I2_P77,,7.082004127494941e-15,3.980719555673243e-15,1.035276097452537e-15,,3
179,E0_I2_P78,,1.1790067340555762e-14,6.629596343263558e-15,1.7237659979732952e-15,,5
180,E0_I2_P79,,2.365877156513641e-15,1.3290668966941629e-15,3.4583384573407633e-16,,1
181,E0_I2_P80,,1.0452960941097703e-13,5.869385453255336e-14,1.529056206796375e-14,,44
182,E0_I2_P81,,1.1864957736760536e-14,6.6620992059042106e-15,1.7349305520625515e-15,,5
183,E0_I2_P82,,2.3813722586160945e-15,1.3368804252842087e-15,3.4852082820163334e-16,,1
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,2.3668494784380865e-15,1.3300787320049534e-15,3.461814478892566e-16,,1
186,E0_I2_P85,,7.0967657953217396e-15,3.98746531059019e-15,1.037592431290435e-15,,3
187,E0_I2_P86,,4.732001123190838e-15,2.6583820220738124e-15,6.9175295561649e-16,,2
188,E0_I2_P87,,2.379151147011529e-15,1.3354773206226949e-15,3.480378510936487e-16,,1
189,E0_I2_P88,,6.842609507742436e-14,3.847859469660588e-14,1.0007087347481901e-14,,29
190,E0_I2_P89,,7.145788941927877e-15,4.0112632821609376e-15,1.045776643630143e-15,,3
191,E0_I2_P90,,4.7469109500193676e-15,2.666141299783902e-15,6.944198013361466e-16,,2
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,7.133943396781009e-15,4.003949690149783e-15,1.0432593914710065e-15,,3
194,E0_I2_P93,,2.620041343884244e-14,1.470153708718954e-14,3.832301205030878e-15,,11
195,E0_I2_P94,,2.351278294087902e-15,1.3232321018889e-15,3.4383145206437246e-16,,1
196,E0_I2_P95,,7.0947851415567945e-15,3.9883530133476705e-15,1.0378973645989613e-15,,3
197,E0_I2_P96,,1.1848851090567928e-14,6.656088722772599e-15,1.7328643346665084e-15,,5
198,E0_I2_P97,,2.368390245124256e-15,1.33067781209367e-15,3.4638730363203106e-16,,1
199,E0_I2_P98,,7.150035268729045e-15,4.011644663456689e-15,1.045907961190902e-15,,3
200,E0_I2_P99,,7.105697239954873e-15,3.990086601729199e-15,1.038492945146734e-15,,3
201,E1_I2_P0,,2.3678023225820738e-15,1.3302910276025233e-15,3.4625439259383535e-16,,1
202,E1_I2_P1,,4.713524583277075e-15,2.651097201840401e-15,6.892520184857668e-16,,2
203,E1_I2_P2,,7.089348318726367e-15,3.985598169138059e-15,1.0369511414365167e-15,,3
204,E1_I2_P3,,4.73141705939699e-15,2.6596239951286337e-15,6.921796092649819e-16,,2
205,E1_I2_P4,,4.286234953259112e-14,2.405186613065687e-14,6.269250166497255e-15,,18
206,E1_I2_P5,,0.0,0.0,0.0,,0
207,E1_I2_P6,,4.76014767009022e-15,2.6718370961067854e-15,6.963794171451719e-16,,2
208,E1_I2_P7,,7.141381919130083e-15,4.009832384735825e-15,1.0452840004233205e-15,,3
209,E1_I2_P8,,2.37493668519416e-15,1.3334214445671227e-15,3.4733054482472247e-16,,1
210,E1_I2_P9,,4.7410748697901527e-14,2.6627723616765944e-14,6.932615221599885e-15,,20
211,E1_I2_P10,,3.543290676586694e-14,1.9922277957340913e-14,5.182793851050541e-15,,15
212,E1_I2_P11,,2.618240094957972e-14,1.469306941414249e-14,3.8293865129854405e-15,,11
213,E1_I2_P12,,4.742184034344332e-15,2.664221400471511e-15,6.937596461295515e-16,,2
214,E1_I2_P13,,9.463119476800363e-15,5.3163049778480615e-15,1.3833482261847407e-15,,4
215,E1_I2_P14,,1.1800901881983147e-14,6.636185030403799e-15,1.7260274064606478e-15,,5
216,E1_I2_P15,,2.1522523030526843e-14,1.2069951590758249e-14,3.1497884533081365e-15,,9
217,E1_I2_P16,,2.842947765082041e-14,1.5972570487112327e-14,4.158172418318983e-15,,12
218,E1_I2_P17,,3.565162027462124e-14,2.001827007931605e-14,5.215788313378604e-15,,15
219,E1_I2_P18,,0.0,0.0,0.0,,0
220,E1_I2_P19,,1.1013368697485744e-13,6.175735040889467e-14,1.612184369246776e-14,,46
221,E1_I2_P20,,2.599220745882262e-14,1.4606525576773185e-14,3.7996356044030164e-15,,11
222,E1_I2_P21,,1.8971179468468047e-13,1.0653998932926479e-13,2.7740462040667975e-14,,80
223,E1_I2_P22,,2.3659124977831515e-15,1.3294508761932004e-15,3.459657441406738e-16,,1
224,E1_I2_P23,,4.042915334505214e-14,2.270044190481131e-14,5.9157237398560904e-15,,17
225,E1_I2_P24,,4.754196114688658e-15,2.6680715752887693e-15,6.950837167566014e-16,,2
226,E1_I2_P25,,3.5436926141236485e-14,1.992577527404205e-14,5.183994833617442e-15,,15
227,E1_I2_P26,,1.4237858110950395e-14,7.995712406119569e-15,2.0823269888085256e-15,,6
228,E1_I2_P27,,1.8943199264370233e-14,1.0641838240132869e-14,2.7698667796979625e-15,,8
229,E1_I2_P28,,5.457940053135807e-14,3.064925495398405e-14,7.981917881869124e-15,,23
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,2.842093162264106e-14,1.5970414778391495e-14,4.157431544868122e-15,,12
232,E1_I2_P31,,4.7492800977702154e-14,2.6673204630509267e-14,6.9482534988374235e-15,,20
233,E1_I2_P32,,9.479898957376553e-15,5.324559305663867e-15,1.3861843450489884e-15,,4
234,E1_I2_P33,,1.1891901115582032e-14,6.6762740130718575e-15,1.7398063729773147e-15,,5
235,E1_I2_P34,,4.7415183043428324e-15,2.663088770316214e-15,6.93370282037961e-16,,2
236,E1_I2_P35,,4.310604826714248e-14,2.4162998679153465e-14,6.307540147840978e-15,,18
237,E1_I2_P36,,3.760103953427137e-14,2.115353996695915e-14,5.495072935578868e-15,,16
238,E1_I2_P37,,1.2000684011376196e-14,6.7242761359869734e-15,1.7563489229246e-15,,5
239,E1_I2_P38,,1.6631865755671217e-14,9.34047423165421e-15,2.4335580008909226e-15,,7
240,E1_I2_P39,,2.3855332534562378e-14,1.3385764143754624e-14,3.4910489399361626e-15,,10
241,E1_I2_P40,,7.145356352293505e-15,4.011788199650195e-15,1.0459573850051625e-15,,3
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,1.9026080518377055e-14,1.0681093016551941e-14,2.7833648655823145e-15,,8
244,E1_I2_P43,,9.40523151370943e-15,5.294784332343695e-15,1.3759622106004622e-15,,4
245,E1_I2_P44,,3.8098261262613626e-14,2.1377969477428196e-14,5.572161816365834e-15,,16
246,E1_I2_P45,,7.105349934727966e-15,3.991748526263902e-15,1.0390640027520413e-15,,3
247,E1_I2_P46,,2.366456034251649e-15,1.329564383861779e-15,3.460047373782885e-16,,1
248,E1_I2_P47,,1.90193490768266e-14,1.0676470321407806e-14,2.7817742769286078e-15,,8
249,E1_I2_P48,,2.3845900981795173e-14,1.3383076267613797e-14,3.490123089028611e-15,,10
250,E1_I2_P49,,9.534828928668679e-15,5.350996006701452e-15,1.3952796476454172e-15,,4
251,E1_I2_P50,,0.0,0.0,0.0,,0
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,2.927120182713562e-13,1.6453529158938923e-13,4.279102870607493e-14,,124
254,E1_I2_P53,,7.117436981798956e-15,3.998796500663204e-15,1.0414868326624194e-15,,3
255,E1_I2_P54,,2.3693751424493974e-14,1.3305556146849846e-14,3.4634531117237898e-15,,10
256,E1_I2_P55,,1.182747478532688e-14,6.646001572159749e-15,1.7293983674930108e-15,,5
257,E1_I2_P56,,1.669739943153267e-14,9.372529887853772e-15,2.4445937480950278e-15,,7
258,E1_I2_P57,,1.425870696786692e-14,8.003170711105664e-15,2.084892020173787e-15,,6
259,E1_I2_P58,,7.092107266236832e-15,3.986192031639381e-15,1.0371550968545244e-15,,3
260,E1_I2_P59,,0.0,0.0,0.0,,0
261,E1_I2_P60,,2.1430047638866212e-14,1.2029590804069921e-14,3.1358842416899633e-15,,9
262,E1_I2_P61,,1.89716086149322e-14,1.0657237540637121e-14,2.7751595815694344e-15,,8
263,E1_I2_P62,,7.116733311190999e-15,3.9958328678628555e-15,1.0404678376597377e-15,,3
264,E1_I2_P63,,2.389536038635364e-15,1.3402649883664179e-15,3.49686701754405e-16,,1
265,E1_I2_P64,,2.591817823544831e-14,1.4574593751175995e-14,3.7886763145610105e-15,,11
266,E1_I2_P65,,4.717789320614583e-15,2.651563337100682e-15,6.894119640924783e-16,,2
267,E1_I2_P66,,2.1366321094156826e-14,1.1998126693986796e-14,3.125057908276769e-15,,9
268,E1_I2_P67,,2.3662950501402335e-14,1.3297002659521014e-14,3.460514186461988e-15,,10
269,E1_I2_P68,,7.15499310894047e-15,4.014637056231066e-15,1.0469384787226306e-15,,3
