,Experiments,LDM,SIM,ASM,TDR,p0,Tt
219,E1_I2_P18,,8.243916748868706e-06,2.5273396429209048e-06,2.3817574645953613e-06,,8
220,E1_I2_P19,,0.0,0.0,0.0,,0
221,E1_I2_P20,,9.625317709699878e-07,2.974444091338828e-07,2.648390301753618e-07,,1
222,E1_I2_P21,,1.8721940105910472e-06,5.879515571195501e-07,5.178782914806756e-07,,2
223,E1_I2_P22,,3.585490653625107e-06,1.1427697365913592e-06,9.807599418409354e-07,,4
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,9.777090097432483e-07,2.975751578372218e-07,2.65063087996903e-07,,1
226,E1_I2_P25,,1.7562811021116706e-06,5.663614850781545e-07,4.822287552162835e-07,,2
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,2.631219311721939e-06,8.429698043959116e-07,7.127835230109687e-07,,3
229,E1_I2_P28,,4.492253154589917e-06,1.4378280626545576e-06,1.2412881741110235e-06,,5
230,E1_I2_P29,,1.0211403761476133e-06,3.1172746802670443e-07,2.900425492419738e-07,,1
231,E1_I2_P30,,0.0,0.0,0.0,,0
232,E1_I2_P31,,2.5751227014322327e-06,8.263301269442986e-07,6.864830290239875e-07,,3
233,E1_I2_P32,,0.0,0.0,0.0,,0
234,E1_I2_P33,,1.6422906021537193e-06,5.35805992387491e-07,4.344738961023021e-07,,2
235,E1_I2_P34,,1.6180345992634019e-06,5.388662065177364e-07,4.39117558137518e-07,,2
236,E1_I2_P35,,2.6905383108436323e-06,8.551600978075997e-07,7.324467309803726e-07,,3
237,E1_I2_P36,,0.0,0.0,0.0,,0
238,E1_I2_P37,,4.74533681563023e-06,1.490056588077488e-06,1.3290569596599316e-06,,5
239,E1_I2_P38,,1.0258021430490384e-06,3.111510615295442e-07,2.889966268313716e-07,,1
240,E1_I2_P39,,0.0,0.0,0.0,,0
241,E1_I2_P40,,9.623071355124355e-07,2.992490876272255e-07,2.6794235809638746e-07,,1
242,E1_I2_P41,,2.98901881236441e-06,9.070781996654274e-07,8.200363303428886e-07,,3
243,E1_I2_P42,,0.0,0.0,0.0,,0
244,E1_I2_P43,,1.924430040159312e-06,5.940863593265809e-07,5.283044386025714e-07,,2
245,E1_I2_P44,,0.0,0.0,0.0,,0
246,E1_I2_P45,,1.1399266343510616e-06,3.3257148705720724e-07,3.2955096703435766e-07,,1
247,E1_I2_P46,,0.0,0.0,0.0,,0
248,E1_I2_P47,,9.397116514363951e-07,2.906819414796512e-07,2.5341479605367274e-07,,1
249,E1_I2_P48,,1.392826271030158e-05,4.384150281537504e-06,4.096972710284257e-06,,14
250,E1_I2_P49,,0.0,0.0,0.0,,0
251,E1_I2_P50,,2.426981274671345e-06,8.011235093756997e-07,6.478076892181479e-07,,3
252,E1_I2_P51,,9.548284724543829e-06,3.2220047204872883e-06,2.61769968549429e-06,,12
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,7.586491453396706e-07,2.532143413525662e-07,1.9571310025207848e-07,,1
255,E1_I2_P54,,5.677673054315108e-06,1.891605076475709e-06,1.5454109628583656e-06,,7
256,E1_I2_P55,,9.153127192726281e-07,2.8761118663136066e-07,2.4833257095234054e-07,,1
257,E1_I2_P56,,2.9191036024657392e-06,8.981792229102401e-07,8.045728703660123e-07,,3
258,E1_I2_P57,,0.0,0.0,0.0,,0
259,E1_I2_P58,,4.5238709163480593e-05,1.6672613589678997e-05,1.4857944124843875e-05,,56
260,E1_I2_P59,,7.61064531538163e-06,2.3814587286493606e-06,2.1219748264821398e-06,,8
261,E1_I2_P60,,8.05457189969519e-06,2.6014602469331986e-06,2.2563686003745573e-06,,9
262,E1_I2_P61,,6.937181012472316e-06,2.251332248135299e-06,1.906218800559475e-06,,8
263,E1_I2_P62,,2.766676267569099e-05,9.405857992702128e-06,8.531031972794263e-06,,31
264,E1_I2_P63,,1.0009274628708338e-06,3.0672014990900695e-07,2.8103813237795355e-07,,1
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,9.458908306711749e-07,2.9498039494296833e-07,2.60639194166165e-07,,1
267,E1_I2_P66,,2.6915477374586034e-06,8.674674606198259e-07,7.526425279155113e-07,,3
268,E1_I2_P67,,3.737736462745168e-06,1.1734428040229202e-06,1.031607153679807e-06,,4
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,0.0,0.0,0.0,,0
271,E1_I2_P70,,6.404403829669304e-06,2.044224319189938e-06,1.7896899541123496e-06,,7
272,E1_I2_P71,,9.143793754378575e-07,2.8595714516946437e-07,2.4562203288584274e-07,,1
273,E1_I2_P72,,4.5738690267765476e-06,1.4386587292162212e-06,1.242654359417891e-06,,5
274,E1_I2_P73,,0.0,0.0,0.0,,0
275,E1_I2_P74,,1.013032178668994e-06,3.07711053399982e-07,2.828054298642534e-07,,1
276,E1_I2_P75,,8.54415216695819e-07,2.706080355592692e-07,2.2135203817083086e-07,,1
277,E1_I2_P76,,3.0001869866590968e-06,9.129305090337022e-07,8.303091628490897e-07,,3
278,E1_I2_P77,,1.9053313953827565e-06,5.869954583690771e-07,5.162653263042087e-07,,2
279,E1_I2_P78,,9.926959401012648e-07,3.018957180934764e-07,2.725355563513594e-07,,1
280,E1_I2_P79,,1.8242388683668445e-06,5.739180190688878e-07,4.945231560467819e-07,,2
281,E1_I2_P80,,9.78019936062591e-06,3.0910490360494673e-06,2.8530355049569707e-06,,10
282,E1_I2_P81,,0.0,0.0,0.0,,0
283,E1_I2_P82,,0.0,0.0,0.0,,0
284,E1_I2_P83,,3.7254974414384637e-06,1.1636259393210646e-06,1.0151559612654555e-06,,4
285,E1_I2_P84,,1.5013809352904768e-05,5.045366832810554e-06,4.256816582287102e-06,,18
286,E1_I2_P85,,2.6079565331978335e-06,8.306013154439709e-07,6.931750676018985e-07,,3
287,E1_I2_P86,,0.0,0.0,0.0,,0
288,E1_I2_P87,,0.0,0.0,0.0,,0
289,E1_I2_P88,,0.0,0.0,0.0,,0
290,E1_I2_P89,,1.9043757310773679e-06,5.875503023800127e-07,5.172009729843305e-07,,2
291,E1_I2_P90,,9.380499585925961e-06,3.076582427844607e-06,2.5907223876097524e-06,,11
292,E1_I2_P91,,8.557936656863014e-07,2.7474969428011326e-07,2.2774571371179506e-07,,1
293,E1_I2_P92,,1.5068863349901987e-05,5.167943375198642e-06,4.246189840778497e-06,,19
294,E1_I2_P93,,0.0,0.0,0.0,,0
295,E1_I2_P94,,0.0,0.0,0.0,,0
296,E1_I2_P95,,0.0,0.0,0.0,,0
297,E1_I2_P96,,0.0,0.0,0.0,,0
298,E1_I2_P97,,2.021829380626482e-06,6.106623686140218e-07,5.571458587661712e-07,,2
299,E1_I2_P98,,0.0,0.0,0.0,,0
300,E1_I2_P99,,0.0,0.0,0.0,,0
301,E2_I2_P0,,6.70320885615339e-06,2.2760919559824755e-06,1.7573951186593183e-06,,9
302,E2_I2_P1,,0.0,0.0,0.0,,0
303,E2_I2_P2,,7.168591117549426e-06,2.298170148029976e-06,1.982191987187111e-06,,8
304,E2_I2_P3,,2.7575809668281855e-06,8.546764728428213e-07,7.316602052940981e-07,,3
305,E2_I2_P4,,0.0,0.0,0.0,,0
306,E2_I2_P5,,1.83967747826789e-05,6.1128077586663885e-06,5.335859312192489e-06,,21
307,E2_I2_P6,,1.0212224644834725e-06,3.113609987211534e-07,2.8937728540232663e-07,,1
308,E2_I2_P7,,0.0,0.0,0.0,,0
309,E2_I2_P8,,8.45985817815384e-07,2.711748903054818e-07,2.2222044445866655e-07,,1
310,E2_I2_P9,,1.8051386977755169e-06,5.732298640002956e-07,4.933954394842784e-07,,2
311,E2_I2_P10,,1.6570840505214453e-06,5.378984567289483e-07,4.376457633920698e-07,,2
312,E2_I2_P11,,0.0,0.0,0.0,,0
313,E2_I2_P12,,5.824052716939852e-06,1.807827606400359e-06,1.629031955905363e-06,,6
314,E2_I2_P13,,0.0,0.0,0.0,,0
315,E2_I2_P14,,4.06598427883981e-06,1.342308610683001e-06,1.0904150337701537e-06,,5
316,E2_I2_P15,,1.0851609096539342e-06,3.216732031865057e-07,3.084804990967691e-07,,1
317,E2_I2_P16,,1.1489863707552282e-06,3.298911356828436e-07,3.242832893416028e-07,,1
