,Experiments,LDM,SIM,ASM,TDR,p0,Tt
67,E66_I1,1.1382354638143618e-06,5.314714900430359e-06,3.5757418589414605e-06,1.461384875608746e-06,0.01,38
68,E67_I1,1.1094966811412773e-06,8.402305379886406e-07,5.241265361679072e-07,2.263278240388078e-07,0.02,5
69,E68_I1,1.0178201856000323e-06,1.8161458413834148e-06,1.1757611827381592e-06,4.903768197487904e-07,0.02,12
70,E69_I1,8.6070484197834e-07,1.152947041469728e-06,7.721913514610015e-07,3.017064011203365e-07,0.02,9
71,E70_I1,9.871643763889438e-07,2.258621641408571e-06,1.434746087803124e-06,5.91178575183963e-07,0.02,15
72,E71_I1,1.0227557706726732e-06,1.4101608682657485e-06,9.508721057492076e-07,3.7285001125329127e-07,0.01,11
73,E72_I1,1.1467179280417771e-06,5.880843497093484e-07,3.7860623835414917e-07,1.5518647255037426e-07,0.01,4
74,E73_I1,8.633445080423154e-07,1.4192905434673445e-06,9.460965658919846e-07,3.700849937196576e-07,0.02,11
75,E74_I1,6.515188335943295e-07,1.080792585343405e-06,7.149409560499142e-07,2.848747953018805e-07,0.06,8
76,E75_I1,1.5565470958079499e-06,4.725193508970215e-06,2.881521981743647e-06,1.3388686626743835e-06,0.01,24
77,E76_I1,inf,5.5668476104903045e-06,3.3711158459495205e-06,1.5386041552313117e-06,0.0,29
78,E77_I1,8.682383521842655e-07,6.345964204914762e-07,4.0317324403993505e-07,1.7059693573784027e-07,0.04,4
79,E78_I1,9.493309576954509e-07,3.365906926843792e-06,2.2258485049049617e-06,9.031743558619294e-07,0.02,24
80,E79_I1,1.3247664529878283e-06,8.424664516229261e-07,5.29962021191669e-07,2.3017925831225064e-07,0.01,5
81,E80_I1,8.714649439907522e-07,1.6858051342178262e-07,1.0691862161762811e-07,4.665131496294743e-08,0.05,1
82,E81_I1,1.1592697483637352e-06,1.7597111277051765e-07,1.0846796566818017e-07,4.7689082442978165e-08,0.02,1
83,E82_I1,inf,1.167160288826996e-06,7.445315385258997e-07,3.2396538818585704e-07,0.0,7
84,E83_I1,9.403522864653797e-07,5.220473088639283e-07,3.218145796759929e-07,1.406603595968027e-07,0.04,3
85,E84_I1,9.353029296322517e-07,2.491264437143981e-06,1.6498349142436716e-06,6.655717764436105e-07,0.02,18
86,E85_I1,1.0440610582892485e-06,6.291481886530587e-07,3.998321581227465e-07,1.6846356751611788e-07,0.02,4
87,E86_I1,1.3654484561028994e-06,1.4081643311105903e-06,8.68126443587304e-07,3.8177032387127515e-07,0.01,8
88,E87_I1,1.3217169969392736e-06,6.92383257834274e-07,4.2320912740147006e-07,1.8363988952224247e-07,0.01,4
89,E88_I1,1.0227109324297998e-06,0.0,0.0,0.0,0.03,0
90,E89_I1,9.924501629375815e-07,7.384983371931119e-07,4.80265414371113e-07,1.9830861000061592e-07,0.02,5
91,E90_I1,1.0316418873263402e-06,3.961881111460229e-07,2.61121861880223e-07,1.027284259005482e-07,0.01,3
92,E91_I1,9.508179384640675e-07,2.681497460352841e-06,1.7643123821913454e-06,7.163366453472313e-07,0.02,19
93,E92_I1,7.36693183211627e-07,1.0858419443693531e-06,7.442316854045338e-07,2.8574843265198763e-07,0.03,9
94,E93_I1,inf,1.889090224471099e-06,1.2223124235721955e-06,4.993554089909019e-07,0.0,13
95,E94_I1,8.710462404122953e-07,1.582281708079334e-07,1.0104858897458585e-07,4.281282714686018e-08,0.04,1
96,E95_I1,1.277586668167436e-06,5.784631701948669e-07,3.5080085223833714e-07,1.6062859322816623e-07,0.02,3
97,E96_I1,8.644121419199986e-07,2.3118648053546654e-06,1.5496840351358456e-06,6.064760728005792e-07,0.02,18
98,E97_I1,1.0007077624606834e-06,5.416710885073197e-07,3.3772273328690594e-07,1.5146883877020633e-07,0.04,3
99,E98_I1,9.952118107227788e-07,7.43269848022312e-07,4.81317801845099e-07,1.9896178556901518e-07,0.02,5
100,E99_I1,6.928603229024286e-07,1.0092661986762027e-06,6.568068710406558e-07,2.680515486103825e-07,0.06,7
101,E0_I2_P0,,9.59116992638786e-07,6.519712654471087e-07,2.486232448966466e-07,,8
102,E0_I2_P1,,9.55109343593891e-07,6.16509209419453e-07,2.6346748636671026e-07,,6
103,E0_I2_P2,,2.960051145943123e-06,1.9324747816168497e-06,8.215117788358849e-07,,19
104,E0_I2_P3,,7.033048029621867e-07,4.337705749685393e-07,1.9068815397992158e-07,,4
105,E0_I2_P4,,2.476538084541363e-07,1.664282463907401e-07,6.408957774645791e-08,,2
106,E0_I2_P5,,1.4980263058331585e-06,9.904575762971196e-07,3.96103130203186e-07,,11
107,E0_I2_P6,,3.4109861997683283e-07,2.1384990094152994e-07,9.331106620256853e-08,,2
108,E0_I2_P7,,2.683127494686632e-06,1.7249687369999845e-06,7.32405692696487e-07,,17
109,E0_I2_P8,,1.1610979068885386e-06,7.409884747614938e-07,3.004757131490576e-07,,8
110,E0_I2_P9,,9.017264253741182e-07,5.488847462841156e-07,2.4286955921640124e-07,,5
111,E0_I2_P10,,2.049342208384814e-06,1.3019837560906966e-06,5.725168441612013e-07,,12
112,E0_I2_P11,,4.451458386223816e-06,2.9091279982788555e-06,1.1873370200403146e-06,,31
113,E0_I2_P12,,1.3233649992832759e-06,8.484760567107476e-07,3.686425376762466e-07,,8
114,E0_I2_P13,,1.036606693967334e-06,6.934449756528884e-07,2.7226734202580855e-07,,8
115,E0_I2_P14,,1.3920730234827885e-06,8.902332541914811e-07,3.7308529517472203e-07,,9
116,E0_I2_P15,,1.2385242567924105e-06,8.146305599539108e-07,3.2662076846463413e-07,,9
117,E0_I2_P16,,7.547706682924689e-07,4.608265231785749e-07,2.0929357662316324e-07,,4
118,E0_I2_P17,,1.4475077307188884e-07,9.311433217247479e-08,3.785726659632282e-08,,1
119,E0_I2_P18,,1.6231186415247068e-06,9.90225890297294e-07,4.3868237848223937e-07,,9
120,E0_I2_P19,,3.39446935809458e-06,2.1422386988594445e-06,9.120785586292242e-07,,21
121,E0_I2_P20,,2.783565934821684e-06,1.766375976011157e-06,7.592527282797725e-07,,17
122,E0_I2_P21,,6.893252246527868e-07,4.514151095042633e-07,1.807656524436154e-07,,5
123,E0_I2_P22,,7.050971248528537e-07,4.6586608954129204e-07,1.8946533337637986e-07,,5
124,E0_I2_P23,,5.835341376093672e-07,3.8292922105214905e-07,1.578519506554802e-07,,4
125,E0_I2_P24,,1.191187975399559e-06,7.376451228029202e-07,3.1940673211059643e-07,,7
126,E0_I2_P25,,4.670580884533548e-07,2.938722071252168e-07,1.2255142382848422e-07,,3
127,E0_I2_P26,,6.879431255674171e-06,4.366225764243279e-06,1.9010979524607038e-06,,41
128,E0_I2_P27,,8.050783164745097e-06,5.669462994600185e-06,2.185225146478373e-06,,68
129,E0_I2_P28,,3.5470434056729035e-07,2.4287088303631715e-07,9.233035301725669e-08,,3
130,E0_I2_P29,,6.488682618195927e-07,4.048455714087728e-07,1.7166921488157504e-07,,4
131,E0_I2_P30,,1.3686688065885888e-06,8.944414785306994e-07,3.5654675553594547e-07,,10
132,E0_I2_P31,,3.5600394747281203e-07,2.1569933551917622e-07,9.4547402823618e-08,,2
133,E0_I2_P32,,8.743685467645054e-07,5.803527764644631e-07,2.404781860634234e-07,,6
134,E0_I2_P33,,4.49650713034276e-07,2.9358761979315786e-07,1.2237268396948434e-07,,3
135,E0_I2_P34,,3.916504901893286e-06,2.5188425069589465e-06,1.0883699855719553e-06,,24
136,E0_I2_P35,,1.1742000049062381e-06,7.580755265863013e-07,3.10903317151852e-07,,8
137,E0_I2_P36,,1.3609941446407935e-06,9.017054937474836e-07,3.6086128784392923e-07,,10
138,E0_I2_P37,,8.95798597118869e-07,5.68460687585061e-07,2.331185003890942e-07,,6
139,E0_I2_P38,,6.945129337970378e-07,4.2728753570717215e-07,1.8634744541761032e-07,,4
140,E0_I2_P39,,1.1983740705576755e-06,7.733242019056706e-07,3.2033888650803687e-07,,8
141,E0_I2_P40,,2.5021451620781677e-07,1.705234721410891e-07,6.642678956552711e-08,,2
142,E0_I2_P41,,5.362870826493454e-07,3.573269618527135e-07,1.4235242977536663e-07,,4
143,E0_I2_P42,,1.396609408687705e-06,8.971794345867989e-07,3.774889022981336e-07,,9
144,E0_I2_P43,,2.151201582763699e-06,1.3423815794157876e-06,5.751419660520242e-07,,13
145,E0_I2_P44,,7.601863327434849e-07,4.939904139281184e-07,2.0690071827653356e-07,,5
146,E0_I2_P45,,7.734985907346522e-07,4.991090171386801e-07,2.1014591407993067e-07,,5
147,E0_I2_P46,,5.917584755364057e-07,4.068857103343874e-07,1.5505613439087303e-07,,5
148,E0_I2_P47,,5.669566092588765e-07,3.664059056399997e-07,1.4777003609532493e-07,,4
149,E0_I2_P48,,7.424214908344925e-07,4.808491893587423e-07,1.9867082068810117e-07,,5
150,E0_I2_P49,,3.200735567729771e-06,2.1556743189727434e-06,8.610600036121468e-07,,24
151,E0_I2_P50,,4.962524300243852e-07,3.3459357713347687e-07,1.2916470813950623e-07,,4
152,E0_I2_P51,,2.4449372913942663e-06,1.5353171513158522e-06,6.548105361372583e-07,,15
153,E0_I2_P52,,6.313026894536054e-07,4.0265863243489535e-07,1.702675703788232e-07,,4
154,E0_I2_P53,,2.7408832224909147e-06,1.6652298035051482e-06,7.697144417149821e-07,,14
155,E0_I2_P54,,4.893491209900695e-07,3.025749811550669e-07,1.2807261819909983e-07,,3
156,E0_I2_P55,,7.514370194483827e-07,4.868950662946566e-07,2.024389971844177e-07,,5
157,E0_I2_P56,,2.688475474140992e-07,1.7796533756670953e-07,7.076344558538706e-08,,2
158,E0_I2_P57,,3.1682337730078343e-07,1.9902048020747793e-07,8.366236171526666e-08,,2
159,E0_I2_P58,,1.1748734938586308e-06,7.4220646020325e-07,3.22422988491929e-07,,7
160,E0_I2_P59,,1.200076567161543e-06,7.497808464147004e-07,3.2745984207921654e-07,,7
161,E0_I2_P60,,2.1256035454839223e-06,1.407240806579838e-06,5.564103602913574e-07,,16
162,E0_I2_P61,,5.322746820578625e-07,3.245070524762992e-07,1.424641182748507e-07,,3
163,E0_I2_P62,,2.62142074474549e-06,1.6453956396247288e-06,7.277545801962259e-07,,15
164,E0_I2_P63,,1.0628437757538956e-06,6.846517197700693e-07,2.8529391386569175e-07,,7
165,E0_I2_P64,,3.5135325060969424e-06,2.3388422209552548e-06,9.180110400007671e-07,,27
166,E0_I2_P65,,3.274581059859401e-07,2.0631709270560118e-07,8.835121090635619e-08,,2
167,E0_I2_P66,,9.892726136885665e-07,6.441771362779463e-07,2.603846731592531e-07,,7
168,E0_I2_P67,,6.589777946141487e-07,4.360278311251228e-07,1.7169464416585462e-07,,5
169,E0_I2_P68,,4.502509871478044e-07,2.899713034069096e-07,1.2011134321516046e-07,,3
170,E0_I2_P69,,2.91380745531003e-07,1.9166931014554473e-07,7.905270042344777e-08,,2
171,E0_I2_P70,,9.994397847980831e-07,6.316618366868279e-07,2.733778374227468e-07,,6
172,E0_I2_P71,,2.502691834634282e-06,1.7346856332650082e-06,6.514612356949291e-07,,22
173,E0_I2_P72,,2.1972670241928545e-06,1.4981548039682003e-06,5.769764796099037e-07,,18
174,E0_I2_P73,,9.000199384610962e-07,6.035522750139043e-07,2.3637112579810604e-07,,7
175,E0_I2_P74,,1.1740296861799683e-06,7.111850707739312e-07,3.2809396436155866e-07,,6
176,E0_I2_P75,,1.6805659763924923e-06,1.0733704604642367e-06,4.46744352057374e-07,,11
177,E0_I2_P76,,1.174951660469765e-06,7.629857683205955e-07,3.139282878700425e-07,,8
178,E0_I2_P77,,5.961946020277553e-07,3.8565115756068846e-07,1.5954036421070896e-07,,4
179,E0_I2_P78,,4.6298071008297684e-07,2.9578756836308506e-07,1.2375737284548726e-07,,3
180,E0_I2_P79,,1.768231899659145e-07,1.0845159955802139e-07,4.767806625391765e-08,,1
181,E0_I2_P80,,3.82959581177276e-07,2.579853012990645e-07,1.0090855031446636e-07,,3
182,E0_I2_P81,,6.847883827279574e-07,4.248622801002503e-07,1.8473522662001363e-07,,4
183,E0_I2_P82,,8.363194455767149e-07,5.282435087554642e-07,2.2904200387566555e-07,,5
184,E0_I2_P83,,1.0525953620787705e-06,6.589218754747374e-07,2.916201031380109e-07,,6
185,E0_I2_P84,,3.338889910061584e-06,2.0836838049005326e-06,9.214941319253679e-07,,19
186,E0_I2_P85,,1.4851525793314385e-06,9.552220250719594e-07,3.933305611395384e-07,,10
187,E0_I2_P86,,3.2013341163666423e-06,2.1204328871370648e-06,8.578740642365655e-07,,23
188,E0_I2_P87,,0.0,0.0,0.0,,0
189,E0_I2_P88,,1.3204260180926538e-06,8.634663191967862e-07,3.5632843456960694e-07,,9
190,E0_I2_P89,,7.07614650696098e-07,4.3552880500096857e-07,1.918731710664324e-07,,4
191,E0_I2_P90,,6.972014059591413e-07,4.5852382955081184e-07,1.850232898066044e-07,,5
192,E0_I2_P91,,9.356802044973988e-07,6.301431305356597e-07,2.519775513199529e-07,,7
193,E0_I2_P92,,5.716629885091279e-07,3.7274502550477685e-07,1.5160398197333903e-07,,4
194,E0_I2_P93,,1.7739407014609604e-06,1.122519487726054e-06,4.780100805373112e-07,,11
195,E0_I2_P94,,2.017765911366997e-06,1.3022820656573046e-06,5.493083468459665e-07,,13
196,E0_I2_P95,,9.210813066405207e-07,5.808711264723509e-07,2.4080124205280646e-07,,6
197,E0_I2_P96,,2.216631787742991e-06,1.4176288147258491e-06,5.80632492263943e-07,,15
198,E0_I2_P97,,1.1337468792084567e-06,6.856972059821187e-07,3.1005866749238734e-07,,6
199,E0_I2_P98,,6.365324544836212e-07,4.0740888754396065e-07,1.733185626921243e-07,,4
200,E0_I2_P99,,8.422631248809721e-07,5.321183865222824e-07,2.3160985338725705e-07,,5
201,E1_I2_P0,,5.594048275205454e-07,3.679518339581129e-07,1.4870113462311493e-07,,4
202,E1_I2_P1,,1.41848905094861e-06,8.836089030506883e-07,3.922600761776423e-07,,8
203,E1_I2_P2,,1.5202101285344015e-06,9.945799398383356e-07,3.9855892686487174e-07,,11
204,E1_I2_P3,,9.246069932045753e-07,5.699185126347844e-07,2.5733861867397503e-07,,5
205,E1_I2_P4,,3.111248769178052e-06,1.939553308172377e-06,8.49759870252998e-07,,18
206,E1_I2_P5,,8.70216093507374e-07,5.753166538702506e-07,2.3734932545618394e-07,,6
207,E1_I2_P6,,4.541676824758139e-07,2.8963816080175103e-07,1.1990395094009944e-07,,3
208,E1_I2_P7,,2.495652596603885e-06,1.6121548456490295e-06,6.614347180469155e-07,,17
209,E1_I2_P8,,1.6466647224350338e-06,9.566812934819438e-07,4.435249002848608e-07,,8
210,E1_I2_P9,,9.49681441445631e-07,6.052983704309973e-07,2.56240311046697e-07,,6
211,E1_I2_P10,,3.41244920620401e-07,2.1162655185840718e-07,9.183449458817027e-08,,2
212,E1_I2_P11,,2.6478133138100217e-07,1.7446172095774657e-07,6.870735763732436e-08,,2
213,E1_I2_P12,,1.5359217923463294e-06,9.453771124015658e-07,4.0867268832250486e-07,,9
214,E1_I2_P13,,3.932145584300685e-07,2.55297405887812e-07,9.935987401167975e-08,,3
215,E1_I2_P14,,2.587698914493874e-06,1.5844096476581545e-06,7.126484408524701e-07,,14
216,E1_I2_P15,,1.1656001416120856e-06,7.057040883809142e-07,3.241756153319182e-07,,6
217,E1_I2_P16,,1.5093109467432883e-06,9.673188432351144e-07,4.008369877140457e-07,,10
218,E1_I2_P17,,1.4181337892661423e-06,9.046573839277766e-07,3.626209064224478e-07,,10
219,E1_I2_P18,,1.0125546070076216e-06,6.469617946702778e-07,2.620668689822895e-07,,7
220,E1_I2_P19,,7.457709048127031e-07,4.843807023396061e-07,2.0086813197960265e-07,,5
221,E1_I2_P20,,2.0397774369442842e-07,1.2227400468514612e-07,5.739664872447428e-08,,1
222,E1_I2_P21,,1.756666339219238e-06,1.1348043481512325e-06,4.649364675940444e-07,,12
223,E1_I2_P22,,3.619559507833862e-06,2.434195535863885e-06,9.570859740075958e-07,,28
224,E1_I2_P23,,8.210520121621811e-07,5.438871887435134e-07,2.1822502872136892e-07,,6
225,E1_I2_P24,,1.6986605886381628e-06,1.0794371104993515e-06,4.505531994581401e-07,,11
226,E1_I2_P25,,2.892283306855885e-07,1.857630646607549e-07,7.543175344165861e-08,,2
227,E1_I2_P26,,1.069151513241027e-06,6.493389464904252e-07,2.851465216490665e-07,,6
228,E1_I2_P27,,8.865760570847976e-07,5.527640080452278e-07,2.4550926723831046e-07,,5
229,E1_I2_P28,,8.817645567515059e-07,5.739465973089913e-07,2.365012198732921e-07,,6
230,E1_I2_P29,,5.295557679586962e-07,3.304319321213688e-07,1.4647001407283894e-07,,3
231,E1_I2_P30,,1.1994924465615488e-06,7.842871833855836e-07,3.271984309199245e-07,,8
232,E1_I2_P31,,1.4196524179250263e-06,9.010532292910348e-07,3.79954620119946e-07,,9
233,E1_I2_P32,,9.337076138964371e-07,5.858245235427063e-07,2.438979427757297e-07,,6
234,E1_I2_P33,,2.33239043817012e-06,1.517570790894582e-06,6.226796972122679e-07,,16
235,E1_I2_P34,,3.2671702664401526e-07,2.0718661521548608e-07,8.891753614308893e-08,,2
236,E1_I2_P35,,1.4560393370694361e-06,9.103275629872229e-07,3.858866337102331e-07,,9
237,E1_I2_P36,,6.268121165589509e-07,3.968617511488495e-07,1.665768401056397e-07,,4
238,E1_I2_P37,,8.172274997337467e-06,5.546064760804599e-06,2.2109024610544848e-06,,62
239,E1_I2_P38,,5.999313142500571e-07,3.9405889249144394e-07,1.648051156331918e-07,,4
240,E1_I2_P39,,3.299295022788832e-07,2.0842080256356298e-07,8.972414289834867e-08,,2
241,E1_I2_P40,,3.5049182704388993e-07,2.149127470209044e-07,9.402067413552016e-08,,2
242,E1_I2_P41,,1.3510138641422736e-07,8.916376587060461e-08,3.548873074873875e-08,,1
243,E1_I2_P42,,1.5814450679970257e-06,9.710032496710963e-07,4.2570219577192577e-07,,9
244,E1_I2_P43,,4.0018730947484166e-07,2.662041474472966e-07,1.0570629910002537e-07,,3
245,E1_I2_P44,,8.67847785655035e-07,5.636869797890033e-07,2.3019213907656582e-07,,6
246,E1_I2_P45,,7.987072690520997e-07,5.309569210359175e-07,2.105577886378806e-07,,6
247,E1_I2_P46,,5.019093416708397e-07,3.3275729513289836e-07,1.2812296935103185e-07,,4
248,E1_I2_P47,,3.940824249762466e-06,2.607545592258286e-06,1.0251460465772372e-06,,30
249,E1_I2_P48,,3.533323750342588e-06,2.2579653651688868e-06,9.881412230732104e-07,,21
250,E1_I2_P49,,2.1035666596357604e-06,1.4002047764679763e-06,5.522922848133343e-07,,16
251,E1_I2_P50,,3.0168187831973164e-06,1.8836521282018423e-06,8.376359902030095e-07,,17
252,E1_I2_P51,,8.58163217919293e-07,5.837191546962782e-07,2.2500520806697673e-07,,7
253,E1_I2_P52,,1.1316967094495125e-06,7.280970220895961e-07,3.1313411405496317e-07,,7
254,E1_I2_P53,,1.4586770052732844e-06,9.247561429276373e-07,3.7469889197041255e-07,,10
255,E1_I2_P54,,1.3245619169537651e-06,8.294025902186877e-07,3.5609820966061056e-07,,8
256,E1_I2_P55,,6.031938450434913e-07,3.6384367569013417e-07,1.7001216607060403e-07,,3
257,E1_I2_P56,,2.897978035753218e-07,1.852599268931132e-07,7.512668730665971e-08,,2
258,E1_I2_P57,,2.2731295963050374e-06,1.5073683157756413e-06,6.164175177691017e-07,,16
259,E1_I2_P58,,3.7812752846802487e-07,2.2961850357516476e-07,1.0408927466455865e-07,,2
260,E1_I2_P59,,3.6836724244017574e-06,2.4480982180162093e-06,1.0008363238531197e-06,,26
261,E1_I2_P60,,1.5774021093133963e-06,1.0017388948855606e-06,4.2253433495519965e-07,,10
262,E1_I2_P61,,6.184750797348217e-07,3.9546589662744704e-07,1.656934609458804e-07,,4
263,E1_I2_P62,,8.843270143765432e-07,5.609829634541865e-07,2.2854162674330125e-07,,6
