,Experiments,LDM,SIM,ASM,TDR,p0,Tt
98,E97_I1,7.734053354207449e-07,1.2537636377088703e-06,3.886621175693216e-07,3.1140570090416646e-07,0.37,2
99,E98_I1,8.860231103228778e-07,1.0103979107046687e-05,3.1894312489182923e-06,2.7666007109057185e-06,0.37,15
100,E99_I1,9.589646037975112e-07,2.911897840208823e-06,8.643896934326583e-07,7.609444500088506e-07,0.35,4
101,E0_I2_P0,,1.3970883501264222e-06,4.1895628753741193e-07,3.585472740098941e-07,,2
102,E0_I2_P1,,2.3813983712588426e-06,6.794241500884697e-07,6.248047485160887e-07,,3
103,E0_I2_P2,,1.537218923988484e-06,4.4412345709847915e-07,4.0094329930026375e-07,,2
104,E0_I2_P3,,4.4223535056735144e-06,1.2980639091571032e-06,1.1439147737736946e-06,,6
105,E0_I2_P4,,1.3446650798846034e-06,4.0568978864759195e-07,3.373930147837184e-07,,2
106,E0_I2_P5,,2.3687122363870642e-05,7.716988830171441e-06,6.920654693934046e-06,,35
107,E0_I2_P6,,1.1073400257444825e-05,3.4362356827597774e-06,3.0079315394781613e-06,,16
108,E0_I2_P7,,0.0,0.0,0.0,,0
109,E0_I2_P8,,0.0,0.0,0.0,,0
110,E0_I2_P9,,4.371202017628446e-06,1.3037989484930898e-06,1.1536320663569165e-06,,6
111,E0_I2_P10,,7.903232548332157e-06,2.375030368830655e-06,2.089154477399907e-06,,11
112,E0_I2_P11,,4.7101235676491335e-06,1.3594215648092135e-06,1.2506350881306912e-06,,6
113,E0_I2_P12,,2.025884168766472e-06,6.091445658910302e-07,5.070441103023757e-07,,3
114,E0_I2_P13,,0.0,0.0,0.0,,0
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,2.182196691934852e-06,6.484993683786096e-07,5.710578732891105e-07,,3
117,E0_I2_P16,,0.0,0.0,0.0,,0
118,E0_I2_P17,,8.319144445215068e-07,2.3248984779656205e-07,2.192081107000959e-07,,1
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,2.7890151566097733e-06,9.132600084937718e-07,6.945308267160172e-07,,5
121,E0_I2_P20,,1.526609473402121e-06,4.4256512726040697e-07,3.982298682356923e-07,,2
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,0.0,0.0,0.0,,0
126,E0_I2_P25,,5.9203569084376815e-06,1.8330413433545026e-06,1.5299304111152503e-06,,9
127,E0_I2_P26,,9.51287282786603e-06,3.0427716597399867e-06,2.5306012961739835e-06,,15
128,E0_I2_P27,,4.7735571750034446e-06,1.3654009169217523e-06,1.261364897728534e-06,,6
129,E0_I2_P28,,1.68817247349665e-06,4.7308294892307374e-07,4.535684269203747e-07,,2
130,E0_I2_P29,,6.412047280220382e-07,1.9713600948736482e-07,1.59912598170344e-07,,1
131,E0_I2_P30,,7.312330324773016e-07,2.1329930461744496e-07,1.8555164969332952e-07,,1
132,E0_I2_P31,,1.2820126783391613e-06,3.956411967506552e-07,3.219011740862473e-07,,2
133,E0_I2_P32,,2.1390674899470744e-06,6.411165882576413e-07,5.586813778647086e-07,,3
134,E0_I2_P33,,6.334675682242942e-06,1.8366977789956969e-06,1.7110683557905707e-06,,8
135,E0_I2_P34,,5.130424193202006e-06,1.614966921387773e-06,1.3374171365598187e-06,,8
136,E0_I2_P35,,6.478252686021851e-07,1.9786242776503326e-07,1.6101414436801907e-07,,1
137,E0_I2_P36,,2.02095855431275e-06,6.171887211823448e-07,5.197402546103559e-07,,3
138,E0_I2_P37,,0.0,0.0,0.0,,0
139,E0_I2_P38,,7.554786214937502e-07,2.1618123565540048e-07,1.903775748923962e-07,,1
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,3.700474610708128e-06,1.089357367003716e-06,9.662239042247946e-07,,5
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,6.316623371408584e-06,1.816843241177301e-06,1.6751860346441036e-06,,8
144,E0_I2_P43,,1.6236990236648205e-06,4.5920091826867814e-07,4.278152650903813e-07,,2
145,E0_I2_P44,,1.5500762963694772e-06,4.450293744648379e-07,4.025261737612911e-07,,2
146,E0_I2_P45,,3.7787083245477284e-06,1.1074821009526872e-06,9.974336033386097e-07,,5
147,E0_I2_P46,,6.9765444819963e-06,2.2019376102423e-06,1.810093542343189e-06,,11
148,E0_I2_P47,,6.636742161468004e-07,2.0351290241423656e-07,1.697434794103281e-07,,1
149,E0_I2_P48,,2.0276038898618237e-06,6.19269436782027e-07,5.230563227048289e-07,,3
150,E0_I2_P49,,7.240454602135602e-07,2.1289452961200514e-07,1.8488013296579163e-07,,1
151,E0_I2_P50,,7.55996872212293e-07,2.2082643706942705e-07,1.983234528589119e-07,,1
152,E0_I2_P51,,1.2730126706301749e-06,3.9414431274668054e-07,3.1963198851370486e-07,,2
153,E0_I2_P52,,1.3075806949449013e-06,3.979053811401593e-07,3.2535243802849434e-07,,2
154,E0_I2_P53,,2.3900604825581642e-05,7.572635020040528e-06,7.26335094695938e-06,,32
155,E0_I2_P54,,0.0,0.0,0.0,,0
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,1.4475940653117023e-06,4.2929886175530824e-07,3.756053702177807e-07,,2
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,7.278635028707983e-07,2.128875682808028e-07,1.8486859771160406e-07,,1
161,E0_I2_P60,,3.000807761685726e-06,8.79307224759859e-07,7.863837651071692e-07,,4
162,E0_I2_P61,,9.773957460996015e-06,2.9328674940012235e-06,2.6873185026426673e-06,,13
163,E0_I2_P62,,5.083639969709764e-06,1.4191710026071288e-06,1.3605581009330025e-06,,6
164,E0_I2_P63,,7.211812859061133e-07,2.1431583242255678e-07,1.8724487885256337e-07,,1
165,E0_I2_P64,,0.0,0.0,0.0,,0
166,E0_I2_P65,,1.3969441021998176e-06,4.1940437249202327e-07,3.5927592966239557e-07,,2
167,E0_I2_P66,,7.641964155522789e-07,2.2347848877323063e-07,2.0295378945167972e-07,,1
168,E0_I2_P67,,0.0,0.0,0.0,,0
169,E0_I2_P68,,0.0,0.0,0.0,,0
170,E0_I2_P69,,8.385179056802986e-07,2.337263336578067e-07,2.215023396184622e-07,,1
171,E0_I2_P70,,7.628790347342846e-07,2.1981903529753532e-07,1.9658254997644448e-07,,1
172,E0_I2_P71,,1.612249687775386e-06,4.575727319854063e-07,4.2485887515851216e-07,,2
173,E0_I2_P72,,1.1509220372934036e-05,3.5181464218866266e-06,3.1471164840257286e-06,,16
174,E0_I2_P73,,2.8958465496750726e-06,8.62093433220961e-07,7.570759154088796e-07,,4
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,5.909175392715655e-06,1.9100097072596453e-06,1.5079428628385726e-06,,10
177,E0_I2_P76,,0.0,0.0,0.0,,0
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,0.0,0.0,0.0,,0
180,E0_I2_P79,,1.5577666562942494e-06,4.4377601078031264e-07,4.003372841619064e-07,,2
181,E0_I2_P80,,0.0,0.0,0.0,,0
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,7.845558561131426e-07,2.251277146214863e-07,2.0586806327560792e-07,,1
186,E0_I2_P85,,2.3465277013270813e-06,6.702395349312605e-07,6.085168011488796e-07,,3
187,E0_I2_P86,,0.0,0.0,0.0,,0
188,E0_I2_P87,,1.7438565229680314e-06,4.79912287469647e-07,4.6660246216787234e-07,,2
189,E0_I2_P88,,0.0,0.0,0.0,,0
190,E0_I2_P89,,1.0429440434105354e-05,3.300613465349225e-06,2.786190767869822e-06,,16
191,E0_I2_P90,,3.1601918306589853e-06,9.889426591820469e-07,8.045093715687675e-07,,5
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,2.230060434929075e-06,6.536830505326126e-07,5.798513261199828e-07,,3
194,E0_I2_P93,,3.4312783191167193e-06,1.0309118536242648e-06,8.698394058996857e-07,,5
195,E0_I2_P94,,7.24581248687308e-07,2.1223013149341208e-07,1.8378124958936375e-07,,1
196,E0_I2_P95,,2.179446615288509e-06,6.412578106596923e-07,5.589165068165457e-07,,3
197,E0_I2_P96,,7.387639541504458e-07,2.1532386684993866e-07,1.889336283720874e-07,,1
198,E0_I2_P97,,0.0,0.0,0.0,,0
199,E0_I2_P98,,7.534671823921178e-07,2.1716304742807251e-07,1.9203972303262985e-07,,1
200,E0_I2_P99,,0.0,0.0,0.0,,0
201,E1_I2_P0,,8.689794711694904e-07,2.3815877630207462e-07,2.2985573105040618e-07,,1
202,E1_I2_P1,,1.3802060507226182e-05,4.591654850138284e-06,3.6302120769895375e-06,,24
203,E1_I2_P2,,0.0,0.0,0.0,,0
204,E1_I2_P3,,7.224508853930153e-07,2.1206080882013256e-07,1.8350186144288248e-07,,1
205,E1_I2_P4,,2.9504212697422432e-06,8.672225381432516e-07,7.657343085725487e-07,,4
206,E1_I2_P5,,7.586159984951678e-07,2.1789819645932104e-07,1.932903320331659e-07,,1
207,E1_I2_P6,,1.4825456500947934e-06,4.3382593967322226e-07,3.832309627624054e-07,,2
208,E1_I2_P7,,1.7565581471837838e-05,5.722406910505407e-06,4.949216910154391e-06,,27
209,E1_I2_P8,,7.574745631636761e-07,2.1848996933556959e-07,1.9430080757244652e-07,,1
210,E1_I2_P9,,2.6127986052056635e-06,8.092390366029086e-07,6.714428072150894e-07,,4
211,E1_I2_P10,,0.0,0.0,0.0,,0
212,E1_I2_P11,,0.0,0.0,0.0,,0
213,E1_I2_P12,,4.0921343367292016e-06,1.2487912153870718e-06,1.0625651651292678e-06,,6
214,E1_I2_P13,,2.107845545480624e-06,6.274842425154652e-07,5.362781438769906e-07,,3
215,E1_I2_P14,,0.0,0.0,0.0,,0
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,0.0,0.0,0.0,,0
218,E1_I2_P17,,2.306305616116712e-06,6.695804771891199e-07,6.073586972398887e-07,,3
219,E1_I2_P18,,7.0501332888453915e-06,2.0631422205946638e-06,1.919238446184554e-06,,9
220,E1_I2_P19,,0.0,0.0,0.0,,0
221,E1_I2_P20,,7.438716990751871e-07,2.1763911768609527e-07,1.9284900462914748e-07,,1
222,E1_I2_P21,,2.188412892385402e-06,6.49031373797603e-07,5.719564054827741e-07,,3
223,E1_I2_P22,,2.8094739209702866e-06,8.424878229991102e-07,7.245541999146476e-07,,4
224,E1_I2_P23,,6.885904911104035e-07,2.0442976356309956e-07,1.711870753758091e-07,,1
225,E1_I2_P24,,1.5377128674509835e-06,4.4044754757057664e-07,3.945615996474197e-07,,2
226,E1_I2_P25,,1.3554366733161825e-06,4.139774451328506e-07,3.5051348911730097e-07,,2
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,2.017678558987969e-06,6.144521786179577e-07,5.153990941345521e-07,,3
229,E1_I2_P28,,5.525327407474034e-06,1.6878545819511897e-06,1.4538225082618006e-06,,8
230,E1_I2_P29,,7.907131681960381e-07,2.281917564070883e-07,2.113539779671932e-07,,1
231,E1_I2_P30,,6.738095077570263e-07,2.038090496513253e-07,1.7020892720291837e-07,,1
232,E1_I2_P31,,2.619113127177144e-06,8.026613076969552e-07,6.612339683824365e-07,,4
233,E1_I2_P32,,0.0,0.0,0.0,,0
234,E1_I2_P33,,2.4915403708398792e-06,7.795277671396295e-07,6.260966964086076e-07,,4
235,E1_I2_P34,,3.6501760419466237e-06,1.173576194062016e-06,9.455567343496178e-07,,6
236,E1_I2_P35,,2.0842251297218308e-06,6.262455145217348e-07,5.342710859433811e-07,,3
237,E1_I2_P36,,0.0,0.0,0.0,,0
238,E1_I2_P37,,4.433844812250403e-06,1.3150797170318911e-06,1.1728994543671737e-06,,6
239,E1_I2_P38,,2.422986378349652e-06,6.923066189388945e-07,6.481225833129174e-07,,3
240,E1_I2_P39,,0.0,0.0,0.0,,0
241,E1_I2_P40,,7.541870990189283e-07,2.2046607072949045e-07,1.976995678287447e-07,,1
242,E1_I2_P41,,6.761494386360412e-06,1.9883871277746373e-06,1.7865565195020511e-06,,9
243,E1_I2_P42,,0.0,0.0,0.0,,0
244,E1_I2_P43,,1.4903396515043659e-06,4.348640433981524e-07,3.8499338148253057e-07,,2
245,E1_I2_P44,,1.5376116053909967e-06,4.478487132167069e-07,4.074780369338092e-07,,2
246,E1_I2_P45,,8.868225074994919e-07,2.43840211292873e-07,2.4086309919513185e-07,,1
247,E1_I2_P46,,1.3033282877384144e-06,4.006557432500191e-07,3.295755133303408e-07,,2
248,E1_I2_P47,,7.36281893033432e-07,2.143044996755762e-07,1.8722594801858778e-07,,1
249,E1_I2_P48,,1.293265475850311e-05,3.891900919963055e-06,3.615890733737611e-06,,17
250,E1_I2_P49,,0.0,0.0,0.0,,0
251,E1_I2_P50,,4.291673656584431e-06,1.3634459322141228e-06,1.094582909182456e-06,,7
252,E1_I2_P51,,9.02819990065431e-06,2.9286940363772168e-06,2.356032290836165e-06,,15
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,5.819740643834234e-07,1.8460035469746176e-07,1.4162761285242262e-07,,1
255,E1_I2_P54,,4.925297830820348e-06,1.5681180237402965e-06,1.2657718134609928e-06,,8
256,E1_I2_P55,,1.406113036687423e-06,4.203340898791011e-07,3.607907740026435e-07,,2
257,E1_I2_P56,,2.2330325276705765e-06,6.535135796400893e-07,5.795624824863462e-07,,3
258,E1_I2_P57,,0.0,0.0,0.0,,0
259,E1_I2_P58,,4.532835514345623e-05,1.6651263251514887e-05,1.484571734750396e-05,,76
260,E1_I2_P59,,7.439601204015255e-06,2.202853481313053e-06,1.9738716634043503e-06,,10
261,E1_I2_P60,,6.749695082615015e-06,2.088930912091437e-06,1.7832444920927374e-06,,10
262,E1_I2_P61,,8.497017687016225e-06,2.6675048059289227e-06,2.2411235131438445e-06,,13
263,E1_I2_P62,,3.0290844091821436e-05,1.0194166433078876e-05,9.185665768568149e-06,,46
264,E1_I2_P63,,7.69108614769029e-07,2.236846503786026e-07,2.033166227401103e-07,,1
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,7.265593250434933e-07,2.1491490868764342e-07,1.8824734194753168e-07,,1
267,E1_I2_P66,,2.7824338970047424e-06,8.488181614751694e-07,7.349560243656296e-07,,4
268,E1_I2_P67,,4.274887740661631e-06,1.2826822385260318e-06,1.1181104827330196e-06,,6
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,0.0,0.0,0.0,,0
271,E1_I2_P70,,5.562435917082796e-06,1.6956366056957038e-06,1.466613685247287e-06,,8
272,E1_I2_P71,,6.9689317969227e-07,2.0762692535446767e-07,1.762810808886012e-07,,1
273,E1_I2_P72,,5.5733707039636135e-06,1.681760152824845e-06,1.4438546298281595e-06,,8
274,E1_I2_P73,,8.511809457459148e-07,2.3725487653712955e-07,2.2813572843909192e-07,,1
275,E1_I2_P74,,1.5529732291315518e-06,4.4826851090100353e-07,4.0821870807147376e-07,,2
276,E1_I2_P75,,6.501970815240122e-07,1.964752104729052e-07,1.5891461319189933e-07,,1
277,E1_I2_P76,,3.82667822126134e-06,1.1119175370366012e-06,1.0051683747492857e-06,,5
278,E1_I2_P77,,2.9550727808441486e-06,8.651197202597458e-07,7.621769679647493e-07,,4
279,E1_I2_P78,,7.79266466740033e-07,2.2273815949470773e-07,2.0165429114281921e-07,,1
280,E1_I2_P79,,2.120255851267531e-06,6.322189642334947e-07,5.43993428559383e-07,,3
281,E1_I2_P80,,1.127744438079235e-05,3.5173806993448296e-06,3.1457966651409553e-06,,16
282,E1_I2_P81,,0.0,0.0,0.0,,0
283,E1_I2_P82,,0.0,0.0,0.0,,0
284,E1_I2_P83,,6.323397986372305e-06,1.9079405868033638e-06,1.6505163640444912e-06,,9
285,E1_I2_P84,,1.2769779808527223e-05,4.09525023629857e-06,3.4342575779039866e-06,,20
286,E1_I2_P85,,2.6475758818681613e-06,8.05958405236603e-07,6.66338994466138e-07,,4
287,E1_I2_P86,,0.0,0.0,0.0,,0
288,E1_I2_P87,,8.441958555224884e-07,2.368062620133831e-07,2.272852279602651e-07,,1
289,E1_I2_P88,,0.0,0.0,0.0,,0
290,E1_I2_P89,,2.1767851002348274e-06,6.407223266003114e-07,5.58025282451472e-07,,3
291,E1_I2_P90,,1.0421316874598908e-05,3.2837037650788685e-06,2.759290531218613e-06,,16
292,E1_I2_P91,,6.585449749705822e-07,2.00597527463533e-07,1.652037871316162e-07,,1
293,E1_I2_P92,,1.6854411513015055e-05,5.611847603094582e-06,4.618170107821902e-06,,28
294,E1_I2_P93,,0.0,0.0,0.0,,0
295,E1_I2_P94,,0.0,0.0,0.0,,0
296,E1_I2_P95,,0.0,0.0,0.0,,0
297,E1_I2_P96,,0.0,0.0,0.0,,0
298,E1_I2_P97,,2.335505588075686e-06,6.697371213054047e-07,6.076338252736783e-07,,3
299,E1_I2_P98,,0.0,0.0,0.0,,0
300,E1_I2_P99,,0.0,0.0,0.0,,0
301,E2_I2_P0,,7.81553765799596e-06,2.574737540147626e-06,1.9692321541852513e-06,,14
302,E2_I2_P1,,0.0,0.0,0.0,,0
303,E2_I2_P2,,6.7439221777145835e-06,2.0771811674571426e-06,1.7642775261476954e-06,,10
