,Experiments,LDM,SIM,ASM,TDR,p0,Tt
46,E45_I1,1.1150438933360715e-06,5.758762260016048e-07,1.6037984980395374e-07,1.4195152256138462e-07,0.21,1
47,E46_I1,8.707579526768595e-07,1.2159711024641034e-05,3.972877622317225e-06,3.154840175515026e-06,0.23,28
48,E47_I1,8.441511308798111e-07,6.17073478771878e-07,1.6707196871446757e-07,1.536204027558271e-07,0.33,1
49,E48_I1,1.0452007727360875e-06,1.0628362818452171e-05,3.0437168904377736e-06,2.830796232210215e-06,0.26,18
50,E49_I1,9.678444991168525e-07,3.764845568321743e-06,1.0853695314828777e-06,9.31560635547928e-07,0.24,7
51,E50_I1,1.287119723121862e-06,4.7669211988191055e-06,1.3243880116542673e-06,1.2072934104039264e-06,0.18,8
52,E51_I1,8.309852426880385e-07,5.408320623397888e-07,1.5402686224358628e-07,1.3141303840743168e-07,0.29,1
53,E52_I1,8.719025905293114e-07,0.0,0.0,0.0,0.27,0
54,E53_I1,8.148844795987866e-07,1.4476005960466029e-06,4.3156529980369534e-07,3.4676513640656826e-07,0.26,3
55,E54_I1,1.1190841167446965e-06,7.054923627583787e-07,1.797718770372064e-07,1.7744371041896234e-07,0.27,1
56,E55_I1,1.0374887872163145e-06,6.029620066642326e-07,1.6523657348710146e-07,1.5036090375924812e-07,0.25,1
57,E56_I1,1.186420662557314e-06,8.37862315082164e-06,2.4055271318606426e-06,2.1289828656620328e-06,0.19,15
58,E57_I1,1.1455970008041066e-06,5.358354242553214e-07,1.5354279129927145e-07,1.3063105576999005e-07,0.18,1
59,E58_I1,7.417790580027852e-07,3.2196873812935504e-06,9.823211894036781e-07,7.727794403575451e-07,0.28,7
60,E59_I1,8.656105248323143e-07,0.0,0.0,0.0,0.27,0
61,E60_I1,1.0535999127068378e-06,0.0,0.0,0.0,0.22,0
62,E61_I1,8.934234982780783e-07,0.0,0.0,0.0,0.3,0
63,E62_I1,8.833860909909087e-07,1.011281125266178e-05,2.936710033621368e-06,2.640796059169383e-06,0.3,18
64,E63_I1,7.820615067764276e-07,2.044304768750156e-06,5.921283937280595e-07,4.877358812655771e-07,0.29,4
65,E64_I1,1.1014708880365444e-06,1.0755197005795389e-06,3.056386459564359e-07,2.5893562569042754e-07,0.19,2
66,E65_I1,1.0346550512092323e-06,1.7825734145427283e-06,4.856964570611645e-07,4.3364480955891923e-07,0.24,3
67,E66_I1,1.0672387896142667e-06,0.0,0.0,0.0,0.21,0
68,E67_I1,1.150291536206243e-06,5.453311628642251e-06,1.571917730758634e-06,1.3659860459061465e-06,0.19,10
69,E68_I1,8.911627920454376e-07,1.7331293598382141e-06,4.834991600537803e-07,4.2987714970815635e-07,0.29,3
70,E69_I1,1.0066290520576526e-06,5.165745757110488e-07,1.5005864600512785e-07,1.2508879349825978e-07,0.21,1
71,E70_I1,1.3152165683610646e-06,1.1239431162284247e-06,3.145684785667435e-07,2.7350403974013696e-07,0.15,2
72,E71_I1,9.99502237653023e-07,1.5495026695269515e-06,4.480842733477953e-07,3.719931791330674e-07,0.21,3
73,E72_I1,1.0534122992437513e-06,2.6734991762037368e-05,8.680379106178133e-06,7.833795822901821e-06,0.24,53
74,E73_I1,9.610411387390559e-07,2.1666040676356633e-06,6.173705952685137e-07,5.276990205312517e-07,0.24,4
75,E74_I1,1.1433896934183533e-06,8.177018943004097e-05,4.058732428026727e-05,3.580274043196429e-05,0.2,254
76,E75_I1,8.805626302081993e-07,5.224215597275246e-07,1.5137704157423374e-07,1.2716827472009787e-07,0.26,1
77,E76_I1,8.434288886442797e-07,3.7545543455792603e-06,1.088666173310051e-06,9.369485493108492e-07,0.29,7
78,E77_I1,1.2339604229964866e-06,0.0,0.0,0.0,0.18,0
79,E78_I1,1.0663296607670733e-06,1.2499121797525207e-06,3.3632158990928434e-07,3.111509902963674e-07,0.25,2
80,E79_I1,9.799288023798217e-07,1.0657527930185516e-05,3.3086044058954224e-06,2.763445544295771e-06,0.22,22
81,E80_I1,8.901772108106871e-07,2.118025805475585e-06,6.098196867195551e-07,5.155375111698451e-07,0.26,4
82,E81_I1,1.0348488751623696e-06,4.196077854153769e-06,1.2223679069326364e-06,1.0354432214709506e-06,0.21,8
83,E82_I1,8.010864764707048e-07,1.982307421884177e-06,5.797468881431828e-07,4.688458386825713e-07,0.27,4
84,E83_I1,8.840353012941186e-07,1.803870986966692e-06,5.508444125157892e-07,4.265210580643909e-07,0.21,4
85,E84_I1,9.274872528712246e-07,1.5983022906424986e-05,5.010699603273931e-06,4.338993052594155e-06,0.26,32
86,E85_I1,9.160521995971785e-07,2.0242471828960002e-06,5.868916450617297e-07,4.796899284302626e-07,0.23,4
87,E86_I1,1.0850065252611407e-06,2.2037890949534533e-06,6.178108381071025e-07,5.284135914316679e-07,0.2,4
88,E87_I1,8.4210785928849e-07,0.0,0.0,0.0,0.27,0
89,E88_I1,9.853596178402853e-07,1.806190622330056e-05,5.402871405682984e-06,5.017687151204591e-06,0.28,32
90,E89_I1,1.0921240718548607e-06,0.0,0.0,0.0,0.23,0
91,E90_I1,9.861694981922082e-07,5.62670942328381e-06,1.599295885448001e-06,1.4118755464178968e-06,0.25,10
92,E91_I1,1.286182049699201e-06,5.924354826335062e-07,1.620220578008535e-07,1.4476027517480706e-07,0.17,1
93,E92_I1,1.0000663287556307e-06,3.5475517320965672e-06,9.863212594734503e-07,8.932030264249276e-07,0.26,6
94,E93_I1,9.098830471047711e-07,5.63517179827057e-07,1.5752690702989937e-07,1.3715516192024083e-07,0.27,1
95,E94_I1,7.948550931423809e-07,0.0,0.0,0.0,0.25,0
96,E95_I1,1.1914864171244464e-06,0.0,0.0,0.0,0.22,0
97,E96_I1,7.523070157448527e-07,1.4845684176647155e-06,4.4088969761253086e-07,3.6087049903518266e-07,0.3,3
98,E97_I1,8.999251475151628e-07,1.090716751056298e-06,3.128130083402144e-07,2.7060024715950075e-07,0.27,2
99,E98_I1,7.32026969060237e-07,1.824972331099417e-06,5.564062471635572e-07,4.3447620851729776e-07,0.28,4
100,E99_I1,1.0696389312576246e-06,2.2474359371791645e-06,6.368487226724887e-07,5.599029688155043e-07,0.22,4
101,E0_I2_P0,,5.413822027728807e-07,1.549483062209172e-07,1.3290970579772073e-07,,1
102,E0_I2_P1,,1.210547428121391e-06,3.269468705133553e-07,2.945441513214686e-07,,2
103,E0_I2_P2,,1.8730413745849508e-06,5.114854817013782e-07,4.794641508649932e-07,,3
104,E0_I2_P3,,1.1829421187931397e-06,3.259663303089017e-07,2.9284098953898777e-07,,2
105,E0_I2_P4,,2.312942973097067e-06,6.486568210568959e-07,5.800202245802059e-07,,4
106,E0_I2_P5,,6.8042004572142e-06,1.8896773087975069e-06,1.7842725297861997e-06,,11
107,E0_I2_P6,,2.3044079429294926e-06,6.49030182438718e-07,5.806637378471616e-07,,4
108,E0_I2_P7,,1.1364074905501926e-05,3.451649318139109e-06,2.99428561006902e-06,,22
109,E0_I2_P8,,1.956462097361752e-06,5.821978873562491e-07,4.725486171307734e-07,,4
110,E0_I2_P9,,2.230469548739557e-06,6.816458676846495e-07,5.233785888331525e-07,,5
111,E0_I2_P10,,1.4586958938767775e-06,4.2712487308122064e-07,3.401694157080031e-07,,3
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,3.422531929430957e-06,9.036291335455262e-07,8.966266171949942e-07,,5
114,E0_I2_P13,,3.706027878414954e-06,1.0091687474363465e-06,9.338207825939541e-07,,6
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,2.09451692362997e-06,6.101112370582777e-07,5.160037765026393e-07,,4
117,E0_I2_P16,,2.5504804013425303e-06,7.544471787417609e-07,6.319834167551443e-07,,5
118,E0_I2_P17,,1.4788909238337927e-06,4.375461665816494e-07,3.55772624292724e-07,,3
119,E0_I2_P18,,5.751850743819962e-07,1.6007544176728892e-07,1.414347387408666e-07,,1
120,E0_I2_P19,,5.61500008954205e-07,1.5481934522698745e-07,1.3269959545201329e-07,,1
121,E0_I2_P20,,5.055665000744828e-07,1.4580649064560796e-07,1.1852677851801702e-07,,1
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,1.6709346495229407e-06,4.7220597700068883e-07,4.108426440832856e-07,,3
124,E0_I2_P23,,1.4162665666231134e-06,3.6440453334571055e-07,3.6452721844999834e-07,,2
125,E0_I2_P24,,0.0,0.0,0.0,,0
126,E0_I2_P25,,5.357860640597853e-06,1.6772196061163901e-06,1.314967618922384e-06,,12
127,E0_I2_P26,,1.7250648752921168e-05,5.222643031001e-06,4.697917655339767e-06,,32
128,E0_I2_P27,,2.805393158725597e-06,7.939631556674365e-07,6.963507044980076e-07,,5
129,E0_I2_P28,,1.641223198959966e-06,4.674730004374611e-07,4.030276241178984e-07,,3
130,E0_I2_P29,,1.0366336452457608e-06,2.999653479157247e-07,2.4993923352384954e-07,,2
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,6.749836831827716e-06,2.00327220155343e-06,1.7098637435888328e-06,,13
133,E0_I2_P32,,7.186077153839661e-06,2.0461540996127297e-06,1.7801988482113453e-06,,13
134,E0_I2_P33,,0.0,0.0,0.0,,0
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,5.157355738194056e-07,1.4926454011497157e-07,1.2384658578493843e-07,,1
137,E0_I2_P36,,2.3103606712401695e-05,7.1029138924505345e-06,6.6068396363501086e-06,,42
138,E0_I2_P37,,3.4975809956379488e-06,1.034167251485852e-06,8.503639983094763e-07,,7
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,1.1621139914408132e-06,3.210295141161502e-07,2.843618708124826e-07,,2
141,E0_I2_P40,,4.916516505360732e-06,1.471572675918998e-06,1.2058754351175405e-06,,10
142,E0_I2_P41,,2.7194613657524095e-06,7.733774697790766e-07,6.623273627170893e-07,,5
143,E0_I2_P42,,6.141622690225175e-07,1.6597955298475325e-07,1.516749272623927e-07,,1
144,E0_I2_P43,,1.2417472157879763e-06,3.321566699112439e-07,3.037003764973567e-07,,2
145,E0_I2_P44,,1.2871436633655826e-06,3.425587604167652e-07,3.225290405148079e-07,,2
146,E0_I2_P45,,0.0,0.0,0.0,,0
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,1.1910726011309313e-06,3.2454272853885395e-07,2.903795231329395e-07,,2
149,E0_I2_P48,,0.0,0.0,0.0,,0
150,E0_I2_P49,,7.73312671558058e-06,2.1554066534483918e-06,1.9676488261461177e-06,,13
151,E0_I2_P50,,1.0366662490780894e-05,3.2841186134235306e-06,2.6220086159203115e-06,,23
152,E0_I2_P51,,2.7517889067474535e-06,7.219653012647174e-07,7.154462383513614e-07,,4
153,E0_I2_P52,,1.599847700262852e-06,4.5503230661511265e-07,3.8293525617889967e-07,,3
154,E0_I2_P53,,5.682517978065898e-06,1.669143229629098e-06,1.4051950059369488e-06,,11
155,E0_I2_P54,,5.353056087997179e-07,1.5127992900222883e-07,1.270143685004366e-07,,1
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,1.7454996225628286e-06,5.329881696233675e-07,4.0157925056075514e-07,,4
159,E0_I2_P58,,6.815905974929686e-05,3.0229148648814762e-05,2.681922047938501e-05,,188
160,E0_I2_P59,,1.15470743312749e-06,3.2480687105052645e-07,2.908352293366659e-07,,2
161,E0_I2_P60,,1.331202141676326e-06,3.553289149011858e-07,3.466669232001898e-07,,2
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,5.869089279834562e-07,1.6007572194261583e-07,1.414352138323639e-07,,1
165,E0_I2_P64,,2.1969736583499854e-06,6.232321519740177e-07,5.372631987267399e-07,,4
166,E0_I2_P65,,5.474794284608512e-07,1.5597150694669214e-07,1.3458421284116424e-07,,1
167,E0_I2_P66,,6.156933121711292e-07,1.6756469835947959e-07,1.545031607097844e-07,,1
168,E0_I2_P67,,1.1871881644964873e-05,3.5956946307517214e-06,3.109175311525848e-06,,23
169,E0_I2_P68,,0.0,0.0,0.0,,0
170,E0_I2_P69,,1.5738023014409311e-06,4.5335418953197155e-07,3.802742975549408e-07,,3
171,E0_I2_P70,,1.5297169810991033e-06,4.393715183984766e-07,3.5855016654655236e-07,,3
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,5.344036856012709e-07,1.5390104738355397e-07,1.3120951059016562e-07,,1
174,E0_I2_P73,,5.764940189155503e-07,1.6118692411071762e-07,1.433275027705206e-07,,1
175,E0_I2_P74,,7.946293355339621e-06,2.3335541133183733e-06,2.008890007915026e-06,,15
176,E0_I2_P75,,5.756777848618964e-07,1.6171065083787214e-07,1.4422495169545806e-07,,1
177,E0_I2_P76,,1.1443348959667096e-06,3.1911082369964156e-07,2.8110936296226016e-07,,2
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,1.2158210501168196e-05,3.701938588239226e-06,3.1624882510267214e-06,,24
180,E0_I2_P79,,1.0824188345794924e-06,3.0663671445702233e-07,2.605389893829385e-07,,2
181,E0_I2_P80,,5.34031115010221e-07,1.513746190575968e-07,1.271644340406982e-07,,1
182,E0_I2_P81,,1.7781670317159575e-05,5.453723425611545e-06,4.963526353843175e-06,,33
183,E0_I2_P82,,6.342151902388655e-07,1.6878864598076142e-07,1.567101647070844e-07,,1
184,E0_I2_P83,,6.823735086135777e-07,1.763154152352355e-07,1.7073568212703878e-07,,1
185,E0_I2_P84,,1.5811692112539858e-06,4.523865895779215e-07,3.7874526994500995e-07,,3
186,E0_I2_P85,,3.648688957947168e-05,1.307072971460276e-05,1.1377222362190994e-05,,83
187,E0_I2_P86,,5.90455523257515e-07,1.6310475331123536e-07,1.4663139301876208e-07,,1
188,E0_I2_P87,,0.0,0.0,0.0,,0
189,E0_I2_P88,,0.0,0.0,0.0,,0
190,E0_I2_P89,,4.6134329517637043e-07,1.3820345428225506e-07,1.0733192712409011e-07,,1
191,E0_I2_P90,,5.787646124965366e-07,1.6074698546352616e-07,1.4257639974202223e-07,,1
192,E0_I2_P91,,8.792054464995371e-07,2.700780076879033e-07,2.0574128778872738e-07,,2
193,E0_I2_P92,,2.4864511728744405e-06,7.319970950538479e-07,5.971432487835221e-07,,5
194,E0_I2_P93,,0.0,0.0,0.0,,0
195,E0_I2_P94,,5.976530326455054e-07,1.647948370488726e-07,1.4958314915908092e-07,,1
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,6.346793317440267e-07,1.6965621601230705e-07,1.5828689261856775e-07,,1
198,E0_I2_P97,,1.109893340815594e-06,3.0839775589224126e-07,2.6338325203186184e-07,,2
199,E0_I2_P98,,1.1801074853628578e-06,3.23637742447414e-07,2.888216873027957e-07,,2
200,E0_I2_P99,,2.5619686077760663e-06,7.456556158062544e-07,6.181932097966932e-07,,5
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,5.245901310882936e-06,1.596030144928995e-06,1.2919291570646723e-06,,11
204,E1_I2_P3,,0.0,0.0,0.0,,0
205,E1_I2_P4,,0.0,0.0,0.0,,0
206,E1_I2_P5,,2.5869148069875624e-06,6.946391929780664e-07,6.627884978524203e-07,,4
207,E1_I2_P6,,8.852251633100835e-06,2.602294671755997e-06,2.333315590412698e-06,,16
208,E1_I2_P7,,2.1980803070195656e-05,6.887832031086251e-06,6.223696546781971e-06,,42
209,E1_I2_P8,,1.0351404310853206e-05,3.0334175464392827e-06,2.6736895579054313e-06,,19
210,E1_I2_P9,,1.9094388149921063e-06,5.078938965738089e-07,4.729036829975284e-07,,3
211,E1_I2_P10,,5.684901674725883e-07,1.5881419875584939e-07,1.393063581198002e-07,,1
212,E1_I2_P11,,5.744745791137212e-07,1.6011619271773656e-07,1.4150385056740567e-07,,1
213,E1_I2_P12,,5.410491747750096e-07,1.5186137586515363e-07,1.279376032956215e-07,,1
214,E1_I2_P13,,3.8467908804576385e-06,1.102431514850863e-06,9.596591181137131e-07,,7
215,E1_I2_P14,,5.8403143462954e-07,1.6065539159141182e-07,1.4242033967535852e-07,,1
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,2.4023845974690614e-06,6.532665174613234e-07,5.879974577929912e-07,,4
218,E1_I2_P17,,2.952828931452784e-06,8.751287734358943e-07,7.116005657936099e-07,,6
219,E1_I2_P18,,0.0,0.0,0.0,,0
220,E1_I2_P19,,1.8246691126074076e-05,5.83421157539704e-06,4.9633118194446425e-06,,38
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,1.610007730764735e-06,4.564962062790658e-07,3.852660396847137e-07,,3
223,E1_I2_P22,,2.6943449688803944e-06,7.652611587790165e-07,6.492079289971676e-07,,5
224,E1_I2_P23,,3.291665942338711e-06,9.348852030489133e-07,8.059554736465993e-07,,6
225,E1_I2_P24,,0.0,0.0,0.0,,0
226,E1_I2_P25,,1.0712178323691193e-05,3.062260567161912e-06,2.8645959218896302e-06,,18
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,1.2472258706151021e-06,3.354585724391594e-07,3.0959752321981424e-07,,2
229,E1_I2_P28,,5.670365084996567e-07,1.5621938993297038e-07,1.3499187956348486e-07,,1
230,E1_I2_P29,,5.648534521339335e-07,1.5760508989191258e-07,1.3728520699726224e-07,,1
231,E1_I2_P30,,0.0,0.0,0.0,,0
232,E1_I2_P31,,1.0709623177567943e-06,3.0341819952978843e-07,2.553908213815749e-07,,2
233,E1_I2_P32,,5.91084246319467e-07,1.61588777279131e-07,1.4401579104345633e-07,,1
234,E1_I2_P33,,1.585706893939012e-05,4.76250959764883e-06,4.308899988351111e-06,,29
235,E1_I2_P34,,5.690080742723301e-07,1.5976930509240436e-07,1.4091623312026093e-07,,1
236,E1_I2_P35,,5.388909628290072e-06,1.6358979728328662e-06,1.3529573649310376e-06,,11
237,E1_I2_P36,,0.0,0.0,0.0,,0
238,E1_I2_P37,,2.508011721522742e-05,9.001198613158439e-06,7.0944670971641024e-06,,64
239,E1_I2_P38,,0.0,0.0,0.0,,0
240,E1_I2_P39,,1.0355561370214669e-06,2.978398806105646e-07,2.466198742448268e-07,,2
241,E1_I2_P40,,5.372420554995344e-07,1.5493183631814056e-07,1.3288286043645375e-07,,1
242,E1_I2_P41,,1.0265588745946052e-06,2.973371868261341e-07,2.458388547203611e-07,,2
243,E1_I2_P42,,2.6207066232150866e-05,8.76189373112383e-06,7.581967157626118e-06,,56
244,E1_I2_P43,,2.72825460511953e-06,7.742554838820826e-07,6.637565367573435e-07,,5
245,E1_I2_P44,,5.803202892846754e-06,1.7026456463175912e-06,1.4590977430344496e-06,,11
246,E1_I2_P45,,0.0,0.0,0.0,,0
247,E1_I2_P46,,1.760870556109071e-06,4.871228646852941e-07,4.3610192763230125e-07,,3
248,E1_I2_P47,,2.209120042613704e-06,6.281821150048684e-07,5.454247454298178e-07,,4
249,E1_I2_P48,,5.709326542487992e-07,1.6013458716786423e-07,1.4153505380985827e-07,,1
250,E1_I2_P49,,7.1942384145290105e-06,2.2541589715404484e-06,1.7792425391981728e-06,,16
251,E1_I2_P50,,5.913016514678725e-07,1.6290497579862796e-07,1.4628497600633822e-07,,1
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,1.6404095506684023e-06,4.6534983411477074e-07,3.9955270075150865e-07,,3
256,E1_I2_P55,,2.3103046691112942e-06,6.385162960871675e-07,5.627165139711959e-07,,4
257,E1_I2_P56,,2.8188457914413527e-06,7.260805524482847e-07,7.236085708178975e-07,,4
258,E1_I2_P57,,1.1472917415304957e-06,3.1966713804398785e-07,2.8204995316207965e-07,,2
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,5.68042289149809e-06,1.7786993428036212e-06,1.3698319795705365e-06,,13
261,E1_I2_P60,,1.3581778071278251e-06,3.528769065972974e-07,3.4194307528299957e-07,,2
262,E1_I2_P61,,1.1267402588144117e-06,3.171453452198533e-07,2.7780223980833866e-07,,2
263,E1_I2_P62,,8.757126692645862e-06,2.4219439107583193e-06,2.3023437859741212e-06,,14
264,E1_I2_P63,,6.118867106383725e-07,1.6382614831534664e-07,1.4788668995758794e-07,,1
265,E1_I2_P64,,5.933250089211081e-07,1.6181362574049061e-07,1.4440182985998799e-07,,1
266,E1_I2_P65,,2.40322316226106e-06,7.164617939906885e-07,5.737471821482924e-07,,5
267,E1_I2_P66,,9.580488522220504e-06,2.904252328165588e-06,2.4609872004055704e-06,,19
268,E1_I2_P67,,3.950429773771666e-05,1.3372389048614384e-05,1.2601896633912235e-05,,78
269,E1_I2_P68,,5.671705997035479e-06,1.5518989378567482e-06,1.470629386484058e-06,,9
270,E1_I2_P69,,9.45986046788039e-06,2.950638315318576e-06,2.4232603429143594e-06,,20
271,E1_I2_P70,,0.0,0.0,0.0,,0
272,E1_I2_P71,,0.0,0.0,0.0,,0
273,E1_I2_P72,,1.1540172494216887e-06,3.191647293621427e-07,2.812004164578168e-07,,2
274,E1_I2_P73,,5.771815713889066e-07,1.6131669621962706e-07,1.4354954382825962e-07,,1
275,E1_I2_P74,,2.0793559182933588e-06,6.052718433734744e-07,5.082985132967396e-07,,4
276,E1_I2_P75,,6.186580097389534e-07,1.6810355880557274e-07,1.5547232258392512e-07,,1
277,E1_I2_P76,,4.339547263885375e-06,1.250629191911901e-06,1.0813745135166407e-06,,8
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,1.3351429992062055e-05,4.265505120475766e-06,3.4938867674068673e-06,,29
280,E1_I2_P79,,0.0,0.0,0.0,,0
281,E1_I2_P80,,6.111907316698017e-07,1.6506217802110998e-07,1.5005353910275184e-07,,1
282,E1_I2_P81,,5.286203709948655e-06,1.485135670780555e-06,1.349735316904355e-06,,9
283,E1_I2_P82,,1.2727555208732132e-06,3.4453778243833223e-07,3.2619509728768775e-07,,2
284,E1_I2_P83,,7.311584461912995e-06,2.1783392800545597e-06,1.8755462528461414e-06,,14
285,E1_I2_P84,,5.674765132266478e-06,1.669152346573152e-06,1.4052095012473948e-06,,11
286,E1_I2_P85,,4.846685148528854e-07,1.427109412886446e-07,1.1388659383675934e-07,,1
287,E1_I2_P86,,1.1255597341308006e-06,3.155626897729509e-07,2.7515733410377387e-07,,2
288,E1_I2_P87,,0.0,0.0,0.0,,0
289,E1_I2_P88,,0.0,0.0,0.0,,0
290,E1_I2_P89,,6.445290707595461e-06,1.9273263559132855e-06,1.5896382973702124e-06,,13
