,Experiments,LDM,SIM,ASM,TDR,p0,Tt
84,E83_I1,1.0039923967937613e-06,3.090380464386577e-06,1.0400010558719308e-06,8.219443947424943e-07,0.36,4
85,E84_I1,1.180659167157793e-06,1.5173563053315197e-05,5.016659056527976e-06,4.434245679381865e-06,0.37,17
86,E85_I1,7.989006396548815e-07,2.559956120725999e-06,8.198684311919433e-07,6.764357517940767e-07,0.47,3
87,E86_I1,1.0677168422677548e-06,9.560109856743299e-07,2.9143460273750044e-07,2.5467046533132756e-07,0.4,1
88,E87_I1,8.659802702941842e-07,0.0,0.0,0.0,0.46,0
89,E88_I1,9.081896040643687e-07,2.1431157988027424e-05,6.9246770687154695e-06,6.5028096571452725e-06,0.5,22
90,E89_I1,1.13427103481252e-06,0.0,0.0,0.0,0.41,0
91,E90_I1,9.326426904635002e-07,5.712452838154664e-06,1.7838943346797371e-06,1.5877117461693478e-06,0.46,6
92,E91_I1,1.058068193967411e-06,0.0,0.0,0.0,0.42,0
93,E92_I1,9.420436450455311e-07,4.904332912474549e-06,1.5242986501233618e-06,1.3886967858335152e-06,0.47,5
94,E93_I1,9.315005576013648e-07,0.0,0.0,0.0,0.45,0
95,E94_I1,8.673177676225346e-07,0.0,0.0,0.0,0.41,0
96,E95_I1,1.0015081646523721e-06,0.0,0.0,0.0,0.47,0
97,E96_I1,7.253258852106531e-07,8.493104899330527e-07,2.765826212913634e-07,2.3061155012183495e-07,0.51,1
98,E97_I1,8.971872956174757e-07,1.9351650478539067e-06,6.015651989107173e-07,5.411952771241153e-07,0.48,2
99,E98_I1,8.769557684483885e-07,8.034648951842831e-07,2.650209982305183e-07,2.1290502519730973e-07,0.42,1
100,E99_I1,9.403732432436637e-07,9.60855720304874e-07,2.989369736756991e-07,2.674039885978939e-07,0.46,1
101,E0_I2_P0,,0.0,0.0,0.0,,0
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,1.018099965718842e-06,3.122280112225927e-07,2.9095280789098926e-07,,1
104,E0_I2_P3,,0.0,0.0,0.0,,0
105,E0_I2_P4,,1.9600916611555735e-06,6.068992126112053e-07,5.505114939918552e-07,,2
106,E0_I2_P5,,7.406817324256973e-06,2.2563395946168354e-06,2.168126938876552e-06,,7
107,E0_I2_P6,,9.693872995129085e-07,3.01501302726948e-07,2.718478695826156e-07,,1
108,E0_I2_P7,,1.0472035839720818e-05,3.462311918894662e-06,2.9980774828141456e-06,,12
109,E0_I2_P8,,3.302261228495092e-06,1.0900151585418752e-06,8.970582488514711e-07,,4
110,E0_I2_P9,,2.3811628416426053e-06,7.838818940605807e-07,6.221469700898179e-07,,3
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,2.2888355094072945e-06,6.703711320344202e-07,6.694857596194643e-07,,2
114,E0_I2_P13,,2.0804415887151145e-06,6.243382600680485e-07,5.816912673598488e-07,,2
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,1.8476618362794296e-06,5.832958789160033e-07,5.100541881569498e-07,,2
117,E0_I2_P16,,2.669402574269203e-06,8.595350437417133e-07,7.395860278147211e-07,,3
118,E0_I2_P17,,0.0,0.0,0.0,,0
119,E0_I2_P18,,9.73487870041908e-07,3.0015493242718137e-07,2.6950879865374963e-07,,1
120,E0_I2_P19,,9.30532570603202e-07,2.864279203756007e-07,2.463915950899083e-07,,1
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,1.8888222178135125e-06,5.901263389418546e-07,5.215591698447006e-07,,2
124,E0_I2_P23,,1.1769625536758865e-06,3.380160537536255e-07,3.4042576369413696e-07,,1
125,E0_I2_P24,,0.0,0.0,0.0,,0
126,E0_I2_P25,,5.517884184190925e-06,1.8618202881068356e-06,1.5003241235937006e-06,,7
127,E0_I2_P26,,1.56840349234275e-05,5.087787525033519e-06,4.5559747052284364e-06,,17
128,E0_I2_P27,,3.821137705201084e-06,1.1943594011200449e-06,1.0672241845806917e-06,,4
129,E0_I2_P28,,1.875547888000872e-06,5.886817172031059e-07,5.191122531580681e-07,,2
130,E0_I2_P29,,8.776859980816747e-07,2.8136774369990677e-07,2.3819919502964032e-07,,1
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,3.7064899445649667e-06,1.170834347817147e-06,1.027219453687458e-06,,4
133,E0_I2_P32,,6.550303759526974e-06,2.0346233498499453e-06,1.773653329954946e-06,,7
134,E0_I2_P33,,0.0,0.0,0.0,,0
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,0.0,0.0,0.0,,0
137,E0_I2_P36,,2.4834898978356298e-05,8.144112244181147e-06,7.612535972892345e-06,,26
138,E0_I2_P37,,2.614267518566865e-06,8.381585172861611e-07,7.051151876170491e-07,,3
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,9.6927161859786e-07,2.9812311348419727e-07,2.660034137548104e-07,,1
141,E0_I2_P40,,4.290329939112765e-06,1.387515556028948e-06,1.1602960611429613e-06,,5
142,E0_I2_P41,,2.7884262012388183e-06,8.712960463393705e-07,7.589961441098389e-07,,3
143,E0_I2_P42,,0.0,0.0,0.0,,0
144,E0_I2_P43,,1.0306465368174761e-06,3.0771181419384043e-07,2.828067895122799e-07,,1
145,E0_I2_P44,,1.0682393426666717e-06,3.174267064796986e-07,3.0051715998061064e-07,,1
146,E0_I2_P45,,0.0,0.0,0.0,,0
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,0.0,0.0,0.0,,0
150,E0_I2_P49,,7.099283689278932e-06,2.152806592394922e-06,1.9775463734624576e-06,,7
151,E0_I2_P50,,1.0946550968991778e-05,3.7350529467338073e-06,3.017796159509496e-06,,14
152,E0_I2_P51,,3.3535335468180463e-06,9.923041652500018e-07,9.780014865622595e-07,,3
153,E0_I2_P52,,1.8209824811992934e-06,5.695956290910012e-07,4.874667722844674e-07,,2
154,E0_I2_P53,,4.447423005354773e-06,1.4194512828807506e-06,1.2113065534046587e-06,,5
155,E0_I2_P54,,0.0,0.0,0.0,,0
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,1.564354591696958e-06,5.126124736854633e-07,4.002601290578747e-07,,2
159,E0_I2_P58,,7.522894255056378e-05,3.080682187610782e-05,2.834442013516745e-05,,100
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,0.0,0.0,0.0,,0
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,0.0,0.0,0.0,,0
166,E0_I2_P65,,0.0,0.0,0.0,,0
167,E0_I2_P66,,1.0200483622714455e-06,3.107303520116939e-07,2.8823477529505153e-07,,1
168,E0_I2_P67,,1.1678534408064322e-05,3.7973310317007737e-06,3.3252419113490505e-06,,13
169,E0_I2_P68,,0.0,0.0,0.0,,0
170,E0_I2_P69,,2.5883645592148198e-06,8.353255047624248e-07,7.006241685561625e-07,,3
171,E0_I2_P70,,2.55546496287533e-06,8.157739364350541e-07,6.701168750841834e-07,,3
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,9.794198019387584e-07,3.0291325370341274e-07,2.7431485749617466e-07,,1
175,E0_I2_P74,,9.908767950367696e-06,3.192698359792279e-06,2.7795697579778075e-06,,11
176,E0_I2_P75,,0.0,0.0,0.0,,0
177,E0_I2_P76,,0.0,0.0,0.0,,0
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,1.1335723192661559e-05,3.719530423983233e-06,3.1964966396829076e-06,,13
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,8.914259550662603e-07,2.8165174065871836e-07,2.3865437119346276e-07,,1
182,E0_I2_P81,,1.947273388682304e-05,6.4451185120996625e-06,5.908914920629203e-06,,21
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,1.1488467178943851e-06,3.2986416009339784e-07,3.242305603514659e-07,,1
185,E0_I2_P84,,0.0,0.0,0.0,,0
186,E0_I2_P85,,4.2283538427289985e-05,1.5482538077438137e-05,1.3798078259383041e-05,,52
187,E0_I2_P86,,0.0,0.0,0.0,,0
188,E0_I2_P87,,0.0,0.0,0.0,,0
189,E0_I2_P88,,0.0,0.0,0.0,,0
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,7.578673294527773e-07,2.5512382293916294e-07,1.9843384106600247e-07,,1
193,E0_I2_P92,,2.545636683175305e-06,8.22675091875881e-07,6.807884892282241e-07,,3
194,E0_I2_P93,,0.0,0.0,0.0,,0
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,1.8965023919667647e-06,5.804990981593256e-07,5.05390431165002e-07,,2
199,E0_I2_P98,,1.968642150391246e-06,6.026934461976826e-07,5.431573109856689e-07,,2
200,E0_I2_P99,,4.440809227777319e-06,1.4162873032693504e-06,1.2061911378724718e-06,,5
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,5.686591732266107e-06,1.8957648800749326e-06,1.5517737106035138e-06,,7
204,E1_I2_P3,,0.0,0.0,0.0,,0
205,E1_I2_P4,,0.0,0.0,0.0,,0
206,E1_I2_P5,,2.1865083199299396e-06,6.491415390186178e-07,6.27986024485018e-07,,2
207,E1_I2_P6,,9.867253574996943e-06,3.109907727191683e-06,2.8870621003448957e-06,,10
208,E1_I2_P7,,2.1179909293282222e-05,7.001106004194406e-06,6.369179815792243e-06,,23
209,E1_I2_P8,,1.3996882794499485e-05,4.487903899618484e-06,4.017698766606656e-06,,15
210,E1_I2_P9,,0.0,0.0,0.0,,0
211,E1_I2_P10,,0.0,0.0,0.0,,0
212,E1_I2_P11,,9.523663820040162e-07,2.967430986586005e-07,2.636392966235386e-07,,1
213,E1_I2_P12,,9.298222313572955e-07,2.866615370502113e-07,2.467740462800046e-07,,1
214,E1_I2_P13,,2.910804255933423e-06,8.986691526247355e-07,8.054192905437331e-07,,3
215,E1_I2_P14,,9.64720889690127e-07,2.9715628365447807e-07,2.6434571132126595e-07,,1
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,1.0382925745481979e-06,3.0758008042495715e-07,2.8257142540259185e-07,,1
218,E1_I2_P17,,3.3036829800429093e-06,1.084143855314724e-06,8.880296708473623e-07,,4
219,E1_I2_P18,,0.0,0.0,0.0,,0
220,E1_I2_P19,,2.1638292599959803e-05,7.4305700493661255e-06,6.379127494836894e-06,,26
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,2.6899058823507134e-06,8.487290280569056e-07,7.220313051112958e-07,,3
223,E1_I2_P22,,1.8290379798003638e-06,5.706106004699575e-07,4.891179808818455e-07,,2
224,E1_I2_P23,,9.408092166554279e-07,2.9166909717072084e-07,2.5506248010512653e-07,,1
225,E1_I2_P24,,0.0,0.0,0.0,,0
226,E1_I2_P25,,1.2285465224226962e-05,3.8252482409059414e-06,3.6362727295453976e-06,,12
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,0.0,0.0,0.0,,0
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,9.492874957438998e-07,2.946081500047242e-07,2.600084398739583e-07,,1
231,E1_I2_P30,,0.0,0.0,0.0,,0
232,E1_I2_P31,,0.0,0.0,0.0,,0
233,E1_I2_P32,,1.0224033944045037e-06,3.072562248954386e-07,2.8199334326513884e-07,,1
234,E1_I2_P33,,1.96389633916789e-05,6.269138790305156e-06,5.863910941266188e-06,,20
235,E1_I2_P34,,9.725664506804259e-07,3.0181741376134834e-07,2.723989391423315e-07,,1
236,E1_I2_P35,,5.8262064230464796e-06,1.9429367018798827e-06,1.6250683979681073e-06,,7
237,E1_I2_P36,,0.0,0.0,0.0,,0
238,E1_I2_P37,,3.147529277850965e-05,1.199120730503053e-05,9.498023275525473e-06,,46
239,E1_I2_P38,,0.0,0.0,0.0,,0
240,E1_I2_P39,,0.0,0.0,0.0,,0
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,8.620271969542384e-07,2.7683202643377586e-07,2.310032326014862e-07,,1
243,E1_I2_P42,,2.7926406908830053e-05,9.687627065936022e-06,8.522089546630647e-06,,33
244,E1_I2_P43,,1.9004506811555743e-06,5.85956085704683e-07,5.145155116136442e-07,,2
245,E1_I2_P44,,5.446435161565376e-06,1.7402009529429947e-06,1.514016862741313e-06,,6
246,E1_I2_P45,,0.0,0.0,0.0,,0
247,E1_I2_P46,,2.0037783573123306e-06,6.108417120986492e-07,5.574633189136155e-07,,2
248,E1_I2_P47,,1.9002532402176509e-06,5.91136222446514e-07,5.232740867150194e-07,,2
249,E1_I2_P48,,0.0,0.0,0.0,,0
250,E1_I2_P49,,7.13673348536769e-06,2.397709927698077e-06,1.9349049598870017e-06,,9
251,E1_I2_P50,,0.0,0.0,0.0,,0
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,9.427160539600766e-07,2.931943425064556e-07,2.576216727838933e-07,,1
256,E1_I2_P55,,1.96779023243776e-06,5.986261972350148e-07,5.361057146858789e-07,,2
257,E1_I2_P56,,1.1666673515672601e-06,3.3467210258087055e-07,3.3371880636458496e-07,,1
258,E1_I2_P57,,0.0,0.0,0.0,,0
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,6.144227736777974e-06,2.07381815378557e-06,1.6348653844179038e-06,,8
261,E1_I2_P60,,1.1266482857039088e-06,3.268995922954996e-07,3.1847027263125395e-07,,1
262,E1_I2_P61,,9.45532290181292e-07,2.9562888350702003e-07,2.617403640284983e-07,,1
263,E1_I2_P62,,7.511183822994368e-06,2.2563711992239156e-06,2.1681868754073095e-06,,7
264,E1_I2_P63,,0.0,0.0,0.0,,0
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,2.492585113663827e-06,8.105829524418518e-07,6.621586903030833e-07,,3
267,E1_I2_P66,,1.22342600430591e-05,4.0340026985937575e-06,3.488914193208218e-06,,14
268,E1_I2_P67,,4.096499228450173e-05,1.4057426932202105e-05,1.339200145972816e-05,,44
269,E1_I2_P68,,6.348661160766318e-06,1.924566180649914e-06,1.8405503613690565e-06,,6
270,E1_I2_P69,,1.0760392971993916e-05,3.6230715657227217e-06,3.0413056091033295e-06,,13
271,E1_I2_P70,,0.0,0.0,0.0,,0
272,E1_I2_P71,,0.0,0.0,0.0,,0
273,E1_I2_P72,,9.617143741210352e-07,2.961368793820333e-07,2.6260504201680673e-07,,1
274,E1_I2_P73,,9.80971356180809e-07,3.036145607200203e-07,2.755455336583347e-07,,1
275,E1_I2_P74,,2.6593293605337954e-06,8.542951165776003e-07,7.310403764565522e-07,,3
276,E1_I2_P75,,1.059996287790361e-06,3.1739450601994916e-07,3.004572960045189e-07,,1
277,E1_I2_P76,,4.5960245036045666e-06,1.4574304164764603e-06,1.273782474128841e-06,,5
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,1.4681450262905932e-05,4.999885500993447e-06,4.184680408110957e-06,,18
280,E1_I2_P79,,0.0,0.0,0.0,,0
281,E1_I2_P80,,1.0282655448345281e-06,3.084605442531271e-07,2.841469312415573e-07,,1
282,E1_I2_P81,,3.0083818339757726e-06,9.226957875955706e-07,8.476348761912713e-07,,3
283,E1_I2_P82,,1.0607962738020347e-06,3.207381118820471e-07,3.067152074153922e-07,,1
284,E1_I2_P83,,4.4762681116682386e-06,1.4457306165530336e-06,1.2543239682997213e-06,,5
285,E1_I2_P84,,6.140335022682242e-06,1.980682044783371e-06,1.6852465094331674e-06,,7
286,E1_I2_P85,,8.19618946104726e-07,2.6717382007584525e-07,2.1613583705086974e-07,,1
287,E1_I2_P86,,9.395399444958929e-07,2.9324244710942785e-07,2.5770265172807344e-07,,1
288,E1_I2_P87,,0.0,0.0,0.0,,0
289,E1_I2_P88,,0.0,0.0,0.0,,0
290,E1_I2_P89,,6.616999256838454e-06,2.180468305467334e-06,1.7947922084929343e-06,,8
291,E1_I2_P90,,0.0,0.0,0.0,,0
292,E1_I2_P91,,2.8535504604883297e-06,8.84217691391578e-07,7.806913177757167e-07,,3
293,E1_I2_P92,,0.0,0.0,0.0,,0
294,E1_I2_P93,,1.0123516709838013e-06,3.0518387022811285e-07,2.783122919963508e-07,,1
295,E1_I2_P94,,3.6570905047984352e-06,1.1487718482998603e-06,9.905817346014844e-07,,4
296,E1_I2_P95,,0.0,0.0,0.0,,0
297,E1_I2_P96,,2.1054416851191607e-06,6.219279625842164e-07,5.773153738218076e-07,,2
298,E1_I2_P97,,0.0,0.0,0.0,,0
299,E1_I2_P98,,9.577896558305683e-07,2.9376891892739955e-07,2.5858997095000265e-07,,1
300,E1_I2_P99,,0.0,0.0,0.0,,0
301,E2_I2_P0,,9.817652694036205e-07,3.022902186623347e-07,2.7322451028775664e-07,,1
302,E2_I2_P1,,0.0,0.0,0.0,,0
303,E2_I2_P2,,4.909668243351948e-06,1.5272367100840504e-06,1.3938927703381848e-06,,5
304,E2_I2_P3,,6.4838140435201704e-06,2.186620764137804e-06,1.8043006973114734e-06,,8
305,E2_I2_P4,,8.140518737728317e-07,2.6556615947901995e-07,2.1372033241205622e-07,,1
306,E2_I2_P5,,4.146369198790888e-06,1.3640641634373042e-06,1.1237080026775715e-06,,5
307,E2_I2_P6,,5.0320473977049365e-06,1.666809367424052e-06,1.3951788200693684e-06,,6
308,E2_I2_P7,,5.019594328821752e-06,1.6304128013975056e-06,1.3384878500438521e-06,,6
309,E2_I2_P8,,9.838652886319352e-07,3.0311235743948494e-07,2.746638903640629e-07,,1
310,E2_I2_P9,,0.0,0.0,0.0,,0
311,E2_I2_P10,,0.0,0.0,0.0,,0
312,E2_I2_P11,,0.0,0.0,0.0,,0
313,E2_I2_P12,,1.9254799605705196e-06,5.927993298235039e-07,5.261061084996519e-07,,2
314,E2_I2_P13,,2.3960359678610523e-06,7.854392786805785e-07,6.244386881604708e-07,,3
315,E2_I2_P14,,1.0730765616544284e-05,3.590719232133453e-06,2.9903358670487473e-06,,13
316,E2_I2_P15,,1.3730857617582593e-05,4.496592549158001e-06,4.03271011831165e-06,,15
317,E2_I2_P16,,0.0,0.0,0.0,,0
318,E2_I2_P17,,0.0,0.0,0.0,,0
319,E2_I2_P18,,3.811603738530196e-06,1.195140437162976e-06,1.0685691471762993e-06,,4
320,E2_I2_P19,,2.8720125405785904e-06,8.980215528121879e-07,8.04300595282978e-07,,3
321,E2_I2_P20,,8.847277120741718e-07,2.794618773418015e-07,2.3515866625529578e-07,,1
322,E2_I2_P21,,0.0,0.0,0.0,,0
