,Experiments,LDM,SIM,ASM,TDR,p0,Tt
128,E0_I2_P27,,8.273131266212766e-15,8.276308109162464e-15,1.5669555904745755e-15,,3
129,E0_I2_P28,,2.7592619495344887e-15,2.760167749678865e-15,5.226434348376623e-16,,1
130,E0_I2_P29,,3.0518660181530286e-14,3.051163573847226e-14,5.783906548491097e-15,,11
131,E0_I2_P30,,5.5343218035520245e-15,5.534516950286795e-15,1.0485832261760691e-15,,2
132,E0_I2_P31,,5.536567046321763e-15,5.536544518122883e-15,1.0490547060889313e-15,,2
133,E0_I2_P32,,1.657484018804928e-14,1.6578328479879028e-14,3.1398861164224883e-15,,6
134,E0_I2_P33,,8.28680905872775e-15,8.288613337700479e-15,1.569815015230409e-15,,3
135,E0_I2_P34,,1.3793603246815e-14,1.3798417818414785e-14,2.6126546610192906e-15,,5
136,E0_I2_P35,,1.6605332744436815e-14,1.660571200237383e-14,3.146252205028587e-15,,6
137,E0_I2_P36,,2.7708461100093006e-15,2.7705727874619677e-15,5.250623934952493e-16,,1
138,E0_I2_P37,,5.562140675304595e-15,5.5595007248793386e-15,1.0543961190802665e-15,,2
139,E0_I2_P38,,3.30840540424693e-14,3.3097709395039297e-14,6.2660746066656826e-15,,12
140,E0_I2_P39,,5.520306572726525e-15,5.52193918151251e-15,1.045659515668825e-15,,2
141,E0_I2_P40,,1.9288772081505607e-14,1.9297776327497145e-14,3.653068210334093e-15,,7
142,E0_I2_P41,,4.1569398455105614e-14,4.1564622002150084e-14,7.877338548441356e-15,,15
143,E0_I2_P42,,1.1136302744976905e-14,1.1129783491993994e-14,2.111302742364365e-15,,4
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,1.104695810535586e-14,1.1049580863515867e-14,2.0926442619137624e-15,,4
146,E0_I2_P45,,2.7581088589486282e-15,2.7591336034203842e-15,5.224031531985996e-16,,1
147,E0_I2_P46,,5.5479389635179396e-15,5.546754134303299e-15,1.0514295149594696e-15,,2
148,E0_I2_P47,,1.3768715293559781e-14,1.377605474470828e-14,2.6074597852224233e-15,,5
149,E0_I2_P48,,5.250484279638709e-14,5.251408089724842e-14,9.946701140382825e-15,,19
150,E0_I2_P49,,5.569810781337785e-15,5.566381040043261e-15,1.0559981990984524e-15,,2
151,E0_I2_P50,,1.1090111636845275e-14,1.1088319907150194e-14,2.1016519633238025e-15,,4
152,E0_I2_P51,,5.573208681499638e-15,5.569431215243909e-15,1.056708605660832e-15,,2
153,E0_I2_P52,,4.17173063046693e-14,4.169739300592668e-14,7.908235731945109e-15,,15
154,E0_I2_P53,,2.765141834999151e-15,2.765450628802618e-15,5.238712847605171e-16,,1
155,E0_I2_P54,,1.1121221913181222e-14,1.1116251088935996e-14,2.1081519475665816e-15,,4
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,5.518016157759086e-15,5.519883069025565e-15,1.0451817442575023e-15,,2
158,E0_I2_P57,,5.540368298798167e-15,5.539956532169353e-15,1.0498482245892007e-15,,2
159,E0_I2_P58,,2.2189121793419223e-14,2.2184636618510572e-14,4.205164347010753e-15,,8
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,0.0,0.0,0.0,,0
162,E0_I2_P61,,5.533688394346016e-15,5.5339569396630336e-15,1.0484530126023777e-15,,2
163,E0_I2_P62,,2.7792201804225137e-15,2.778089976469523e-15,5.26811536259611e-16,,1
164,E0_I2_P63,,2.2000115814895192e-14,2.2014884631681635e-14,4.165711825843939e-15,,8
165,E0_I2_P64,,8.281338183573165e-15,8.283694031867517e-15,1.5686717531007402e-15,,3
166,E0_I2_P65,,1.651166489906122e-14,1.652156158958698e-14,3.1266981889876485e-15,,6
167,E0_I2_P66,,2.7520057610539074e-15,2.753649470152914e-15,5.21129338776369e-16,,1
168,E0_I2_P67,,1.9490982392398584e-14,1.9479336002636543e-14,3.6952955938793654e-15,,7
169,E0_I2_P68,,3.062175404370053e-14,3.060417013833985e-14,5.805445768502444e-15,,11
170,E0_I2_P69,,1.9343757509092112e-14,1.9347164489720013e-14,3.664544241515864e-15,,7
171,E0_I2_P70,,2.7743350119128884e-15,2.773704421391993e-15,5.257909221985897e-16,,1
172,E0_I2_P71,,1.3888458790131394e-14,1.38835938748787e-14,2.6324619017221593e-15,,5
173,E0_I2_P72,,5.5217988933885435e-15,5.523281126701731e-15,1.045971364878991e-15,,2
174,E0_I2_P73,,2.2226084579655288e-14,2.2217836802303386e-14,4.212890185216841e-15,,8
175,E0_I2_P74,,8.328423513204455e-15,8.325980262603637e-15,1.5785052684290336e-15,,3
176,E0_I2_P75,,0.0,0.0,0.0,,0
177,E0_I2_P76,,1.3852962902712639e-14,1.3851727390986069e-14,2.6250476105490113e-15,,5
178,E0_I2_P77,,1.9381909052091144e-14,1.938143383980347e-14,3.672511921544193e-15,,7
179,E0_I2_P78,,0.0,0.0,0.0,,0
180,E0_I2_P79,,4.7020368689125304e-14,4.702432723564022e-14,8.908524188414382e-15,,17
181,E0_I2_P80,,1.1096753923150058e-14,1.1094295987257946e-14,2.103042305329958e-15,,4
182,E0_I2_P81,,2.7773503219191365e-15,2.7764098512703087e-15,5.264204823407543e-16,,1
183,E0_I2_P82,,5.493539274412855e-15,5.497887450078052e-15,1.040073751427906e-15,,2
184,E0_I2_P83,,2.7548632227831484e-15,2.756217505958965e-15,5.217257370411035e-16,,1
185,E0_I2_P84,,2.75387274603286e-15,2.755324675524437e-15,5.215183696780686e-16,,1
186,E0_I2_P85,,2.759174982557403e-14,2.7600837352607074e-14,5.226239133501261e-15,,10
187,E0_I2_P86,,1.6581341610541137e-14,1.658416498045032e-14,3.1412427377910696e-15,,6
188,E0_I2_P87,,5.5082406185397266e-15,5.511100168375001e-15,1.0431414419951197e-15,,2
189,E0_I2_P88,,2.766883178708675e-15,2.767014255627842e-15,5.242348271077961e-16,,1
190,E0_I2_P89,,1.3879090998904892e-14,1.3875184995879447e-14,2.6305049763808832e-15,,5
191,E0_I2_P90,,2.766800514479827e-15,2.7669383316931316e-15,5.242171735360639e-16,,1
192,E0_I2_P91,,1.6524496515241477e-14,1.65331009170356e-14,3.1293779710699458e-15,,6
193,E0_I2_P92,,6.635137401409958e-14,6.636007773233895e-14,1.2570414652977803e-14,,24
194,E0_I2_P93,,5.53949737821449e-15,5.539175140610551e-15,1.0496664876458438e-15,,2
195,E0_I2_P94,,1.1017639720372423e-14,1.1023242312747407e-14,2.086524889481535e-15,,4
196,E0_I2_P95,,1.9346828005518424e-14,1.934992643816782e-14,3.665186255943465e-15,,7
197,E0_I2_P96,,2.7632045143456355e-15,2.763710191401921e-15,5.2346670025629845e-16,,1
198,E0_I2_P97,,2.7622420909092656e-15,2.762846122013374e-15,5.232658633955425e-16,,1
199,E0_I2_P98,,2.7698340598097164e-15,2.76966427838233e-15,5.248510843982225e-16,,1
200,E0_I2_P99,,8.330965158098436e-15,8.328261648078677e-15,1.5790361864853902e-15,,3
201,E1_I2_P0,,2.7794703844371053e-15,2.7783130953508177e-15,5.268634726929562e-16,,1
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,5.5615425084104796e-15,5.558963842389912e-15,1.0542711289646424e-15,,2
204,E1_I2_P3,,2.7658656150442726e-15,2.7661008556475092e-15,5.240224552955896e-16,,1
205,E1_I2_P4,,8.391790661761883e-15,8.382829736138407e-15,1.5917470020140552e-15,,3
206,E1_I2_P5,,1.3862757988528715e-14,1.386052168202321e-14,2.627093288563041e-15,,5
207,E1_I2_P6,,1.389515359030905e-14,1.3889601836316694e-14,2.6338602814537714e-15,,5
208,E1_I2_P7,,1.1042827270337841e-14,1.10458595560365e-14,2.091779428752109e-15,,4
209,E1_I2_P8,,5.518873484175734e-15,5.52064053238058e-15,1.0453577476070584e-15,,2
210,E1_I2_P9,,1.6686487020796274e-14,1.667854821842152e-14,3.1631990767117015e-15,,6
211,E1_I2_P10,,5.5290391367733236e-15,5.529783121898794e-15,1.0474826309275154e-15,,2
212,E1_I2_P11,,8.333285844432956e-15,8.33034372060716e-15,1.579520755757957e-15,,3
213,E1_I2_P12,,1.1014394469082518e-14,1.1020326228764374e-14,2.085847626354951e-15,,4
214,E1_I2_P13,,2.7494655267153245e-15,2.751364692660426e-15,5.205988520435125e-16,,1
215,E1_I2_P14,,2.7751771997723785e-15,2.77446125734542e-15,5.259670228218291e-16,,1
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,2.7649046974004516e-15,2.7652368300792925e-15,5.238215810533992e-16,,1
218,E1_I2_P17,,8.353992427938971e-15,8.348924796878854e-15,1.5838466760228464e-15,,3
219,E1_I2_P18,,5.552899317837557e-15,5.551207001792484e-15,1.0524656500752214e-15,,2
220,E1_I2_P19,,2.753849401956169e-15,2.755306274206216e-15,5.215140960107862e-16,,1
221,E1_I2_P20,,1.3837509278433265e-14,1.3837853601061109e-14,2.621821091929448e-15,,5
222,E1_I2_P21,,2.4817551907734163e-14,2.4827327774948834e-14,4.700495851598494e-15,,9
223,E1_I2_P22,,0.0,0.0,0.0,,0
224,E1_I2_P23,,5.521970616017735e-15,5.5234339375220025e-15,1.046006877282535e-15,,2
225,E1_I2_P24,,1.3886918825999165e-14,1.388220830670164e-14,2.632139428112632e-15,,5
226,E1_I2_P25,,1.657008975448907e-14,1.6574030577033216e-14,3.138887206403961e-15,,6
227,E1_I2_P26,,8.317324429351446e-15,8.316015657789366e-15,1.576186799262884e-15,,3
228,E1_I2_P27,,8.326006953134334e-15,8.323811166668242e-15,1.5780005190859462e-15,,3
229,E1_I2_P28,,1.6514238171147682e-14,1.6523875359826133e-14,3.1272354756370244e-15,,6
230,E1_I2_P29,,1.6635363283279286e-14,1.6632674758726348e-14,3.152523284957449e-15,,6
231,E1_I2_P30,,8.302792627668661e-15,8.302968854876079e-15,1.5731523445827891e-15,,3
232,E1_I2_P31,,1.3798423200808016e-14,1.3802732281000544e-14,2.613657163205836e-15,,5
233,E1_I2_P32,,5.558022173420511e-15,5.555804453839944e-15,1.0535356675970598e-15,,2
234,E1_I2_P33,,1.1013596081788436e-14,1.1019598922114437e-14,2.0856787163705624e-15,,4
235,E1_I2_P34,,2.7658923293155113e-15,2.766124694393094e-15,5.240279977247101e-16,,1
236,E1_I2_P35,,5.576617836027191e-15,5.5724853146599016e-15,1.0574200331802323e-15,,2
237,E1_I2_P36,,2.7765214293815592e-15,2.7756678581855856e-15,5.262478019920547e-16,,1
238,E1_I2_P37,,1.1094609745427085e-14,1.1092371458425657e-14,2.102594539038712e-15,,4
239,E1_I2_P38,,2.209967644628976e-14,2.2104336010957244e-14,4.186491123215582e-15,,8
240,E1_I2_P39,,5.528531397244529e-15,5.5293282519475924e-15,1.0473768891564097e-15,,2
241,E1_I2_P40,,2.772802212570406e-15,2.7723245827902137e-15,5.254698951885187e-16,,1
242,E1_I2_P41,,8.2711278015616e-15,8.274526240130618e-15,1.5665416254617159e-15,,3
243,E1_I2_P42,,1.3760990788474002e-14,1.3769113806901204e-14,2.6058478949262028e-15,,5
244,E1_I2_P43,,5.225651241138373e-14,5.2290952021281046e-14,9.894865984338985e-15,,19
245,E1_I2_P44,,1.6586451209068284e-14,1.6588756442500665e-14,3.142310057456099e-15,,6
246,E1_I2_P45,,2.7597785012145866e-15,2.760633482356596e-15,5.227516548634797e-16,,1
247,E1_I2_P46,,8.308767246481766e-15,8.30833283962652e-15,1.5743997541529057e-15,,3
248,E1_I2_P47,,2.759548335813567e-15,2.7604250791420628e-15,5.227032286093199e-16,,1
249,E1_I2_P48,,2.741791949820412e-15,2.744468399330183e-15,5.189983799759613e-16,,1
250,E1_I2_P49,,5.2652978679882834e-14,5.2647125266478484e-14,9.977637455811354e-15,,19
251,E1_I2_P50,,8.346402635419525e-15,8.342115744871106e-15,1.5822611318084354e-15,,3
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,8.300352893132683e-15,8.300777275560088e-15,1.5726427502339282e-15,,3
254,E1_I2_P53,,1.6590823469479762e-14,1.659267593987027e-14,3.1432212379215815e-15,,6
255,E1_I2_P54,,5.5346182116951165e-15,5.5347929551586695e-15,1.0486474041090972e-15,,2
256,E1_I2_P55,,2.775461569477247e-15,2.7747164762871813e-15,5.260264101458453e-16,,1
257,E1_I2_P56,,2.219904994724411e-14,2.2193568189617467e-14,4.207242453975776e-15,,8
258,E1_I2_P57,,2.778236422228725e-15,2.7772063763233634e-15,5.26605867725327e-16,,1
259,E1_I2_P58,,2.7761259248496123e-15,2.7753128317657263e-15,5.26165182940847e-16,,1
260,E1_I2_P59,,2.779289462037832e-15,2.778148656149769e-15,5.268251952944263e-16,,1
261,E1_I2_P60,,8.353177000445553e-15,8.348194572890854e-15,1.5836766203245641e-15,,3
262,E1_I2_P61,,2.7664284166606285e-15,2.766600432589396e-15,5.241386080099446e-16,,1
263,E1_I2_P62,,2.77372522868143e-15,2.7731547928710502e-15,5.256630428654269e-16,,1
264,E1_I2_P63,,0.0,0.0,0.0,,0
265,E1_I2_P64,,1.1061285093082694e-14,1.1062449376459114e-14,2.0956355234756528e-15,,4
266,E1_I2_P65,,0.0,0.0,0.0,,0
267,E1_I2_P66,,2.7541591338091367e-15,2.7555833076951124e-15,5.21578437279495e-16,,1
268,E1_I2_P67,,2.752188735742053e-15,2.7538142594308078e-15,5.211676047189929e-16,,1
269,E1_I2_P68,,2.7757413700451605e-15,2.77496495799093e-15,5.260842312093624e-16,,1
270,E1_I2_P69,,0.0,0.0,0.0,,0
271,E1_I2_P70,,0.0,0.0,0.0,,0
272,E1_I2_P71,,2.766084030168315e-15,2.7662969720833652e-15,5.24068052104047e-16,,1
273,E1_I2_P72,,0.0,0.0,0.0,,0
274,E1_I2_P73,,7.197688085744126e-14,7.197650259252083e-14,1.3638042292830942e-14,,26
275,E1_I2_P74,,4.43450026045792e-14,4.4339486392848094e-14,8.4033992146253e-15,,16
